Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100323907039962;49.5930;1.9886;-4.7824;
3100323917039962;49.5320;1.8056;-4.8312;
3100323927039962;49.4710;1.6592;-4.7824;
3100323937039962;49.5442;1.5006;-4.9166;
3100323947039962;49.7150;1.2932;-5.2826;
3100323957039962;49.7272;1.0980;-5.2216;
3100323967039962;49.8370;0.8662;-5.3802;
3100323977039962;49.7516;0.6222;-5.3070;
3100323987039962;49.6052;0.3660;-5.1240;
3100323997039962;49.6418;0.1586;-5.2338;
3100324007039962;49.6174;-0.0366;-5.1362;
3100324017039962;49.4222;-0.2074;-4.9288;
3100324027039962;49.2270;-0.3538;-4.6970;
3100324037039962;49.1660;-0.4758;-4.6604;
3100324047039962;49.0318;-0.5978;-4.7092;
3100324057039962;49.0196;-0.6588;-4.6848;
3100324067039962;49.0806;-0.7564;-4.8312;
3100324077039962;48.9464;-0.8174;-4.7214;
3100324087039962;48.8854;-0.9028;-4.6970;
3100324097039962;49.0562;-0.9394;-4.9044;
3100324107039962;49.0806;-0.9760;-4.9898;
3100324117039962;49.0440;-0.9760;-4.9044;
3100324127039962;49.0318;-0.9638;-4.7946;
3100324137039962;48.9952;-0.9760;-4.7580;
3100324147039962;48.8488;-0.9272;-4.6116;
3100324157039962;48.9830;-0.8906;-4.6848;
3100324167039962;48.9708;-0.8784;-4.7092;
3100324177039962;48.8610;-0.8540;-4.5750;
3100324187039962;48.8610;-0.8662;-4.4896;
3100324197039962;48.8366;-0.8662;-4.5384;
3100324207039962;48.7512;-0.9028;-4.4896;
3100324217039962;48.7634;-0.9150;-4.4164;
3100324227039962;48.8244;-0.9272;-4.4042;
3100324237039962;48.7512;-0.9638;-4.2944;
3100324247039962;48.8488;-0.9638;-4.3798;
3100324257039962;49.0684;-0.9760;-4.5262;
3100324267039962;49.1660;-0.9760;-4.6604;
3100324277039962;49.3002;-0.9760;-4.7702;
3100324287039962;49.5686;-0.9150;-5.0264;
3100324297039962;49.6296;-0.9150;-5.0752;
3100324307039962;49.5808;-0.8906;-5.0142;
3100324317039962;49.6540;-0.8296;-5.0752;
3100324327039962;49.5198;-0.8540;-4.8678;
3100324337039962;49.3978;-0.8540;-4.7092;
3100324347039962;49.3856;-0.8174;-4.5506;
3100324357039962;49.2026;-0.8418;-4.2334;
3100324367039962;49.0074;-0.8662;-3.9406;
3100324377039962;48.9830;-0.8296;-3.8552;
3100324387039962;49.0196;-0.8296;-3.8064;
3100324397039962;48.8732;-0.8662;-3.7088;
3100324407039962;48.8122;-0.7930;-3.5258;
3100324417039962;48.8610;-0.7320;-3.5014;
3100324427039962;48.7390;-0.7198;-3.3428;
3100324437039962;48.8854;-0.5856;-3.4404;
3100324447039962;48.9098;-0.5490;-3.5136;
3100324457039962;48.7634;-0.5124;-3.3916;
3100324467039962;48.8366;-0.4270;-3.5868;
3100324477039962;48.8732;-0.3294;-3.4770;
3100324487039962;48.8976;-0.2684;-3.6356;
3100324497039962;49.1050;-0.2196;-3.9650;
3100324507039962;49.1538;-0.1464;-3.8430;
3100324517039962;49.0440;-0.1098;-3.7576;
3100324527039962;49.0562;-0.0122;-3.7210;
3100324537039962;49.1904;0.1342;-3.7698;
3100324547039962;49.1050;0.2196;-3.6112;
3100324557039962;49.0318;0.3050;-3.5136;
3100324567039962;49.0074;0.3782;-3.3916;
3100324577039962;48.5804;0.4880;-2.9158;
3100324587039962;48.3364;0.5856;-2.9036;
3100324597039962;48.2754;0.6222;-2.9402;
3100324607039962;48.2144;0.6832;-2.7572;
3100324617039962;48.1778;0.7686;-2.8426;
3100324627039962;48.2876;0.9028;-2.8914;
3100324637039962;48.2876;1.0370;-2.8182;
3100324647039962;48.3120;1.1712;-2.7816;
3100324657039962;48.3120;1.3054;-2.6840;
3100324667039962;48.5316;1.4518;-2.7816;
3100324677039962;48.6658;1.6958;-2.7816;
3100324687039962;48.5926;1.8910;-2.6596;
3100324697039962;48.5194;2.0374;-2.4522;
3100324707039962;48.4340;2.1350;-2.2570;
3100324717039962;48.4218;2.2448;-2.3546;
3100324727039962;48.3852;2.4034;-2.3302;
3100324737039962;48.4462;2.5132;-2.2692;
3100324747039962;48.3974;2.6230;-2.2326;
3100324757039962;48.2144;2.7206;-2.0496;
3100324767039962;48.1412;2.8182;-1.8788;
3100324777039962;48.0802;2.9158;-1.8422;
3100324787039962;47.9460;3.0378;-1.7446;
3100324797039962;47.9094;3.1354;-1.6470;
3100324807039962;47.7752;3.2086;-1.4152;
3100324817039962;47.6044;3.3306;-1.2322;
3100324827039962;47.5190;3.4282;-1.0614;
3100324837039962;47.5556;3.4770;-1.1224;
3100324847039962;47.5800;3.5380;-1.3542;
3100324857039962;47.4946;3.5746;-1.1834;
3100324867039962;47.3482;3.5746;-1.0004;
3100324877039962;47.3238;3.6234;-0.9516;
3100324887039962;47.3848;3.6234;-1.0614;
3100324897039962;47.4702;3.6112;-1.1956;
3100324907039962;47.4824;3.6234;-1.3542;
3100324917039962;47.5312;3.6722;-1.3542;
3100324927039962;47.4946;3.7698;-1.2566;
3100324937039962;47.5312;3.8308;-1.3908;
3100324947039962;47.5800;3.9650;-1.4640;
3100324957039962;47.4214;4.0260;-1.2932;
3100324967039962;47.2872;4.1358;-1.2932;
3100324977039962;47.0920;4.2212;-1.2200;
3100324987039962;47.0188;4.3798;-1.0858;
3100324997039962;46.8480;4.4530;-0.9882;
3100325007039962;46.6284;4.4774;-0.7930;
3100325017039962;46.4576;4.5262;-0.5612;
3100325027039962;46.2868;4.5262;-0.3904;
3100325037039962;46.2136;4.5628;-0.4392;
3100325047039962;46.1770;4.5872;-0.4270;
3100325057039962;46.1160;4.5628;-0.4270;
3100325067039962;45.9940;4.4530;-0.4758;
3100325077039962;45.8842;4.4042;-0.4270;
3100325087039962;45.9208;4.3554;-0.5002;
3100325097039962;45.9086;4.3432;-0.6222;
3100325107039962;45.9574;4.3310;-0.7442;
3100325117039962;46.0794;4.2944;-0.9150;
3100325127039962;46.1160;4.2456;-0.9516;
3100325137039962;46.2258;4.2578;-1.0004;
3100325147039962;46.2868;4.2578;-0.9760;
3100325157039962;46.2624;4.2456;-0.9272;
3100325167039962;46.3234;4.2334;-0.9882;
3100325177039962;46.3844;4.1846;-1.0004;
3100325187039962;46.3722;4.1846;-1.0736;
3100325197039962;46.3234;4.2090;-0.9760;
3100325207039962;46.2014;4.2334;-0.8296;
3100325217039962;46.1282;4.2578;-0.7442;
3100325227039962;45.9696;4.2578;-0.5612;
3100325237039962;45.9574;4.3432;-0.5368;
3100325247039962;45.8476;4.4042;-0.4758;
3100325257039962;45.7500;4.4652;-0.4758;
3100325267039962;45.7500;4.5140;-0.6222;
3100325277039962;45.6524;4.5750;-0.5978;
3100325287039962;45.5792;4.6116;-0.5612;
3100325297039962;45.4206;4.6482;-0.5978;
3100325307039962;45.4816;4.7336;-0.7930;
3100325317039962;45.3840;4.7458;-0.9028;
3100325327039962;45.2498;4.7580;-0.8906;
3100325337039962;45.0546;4.7702;-0.8052;
3100325347039962;44.9082;4.7214;-0.6344;
3100325357039962;44.7252;4.6726;-0.5734;
3100325367039962;44.6276;4.6726;-0.7198;
3100325377039962;44.6764;4.6238;-0.9272;
3100325387039962;44.4690;4.5506;-0.9028;
3100325397039962;44.5178;4.4896;-0.9882;
3100325407039962;44.5788;4.4164;-1.0858;
3100325417039962;44.7740;4.3432;-1.3420;
3100325427039962;44.8960;4.3066;-1.5982;
3100325437039962;45.0058;4.2334;-1.7812;
3100325447039962;45.0790;4.1114;-1.9764;
3100325457039962;45.0668;4.0260;-1.9398;
3100325467039962;45.1278;3.9406;-2.0008;
3100325477039962;45.0790;3.8064;-2.0496;
3100325487039962;44.9692;3.6844;-2.0252;
3100325497039962;44.7984;3.5990;-1.9764;
3100325507039962;44.6886;3.4648;-1.8178;
3100325517039962;44.6886;3.3550;-1.8666;
3100325527039962;44.6642;3.2452;-1.8300;
3100325537039962;44.6764;3.1476;-1.8422;
3100325547039962;44.5788;3.0256;-1.9154;
3100325557039962;44.5056;2.9036;-1.9642;
3100325567039962;44.4934;2.7938;-2.0984;
3100325577039962;44.5178;2.6108;-2.2204;
3100325587039962;44.4568;2.4888;-2.3912;
3100325597039962;44.4324;2.3546;-2.5620;
3100325607039962;44.3836;2.2204;-2.6108;
3100325617039962;44.4324;2.0496;-2.8060;
3100325627039962;44.5666;1.8910;-2.9402;
3100325637039962;44.5422;1.7324;-2.9402;
3100325647039962;44.5666;1.5738;-3.0622;
3100325657039962;44.5910;1.4274;-3.1476;
3100325667039962;44.6886;1.2932;-3.2330;
3100325677039962;44.6886;1.1346;-3.2208;
3100325687039962;44.7374;0.9760;-3.3062;
3100325697039962;44.5422;0.8296;-3.2086;
3100325707039962;44.3226;0.6588;-3.0622;
3100325717039962;44.2494;0.5490;-2.9402;
3100325727039962;44.1030;0.4392;-2.7328;
3100325737039962;43.8590;0.2806;-2.4766;
3100325747039962;43.6638;0.1586;-2.2204;
3100325757039962;43.5662;0.0610;-2.0374;
3100325767039962;43.4686;-0.0610;-1.9276;
3100325777039962;43.5418;-0.1220;-1.8422;
3100325787039962;43.7736;-0.1464;-1.9032;
3100325797039962;43.9932;-0.2074;-2.1350;
3100325807039962;44.2616;-0.2806;-2.3302;
3100325817039962;44.6032;-0.3050;-2.5010;
3100325827039962;44.8228;-0.3782;-2.6474;
3100325837039962;44.8716;-0.4148;-2.6108;
3100325847039962;45.0668;-0.4148;-2.6474;
3100325857039962;45.0424;-0.4880;-2.5742;
3100325867039962;44.8472;-0.6222;-2.3302;
3100325877039962;44.6764;-0.7198;-1.9520;
3100325887039962;44.4934;-0.7930;-1.7080;
3100325897039962;44.3348;-0.8906;-1.6104;
3100325907039962;44.2494;-0.9638;-1.4640;
3100325917039962;44.3226;-1.0492;-1.5738;
3100325927039962;44.2250;-1.2200;-1.5250;
3100325937039962;44.4568;-1.2688;-1.7812;
3100325947039962;44.8106;-1.2688;-2.2570;
3100325957039962;45.0302;-1.3298;-2.6474;
3100325967039962;45.3596;-1.3420;-3.1354;
3100325977039962;45.6158;-1.3542;-3.3062;
3100325987039962;45.7988;-1.4396;-3.6234;
3100325997039962;45.9330;-1.4762;-3.8308;
3100326007039962;46.0916;-1.4518;-3.9406;
3100326017039962;46.0550;-1.5006;-4.0626;
3100326027039962;45.9818;-1.5738;-4.0382;
3100326037039962;46.1038;-1.6226;-4.1358;
3100326047039962;46.0550;-1.7202;-4.1724;
3100326057039962;45.9818;-1.7812;-4.1724;
3100326067039962;45.9696;-1.7934;-4.3066;
3100326077039962;45.9452;-1.8056;-4.3798;
3100326087039962;46.1404;-1.8422;-4.6726;
3100326097039962;46.2990;-1.8422;-4.8678;
3100326107039962;46.3356;-1.8788;-4.7946;
3100326117039962;46.3356;-1.8788;-4.9776;
3100326127039962;46.5308;-1.7934;-5.1972;
3100326137039962;46.8602;-1.7568;-5.5144;
3100326147039962;47.1286;-1.6592;-5.8194;
3100326157039962;47.2994;-1.6470;-5.9536;
3100326167039962;47.3360;-1.5128;-6.0512;
3100326177039962;47.4092;-1.4152;-6.1732;
3100326187039962;47.5434;-1.3176;-6.4050;
3100326197039962;47.6776;-1.1468;-6.5026;
3100326207039962;47.6654;-1.0370;-6.4294;
3100326217039962;47.5434;-0.8906;-6.4904;
3100326227039962;47.4336;-0.7564;-6.3196;
3100326237039962;47.4702;-0.5368;-6.3806;
3100326247039962;47.4092;-0.4514;-6.4416;
3100326257039962;47.4092;-0.3294;-6.4416;
3100326267039962;47.3970;-0.1220;-6.5026;
3100326277039962;47.3116;0.0366;-6.4782;
3100326287039962;47.2262;0.1952;-6.4172;
3100326297039962;47.2384;0.3904;-6.3806;
3100326307039962;47.1286;0.5612;-6.2830;
3100326317039962;46.9456;0.7442;-6.1976;
3100326327039962;46.8480;0.9882;-6.0512;
3100326337039962;46.7260;1.2200;-6.0390;
3100326347039962;46.6406;1.4396;-5.9780;
3100326357039962;46.7016;1.7324;-5.9902;
3100326367039962;46.8846;1.9764;-6.2342;
3100326377039962;46.8846;2.2204;-6.3562;
3100326387039962;47.1042;2.4888;-6.5758;
3100326397039962;47.3970;2.7572;-6.8198;
3100326407039962;47.6776;3.0378;-7.0638;
3100326417039962;47.9216;3.3428;-7.1492;
3100326427039962;48.1900;3.6234;-7.3200;
3100326437039962;48.2876;3.8064;-7.5030;
3100326447039962;48.2632;4.0260;-7.4298;
3100326457039962;48.2998;4.2944;-7.3078;
3100326467039962;48.2876;4.5384;-7.3322;
3100326477039962;48.1290;4.7214;-7.1492;
3100326487039962;47.9460;4.8922;-7.0150;
3100326497039962;47.7386;5.0752;-6.7588;
3100326507039962;47.5190;5.2216;-6.3684;
3100326517039962;47.3604;5.4046;-6.0634;
3100326527039962;47.1530;5.5632;-5.7584;
3100326537039962;47.0310;5.6486;-5.5510;
3100326547039962;46.8236;5.7584;-5.1972;
3100326557039962;46.7870;5.8926;-5.0508;
3100326567039962;46.7016;5.9780;-4.8800;
3100326577039962;46.6650;6.0268;-4.7824;
3100326587039962;46.5064;6.0512;-4.8190;
3100326597039962;46.2136;6.0634;-4.5872;
3100326607039962;45.9696;6.0756;-4.2822;
3100326617039962;45.7256;6.0634;-4.1602;
3100326627039962;45.5060;5.9414;-4.0138;
3100326637039962;45.0912;5.8316;-3.6966;
3100326647039962;44.8716;5.7584;-3.5258;
3100326657039962;44.6398;5.6486;-3.4404;
3100326667039962;44.4934;5.5998;-3.4892;
3100326677039962;44.5056;5.5144;-3.4648;
3100326687039962;44.3958;5.3802;-3.6234;
3100326697039962;44.3348;5.3070;-3.7576;
3100326707039962;44.3592;5.2704;-3.8186;
3100326717039962;44.2982;5.2094;-3.9772;
3100326727039962;44.0786;5.0996;-3.8308;
3100326737039962;43.7858;4.9654;-3.6600;
3100326747039962;43.4442;4.8556;-3.4160;
3100326757039962;43.0416;4.7336;-3.2208;
3100326767039962;42.7366;4.6970;-3.0500;
3100326777039962;42.4560;4.5384;-2.9402;
3100326787039962;42.1144;4.3920;-2.8182;
3100326797039962;41.8704;4.2700;-2.7450;
3100326807039962;41.7240;4.1602;-2.6962;
3100326817039962;41.5654;4.0992;-2.7694;
3100326827039962;41.5410;3.9650;-2.9890;
3100326837039962;41.4922;3.8308;-3.1476;
3100326847039962;41.4922;3.6844;-3.3916;
3100326857039962;41.5044;3.5990;-3.3672;
3100326867039962;41.4434;3.5136;-3.6112;
3100326877039962;41.5532;3.4282;-3.9284;
3100326887039962;41.5776;3.3306;-4.1724;
3100326897039962;41.6508;3.2330;-4.3920;
3100326907039962;41.7972;3.1842;-4.5506;
3100326917039962;42.0168;3.1598;-4.8678;
3100326927039962;42.1998;3.1476;-5.0996;
3100326937039962;42.3340;3.1476;-5.3802;
3100326947039962;42.5414;3.1598;-5.5510;
3100326957039962;42.5658;3.1598;-5.5266;
3100326967039962;42.6756;3.2208;-5.6730;
3100326977039962;42.8098;3.2818;-5.7584;
3100326987039962;42.8952;3.3306;-5.8316;
3100326997039962;42.9440;3.4038;-5.8926;
3100327007039962;42.9928;3.4770;-5.8316;
3100327017039962;43.0538;3.5624;-5.8560;
3100327027039962;43.0538;3.6234;-5.7828;
3100327037039962;43.1026;3.7088;-5.7462;
3100327047039962;43.1270;3.7942;-5.7340;
3100327057039962;43.2246;3.8918;-5.7096;
3100327067039962;43.2246;3.9894;-5.5388;
3100327077039962;43.2490;4.0870;-5.4534;
3100327087039962;43.3954;4.1724;-5.5754;
3100327097039962;43.5052;4.2700;-5.5998;
3100327107039962;43.7736;4.4042;-5.7706;
3100327117039962;44.0908;4.4774;-6.0878;
3100327127039962;44.3470;4.5994;-6.2830;
3100327137039962;44.5422;4.6726;-6.4538;
3100327147039962;44.8106;4.7824;-6.7100;
3100327157039962;44.9814;4.8556;-6.7466;
3100327167039962;45.0668;4.9288;-6.7100;
3100327177039962;45.1644;4.9898;-6.6978;
3100327187039962;45.1156;5.0508;-6.6490;
3100327197039962;45.0180;5.1240;-6.3440;
3100327207039962;45.0790;5.1728;-6.2830;
3100327217039962;45.1156;5.2582;-6.2952;
3100327227039962;45.0668;5.3192;-6.1488;
3100327237039962;45.1278;5.3802;-6.2586;
3100327247039962;45.1888;5.4656;-6.2708;
3100327257039962;45.2742;5.5510;-6.3684;
3100327267039962;45.4816;5.6364;-6.4904;
3100327277039962;45.6524;5.6974;-6.6612;
3100327287039962;45.6524;5.7706;-6.7100;
3100327297039962;45.6036;5.8194;-6.7588;
3100327307039962;45.5426;5.8682;-6.6612;
3100327317039962;45.4938;5.9292;-6.6002;
3100327327039962;45.4938;5.9658;-6.6002;
3100327337039962;45.4206;5.9902;-6.5880;
3100327347039962;45.2498;6.0024;-6.4538;
3100327357039962;45.1522;6.0390;-6.3806;
3100327367039962;45.1278;6.0512;-6.2952;
3100327377039962;45.1156;6.0756;-6.0756;
3100327387039962;45.1644;6.0512;-6.1976;
3100327397039962;45.1400;6.0512;-6.1610;
3100327407039962;45.1034;6.0268;-6.1244;
3100327417039962;45.0546;5.9658;-6.1122;
3100327427039962;45.1156;5.9170;-6.0268;
3100327437039962;45.1278;5.8438;-6.0634;
3100327447039962;45.1400;5.7340;-6.1610;
3100327457039962;45.2132;5.6730;-6.3074;
3100327467039962;45.1400;5.5998;-6.4172;
3100327477039962;45.1156;5.4900;-6.4050;
3100327487039962;45.1156;5.4168;-6.5270;
3100327497039962;45.1644;5.4046;-6.7222;
3100327507039962;45.1034;5.3436;-6.9174;
3100327517039962;45.0302;5.2826;-7.1370;
3100327527039962;44.9204;5.2216;-7.2956;
3100327537039962;44.8228;5.1850;-7.3688;
3100327547039962;44.8472;5.1484;-7.4664;
3100327557039962;44.8838;5.0996;-7.7714;
3100327567039962;44.7252;5.0264;-7.8568;
3100327577039962;44.6886;5.0020;-7.9178;
3100327587039962;44.6032;4.9654;-7.9178;
3100327597039962;44.4324;4.9532;-7.8690;
3100327607039962;44.2860;4.9654;-7.6372;
3100327617039962;44.0786;4.9288;-7.6860;
3100327627039962;43.9688;4.8922;-7.7592;
3100327637039962;43.9566;4.8922;-7.8202;
3100327647039962;43.9932;4.9166;-7.9788;
3100327657039962;43.9810;4.8434;-7.9666;
3100327667039962;44.0664;4.8434;-8.2228;
3100327677039962;44.2372;4.7946;-8.4058;
3100327687039962;44.4690;4.7214;-8.7352;
3100327697039962;44.7252;4.6360;-9.0280;
3100327707039962;44.9204;4.5872;-9.1134;
3100327717039962;45.0302;4.5384;-9.3208;
3100327727039962;45.2620;4.4408;-9.5404;
3100327737039962;45.3596;4.4286;-9.7844;
3100327747039962;45.5548;4.3554;-10.0650;
3100327757039962;45.8598;4.3554;-10.4798;
3100327767039962;46.1770;4.3676;-10.9190;
3100327777039962;46.5918;4.4530;-11.3460;
3100327787039962;46.8846;4.5262;-11.7364;
3100327797039962;47.0920;4.6360;-11.9560;
3100327807039962;47.1896;4.7214;-12.0536;
3100327817039962;47.3238;4.8556;-12.1878;
3100327827039962;47.4214;4.9776;-12.2854;
3100327837039962;47.4336;5.1362;-12.2610;
3100327847039962;47.4092;5.3314;-12.1268;
3100327857039962;47.2994;5.5510;-12.0658;
3100327867039962;47.2628;5.8194;-12.0902;
3100327877039962;47.3726;6.0634;-12.1878;
3100327887039962;47.5922;6.3806;-12.4196;
3100327897039962;47.8240;6.6490;-12.5660;
3100327907039962;48.0192;6.9906;-12.5904;
3100327917039962;48.1900;7.3322;-12.6880;
3100327927039962;48.2388;7.6494;-12.6270;
3100327937039962;48.3608;7.9178;-12.6026;
3100327947039962;48.6048;8.2106;-12.4684;
3100327957039962;48.6536;8.5034;-12.2366;
3100327967039962;48.6536;8.8206;-11.8584;
3100327977039962;48.6048;9.1256;-11.4436;
3100327987039962;48.4584;9.3818;-10.9678;
3100327997039962;48.3608;9.6502;-10.4066;
3100328007039962;48.3242;9.9186;-9.8942;
3100328017039962;48.0802;10.1626;-9.0890;
3100328027039962;47.8850;10.3578;-8.3692;
3100328037039962;47.6166;10.4554;-7.6250;
3100328047039962;47.3726;10.5042;-6.7710;
3100328057039962;47.3726;10.5896;-6.1610;
3100328067039962;47.3848;10.6262;-5.6364;
3100328077039962;47.3360;10.6262;-4.9898;
3100328087039962;47.2628;10.5774;-4.5872;
3100328097039962;47.4824;10.4798;-4.4408;
3100328107039962;47.5434;10.3456;-4.1358;
3100328117039962;47.6776;10.2724;-3.8308;
3100328127039962;47.8240;10.1504;-3.6966;
3100328137039962;47.8850;9.9674;-3.3672;
3100328147039962;47.9338;9.7722;-3.0988;
3100328157039962;48.0558;9.5160;-2.9402;
3100328167039962;48.1412;9.2842;-2.6840;
3100328177039962;48.1412;9.0890;-2.3302;
3100328187039962;48.1168;8.8450;-2.0618;
3100328197039962;48.1046;8.5766;-1.8788;
3100328207039962;48.2022;8.3570;-1.8422;
3100328217039962;48.3120;8.1008;-1.9642;
3100328227039962;48.3974;7.8812;-1.9520;
3100328237039962;48.4950;7.6616;-2.0740;
3100328247039962;48.7024;7.4420;-2.2570;
3100328257039962;49.0196;7.2468;-2.5620;
3100328267039962;49.1172;7.0882;-2.7694;
3100328277039962;49.3490;6.9052;-3.0012;
3100328287039962;49.3856;6.7222;-3.0256;
3100328297039962;49.2880;6.5880;-3.0622;
3100328307039962;49.3124;6.4416;-3.1110;
3100328317039962;49.2636;6.3562;-3.0744;
3100328327039962;49.2148;6.2830;-3.1354;
3100328337039962;49.0806;6.1732;-2.9646;
3100328347039962;49.0562;6.0878;-2.9402;
3100328357039962;49.0562;5.9902;-2.8670;
3100328367039962;49.0318;5.8926;-2.9646;
3100328377039962;49.1172;5.7706;-3.0134;
3100328387039962;49.1904;5.6608;-3.1476;
3100328397039962;49.2758;5.5266;-3.2086;
3100328407039962;49.3490;5.3802;-3.2452;
3100328417039962;49.4344;5.2704;-3.5136;
3100328427039962;49.6784;5.1606;-3.7820;
3100328437039962;49.8370;5.0752;-4.1358;
3100328447039962;50.0444;5.0020;-4.4286;
3100328457039962;50.2396;4.9532;-4.7092;
3100328467039962;50.2518;4.9044;-4.8556;
3100328477039962;50.3372;4.8434;-5.1484;
3100328487039962;50.4348;4.7702;-5.3436;
3100328497039962;50.4714;4.6848;-5.4290;
3100328507039962;50.4104;4.5994;-5.5022;
3100328517039962;50.3250;4.5262;-5.5022;
3100328527039962;50.2884;4.4164;-5.6364;
3100328537039962;50.2030;4.2700;-5.5754;
3100328547039962;50.3128;4.1114;-5.8194;
3100328557039962;50.3738;3.9650;-5.9658;
3100328567039962;50.4226;3.8796;-6.2464;
3100328577039962;50.5812;3.7820;-6.5880;
3100328587039962;50.7032;3.6722;-6.8808;
3100328597039962;50.8984;3.5990;-7.2590;
3100328607039962;51.0448;3.6478;-7.5152;
3100328617039962;51.3132;3.7576;-7.9788;
3100328627039962;51.4352;3.9650;-8.2594;
3100328637039962;51.5938;4.2212;-8.5400;
3100328647039962;51.8500;4.5018;-8.7962;
3100328657039962;52.0330;4.9410;-9.0646;
3100328667039962;52.3624;5.4778;-9.4062;
3100328677039962;52.6430;6.0878;-9.6136;
3100328687039962;52.8992;6.6978;-9.8088;
3100328697039962;53.2408;7.3444;-9.9430;
3100328707039962;53.5702;8.0886;-10.0284;
3100328717039962;53.8996;8.8572;-10.1504;
3100328727039962;54.1802;9.6868;-10.1626;
3100328737039962;54.3754;10.4432;-10.0650;
3100328747039962;54.5096;11.2606;-9.9064;
3100328757039962;54.6316;12.0536;-9.6868;
3100328767039962;54.7292;12.8344;-9.4184;
3100328777039962;54.6438;13.5664;-8.9792;
3100328787039962;54.5096;14.1886;-8.6010;
3100328797039962;54.3754;14.8108;-8.0642;
3100328807039962;53.8142;15.2988;-7.0272;
3100328817039962;53.5092;15.7746;-6.4538;
3100328827039962;53.0700;16.1040;-5.6608;
3100328837039962;52.6430;16.3846;-5.1118;
3100328847039962;52.1672;16.5188;-4.5140;
3100328857039962;51.5938;16.6042;-3.7942;
3100328867039962;51.0570;16.6164;-3.1842;
3100328877039962;50.5812;16.4944;-2.6230;
3100328887039962;50.3738;16.3968;-2.5864;
3100328897039962;49.9590;16.1650;-2.1594;
3100328907039962;49.5564;15.8722;-1.8300;
