Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
911278567228736;0.4265;0.0294;0.0791;
911278577335194;0.5437;0.0720;0.0802;
911278587447382;0.5873;0.0752;0.0759;
911278597547069;0.5351;0.0390;0.0695;
911278607652694;0.4840;0.0060;0.0663;
911278617762590;0.4584;-0.0089;0.0716;
911278627864257;0.4403;-0.0281;0.0759;
911278637963059;0.4254;-0.0441;0.0780;
911278648066861;0.4510;-0.0366;0.0780;
911278658186757;0.5106;-0.0036;0.0716;
911278668297694;0.5394;0.0177;0.0642;
911278678397694;0.5043;0.0177;0.0589;
911278688503528;0.4499;0.0273;0.0471;
911278698609048;0.4009;0.0369;0.0269;
911278708710819;0.3329;0.0252;0.0089;
911278718830090;0.2604;0.0060;0.0025;
911278728915403;0.2264;0.0017;-0.0028;
911278739032173;0.2200;-0.0015;-0.0049;
911278749134986;0.2200;-0.0174;-0.0092;
911278759238371;0.2306;-0.0334;-0.0188;
911278769384153;0.2818;-0.0302;-0.0326;
911278779469986;0.3553;-0.0217;-0.0529;
911278789547694;0.4212;-0.0164;-0.0624;
911278799656809;0.4872;-0.0047;-0.0667;
911278809765038;0.5533;0.0134;-0.0699;
911278819927121;0.5735;0.0113;-0.0678;
911278829988476;0.5341;-0.0121;-0.0539;
911278840099673;0.4904;-0.0292;-0.0379;
911278850186132;0.4446;-0.0356;-0.0369;
911278860281861;0.3999;-0.0356;-0.0454;
911278870404569;0.3679;-0.0142;-0.0507;
911278880515819;0.3254;0.0092;-0.0518;
911278890641184;0.2647;0.0156;-0.0454;
911278900749101;0.2732;0.0113;-0.0294;
911278910857173;0.3329;0.0390;-0.0401;
911278920965246;0.3244;0.0816;-0.0667;
911278931045351;0.2232;0.0593;-0.0678;
911278941153423;0.1422;0.0081;-0.0518;
911278951261496;0.1688;0.0103;-0.0411;
911278961357590;0.2594;0.0603;-0.0401;
911278971465663;0.2839;0.0774;-0.0348;
911278981573736;0.2296;0.0624;-0.0305;
911278991705976;0.1699;0.0465;-0.0262;
911279001814048;0.1358;0.0390;-0.0348;
911279011922121;0.1401;0.0337;-0.0475;
911279021998059;0.1241;0.0071;-0.0529;
911279032106132;0.1188;-0.0292;-0.0454;
911279042214205;0.1241;-0.0164;-0.0284;
911279052332226;0.1177;-0.0057;-0.0166;
911279062440298;0.1081;-0.0377;0.0025;
911279072548371;0.1166;-0.0228;0.0057;
911279082632955;0.1390;0.0518;-0.0124;
911279092741028;0.1049;0.0614;-0.0252;
911279102849101;0.1401;-0.0281;-0.0284;
911279112981288;0.1827;-0.1165;-0.0316;
911279123089361;0.1901;-0.0814;-0.0614;
911279133197434;0.1795;0.0348;-0.0752;
911279143263736;0.1784;0.0827;-0.0720;
911279153371809;0.1561;0.0987;-0.0912;
911279163479882;0.2114;0.1466;-0.1306;
911279173592642;0.2935;0.1391;-0.1423;
911279183700715;0.3722;0.0795;-0.1168;
911279193808788;0.5256;0.0827;-0.0827;
911279203911653;0.7226;0.1168;-0.0614;
911279214019726;0.8664;0.1061;-0.0561;
911279224127798;0.9623;0.0912;-0.0624;
911279234223371;1.0442;0.0348;-0.0539;
911279244331444;1.0868;-0.0856;-0.0103;
911279254439517;1.1283;-0.1389;0.0057;
911279264542851;1.2136;-0.1080;-0.0188;
911279274650923;1.2807;-0.0611;-0.0156;
911279284758996;1.2860;-0.0270;0.0205;
911279294860246;1.2615;0.0220;0.0482;
911279304968319;1.2775;0.0880;0.0493;
911279315076392;1.2253;0.0869;0.0461;
911279325189517;1.0666;0.0422;0.0290;
911279335297590;0.9453;0.0401;0.0269;
911279345405663;0.8654;0.0369;0.0184;
911279355502434;0.7386;-0.0068;0.0205;
911279365610507;0.5959;-0.0409;0.0344;
911279375718580;0.5170;-0.0228;0.0258;
911279385826809;0.4244;-0.0313;0.0471;
911279395934882;0.2967;-0.0558;0.0716;
911279406042955;0.2967;-0.0270;0.0610;
911279416136184;0.3148;-0.0068;0.0535;
911279426244257;0.3063;-0.0015;0.0578;
911279436352330;0.2828;0.0177;0.0567;
911279446463684;0.2924;0.1253;0.0493;
911279456571757;0.3190;0.1903;0.0674;
911279466679830;0.2796;0.0987;0.0897;
911279476779830;0.2796;0.0241;0.0727;
911279486887903;0.2849;-0.0111;0.0887;
911279496995976;0.2871;-0.0473;0.1356;
911279507104830;0.2828;-0.0366;0.1611;
911279517212903;0.2636;-0.0718;0.1675;
911279527320976;0.2519;-0.0846;0.1622;
911279537418476;0.2594;-0.0590;0.1515;
911279547526548;0.2402;-0.0377;0.1643;
911279557634621;0.2370;0.0124;0.1760;
911279567731601;0.2221;0.0316;0.2080;
911279577839673;0.1976;0.0390;0.2101;
911279587947746;0.1710;0.0880;0.1728;
911279598017434;0.0783;0.0944;0.1505;
911279608125507;-0.1316;0.0348;0.1547;
911279618233580;-0.3083;0.0060;0.1601;
911279628364101;-0.4361;0.0198;0.1675;
911279638472173;-0.5735;0.0411;0.1760;
911279648580246;-0.6640;0.0678;0.1601;
911279658679413;-0.6832;0.0656;0.1345;
911279668787486;-0.7077;0.0316;0.1238;
911279678895559;-0.6821;0.0060;0.1270;
911279688990142;-0.6555;-0.0057;0.1324;
911279699098215;-0.6619;-0.0675;0.1537;
911279709206288;-0.7993;-0.0782;0.1601;
911279719306028;-0.8494;-0.0611;0.1590;
911279729414048;-0.8770;-0.0611;0.1015;
911279739522121;-0.8972;-0.0377;0.0535;
911279749611809;-0.8174;0.0337;0.0386;
911279759719882;-0.7109;0.1786;0.0482;
911279769827903;-0.5873;0.2712;0.0546;
911279779950663;-0.4766;0.2318;0.0418;
911279790058736;-0.4638;0.1615;0.0216;
911279800166809;-0.4105;0.1146;0.0004;
911279810243371;-0.3328;0.0220;0.0121;
911279820351444;-0.2475;-0.0995;0.0482;
911279830459517;-0.1145;-0.1559;0.0716;
911279840579101;0.0186;-0.1421;0.0972;
911279850687173;0.1337;-0.0984;0.0972;
911279860795246;0.1720;-0.0590;0.0823;
911279870910871;0.2157;-0.0164;0.0812;
911279881018944;0.2242;0.0976;0.1057;
911279891127017;0.1838;0.1786;0.1281;
911279901232173;0.1646;0.1636;0.1238;
911279911338528;0.1060;0.1264;0.0716;
911279921444830;0.0538;0.1242;0.0269;
911279931571444;-0.0442;0.1242;0.0354;
911279941677798;-0.0964;0.0656;0.0599;
911279951784101;-0.1582;-0.0100;0.0812;
911279961853111;-0.1816;-0.0345;0.0695;
911279971959465;-0.1401;-0.0270;0.0407;
911279982065767;-0.1497;-0.0387;0.0121;
911279992176548;-0.2359;-0.0707;-0.0028;
911280002282903;-0.3509;-0.0739;-0.0060;
911280012389205;-0.4936;-0.0345;-0.0411;
911280022489153;-0.6640;-0.0121;-0.0795;
911280032595507;-0.8738;0.0529;-0.1146;
911280042701809;-0.9718;0.1115;-0.1626;
911280052811028;-1.0293;0.0561;-0.2073;
911280062917382;-1.1007;0.0039;-0.2297;
911280073023684;-1.0453;0.0305;-0.2467;
911280083131028;-0.9558;0.0443;-0.2691;
911280093237382;-0.7919;0.0145;-0.2510;
911280103343684;-0.5884;-0.0015;-0.2137;
911280113442278;-0.3743;-0.0238;-0.1786;
911280123548632;-0.1156;-0.0079;-0.1839;
911280133654934;0.0858;0.0071;-0.1754;
911280143784882;0.2296;0.0188;-0.1146;
911280153891236;0.4489;0.0529;-0.0688;
911280163997538;0.6108;0.0912;-0.0550;
911280174071288;0.7375;0.1296;-0.0188;
911280184177642;0.8196;0.0891;0.0269;
911280194283944;0.8505;0.0294;0.0674;
911280204400819;0.8547;0.0486;0.0908;
911280214507173;0.8558;0.0486;0.0940;
911280224613476;0.8505;-0.0196;0.1025;
911280234717798;0.8249;-0.0611;0.1441;
911280244824153;0.7770;-0.0206;0.1750;
911280254930455;0.7226;-0.0111;0.1547;
911280265030298;0.6715;-0.0206;0.1313;
911280275136653;0.6086;-0.0121;0.1057;
911280285242955;0.5703;0.0273;0.1047;
911280295355194;0.4830;0.0422;0.1111;
911280305461548;0.3796;0.0262;0.0961;
911280315567851;0.3425;0.0859;0.0674;
911280325649726;0.2509;0.0923;0.0684;
911280335756028;0.1731;0.0550;0.0642;
911280345862382;0.1795;0.0241;0.0100;
911280355998215;0.1539;0.0103;0.0121;
911280366104569;0.1443;-0.0036;0.0121;
911280376210871;0.1337;-0.0057;0.0079;
911280386310246;0.1039;-0.0249;0.0111;
911280396416548;0.0730;-0.0324;-0.0039;
911280406522851;0.0719;-0.0909;-0.0348;
911280416631028;-0.0186;-0.2826;-0.0433;
911280426737382;0.0165;-0.3358;-0.0593;
911280436843684;0.1230;-0.3209;-0.0848;
911280446947903;0.0762;-0.2060;-0.0646;
911280457054257;0.0826;-0.0132;-0.0624;
911280467160559;0.1156;0.0273;-0.1072;
911280477278840;0.1529;-0.0153;-0.1551;
911280487385194;0.1859;0.0688;-0.1711;
911280497491496;0.1880;0.1807;-0.1668;
911280507578736;0.2178;0.2222;-0.1296;
911280517685090;0.2498;0.2595;-0.1413;
911280527791392;0.2317;0.1700;-0.1530;
911280537895403;0.2019;-0.0984;-0.1146;
911280548001757;0.2583;-0.2623;-0.0827;
911280558108059;0.2615;-0.2411;-0.1253;
911280568210507;0.2083;-0.1250;-0.1605;
911280578316861;0.1220;-0.1218;-0.1999;
911280588423163;-0.0112;-0.2166;-0.2244;
911280598539257;-0.1571;-0.2113;-0.2393;
911280608645611;-0.3722;-0.1101;-0.2957;
911280618751913;-0.5820;0.0198;-0.3575;
911280628841861;-0.7865;0.1711;-0.4087;
911280638948215;-0.8206;0.1764;-0.4640;
911280649054517;-0.7397;0.1530;-0.4992;
911280659162798;-0.5671;0.1487;-0.4832;
911280669269153;-0.2274;0.0795;-0.4651;
911280679375455;0.1145;-0.0174;-0.4577;
911280689484465;0.4893;-0.0739;-0.4289;
911280699590819;0.9144;-0.1304;-0.3831;
911280709697121;1.4192;-0.1666;-0.3266;
911280719815819;1.8973;-0.0537;-0.2329;
911280729922173;2.3030;0.0529;-0.1530;
911280740028476;2.6620;0.1221;-0.0348;
911280750117382;2.8483;0.1892;0.0397;
911280760223736;2.9591;0.1988;0.0748;
911280770330038;2.8984;0.2222;0.1100;
911280780433840;2.7984;0.2265;0.1867;
911280790540194;2.6737;0.1658;0.2378;
911280800646496;2.5416;0.1658;0.2921;
911280810751705;2.3659;0.1221;0.3230;
911280820858059;2.1817;0.1189;0.3465;
911280830964361;1.9602;0.2052;0.3209;
911280841102694;1.8206;0.2095;0.3262;
911280851209048;1.6193;0.0912;0.3550;
911280861315351;1.4415;0.0859;0.3614;
911280871397590;1.2551;0.1328;0.3582;
911280881503944;1.0687;0.1573;0.3720;
911280891610246;0.9218;0.1743;0.3497;
911280901712486;0.8260;0.1881;0.3198;
911280911818840;0.7663;0.2137;0.3071;
911280921925142;0.7546;0.2276;0.3284;
911280932038423;0.7503;0.2190;0.3901;
911280942144778;0.7354;0.1903;0.4168;
911280952251080;0.7322;0.2084;0.4040;
911280962352069;0.7450;0.2148;0.4264;
911280972458423;0.7375;0.1626;0.4711;
911280982564726;0.7184;0.2041;0.5031;
911280992666236;0.7066;0.2361;0.4913;
911281002772590;0.6523;0.2606;0.5009;
911281012878892;0.5160;0.2840;0.4945;
911281022984986;0.3668;0.3256;0.4839;
911281033091340;0.1838;0.3447;0.4818;
911281043197642;-0.0602;0.3670;0.4722;
911281053302069;-0.3200;0.2979;0.4434;
911281063408423;-0.6214;0.0294;0.4413;
911281073514726;-0.9036;-0.0260;0.4083;
911281083628215;-1.1678;0.0784;0.3465;
911281093734569;-1.2136;-0.0313;0.3475;
911281103840871;-1.2849;-0.1442;0.3273;
911281113947486;-1.2967;0.0017;0.2474;
911281124053840;-1.1497;0.0624;0.1803;
911281134160142;-1.0719;-0.0238;0.1590;
911281144248319;-1.0346;-0.0814;0.1739;
911281154354673;-0.8919;-0.0313;0.2069;
911281164460976;-0.7205;0.0049;0.2186;
911281174576236;-0.5724;-0.0718;0.2101;
911281184682590;-0.3913;0.0198;0.2229;
911281194788892;-0.1933;0.2776;0.2261;
911281204896965;-0.0687;0.3585;0.2506;
911281215003319;-0.0911;0.3000;0.2612;
911281225109621;-0.0676;0.2063;0.2612;
911281235218528;-0.0804;0.0891;0.2602;
911281245324882;-0.1060;0.0220;0.2708;
911281255431184;-0.0421;-0.0356;0.2581;
911281265533423;0.0037;-0.1304;0.2826;
911281275639778;0.0410;-0.1485;0.3092;
911281285746080;0.1294;-0.0451;0.3241;
911281295849673;0.1252;-0.0377;0.3337;
911281305956028;0.0953;-0.0739;0.3081;
911281316062330;0.0943;0.0518;0.2900;
911281326173319;0.0751;0.1796;0.3071;
911281336293580;0.0261;0.2393;0.2708;
911281346399882;-0.0708;0.1977;0.2250;
911281356506184;-0.1635;-0.0015;0.2069;
911281366592278;-0.2475;-0.0835;0.2559;
911281376698632;-0.2912;-0.1080;0.2474;
911281386804934;-0.3157;-0.1730;0.1856;
911281396910403;-0.2987;-0.2166;0.1302;
911281407016757;-0.2582;-0.1506;0.1036;
911281417123059;-0.1401;-0.0089;0.0706;
911281427238007;-0.0719;0.1200;0.0301;
911281437344361;-0.1166;0.0220;0.0258;
911281447450663;-0.1273;-0.0931;-0.0134;
911281457544673;0.1507;0.0571;-0.0710;
911281467651028;0.2509;0.1349;-0.0688;
911281477757330;0.1497;0.0944;-0.0284;
911281487864465;0.2370;0.0880;-0.0294;
911281497970819;0.2722;0.0379;0.0152;
911281508077121;0.2839;0.0060;-0.0166;
911281518171340;0.3849;0.0497;-0.0124;
911281528277694;0.2807;-0.0483;-0.0348;
911281538383996;0.1614;-0.1314;-0.0039;
911281548497798;0.1720;-0.1708;-0.0305;
911281558604153;0.0751;-0.3092;-0.0188;
911281568710455;-0.0879;-0.3678;-0.0593;
911281578810715;-0.1646;-0.2804;-0.1104;
911281588917069;-0.4126;-0.1943;-0.2116;
911281599023371;-0.7003;-0.0718;-0.2723;
911281609124882;-0.9622;-0.0142;-0.3309;
911281619231236;-1.1283;-0.0696;-0.3650;
911281629337538;-1.1102;-0.0089;-0.4470;
911281639460923;-0.8652;0.1253;-0.4832;
911281649567173;-0.7024;0.1360;-0.4502;
911281659673476;-0.5266;0.0752;-0.3937;
911281669781028;-0.2976;0.0497;-0.4012;
911281679887382;-0.1060;0.0039;-0.3948;
911281689993684;0.0154;-0.0622;-0.3735;
911281700088111;0.1603;-0.0856;-0.3533;
911281710194465;0.3553;0.0081;-0.3149;
911281720300767;0.5607;0.0859;-0.2361;
911281730408215;0.7706;0.0688;-0.1434;
911281740514569;0.9250;0.1210;-0.1136;
911281750620871;1.0517;0.1775;-0.0198;
911281760742017;1.0708;0.0561;0.0132;
911281770848371;1.1038;-0.1836;0.0652;
911281780954673;1.0261;-0.1783;0.1036;
911281791038007;0.9474;-0.1165;0.1441;
911281801144361;0.8451;-0.0590;0.1824;
911281811250663;0.7535;0.0092;0.1547;
911281821355194;0.6779;0.0198;0.1505;
911281831461548;0.6587;0.0465;0.1835;
911281841567851;0.5575;0.0997;0.2463;
911281851686028;0.4308;0.0774;0.2325;
911281861792382;0.2530;0.1051;0.1973;
911281871898684;0.0996;0.1136;0.1515;
911281882002486;0.0005;0.0624;0.1675;
911281892108840;-0.1433;0.0007;0.1409;
911281902215142;-0.2624;-0.0409;0.1206;
911281912319569;-0.3072;-0.0249;0.0855;
911281922425923;-0.3498;0.0124;0.0706;
911281932532226;-0.3615;-0.0089;-0.0028;
911281942646132;-0.3658;-0.0228;-0.0017;
911281952752486;-0.3104;0.0156;-0.0209;
911281962858788;-0.2328;0.0337;-0.0103;
911281972956548;-0.0921;0.0230;-0.0209;
911281983062903;0.0421;0.0273;-0.0071;
911281993169205;0.1571;0.0411;0.0057;
911282003274986;0.1923;0.0561;0.0354;
911282013381340;0.2722;0.0316;-0.0220;
911282023487642;0.3265;-0.0185;0.0173;
911282033592486;0.3371;0.0103;0.0397;
911282043698840;0.3276;0.0518;0.0855;
911282053805142;0.3329;0.0113;0.0642;
911282063913632;0.3041;-0.0111;0.0844;
911282074019986;0.2370;-0.0068;0.0951;
911282084126288;0.1582;0.0188;0.1260;
911282094238944;0.1113;-0.0121;0.1228;
911282104345298;0.0495;0.0422;0.0908;
911282114451601;-0.0027;0.1072;0.0738;
911282124549361;-0.0165;0.0731;0.0929;
911282134655715;-0.0644;-0.0079;0.0887;
911282144762017;-0.1316;-0.1218;0.0855;
911282154863319;-0.1944;-0.0952;0.0525;
911282164969673;-0.2189;-0.1048;0.0631;
911282175075976;-0.2306;-0.0579;0.0450;
911282185175611;-0.2402;0.0188;0.0397;
911282195281965;-0.2114;-0.0387;-0.0188;
911282205388267;-0.1965;-0.0601;-0.0358;
911282215500403;-0.2104;-0.0696;-0.0443;
911282225606757;-0.1209;-0.1112;-0.0220;
911282235713059;-0.1092;-0.0356;-0.0262;
911282245821340;-0.0506;-0.0132;-0.0497;
911282255927694;0.0165;-0.0430;-0.0656;
911282266033996;-0.0091;-0.0036;-0.0667;
911282276149621;0.0005;0.0220;-0.0411;
911282286255976;-0.0176;0.0273;-0.0859;
911282296362278;-0.0634;0.0656;-0.1242;
911282306462798;-0.0389;0.0603;-0.1423;
911282316569153;-0.0176;0.0891;-0.1360;
911282326675455;0.0304;0.0624;-0.1264;
911282336774205;0.0676;0.0113;-0.1573;
911282346880142;0.0900;-0.0142;-0.1413;
911282356986132;0.1475;-0.0089;-0.1796;
911282367092173;0.2104;-0.0089;-0.2041;
911282377198111;0.3031;0.0103;-0.1999;
911282387304101;0.3510;0.0539;-0.1913;
911282397419361;0.4521;0.0284;-0.1743;
911282407525298;0.5394;-0.0025;-0.1892;
911282417631288;0.6672;-0.0089;-0.2201;
911282427730455;0.8345;-0.0089;-0.1743;
911282437836392;0.9165;0.0252;-0.1264;
911282447942382;1.0080;0.0529;-0.1136;
911282458052173;1.0911;0.0028;-0.0848;
911282468158111;1.0634;-0.0228;-0.0827;
911282478264101;1.0932;-0.0409;-0.0252;
911282488370819;1.0964;-0.0483;0.0111;
911282498476757;1.0389;-0.0025;-0.0049;
911282508582746;1.0293;0.0092;0.0216;
911282518693319;0.9367;0.0443;0.0194;
911282528799257;0.8068;0.0891;0.0226;
911282538905246;0.7269;0.0933;0.0567;
911282548997382;0.5618;0.0901;0.0599;
911282559103319;0.3999;0.0614;0.0578;
911282569209309;0.3340;0.0582;0.0429;
911282579321548;0.1699;0.0465;0.0248;
911282589427486;0.0644;0.0529;0.0301;
911282599533476;-0.0740;0.0433;0.0354;
911282609616861;-0.1731;0.0241;0.0111;
911282619722851;-0.2338;0.0124;-0.0134;
911282629828788;-0.2848;-0.0004;-0.0294;
911282639949673;-0.2848;0.0188;-0.0273;
911282650055611;-0.2635;0.0177;-0.0486;
911282660161548;-0.1784;0.0262;-0.0422;
911282670267538;-0.1571;0.0422;-0.0252;
911282680359153;-0.0900;0.0369;0.0079;
911282690465090;-0.0495;-0.0132;0.0004;
911282700571080;-0.0123;0.0134;-0.0060;
911282710686444;0.0591;0.0518;0.0004;
911282720792382;0.1784;0.0433;0.0111;
911282730898371;0.2381;0.0550;0.0301;
911282741024257;0.2573;0.0497;0.0450;
911282751130194;0.3308;0.0614;0.0567;
911282761236184;0.3871;0.0880;0.0823;
911282771328319;0.4126;0.0465;0.0780;
911282781434257;0.3956;0.0092;0.0866;
911282791540246;0.4020;0.0518;0.1004;
911282801648736;0.3871;0.0603;0.1217;
911282811754673;0.3105;0.0337;0.1100;
911282821860663;0.2274;0.0305;0.1057;
911282831980715;0.2019;0.0358;0.1302;
911282842086653;0.1720;0.0593;0.1366;
911282852192642;0.1262;0.0880;0.1153;
911282862301548;0.0900;0.1083;0.1142;
911282872407486;0.0144;0.0667;0.1238;
911282882513476;-0.0911;0.0081;0.0993;
911282892598111;-0.2029;0.0113;0.0770;
911282902704048;-0.2465;0.0561;0.0620;
911282912810038;-0.2529;0.0539;0.0631;
911282922924048;-0.2688;0.0369;0.0142;
911282933029986;-0.2104;0.0987;-0.0124;
911282943135976;-0.1198;0.1232;-0.0316;
911282953245298;-0.0304;0.0827;-0.0220;
911282963351236;0.0304;0.0497;-0.0166;
911282973457226;0.1305;0.0348;-0.0241;
911282983550142;0.1912;0.0561;-0.0177;
911282993656080;0.2839;0.0720;-0.0092;
911283003762069;0.3711;0.0379;0.0036;
911283013884569;0.4180;0.0017;0.0344;
911283023990507;0.4244;-0.0100;0.0525;
911283034096496;0.4297;0.0081;0.0610;
911283044204361;0.4499;0.0326;0.0834;
911283054310298;0.4116;0.0262;0.1079;
911283064416288;0.3286;-0.0185;0.1334;
911283074525611;0.2061;-0.0174;0.1324;
911283084631548;0.1284;-0.0142;0.1377;
911283094737538;0.1166;0.0124;0.1569;
911283104832694;0.0069;0.0497;0.1547;
911283114938632;-0.0581;0.0103;0.1526;
911283125044621;-0.1284;0.0156;0.1547;
911283135166028;-0.1742;0.0284;0.1601;
911283145271965;-0.2603;-0.0142;0.1366;
911283155377955;-0.3157;-0.0100;0.1068;
911283165483736;-0.3466;-0.0036;0.1121;
911283175589673;-0.3988;0.0092;0.0951;
911283185695663;-0.4286;0.0209;0.0546;
911283195795351;-0.3786;0.0379;0.0226;
911283205901288;-0.2933;0.0060;0.0461;
911283216007278;-0.2454;-0.0111;0.0258;
911283226107278;-0.1316;0.0220;0.0503;
911283236213215;-0.0538;0.0337;0.0301;
911283246319205;-0.0016;0.0081;0.0258;
911283256419882;0.0133;-0.0462;0.0173;
911283266525819;0.0133;-0.0260;0.0100;
911283276631809;0.1124;0.0166;0.0290;
911283286746548;0.1859;0.0358;0.0248;
911283296852486;0.3169;0.0007;0.0386;
911283306958476;0.3403;0.0156;0.0248;
911283317053319;0.3988;0.0028;0.0089;
911283327159257;0.4212;-0.0260;0.0631;
911283337265246;0.3595;-0.0260;0.0706;
911283347388423;0.3190;-0.0111;0.0919;
911283357494517;0.2626;-0.0260;0.1025;
911283367600663;0.1752;-0.0356;0.1047;
911283377703111;0.0921;-0.0302;0.1185;
911283387809205;0.0463;-0.0206;0.1377;
911283397915351;0.0123;-0.0217;0.1430;
911283408005298;-0.0346;0.0007;0.1281;
911283418111392;-0.0634;0.0049;0.1483;
911283428217538;-0.1262;0.0113;0.1547;
911283438333944;-0.1571;0.0284;0.1366;
911283448440038;-0.1816;0.0422;0.1217;
911283458546184;-0.1795;0.0166;0.0780;
911283468643319;-0.1497;0.0529;0.0834;
911283478749413;-0.1124;0.0529;0.1057;
911283488855559;-0.0751;-0.0047;0.1015;
911283498959205;-0.0666;-0.0111;0.0866;
911283509065298;-0.0985;0.0411;0.0748;
911283519171444;-0.0943;0.0156;0.0578;
911283529291653;-0.0996;-0.0057;0.0567;
911283539397746;-0.1699;0.0028;0.0620;
911283549503892;-0.2061;-0.0079;0.0514;
911283559583476;-0.2306;-0.0025;0.0482;
911283569689569;-0.2699;-0.0004;0.0152;
911283579795715;-0.2232;-0.0089;0.0248;
911283589969882;-0.2296;-0.0132;0.0079;
911283600075976;-0.1901;-0.0174;-0.0113;
911283610182121;-0.1337;-0.0100;-0.0177;
911283620236757;-0.0730;0.0262;-0.0305;
911283630342851;-0.0346;0.0699;-0.0529;
911283640448996;0.0325;0.0795;-0.0369;
911283650582590;0.0208;0.0475;-0.0188;
911283660688684;0.0037;-0.0132;-0.0614;
911283670794830;0.0091;-0.0132;-0.0859;
911283680903632;0.0154;0.0060;-0.0710;
911283691009726;0.0091;-0.0004;-0.0742;
911283701115871;0.0080;-0.0441;-0.0571;
911283711206184;-0.0389;-0.0505;-0.0593;
911283721312278;-0.0527;-0.0324;-0.0593;
911283731418423;-0.0613;0.0134;-0.0593;
911283741539569;-0.0261;-0.0015;-0.0550;
911283751645663;-0.0453;-0.0281;-0.0656;
911283761751809;-0.0378;-0.0249;-0.0731;
911283771822069;-0.0240;0.0358;-0.0646;
911283781928163;-0.0208;0.0688;-0.1083;
911283792034309;0.0144;0.0507;-0.1296;
911283802138736;0.0091;0.0433;-0.1051;
911283812244830;0.0154;-0.0057;-0.1072;
911283822350976;0.0250;-0.0366;-0.1125;
911283832461444;0.0186;0.0071;-0.1136;
911283842567538;0.0549;0.0103;-0.1221;
