Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2502600049401914;902.0000;
2502600116068164;924.0000;
2502600249402227;943.0000;
2502600316040769;964.0000;
2502600449393164;991.0000;
2502600516066185;1011.0000;
2502600649367956;1030.0000;
2502600716062800;1050.0000;
2502600849396394;1064.0000;
2502600982714831;1066.0000;
2502601049391498;1070.0000;
2502601182723477;1068.0000;
2502601249390456;1053.0000;
2502601382720144;1053.0000;
2502601449360352;1057.0000;
2502601582706966;1050.0000;
2502601649385873;1074.0000;
2502601782691498;1085.0000;
2502601849380560;1095.0000;
2502601982706550;1102.0000;
2502602049381914;1097.0000;
2502602182712539;1115.0000;
2502602316041602;1125.0000;
2502602382709466;1131.0000;
2502602516041498;1104.0000;
2502602582705873;1105.0000;
2502602716038373;1086.0000;
2502602782679935;1070.0000;
2502602916035560;1078.0000;
2502602982693789;1097.0000;
2502603116010144;1105.0000;
2502603182693373;1115.0000;
2502603316032019;1125.0000;
2502603382708164;1129.0000;
2502603516025769;1140.0000;
2502603582693373;1142.0000;
2502603716030300;1115.0000;
2502603849359727;1135.0000;
2502603916024831;1135.0000;
2502604049358894;1158.0000;
2502604116000716;1170.0000;
2502604249354831;1156.0000;
2502604316021810;1135.0000;
2502604449352539;1105.0000;
2502604516019831;1081.0000;
2502604649352852;1068.0000;
2502604716017019;1073.0000;
2502604849349466;1069.0000;
2502604916012175;1063.0000;
2502605049349050;1087.0000;
2502605182676394;1099.0000;
2502605249332227;1132.0000;
2502605382681289;1133.0000;
2502605449343164;1132.0000;
2502605582652123;1152.0000;
2502605649341394;1186.0000;
2502605782674206;1223.0000;
2502605849341706;1234.0000;
2502605982668581;1202.0000;
2502606049340977;1222.0000;
2502606182665456;1248.0000;
2502606249312019;1260.0000;
2502606382642435;1276.0000;
2502606449335300;1277.0000;
2502606582649466;1283.0000;
2502606715994623;1262.0000;
2502606782662956;1248.0000;
2502606915971706;1290.0000;
2502606982656810;1308.0000;
2502607115997800;1326.0000;
2502607182653998;1324.0000;
2502607315992435;1324.0000;
2502607382641706;1321.0000;
2502607515989050;1312.0000;
2502607582641498;1319.0000;
2502607715986810;1330.0000;
2502607782655873;1356.0000;
2502607915984831;1377.0000;
2502607982626498;1358.0000;
2502608115985144;1322.0000;
2502608249314466;1281.0000;
2502608315983060;1275.0000;
2502608449312227;1258.0000;
2502608515978164;1256.0000;
2502608649314310;1266.0000;
2502608715952644;1242.0000;
2502608849310144;1236.0000;
2502608915974102;1218.0000;
2502609049291081;1252.0000;
2502609115972800;1256.0000;
2502609249305300;1229.0000;
2502609315969831;1203.0000;
2502609449298373;1213.0000;
2502609582611394;1236.0000;
2502609649303373;1248.0000;
2502609782607227;1240.0000;
2502609849300873;1224.0000;
2502609982625560;1238.0000;
2502610049272019;1259.0000;
2502610182620664;1261.0000;
2502610249295456;1245.0000;
2502610382612331;1224.0000;
2502610449295977;1206.0000;
2502610582628581;1230.0000;
2502610649295300;1278.0000;
2502610782599831;1304.0000;
2502610849290664;1278.0000;
2502610982600456;1211.0000;
2502611115950716;1150.0000;
2502611182615248;1102.0000;
2502611315953164;1116.0000;
2502611382599466;1144.0000;
2502611515934206;1159.0000;
2502611582596394;1153.0000;
2502611715948789;1148.0000;
2502611782596498;1158.0000;
2502611915952227;1186.0000;
2502611982592331;1197.0000;
2502612115947331;1209.0000;
2502612182585144;1225.0000;
2502612315948894;1209.0000;
2502612382611810;1170.0000;
2502612515915352;1190.0000;
2502612649274206;1189.0000;
2502612715939414;1219.0000;
2502612849244466;1247.0000;
2502612915938477;1253.0000;
2502613049268060;1249.0000;
2502613115933998;1220.0000;
2502613249266550;1158.0000;
2502613315934102;1122.0000;
2502613449270039;1106.0000;
2502613515906498;1061.0000;
2502613649265873;1034.0000;
2502613715929310;1032.0000;
2502613849234414;1067.0000;
2502613982584206;1153.0000;
2502614049260716;1235.0000;
2502614182566602;1284.0000;
2502614249260039;2794.0000;
2502614382589727;3135.0000;
2502614449258216;3226.0000;
2502614582598269;3207.0000;
2502614649248477;3171.0000;
2502614782557331;3088.0000;
2502614849253216;2919.0000;
2502614982556498;1363.0000;
2502615049246185;1317.0000;
2502615182592800;1315.0000;
2502615249244414;1258.0000;
2502615382586289;1184.0000;
2502615515917435;1151.0000;
2502615582567644;1156.0000;
2502615715912331;1200.0000;
2502615782564310;1205.0000;
2502615915905977;1173.0000;
2502615982568164;1172.0000;
2502616115910144;1193.0000;
2502616182564050;1223.0000;
2502616315877331;1256.0000;
2502616382569414;1286.0000;
2502616515901602;1293.0000;
2502616582547748;1261.0000;
2502616715903685;1239.0000;
2502616782562227;1225.0000;
2502616915896289;1213.0000;
2502617049229519;1174.0000;
2502617115896810;1133.0000;
2502617249225144;1121.0000;
2502617315867123;1135.0000;
2502617449221602;1164.0000;
2502617515889883;1185.0000;
2502617649197123;1196.0000;
2502617715890977;1206.0000;
2502617849221394;1218.0000;
2502617915893060;1208.0000;
2502618049219883;1182.0000;
2502618115875039;1150.0000;
2502618249217852;1117.0000;
2502618382546498;1079.0000;
2502618449212956;1093.0000;
2502618582537123;1081.0000;
2502618649219519;1092.0000;
2502618782517539;1077.0000;
2502618849206810;1064.0000;
2502618982553373;1051.0000;
2502619049206602;1047.0000;
2502619182527800;1019.0000;
2502619249207123;992.0000;
2502619382548373;975.0000;
2502619449178581;977.0000;
2502619582548581;967.0000;
2502619649199466;979.0000;
2502619782513581;1002.0000;
2502619915866498;1019.0000;
2502619982534414;1037.0000;
2502620115839831;1037.0000;
2502620182540144;1031.0000;
2502620315862748;1011.0000;
2502620382519727;1003.0000;
2502620515865977;988.0000;
2502620582499623;978.0000;
2502620715856914;961.0000;
2502620782498164;953.0000;
2502620915855873;944.0000;
2502620982531289;933.0000;
2502621115837748;940.0000;
2502621249184831;932.0000;
2502621315850873;942.0000;
2502621449183789;940.0000;
2502621515851289;928.0000;
2502621649180456;913.0000;
2502621715852956;902.0000;
2502621849171133;898.0000;
2502621915824883;907.0000;
2502622049173477;917.0000;
2502622115863216;938.0000;
2502622249144727;971.0000;
2502622315844310;984.0000;
2502622449176966;992.0000;
2502622515836289;1001.0000;
2502622649170300;1021.0000;
2502622782476394;1052.0000;
2502622849166966;1080.0000;
2502622982482019;1099.0000;
2502623049169102;1111.0000;
2502623182473789;1125.0000;
2502623249139623;1123.0000;
2502623382487644;1112.0000;
2502623449161394;1096.0000;
2502623582468789;1083.0000;
2502623649158789;1077.0000;
2502623782466602;1059.0000;
2502623849157331;1046.0000;
2502623982464050;1062.0000;
2502624049157123;1073.0000;
2502624182464519;1097.0000;
2502624315823373;1098.0000;
2502624382510144;1113.0000;
2502624515818581;1127.0000;
2502624582458894;1144.0000;
2502624715808477;1161.0000;
2502624782474727;1160.0000;
2502624915817123;1165.0000;
2502624982453998;1148.0000;
2502625115818373;1138.0000;
2502625182462175;1111.0000;
2502625315812019;1092.0000;
2502625382458998;1083.0000;
2502625515808164;1049.0000;
2502625649150248;1036.0000;
2502625715794623;989.0000;
2502625849139414;974.0000;
2502625915809466;934.0000;
2502626049119050;928.0000;
2502626115800248;902.0000;
2502626249137956;888.0000;
2502626315803581;874.0000;
2502626449138685;878.0000;
2502626515801914;889.0000;
2502626649130977;908.0000;
2502626715763998;929.0000;
2502626849127331;941.0000;
2502626915794414;953.0000;
2502627049101394;941.0000;
2502627182431394;932.0000;
2502627249126133;924.0000;
2502627382429623;936.0000;
2502627449121289;945.0000;
2502627582429519;944.0000;
2502627649120039;947.0000;
2502627782424883;950.0000;
2502627849118269;959.0000;
2502627982423998;953.0000;
2502628049143060;944.0000;
2502628182421394;934.0000;
2502628249112956;943.0000;
2502628382418633;954.0000;
2502628449110352;957.0000;
2502628582417435;957.0000;
2502628715774831;976.0000;
2502628782419495;964.0000;
2502628915772620;969.0000;
2502628982412933;958.0000;
2502629115770537;946.0000;
2502629182419755;931.0000;
2502629315768037;905.0000;
2502629382408662;895.0000;
2502629515742672;881.0000;
2502629582416578;877.0000;
2502629715766370;872.0000;
2502629782404495;873.0000;
2502629915761683;869.0000;
2502630049097620;878.0000;
2502630115760433;889.0000;
2502630249090849;905.0000;
2502630315759183;914.0000;
2502630449091683;921.0000;
2502630515730328;931.0000;
2502630649089912;932.0000;
2502630715755589;940.0000;
2502630849060537;939.0000;
2502630915750745;944.0000;
2502631049085328;942.0000;
2502631115750224;941.0000;
2502631249082516;932.0000;
2502631315746995;936.0000;
2502631449080016;938.0000;
2502631582387933;952.0000;
2502631649077099;965.0000;
2502631782383766;978.0000;
2502631849075641;995.0000;
2502631982393245;997.0000;
2502632049072516;1010.0000;
2502632182389703;1012.0000;
2502632249071370;1018.0000;
2502632382377724;1022.0000;
2502632449069078;1033.0000;
2502632582376266;1042.0000;
2502632649037620;1047.0000;
2502632782373558;1052.0000;
2502632849065172;1051.0000;
2502632982373245;1054.0000;
2502633115730953;1056.0000;
2502633182370120;1065.0000;
2502633315703662;1069.0000;
2502633382367828;1092.0000;
2502633515725120;1079.0000;
2502633582365589;1081.0000;
2502633715724183;1072.0000;
2502633782364599;1046.0000;
2502633915721266;1034.0000;
2502633982361683;1002.0000;
2502634115721370;982.0000;
2502634182360953;964.0000;
2502634315692516;956.0000;
2502634449052828;946.0000;
2502634515718089;950.0000;
2502634649022724;959.0000;
2502634715711839;968.0000;
2502634849049287;988.0000;
2502634915710641;991.0000;
2502635049042933;992.0000;
2502635115707828;990.0000;
2502635249040016;1000.0000;
2502635315707933;1011.0000;
2502635449037828;1020.0000;
2502635515706058;1024.0000;
2502635649039183;1024.0000;
2502635715702828;1016.0000;
2502635849035328;1000.0000;
2502635982358558;980.0000;
2502636049031162;962.0000;
2502636182339912;947.0000;
2502636249031474;935.0000;
2502636382337412;919.0000;
2502636449003453;909.0000;
2502636582335745;895.0000;
2502636649026891;894.0000;
2502636782335849;901.0000;
2502636849026683;908.0000;
2502636982332360;924.0000;
2502637049023870;937.0000;
2502637182330016;960.0000;
2502637315686787;980.0000;
2502637382326787;996.0000;
2502637515685745;1019.0000;
2502637582333974;1037.0000;
2502637715681683;1038.0000;
2502637782332099;1040.0000;
2502637915685120;1036.0000;
2502637982327828;1025.0000;
2502638115653505;1023.0000;
2502638182318922;1019.0000;
2502638315681370;1016.0000;
2502638382325120;1022.0000;
2502638515675120;1056.0000;
2502638582314287;1068.0000;
2502638715676683;1081.0000;
2502638849004599;1086.0000;
2502638915645537;1092.0000;
2502639049002516;1100.0000;
2502639115668766;1102.0000;
2502639248976474;1093.0000;
2502639315669912;1102.0000;
2502639449000328;1119.0000;
2502639515664912;1134.0000;
2502639648999287;1138.0000;
2502639715668662;1155.0000;
2502639848995745;1189.0000;
2502639915636995;1228.0000;
2502640048987099;1259.0000;
2502640115660745;1281.0000;
2502640248967516;1349.0000;
2502640382305433;1396.0000;
2502640448989599;1443.0000;
2502640582298037;1475.0000;
2502640648991266;1520.0000;
2502640782292516;1535.0000;
2502640848988349;1516.0000;
2502640982291578;1463.0000;
2502641048977828;1401.0000;
2502641182288558;1376.0000;
2502641248954287;1383.0000;
2502641382286578;1399.0000;
2502641448976370;1383.0000;
2502641582285224;1365.0000;
2502641715640537;1383.0000;
2502641782283505;2768.0000;
2502641915653558;2718.0000;
2502641982281370;2633.0000;
2502642115638349;2598.0000;
2502642182278662;2574.0000;
2502642315633870;2533.0000;
2502642382275953;2470.0000;
2502642515634495;2498.0000;
2502642582273662;2543.0000;
2502642715615120;2565.0000;
2502642782280589;2618.0000;
2502642915629183;2648.0000;
2502642982271162;2667.0000;
2502643115626578;2707.0000;
2502643248959287;2764.0000;
2502643315625589;2748.0000;
2502643448958089;2680.0000;
2502643515624287;2702.0000;
2502643648956578;2745.0000;
2502643715597203;2709.0000;
2502643848955328;2636.0000;
2502643915621005;2510.0000;
2502644048926683;2401.0000;
2502644115615120;2389.0000;
2502644248948922;2379.0000;
2502644315614078;2355.0000;
2502644448946058;2353.0000;
2502644582252933;2401.0000;
2502644648946995;2284.0000;
2502644782253349;2006.0000;
2502644848945120;1786.0000;
2502644982250120;1705.0000;
2502645048947308;3020.0000;
2502645182252933;3001.0000;
2502645248938766;3120.0000;
2502645382245537;3181.0000;
2502645448937516;3202.0000;
2502645582243662;3216.0000;
2502645648936995;3228.0000;
