Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3100895287405797;862.4012;
3100895327408714;862.3937;
3100895367408193;862.3850;
3100895407405068;862.3787;
3100895447404026;862.3775;
3100895487407151;862.3787;
3100895527407880;862.3787;
3100895567403714;862.3825;
3100895607380797;862.3900;
3100895647378401;862.3825;
3100895687379703;862.3862;
3100895727379234;862.3837;
3100895767433714;862.3725;
3100895807404234;862.3637;
3100895847407880;862.3525;
3100895887403714;862.3650;
3100895927402464;862.3700;
3100895967402464;862.3625;
3100896007405901;862.3650;
3100896047404547;862.3625;
3100896087411786;862.3737;
3100896127409703;862.3750;
3100896167409443;862.3862;
3100896207404859;862.3887;
3100896247409234;862.3900;
3100896287407620;862.3825;
3100896327407620;862.3750;
3100896367403818;862.3737;
3100896407406318;862.3687;
3100896447407880;862.3612;
3100896487379234;862.3562;
3100896527406318;862.3550;
3100896567385901;862.3488;
3100896607379339;862.3513;
3100896647379547;862.3500;
3100896687380172;862.3525;
3100896727407151;862.3525;
3100896767402724;862.3500;
3100896807405797;862.3525;
3100896847402984;862.3587;
3100896887405589;862.3612;
3100896927402464;862.3662;
3100896967407880;862.3675;
3100897007404026;862.3687;
3100897047407359;862.3737;
3100897087409234;862.3800;
3100897127406630;862.3862;
3100897167407359;862.3912;
3100897207405068;862.3875;
3100897247407359;862.4025;
3100897287402984;862.4050;
3100897327403714;862.4100;
3100897367405797;862.4025;
3100897407406630;862.4050;
3100897447405901;862.4113;
3100897487386943;862.4200;
3100897527380380;862.4150;
3100897567381214;862.4125;
3100897607379964;862.4113;
3100897647413870;862.4175;
3100897687408922;862.4225;
3100897727405536;862.4262;
3100897767408193;862.4300;
3100897807405068;862.4337;
3100897847407880;862.4475;
3100897887407620;862.4512;
3100897927407880;862.4487;
3100897967402672;862.4487;
3100898007410797;862.4612;
3100898047403193;862.4575;
3100898087419130;862.4612;
3100898127408193;862.4525;
3100898167408714;862.4512;
3100898207404807;862.4550;
3100898247405536;862.4562;
3100898287405276;862.4550;
3100898327409443;862.4512;
3100898367402672;862.4437;
3100898407407880;862.4450;
3100898447380901;862.4500;
3100898487378714;862.4500;
3100898527378818;862.4487;
3100898567378089;862.4637;
3100898607430068;862.4625;
3100898647404026;862.4587;
3100898687406109;862.4387;
3100898727407359;862.4387;
3100898767405536;862.4350;
3100898807405797;862.4512;
3100898847405068;862.4575;
3100898887409443;862.4612;
3100898927408453;862.4587;
3100898967407880;862.4412;
3100899007407880;862.4425;
3100899047405901;862.4375;
3100899087411786;862.4500;
3100899127407359;862.4537;
3100899167404547;862.4537;
3100899207398818;862.4612;
3100899247405536;862.4763;
3100899287408922;862.4812;
3100899327404755;862.4763;
3100899367378922;862.4837;
3100899407380536;862.4775;
3100899447379443;862.4662;
3100899487379234;862.4550;
3100899527405536;862.4500;
3100899567406109;862.4437;
3100899607407359;862.4400;
3100899647403193;862.4437;
3100899687409443;862.4562;
3100899727409964;862.4562;
3100899767411526;862.4500;
3100899807402151;862.4562;
3100899847405797;862.4450;
3100899887411526;862.4412;
3100899927409234;862.4325;
3100899967408193;862.4400;
3100900007407880;862.4387;
3100900047404234;862.4500;
3100900087418036;862.4562;
3100900127409964;862.4550;
3100900167409443;862.4512;
3100900207404026;862.4512;
3100900247406839;862.4550;
3100900287411318;862.4525;
3100900327380120;862.4462;
3100900367379859;862.4437;
3100900407386734;862.4350;
3100900447378193;862.4312;
3100900487405068;862.4375;
3100900527404755;862.4312;
3100900567403714;862.4325;
3100900607403714;862.4312;
3100900647404755;862.4350;
3100900687405901;862.4350;
3100900727407151;862.4325;
3100900767404026;862.4300;
3100900807409964;862.4300;
3100900847409964;862.4312;
3100900887420693;862.4262;
3100900927407151;862.4337;
3100900967405797;862.4287;
3100901007411005;862.4375;
3100901047405536;862.4387;
3100901087412568;862.4362;
3100901127411786;862.4412;
3100901167405276;862.4425;
3100901207382672;862.4400;
3100901247425901;862.4412;
3100901287389234;862.4375;
3100901327384286;862.4287;
3100901367380380;862.4287;
3100901407405901;862.4300;
3100901447404495;862.4262;
3100901487408714;862.4237;
3100901527404547;862.4262;
3100901567402984;862.4225;
3100901607402984;862.4163;
3100901647407151;862.4200;
3100901687406318;862.4275;
3100901727414443;862.4237;
3100901767407359;862.4250;
3100901807405536;862.4250;
3100901847407359;862.4287;
3100901887408401;862.4325;
3100901927407620;862.4312;
3100901967409964;862.4300;
3100902007407151;862.4325;
3100902047404859;862.4350;
3100902087420901;862.4312;
3100902127409234;862.4262;
3100902167409443;862.4262;
3100902207379078;862.4237;
3100902247379443;862.4262;
3100902287385276;862.4250;
3100902327380380;862.4312;
3100902367404547;862.4262;
3100902407404547;862.4237;
3100902447401422;862.4275;
3100902487405536;862.4225;
3100902527405276;862.4287;
3100902567403453;862.4250;
3100902607411318;862.4250;
3100902647404547;862.4237;
3100902687407151;862.4300;
3100902727408922;862.4175;
3100902767407880;862.4163;
3100902807407880;862.4187;
3100902847408714;862.4187;
3100902887411005;862.4200;
3100902927409443;862.4187;
3100902967406318;862.4212;
3100903007404547;862.4212;
3100903047401943;862.4212;
3100903087420120;862.4225;
3100903127416786;862.4187;
3100903167380797;862.4212;
3100903207379130;862.4250;
3100903247378714;862.4200;
3100903287404547;862.4187;
3100903327406630;862.4150;
3100903367404286;862.4163;
3100903407402464;862.4150;
3100903447404286;862.4150;
3100903487406109;862.4175;
3100903527401630;862.4212;
3100903567404547;862.4225;
3100903607406839;862.4250;
3100903647403818;862.4200;
3100903687406630;862.4175;
3100903727405068;862.4125;
