Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81845570606436;852.1950;
81845610627269;852.1800;
81845650602686;852.1650;
81845690606853;852.1537;
81845730605082;852.1412;
81845770604040;852.1362;
81845810637998;852.1287;
81845850629353;852.1175;
81845890626540;852.1187;
81845930626228;852.1137;
81845970626540;852.1087;
81846010626228;852.1087;
81846050627790;852.1125;
81846090630707;852.1100;
81846130629873;852.1062;
81846170629092;852.1013;
81846210626228;852.0963;
81846250629665;852.0963;
81846290629873;852.0938;
81846330628832;852.0925;
81846370629665;852.0925;
81846410630915;852.0912;
81846450630707;852.0925;
81846490627269;852.0875;
81846530624144;852.0862;
81846570633832;852.0887;
81846610602686;852.0938;
81846650616540;852.0900;
81846690603519;852.0912;
81846730603311;852.0887;
81846770629092;852.0938;
81846810627582;852.0950;
81846850639509;852.0900;
81846890628623;852.0938;
81846930628832;852.1000;
81846970628623;852.1000;
81847010631748;852.0975;
81847050631175;852.1062;
81847090625915;852.1025;
81847130627790;852.1013;
81847170628103;852.1050;
81847210628519;852.1087;
81847250632478;852.1100;
81847290627582;852.1050;
81847330628623;852.1038;
81847370631436;852.1050;
81847410631175;852.1000;
81847450629665;852.0950;
81847490633259;852.0975;
81847530626019;852.0988;
81847570615290;852.0988;
81847610604353;852.1062;
81847650596540;852.1087;
81847690607790;852.1087;
81847730627790;852.1038;
81847770626748;852.1038;
81847810628103;852.1038;
81847850627790;852.1013;
81847890627269;852.1000;
81847930626748;852.1025;
81847970628311;852.1038;
81848010626748;852.1075;
81848050628311;852.1038;
81848090629353;852.1112;
81848130628311;852.1062;
81848170626540;852.1050;
81848210628311;852.1050;
81848250631957;852.1038;
81848290627842;852.1000;
81848330634873;852.1025;
81848370631175;852.1062;
81848410630603;852.1112;
81848450643936;852.1175;
81848490628623;852.1187;
81848530605290;852.1175;
81848570605290;852.1187;
81848610602790;852.1162;
81848650613832;852.1187;
81848690630603;852.1162;
81848730627790;852.1162;
81848770630186;852.1175;
81848810631748;852.1112;
81848850625996;852.1125;
81848890624382;852.1162;
81848930628548;852.1187;
81848970620788;852.1150;
81849010629121;852.1150;
81849050627767;852.1112;
81849090623601;852.1125;
81849130624955;852.1112;
81849170627767;852.1112;
81849210630892;852.1112;
81849250625684;852.1075;
81849290621830;852.1062;
81849330624642;852.1025;
81849370627559;852.1025;
81849410626465;852.1025;
81849450627246;852.0975;
81849490600580;852.0988;
81849530599955;852.0988;
81849570603809;852.1000;
81849610599746;852.1000;
81849650621517;852.0988;
81849690624955;852.1038;
81849730624382;852.1050;
81849770628809;852.1038;
81849810625684;852.1075;
81849850627246;852.1000;
81849890625163;852.1025;
81849930625996;852.1000;
81849970629642;852.0963;
81850010605163;852.0950;
81850050626726;852.1062;
81850090627767;852.1013;
81850130626517;852.1038;
81850170628809;852.1100;
81850210626205;852.1112;
81850250625684;852.1062;
81850290632246;852.1025;
81850330627559;852.1013;
81850370632976;852.1000;
81850410630371;852.1000;
81850450607298;852.1025;
81850490600476;852.1025;
81850530599121;852.1000;
81850570599955;852.0975;
81850610626205;852.0975;
81850650625996;852.0975;
81850690625476;852.1013;
81850730624955;852.0963;
81850770630892;852.1038;
81850810624382;852.1050;
81850850624955;852.1087;
81850890620996;852.1025;
81850930626205;852.1025;
81850970623392;852.0988;
81851010603288;852.1000;
81851050626205;852.1025;
81851090626205;852.1050;
81851130627559;852.1150;
81851170630632;852.1175;
81851210627246;852.1150;
81851250627246;852.1175;
81851290633080;852.1162;
81851330627767;852.1125;
81851370622038;852.1137;
81851410599642;852.1162;
81851450600476;852.1137;
81851490603184;852.1137;
81851530600684;852.1137;
81851570625996;852.1050;
81851610626726;852.1112;
81851650625476;852.1100;
81851690628080;852.1087;
81851730626465;852.1112;
81851770629121;852.1162;
81851810627767;852.1162;
81851850626465;852.1150;
81851890619434;852.1187;
81851930626205;852.1162;
81851970623080;852.1125;
81852010602246;852.1025;
81852050621830;852.1100;
81852090625215;852.1000;
81852130628548;852.0963;
81852170630371;852.1050;
81852210631205;852.1075;
81852250625996;852.1087;
81852290627559;852.1112;
81852330615996;852.1075;
81852370598548;852.1112;
81852410600788;852.1112;
81852450600684;852.1075;
81852490600267;852.1075;
81852530631413;852.1062;
81852570627038;852.1050;
81852610628080;852.1062;
81852650628548;852.1137;
81852690629121;852.1125;
81852730630163;852.1075;
81852770629121;852.1050;
81852810628288;852.1112;
81852850626726;852.1062;
81852890624382;852.1175;
81852930625684;852.1225;
81852970627871;852.1200;
81853010595788;852.1250;
81853050629642;852.1312;
81853090632455;852.1287;
81853130632455;852.1287;
81853170631934;852.1200;
81853210632976;852.1175;
81853250627246;852.1187;
81853290603496;852.1175;
81853330601309;852.1237;
81853370601048;852.1262;
81853410607246;852.1250;
81853450615163;852.1262;
81853490625476;852.1225;
81853530627559;852.1125;
81853570626465;852.1150;
81853610628601;852.1050;
81853650625996;852.1050;
81853690627767;852.1112;
81853730624955;852.1250;
81853770628809;852.1187;
81853810627559;852.1162;
81853850631413;852.1187;
81853890627559;852.1200;
81853930626726;852.1187;
81853970628548;852.1175;
81854010590059;852.1262;
81854050630163;852.1187;
81854090633288;852.1100;
81854130630632;852.1162;
81854170628548;852.1225;
81854210631934;852.1312;
81854250623601;852.1312;
81854290603705;852.1212;
81854330600892;852.1300;
81854370602038;852.1237;
81854410638705;852.1312;
81854450631153;852.1387;
81854490635371;852.1337;
81854530629330;852.1262;
81854570626726;852.1225;
81854610627559;852.1200;
81854650626205;852.1137;
81854690626205;852.1175;
81854730624955;852.1250;
81854770628809;852.1350;
81854810628288;852.1262;
81854850628548;852.1237;
81854890626726;852.1200;
81854930628809;852.1162;
81854970628809;852.1237;
81855010608496;852.1337;
81855050627246;852.1250;
81855090627559;852.1312;
81855130626726;852.1325;
81855170633548;852.1275;
81855210595163;852.1262;
81855250600215;852.1275;
81855290601726;852.1200;
81855330600996;852.1250;
81855370636101;852.1337;
81855410629330;852.1225;
81855450629642;852.1275;
81855490623913;852.1287;
81855530629330;852.1437;
81855570626465;852.1475;
81855610626726;852.1512;
81855650626205;852.1487;
81855690627559;852.1537;
81855730624382;852.1588;
81855770622298;852.1638;
81855810627038;852.1625;
81855850627038;852.1625;
81855890626205;852.1750;
81855930626465;852.1737;
81855970625163;852.1762;
81856010596465;852.1500;
81856050628548;852.1350;
81856090625684;852.1212;
81856130625163;852.1150;
81856170638184;852.1200;
81856210600476;852.1137;
81856250600371;852.1125;
81856290600215;852.1250;
81856330627767;852.1013;
81856370624642;852.0975;
81856410628288;852.0775;
81856450628080;852.1112;
81856490628288;852.1150;
81856530626465;852.1162;
81856570629642;852.1087;
81856610623601;852.1150;
81856650624121;852.1000;
81856690627038;852.0875;
81856730623913;852.0862;
81856770630163;852.0800;
81856810631934;852.0825;
81856850630892;852.0862;
81856890627038;852.0975;
81856930631413;852.1125;
81856970632767;852.1237;
81857010604798;852.1312;
81857050630371;852.1425;
81857090623601;852.1400;
81857130606309;852.1487;
81857170599746;852.1550;
81857210601517;852.1588;
81857250603705;852.1525;
81857290634798;852.1525;
81857330627559;852.1600;
81857370626205;852.1462;
81857410632455;852.1487;
81857450628288;852.1375;
81857490624382;852.1187;
81857530635059;852.1225;
81857570631413;852.1212;
81857610629851;852.1325;
81857650624121;852.1412;
81857690628809;852.1550;
81857730629330;852.1462;
81857770629121;852.1500;
81857810629642;852.1500;
81857850624382;852.1600;
81857890623601;852.1563;
81857930628548;852.1687;
81857970625684;852.1600;
81858010596621;852.1525;
81858050627246;852.1588;
81858090600163;852.1500;
81858130607038;852.1425;
81858170608132;852.1487;
81858210604798;852.1400;
81858250623913;852.1312;
81858290627246;852.1375;
81858330629851;852.1475;
81858370632455;852.1325;
81858410629851;852.1350;
81858450625476;852.1400;
81858490627767;852.1237;
81858530627038;852.1100;
81858570626205;852.1050;
81858610626726;852.1150;
81858650626726;852.1300;
81858690622871;852.1362;
81858730628288;852.1450;
81858770633496;852.1487;
81858810628080;852.1500;
81858850628288;852.1475;
81858890626205;852.1600;
81858930627767;852.1550;
81858970629121;852.1475;
81859010610267;852.1450;
81859050604017;852.1512;
81859090600059;852.1550;
81859130605163;852.1362;
81859170602559;852.1462;
81859210632976;852.1312;
81859250631726;852.1187;
81859290630163;852.1150;
81859330627038;852.1112;
81859370627038;852.1150;
81859410632246;852.1250;
81859450624746;852.1312;
81859490626205;852.1400;
81859530627559;852.1412;
81859570626465;852.1437;
81859610626465;852.1437;
81859650627767;852.1512;
81859690627559;852.1500;
81859730623913;852.1588;
81859770632715;852.1588;
81859810627246;852.1550;
81859850630371;852.1537;
81859890628548;852.1563;
81859930629642;852.1525;
81859970628548;852.1475;
81860010601726;852.1600;
81860050605476;852.1625;
81860090600580;852.1512;
81860130600059;852.1250;
81860170625684;852.1175;
81860210626465;852.1287;
81860250628548;852.1400;
81860290624382;852.1400;
81860330626205;852.1537;
81860370622038;852.1575;
81860410626465;852.1362;
81860450626205;852.1400;
81860490625996;852.1150;
81860530625996;852.1250;
81860570626465;852.1038;
81860610626309;852.1187;
81860650627767;852.1150;
81860690627246;852.1200;
81860730625684;852.1175;
81860770624642;852.1137;
81860810630371;852.1200;
81860850628080;852.1125;
81860890631205;852.1150;
81860930628080;852.1162;
81860970593496;852.1200;
81861010609746;852.1312;
81861050600892;852.1312;
81861090603288;852.1237;
81861130629851;852.1450;
81861170627246;852.1375;
81861210631413;852.1375;
81861250630371;852.1512;
81861290628548;852.1412;
81861330630371;852.1350;
81861370628548;852.1412;
81861410629121;852.1475;
81861450625163;852.1500;
81861490626465;852.1475;
81861530622559;852.1337;
81861570625996;852.1250;
81861610625163;852.1100;
81861650626726;852.1100;
81861690629851;852.1137;
81861730628809;852.1287;
81861770630892;852.1312;
81861810626726;852.1350;
81861850632715;852.1325;
81861890618913;852.1362;
81861930602663;852.1350;
81861970605580;852.1325;
81862010603496;852.1325;
81862050642976;852.1300;
81862090627559;852.1287;
81862130630892;852.1225;
81862170629851;852.1262;
81862210632455;852.1225;
81862250633288;852.1100;
81862290632246;852.1237;
81862330627038;852.1062;
81862370628080;852.1050;
81862410625476;852.1162;
81862450624642;852.1150;
81862490625476;852.1212;
81862530629330;852.1275;
81862570627246;852.1412;
81862610625163;852.1450;
81862650626726;852.1400;
81862690626465;852.1437;
81862730628548;852.1387;
81862770633288;852.1325;
81862810629121;852.1300;
81862850600059;852.1250;
81862890601830;852.1287;
81862930601621;852.1262;
81862970600371;852.1237;
81863010591309;852.1200;
81863050634538;852.1150;
81863090627559;852.1162;
81863130626205;852.1137;
81863170624746;852.1200;
81863210626465;852.1125;
81863250629330;852.1162;
81863290629851;852.1162;
81863330627559;852.1025;
81863370625476;852.1025;
81863410624642;852.0963;
81863450625163;852.0925;
81863490625996;852.0887;
81863530625788;852.0887;
81863570623601;852.0825;
81863610626205;852.0887;
81863650631413;852.0875;
81863690625163;852.0925;
81863730631726;852.1000;
81863770637142;852.1000;
81863810622663;852.1050;
81863850604798;852.0925;
81863890600892;852.0875;
81863930599226;852.0775;
81863970621309;852.0800;
81864010608184;852.0875;
81864050630371;852.0850;
81864090627246;852.0912;
81864130629851;852.0850;
81864170629851;852.0787;
81864210629642;852.0850;
81864250627715;852.0862;
81864290627559;852.0925;
81864330627246;852.0938;
81864370627038;852.1062;
81864410626465;852.0950;
81864450629121;852.0925;
81864490626465;852.0925;
81864530628809;852.0950;
81864570627559;852.0875;
81864610630163;852.0875;
81864650626205;852.0850;
81864690626465;852.0837;
81864730629642;852.0975;
81864770600996;852.1025;
81864810602559;852.1075;
81864850599746;852.1050;
81864890602559;852.1062;
81864930628548;852.1038;
81864970625996;852.1038;
81865010594642;852.1075;
81865050625684;852.1125;
81865090628080;852.0950;
81865130627246;852.0825;
81865170628288;852.0812;
81865210627246;852.0875;
81865250626205;852.0762;
81865290624642;852.0712;
81865330627246;852.0675;
81865370625996;852.0662;
81865410625684;852.0662;
81865450630371;852.0637;
81865490626309;852.0700;
81865530628548;852.0787;
81865570625996;852.0900;
81865610626465;852.0975;
81865650630892;852.1112;
81865690620996;852.1162;
81865730600892;852.1200;
81865770600371;852.1200;
81865810607351;852.1262;
81865850602976;852.1287;
81865890627559;852.1287;
81865930626465;852.1300;
81865970627767;852.1387;
81866010610267;852.1437;
81866050627767;852.1437;
81866090627767;852.1337;
81866130629330;852.1300;
81866170625476;852.1262;
81866210628809;852.1225;
81866250627559;852.1187;
81866290629851;852.1200;
81866330628288;852.1237;
81866370625996;852.1162;
81866410626465;852.1225;
81866450623913;852.1112;
81866490626205;852.1087;
81866530630684;852.1075;
81866570628548;852.0938;
81866610624955;852.1013;
81866650625476;852.1062;
81866690600163;852.1075;
81866730599746;852.1050;
81866770599798;852.1025;
81866810592038;852.1013;
81866850650996;852.1013;
81866890627767;852.1050;
81866930628288;852.0988;
81866970625996;852.1000;
81867010601934;852.1013;
81867050624955;852.0950;
81867090626726;852.1013;
81867130629642;852.1075;
81867170626205;852.1125;
81867210626465;852.1137;
81867250624121;852.1087;
81867290625996;852.1013;
81867330625996;852.0963;
81867370626726;852.0950;
81867410628288;852.0912;
81867450626205;852.0875;
81867490627038;852.0812;
81867530628080;852.0800;
81867570626205;852.0825;
81867610622559;852.0812;
81867650601309;852.0812;
81867690599434;852.0737;
81867730605059;852.0712;
81867770600580;852.0750;
81867810632715;852.0787;
81867850628809;852.0775;
81867890628080;852.0787;
81867930624642;852.0712;
81867970626205;852.0750;
81868010601413;852.0737;
81868050624382;852.0650;
81868090627246;852.0662;
81868130627767;852.0712;
81868170626205;852.0700;
81868210626830;852.0662;
81868250629121;852.0600;
81868290629851;852.0575;
81868330625476;852.0600;
81868370630371;852.0575;
81868410627246;852.0537;
81868450629330;852.0575;
81868490626205;852.0525;
81868530627767;852.0537;
81868570618913;852.0487;
81868610594851;852.0500;
81868650610163;852.0537;
81868690601621;852.0575;
81868730599330;852.0575;
81868770628548;852.0587;
81868810631465;852.0637;
81868850628548;852.0575;
81868890627767;852.0612;
81868930628809;852.0537;
81868970629121;852.0562;
81869010602142;852.0637;
81869050623913;852.0662;
81869090626205;852.0650;
81869130627038;852.0637;
81869170627559;852.0625;
81869210626465;852.0575;
81869250629642;852.0525;
81869290630684;852.0487;
81869330627767;852.0487;
81869370626726;852.0450;
81869410628809;852.0450;
81869450629121;852.0500;
81869490627038;852.0500;
81869530599798;852.0525;
81869570602298;852.0500;
81869610603288;852.0575;
81869650599798;852.0550;
81869690632559;852.0625;
81869730630163;852.0625;
81869770631205;852.0650;
81869810627559;852.0612;
81869850626205;852.0662;
81869890621309;852.0687;
81869930623601;852.0812;
81869970624121;852.0800;
81870010600996;852.0737;
81870050627246;852.0737;
81870090629121;852.0775;
81870130628288;852.0737;
81870170625996;852.0762;
81870210629955;852.0700;
81870250625163;852.0700;
81870290629330;852.0587;
81870330626465;852.0550;
81870370629642;852.0388;
81870410628809;852.0325;
81870450630632;852.0250;
81870490599798;852.0275;
81870530601726;852.0262;
81870570602663;852.0313;
81870610600476;852.0338;
81870650643392;852.0363;
81870690627038;852.0462;
81870730629121;852.0500;
81870770632246;852.0637;
81870810637663;852.0625;
81870850628809;852.0625;
81870890626465;852.0662;
81870930626726;852.0687;
81870970625684;852.0625;
81871010626726;852.0625;
81871050625476;852.0600;
81871090625996;852.0612;
81871130630632;852.0575;
81871170628080;852.0537;
81871210631934;852.0475;
81871250625163;852.0275;
81871290628548;852.0262;
81871330628288;852.0225;
81871370623080;852.0125;
81871410629851;852.0100;
81871450624382;852.0112;
81871490600892;851.9987;
81871530601726;851.9925;
81871570600059;851.9812;
81871610625476;851.9812;
81871650625163;851.9812;
81871690624642;851.9800;
81871730625476;851.9837;
81871770627246;851.9800;
81871810626465;851.9763;
81871850627246;851.9725;
81871890625996;851.9725;
81871930628809;851.9812;
81871970626205;851.9750;
81872010625996;851.9750;
81872050630892;851.9713;
81872090635059;851.9775;
81872130627559;851.9637;
81872170628288;851.9675;
81872210627246;851.9650;
81872250624955;851.9600;
81872290626205;851.9625;
81872330629642;851.9612;
81872370627767;851.9675;
81872410601048;851.9675;
81872450595371;851.9850;
81872490598809;851.9800;
81872530612663;851.9887;
81872570630371;852.0125;
81872610629121;852.0112;
81872650629121;852.0175;
81872690628288;852.0262;
81872730626465;852.0300;
81872770627559;852.0313;
81872810635580;852.0313;
81872850629798;852.0413;
81872890628288;852.0437;
81872930625476;852.0413;
81872970625476;852.0363;
81873010621830;852.0375;
81873050631726;852.0413;
81873090626465;852.0437;
81873130634017;852.0437;
81873170625476;852.0363;
81873210630163;852.0350;
81873250627246;852.0400;
81873290630476;852.0275;
81873330628809;852.0338;
81873370596309;852.0363;
81873410609121;852.0313;
81873450601309;852.0237;
81873490602142;852.0275;
81873530632715;852.0250;
81873570629330;852.0162;
81873610625476;852.0275;
81873650633288;852.0112;
81873690627767;852.0287;
81873730631205;852.0487;
81873770628080;852.0000;
81873810631205;852.0187;
81873850627246;852.0325;
81873890628809;852.0338;
81873930627559;852.0425;
81873970627559;852.0487;
81874010625996;852.0413;
81874050629642;852.0400;
81874090634330;852.0413;
81874130627246;852.0388;
81874170627246;852.0363;
81874210627767;852.0338;
81874250627246;852.0363;
81874290631726;852.0400;
81874330593496;852.0363;
81874370600580;852.0325;
81874410609538;852.0450;
81874450599330;852.0487;
81874490646048;852.0437;
81874530626205;852.0375;
81874570628080;852.0462;
81874610629642;852.0388;
81874650625684;852.0612;
81874690625996;852.0450;
81874730625163;852.0612;
81874770630163;852.0750;
81874810628288;852.0475;
81874850626205;852.0687;
81874890625684;852.0575;
81874930626205;852.0512;
81874970628288;852.0487;
81875010626465;852.0450;
81875050625996;852.0325;
81875090626205;852.0375;
81875130628080;852.0325;
81875170632715;852.0250;
81875210626830;852.0225;
81875250629851;852.0162;
81875290604746;852.0187;
81875330600892;852.0150;
81875370599955;852.0125;
81875410599642;852.0137;
81875450625215;852.0162;
81875490625684;852.0137;
81875530629121;852.0150;
81875570626205;852.0137;
81875610625163;852.0125;
81875650630163;852.0175;
81875690627767;852.0175;
81875730627246;852.0175;
81875770629121;852.0187;
