Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
910857133400253;-8.8107;-0.7029;-0.9479;
910857143505722;-10.1306;-0.6957;-2.8642;
910857153613534;-10.6409;-1.5173;-3.1301;
910857163723378;-9.0670;-1.5867;-2.1577;
910857173826086;-8.1087;-0.9449;-2.8860;
910857183945305;-8.5376;-1.1243;-4.1172;
910857194035774;-9.0670;-1.7330;-3.6212;
910857204142753;-8.6955;-1.5820;-2.2247;
910857214250774;-8.8872;-0.6311;-2.5576;
910857224352440;-10.5042;-0.5495;-3.9063;
910857234459940;-10.9786;-1.0095;-3.2309;
910857244568586;-9.6706;-0.8177;-1.7527;
910857254675253;-8.9518;-0.1496;-2.2726;
910857264780774;-8.9662;-0.1591;-3.3218;
910857274887857;-8.7556;-0.6431;-2.8116;
910857284993899;-8.0991;-0.6263;-2.0474;
910857295104055;-8.2908;-0.0607;-2.9363;
910857305206815;-9.1747;0.1068;-3.6236;
910857315319524;-9.9939;-0.2213;-3.6861;
910857325445357;-10.7821;0.1427;-4.0621;
910857335535461;-9.4980;-0.0416;-1.9684;
910857345633065;-8.7844;0.6577;-2.3686;
910857355753690;-9.7783;0.5668;-3.6547;
910857365846555;-8.9949;0.1403;-1.8105;
910857375949003;-7.6944;0.6242;-1.6714;
910857386051972;-9.4214;1.1058;-4.8838;
910857396188274;-9.7807;0.5285;-5.9067;
910857406267440;-8.2645;-0.5255;-5.3462;
910857416377336;-8.2382;-1.3017;-4.8096;
910857426481399;-9.1603;-0.7603;-3.5112;
910857436589003;-9.6084;-0.0754;-1.6068;
910857446689524;-9.6586;0.1020;-0.1911;
910857456794524;-9.5366;-0.3652;-0.7349;
910857466907232;-9.9174;0.5788;-4.3113;
910857477011607;-9.3329;1.8317;-7.0445;
910857487116815;-7.8117;0.0350;-4.5461;
910857497223378;-8.5974;0.6003;-5.9952;
910857507328065;-9.4956;0.8853;-6.1606;
910857517437857;-8.5807;0.2961;-3.3505;
910857527543795;-8.7676;0.2411;-3.7149;
910857537641086;-9.9006;1.5320;-5.2669;
910857547750045;-8.7365;1.0484;-2.2822;
910857557856399;-8.0871;0.5692;-1.3528;
910857567964836;-9.0981;1.4889;-4.1961;
910857578066295;-10.5544;2.1885;-5.4060;
910857588181399;-9.2010;2.3922;-3.8943;
910857598277649;-7.5817;2.3345;-3.4202;
910857608373899;-7.9914;2.5334;-5.0348;
910857618494003;-9.1819;3.2019;-5.4538;
910857628590253;-9.5100;2.6533;-3.1301;
910857638686503;-8.6955;3.4199;-2.9985;
910857648818170;-9.1747;3.6858;-5.0109;
910857658914472;-9.5964;3.3933;-5.0803;
910857669010670;-9.7783;2.9910;-3.5231;
910857679130617;-9.6012;2.5382;-2.1482;
910857689226867;-7.8165;2.8448;-2.2822;
910857699323117;-8.6070;2.8929;-4.7279;
910857709482440;-10.5353;2.1311;-5.2502;
910857719578742;-9.9532;1.6711;-2.1410;
910857729674992;-8.7844;2.0207;-1.2858;
910857739777076;-9.1412;2.7849;-3.6742;
910857749873326;-9.4980;2.3755;-4.2009;
910857759969576;-9.5916;1.7907;-2.7135;
910857770108482;-8.4200;1.4937;-2.4787;
910857780204784;-8.3937;1.8485;-4.4309;
910857790301034;-9.5725;1.9944;-5.5905;
910857800407076;-10.2909;1.1871;-3.5973;
910857810503326;-8.6453;0.9763;-0.9550;
910857820599576;-7.7901;1.5586;-1.7671;
910857830755409;-9.9245;1.5969;-3.7747;
910857840851711;-9.8575;0.8351;-2.5313;
910857850947961;-9.0766;0.5189;-1.7575;
910857861053742;-9.3401;0.9117;-3.0990;
910857871150045;-8.8729;0.9547;-3.4250;
910857881246242;-10.7103;0.4445;-3.0559;
910857891368326;-9.7807;0.0613;-1.7695;
910857901464576;-8.2956;0.5213;-1.4414;
910857911560878;-8.5519;0.6912;-2.7948;
910857921691763;-10.4013;0.3464;-4.0837;
910857931788013;-10.2120;-0.4657;-3.0200;
910857941884263;-8.9207;-0.2740;-1.7169;
910857952006347;-9.2297;0.1164;-1.4701;
910857962102649;-9.5510;-0.1615;-1.7671;
910857972198847;-8.9518;-0.3724;-1.9038;
910857982326555;-9.3209;0.1068;-2.8475;
910857992422805;-9.2803;0.4588;-3.0392;
910858002519055;-9.8791;0.0661;-3.3410;
910858012640826;-10.3822;-0.1663;-3.3266;
910858022737076;-9.0335;0.0135;-1.9421;
910858032833326;-8.1975;0.2913;-0.9359;
910858042961659;-8.8466;0.3655;-1.8081;
910858053057909;-7.9555;-0.1352;-3.3338;
910858063154159;-2.6447;-1.6322;-3.4513;
910858073281659;-9.9150;-1.0143;-4.7255;
910858083377961;-11.0360;0.1020;-4.5245;
910858093474159;-11.6806;1.3358;-5.5786;
910858103598638;-14.0542;2.4999;-5.7437;
910858113694940;-10.6911;2.3515;-0.4810;
910858123791138;-4.2903;1.3262;2.9806;
910858133915513;-5.2340;-0.6431;-0.8856;
910858144011763;-10.8467;-0.7842;-5.1329;
910858154108065;-12.7657;1.1632;-5.6743;
910858164232388;-10.6433;2.2866;-4.5580;
910858174328638;-7.7806;1.9466;-3.2740;
910858184424940;-5.7491;1.8580;-3.5495;
910858194544940;-6.3793;2.2149;-2.7565;
910858204641242;-8.8083;3.0461;-1.8703;
910858214737492;-10.8610;4.4091;-2.5839;
910858224871399;-11.6973;4.1192;-4.6035;
910858234967649;-13.6376;2.6342;-5.6934;
910858245063899;-10.9570;1.9298;-2.6417;
910858255186815;-8.1733;2.1646;-1.4198;
910858265283065;-7.3588;0.2578;-1.8631;
910858275379315;-9.5725;-0.7077;-1.7073;
910858285504732;-9.0191;0.1187;-0.5336;
910858295600982;-8.1326;0.4540;-2.2869;
910858305697232;-11.7260;-0.4753;-4.9842;
910858315842649;-12.3535;-0.4370;-3.4322;
910858325938951;-8.8657;0.5333;-1.2667;
910858336014732;-7.1985;-0.0802;-2.6106;
910858346110982;-10.4181;-0.8177;-4.4767;
910858356207232;-10.0732;-0.1711;-1.8679;
910858366360722;-7.6295;0.8183;-1.4103;
910858376456972;-11.0097;0.0781;-4.3448;
910858386553274;-11.2158;-0.0416;-3.8369;
910858396681399;-8.8035;0.8279;-1.9540;
910858406777701;-7.8954;0.6362;-2.9100;
910858416873951;-9.3233;-0.2979;-4.4094;
910858427000930;-10.7510;0.4062;-3.5877;
910858437097232;-8.6501;1.3382;-1.4486;
910858447193430;-8.6357;0.5788;-2.2032;
910858457334836;-11.1727;0.3535;-3.4801;
910858467431034;-8.3172;1.3502;-1.8511;
910858477527284;-7.4931;1.5176;-3.0176;
910858487662492;-11.0336;0.8590;-5.1568;
910858497758742;-9.7137;0.7633;-2.5696;
910858507854992;-6.3793;1.9250;-1.5374;
910858517954888;-9.0048;1.1967;-4.8814;
910858528051138;-11.5917;0.6362;-5.0276;
910858538147440;-7.5649;1.3262;-1.3193;
910858548270982;-7.3277;1.1106;-2.5768;
910858558367232;-10.7318;1.1608;-5.0109;
910858568463482;-9.4190;2.1718;-3.1038;
910858578600982;-8.0967;2.3201;-2.0788;
910858588697284;-9.9389;2.1766;-3.5088;
910858598793534;-9.5940;1.5730;-3.3840;
910858608965565;-7.9555;1.5153;-3.3410;
910858619061815;-8.9183;1.0747;-4.6131;
910858629158065;-9.8767;1.8102;-4.8909;
910858639225565;-7.2177;1.6711;-4.0956;
910858649321867;-7.9699;1.1369;-6.2420;
910858659418117;-10.4420;1.4913;-6.6182;
910858669592024;-10.4444;1.1536;-3.6595;
910858679688274;-8.6405;1.1106;-2.5074;
910858689784524;-7.3612;0.9476;-3.5495;
910858699892128;-8.5304;0.2818;-4.6418;
910858709988430;-10.4587;-0.0416;-4.1650;
910858720084680;-8.8848;-0.0802;-3.1783;
910858730184159;-7.2344;-1.0143;-3.8225;
910858740280409;-9.4238;-0.5901;-5.4156;
910858750376659;-10.0875;-0.7914;-4.8191;
910858760504367;-8.9806;-1.1868;-4.2371;
910858770600617;-7.6657;-0.9090;-4.2036;
910858780696867;-8.7147;-1.8191;-5.4179;
910858790848690;-10.0226;-1.7737;-4.6513;
910858800944888;-8.8394;-2.0492;-3.3673;
910858811041138;-8.6429;-2.0228;-4.9484;
910858821140565;-9.5797;-1.9822;-5.2454;
910858831236815;-8.9973;-3.0529;-4.1841;
910858841333117;-8.4248;-2.1640;-5.0587;
910858851461972;-9.1196;-2.5977;-4.0597;
910858861558274;-10.1282;-1.8550;-3.6308;
910858871654524;-9.3712;-0.9592;-4.4719;
910858881778326;-8.3315;-1.2395;-4.5437;
910858891874576;-9.8025;-1.3424;-4.8287;
910858901970878;-10.4204;-0.9305;-3.7723;
910858912100149;-7.1240;0.2483;-3.8273;
910858922196451;-8.9877;0.0111;-4.6633;
910858932292649;-11.3354;0.3870;-4.2993;
910858942417492;-8.4248;1.7237;-3.2261;
910858952513742;-8.9853;1.4076;-3.5806;
910858962609992;-10.3077;-0.0009;-3.0009;
910858972742024;-7.7447;0.7729;-2.5433;
910858982838274;-8.6812;0.5835;-4.8311;
910858992934524;-10.7079;1.0914;-4.5580;
910859003062180;-9.8934;1.7931;-3.7627;
910859013158430;-10.1498;1.7596;-3.1038;
910859023254732;-7.9412;1.5610;-2.0186;
910859033378482;-9.2994;1.2637;-3.0894;
910859043474784;-9.4286;0.9332;-2.9650;
910859053570982;-9.3018;0.4950;-2.4069;
910859063702649;-9.0790;0.2052;-3.6694;
910859073798951;-9.5486;0.3918;-3.5136;
910859083895149;-8.5711;-0.1113;-3.5710;
910859094023534;-9.0000;-0.1974;-3.7149;
910859104119836;-8.8848;-0.4657;-3.4729;
910859114216034;-9.2922;-0.3604;-3.3793;
910859124331867;-8.4754;-0.0778;-3.8776;
910859134428117;-9.6634;-0.4322;-3.5853;
910859144524367;-10.5640;-0.7531;-3.4729;
910859154652545;-9.0096;-0.9879;-1.5398;
910859164748795;-7.4453;-0.9233;-2.3276;
910859174845045;-9.3257;-0.9664;-3.7675;
910859184962597;-11.1392;-0.7316;-3.7962;
910859195058847;-9.4454;-1.1414;-3.8154;
910859205155149;-8.7700;-0.7938;-3.6547;
910859215286138;-9.3927;-0.8803;-3.3745;
910859225382388;-9.7448;-0.8803;-3.6643;
910859235478638;-9.2465;-1.4456;-3.3147;
910859245609992;-7.8763;-0.8321;-2.9985;
910859255706242;-10.3534;-0.7579;-3.3338;
910859265802545;-9.0431;-1.1749;-3.9278;
910859275945982;-7.6534;-0.4490;-3.7340;
910859286042284;-9.1316;-1.3137;-3.8512;
910859296138534;-10.4372;-0.6646;-4.6992;
910859306248430;-8.9949;-1.4169;-3.6356;
910859316344732;-9.2249;-0.5351;-3.7627;
910859326440930;-9.7208;-1.3352;-3.5495;
910859336588170;-8.8370;0.1211;-2.7302;
910859346692805;-8.0800;-1.4336;-3.2357;
910859356797492;-9.0359;-0.1926;-4.3065;
910859366892649;-9.1412;-1.1653;-4.2897;
910859376997284;-9.0622;-0.1256;-4.2443;
910859387101972;-8.6524;-0.8922;-3.9951;
910859397202336;-8.4658;-0.0631;-4.4791;
910859407306972;-9.6323;-0.6359;-4.6561;
910859417411659;-9.6060;-0.7484;-3.2764;
910859427522024;-8.9758;-0.1137;-2.8379;
910859437626659;-7.2535;-1.3974;-2.6058;
910859447731347;-9.6323;-0.1543;-4.8885;
910859457846920;-10.4181;-1.0262;-3.3075;
910859467951555;-9.2345;0.0757;-3.2931;
910859478056190;-8.0273;-1.0214;-3.3649;
910859488151295;-8.7939;-0.8225;-4.1267;
910859498255930;-10.3750;-0.7268;-4.1530;
910859508360565;-9.4406;-0.1711;-3.3529;
910859518497440;-8.5352;0.1020;-2.8860;
910859528602076;-7.7016;-1.0334;-3.6260;
910859538706711;-10.4946;0.0972;-4.8981;
910859548801347;-10.6146;-0.5255;-3.0272;
910859558906034;-9.1914;0.0494;-2.6034;
910859569010670;-8.0369;0.0206;-2.0545;
910859579111086;-9.1675;-0.2620;-3.8895;
910859589215722;-10.9953;-0.2333;-3.8776;
910859599320409;-8.7171;-0.3147;-3.4274;
910859609426295;-8.8059;-0.0392;-3.4155;
910859619530930;-8.1039;-0.2189;-3.4226;
910859629635617;-8.8729;-0.6144;-4.2251;
910859639746815;-10.7797;0.2985;-3.7292;
910859649851451;-9.1388;0.0326;-3.4011;
910859659956138;-12.5812;-0.5518;-2.1888;
910859670082857;-6.9685;-0.4346;-1.6235;
910859680187492;-2.8436;0.0685;-3.4825;
910859690292180;-11.3330;-0.0682;-5.2047;
910859700385565;-12.7343;-0.2596;-4.9819;
910859710490201;-8.4826;0.1451;-3.7819;
910859720594888;-7.5601;-0.3556;-4.0837;
910859730719524;-10.6313;-0.2477;-4.1626;
910859740824159;-10.6337;-0.0081;-2.4595;
910859750928847;-7.5793;-0.1304;-2.6632;
910859761028326;-8.2478;-0.2333;-4.4982;
910859771132961;-10.1282;-0.1926;-4.2275;
910859781237649;-10.2838;0.1092;-3.2716;
910859791362128;-8.3124;-0.3194;-3.1878;
910859801466763;-8.5352;-0.3796;-3.7627;
910859811571451;-10.2646;-0.2883;-3.4777;
910859821661086;-9.0383;-0.3915;-3.8273;
910859831765722;-9.0335;-0.7986;-4.0071;
910859841870409;-9.2513;-1.1390;-4.1865;
910859851994211;-9.7591;-1.0717;-4.5102;
910859862098847;-9.7472;-0.6024;-3.2883;
910859872203534;-8.3028;-0.5901;-3.0511;
910859882306503;-8.6524;-0.6766;-3.6452;
910859892411138;-8.6883;-0.4944;-3.5877;
910859902515826;-8.3052;-0.7077;-4.0549;
910859912631399;-9.2489;-0.4825;-4.7761;
910859922736034;-9.0383;-0.8656;-4.7231;
910859932840722;-9.2345;-0.4585;-4.3137;
910859942949315;-11.2014;-0.9018;-4.8215;
910859953053951;-9.5438;-0.2166;-0.0401;
910859963158638;-5.6821;-0.8225;-1.7073;
910859973264576;-8.5902;-0.4131;-5.1616;
910859983369211;-11.1559;-0.8803;-3.9927;
910859993473899;-10.8443;0.3009;-4.1004;
910860003579159;-8.4754;0.3440;-2.4571;
910860013683795;-8.5280;-0.4226;-3.4131;
910860023788482;-10.6074;-0.2596;-3.4250;
910860033960357;-8.8226;0.2578;-2.9506;
910860044064992;-11.9752;-0.0655;-2.6058;
910860054169680;-7.7327;-0.4418;-2.0091;
910860064223690;-6.5587;0.7872;-3.8680;
910860074328326;-9.3999;-0.0200;-5.8301;
910860084432961;-10.7916;0.4086;-3.7866;
910860094532649;-9.3736;0.9835;-3.8058;
910860104637336;-7.6777;0.2315;-2.9004;
910860114741972;-9.9389;-0.1184;-3.1831;
910860124862492;-8.9614;0.3200;-2.9913;
910860134967180;-8.9303;-0.5399;-3.4968;
910860145071815;-9.7376;-0.6263;-2.6943;
910860155199263;-10.3268;0.4564;-2.8908;
910860165303951;-9.0694;0.3511;-3.4011;
910860175408586;-8.3889;-0.5064;-2.6776;
910860185496190;-7.5147;-0.0655;-4.8287;
910860195600826;-12.0422;0.5501;-4.4046;
910860205705513;-10.2885;-0.3748;-2.3758;
910860215813378;-7.3134;0.1092;-2.3830;
910860225918013;-7.9292;0.3320;-5.2645;
910860236022701;-9.9509;0.4445;-4.8359;
910860246131920;-10.5855;-0.8898;-3.4442;
910860256236555;-8.1470;-0.9377;-3.3793;
910860266341242;-7.0834;-0.2620;-3.8369;
910860276438170;-10.7749;0.4134;-5.5810;
910860286542805;-11.0743;-0.3508;-0.8306;
910860296647492;-7.2703;-0.7244;-3.1878;
910860306775878;-9.0718;-0.3194;-4.5030;
910860316880513;-10.1186;-1.1124;-1.3409;
910860326985201;-8.9399;-1.1363;-2.9746;
910860337104159;-9.3760;-1.6274;-3.4896;
910860347210045;-10.8948;-1.1291;-4.0837;
910860357315982;-10.0756;-0.9114;-3.4155;
910860367410097;-6.8270;-1.1171;-2.2534;
910860377515982;-7.4285;-0.5877;-4.9555;
910860387621920;-10.3582;0.0541;-5.3892;
910860397727388;-11.4649;0.4564;-2.2989;
910860407833274;-6.8151;-0.4561;-1.7719;
910860417939211;-6.4510;-0.7077;-4.9388;
910860428037076;-10.9403;-0.6096;-4.6801;
910860438142961;-11.5798;0.1714;-2.7326;
910860448248899;-9.3425;-0.4226;-2.6991;
910860458393951;-10.6433;-0.8082;-2.8765;
910860468499836;-10.7151;-1.1677;-1.8368;
910860478605774;-8.9782;-0.2022;-1.0678;
910860488663847;-7.1387;-0.4609;-2.1984;
910860498769784;-8.2502;-0.1400;-4.3807;
910860508875670;-8.9040;0.0135;-4.6848;
910860519006503;-8.6477;0.8518;-5.2095;
910860529112388;-10.0756;1.1106;-4.7136;
910860539218326;-10.1067;0.2363;-4.8885;
910860549326659;-8.9566;-0.1472;-2.8331;
910860559432545;-7.7471;-0.2859;-2.5002;
910860569538482;-10.7581;0.1810;-4.0167;
910860579625201;-10.7533;1.2422;-0.8354;
910860589731086;-9.1196;-0.0583;-0.4905;
910860599837024;-8.5854;0.2339;-1.9373;
910860609958117;-8.8202;-0.6048;-2.5911;
910860620064003;-8.5735;-0.0057;-3.7484;
910860630169940;-8.2765;0.3535;-5.0061;
910860640303742;-9.7807;0.1857;-6.7977;
910860650409628;-9.1412;0.3966;-3.9951;
910860660515565;-7.0666;0.0733;-4.1291;
910860670595201;-9.0646;-0.6311;-5.7652;
910860680701086;-11.6997;-0.4729;-4.8000;
910860690807024;-10.5879;0.0446;-0.9359;
910860700921659;-9.7711;-1.2514;-0.2055;
910860711027545;-8.0441;-0.0488;-0.1645;
910860721133482;-8.6836;-0.8898;-2.3447;
910860731245097;-8.1517;0.1810;-4.0573;
910860741350982;-8.8801;-0.4944;-4.3639;
910860751456920;-12.4950;0.3488;-4.9627;
910860761559263;-10.1809;-0.3266;-3.5566;
910860771665149;-6.6739;0.1140;-3.1783;
910860781771086;-8.9471;-0.4466;-4.8144;
910860791905305;-9.0526;-0.7555;-3.4633;
910860802011190;-9.3257;-0.6072;-4.2419;
910860812117128;-8.1613;-0.2883;-3.0272;
910860822196763;-9.8719;0.0852;-2.7613;
910860832302649;-9.8384;-0.8827;-1.2162;
910860842408586;-8.6070;-0.7675;-1.6044;
910860852524263;-8.5184;-1.1267;-3.2237;
910860862630149;-8.9662;-1.6756;-3.2166;
910860872736086;-9.7854;-1.5652;-3.6141;
910860882824263;-8.9303;-0.9305;-3.9760;
910860892930149;-8.9112;-0.7675;-4.6442;
910860903036086;-9.0287;-1.6035;-4.9699;
910860913162909;-9.6730;-0.4346;-3.2716;
910860923268795;-10.0633;0.1116;-1.5227;
910860933374732;-8.5950;-0.2644;-0.6341;
910860943478534;-8.2813;-0.7484;-2.3276;
910860953584420;-10.8948;-1.2802;-4.6226;
910860963690357;-9.8719;-1.1557;-2.8717;
910860973795201;-9.3185;-0.6574;-3.0224;
910860983901086;-9.7065;-0.4992;-3.8441;
910860994007024;-8.6812;-0.3676;-2.4691;
910861004116347;-7.9675;-0.2070;-2.2128;
910861014222232;-6.9254;-0.4561;-4.1674;
910861024328170;-9.6467;-0.4513;-6.0984;
910861034428013;-10.6481;0.1475;-5.0252;
910861044533899;-8.6501;0.7729;-3.3434;
910861054639836;-9.1173;0.9691;-3.5327;
910861064749263;-10.0179;0.5572;-3.4753;
910861074855149;-10.3511;0.4974;-1.6140;
910861084961086;-12.0852;0.9069;-0.6317;
910861095073951;-11.9704;0.3703;-0.1597;
910861105179836;-8.3339;0.3918;-0.6054;
910861115285774;-7.8188;0.4711;-3.8249;
910861125418638;-11.0049;0.4253;-6.2587;
910861135524524;-9.5100;0.7271;-3.3027;
910861145630461;-7.7830;1.4124;-3.8512;
910861155723742;-9.4573;0.5955;-4.3639;
910861165829628;-9.1077;0.3870;-4.1124;
910861175935565;-10.0442;0.5883;-3.1325;
910861186021972;-8.1135;-0.1735;-2.3303;
910861196127857;-8.6524;0.3559;-3.1301;
910861206233795;-9.6969;0.8088;-1.9899;
910861216339784;-8.2549;0.0517;-2.2415;
910861226445670;-9.1555;0.0852;-4.9579;
910861236551607;-10.4181;0.1546;-3.9473;
910861246657076;-8.0967;0.7128;-2.9267;
910861256762961;-6.7863;0.1714;-5.4275;
910861266868899;-8.2980;0.3200;-8.0387;
910861276988951;-8.3650;0.6793;-6.5198;
910861287094836;-8.4440;0.3320;-5.5714;
910861297200774;-7.8978;0.8064;-5.7293;
910861307297440;-7.4788;1.3693;-4.4070;
910861317403326;-10.4516;0.4998;-1.7192;
910861327509263;-10.8323;-0.6072;-0.4137;
910861337635201;-7.8332;-0.3413;-1.2425;
910861347741503;-10.4252;-0.9832;-3.3553;
910861357847753;-12.3703;-0.5877;-2.9004;
910861367926555;-8.1302;-0.1376;-2.0426;
910861378032857;-7.8141;-0.2931;-3.0248;
910861388139107;-9.5821;-0.3027;-4.0238;
910861398255305;-11.1102;0.2124;-3.7531;
910861408361607;-10.9475;-0.2500;-1.7025;
910861418467857;-5.6222;-0.3365;-2.1960;
910861428574159;-7.6872;-0.5136;-4.4189;
910861438680461;-12.8830;0.1307;-3.0320;
910861448786763;-8.4488;0.4759;-0.7131;
910861458895149;-8.2430;-0.5303;-2.2008;
910861469001451;-11.0815;-1.1916;-1.5517;
910861479107701;-8.2789;-1.0095;0.3649;
910861489201451;-3.8016;-0.5662;-3.4035;
910861499307753;-14.6557;-2.3462;-8.6040;
910861509414003;-19.1423;-0.0224;-2.2845;
910861519545513;-5.1191;-0.0368;3.4167;
910861529651815;-3.2506;-0.5279;-5.1281;
910861539758065;-10.3750;-0.2524;-8.1799;
910861549859836;-10.8012;0.7537;0.1636;
910861559966138;-7.4070;0.3535;-0.3251;
910861570072388;-7.0618;0.1499;-6.2252;
910861580181451;-12.7657;-0.3580;-4.2682;
910861590287753;-11.3450;-0.2931;-1.9564;
910861600394003;-9.6132;-0.6024;-1.4629;
910861610490722;-9.6275;-0.2859;-2.2367;
910861620597024;-4.9490;-1.2993;-3.2812;
910861630703274;-8.4344;-0.7149;-5.9019;
910861640796138;-11.0216;-0.6550;-4.1530;
910861650902440;-11.7404;-0.6287;-3.0511;
910861661008690;-9.1196;-0.3700;-2.6512;
910861671125513;-5.7658;-0.2716;-2.7589;
910861681231815;-10.0681;0.5501;-8.2902;
910861691338065;-15.7672;-0.5734;-5.2525;
910861701447284;-10.8323;0.2459;1.8500;
910861711553586;-5.1861;-0.2261;1.8165;
910861721659836;-6.7648;0.2937;-3.2788;
910861731765930;-12.0278;-0.2931;-4.1865;
910861741872232;-9.8527;-0.0392;-0.9335;
910861751978482;-8.8274;0.2124;-3.0224;
910861762084680;-8.1206;-0.0631;-6.2994;
910861772190982;-8.5519;-1.3807;-6.4983;
910861782297232;-11.2229;-0.5590;-4.6394;
910861792404888;-11.6420;-0.3266;-0.0090;
910861802511190;-6.9302;-0.1878;1.5458;
910861812617440;-6.0054;-0.5566;-3.9784;
910861822705617;-9.5701;-0.0754;-8.4625;
910861832811920;-11.6901;-0.1783;-3.8177;
910861842918170;-7.9098;0.6553;0.4726;
910861853050617;-5.5313;-0.7723;-4.1722;
910861863156920;-10.1809;-0.5088;-8.5825;
910861873263170;-10.4874;-0.4777;-4.2610;
910861883353013;-9.4310;-0.4346;-0.7995;
910861893459315;-10.0466;0.0852;-1.9277;
910861903565565;-10.4157;-0.2668;-2.0330;
910861913680409;-8.4368;-0.6574;-1.1755;
910861923786711;-9.0359;-1.0525;-3.7484;
910861933892961;-13.3047;-0.7220;-3.7244;
910861943994263;-9.7256;-0.4155;1.3995;
910861954100565;-5.5337;-0.2788;-0.3993;
910861964206815;-10.2431;-0.4944;-7.7919;
910861974316763;-12.3847;-0.7603;-6.2946;
910861984423065;-8.5089;-0.3508;2.3626;
910861994529315;-8.6285;-0.3532;0.7959;
910862004630201;-12.6697;-0.7866;-3.7986;
910862014736503;-10.1043;-0.7531;-0.4472;
910862024842805;-7.0762;0.2818;1.0714;
910862034971659;-7.7423;-0.0682;-5.4275;
910862045077961;-10.1067;-1.0358;-7.7895;
910862055184211;-9.6706;-1.1339;-2.8789;
910862065274367;-8.3435;-0.9784;0.3455;
910862075380670;-11.6707;-0.7005;-2.6201;
910862085486920;-11.5247;0.5835;-1.9516;
910862095592180;-8.1948;0.4564;-0.2055;
910862105698482;-10.9020;-0.1687;-2.7589;
910862115804732;-10.5018;0.7271;-2.3013;
910862125906034;-8.0704;0.2770;0.3215;
910862136012336;-7.4883;-0.0993;-1.6977;
