Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3101508974685723;-9.3879;0.1403;-2.8379;
3101508984799889;-9.3832;0.3870;-2.7948;
3101508994907806;-9.4023;0.4205;-2.6273;
3101509005016868;-9.4214;0.3870;-2.5648;
3101509015114473;-9.4262;0.3535;-2.5122;
3101509025223379;-9.3975;0.0494;-2.2941;
3101509035334785;-9.4597;-0.1304;-2.2032;
3101509045438900;-9.4765;-0.0129;-2.4452;
3101509055545254;-9.3808;0.0159;-2.4356;
3101509065656087;-9.3927;0.1307;-2.5122;
3101509075765931;-9.4717;0.1762;-2.4547;
3101509085869316;-9.4286;0.2530;-2.3542;
3101509095977025;-9.3975;0.2650;-2.3901;
3101509106080462;-9.4119;0.2961;-2.4619;
3101509116187650;-9.3616;0.2363;-2.5265;
3101509126298639;-9.3497;0.0182;-2.4882;
3101509136403639;-9.3879;-0.1376;-2.4858;
3101509146512129;-9.3664;-0.2548;-2.5481;
3101509156616920;-9.3305;-0.2620;-2.6177;
3101509166721973;-9.3353;-0.2213;-2.7470;
3101509176838014;-9.3568;-0.1950;-2.7517;
3101509186943118;-9.3162;-0.1543;-2.6489;
3101509197055358;-9.2513;-0.1113;-2.5720;
3101509207156712;-9.2489;-0.0081;-2.5887;
3101509217266348;-9.2656;0.2195;-2.6225;
3101509227374577;-9.2513;0.4445;-2.7182;
3101509237478587;-9.2608;0.6170;-2.8403;
3101509247583066;-9.2513;0.7418;-2.9339;
3101509257703535;-9.2082;0.8255;-2.9267;
3101509267809889;-9.1627;0.8566;-2.9028;
3101509277920202;-9.1914;0.8614;-2.8837;
3101509288023743;-9.1890;0.9404;-2.7685;
3101509298129056;-9.2034;1.0316;-2.7278;
3101509308229889;-9.1914;1.1106;-2.7326;
3101509318339889;-9.1579;1.2278;-2.7494;
3101509328449368;-9.1508;1.3980;-2.7661;
3101509338551348;-9.1268;1.4889;-2.8789;
3101509348650150;-9.1101;1.5129;-2.9435;
3101509358781452;-8.9518;1.4722;-3.2572;
3101509368864316;-9.1292;1.6280;-3.3482;
3101509378983691;-9.1771;1.6783;-3.3362;
3101509389118952;-8.4849;2.7179;-5.6336;
3101509399194056;-8.1924;3.3503;-6.0694;
3101509409310098;-9.8743;1.0484;-0.3706;
3101509419407337;-10.7127;0.5907;0.8824;
3101509429509473;-9.1699;1.2927;-1.5374;
3101509439628431;-7.6633;1.8027;-4.7713;
3101509449722389;-7.8045;2.6557;-7.4327;
3101509459852806;-9.0885;2.2938;-5.8277;
3101509469949629;-10.0059;1.3382;-2.2391;
3101509480049264;-9.8073;1.0795;-0.4519;
3101509490160202;-8.9183;0.9523;-0.7564;
3101509500267806;-8.5472;0.9739;-2.5624;
3101509510355879;-8.7003;1.3262;-4.5054;
3101509520490098;-9.0048;1.5634;-5.1784;
3101509530597077;-9.2178;1.7644;-4.8694;
3101509540694837;-8.9806;2.4353;-4.2754;
3101509550825202;-8.6022;3.2569;-3.7842;
3101509560914264;-8.5831;3.8031;-3.8800;
3101509571016087;-8.7867;3.5348;-4.0813;
3101509581121348;-8.8992;2.8424;-4.1483;
3101509591263639;-8.9471;2.6246;-4.7689;
3101509601342702;-8.8370;2.1646;-4.7737;
3101509611446764;-8.6883;2.2053;-4.6442;
3101509621541920;-8.7171;2.5980;-4.5317;
3101509631651712;-8.8920;2.5884;-4.1650;
3101509641758952;-8.9853;2.2268;-3.7723;
3101509651874056;-9.5462;2.1168;-4.1076;
3101509661997025;-9.6443;2.2364;-4.1124;
3101509672098587;-8.9112;2.3393;-3.9159;
3101509682195983;-8.3626;2.0686;-4.0525;
3101509692304160;-8.0776;1.9394;-4.5843;
3101509702410462;-8.0225;2.1024;-4.6825;
3101509712536087;-8.2741;2.0976;-4.5820;
3101509722676816;-8.8944;1.9202;-5.0133;
3101509732719368;-9.4478;2.0710;-5.4156;
3101509742855775;-9.2827;2.4114;-4.6490;
3101509752941504;-8.5807;2.5310;-3.6957;
3101509763053275;-8.4344;2.4592;-3.5949;
3101509773162285;-8.5831;2.2651;-3.7507;
3101509783271243;-8.6620;2.1191;-3.7938;
3101509793381712;-8.7194;2.0976;-4.0741;
3101509803490670;-8.7796;2.2579;-4.3735;
3101509813599681;-8.4778;2.2986;-4.2730;
3101509823700150;-8.6070;2.0375;-4.4668;
3101509833809160;-8.6788;1.9083;-4.8814;
3101509843918118;-8.3459;1.9250;-4.5772;
3101509854037962;-8.1302;2.0904;-4.3065;
3101509864146973;-8.2238;1.8963;-4.3017;
3101509874255931;-8.7266;1.7118;-4.2371;
3101509884346504;-9.8839;2.1168;-3.5686;
3101509894455514;-9.1292;2.8089;-2.8765;
3101509904564473;-8.0369;2.9504;-3.8321;
3101509914669004;-9.2874;2.6004;-4.8957;
3101509924778014;-9.5052;2.5382;-3.7819;
3101509934886973;-7.9265;2.9360;-3.0823;
3101509945004316;-7.2033;3.0150;-4.0884;
3101509955113327;-7.4644;3.0173;-4.7856;
3101509965222285;-7.6511;3.4391;-4.8957;
3101509975307181;-7.5577;3.6835;-4.8790;
3101509985416139;-8.6979;3.5492;-5.4921;
3101509995525150;-11.1655;3.6906;-5.2047;
3101510005640358;-10.6337;4.7133;-2.5481;
3101510015749368;-9.2874;5.0680;-1.3146;
3101510025858327;-10.8900;4.6175;-2.1410;
3101510035961504;-8.6812;4.6487;-1.3169;
3101510046070514;-6.9135;4.4139;-0.9885;
3101510056179473;-8.1254;4.2559;-3.2668;
3101510066269212;-8.8896;4.3373;-5.0276;
3101510076378170;-8.3483;4.8308;-5.1975;
3101510086487181;-7.2248;4.6271;-4.7856;
3101510096605775;-7.8763;4.3588;-5.2840;
3101510106714785;-10.8180;4.4521;-3.8489;
3101510116823743;-10.0155;4.6750;-1.2233;
3101510126923275;-9.5486;4.6439;-2.1936;
3101510137032285;-8.8992;5.0895;-4.0502;
3101510147141243;-5.9480;4.9720;-2.0788;
3101510157246191;-5.6294;4.1240;-1.4366;
3101510167355150;-8.1685;4.2440;-4.5054;
3101510177464160;-11.3210;4.1025;-6.1893;
3101510187564629;-11.1464;3.4439;-4.9244;
3101510197673639;-10.9259;2.5549;-2.6656;
3101510207782598;-7.9723;1.5467;-0.5312;
3101510217884941;-5.5071;1.2254;-2.1936;
3101510227993900;-5.3539;1.0938;-5.3749;
3101510238102910;-7.7925;0.3799;-5.3198;
3101510248213587;-11.1679;-0.4992;-2.1314;
3101510258322598;-15.2187;0.5357;-0.1167;
3101510268431556;-13.4961;3.7098;-0.6772;
3101510278527233;-8.6859;6.1316;-1.6187;
3101510288636243;-5.7347;4.0857;-2.1817;
3101510298745202;-3.7657;2.3515;-3.9688;
3101510308855775;-4.9035;2.2388;-6.4074;
3101510318964785;-9.4741;2.3249;-7.3008;
3101510329073743;-11.2875;2.1407;-4.4719;
3101510339171087;-10.1306;3.8031;-3.8512;
3101510349280098;-8.8777;5.5158;-6.8961;
3101510359389056;-6.4702;3.7935;-3.1277;
3101510369493014;-8.0393;2.9815;-1.0415;
3101510379602025;-11.7571;2.7610;-2.5050;
3101510389710983;-11.3258;2.2531;-1.9828;
3101510399813483;-8.7844;2.6916;-2.9578;
3101510409922493;-6.1612;3.4295;-5.4538;
3101510420031452;-5.8522;3.1394;-6.1750;
3101510430153066;-9.3138;3.6811;-5.0348;
3101510440262077;-9.9102;2.9743;-3.2596;
3101510450371035;-10.1761;3.9996;-5.5905;
3101510460457285;-9.1866;5.6046;-7.2601;
3101510470566243;-7.2823;5.3818;-2.8259;
3101510480675254;-6.1469;3.6736;-0.0664;
3101510490778431;-9.0861;3.7170;-4.9555;
3101510500887389;-8.6309;4.4091;-7.7560;
3101510510996400;-5.9623;5.0103;-5.5475;
3101510521115098;-3.7274;5.1852;-4.7375;
3101510531224108;-8.8513;5.6166;-8.6160;
3101510541333066;-14.6148;4.5194;-5.6216;
3101510551433066;-11.2277;2.8424;2.9638;
3101510561542077;-5.2484;3.7146;1.7040;
3101510571651035;-2.9943;4.6056;-5.5594;
3101510581740462;-6.1780;4.4931;-10.2281;
3101510591849473;-10.4611;2.8977;-6.2922;
3101510601958431;-9.1938;1.9825;0.5133;
3101510612054629;-6.8007;2.5334;0.6018;
3101510622163587;-8.5400;1.5176;-2.1290;
3101510632272598;-7.9723;-1.2610;0.6978;
3101510642393691;-9.5291;-1.6705;1.8308;
3101510652502650;-12.9380;-0.5997;-6.3954;
3101510662611660;-14.5813;-1.4551;-9.1143;
3101510672711087;-11.1006;-2.6599;-3.0870;
3101510682820098;-5.6438;-3.3882;2.5974;
3101510692929056;-3.5931;-3.4433;0.4008;
3101510703019577;-8.4658;-1.7163;-2.9339;
3101510713128587;-12.3966;0.4421;-1.0008;
3101510723237545;-16.8906;2.9145;0.3601;
3101510733340931;-13.4674;2.6725;1.1480;
3101510743449889;-9.0191;1.4794;0.0078;
3101510753558900;-5.9216;1.3167;-0.4762;
3101510763697650;-7.0570;1.5826;-1.6977;
3101510773805462;-7.3756;1.5176;-2.5552;
3101510783913275;-7.3828;-0.4202;-4.6729;
3101510794003848;-14.1455;-1.5820;-6.7451;
3101510804111660;-13.8724;-0.5997;-3.7460;
3101510814219473;-10.9211;-0.4848;-2.1147;
3101510824313275;-7.5051;-1.3113;-2.4141;
3101510834421087;-7.9002;-1.9316;-1.5685;
3101510844528900;-7.9603;-1.7043;-0.8234;
3101510854639004;-6.0485;-2.0539;-2.8522;
3101510864746816;-8.4634;-2.6288;-4.6537;
3101510874854629;-11.0456;-2.6480;-3.9401;
3101510884962858;-9.1436;-1.3472;-2.9315;
3101510895070670;-8.2190;-0.3891;-3.8512;
3101510905178483;-9.3257;-1.0597;-6.0359;
3101510915286295;-12.6625;-1.1363;-5.9306;
3101510925394108;-11.1365;-0.2859;-3.8201;
3101510935501920;-7.3974;-0.1232;-1.3169;
3101510945608431;-5.9719;-1.0884;-3.2931;
3101510955716243;-5.8618;-1.4336;-5.3533;
3101510965824056;-10.4755;-0.2907;-4.0789;
3101510975935566;-11.3665;0.3153;-2.3710;
3101510986043379;-5.8690;-1.3496;-6.3185;
3101510996151191;-13.5634;-1.8000;-7.7560;
3101511006266087;-11.8816;-0.4202;-3.0440;
3101511016373900;-2.3142;-1.1219;-3.6308;
3101511026481712;-4.1512;-2.4347;-6.0817;
3101511036572545;-8.4969;-0.7555;-5.0468;
3101511046680358;-9.1053;0.1857;-4.6633;
3101511056788170;-7.7518;-0.9209;-6.4911;
3101511066899525;-4.8700;-0.5327;-7.4662;
3101511077007337;-10.6696;-0.3266;-8.0243;
3101511087115150;-24.8677;1.5682;-3.4705;
3101511097215358;-15.2522;2.7969;2.8777;
3101511107323170;-11.9776;0.9882;1.2081;
3101511117430983;-4.2425;-0.4825;1.6896;
3101511127539108;-3.5572;-0.5758;-3.0057;
3101511137646920;-11.8074;0.4902;-4.6992;
3101511147754733;-3.9335;2.6004;-5.9904;
3101511157870045;-2.0889;0.2387;-14.5424;
3101511167977858;-7.9217;0.4564;-15.7211;
3101511178085670;-19.5138;3.8222;-11.0785;
3101511188188275;-8.7987;3.2115;-4.9555;
3101511198296087;1.0205;-0.4729;-2.9435;
3101511208403900;-9.4071;-0.6909;-2.6776;
3101511218504837;-12.0183;-0.4633;-1.1157;
3101511228612650;-7.4189;-0.5471;-2.6177;
3101511238720462;-8.8657;-1.5102;-6.2683;
3101511248822337;-14.0040;-0.8034;-6.4313;
3101511258930150;-7.5625;0.2387;-4.4429;
3101511269038014;-0.5509;-1.1486;-4.5030;
3101511279143170;-5.6390;-1.0143;-8.6423;
3101511289250983;-15.3550;1.1082;-7.7441;
3101511299358795;-13.3813;2.4353;-4.9149;
3101511309471712;-9.6395;-0.0849;-3.1086;
3101511319579525;-8.0369;-1.6537;-1.6211;
3101511329687337;-11.9103;-0.8779;-0.8904;
3101511339792441;-5.6749;-0.3508;-1.3887;
3101511349900254;-5.0498;-0.1280;-4.2993;
3101511360008066;-11.0575;0.5907;-6.0841;
3101511370111764;-10.2144;0.7175;-9.2148;
3101511380219577;-8.2430;0.9978;-6.3571;
3101511390327389;-8.3243;1.0484;-5.1185;
3101511400434420;-7.0857;0.4253;-3.3410;
3101511410542233;-8.4224;-0.2213;-1.7192;
3101511420650045;-12.8160;-0.9257;-2.9028;
3101511430775983;-3.2626;-0.5925;-0.8785;
3101511440883795;-3.9144;-0.6790;-2.9794;
3101511450991608;-18.2752;-0.0129;-7.9355;
3101511461071504;-17.5182;0.1259;-11.9336;
3101511471179316;-7.7758;0.5668;-8.4314;
3101511481287129;-0.1412;-0.2022;-3.7651;
3101511491389525;-13.3358;-0.3843;-1.5060;
3101511501497337;-10.8948;-0.2189;0.4869;
3101511511605150;-4.6543;-1.1267;1.2631;
3101511521706712;-10.3606;0.3009;-0.4448;
3101511531834941;-9.1149;0.5189;-0.3993;
3101511541942754;-8.8753;1.1967;-3.2142;
3101511552050566;-8.8107;-0.1017;-6.1032;
3101511562142285;-8.5615;1.0962;-6.2946;
3101511572250098;-9.3497;0.5716;-3.0942;
3101511582357910;-10.6624;0.4878;-2.2271;
3101511592521087;-8.9088;-1.7952;0.3287;
3101511602628900;-8.0106;-1.5652;-1.2619;
3101511612736712;-14.1574;-0.7795;-3.3147;
3101511622782337;-7.0140;-0.5207;-3.1424;
3101511632890150;-11.5917;-0.8803;-7.0253;
3101511642997962;-13.7429;0.5859;-5.7556;
3101511653133795;-2.8098;0.9715;-1.1252;
3101511663241608;-7.4429;1.2517;-4.4862;
3101511673349420;-12.2770;0.4831;-0.9096;
3101511683434212;-9.0455;1.3095;-2.9985;
3101511693542025;-6.3673;-0.1161;-4.1507;
3101511703649837;-6.4152;0.6290;-2.9889;
3101511713762233;-10.7103;0.7104;-6.3377;
3101511723870045;-13.8365;1.4339;-5.1520;
3101511733977858;-6.6093;0.7681;-1.9301;
3101511744092493;-8.2454;0.5501;-5.1353;
3101511754200306;-9.8097;0.7418;-4.2179;
3101511764308118;-8.7171;1.2975;-4.4524;
3101511774410670;-11.4529;1.9825;-6.1080;
3101511784518483;-11.5223;1.4004;-2.1051;
3101511794626295;-5.7706;0.3799;-0.8976;
3101511804716920;-2.2875;-0.6598;-4.5461;
3101511814824733;-13.9633;0.2770;-6.7642;
3101511824932545;-11.5487;1.9681;-4.1961;
3101511835058275;-8.2669;1.0101;-3.5590;
3101511845166087;-6.4152;-1.3543;-1.1468;
3101511855273900;-7.3110;-0.3075;-2.7565;
3101511865369525;-10.5042;0.7442;-5.3677;
3101511875477337;-8.2406;0.3464;-4.1411;
3101511885585150;-8.5161;-0.5160;-9.5381;
3101511895689420;-10.7390;0.2171;-9.3658;
3101511905797233;-8.4344;0.5285;-2.8789;
3101511915905045;-8.1781;0.1953;-6.1343;
3101511926014420;-11.7021;0.5907;-1.9684;
3101511936122233;-8.4368;-0.2309;-0.5025;
3101511946230045;-7.3564;-0.2333;-1.9445;
3101511956338691;-6.3793;-0.1184;-4.7450;
3101511966446504;-6.9541;0.4735;-5.3701;
3101511976554316;-11.1535;1.6591;-4.9531;
3101511986655670;-12.1044;1.0101;-5.5522;
3101511996763483;-14.0088;1.0890;-4.7112;
3101512006871295;-6.9829;0.7271;-0.7155;
3101512016985566;-4.3813;-0.8850;-4.5413;
3101512027093379;-11.4242;-0.2237;-3.5566;
3101512037201191;-6.5874;0.5429;-1.1731;
3101512047306712;-13.3645;0.9835;-7.2290;
3101512057414525;-11.4936;0.5142;-2.5816;
3101512067522337;3.7633;-0.0969;-2.9052;
3101512077625983;-5.1431;0.2315;-6.4959;
3101512087733795;-23.0255;0.8662;-7.1186;
3101512097841608;-9.5964;0.6003;-1.9421;
3101512107947545;-7.1192;-0.5686;0.6114;
3101512118055358;-9.3090;-1.0597;-2.4021;
3101512128163170;-7.4955;-0.1854;-3.2764;
3101512138278483;-13.6639;1.9561;-2.3925;
3101512148386295;-7.0475;0.8877;-3.2979;
3101512158494108;-7.5218;1.0316;-4.1219;
3101512168590150;-9.1029;0.2411;-3.5088;
3101512178697962;-8.1805;0.8662;-5.9019;
3101512188805775;-10.8443;1.3238;-5.9043;
3101512198909004;-9.4813;0.2889;-2.5217;
3101512209016816;-5.9886;-0.1352;-0.9861;
3101512219124629;-7.7877;-0.4920;-3.7890;
3101512229247545;-12.1929;0.3511;-3.7053;
3101512239355358;-10.7127;0.8686;-5.0420;
3101512249463170;-9.6658;0.0948;-3.9377;
3101512259577650;-6.0559;-0.2261;-3.1567;
3101512269685462;-9.5342;0.3511;-3.2166;
3101512279793275;-12.7681;0.3488;-4.9747;
3101512289872129;-10.2383;0.8782;-4.2419;
3101512299979941;-7.2057;0.4253;-0.2151;
3101512310087754;-5.6677;-0.9544;-0.7828;
3101512320196295;-3.8447;-0.7866;-3.6308;
3101512330304108;-16.9409;0.5381;-8.7093;
3101512340411920;-11.5152;1.2159;-6.8456;
3101512350503691;-1.0732;1.4076;-2.8475;
3101512360611504;-9.0048;0.1331;-4.9077;
3101512370719316;-15.5539;0.6170;-4.1459;
3101512380839941;-7.9340;1.1106;-1.8440;
3101512390947754;-2.4147;1.2374;-1.9038;
3101512401055566;-5.4377;0.2435;-4.8191;
3101512411160879;-15.3431;0.9476;-5.1114;
3101512421268691;-13.5969;0.6553;-2.8789;
3101512431376504;-6.3072;0.4325;-3.2405;
3101512441494525;-8.1924;0.6601;-3.5447;
3101512451602337;-12.0302;1.1177;-2.5074;
3101512461710150;-11.9824;1.3095;-3.2692;
3101512471814160;-8.0608;0.6505;-3.5327;
3101512481921920;-3.5501;0.7968;-5.9521;
3101512492029733;0.4169;0.7008;-5.7628;
3101512502120566;-5.1144;1.2903;-7.8470;
3101512512228379;-8.4177;1.6663;-10.2879;
3101512522336191;-29.5890;1.3549;-3.7723;
3101512532450514;-29.2155;-1.6131;6.6912;
3101512542557858;1.5165;-1.9388;11.4200;
3101512552665202;8.6596;-0.5279;-2.2678;
3101512562758379;-6.3960;-2.1042;-15.7666;
3101512572865723;-25.5455;-2.3653;-3.1831;
3101512582973066;-19.1689;-0.2740;5.5893;
3101512593111035;-1.8087;1.1512;-3.0679;
3101512603218379;6.9924;-1.7521;-7.0397;
3101512613325723;-3.3631;-0.8273;-10.6499;
3101512623440098;-13.5706;1.0627;-7.3726;
3101512633547441;-18.5889;1.8939;-9.0832;
3101512643654785;-12.0063;0.1211;-5.0659;
3101512653749889;-1.0205;-1.3184;1.0977;
3101512663857233;-5.0904;-0.5064;-3.0823;
3101512673964577;-12.9547;0.2506;-7.2888;
3101512684054681;-13.4865;0.2985;0.0485;
3101512694162025;-9.3281;-1.6178;3.4980;
3101512704269368;-8.7389;-2.5331;1.3875;
3101512714383223;-8.7532;-2.1305;-0.7155;
3101512724490566;-3.3176;-2.9210;-6.0479;
3101512734597910;-11.3833;2.2484;-19.6113;
3101512744694160;-18.9604;3.8677;-10.6834;
3101512754801504;-10.4013;5.2980;3.9532;
3101512764908848;-1.3175;1.1847;-0.5551;
3101512775022077;-3.6099;-0.2405;-4.5556;
3101512785129420;-14.6438;3.6066;-6.3954;
3101512795236764;-13.4411;2.5430;-0.5743;
3101512805347493;-6.1014;0.5524;-1.2114;
3101512815454837;-7.9193;-1.0454;-0.3323;
3101512825562181;-11.0288;-0.5686;0.0150;
3101512835672181;-9.2656;-0.9832;-4.0789;
3101512845779525;-8.9399;0.0494;-7.8876;
3101512855886868;-7.6609;1.6998;-3.6571;
3101512865987077;-8.9303;1.1058;-3.9855;
3101512876094420;-10.0490;0.9787;-3.9616;
3101512886201764;-8.2167;1.1082;-3.8752;
3101512896314785;-7.8619;2.8352;-6.1463;
3101512906422129;-13.1632;3.1011;-5.8181;
3101512916529473;-9.3377;2.1790;-0.7588;
3101512926640827;-5.5863;1.6232;-1.5661;
3101512936748170;-8.3291;1.4746;-5.6504;
3101512946855514;-9.3855;0.8016;-3.4394;
3101512956959733;-10.9140;0.7442;-1.3600;
3101512967067077;-5.7754;-0.6215;-3.3625;
3101512977174420;-8.6788;0.3224;-6.2204;
3101512987289681;-11.3163;1.1369;-3.7077;
3101512997397025;-10.2838;0.2339;-2.0521;
3101513007504368;-8.8131;-0.6311;-4.3878;
3101513017601816;-7.7255;0.6051;-5.0635;
3101513027709160;-11.5008;1.0771;-2.3734;
3101513037816504;-7.7112;1.0172;-2.0402;
3101513047920931;-10.1976;0.5764;-4.4524;
3101513058028275;-11.3976;0.6218;-2.5217;
3101513068135618;-8.1829;0.2001;-1.2643;
3101513078251868;-8.2956;-0.5662;-2.2247;
3101513088359212;-7.1985;-0.6287;-3.3960;
3101513098466556;-9.8862;-0.2524;-5.9258;
3101513108573066;-11.6300;-0.7196;-3.0105;
3101513118680410;-5.2558;-0.6383;-2.9937;
3101513128787754;-4.5395;-0.9353;-4.5006;
3101513138886660;-10.2000;-1.0502;-4.6848;
3101513148994004;-12.7849;-0.2166;-4.1124;
3101513159101348;-7.5673;-0.5447;-2.8499;
3101513169211556;5.4401;-0.7053;-3.9425;
3101513179318900;3.7968;-0.9999;-9.3586;
3101513189426243;-48.0177;-0.0344;-4.5413;
3101513199531973;-52.6627;-0.3389;12.3685;
3101513209639316;17.7772;7.3196;17.7634;
3101513219746660;22.2015;5.9686;-8.5107;
3101513229868327;-16.7228;-8.5074;-19.4172;
3101513239975670;-21.8686;-7.9181;-4.8718;
3101513250083014;-4.5658;2.2125;2.6788;
3101513260193327;-4.2927;8.7667;-5.4395;
3101513270300670;-9.1843;0.1307;-6.6182;
3101513280408014;-2.9010;-0.8970;-3.6476;
3101513290503535;-4.4964;-0.4848;-7.5715;
3101513300610879;-14.3563;-0.4561;-7.1282;
3101513310718223;-11.6013;-1.0023;-1.0415;
3101513320814473;-9.7543;-0.3580;-0.9885;
3101513330921816;-8.4945;0.6338;-2.5624;
3101513341029160;-11.0504;0.2985;1.3995;
3101513351126973;-17.9327;0.7753;15.0685;
3101513361234316;16.8069;-0.2309;9.3215;
3101513371341660;-6.6667;-0.7507;-55.1007;
3101513381465306;-43.6005;-3.0864;-33.8931;
3101513391572650;-13.0890;12.0054;26.1380;
3101513401679993;8.5113;8.6420;11.2164;
3101513411773327;-5.0450;-3.2157;-2.5744;
3101513421880670;-22.2039;-3.0721;-3.9254;
3101513431988014;-13.8700;0.2602;7.3430;
3101513442102077;2.2519;-0.5518;2.0560;
3101513452209420;-2.1607;-3.5342;-13.9412;
3101513462316764;-12.3224;-4.1859;-7.2242;
3101513472452025;-10.6528;-0.6622;2.8585;
3101513482559368;-8.6022;-0.0511;-8.1057;
3101513492666712;-10.5640;0.3535;-8.1703;
3101513502758379;-8.7891;1.9131;0.2258;
3101513512865723;-5.9815;2.4042;-6.6565;
3101513522973066;-9.7161;2.4257;-7.9116;
3101513533095462;-11.5654;2.7897;-3.3003;
3101513543202962;-10.6433;3.6018;-3.2883;
3101513553310462;-6.7959;2.0303;-1.5036;
3101513563384993;-5.5744;0.8925;-2.0788;
3101513573492493;-13.7907;0.8088;-6.7403;
3101513583599993;-15.9900;-0.0105;-3.4944;
3101513593714316;-4.1034;0.5309;-0.1310;
3101513603821816;-1.9355;-0.4585;-5.8325;
3101513613929316;-11.6252;-0.7675;-7.5284;
3101513624035618;-17.4631;0.5189;-1.8846;
3101513634143118;-8.0441;-0.1878;-1.8559;
3101513644250618;-3.3392;-0.7053;-3.8082;
3101513654368431;-6.7983;-0.8560;-2.6656;
3101513664475931;-6.7481;-0.4370;-6.7570;
3101513674583431;-16.4880;0.9476;-8.1990;
3101513684686243;-12.4086;0.1283;2.0130;
3101513694793743;-5.5023;-0.0392;0.5539;
3101513704901243;-7.0977;0.5333;-5.9521;
3101513715012077;-11.7308;-0.7627;-3.3793;
3101513725119577;-10.7653;-0.4322;-0.5647;
3101513735227077;-5.2364;-0.1615;-3.8130;
3101513745314473;-5.8116;-0.1089;-6.5103;
3101513755421973;-11.7356;-0.3796;-5.3653;
3101513765529473;-13.8123;-1.3352;-3.0153;
3101513775638014;-9.5486;-1.2873;-1.7121;
3101513785745514;-5.1933;-0.2859;-3.8010;
3101513795853014;-8.0776;-1.1028;-4.9555;
3101513805968327;-12.8949;-1.0430;-2.8068;
3101513816075827;-11.0169;-0.3676;-1.6331;
3101513826183327;-5.9169;-0.4250;-2.9148;
3101513836294316;-9.3257;-0.2859;-3.8512;
3101513846401816;-12.1618;-1.2156;-3.7579;
3101513856509316;-10.3196;-0.2596;-3.5255;
3101513866628535;-7.1001;0.0302;-2.0019;
3101513876736035;-10.4922;-0.4872;-3.4896;
3101513886843535;-7.9170;-0.7747;-3.8943;
3101513896928431;-6.9206;-0.2381;-3.1181;
3101513907035931;-6.9494;-1.1821;-2.9148;
3101513917143431;-4.3693;-0.9832;-6.3401;
3101513927267650;-5.3061;-0.8656;-8.6088;
3101513937375150;-0.8719;-0.9042;-7.9020;
3101513947482650;-28.6669;-0.1304;-5.9282;
3101513957583431;-39.4753;-2.0085;8.0949;
3101513967690931;2.5394;1.6759;15.5809;
3101513977798431;11.9369;5.8657;-4.7064;
3101513987901556;-7.2153;-1.5963;-17.0384;
3101513998009056;-8.6883;-3.6972;-8.3859;
3101514008116556;-14.0880;0.5046;-2.4643;
3101514018220723;-18.3712;3.4774;-1.8033;
3101514028328223;-2.8026;-1.0669;-1.2281;
3101514038435723;-3.3607;-0.7149;-5.2167;
3101514048540723;-13.2613;-0.0344;-3.9377;
3101514058648223;-14.9599;-0.9257;-0.6078;
3101514068755723;-9.8671;-0.8632;-0.5408;
3101514078866868;-8.8896;-0.8297;1.5601;
3101514088974368;-5.6892;-0.5518;0.3191;
3101514099081868;1.7847;-2.0803;0.2761;
3101514109185827;-9.2608;2.2172;-28.9538;
3101514119293327;-23.5143;5.5902;-19.4964;
3101514129400827;-10.7653;3.7792;11.7147;
3101514139506035;1.1450;-0.9449;3.6371;
