Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2496850848196159;853.3850;
2496850888193399;853.3912;
2496850928217618;853.3875;
2496850968218659;853.3887;
2496851008220013;853.3912;
2496851048221576;853.3925;
2496851088218451;853.3900;
2496851128220482;853.3887;
2496851168220222;853.3937;
2496851208221263;853.3912;
2496851248224388;853.3900;
2496851288222305;853.3862;
2496851328223138;853.3875;
2496851368219493;853.3950;
2496851408221263;853.3962;
2496851448225430;853.3962;
2496851488220743;853.4000;
2496851528223138;853.4025;
2496851568218399;853.3962;
2496851608220482;853.3962;
2496851648223347;853.3925;
2496851688197513;853.3887;
2496851728194180;853.3837;
2496851768191888;853.3800;
2496851808192930;853.3837;
2496851848196576;853.3825;
2496851888217097;853.3825;
2496851928217409;853.3850;
2496851968220482;853.3875;
2496852008218399;853.3875;
2496852048217409;853.3850;
2496852088218659;853.3862;
2496852128222097;853.3900;
2496852168220743;853.3925;
2496852208218659;853.3987;
2496852248222097;853.4012;
2496852288221263;853.3987;
2496852328220013;853.4000;
2496852368218138;853.3950;
2496852408221576;853.3962;
2496852448220482;853.3962;
2496852488221784;853.3975;
2496852528222565;853.4025;
2496852568221576;853.4000;
2496852608214597;853.4000;
2496852648193555;853.4037;
2496852688193972;853.4100;
2496852728196888;853.4175;
2496852768190638;853.4088;
2496852808216315;853.4063;
2496852848198972;853.4113;
2496852888220743;853.4138;
2496852928221784;853.4138;
2496852968218399;853.4138;
2496853008219180;853.4250;
2496853048217930;853.4275;
2496853088218399;853.4287;
2496853128220013;853.4300;
2496853168221784;853.4225;
2496853208220743;853.4300;
2496853248220013;853.4237;
2496853288220743;853.4187;
2496853328230899;853.4175;
2496853368219493;853.4250;
2496853408218972;853.4225;
2496853448222826;853.4200;
2496853488224388;853.4187;
2496853528238243;853.4200;
2496853568218399;853.4262;
2496853608194909;853.4275;
2496853648192097;853.4237;
2496853688194597;853.4212;
2496853728216055;853.4262;
2496853768221576;853.4225;
2496853808218138;853.4300;
2496853848199493;853.4325;
2496853888218138;853.4350;
2496853928225222;853.4350;
2496853968222305;853.4425;
2496854008221055;853.4362;
2496854048220482;853.4400;
2496854088219180;853.4350;
2496854128222097;853.4375;
2496854168216888;853.4300;
2496854208219493;853.4312;
2496854248222826;853.4337;
2496854288223659;853.4337;
2496854328222097;853.4437;
2496854368219180;853.4688;
2496854408221055;853.4600;
2496854448222565;853.4575;
2496854488219232;853.4550;
2496854528195430;853.4537;
2496854568192565;853.4600;
2496854608195743;853.4688;
2496854648192097;853.4662;
2496854688217618;853.4600;
2496854728224180;853.4625;
2496854768219180;853.4637;
2496854808216315;853.4650;
2496854848194597;853.4713;
2496854888220222;853.4750;
2496854928220013;853.4700;
2496854968219232;853.4725;
2496855008216576;853.4800;
2496855048220222;853.4825;
2496855088218659;853.4837;
2496855128220222;853.4887;
2496855168218659;853.4887;
2496855208220013;853.4850;
2496855248221055;853.4900;
2496855288225222;853.4962;
2496855328221576;853.5025;
2496855368219701;853.5025;
2496855408219701;853.5062;
2496855448244232;853.4962;
2496855488206993;853.5012;
2496855528193243;853.5037;
2496855568191472;853.4950;
2496855608225430;853.4837;
2496855648221888;853.4837;
2496855688220326;853.4875;
2496855728214805;853.4937;
2496855768218138;853.4912;
2496855808218138;853.4912;
2496855848201055;853.4900;
2496855888217930;853.4975;
2496855928219805;853.5037;
2496855968219180;853.4987;
2496856008220482;853.4937;
2496856048222826;853.4925;
2496856088220013;853.4912;
2496856128218399;853.4825;
2496856168216888;853.4750;
2496856208218399;853.4725;
2496856248223347;853.4650;
2496856288219493;853.4688;
2496856328220482;853.4700;
2496856368218659;853.4725;
2496856408196732;853.4713;
2496856448194909;853.4700;
2496856488193138;853.4675;
2496856528193347;853.4700;
2496856568219701;853.4688;
2496856608226993;853.4812;
2496856648226263;853.4875;
2496856688219180;853.4875;
2496856728217618;853.4912;
2496856768217618;853.5037;
2496856808219493;853.5087;
2496856848202826;853.5125;
2496856888217930;853.5100;
2496856928221576;853.5125;
2496856968218138;853.5087;
2496857008222565;853.5025;
2496857048222097;853.5100;
2496857088223659;853.5087;
2496857128220222;853.5075;
2496857168218972;853.5200;
2496857208217930;853.5175;
2496857248218138;853.5200;
2496857288197826;853.5187;
2496857328197513;853.5237;
2496857368193451;853.5175;
2496857408193451;853.5187;
2496857448192722;853.5200;
2496857488218972;853.5275;
2496857528217618;853.5325;
2496857568218659;853.5400;
2496857608229597;853.5413;
2496857648220482;853.5388;
2496857688222305;853.5400;
2496857728216576;853.5425;
2496857768213243;853.5437;
2496857808219180;853.5437;
2496857848204180;853.5437;
2496857888219493;853.5425;
2496857928220482;853.5425;
2496857968222097;853.5462;
2496858008219701;853.5450;
2496858048222097;853.5338;
2496858088220743;853.5250;
2496858128221888;853.5287;
2496858168218399;853.5287;
2496858208223868;853.5313;
2496858248217097;853.5350;
2496858288194180;853.5363;
2496858328194180;853.5437;
2496858368192722;853.5525;
2496858408193034;853.5575;
2496858448218972;853.5612;
2496858488218138;853.5612;
2496858528222305;853.5700;
2496858568220013;853.5712;
2496858608225951;853.5750;
2496858648218138;853.5737;
2496858688217930;853.5700;
2496858728218399;853.5575;
2496858768215013;853.5512;
2496858808216055;853.5400;
2496858848193451;853.5450;
2496858888215534;853.5450;
2496858928219180;853.5537;
2496858968219180;853.5637;
2496859008218399;853.5712;
2496859048216576;853.5787;
2496859088219493;853.5812;
2496859128217097;853.5750;
2496859168217097;853.5750;
2496859208195326;853.5725;
2496859248193451;853.5762;
2496859288191732;853.5712;
2496859328191993;853.5662;
2496859368219180;853.5700;
2496859408217409;853.5750;
2496859448216315;853.5775;
2496859488218659;853.5787;
2496859528215534;853.5812;
2496859568211680;853.5762;
2496859608218972;853.5775;
2496859648213972;853.5862;
2496859688216055;853.5850;
2496859728217930;853.5963;
2496859768216315;853.5925;
2496859808218399;853.5925;
2496859848195013;853.5988;
2496859888218138;853.5950;
2496859928211888;853.5887;
2496859968217930;853.5862;
2496860008217618;853.5875;
2496860048217930;853.5887;
2496860088212201;853.5812;
2496860128216055;853.5800;
2496860168193347;853.5800;
2496860208192513;853.5850;
2496860248192982;853.5862;
2496860288192826;853.5862;
2496860328216315;853.5900;
2496860368216055;853.5975;
2496860408216055;853.6013;
2496860448216315;853.6013;
2496860488217409;853.6025;
2496860528219701;853.5988;
2496860568218138;853.5925;
2496860608218659;853.5975;
2496860648213763;853.5950;
2496860688217618;853.5963;
2496860728217930;853.5975;
2496860768215534;853.5975;
2496860808217618;853.6000;
2496860848193451;853.5975;
2496860888221784;853.5875;
2496860928216055;853.5850;
2496860968217097;853.5837;
2496861008216315;853.5825;
2496861048213451;853.5900;
2496861088207409;853.5975;
2496861128193659;853.5950;
2496861168192982;853.6050;
2496861208191368;853.6075;
2496861248217097;853.6125;
2496861288219180;853.6150;
2496861328228815;853.6200;
2496861368216888;853.6237;
2496861408217930;853.6150;
2496861448217618;853.6225;
2496861488218138;853.6175;
2496861528215013;853.6212;
2496861568216055;853.6200;
2496861608217097;853.6262;
2496861648217097;853.6187;
2496861688217618;853.6237;
2496861728217409;853.6250;
2496861768217618;853.6200;
2496861808218138;853.6175;
2496861848194493;853.6162;
2496861888218659;853.6175;
2496861928217618;853.6100;
2496861968217618;853.6112;
2496862008216055;853.6162;
2496862048199493;853.6175;
2496862088192097;853.6187;
2496862128192097;853.6262;
2496862168195899;853.6312;
2496862208216055;853.6250;
2496862248217409;853.6175;
2496862288217618;853.6112;
2496862328219493;853.6038;
2496862368224649;853.6000;
2496862408220222;853.5925;
2496862448221576;853.5875;
2496862488217409;853.5850;
2496862528221263;853.5887;
2496862568219493;853.5825;
2496862608217618;853.5912;
2496862648218972;853.5912;
2496862688221315;853.5988;
2496862728221055;853.6000;
2496862768221055;853.5938;
2496862808221055;853.5975;
2496862848200743;853.5938;
2496862888217409;853.5837;
2496862928217618;853.5837;
2496862968235430;853.5912;
2496863008192930;853.6038;
2496863048193763;853.6212;
2496863088194180;853.6287;
2496863128216888;853.6387;
2496863168219701;853.6437;
2496863208220013;853.6500;
2496863248221055;853.6537;
2496863288219701;853.6563;
2496863328220222;853.6638;
2496863368218399;853.6600;
2496863408217409;853.6700;
2496863448218972;853.6675;
2496863488222097;853.6687;
2496863528219493;853.6750;
2496863568219493;853.6737;
2496863608220482;853.6762;
2496863648220482;853.6762;
2496863688220482;853.6775;
2496863728217930;853.6712;
2496863768220482;853.6675;
2496863808219493;853.6762;
2496863848203138;853.6800;
2496863888216315;853.6837;
2496863928188763;853.6787;
2496863968198451;853.6787;
2496864008193659;853.6762;
2496864048195222;853.6787;
2496864088218659;853.6900;
2496864128225222;853.6862;
2496864168219180;853.6862;
2496864208222565;853.6912;
2496864248222097;853.6962;
2496864288222305;853.6950;
2496864328225743;853.6937;
2496864368217618;853.7000;
2496864408219701;853.6975;
2496864448223659;853.7037;
2496864488217409;853.6962;
2496864528220847;853.6937;
2496864568220743;853.6937;
2496864608220222;853.6887;
2496864648221055;853.6975;
2496864688220743;853.6962;
2496864728220482;853.6950;
2496864768217409;853.6987;
2496864808214493;853.6950;
2496864848193555;853.6925;
2496864888193763;853.6937;
2496864928193659;853.6925;
2496864968209388;853.6937;
2496865008219493;853.6950;
2496865048254076;853.7012;
2496865088218972;853.7025;
2496865128220482;853.7012;
2496865168218972;853.7037;
2496865208220013;853.7087;
2496865248218138;853.7050;
2496865288222305;853.7050;
2496865328217618;853.7037;
2496865368221784;853.7012;
2496865408220013;853.7112;
2496865448222097;853.7137;
2496865488220013;853.7137;
2496865528220482;853.7100;
2496865568218399;853.7112;
2496865608227305;853.7050;
2496865648220222;853.7125;
2496865688217097;853.7075;
2496865728219493;853.7087;
2496865768209909;853.7037;
2496865808192982;853.6987;
2496865848196784;853.6887;
2496865888199805;853.6850;
2496865928227826;853.6787;
2496865968216576;853.6762;
2496866008216888;853.6825;
2496866048216888;853.6912;
2496866088215534;853.6850;
2496866128218972;853.6875;
2496866168221888;853.6912;
2496866208222097;853.7012;
2496866248225222;853.7087;
2496866288217618;853.7125;
2496866328224388;853.7175;
2496866368222305;853.7200;
2496866408221055;853.7137;
2496866448222305;853.7125;
2496866488217409;853.7150;
2496866528225430;853.7175;
2496866568220482;853.7150;
2496866608224388;853.7125;
2496866648218399;853.7162;
2496866688216315;853.7250;
2496866728195743;853.7275;
2496866768192722;853.7238;
2496866808200899;853.7137;
2496866848194232;853.7112;
2496866888219180;853.7150;
2496866928219701;853.7150;
2496866968220013;853.7188;
2496867008221784;853.7225;
2496867048223138;853.7275;
2496867088219180;853.7288;
2496867128224388;853.7325;
2496867168223138;853.7350;
2496867208224649;853.7412;
2496867248221576;853.7312;
2496867288226472;853.7350;
2496867328223868;853.7362;
2496867368226993;853.7337;
2496867408222826;853.7350;
2496867448221576;853.7350;
2496867488248138;853.7387;
2496867528222305;853.7350;
2496867568216888;853.7337;
2496867608228555;853.7300;
2496867648215326;853.7362;
2496867688188243;853.7387;
2496867728193815;853.7275;
2496867768191888;853.7288;
2496867808231993;853.7387;
2496867848196055;853.7400;
2496867888221263;853.7450;
2496867928218972;853.7425;
2496867968221576;853.7325;
2496868008220013;853.7350;
2496868048223659;853.7362;
2496868088223868;853.7375;
2496868128222305;853.7462;
2496868168219701;853.7450;
2496868208223138;853.7412;
2496868248221576;853.7500;
2496868288222565;853.7587;
2496868328225430;853.7575;
2496868368223138;853.7500;
2496868408222565;853.7525;
2496868448223138;853.7625;
2496868488222565;853.7637;
2496868528223347;853.7600;
2496868568219701;853.7587;
2496868608198034;853.7625;
2496868648208659;853.7625;
2496868688192149;853.7600;
2496868728192149;853.7662;
2496868768256472;853.7525;
2496868808222305;853.7487;
2496868848193972;853.7525;
2496868888221263;853.7612;
2496868928221576;853.7600;
2496868968221055;853.7662;
2496869008220222;853.7700;
2496869048222097;853.7675;
2496869088224388;853.7675;
2496869128226263;853.7687;
2496869168219701;853.7762;
2496869208222097;853.7787;
2496869248217930;853.7825;
2496869288223347;853.7825;
2496869328218972;853.7863;
2496869368222565;853.7825;
2496869408218972;853.7737;
2496869448220743;853.7675;
2496869488220743;853.7725;
2496869528218972;853.7775;
2496869568191888;853.7825;
2496869608193763;853.7787;
2496869648192513;853.7775;
2496869688239076;853.7825;
2496869728218659;853.7737;
2496869768221055;853.7712;
2496869808220222;853.7737;
2496869848201576;853.7787;
2496869888221576;853.7750;
2496869928220482;853.7813;
2496869968219180;853.7825;
2496870008223347;853.7913;
2496870048220482;853.7913;
2496870088219493;853.7950;
2496870128223659;853.7888;
2496870168220013;853.7850;
2496870208223659;853.7850;
2496870248219701;853.7888;
2496870288213243;853.7800;
2496870328219493;853.7775;
2496870368220013;853.7863;
2496870408221263;853.7875;
2496870448233243;853.7838;
2496870488196263;853.7850;
2496870528195326;853.7900;
2496870568195065;853.7913;
2496870608195222;853.7900;
2496870648218399;853.7875;
2496870688223399;853.7863;
2496870728220222;853.7875;
2496870768219180;853.7863;
2496870808221576;853.7863;
2496870848201576;853.7900;
2496870888214232;853.7962;
2496870928220222;853.7950;
2496870968221263;853.8050;
2496871008222305;853.8037;
2496871048220013;853.7962;
2496871088221576;853.7888;
2496871128220743;853.7875;
2496871168222305;853.7850;
2496871208222097;853.7950;
2496871248223659;853.7975;
2496871288222565;853.8050;
2496871328221055;853.8050;
2496871368221576;853.8012;
2496871408193347;853.8037;
2496871448196784;853.8050;
2496871488192409;853.8125;
2496871528194388;853.8137;
2496871568221576;853.8150;
2496871608221055;853.8250;
2496871648220482;853.8275;
2496871688223659;853.8275;
2496871728224180;853.8250;
2496871768220743;853.8200;
2496871808227513;853.8225;
2496871848201263;853.8225;
2496871888223868;853.8187;
2496871928222305;853.8175;
2496871968222097;853.8237;
2496872008222305;853.8175;
2496872048223659;853.8187;
2496872088228815;853.8212;
2496872128221784;853.8162;
2496872168220743;853.8200;
2496872208225222;853.8250;
2496872248222305;853.8237;
2496872288224909;853.8300;
2496872328219180;853.8387;
2496872368193451;853.8375;
2496872408193243;853.8387;
2496872448208659;853.8450;
2496872488193399;853.8438;
2496872528220013;853.8387;
2496872568220222;853.8375;
2496872608232513;853.8387;
2496872648223659;853.8337;
2496872688224180;853.8337;
2496872728222826;853.8325;
2496872768217930;853.8350;
2496872808224180;853.8262;
2496872848205430;853.8262;
2496872888220482;853.8250;
2496872928223138;853.8237;
2496872968223868;853.8325;
2496873008225222;853.8375;
2496873048225743;853.8362;
2496873088220743;853.8300;
2496873128220222;853.8362;
2496873168223138;853.8337;
2496873208220743;853.8362;
2496873248220482;853.8375;
2496873288218763;853.8362;
2496873328205118;853.8300;
2496873368192201;853.8287;
2496873408193243;853.8362;
2496873448223868;853.8387;
2496873488219701;853.8425;
2496873528221055;853.8300;
2496873568219180;853.8287;
2496873608229388;853.8162;
2496873648221576;853.8112;
2496873688219493;853.8087;
2496873728221784;853.8162;
2496873768217930;853.8162;
2496873808215534;853.8187;
2496873848196888;853.8187;
2496873888220013;853.8225;
2496873928215847;853.8237;
2496873968218972;853.8237;
2496874008221576;853.8212;
2496874048219180;853.8225;
2496874088220482;853.8225;
2496874128222826;853.8187;
2496874168222305;853.8237;
2496874208220013;853.8225;
2496874248185899;853.8262;
2496874288194597;853.8262;
2496874328192097;853.8187;
2496874368193138;853.8137;
2496874408219180;853.8225;
2496874448223347;853.8262;
2496874488220222;853.8325;
2496874528222826;853.8362;
2496874568222305;853.8300;
2496874608224909;853.8337;
2496874648224388;853.8350;
2496874688221784;853.8375;
2496874728225743;853.8425;
2496874768220743;853.8400;
2496874808222826;853.8337;
2496874848199701;853.8300;
2496874888219701;853.8262;
2496874928225222;853.8275;
2496874968224649;853.8262;
2496875008220326;853.8300;
2496875048214805;853.8250;
2496875088219493;853.8212;
2496875128222097;853.8212;
2496875168234597;853.8237;
2496875208193399;853.8287;
2496875248191576;853.8237;
2496875288193138;853.8300;
2496875328222097;853.8325;
2496875368224180;853.8387;
2496875408219180;853.8450;
2496875448219180;853.8488;
2496875488221055;853.8463;
2496875528222565;853.8538;
2496875568218659;853.8575;
2496875608224909;853.8550;
2496875648222097;853.8488;
2496875688225222;853.8513;
2496875728227305;853.8513;
2496875768217097;853.8475;
2496875808221784;853.8412;
2496875848201263;853.8387;
2496875888216888;853.8375;
2496875928224909;853.8463;
2496875968218399;853.8450;
2496876008222305;853.8450;
2496876048220013;853.8438;
2496876088220743;853.8387;
2496876128194909;853.8337;
2496876168192097;853.8375;
2496876208191680;853.8425;
2496876248194180;853.8425;
2496876288218399;853.8475;
2496876328220743;853.8500;
2496876368228347;853.8500;
2496876408222305;853.8562;
2496876448222826;853.8488;
2496876488222097;853.8475;
2496876528223347;853.8550;
2496876568220222;853.8625;
2496876608225222;853.8587;
2496876648220743;853.8475;
2496876688222409;853.8488;
2496876728222097;853.8500;
2496876768221263;853.8475;
2496876808222826;853.8513;
2496876848200013;853.8463;
2496876888215847;853.8400;
2496876928222097;853.8438;
2496876968218399;853.8488;
2496877008222565;853.8525;
2496877048229649;853.8475;
2496877088199909;853.8450;
2496877128193972;853.8387;
2496877168191993;853.8325;
2496877208220482;853.8362;
2496877248218138;853.8400;
2496877288218138;853.8287;
2496877328221055;853.8337;
2496877368221055;853.8450;
2496877408221784;853.8488;
2496877448222097;853.8450;
2496877488225013;853.8513;
2496877528218972;853.8562;
2496877568220013;853.8562;
2496877608225430;853.8600;
2496877648224909;853.8675;
2496877688224649;853.8675;
2496877728225743;853.8650;
2496877768218138;853.8662;
2496877808218972;853.8712;
2496877848199701;853.8662;
2496877888219701;853.8687;
2496877928194180;853.8700;
2496877968193138;853.8687;
2496878008192930;853.8662;
2496878048192513;853.8637;
2496878088185013;853.8650;
2496878128191784;853.8550;
2496878168218138;853.8525;
2496878208223347;853.8600;
2496878248217409;853.8675;
2496878288216576;853.8650;
2496878328221055;853.8650;
2496878368214805;853.8600;
2496878408216888;853.8538;
2496878448218972;853.8513;
2496878488221055;853.8550;
2496878528219493;853.8575;
2496878568221055;853.8625;
2496878608230118;853.8612;
2496878648220222;853.8687;
2496878688224649;853.8687;
2496878728228815;853.8675;
2496878768215534;853.8737;
2496878808222826;853.8725;
2496878848198138;853.8700;
2496878888215326;853.8700;
2496878928240638;853.8700;
2496878968201055;853.8662;
2496879008194284;853.8787;
2496879048194232;853.8737;
2496879088216055;853.8687;
2496879128220013;853.8675;
2496879168226732;853.8750;
2496879208217618;853.8725;
2496879248221055;853.8762;
2496879288222305;853.8812;
2496879328226993;853.8850;
2496879368221784;853.8837;
2496879408220222;853.8800;
2496879448221784;853.8825;
2496879488218138;853.8862;
2496879528217930;853.8900;
2496879568220222;853.8875;
2496879608228347;853.8862;
2496879648218972;853.8750;
2496879688193659;853.8700;
2496879728220013;853.8687;
2496879768219805;853.8700;
2496879808221784;853.8725;
2496879848197409;853.8675;
2496879888194493;853.8725;
2496879928195065;853.8737;
2496879968194180;853.8687;
2496880008193399;853.8675;
2496880048222097;853.8687;
2496880088222097;853.8650;
2496880128218659;853.8675;
2496880168221263;853.8662;
2496880208225743;853.8637;
2496880248225951;853.8650;
2496880288223659;853.8700;
2496880328222305;853.8762;
2496880368223138;853.8775;
2496880408221055;853.8750;
2496880448224388;853.8850;
2496880488222305;853.8800;
2496880528225222;853.8775;
2496880568218972;853.8787;
2496880608224388;853.8775;
2496880648221576;853.8875;
2496880688216888;853.8837;
2496880728221784;853.8700;
2496880768218138;853.8700;
2496880808200430;853.8762;
2496880848204076;853.8812;
2496880888193347;853.8850;
2496880928194232;853.8825;
2496880968219180;853.8687;
2496881008218659;853.8812;
2496881048216576;853.8775;
2496881088225222;853.8837;
2496881128216888;853.8762;
2496881168224388;853.8812;
2496881208220013;853.8775;
2496881248221263;853.8762;
2496881288218659;853.8800;
2496881328220743;853.8825;
2496881368220482;853.8887;
2496881408219493;853.8862;
2496881448218972;853.8875;
2496881488222305;853.8912;
2496881528223347;853.8875;
2496881568220743;853.8775;
2496881608221055;853.8787;
2496881648223138;853.8837;
2496881688221784;853.8762;
2496881728217930;853.8762;
2496881768194180;853.8762;
2496881808198399;853.8750;
2496881848201888;853.8662;
2496881888192149;853.8725;
2496881928217930;853.8737;
2496881968218659;853.8750;
2496882008218399;853.8800;
2496882048222305;853.8812;
2496882088221055;853.8875;
2496882128224909;853.8975;
2496882168222097;853.8962;
2496882208226263;853.8862;
2496882248217409;853.8787;
2496882288231993;853.8725;
2496882328223347;853.8762;
2496882368228347;853.8762;
2496882408225222;853.8712;
2496882448219701;853.8700;
2496882488219701;853.8712;
2496882528221263;853.8775;
2496882568223347;853.8737;
2496882608222565;853.8712;
2496882648213451;853.8700;
2496882688195638;853.8662;
2496882728201732;853.8650;
2496882768191576;853.8575;
2496882808202722;853.8587;
2496882848200326;853.8562;
2496882888222305;853.8600;
2496882928221055;853.8600;
2496882968218659;853.8587;
2496883008218659;853.8575;
2496883048220013;853.8625;
2496883088219701;853.8725;
2496883128223347;853.8737;
2496883168219493;853.8800;
2496883208224388;853.8837;
2496883248222826;853.8937;
2496883288219493;853.8875;
2496883328223659;853.8887;
2496883368220013;853.8825;
2496883408223659;853.8825;
2496883448223659;853.8712;
2496883488222305;853.8700;
2496883528223347;853.8712;
2496883568221784;853.8737;
2496883608218138;853.8625;
2496883648196263;853.8612;
2496883688203659;853.8600;
2496883728196888;853.8612;
2496883768219180;853.8538;
2496883808218399;853.8475;
2496883848224701;853.8500;
2496883888220482;853.8513;
2496883928221576;853.8587;
2496883968222565;853.8662;
2496884008220743;853.8662;
2496884048226993;853.8762;
2496884088223659;853.8800;
2496884128220013;853.8725;
2496884168221784;853.8662;
2496884208220222;853.8687;
2496884248223347;853.8737;
2496884288225951;853.8687;
2496884328217722;853.8700;
2496884368218972;853.8700;
2496884408222826;853.8650;
2496884448218138;853.8625;
2496884488221576;853.8637;
2496884528216315;853.8687;
2496884568193555;853.8687;
2496884608200430;853.8662;
2496884648194805;853.8662;
2496884688211263;853.8637;
2496884728222565;853.8488;
2496884768216315;853.8525;
2496884808221055;853.8538;
2496884848201055;853.8538;
2496884888221576;853.8463;
2496884928221055;853.8475;
2496884968224649;853.8400;
2496885008215534;853.8412;
2496885048227305;853.8337;
2496885088223138;853.8287;
2496885128221263;853.8225;
2496885168219180;853.8300;
2496885208221576;853.8337;
2496885248226993;853.8300;
2496885288222565;853.8237;
2496885328252826;853.8200;
2496885368230638;853.8162;
2496885408221263;853.8225;
2496885448224388;853.8250;
2496885488215326;853.8225;
2496885528194597;853.8375;
2496885568191055;853.8362;
2496885608193763;853.8425;
2496885648223555;853.8500;
2496885688216055;853.8463;
2496885728216368;853.8412;
2496885768218659;853.8400;
2496885808222826;853.8362;
2496885848198972;853.8350;
2496885888221576;853.8362;
2496885928222097;853.8312;
2496885968225222;853.8337;
2496886008223868;853.8412;
2496886048224180;853.8513;
2496886088221576;853.8600;
2496886128218972;853.8637;
2496886168221263;853.8700;
2496886208221263;853.8750;
2496886248221784;853.8862;
2496886288221784;853.8837;
2496886328223868;853.8862;
2496886368220482;853.8800;
2496886408205222;853.8850;
2496886448193243;853.8825;
2496886488192722;853.8775;
2496886528197930;853.8725;
2496886568195899;853.8775;
2496886608219180;853.8775;
2496886648216888;853.8750;
2496886688220743;853.8737;
2496886728218138;853.8812;
2496886768216576;853.8887;
2496886808218399;853.8912;
2496886848199493;853.8912;
2496886888219493;853.8962;
2496886928223347;853.8925;
2496886968225951;853.8912;
2496887008221055;853.8937;
2496887048224701;853.8787;
2496887088222565;853.8737;
2496887128225430;853.8700;
2496887168223138;853.8725;
2496887208222097;853.8625;
2496887248224388;853.8612;
2496887288219701;853.8600;
2496887328220482;853.8550;
2496887368220743;853.8550;
2496887408202565;853.8562;
2496887448195222;853.8475;
2496887488193243;853.8362;
