Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2496845450278451;-9.5964;-1.3448;-1.6690;
2496845460399701;-9.5677;-1.3400;-1.5733;
2496845470492201;-9.5797;-1.2443;-1.5565;
2496845480622618;-9.6060;-1.2156;-1.6283;
2496845490708972;-9.5940;-1.1677;-1.7527;
2496845500830534;-9.5701;-1.1363;-1.7767;
2496845510927305;-9.5653;-1.1557;-1.7599;
2496845521034701;-9.5773;-1.1653;-1.7408;
2496845531142930;-9.5773;-1.1438;-1.7599;
2496845541244284;-9.5510;-1.1076;-1.8272;
2496845551357826;-9.5629;-1.1605;-1.8846;
2496845561463711;-9.5605;-1.2084;-1.8416;
2496845571564701;-9.5414;-1.1533;-1.8535;
2496845581672305;-9.5366;-1.1509;-1.8846;
2496845591791628;-9.5533;-1.1557;-1.8440;
2496845601903868;-9.5533;-1.1486;-1.7934;
2496845612031211;-9.5414;-1.1390;-1.8057;
2496845622101784;-9.5486;-1.1171;-1.7985;
2496845632213763;-9.5725;-1.1438;-1.7838;
2496845642317618;-9.6084;-1.1557;-1.8153;
2496845652432409;-9.5124;-1.1509;-1.8488;
2496845662532513;-9.5533;-1.1677;-1.7886;
2496845672647826;-9.5892;-1.1148;-1.7432;
2496845682751472;-9.5677;-1.0525;-1.7336;
2496845692855534;-9.5533;-1.0262;-1.7240;
2496845702959128;-9.5486;-1.0789;-1.7384;
2496845713065222;-9.5892;-1.1390;-1.6714;
2496845723174701;-9.5916;-1.1701;-1.7288;
2496845733285847;-9.5773;-1.2251;-1.7336;
2496845743392201;-9.5677;-1.2467;-1.7216;
2496845753505951;-9.6036;-1.2514;-1.7288;
2496845763605378;-9.5749;-1.2921;-1.7432;
2496845773713972;-9.5821;-1.2754;-1.7551;
2496845783824388;-9.5653;-1.2467;-1.7815;
2496845793931159;-9.5462;-1.2419;-1.7719;
2496845804043555;-9.5701;-1.2395;-1.7575;
2496845814182305;-9.5940;-1.2227;-1.7575;
2496845824257305;-9.5725;-1.2323;-1.7767;
2496845834360743;-9.5581;-1.2538;-1.7719;
2496845844484701;-9.5701;-1.2419;-1.7862;
2496845854566888;-9.5605;-1.2275;-1.7862;
2496845864674180;-9.5557;-1.2251;-1.7815;
2496845874781524;-9.5557;-1.2108;-1.7623;
2496845884903868;-9.5653;-1.1797;-1.7599;
2496845895011159;-9.5797;-1.1243;-1.7432;
2496845905118503;-9.5510;-1.1390;-1.7240;
2496845915220534;-9.5533;-1.1605;-1.7456;
2496845925327826;-9.5964;-1.2491;-1.7408;
2496845935435170;-9.6012;-1.2897;-1.7599;
2496845945550430;-9.6036;-1.2706;-1.7791;
2496845955657722;-9.5725;-1.2706;-1.7599;
2496845965765065;-9.5677;-1.3137;-1.7216;
2496845975865795;-9.5773;-1.2802;-1.7097;
2496845985973086;-9.5868;-1.3376;-1.6666;
2496845996080430;-9.6060;-1.3208;-1.6953;
2496846006190118;-9.5916;-1.2443;-1.7480;
2496846016297409;-9.5725;-1.2156;-1.8105;
2496846026404753;-9.5964;-1.2826;-1.8081;
2496846036510326;-9.5964;-1.3711;-1.7360;
2496846046617618;-9.6012;-1.4240;-1.7169;
2496846056724961;-9.5773;-1.4815;-1.7097;
2496846066843451;-9.5845;-1.5173;-1.6977;
2496846076950743;-9.6084;-1.6298;-1.7384;
2496846087058086;-9.6156;-1.6947;-1.7838;
2496846097135638;-9.6371;-1.7378;-1.7408;
2496846107242878;-9.6323;-1.7976;-1.6953;
2496846117350170;-9.6491;-1.8574;-1.6738;
2496846127457513;-9.6586;-1.9149;-1.6140;
2496846137588138;-9.6371;-1.9268;-1.6403;
2496846147695430;-9.6538;-1.8933;-1.7503;
2496846157802774;-9.6275;-1.8981;-1.7671;
2496846167905222;-9.6443;-1.8526;-1.8033;
2496846178012513;-9.6203;-1.8263;-1.7671;
2496846188119857;-9.6084;-1.7545;-1.7192;
2496846198221263;-9.6060;-1.6609;-1.6929;
2496846208328555;-9.5773;-1.5724;-1.7480;
2496846218435899;-9.5868;-1.4575;-1.7599;
2496846228536159;-9.5940;-1.3902;-1.7695;
2496846238643451;-9.6012;-1.3280;-1.8176;
2496846248750743;-9.5653;-1.2682;-1.8009;
2496846258888972;-9.5916;-1.2443;-1.7862;
2496846268996263;-9.5892;-1.1868;-1.8153;
2496846279103555;-9.5821;-1.1363;-1.7910;
2496846289215899;-9.5988;-1.1509;-1.7599;
2496846299323243;-9.5964;-1.1797;-1.7623;
2496846309430534;-9.5821;-1.1363;-1.7647;
2496846319510743;-9.5940;-1.1339;-1.7767;
2496846329618034;-9.6012;-1.1629;-1.7743;
2496846339725378;-9.6275;-1.1797;-1.7719;
2496846349836576;-9.6180;-1.2179;-1.7719;
2496846359943868;-9.5677;-1.2849;-1.7216;
2496846370051211;-9.6132;-1.3926;-1.7384;
2496846380167461;-9.6395;-1.5365;-1.7408;
2496846390274753;-9.5988;-1.6513;-1.7575;
2496846400382097;-9.6371;-1.6178;-1.7695;
2496846410485326;-9.6132;-1.5987;-1.7360;
2496846420592618;-9.5964;-1.5987;-1.7192;
2496846430699961;-9.6156;-1.5580;-1.7097;
2496846440815847;-9.5677;-1.4743;-1.7791;
2496846450923138;-9.5557;-1.3591;-1.8176;
2496846461030482;-9.5653;-1.1988;-1.8200;
2496846471138347;-9.5342;-1.0047;-1.8655;
2496846481245638;-9.5267;-0.8922;-1.8942;
2496846491352982;-9.5052;-0.7842;-1.8918;
2496846501473034;-9.4693;-0.6311;-1.8942;
2496846511580326;-9.4454;-0.4825;-1.9062;
2496846521687670;-9.4502;-0.3532;-1.8559;
2496846531811263;-9.4406;-0.2788;-1.8823;
2496846541918555;-9.4621;-0.2309;-1.9062;
2496846552025899;-9.4334;-0.1974;-1.9445;
2496846562107826;-9.4310;-0.0993;-2.0426;
2496846572215118;-9.4549;-0.0416;-1.9469;
2496846582322461;-9.4334;0.1187;-1.8990;
2496846592424076;-9.4358;0.3464;-1.9301;
2496846602531368;-9.3855;0.5261;-1.9636;
2496846612638711;-9.4119;0.6338;-1.9469;
2496846622752461;-9.4382;0.7537;-1.9923;
2496846632859753;-9.4095;0.8925;-1.9469;
2496846642967097;-9.4071;1.0675;-1.8392;
2496846653083138;-9.3951;1.1919;-1.7480;
2496846663190430;-9.3927;1.2975;-1.7551;
2496846673297774;-9.3640;1.3765;-1.9253;
2496846683393451;-9.3760;1.4004;-2.0354;
2496846693500743;-9.4382;1.4626;-1.9995;
2496846703608086;-9.4645;1.5634;-1.9181;
2496846713709597;-9.4190;1.6783;-1.8296;
2496846723816888;-9.2058;1.4076;-1.5685;
2496846733924232;-9.3114;1.8556;-1.8224;
2496846744033295;-9.8599;1.7740;-2.1505;
2496846754140586;-9.6203;0.9954;-1.3385;
2496846764247930;-9.4430;1.8003;-1.7743;
2496846774359597;-9.4119;1.6711;-2.1864;
2496846784466888;-9.2345;1.6926;-1.8009;
2496846794574232;-9.6706;1.4554;-1.6834;
2496846804680326;-9.5988;1.4052;-2.1697;
2496846814787618;-9.1843;1.1130;-2.7422;
2496846824894961;-9.4262;0.8088;-2.8860;
2496846835002409;-9.8719;1.2855;-3.5518;
2496846845109701;-9.0168;2.5884;-5.9617;
2496846855217045;-8.5352;1.2903;-2.9602;
2496846865326993;-10.2383;0.6003;-2.1290;
2496846875434545;-10.3268;-0.2596;0.8773;
2496846885542097;-9.7041;-0.0153;0.5468;
2496846895650638;-9.9197;0.1642;-1.2811;
2496846905758190;-10.6098;1.2159;-2.3830;
2496846915865743;-11.1293;1.3238;-2.0139;
2496846925980326;-11.6659;1.1058;-2.2319;
2496846936087878;-11.5558;1.7477;-2.6417;
2496846946195430;-10.4563;2.2029;-1.7001;
2496846956290795;-9.1077;2.3563;-1.2401;
2496846966398347;-8.5735;2.3994;-2.0644;
2496846976505899;-8.9614;1.7788;-2.1338;
2496846986616368;-9.4478;1.8628;-2.3853;
2496846996723920;-9.8216;2.2053;-2.5481;
2496847006831472;-10.3268;1.9035;-2.3399;
2496847016934128;-10.4396;1.7524;-2.6441;
2496847027041680;-9.9604;1.4626;-2.4523;
2496847037149232;-9.6419;1.1249;-2.2391;
2496847047254284;-9.4430;1.1489;-2.2343;
2496847057361836;-9.3568;1.2350;-2.3973;
2496847067469388;-9.2154;1.3358;-2.6130;
2496847077584284;-8.9638;1.1704;-2.6943;
2496847087691836;-8.9088;1.3334;-3.2620;
2496847097799388;-9.2441;1.6400;-3.8369;
2496847107919128;-9.3305;1.6783;-3.7412;
2496847118026680;-9.1340;1.9011;-3.6643;
2496847128134180;-8.9782;2.1526;-3.4825;
2496847138215118;-8.8753;2.4832;-3.1181;
2496847148322618;-8.8705;2.9169;-2.8765;
2496847158430170;-8.9447;2.9527;-2.5911;
2496847168578138;-8.9542;2.9767;-2.5986;
2496847178685638;-8.9590;2.9647;-2.6991;
2496847188793190;-9.0646;2.7802;-2.3734;
2496847198849440;-8.9375;2.7778;-2.0402;
2496847208956993;-8.8633;2.7945;-2.0931;
2496847219064597;-8.4488;2.1550;-2.8908;
2496847229191680;-9.9844;2.0160;-5.9354;
2496847239299232;-12.7199;1.6352;-7.3750;
2496847249406784;-13.4435;1.1919;-4.6035;
2496847259530118;-11.4099;1.4028;-0.8928;
2496847269637670;-8.3195;2.1096;0.3263;
2496847279745222;-6.7313;2.5047;-0.2892;
2496847289856159;-6.7337;2.0856;-0.3036;
2496847299963711;-7.1530;1.6878;-0.4376;
2496847310071263;-7.7542;1.4554;-1.8200;
2496847320158868;-8.6644;1.1345;-4.0765;
2496847330266420;-9.9485;1.0292;-6.2204;
2496847340373972;-11.2134;0.7513;-6.1534;
2496847350499128;-10.9044;-0.0320;-3.4513;
2496847360606732;-9.3760;-0.3461;-1.5302;
2496847370714284;-8.1278;0.4205;-1.8799;
2496847380812409;-7.7279;0.9404;-2.1434;
2496847390919961;-7.8021;1.0125;-1.5517;
2496847401027513;-7.9146;1.4387;-1.5829;
2496847411137461;-8.1975;1.8365;-2.3830;
2496847421245013;-8.7844;1.7883;-3.2620;
2496847431352565;-9.3903;1.3956;-3.5279;
2496847441468451;-9.7065;0.9667;-3.2118;
2496847451575951;-9.4693;0.9811;-2.7948;
2496847461683555;-8.9877;1.2326;-2.5986;
2496847471789388;-8.6477;1.4459;-2.4595;
2496847481896940;-8.3674;1.8269;-2.4165;
2496847492004493;-8.2119;1.7788;-2.0186;
2496847502118034;-8.4535;1.3621;-2.0402;
2496847512225586;-9.0191;1.2517;-2.5552;
2496847522333138;-9.3185;1.1106;-2.2415;
2496847532424701;-9.4023;0.7944;-1.6786;
2496847542532253;-9.5342;0.3464;-1.7910;
2496847552639805;-9.7113;-0.0631;-2.1434;
2496847562742409;-9.7017;-0.1448;-2.3061;
2496847572849961;-9.7543;-0.1974;-2.2774;
2496847582957513;-9.8456;-0.1065;-2.6847;
2496847593084180;-9.5773;0.5716;-2.8884;
2496847603191732;-9.0670;0.7753;-2.4523;
2496847613299284;-8.8250;0.9236;-2.6656;
2496847623381784;-8.7027;1.1800;-3.2070;
2496847633524649;-8.5304;1.0890;-2.9961;
2496847643632201;-8.6070;0.7561;-3.0823;
2496847653739701;-8.5783;0.8231;-3.4011;
2496847663819701;-8.3746;0.9452;-3.2883;
2496847673927253;-8.5687;0.7681;-3.1158;
2496847684034805;-8.8490;0.6218;-3.2261;
2496847694146888;-8.9183;0.6721;-3.1325;
2496847704254440;-8.9423;0.5859;-2.9339;
2496847714361993;-9.0096;0.2626;-2.8475;
2496847724459701;-9.1795;0.0876;-2.9722;
2496847734567253;-9.0766;0.1546;-2.7637;
2496847744674805;-8.7266;0.3751;-2.7326;
2496847754782722;-8.5256;0.6410;-2.8499;
2496847764890274;-8.6094;0.8399;-3.0009;
2496847774997826;-8.6644;0.8877;-2.9243;
2496847785117357;-8.6548;0.9356;-2.7637;
2496847795224909;-8.5974;1.0555;-2.8020;
2496847805332461;-8.3387;1.4770;-2.8044;
2496847815434284;-8.3363;1.8891;-2.9650;
2496847825541836;-8.7123;1.9537;-3.0679;
2496847835649388;-8.9231;1.8197;-2.8789;
2496847845752513;-8.7628;1.8197;-2.6919;
2496847855860013;-8.6764;1.8027;-2.8789;
2496847865967618;-8.8561;1.6280;-3.0511;
2496847876085534;-9.0407;1.3980;-2.8283;
2496847886193086;-9.0957;1.2302;-2.5887;
2496847896300638;-9.2010;0.9571;-2.6991;
2496847906416263;-9.3712;0.5931;-2.6273;
2496847916523815;-9.2178;0.3966;-2.1147;
2496847926631368;-8.8729;0.4349;-2.0788;
2496847936719597;-8.9351;0.4759;-2.5528;
2496847946827149;-9.0598;0.2506;-2.7517;
2496847956934649;-8.9136;0.1762;-2.7206;
2496847967046055;-8.8633;0.5094;-2.9148;
2496847977153607;-8.7820;0.5907;-2.9818;
2496847987261159;-8.8155;0.1164;-2.6082;
2496847997368659;-9.0503;0.2267;-2.5122;
2496848007476211;-9.0096;0.9045;-2.2893;
2496848017583763;-9.0550;0.8255;-2.0907;
2496848027687722;-9.5390;1.1201;-2.5911;
2496848037795274;-9.7974;1.5921;-2.5146;
2496848047902774;-9.7950;1.7644;-2.1362;
2496848058006055;-9.7496;2.2029;-2.3399;
2496848068113555;-9.8527;1.8461;-2.1410;
2496848078221159;-10.1402;1.7883;-2.1314;
2496848088329493;-10.2120;1.9872;-1.9277;
2496848098437045;-10.1139;1.8437;-1.9086;
2496848108544545;-10.2215;2.1550;-2.3447;
2496848118650482;-10.2503;2.1359;-1.8751;
2496848128758034;-10.0322;2.0016;-1.5156;
2496848138865586;-9.7735;2.0856;-1.7599;
2496848148960118;-9.7663;1.8820;-1.9469;
2496848159067670;-9.8647;1.3406;-1.9158;
2496848169175170;-9.8288;1.1680;-1.8057;
2496848179296472;-10.0274;1.1154;-1.7049;
2496848189404024;-10.4779;0.7343;-1.3241;
2496848199511576;-10.5329;0.9978;-0.8498;
2496848209628972;-10.3173;1.9035;-0.8809;
2496848219736524;-10.4252;2.3898;-1.0463;
2496848229850690;-10.5066;3.3120;-1.5108;
2496848239958190;-10.5520;4.0451;-1.8392;
2496848250065743;-10.9355;3.9156;-2.1194;
2496848260163295;-11.0767;4.2966;-2.6249;
2496848270270847;-10.6935;4.6175;-2.5337;
2496848280378399;-10.2455;4.2583;-2.4188;
2496848290486159;-9.8288;3.9443;-2.4547;
2496848300593711;-9.4143;3.5587;-2.3375;
2496848310701263;-9.2755;3.0485;-2.3853;
2496848320814493;-10.4874;2.3492;-2.2869;
2496848330922045;-12.7705;2.1383;-1.1779;
2496848341029597;-10.8203;3.6736;-1.7719;
2496848351123347;-8.1975;3.1011;-2.4858;
2496848361230899;-7.5936;2.1407;-2.9100;
2496848371338451;-8.9351;2.0327;-1.7527;
2496848381456055;-12.7415;3.4101;-1.5781;
2496848391563607;-13.7572;3.4005;-1.5108;
2496848401671159;-11.5223;2.1479;-2.3276;
2496848411774024;-10.3941;1.2709;-2.7733;
2496848421881628;-8.0632;1.3860;-1.1133;
2496848431989180;-5.8068;1.0938;-0.2725;
2496848442100638;-6.0990;-0.0921;-1.5829;
2496848452208190;-7.8811;-1.0406;-3.1543;
2496848462315743;-10.3439;-1.4934;-4.0406;
2496848472434805;-11.7452;-1.2347;-4.0860;
2496848482542357;-10.8706;-0.1208;-3.0846;
2496848492649909;-8.3626;0.6218;-1.9588;
2496848502748451;-6.8462;0.7944;-1.8129;
2496848512856003;-7.1578;0.9619;-2.4978;
2496848522963555;-8.6955;1.5129;-2.5816;
2496848533071628;-10.0756;1.7812;-2.3877;
2496848543179180;-11.2564;2.0207;-3.0894;
2496848553286732;-10.5712;2.1503;-3.2477;
2496848563393451;-8.9758;1.7142;-2.6010;
2496848573501003;-8.1541;1.4339;-2.8211;
2496848583608555;-7.8763;1.4937;-3.0081;
2496848593716211;-8.1254;1.3836;-2.8717;
2496848603823711;-9.3760;0.9978;-3.4298;
2496848613931315;-10.7270;0.9356;-3.7196;
2496848624047201;-11.0025;1.4841;-2.7661;
2496848634154753;-9.8934;2.1742;-1.7934;
2496848644262305;-8.8513;2.0590;-1.5852;
2496848654362461;-8.3818;1.2589;-1.4892;
2496848664470013;-9.0359;0.6601;-1.5060;
2496848674577565;-10.3220;0.9906;-1.7695;
2496848684684597;-10.5497;1.5467;-1.9493;
2496848694792149;-10.6911;1.6711;-2.0354;
2496848704899701;-9.4932;1.8341;-2.1912;
2496848715001368;-7.5936;3.3790;-2.6297;
2496848725108920;-8.7891;-0.1113;-1.3074;
2496848735216472;-11.7954;-2.1616;-2.7852;
2496848745343815;-13.1656;-0.4561;-4.2634;
2496848755451420;-10.8203;0.8303;-0.7469;
2496848765558972;-9.9245;0.0350;-0.6293;
2496848775651368;-8.8944;0.7944;0.0437;
2496848785758920;-6.2809;3.4510;2.4200;
2496848795866472;-6.6858;4.2894;1.7973;
2496848805978034;-9.9724;2.7706;0.0580;
2496848816085586;-12.0852;2.9623;-1.1228;
2496848826193138;-12.0494;3.0676;-0.8904;
2496848836291993;-10.8084;2.3058;-0.9431;
2496848846399545;-9.3281;1.4387;-0.9359;
2496848856507045;-8.4009;0.6051;-0.2509;
2496848866614753;-7.8404;-0.1328;-0.2629;
2496848876722305;-8.3578;-0.7842;-1.1922;
2496848886829857;-10.0609;-1.2275;-1.9756;
2496848896944701;-11.1655;-0.7101;-1.7695;
2496848907052253;-10.6361;-0.0682;-1.2930;
2496848917159805;-9.4214;0.3942;-1.1420;
2496848927265118;-8.3530;0.9452;-0.8928;
2496848937372670;-8.3722;0.9188;-1.0750;
2496848947480222;-9.2417;0.7872;-1.4055;
2496848957583138;-9.8336;0.4684;-1.5829;
2496848967690638;-10.4563;-0.1400;-1.8368;
2496848977798243;-10.8538;-0.3027;-1.9397;
2496848987898972;-9.7687;-0.2740;-1.4749;
2496848998006524;-8.4248;-0.6885;-1.2619;
2496849008114076;-8.8657;-0.8034;-1.4462;
2496849018221576;-9.2393;-0.5877;-1.4151;
2496849028329076;-9.3114;-0.7005;-1.3624;
2496849038436628;-9.7759;-0.7675;-1.5661;
2496849048566993;-10.0131;-0.4896;-1.7288;
2496849058674545;-9.9987;-0.4131;-1.8511;
2496849068782045;-9.6897;-0.2668;-1.8846;
2496849078854180;-9.6012;-0.3194;-2.0644;
2496849088961680;-10.4468;-0.5040;-2.2008;
2496849099069232;-10.3606;-0.0706;-2.1482;
2496849109210586;-9.2225;-0.0464;-2.2606;
2496849119318138;-9.2779;-0.2381;-2.5504;
2496849129425690;-9.6706;0.2195;-2.2774;
2496849139512409;-9.3760;0.4831;-1.8368;
2496849149619961;-9.0000;0.4086;-1.8607;
2496849159727513;-9.4214;0.3153;-1.9660;
2496849169829701;-9.8958;0.4014;-1.8775;
2496849179937253;-9.6778;0.5764;-1.5733;
2496849190044805;-9.9078;0.7056;-1.5132;
2496849200159284;-9.9221;0.9141;-1.5829;
2496849210266836;-9.2465;0.7681;-1.5132;
2496849220374388;-9.2249;0.4277;-1.6235;
2496849230482305;-9.0790;0.2530;-1.6355;
2496849240589753;-9.1747;0.0111;-1.5829;
2496849250697149;-9.7902;-0.1663;-1.6068;
2496849260789545;-9.8671;-0.0559;-1.4486;
2496849270896993;-9.6562;-0.0778;-1.2954;
2496849281004388;-9.3138;0.0015;-1.2643;
2496849291171993;-9.0072;0.1738;-1.2042;
2496849301279440;-8.5137;0.3272;-1.0439;
2496849311386836;-8.5902;0.5907;-1.1683;
2496849321455638;-8.8298;0.9380;-1.3433;
2496849331563034;-9.0359;1.2470;-1.4151;
2496849341670482;-9.2154;1.4459;-1.3361;
2496849351773659;-8.7963;1.7429;-1.3361;
2496849361881107;-8.5041;1.5224;-1.3122;
2496849371988503;-8.3243;1.0101;-1.6092;
2496849382095534;-9.0981;0.6697;-1.8679;
2496849392202982;-9.3855;0.4564;-1.8607;
2496849402310378;-8.9518;0.1762;-1.4821;
2496849412391368;-8.9112;-0.2716;-1.9660;
2496849422498815;-8.1254;-0.5399;-2.6082;
2496849432606211;-8.3554;-1.0143;-2.6393;
2496849442747930;-8.2717;-1.2060;-2.5289;
2496849452855378;-8.3267;-1.4791;-2.1840;
2496849462962774;-8.5663;-1.4886;-2.4428;
2496849473064857;-8.6405;-1.0023;-2.5361;
2496849483172305;-8.8131;-0.9879;-2.5098;
2496849493279701;-8.1876;-0.7914;-2.2702;
2496849503398451;-7.5864;-1.3065;-2.2032;
2496849513505899;-8.6357;-1.3998;-2.5816;
2496849523613295;-8.7413;-0.7603;-2.9387;
2496849533722409;-7.4668;-0.5901;-2.3686;
2496849543829857;-7.9146;-1.0238;-2.5146;
2496849553937253;-4.2162;-4.1070;-2.8932;
2496849564035847;-13.0436;-33.5477;-25.3798;
2496849574143243;-52.7920;-42.1427;-36.5665;
2496849584250690;-29.7138;7.7845;-7.4614;
2496849594342722;2.3716;20.1356;16.9128;
2496849604450170;13.1560;12.2785;2.5304;
2496849614557565;10.0373;14.4583;-9.6389;
2496849624688659;-4.9753;1.5730;-14.6022;
2496849634796107;-12.2243;2.1885;-6.9033;
2496849644903503;-5.8044;6.5578;5.2445;
2496849655024128;-3.3607;-4.3152;0.2976;
2496849665131576;-12.7152;-11.7580;-9.6221;
2496849675238972;-18.3326;-8.2032;-6.7666;
2496849685340951;-15.3718;-1.2897;1.1506;
2496849695448399;-5.9886;5.2834;5.1703;
2496849705555795;0.4528;4.9481;0.7193;
2496849715653555;-5.1431;0.9404;-6.0479;
2496849725761003;-8.3530;5.6357;-3.8800;
2496849735868399;-10.8876;6.7711;1.0690;
2496849745981055;-26.6668;3.4510;-1.8559;
2496849756088503;-21.4780;7.6693;-5.0157;
2496849766195899;-6.9757;5.5926;-4.3926;
2496849776293868;-6.3841;-0.6239;-3.4226;
2496849786401315;-6.1038;2.6414;-0.0114;
2496849796508711;-1.4659;3.5922;2.8035;
2496849806610795;-5.1814;-3.4409;-1.5326;
2496849816718243;-15.5946;-4.7871;-5.1018;
2496849826825638;-16.4067;0.0039;-3.3171;
2496849836945743;-11.2684;0.9188;-1.8272;
2496849847053190;-7.1794;1.8700;-0.3993;
2496849857160586;-2.9465;2.6701;-0.6843;
2496849867248503;-8.2597;-2.6264;-7.6409;
2496849877355899;-18.6993;-2.9880;-11.2008;
2496849887463347;-12.9260;0.8877;-3.2501;
2496849897589805;-6.0532;0.8088;2.0058;
2496849907697253;-5.5696;1.1608;0.5204;
2496849917804649;-6.2689;2.7826;-0.2414;
2496849927943555;-9.9030;3.8366;-1.3457;
2496849938050951;-11.0982;4.0427;-1.7599;
2496849948158399;-9.4502;1.3884;-3.0870;
2496849958220013;-11.7260;-1.3448;-5.9785;
2496849968327461;-11.1054;0.7657;-3.5136;
2496849978434857;-5.0186;0.8686;-0.1406;
2496849988543138;-6.1684;-3.2444;-1.7432;
2496849998650586;-8.3889;-2.0300;-2.6871;
2496850008757982;-2.2540;-4.5332;-0.8809;
2496850018848972;-10.7462;-5.6952;-9.5094;
2496850028956368;-21.6745;-7.4892;-14.7963;
2496850039063815;-14.5813;-6.1023;-7.4061;
2496850049206107;-4.0627;-6.4017;1.6128;
2496850059313555;-0.4238;-2.7990;2.5615;
2496850069421003;-1.5332;0.1642;1.1025;
2496850079523034;-9.3449;1.5176;-1.3887;
2496850089630482;-16.0307;4.2823;-5.2744;
2496850099737878;-14.2029;2.7754;-7.9669;
2496850109825638;-12.4854;2.9815;-9.8282;
2496850119933034;-7.5793;2.8017;-5.4299;
2496850130040482;-2.3955;1.2565;-1.0869;
2496850140182305;-5.5720;-0.2429;-4.0645;
2496850150289753;-12.5620;2.2507;-6.8767;
2496850160397149;-13.1441;3.3335;-7.5858;
2496850170504909;-13.0508;0.6625;-7.2099;
2496850180612357;-10.3244;2.6581;-5.4419;
2496850190719753;-5.8235;3.1469;-3.5758;
2496850200816211;-5.6127;1.5921;-2.4236;
2496850210923659;-7.3062;2.4520;-1.6977;
