Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
687406165644388;-0.0667;-0.0141;0.0565;
687406175748450;-0.0710;-0.0141;0.0597;
687406185854596;-0.0742;-0.0184;0.0618;
687406195967825;-0.0763;-0.0173;0.0628;
687406206070846;-0.0784;-0.0162;0.0660;
687406216180325;-0.0795;-0.0130;0.0692;
687406226273659;-0.0816;-0.0099;0.0703;
687406236391836;-0.0848;-0.0109;0.0703;
687406246497409;-0.0891;-0.0130;0.0703;
687406256602617;-0.0901;-0.0152;0.0692;
687406266712513;-0.0901;-0.0216;0.0671;
687406276819075;-0.0891;-0.0248;0.0682;
687406286927669;-0.0859;-0.0226;0.0660;
687406297033346;-0.0848;-0.0173;0.0618;
687406307141471;-0.0859;-0.0077;0.0586;
687406317249179;-0.0912;-0.0067;0.0565;
687406327361784;-0.0912;-0.0152;0.0490;
687406337467825;-0.0891;-0.0194;0.0447;
687406347577200;-0.0688;-0.0130;0.0447;
687406357679492;-0.0294;-0.0045;0.0437;
687406367791784;0.0079;0.0019;0.0426;
687406377898659;0.0441;0.0093;0.0447;
687406388019388;0.0771;0.0166;0.0469;
687406398110169;0.0877;0.0083;0.0469;
687406408224284;0.0750;-0.0162;0.0415;
687406418327929;0.0899;-0.0280;0.0426;
687406428443086;0.1506;-0.0141;0.0469;
687406438537617;0.2039;-0.0109;0.0554;
687406448651263;0.2422;-0.0141;0.0628;
687406458756159;0.3039;0.0008;0.0735;
687406468870950;0.3763;0.0146;0.0820;
687406478981263;0.3955;-0.0109;0.0873;
687406489083919;0.3731;-0.0482;0.0927;
687406499186888;0.4051;-0.0546;0.1044;
687406509268294;0.5031;-0.0290;0.1214;
687406519398867;0.6043;-0.0120;0.1321;
687406529510534;0.6511;-0.0077;0.1342;
687406539615429;0.6959;0.0061;0.1438;
687406549719596;0.7545;0.0273;0.1545;
687406559822669;0.7108;0.0198;0.1651;
687406569935013;0.6266;0.0008;0.1672;
687406580061002;0.5808;0.0061;0.1640;
687406590156784;0.5052;-0.0003;0.1502;
687406600258763;0.3486;-0.0418;0.1353;
687406610361836;0.2561;-0.0429;0.1257;
687406620471679;0.2719;-0.0045;0.1321;
687406630582200;0.2996;0.0136;0.1406;
687406640690117;0.1762;-0.0120;0.1342;
687406650792513;-0.1786;-0.0631;0.1193;
687406660916159;-0.1274;-0.0003;0.1395;
687406671007513;-0.1072;0.0284;0.1491;
687406681110846;-0.1573;-0.0173;0.1374;
687406691216679;-0.1125;0.0230;0.1459;
687406701323138;-0.1423;0.0401;0.1374;
687406711431679;-0.1658;0.0072;0.1268;
687406721537929;-0.1370;0.0166;0.1289;
687406731643138;-0.1562;0.0198;0.1278;
687406741753763;-0.1551;0.0198;0.1225;
687406751870742;-0.1402;0.0262;0.1150;
687406761977825;-0.1445;-0.0077;0.1033;
687406772084075;-0.1296;-0.0184;0.0937;
687406782187617;-0.1232;0.0072;0.0863;
687406792296575;-0.1434;-0.0035;0.0735;
687406802408138;-0.1434;-0.0184;0.0554;
687406812509492;-0.1338;0.0040;0.0330;
687406822630221;-0.1285;0.0497;0.0288;
687406832703034;-0.1413;0.0784;0.0256;
687406842792825;-0.1594;0.0422;0.0117;
687406852882565;-0.1881;-0.0418;0.0021;
687406863036836;-0.1722;-0.0684;0.0043;
687406873126679;-0.1157;-0.0258;-0.0043;
687406883216419;-0.1413;0.0072;-0.0256;
687406893366106;-0.1381;0.0348;-0.0490;
687406903455846;-0.1349;0.0827;-0.0522;
687406913545690;-0.1530;0.0955;-0.0522;
687406923665429;-0.1860;0.0838;-0.0565;
687406933755273;-0.2403;0.0369;-0.0671;
687406943845013;-0.1935;-0.0003;-0.0820;
687406953980065;-0.1136;0.0220;-0.0863;
687406964069856;-0.1402;0.0486;-0.1065;
687406974159648;-0.1477;0.0497;-0.1257;
687406984349440;-0.1381;0.0465;-0.1268;
687406994439231;-0.1306;0.0316;-0.1204;
687407004529023;-0.1232;0.0241;-0.1257;
687407014631106;-0.1285;0.0582;-0.1449;
687407024720898;-0.1423;0.0646;-0.1683;
687407034810690;-0.1360;0.0465;-0.1843;
687407044989856;-0.1178;0.0635;-0.1854;
687407055079648;-0.1168;0.0699;-0.1928;
687407065169440;-0.1264;0.0379;-0.2184;
687407075290013;-0.1328;0.0220;-0.2354;
687407085379700;-0.1189;0.0305;-0.2429;
687407095469492;-0.0869;0.0561;-0.2461;
687407105612044;-0.1093;0.0614;-0.2546;
687407115701836;-0.1296;0.0635;-0.2780;
687407125791627;-0.1296;0.0667;-0.2951;
687407135933450;-0.1328;0.0582;-0.3047;
687407146023242;-0.1264;0.0486;-0.2993;
687407156113034;-0.1178;0.0465;-0.3015;
687407166261784;-0.1146;0.0667;-0.3089;
687407176351575;-0.1146;0.0806;-0.3292;
687407186441367;-0.1232;0.0944;-0.3494;
687407196580013;-0.1296;0.0997;-0.3569;
687407206669804;-0.1200;0.1157;-0.3398;
687407216759596;-0.1125;0.1455;-0.3260;
687407226884596;-0.1242;0.1328;-0.3590;
687407236974388;-0.1455;0.1146;-0.3887;
687407247064179;-0.1562;0.0923;-0.4270;
687407257254023;-0.1274;0.0933;-0.4483;
687407267343815;-0.0901;0.0869;-0.4590;
687407277433606;-0.0177;0.0156;-0.4505;
687407287543346;0.1314;0.0465;-0.4238;
687407297633138;0.2465;0.1296;-0.3844;
687407307722929;0.2943;0.1338;-0.3664;
687407317882565;0.2985;0.1285;-0.3643;
687407327972356;0.3763;0.1551;-0.3643;
687407338062148;0.4242;0.1967;-0.3547;
687407348199804;0.4051;0.2414;-0.3228;
687407358289596;0.4668;0.2041;-0.2961;
687407368379388;0.6021;0.1615;-0.3068;
687407378513867;0.7310;0.2340;-0.3132;
687407388603659;0.7576;0.2393;-0.2770;
687407398693502;0.8280;0.1562;-0.2205;
687407408834492;0.8832;0.0838;-0.1854;
687407418924284;0.8768;0.1157;-0.1683;
687407429014075;0.8173;0.1775;-0.1672;
687407439156679;0.7566;0.1210;-0.1854;
687407449246471;0.6181;-0.0077;-0.1662;
687407459336263;0.4210;0.0051;-0.1417;
687407469479909;0.1868;0.0742;-0.1342;
687407479569700;-0.0188;0.0220;-0.1587;
687407489659492;-0.1029;0.0241;-0.1992;
687407499811054;-0.1210;0.0019;-0.1832;
687407509900794;-0.1562;-0.0067;-0.1502;
687407519990638;-0.1551;0.0475;-0.1609;
687407530118346;-0.1796;0.0284;-0.1672;
687407540208138;-0.1551;-0.0077;-0.1704;
687407550297929;-0.1157;0.0433;-0.1843;
687407560445013;-0.1242;0.0379;-0.1971;
687407570534804;-0.1008;-0.0120;-0.2024;
687407580624596;-0.0422;-0.0397;-0.1896;
687407590771159;-0.0145;0.0040;-0.1885;
687407600861002;-0.0209;0.0422;-0.1907;
687407610950742;-0.0124;0.0040;-0.1992;
687407621097825;-0.0113;-0.0216;-0.1779;
687407631187617;-0.0166;0.0029;-0.1843;
687407641277409;-0.0198;0.0827;-0.2088;
687407651401263;-0.0337;0.0262;-0.1843;
687407661491054;-0.0156;-0.0237;-0.1555;
687407671580846;-0.0369;0.0008;-0.1502;
687407681727096;-0.0507;0.0348;-0.1534;
687407691816888;-0.0465;0.0369;-0.1321;
687407701906679;-0.0699;0.0146;-0.1076;
687407712046159;-0.0593;-0.0109;-0.1012;
687407722135950;-0.0593;0.0104;-0.0767;
687407732225742;-0.0720;0.0104;-0.0682;
687407742362409;-0.0901;-0.0216;-0.0842;
687407752452200;-0.0752;-0.0130;-0.0820;
687407762541992;-0.0710;-0.0067;-0.0533;
687407772692096;-0.0731;-0.0237;-0.0447;
687407782781940;-0.0763;-0.0226;-0.0597;
687407792871679;-0.0869;0.0156;-0.0437;
687407802997981;-0.0976;0.0104;-0.0085;
687407813087825;-0.0976;-0.0269;-0.0202;
687407823177617;-0.0901;-0.0354;-0.0309;
687407833347304;-0.0901;-0.0205;-0.0000;
687407843437044;-0.0965;0.0104;-0.0266;
687407853526888;-0.1051;0.0358;-0.0394;
687407863694804;-0.1029;-0.0205;-0.0170;
687407873784544;-0.1146;-0.0525;-0.0075;
687407883874336;-0.0944;-0.0013;-0.0234;
687407893971211;-0.1200;-0.0226;0.0075;
687407904061002;-0.1104;-0.0269;-0.0043;
687407914150794;-0.1285;-0.0003;-0.0075;
687407924324596;-0.1189;0.0241;0.0202;
687407934414388;-0.1594;-0.0130;0.0245;
687407944504179;-0.1647;-0.1004;0.0213;
687407954608346;-0.1988;-0.0620;0.0511;
687407964698138;-0.2563;-0.0067;0.0085;
687407974787929;-0.2808;-0.1004;-0.0138;
687407984936627;-0.2361;-0.1174;0.0011;
687407995026419;-0.2137;-0.0727;0.0256;
687408005116211;-0.1924;-0.0823;0.0746;
687408015272773;-0.1647;-0.0866;0.0799;
687408025362565;-0.1466;-0.0514;0.0501;
687408035452356;-0.1551;-0.0397;0.0586;
687408045603086;-0.1509;-0.0557;0.0767;
687408055692877;-0.1402;-0.0759;0.1087;
687408065782669;-0.1860;-0.0897;0.0820;
687408075928815;-0.1881;-0.0535;0.0352;
687408086018554;-0.2073;-0.0173;-0.0085;
687408096108294;-0.2063;0.0072;-0.0554;
687408106198086;-0.2031;-0.0216;-0.1033;
687408116332409;-0.1434;-0.0738;-0.1193;
687408126422200;-0.1051;-0.0866;-0.1310;
687408136511992;-0.1423;-0.0695;-0.1023;
687408146650742;-0.1381;-0.0365;-0.1353;
687408156740534;-0.1391;-0.0461;-0.1214;
687408166830325;-0.1328;-0.0993;-0.1470;
687408176976888;-0.1328;-0.0908;-0.1449;
687408187066679;-0.1072;-0.0503;-0.1459;
687408197156471;-0.1083;-0.0663;-0.1736;
687408207302252;-0.1210;-0.0386;-0.1523;
687408217392044;-0.1200;0.0029;-0.1736;
687408227481836;-0.1583;-0.0269;-0.1928;
687408237627096;-0.1626;-0.1142;-0.2258;
687408247716888;-0.1541;-0.0578;-0.2205;
687408257806679;-0.1296;0.0166;-0.2120;
687408267954700;-0.1924;-0.0365;-0.2226;
687408278044492;-0.2574;-0.0876;-0.2344;
687408288134284;-0.3075;-0.0620;-0.2077;
687408298269700;-0.2968;-0.0226;-0.1822;
687408308359492;-0.3234;-0.1366;-0.2088;
687408318449284;-0.3659;-0.1728;-0.2322;
687408328578034;-0.2478;-0.0013;-0.2333;
687408338667825;-0.1647;0.0614;-0.2237;
687408348757617;-0.2095;0.0252;-0.2194;
687408358915534;-0.2606;0.1019;-0.1864;
687408369005325;-0.3755;0.0390;-0.1949;
687408379095117;-0.6652;-0.1718;-0.2589;
687408389258971;-0.7249;-0.1803;-0.2205;
687408399348763;-0.3659;-0.0887;-0.2269;
687408409438554;-0.1328;-0.0684;-0.1822;
687408419560950;-0.2371;-0.0983;-0.1534;
687408429650742;-0.2063;-0.1419;-0.1353;
687408439740534;-0.2148;-0.1068;-0.1385;
687408449895846;-0.2169;-0.0706;-0.1353;
687408459985638;-0.2744;-0.0759;-0.1555;
687408470075429;-0.2350;0.0093;-0.1363;
687408480200586;-0.2340;0.0156;-0.1779;
687408490290377;-0.2126;0.0443;-0.1257;
687408500380169;-0.2276;0.0443;-0.1055;
687408510501784;-0.2371;0.0198;-0.0948;
687408520591575;-0.2648;0.0475;-0.0905;
687408530681367;-0.2915;-0.0301;-0.0959;
687408540841263;-0.2830;-0.0791;-0.1033;
687408550944909;-0.2787;-0.0716;-0.0735;
687408561048554;-0.2489;-0.0365;-0.0671;
687408571165534;-0.2574;0.0433;-0.0767;
687408581269179;-0.2957;-0.0003;-0.0873;
687408591372825;-0.2648;0.0115;-0.0703;
687408601494388;-0.2744;0.1125;-0.0554;
687408611598034;-0.2766;0.0656;-0.0916;
687408621701679;-0.2989;-0.0067;-0.1108;
687408631816471;-0.2798;0.0443;-0.0703;
687408641920117;-0.3192;-0.1089;-0.1076;
687408652023763;-0.2925;-0.1185;-0.1449;
687408662124804;-0.2627;0.1903;-0.1534;
687408672228450;-0.2553;0.0019;-0.2024;
687408682332096;-0.2393;0.0188;-0.2184;
687408692447825;-0.2467;0.2244;-0.2301;
687408702551471;-0.2041;0.1658;-0.2237;
687408712655117;-0.1679;-0.0067;-0.2642;
687408722773659;-0.1391;-0.1270;-0.2908;
687408732877356;-0.2244;-0.1356;-0.3483;
687408742980950;-0.1658;-0.0003;-0.3728;
687408753089909;-0.0539;0.0454;-0.3664;
687408763193606;0.0419;0.0475;-0.3558;
687408773297200;0.1879;0.0955;-0.3686;
687408783414752;0.3358;0.0401;-0.3750;
687408793518398;0.4711;0.0475;-0.3696;
687408803621992;0.5553;0.0848;-0.3398;
687408813734179;0.6277;0.0859;-0.2674;
687408823837825;0.6202;-0.0599;-0.2812;
687408833941471;0.7055;-0.1313;-0.2557;
687408844062461;0.7907;-0.0365;-0.1949;
687408854166159;0.7545;0.0093;-0.1758;
687408864269804;0.7033;0.0667;-0.1353;
687408874367513;0.6138;0.0262;-0.1907;
687408884471159;0.6245;0.0454;-0.1502;
687408894574804;0.6330;0.1008;-0.1001;
687408904742721;0.5542;0.0752;-0.0565;
687408914846367;0.5020;-0.0280;-0.0799;
687408924950013;0.4956;-0.0354;-0.0597;
687408935039179;0.3987;-0.0173;-0.0628;
687408945142825;0.3571;0.0742;-0.0597;
687408955246471;0.3465;0.0997;-0.0660;
687408965343971;0.3358;-0.0354;-0.0405;
687408975447617;0.2815;-0.0120;-0.0479;
687408985551263;0.1868;0.0614;-0.0607;
687408995667825;0.1964;-0.0290;-0.0767;
687409005771523;0.1549;-0.1047;-0.0905;
687409015875117;0.1453;0.0093;-0.0852;
687409025971627;0.1559;0.0507;-0.1023;
687409036075221;0.1740;-0.0684;-0.1236;
687409046178867;0.2007;-0.0354;-0.1289;
687409056308659;0.2145;0.0051;-0.1289;
687409066412304;0.2433;0.0838;-0.1406;
687409076515950;0.2305;0.1168;-0.1598;
687409086640846;0.2730;0.1093;-0.1662;
687409096744492;0.3113;0.0220;-0.1310;
687409106848138;0.4083;-0.0013;-0.1150;
687409116952773;0.4349;0.0115;-0.1182;
687409127056419;0.3667;0.0093;-0.1651;
687409137160065;0.3838;0.0411;-0.1619;
687409147290429;0.4381;0.0305;-0.1161;
687409157394075;0.5286;0.0083;-0.0778;
687409167497721;0.6064;0.0273;-0.0810;
687409177589909;0.6980;0.0859;-0.0415;
687409187693554;0.7566;0.0029;-0.0469;
687409197797200;0.8599;0.0136;0.0202;
687409207921471;0.8088;0.0486;0.0138;
687409218025169;0.7587;-0.0269;0.0820;
687409228128763;0.7161;-0.0312;0.1566;
687409238238867;0.6298;0.0475;0.1332;
687409248342513;0.6405;0.1146;0.1470;
687409258446159;0.6298;0.1061;0.1534;
687409268562617;0.6053;0.1285;0.1523;
687409278666263;0.5318;0.1083;0.1875;
687409288769909;0.4029;-0.0067;0.2173;
687409298889388;0.3752;-0.0184;0.2099;
687409308993086;0.3774;0.0454;0.2258;
687409319096679;0.4530;0.1178;0.2470;
687409329208971;0.4125;0.0486;0.2184;
687409339312617;0.3933;0.0550;0.2141;
687409349416263;0.4051;0.1828;0.2205;
687409359535534;0.4232;0.1871;0.2406;
687409369639179;0.3827;0.0051;0.2523;
687409379742825;0.3316;-0.0823;0.2928;
687409389855690;0.3603;0.0305;0.2534;
687409399959336;0.3646;0.1178;0.2353;
687409410062981;0.3710;0.1296;0.2417;
687409420179492;0.3592;-0.0045;0.2640;
687409430283138;0.3923;0.0156;0.2587;
687409440386784;0.4285;0.1732;0.2747;
687409450502617;0.4168;0.1924;0.2481;
687409460606263;0.3869;-0.0003;0.2971;
687409470709909;0.3624;-0.0557;0.3375;
687409480821471;0.3614;0.0443;0.3397;
687409490925117;0.3891;0.0869;0.3109;
687409501028763;0.3763;0.0125;0.3258;
687409511140950;0.4146;0.1189;0.3525;
687409521244596;0.4178;0.2095;0.3482;
687409531348242;0.4019;0.0784;0.3695;
687409541465065;0.3326;-0.0397;0.4281;
687409551571679;0.2698;-0.0823;0.4441;
687409561678242;0.2687;0.0115;0.4920;
687409571777252;0.2252;0.0115;0.4483;
687409581883867;0.1186;-0.1270;0.4579;
687409591990429;0.1027;-0.1356;0.5154;
687409602104752;0.1644;0.0784;0.5240;
687409612211367;0.2273;0.2137;0.5016;
687409622317929;0.1676;0.1594;0.5367;
687409632412669;-0.0017;0.0443;0.5655;
687409642519284;-0.0060;0.1274;0.5836;
687409652625846;-0.0635;0.1818;0.5687;
687409662810586;-0.2190;0.0880;0.5591;
687409672917200;-0.3469;0.0083;0.5794;
687409683023763;-0.4085;0.0688;0.5580;
687409693060586;-0.4884;0.0614;0.5442;
687409703167200;-0.6173;-0.0557;0.5304;
687409713273763;-0.7142;-0.0642;0.5037;
687409723387044;-0.7920;-0.0567;0.5005;
687409733493659;-0.8506;-0.0567;0.4696;
687409743600221;-0.7867;0.0337;0.4334;
687409753711106;-0.7206;0.0422;0.3929;
687409763817721;-0.6791;0.0795;0.3684;
687409773924284;-0.6056;0.3586;0.3205;
687409784021002;-0.6823;0.1029;0.3514;
687409794127617;-0.9241;-0.5105;0.2800;
687409804234179;-0.8186;-0.3198;0.2310;
687409814354336;-0.6674;0.1168;0.1630;
687409824460950;-0.6812;0.1509;0.0831;
687409834567513;-0.6919;-0.0791;0.0937;
687409844700377;-0.5353;-0.1270;0.0916;
687409854806992;-0.3712;0.0720;0.1065;
687409864913554;-0.3861;0.0795;0.1204;
687409875015065;-0.3415;-0.0333;0.1278;
687409885121679;-0.3149;0.0072;0.1609;
687409895228242;-0.3032;0.0177;0.1481;
687409905320898;-0.2702;-0.0567;0.1417;
687409915427513;-0.2648;-0.0162;0.1513;
687409925534075;-0.2968;0.0806;0.1470;
687409935632513;-0.3192;0.0475;0.1694;
687409945739127;-0.2936;0.0093;0.1758;
687409955845690;-0.3011;0.0019;0.1481;
687409965950586;-0.3383;-0.0226;0.1332;
687409976057200;-0.3415;0.0188;0.1289;
687409986163763;-0.4021;-0.0620;0.1598;
687409996291211;-0.3968;-0.1196;0.1577;
687410006397825;-0.3606;0.0529;0.1630;
687410016504388;-0.4277;0.0838;0.1747;
687410026598971;-0.5097;-0.0173;0.1609;
687410036705586;-0.5086;0.0486;0.1811;
687410046812148;-0.5076;0.1434;0.1481;
687410056948294;-0.5204;0.0646;0.1438;
687410067054909;-0.5800;-0.0578;0.1065;
687410077161471;-0.6194;0.0093;0.0746;
687410087236940;-0.6802;0.0518;0.0724;
687410097343554;-0.7377;-0.0258;0.0298;
687410107450117;-0.6929;0.0040;-0.0192;
687410117581002;-0.6908;0.0827;-0.0639;
687410127687617;-0.6951;0.0678;-0.0277;
687410137794179;-0.6557;0.1402;0.0011;
687410147900794;-0.6770;0.0061;-0.0607;
687410158007409;-0.6120;-0.0205;-0.1076;
687410168113971;-0.5331;0.1125;-0.1001;
687410178228971;-0.5608;0.1530;-0.0671;
687410188335586;-0.5896;-0.0024;-0.0735;
687410198442148;-0.5300;-0.0535;-0.1278;
687410208537981;-0.4873;0.0614;-0.1555;
687410218644596;-0.5140;0.1221;-0.1214;
687410228751159;-0.4447;0.0869;-0.0959;
687410238856315;-0.4767;0.0390;-0.1108;
687410248962929;-0.4660;0.0104;-0.1555;
687410259069492;-0.4501;-0.0013;-0.1481;
687410269194231;-0.4650;0.0093;-0.1363;
687410279300846;-0.4628;0.0561;-0.1257;
687410289407409;-0.4543;0.0507;-0.1342;
687410299506315;-0.4330;0.0656;-0.1246;
687410309612929;-0.4266;0.1168;-0.1236;
687410319719492;-0.4202;0.0624;-0.1118;
687410329826523;-0.3553;0.0040;-0.1481;
687410339933138;-0.3819;0.1040;-0.2067;
687410350039700;-0.4586;0.1903;-0.2205;
687410360156106;-0.3979;0.0933;-0.2493;
687410370262721;-0.2936;0.0529;-0.2716;
687410380369284;-0.3702;0.1360;-0.3228;
687410390475898;-0.4106;0.1786;-0.3686;
687410400582513;-0.2702;0.1051;-0.4089;
687410410689075;-0.1690;0.0912;-0.4419;
687410420801315;-0.1168;0.1189;-0.4505;
687410430907929;0.0015;0.0561;-0.4324;
687410441014492;0.0877;0.0029;-0.4281;
687410451120481;0.1953;0.0188;-0.4238;
687410461227096;0.3262;0.1200;-0.4004;
687410471333659;0.4892;0.1573;-0.4047;
687410481444648;0.6746;0.0593;-0.3558;
687410491551263;0.8045;0.0667;-0.2855;
687410501657825;0.8152;0.1487;-0.2407;
687410511768190;0.8333;0.0699;-0.1875;
687410521874804;0.8885;0.0146;-0.1587;
687410531981367;0.8407;-0.1015;-0.1182;
687410542072877;0.5563;-0.3923;-0.0895;
687410552179909;0.2103;-0.3390;-0.0554;
687410562286940;0.0068;0.1626;-0.0607;
687410572404752;-0.0145;0.3394;-0.0746;
687410582511784;0.1389;0.2137;-0.0703;
687410592618815;0.2730;0.1370;-0.1023;
687410602723711;0.2591;0.2137;-0.1587;
687410612830742;0.2975;0.2510;-0.1055;
687410622937773;0.2623;0.1253;-0.0586;
687410633030377;0.1538;-0.0514;-0.0511;
687410643137409;0.0824;-0.0269;-0.0650;
687410653244440;-0.0188;-0.0216;-0.0628;
687410663365481;-0.1338;-0.0290;-0.0511;
687410673472513;-0.1040;0.2063;-0.0479;
687410683579544;-0.0667;0.3479;-0.0298;
687410693671211;-0.2830;-0.2847;-0.0224;
687410703778242;-0.4256;-0.6904;-0.0565;
687410713885273;-0.4841;-0.6254;-0.1193;
687410723981627;-0.5204;-0.5361;-0.2333;
687410734088659;-0.4533;-0.3475;-0.3004;
687410744195690;-0.3776;-0.2506;-0.3355;
687410754315065;-0.1732;-0.0770;-0.3611;
687410764422096;0.0270;0.2084;-0.3803;
687410774529127;0.0547;0.1903;-0.3483;
687410784676002;0.0728;0.0454;-0.2759;
687410794783034;0.2113;0.0188;-0.2226;
687410804890065;0.2794;0.0061;-0.1747;
687410814971731;0.1868;0.0486;-0.1289;
687410825078763;0.0899;0.1626;-0.1257;
687410835185794;0.0302;0.1807;-0.1182;
687410845311523;0.0281;0.1636;-0.1417;
687410855418554;0.0185;0.2190;-0.1055;
687410865525586;-0.0092;0.1711;-0.0767;
687410875633711;-0.0145;0.0710;-0.0767;
687410885740742;-0.0348;0.1008;-0.0778;
687410895847773;-0.0603;0.0230;-0.0469;
687410905939961;-0.0901;-0.0770;-0.0341;
687410916046992;-0.0411;0.0156;0.0021;
687410926154023;-0.0486;-0.0109;0.0202;
687410936251471;-0.0433;-0.1057;0.0394;
687410946358502;-0.0316;-0.1228;0.0597;
687410956465534;-0.0348;-0.1409;0.0607;
687410966577877;-0.0561;-0.1419;0.0234;
687410976684909;-0.0582;-0.0940;0.0170;
687410986791940;-0.0710;-0.1079;0.0245;
687410996918919;-0.0518;-0.1004;0.0117;
687411007025950;-0.0635;-0.0045;-0.0138;
687411017132981;-0.0571;0.0550;-0.0373;
687411027217461;-0.0465;0.1157;0.0021;
687411037324492;-0.0358;0.1647;0.0224;
687411047431523;0.0313;0.2308;0.0618;
687411057530690;0.1240;0.1636;0.0692;
687411067637721;0.2326;0.0880;0.0778;
687411077744752;0.2177;0.1008;0.0905;
687411087864231;0.0121;0.1051;0.0703;
687411097971263;-0.0646;0.1338;0.0863;
687411108078294;-0.0017;0.1072;0.0969;
687411118206106;-0.0188;0.0358;0.0607;
687411128313138;-0.0348;0.0166;0.0352;
687411138420169;-0.0667;0.0198;0.0256;
687411148515690;-0.0369;0.0880;0.0128;
687411158622721;-0.0007;0.1242;0.0298;
687411168729752;0.0377;0.0816;0.0383;
687411178836315;0.0973;-0.0003;0.0415;
687411188943346;0.1943;0.0795;-0.0000;
687411199050377;0.1634;0.1477;-0.0383;
687411209151731;0.1367;0.1455;-0.0107;
687411219258763;0.2049;0.1264;0.0245;
687411229365794;0.2486;0.0337;0.0224;
687411239477148;0.2156;0.0294;0.0192;
687411249584179;0.1122;0.0465;0.0447;
687411259691211;0.0590;-0.0482;0.0746;
687411269806419;0.0334;-0.1313;0.0767;
687411279913450;0.0025;-0.1686;0.0692;
687411290020481;-0.0198;-0.1771;0.0767;
687411300139127;-0.1487;-0.1185;0.0682;
687411310246159;-0.2446;-0.0471;0.0202;
687411320353190;-0.2244;0.0136;-0.0021;
687411330425690;-0.0933;0.0209;-0.0053;
687411340532721;0.0398;-0.0450;-0.0288;
687411350639752;0.0206;-0.0493;-0.0479;
687411360777304;0.0313;-0.0429;-0.0543;
687411370884336;0.0249;-0.0823;-0.0479;
687411380991367;-0.0017;-0.0834;-0.0543;
687411391098919;0.0089;-0.0631;-0.0415;
687411401205950;0.0025;-0.0652;-0.0394;
687411411312981;0.0292;-0.0407;-0.0362;
687411421415690;0.0238;-0.0077;-0.0756;
687411431522721;0.0387;0.0093;-0.0916;
687411441629752;0.0409;-0.0173;-0.0799;
687411451743086;0.0430;-0.0812;-0.0905;
687411461850117;0.0505;-0.0951;-0.1044;
687411471957148;0.0430;-0.1206;-0.1182;
687411482061106;0.0142;-0.1569;-0.1065;
687411492168138;-0.0209;-0.1281;-0.0927;
687411502275169;0.0100;-0.1036;-0.0788;
687411512381106;0.0185;-0.1228;-0.0639;
687411522488138;0.0387;-0.0834;-0.0778;
687411532580586;0.0260;-0.0461;-0.1161;
687411542687617;0.0398;0.0029;-0.1278;
687411552794648;0.0590;0.0401;-0.1097;
687411562915169;0.0771;0.0220;-0.1129;
687411573022200;0.0494;0.0731;-0.1289;
687411583129231;0.0313;0.1626;-0.1289;
687411593221940;0.0387;0.2265;-0.1012;
687411603328971;0.0569;0.2606;-0.0660;
687411613436002;0.1293;0.2212;-0.0245;
687411623554961;0.2911;0.1370;-0.0011;
687411633661992;0.4232;0.0774;0.0160;
687411643769023;0.3166;0.0486;0.0011;
687411653853815;0.1133;0.0571;0.0415;
687411663960846;0.0185;0.0486;0.0597;
687411674067877;0.0079;0.0571;0.0501;
