Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
687430308767669;3644.0000;
687430375431315;3497.0000;
687430508767773;2629.0000;
687430575413919;3099.0000;
687430708768086;3382.0000;
687430775431940;3345.0000;
687430908737461;2774.0000;
687430975427252;1893.0000;
687431108766523;1398.0000;
687431175426575;1631.0000;
687431308759075;1530.0000;
687431442094752;1359.0000;
687431508760377;1722.0000;
687431642089023;1267.0000;
687431708756106;1192.0000;
687431842096419;1415.0000;
687431908768606;1187.0000;
687432042085481;1292.0000;
687432108752252;1180.0000;
687432242082669;1181.0000;
687432308753398;1371.0000;
687432442077981;1388.0000;
687432508748502;1429.0000;
687432642083086;2265.0000;
687432708724336;1938.0000;
687432842081523;1334.0000;
687432975406731;1430.0000;
687433042045377;1790.0000;
687433175407044;2602.0000;
687433242071159;2909.0000;
687433375382669;3569.0000;
687433442071315;3749.0000;
687433575398635;3767.0000;
687433642069260;3708.0000;
687433775398947;3702.0000;
687433842066760;3823.0000;
687433975396968;3975.0000;
687434042039208;3976.0000;
687434175393530;3902.0000;
687434242059885;3883.0000;
687434375367385;3903.0000;
687434508723530;3880.0000;
687434575366343;3795.0000;
687434708697541;3754.0000;
687434775386447;3837.0000;
687434908721864;3993.0000;
687434975388114;4142.0000;
687435108722593;4255.0000;
687435175382489;4340.0000;
687435308718010;4246.0000;
687435375383426;4090.0000;
687435508688530;4102.0000;
687435575379364;4281.0000;
687435708715822;4325.0000;
687435842023635;4302.0000;
687435908713739;4280.0000;
687436042065510;4247.0000;
687436108708635;4160.0000;
687436242040822;4115.0000;
687436308708635;4185.0000;
687436442038739;4200.0000;
687436508679989;4125.0000;
687436642041968;4013.0000;
687436708703530;3811.0000;
687436842023947;3728.0000;
687436908701030;3778.0000;
687437042031135;3792.0000;
687437108701291;3834.0000;
687437242030405;3996.0000;
687437375363635;4189.0000;
687437442030718;4287.0000;
687437575356968;4322.0000;
687437642028426;4365.0000;
687437775354364;4352.0000;
687437842008947;4239.0000;
687437975356291;4206.0000;
687438042020926;4138.0000;
687438175328947;4089.0000;
687438242023635;4031.0000;
687438375354051;4054.0000;
687438442022385;4014.0000;
687438575348843;3374.0000;
687438642012280;3777.0000;
687438775344051;3775.0000;
687438908675458;3759.0000;
687438975325874;3817.0000;
687439108675718;3842.0000;
687439175319676;3872.0000;
687439308653114;3941.0000;
687439375343843;3947.0000;
687439508676343;3891.0000;
687439575343218;4005.0000;
687439708672280;4124.0000;
687439775337801;4132.0000;
687439908670718;3939.0000;
687439975309780;3673.0000;
687440108673426;3582.0000;
687440242004676;3668.0000;
687440308642801;3824.0000;
687440441995301;3915.0000;
687440508665197;4006.0000;
687440641970614;4032.0000;
687440708663947;4173.0000;
687440841994624;4230.0000;
687440908659572;4160.0000;
687441041995458;4115.0000;
687441108658322;4178.0000;
687441241990301;4198.0000;
687441308629885;4182.0000;
687441441988530;4166.0000;
687441508654989;4024.0000;
687441641989364;4123.0000;
687441775308322;4217.0000;
687441841994885;8131.0000;
687441975343530;7957.0000;
687442041984989;3876.0000;
687442175314624;3957.0000;
687442241987697;3969.0000;
687442375306239;3933.0000;
687442441954624;4056.0000;
687442575308530;4129.0000;
687442641977697;4166.0000;
687442775276030;4202.0000;
687442841974780;4286.0000;
687442975301343;4350.0000;
687443041971551;4445.0000;
687443175305301;8916.0000;
687443308641447;8994.0000;
687443375305301;8849.0000;
687443508636030;8443.0000;
687443575295614;8227.0000;
687443708634051;8054.0000;
687443775272072;3860.0000;
687443908636343;3722.0000;
687443975310197;3801.0000;
687444108601447;3902.0000;
687444175358374;3936.0000;
687444308624208;3944.0000;
687444375321551;3929.0000;
687444508627697;3915.0000;
687444641956291;3867.0000;
687444708628218;3812.0000;
687444841961030;3782.0000;
687444908617124;3844.0000;
687445041958010;3847.0000;
687445108620301;3630.0000;
687445241951447;3327.0000;
687445308613635;3397.0000;
687445441947385;3562.0000;
687445508613322;3502.0000;
687445641945093;3425.0000;
687445708612905;3386.0000;
687445841955301;3359.0000;
687445908584624;3400.0000;
687446041942280;3534.0000;
687446175246030;3637.0000;
687446241923426;3690.0000;
687446375244208;3683.0000;
687446441935614;3612.0000;
687446575242489;3503.0000;
687446641936760;3407.0000;
687446775243218;3588.0000;
687446841940926;3764.0000;
687446975240614;3861.0000;
687447041936135;3831.0000;
687447175259468;3708.0000;
687447241907072;3540.0000;
687447375265197;3482.0000;
687447508596135;3431.0000;
687447575232958;3498.0000;
687447708597593;3450.0000;
687447775255458;3244.0000;
687447908616030;3420.0000;
687447975278530;7324.0000;
687448108591135;7318.0000;
687448175254208;7191.0000;
687448308582593;3629.0000;
687448375224208;3538.0000;
687448508587593;3457.0000;
687448575260718;3586.0000;
687448708558530;3804.0000;
687448775242489;4096.0000;
687448908583010;4276.0000;
687449041889468;8466.0000;
687449108584885;8318.0000;
687449241907697;4109.0000;
687449308577697;4024.0000;
687449441913322;3974.0000;
687449508549676;3972.0000;
687449641911239;3765.0000;
687449708549780;3651.0000;
687449841910301;3529.0000;
687449908571030;3445.0000;
687450041876968;3528.0000;
687450108566968;6887.0000;
687450241900458;3341.0000;
687450308565093;3551.0000;
687450441898218;3780.0000;
687450575224624;3797.0000;
687450641900822;3798.0000;
687450775228114;3840.0000;
687450841889468;3935.0000;
687450975256864;3882.0000;
687451041907697;3740.0000;
687451175218322;3714.0000;
687451241890301;3533.0000;
687451375207489;3362.0000;
687451441886968;3245.0000;
687451575213530;3205.0000;
687451641885718;3197.0000;
687451775235614;3243.0000;
687451908547072;3355.0000;
687451975229468;3438.0000;
687452108545405;3489.0000;
687452175193218;6907.0000;
687452308545301;6841.0000;
687452375206655;6740.0000;
687452508524572;6421.0000;
687452575205926;6191.0000;
687452708539989;6133.0000;
687452775226551;2917.0000;
687452908537489;2706.0000;
687452975195093;2692.0000;
687453108535718;2808.0000;
687453175176551;2938.0000;
687453308533947;6189.0000;
687453441867176;6277.0000;
687453508507593;6438.0000;
687453641864155;6797.0000;
687453708529572;7057.0000;
687453841852541;7044.0000;
687453908530614;7159.0000;
687454041857697;3685.0000;
687454108527905;7592.0000;
687454241859051;8101.0000;
687454308522124;8615.0000;
687454441858322;8991.0000;
687454508523530;9064.0000;
687454641866447;8833.0000;
687454708517905;8657.0000;
687454841855822;8488.0000;
687454975157905;8437.0000;
687455041851447;7724.0000;
687455175194624;6423.0000;
687455241852541;5847.0000;
687455375195718;5959.0000;
687455441851291;5922.0000;
687455575174989;6368.0000;
687455641819885;6899.0000;
687455775174989;7378.0000;
687455841842072;7379.0000;
687455975151239;7136.0000;
687456041841030;6969.0000;
687456175146135;6950.0000;
687456308479468;6969.0000;
687456375189260;8236.0000;
687456508508426;8617.0000;
687456575163530;6902.0000;
687456708501135;6664.0000;
687456775139208;6624.0000;
687456908498947;6611.0000;
687456975137385;6564.0000;
687457108498947;6530.0000;
687457175151447;6523.0000;
687457308471864;6578.0000;
687457375135510;6652.0000;
687457508488322;6742.0000;
687457575153635;6748.0000;
687457708492072;6734.0000;
687457841824051;6726.0000;
687457908491343;6712.0000;
687458041822280;6700.0000;
687458108478218;6708.0000;
