Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1790284925636093;866.9163;
1790284965636406;866.9138;
1790285005642135;866.9138;
1790285045636406;866.9100;
1790285085638177;866.9100;
1790285125637448;866.9088;
1790285165640781;866.9100;
1790285205635885;866.9113;
1790285245629531;866.9125;
1790285285633802;866.9113;
1790285325638489;866.9113;
1790285365640781;866.9138;
1790285405638698;866.9050;
1790285445640573;866.9025;
1790285485639010;866.9088;
1790285525636614;866.9113;
1790285565632968;866.9150;
1790285605610052;866.9125;
1790285645603177;866.9150;
1790285685610208;866.9175;
1790285725615468;866.9163;
1790285765639739;866.9225;
1790285805641823;866.9250;
1790285845640573;866.9212;
1790285885640260;866.9187;
1790285925636093;866.9200;
1790285965641041;866.9212;
1790286005642968;866.9163;
1790286045640573;866.9200;
1790286085641302;866.9212;
1790286125639791;866.9262;
1790286165635052;866.9212;
1790286205636093;866.9225;
1790286245650052;866.9237;
1790286285637968;866.9275;
1790286325635989;866.9200;
1790286365641093;866.9287;
1790286405638958;866.9275;
1790286445635573;866.9275;
1790286485636406;866.9300;
1790286525646093;866.9312;
1790286565635156;866.9300;
1790286605617448;866.9212;
1790286645610989;866.9237;
1790286685611406;866.9125;
1790286725611302;866.9113;
1790286765656927;866.9325;
1790286805635052;866.9237;
1790286845639531;866.9200;
1790286885636406;866.9287;
1790286925633281;866.9312;
1790286965640573;866.9400;
1790287005640781;866.9425;
1790287045644218;866.9500;
1790287085637448;866.9450;
1790287125633802;866.9450;
1790287165640573;866.9500;
1790287205634531;866.9475;
1790287245637968;866.9550;
1790287285636927;866.9475;
1790287325636927;866.9412;
1790287365643177;866.9362;
1790287405639531;866.9425;
1790287445638698;866.9475;
1790287485639218;866.9450;
1790287525645208;866.9525;
1790287565637135;866.9537;
1790287605618906;866.9587;
1790287645624427;866.9562;
1790287685610885;866.9587;
1790287725623385;866.9550;
1790287765637135;866.9600;
1790287805642968;866.9600;
1790287845638281;866.9537;
1790287885638958;866.9575;
1790287925640364;866.9562;
1790287965638177;866.9575;
1790288005641302;866.9550;
1790288045641041;866.9487;
1790288085637656;866.9500;
1790288125637656;866.9462;
1790288165634531;866.9475;
1790288205634323;866.9387;
1790288245631198;866.9400;
1790288285641093;866.9425;
1790288325636718;866.9462;
1790288365640052;866.9475;
1790288405641093;866.9462;
1790288445640052;866.9500;
1790288485642864;866.9625;
1790288525629427;866.9637;
1790288565657968;866.9612;
1790288605611041;866.9675;
1790288645612239;866.9662;
1790288685610364;866.9688;
1790288725661198;866.9725;
1790288765637239;866.9738;
1790288805639531;866.9775;
1790288845637448;866.9825;
1790288885640364;866.9750;
1790288925636406;866.9713;
1790288965637135;866.9650;
1790289005635052;866.9650;
1790289045639010;866.9612;
1790289085642968;866.9562;
1790289125632968;866.9562;
1790289165634791;866.9625;
1790289205635052;866.9600;
1790289245634531;866.9612;
1790289285639531;866.9600;
1790289325639791;866.9637;
1790289365639739;866.9662;
1790289405637968;866.9662;
1790289445636406;866.9738;
1790289485641093;866.9812;
1790289525637448;866.9788;
1790289565613177;866.9800;
1790289605610885;866.9800;
1790289645611718;866.9875;
1790289685613489;866.9862;
1790289725637448;866.9862;
1790289765642864;866.9825;
1790289805641302;866.9775;
1790289845647864;866.9788;
1790289885642135;866.9800;
1790289925637656;866.9800;
1790289965639531;866.9738;
1790290005644739;866.9775;
1790290045639531;866.9812;
1790290085638698;866.9887;
1790290125639010;866.9900;
1790290165635573;866.9862;
1790290205643906;866.9775;
1790290245634114;866.9837;
1790290285644948;866.9812;
1790290325636875;866.9825;
1790290365640573;866.9850;
1790290405638802;866.9875;
1790290445637708;866.9887;
1790290485641093;866.9800;
1790290525641041;866.9900;
1790290565611093;866.9850;
1790290605611406;866.9875;
1790290645610156;866.9862;
1790290685609843;866.9825;
1790290725637239;866.9862;
1790290765639218;866.9862;
1790290805638698;866.9763;
1790290845637448;866.9862;
1790290885642135;866.9837;
1790290925637135;866.9850;
1790290965636718;866.9800;
1790291005642864;866.9900;
1790291045636093;866.9912;
1790291085639531;866.9862;
1790291125636718;866.9900;
1790291165635885;866.9937;
1790291205640573;866.9987;
1790291245621302;866.9962;
1790291285640573;867.0012;
1790291325637968;867.0037;
1790291365642864;867.0062;
1790291405637448;867.0075;
1790291445640781;867.0100;
1790291485638958;866.9987;
1790291525638958;867.0000;
1790291565609218;866.9912;
1790291605618177;866.9925;
1790291645610156;867.0000;
1790291685617291;867.0025;
1790291725635885;867.0012;
1790291765637968;866.9987;
1790291805638489;867.0025;
1790291845638958;867.0100;
1790291885634791;867.0087;
1790291925637239;867.0150;
1790291965636406;867.0150;
1790292005643385;867.0137;
1790292045634531;867.0050;
1790292085638489;867.0037;
1790292125639010;867.0087;
1790292165638489;867.0125;
1790292205642343;867.0162;
1790292245604948;867.0150;
1790292285638489;867.0062;
1790292325641823;867.0000;
1790292365636875;867.0062;
1790292405636927;867.0062;
1790292445638489;867.0087;
1790292485638073;867.0087;
1790292525611198;867.0012;
1790292565624843;866.9975;
1790292605611198;866.9937;
1790292645610781;866.9925;
1790292685649375;866.9937;
1790292725639531;866.9950;
1790292765640052;866.9937;
1790292805639739;867.0037;
1790292845638698;867.0087;
1790292885635885;867.0137;
1790292925639739;867.0125;
1790292965638698;867.0087;
1790293005638489;867.0087;
1790293045636406;867.0137;
1790293085636614;867.0162;
1790293125635573;867.0275;
1790293165637656;867.0287;
1790293205638489;867.0350;
1790293245616614;867.0363;
1790293285638177;867.0313;
1790293325635156;867.0338;
1790293365631927;867.0313;
1790293405634323;867.0275;
1790293445635573;867.0262;
1790293485636093;867.0287;
1790293525623541;867.0212;
1790293565610156;867.0150;
1790293605612552;867.0175;
1790293645610781;867.0225;
1790293685640052;867.0200;
1790293725635885;867.0250;
1790293765634010;867.0287;
1790293805640364;867.0313;
1790293845638177;867.0338;
1790293885638489;867.0300;
1790293925634531;867.0313;
1790293965635573;867.0313;
1790294005638958;867.0262;
1790294045635052;867.0262;
1790294085636927;867.0200;
1790294125636093;867.0275;
1790294165636093;867.0225;
1790294205638698;867.0137;
1790294245607552;867.0125;
1790294285638958;867.0150;
1790294325635416;867.0125;
1790294365643385;867.0225;
1790294405637656;867.0112;
1790294445641614;867.0262;
1790294485661875;867.0162;
1790294525611614;867.0162;
1790294565609323;867.0300;
1790294605615885;867.0225;
1790294645610625;867.0300;
1790294685636614;867.0225;
1790294725635156;867.0363;
1790294765637448;867.0250;
1790294805643125;867.0300;
1790294845639531;867.0287;
1790294885638489;867.0313;
1790294925639531;867.0275;
1790294965641041;867.0237;
1790295005637968;867.0200;
1790295045637968;867.0287;
1790295085634791;867.0237;
1790295125637656;867.0313;
1790295165636406;867.0250;
1790295205643698;867.0287;
1790295245631927;867.0237;
1790295285644218;867.0212;
1790295325643489;867.0375;
1790295365640052;867.0287;
1790295405641093;867.0325;
1790295445642864;867.0350;
1790295485643698;867.0275;
1790295525616718;867.0287;
1790295565612656;867.0325;
1790295605610625;867.0300;
1790295645610260;867.0475;
1790295685635156;867.0550;
1790295725637448;867.0600;
1790295765640260;867.0612;
1790295805638698;867.0537;
1790295845646041;867.0487;
1790295885644427;867.0500;
1790295925640573;867.0537;
1790295965638698;867.0550;
1790296005641041;867.0575;
1790296045636198;867.0575;
1790296085639739;867.0562;
1790296125636198;867.0600;
1790296165634791;867.0587;
1790296205638177;867.0500;
1790296245623073;867.0587;
1790296285638698;867.0525;
1790296325637656;867.0587;
1790296365636927;867.0525;
1790296405642864;867.0375;
1790296445628385;867.0300;
1790296485639323;867.0287;
1790296525620052;867.0237;
1790296565612448;867.0162;
1790296605610364;867.0137;
1790296645648698;867.0062;
1790296685639739;867.0112;
1790296725636406;867.0137;
1790296765637448;867.0212;
1790296805637448;867.0225;
1790296845642968;867.0187;
1790296885637968;867.0162;
1790296925635156;867.0087;
1790296965634791;867.0087;
1790297005640781;867.0025;
1790297045640260;867.0075;
1790297085635885;867.0037;
1790297125636093;867.0037;
1790297165637135;867.0137;
1790297205637656;867.0225;
1790297245630781;867.0237;
1790297285638489;867.0250;
1790297325640260;867.0200;
1790297365642343;867.0262;
1790297405647552;867.0350;
1790297445638698;867.0325;
1790297485631510;867.0350;
1790297525617448;867.0388;
1790297565610885;867.0400;
1790297605610364;867.0450;
1790297645635885;867.0450;
1790297685637708;867.0375;
1790297725640885;867.0437;
1790297765644739;867.0487;
1790297805643698;867.0487;
1790297845641823;867.0537;
1790297885636406;867.0525;
1790297925636875;867.0462;
1790297965636093;867.0512;
1790298005633802;867.0512;
1790298045635885;867.0525;
1790298085636614;867.0475;
1790298125638489;867.0525;
1790298165637448;867.0587;
1790298205639531;867.0687;
1790298245601823;867.0700;
1790298285641823;867.0712;
1790298325641302;867.0700;
1790298365636093;867.0662;
1790298405637448;867.0637;
1790298445664323;867.0575;
1790298485610989;867.0500;
1790298525615052;867.0537;
1790298565610989;867.0562;
1790298605611302;867.0600;
1790298645636875;867.0625;
1790298685642656;867.0662;
1790298725640364;867.0762;
1790298765639739;867.0775;
1790298805642135;867.0837;
1790298845641093;867.0762;
1790298885635364;867.0687;
1790298925639739;867.0550;
1790298965636406;867.0450;
1790299005645468;867.0425;
1790299045635885;867.0400;
1790299085636406;867.0413;
1790299125634791;867.0400;
1790299165638177;867.0400;
1790299205640052;867.0413;
1790299245619531;867.0363;
1790299285639739;867.0350;
1790299325636093;867.0262;
1790299365644218;867.0225;
1790299405638177;867.0212;
1790299445637135;867.0225;
1790299485604010;867.0275;
1790299525627343;867.0262;
1790299565610468;867.0325;
1790299605611823;867.0363;
1790299645637239;867.0388;
1790299685636198;867.0450;
1790299725641823;867.0450;
1790299765634323;867.0562;
1790299805643125;867.0550;
1790299845637135;867.0475;
1790299885638177;867.0475;
1790299925640573;867.0487;
1790299965639323;867.0462;
1790300005636406;867.0425;
1790300045633802;867.0400;
1790300085636406;867.0388;
1790300125638698;867.0338;
1790300165641614;867.0363;
1790300205643698;867.0363;
1790300245613698;867.0350;
1790300285634531;867.0350;
1790300325636406;867.0250;
1790300365652239;867.0300;
1790300405637135;867.0313;
1790300445637968;867.0350;
1790300485610364;867.0363;
1790300525614635;867.0363;
1790300565610468;867.0400;
1790300605648073;867.0375;
1790300645634323;867.0450;
1790300685642135;867.0350;
1790300725638958;867.0375;
1790300765636406;867.0338;
1790300805637448;867.0350;
1790300845634323;867.0363;
1790300885634323;867.0413;
1790300925637448;867.0450;
1790300965637448;867.0413;
1790301005641614;867.0425;
1790301045636406;867.0425;
1790301085635625;867.0425;
1790301125639010;867.0450;
1790301165637239;867.0375;
1790301205638177;867.0487;
1790301245622448;867.0450;
1790301285637968;867.0450;
1790301325640573;867.0487;
1790301365640573;867.0450;
1790301405631406;867.0450;
1790301445615260;867.0512;
1790301485608489;867.0575;
1790301525612968;867.0650;
1790301565609114;867.0587;
1790301605640052;867.0650;
1790301645637968;867.0587;
1790301685636614;867.0500;
1790301725637968;867.0462;
1790301765634531;867.0400;
1790301805641406;867.0325;
1790301845635364;867.0325;
1790301885635364;867.0325;
1790301925637968;867.0425;
1790301965635156;867.0437;
1790302005635573;867.0462;
1790302045634635;867.0388;
1790302085637656;867.0325;
1790302125637968;867.0313;
1790302165639791;867.0300;
1790302205643698;867.0287;
1790302245626458;867.0325;
1790302285635052;867.0250;
1790302325643906;867.0237;
1790302365637448;867.0175;
1790302405632552;867.0200;
1790302445611823;867.0237;
1790302485620208;867.0350;
1790302525613281;867.0413;
1790302565610573;867.0450;
1790302605637135;867.0400;
1790302645664739;867.0388;
1790302685635885;867.0413;
1790302725636875;867.0363;
1790302765640573;867.0300;
1790302805635677;867.0375;
1790302845643125;867.0338;
1790302885636093;867.0375;
1790302925636875;867.0350;
1790302965636093;867.0287;
1790303005634323;867.0212;
1790303045639218;867.0225;
1790303085643698;867.0237;
1790303125640573;867.0125;
1790303165638802;867.0137;
1790303205640573;867.0162;
1790303245617552;867.0112;
1790303285638177;867.0087;
1790303325634010;867.0187;
1790303365639531;867.0237;
1790303405627135;867.0212;
1790303445609843;867.0250;
1790303485608906;867.0212;
1790303525612291;867.0225;
1790303565609531;867.0275;
1790303605640052;867.0237;
1790303645631198;867.0262;
1790303685636198;867.0363;
1790303725635625;867.0388;
1790303765636198;867.0363;
1790303805635416;867.0275;
1790303845638958;867.0325;
1790303885634114;867.0300;
1790303925636406;867.0300;
1790303965636093;867.0338;
1790304005644218;867.0425;
1790304045639739;867.0287;
1790304085643385;867.0275;
1790304125640364;867.0225;
1790304165642135;867.0225;
1790304205642656;867.0200;
1790304245633281;867.0212;
1790304285641093;867.0275;
1790304325641614;867.0250;
1790304365638177;867.0262;
1790304405637135;867.0212;
1790304445605260;867.0175;
1790304485610677;867.0075;
1790304525611093;867.0112;
1790304565649218;867.0187;
1790304605638489;867.0100;
1790304645637448;867.0200;
1790304685636718;867.0225;
1790304725636927;867.0237;
1790304765639739;867.0262;
1790304805638958;867.0200;
1790304845635573;867.0137;
1790304885639010;867.0237;
1790304925640052;867.0250;
1790304965642135;867.0313;
1790305005639323;867.0262;
1790305045639531;867.0212;
1790305085636875;867.0175;
1790305125636406;867.0212;
1790305165638177;867.0212;
1790305205636406;867.0175;
1790305245629531;867.0112;
1790305285640885;867.0200;
1790305325639218;867.0175;
1790305365609427;867.0175;
1790305405608698;867.0137;
1790305445603489;867.0125;
1790305485609791;867.0200;
1790305525610781;867.0225;
1790305565635364;867.0212;
1790305605638489;867.0275;
1790305645636927;867.0338;
1790305685635573;867.0363;
1790305725640260;867.0425;
1790305765640885;867.0388;
1790305805638489;867.0325;
1790305845637448;867.0313;
1790305885635052;867.0237;
1790305925639218;867.0338;
1790305965635573;867.0400;
1790306005636614;867.0413;
1790306045641093;867.0450;
1790306085640052;867.0425;
1790306125637708;867.0425;
1790306165636093;867.0375;
1790306205640781;867.0363;
1790306245615989;867.0413;
1790306285640573;867.0413;
1790306325621198;867.0500;
1790306365646041;867.0375;
1790306405611093;867.0425;
1790306445611198;867.0462;
1790306485619531;867.0462;
1790306525611510;867.0500;
1790306565654635;867.0500;
1790306605635052;867.0500;
1790306645636406;867.0537;
1790306685639531;867.0562;
1790306725639323;867.0537;
1790306765632760;867.0512;
1790306805635885;867.0512;
1790306845636406;867.0475;
1790306885639531;867.0487;
1790306925636614;867.0512;
1790306965636406;867.0487;
1790307005635052;867.0525;
1790307045636718;867.0512;
1790307085642135;867.0500;
1790307125642135;867.0562;
1790307165640052;867.0625;
1790307205641302;867.0575;
1790307245619635;867.0600;
1790307285638489;867.0525;
1790307325642135;867.0600;
1790307365637968;867.0537;
1790307405603802;867.0575;
1790307445610468;867.0525;
1790307485611198;867.0512;
1790307525611927;867.0475;
1790307565638698;867.0525;
1790307605636875;867.0500;
1790307645635573;867.0675;
1790307685636614;867.0537;
1790307725637135;867.0512;
1790307765638177;867.0600;
1790307805637968;867.0575;
1790307845636093;867.0450;
1790307885636614;867.0525;
1790307925636406;867.0462;
1790307965633802;867.0450;
1790308005647291;867.0313;
1790308045640260;867.0287;
1790308085635052;867.0338;
1790308125636406;867.0300;
1790308165639323;867.0338;
1790308205642656;867.0338;
1790308245620677;867.0287;
1790308285637448;867.0338;
1790308325640885;867.0325;
1790308365631458;867.0262;
1790308405611823;867.0212;
1790308445610208;867.0212;
1790308485610573;867.0137;
1790308525632864;867.0137;
1790308565634635;867.0162;
1790308605639323;867.0137;
1790308645637968;867.0237;
1790308685638177;867.0225;
1790308725638958;867.0150;
1790308765640260;867.0175;
1790308805635364;867.0187;
1790308845640260;867.0150;
1790308885635885;867.0187;
1790308925634791;867.0275;
1790308965636614;867.0338;
1790309005635052;867.0262;
1790309045641875;867.0275;
1790309085642656;867.0250;
1790309125636093;867.0325;
1790309165636614;867.0375;
1790309205635573;867.0338;
1790309245633125;867.0287;
1790309285640052;867.0262;
1790309325655573;867.0325;
1790309365611198;867.0300;
1790309405615364;867.0262;
1790309445611614;867.0350;
1790309485610156;867.0287;
1790309525641875;867.0250;
1790309565634635;867.0275;
1790309605634531;867.0137;
1790309645639218;867.0125;
1790309685639791;867.0125;
1790309725639531;867.0212;
1790309765637968;867.0325;
1790309805640052;867.0388;
1790309845636406;867.0375;
1790309885634323;867.0363;
1790309925637656;867.0275;
1790309965637656;867.0350;
1790310005638177;867.0462;
1790310045641614;867.0487;
1790310085641041;867.0475;
1790310125644218;867.0450;
1790310165643385;867.0462;
1790310205646823;867.0425;
1790310245617031;867.0388;
1790310285639531;867.0363;
1790310325641093;867.0400;
1790310365608281;867.0425;
1790310405620989;867.0425;
1790310445614427;867.0350;
1790310485611614;867.0475;
1790310525641823;867.0537;
1790310565633281;867.0600;
1790310605633073;867.0587;
1790310645635364;867.0650;
1790310685637448;867.0662;
1790310725639531;867.0650;
1790310765640573;867.0587;
1790310805639739;867.0650;
1790310845635573;867.0575;
1790310885639531;867.0637;
1790310925639531;867.0637;
1790310965637135;867.0550;
1790311005640364;867.0525;
1790311045637448;867.0537;
1790311085645573;867.0562;
1790311125641041;867.0637;
1790311165641041;867.0700;
1790311205640260;867.0775;
1790311245615468;867.0775;
1790311285637968;867.0762;
1790311325635885;867.0700;
1790311365606510;867.0575;
1790311405611718;867.0550;
1790311445610573;867.0462;
1790311485610468;867.0450;
1790311525637708;867.0338;
1790311565639218;867.0350;
1790311605635885;867.0400;
1790311645638489;867.0363;
1790311685634323;867.0325;
1790311725638489;867.0300;
1790311765636718;867.0325;
1790311805638958;867.0437;
1790311845638698;867.0437;
1790311885635573;867.0537;
1790311925637656;867.0562;
1790311965639323;867.0487;
1790312005637135;867.0550;
1790312045640885;867.0562;
1790312085644531;867.0550;
1790312125639323;867.0575;
1790312165637448;867.0487;
1790312205639531;867.0587;
1790312245613541;867.0725;
1790312285641614;867.0700;
1790312325613177;867.0712;
1790312365610677;867.0650;
1790312405610156;867.0737;
1790312445612135;867.0737;
1790312485612343;867.0800;
1790312525640573;867.0825;
1790312565637968;867.0800;
1790312605636406;867.0762;
1790312645639010;867.0737;
1790312685638177;867.0675;
1790312725637968;867.0662;
1790312765636614;867.0562;
1790312805636614;867.0525;
1790312845638698;867.0600;
1790312885637448;867.0575;
1790312925634323;867.0537;
1790312965635573;867.0575;
1790313005639010;867.0637;
1790313045634843;867.0650;
1790313085641614;867.0675;
1790313125638489;867.0750;
1790313165636406;867.0725;
1790313205634323;867.0650;
1790313245614739;867.0675;
1790313285610208;867.0700;
1790313325612552;867.0700;
1790313365611614;867.0825;
1790313405613698;867.0725;
1790313445610573;867.0800;
1790313485636875;867.0712;
1790313525637968;867.0750;
1790313565639218;867.0587;
1790313605635364;867.0550;
1790313645638177;867.0550;
1790313685635364;867.0575;
1790313725635885;867.0575;
1790313765642656;867.0625;
1790313805635573;867.0737;
1790313845636927;867.0687;
1790313885639739;867.0662;
1790313925638489;867.0837;
1790313965636927;867.0812;
1790314005644948;867.0775;
1790314045638281;867.0775;
1790314085630989;867.0825;
1790314125647864;867.0812;
1790314165639739;867.0775;
1790314205636406;867.0850;
1790314245608385;867.0787;
1790314285634010;867.0862;
1790314325610052;867.0862;
1790314365615573;867.0900;
1790314405619114;867.0950;
1790314445629791;867.0975;
1790314485634010;867.0988;
1790314525641093;867.0950;
1790314565639739;867.0862;
1790314605637968;867.0900;
1790314645637448;867.0862;
1790314685637448;867.0850;
1790314725635052;867.0862;
1790314765640052;867.0825;
1790314805636875;867.0762;
1790314845638177;867.0825;
1790314885635885;867.0775;
1790314925638958;867.0725;
1790314965636406;867.0750;
1790315005638489;867.0750;
1790315045640260;867.0875;
1790315085636718;867.0925;
1790315125638958;867.0850;
1790315165643698;867.0850;
1790315205643906;867.0837;
1790315245638906;867.0900;
1790315285635573;867.0938;
1790315325618489;867.0862;
1790315365610573;867.0875;
1790315405609323;867.0812;
1790315445614635;867.0875;
1790315485642343;867.0825;
1790315525634531;867.0762;
1790315565636718;867.0737;
1790315605636614;867.0762;
1790315645635364;867.0825;
1790315685634323;867.0825;
1790315725636927;867.0837;
1790315765635364;867.0762;
1790315805634114;867.0750;
1790315845639531;867.0812;
1790315885638281;867.0825;
1790315925636875;867.0837;
1790315965639531;867.0825;
1790316005635573;867.0787;
1790316045642135;867.0762;
1790316085640052;867.0762;
1790316125640781;867.0687;
1790316165642448;867.0712;
1790316205636406;867.0762;
1790316245641406;867.0800;
1790316285637968;867.0900;
1790316325614739;867.0875;
1790316365615052;867.0775;
1790316405602135;867.0750;
1790316445609948;867.0637;
1790316485634010;867.0687;
1790316525637968;867.0625;
1790316565637448;867.0612;
1790316605639323;867.0475;
1790316645641823;867.0437;
1790316685637656;867.0350;
1790316725640260;867.0325;
1790316765638698;867.0363;
1790316805636614;867.0400;
1790316845637135;867.0450;
1790316885636614;867.0550;
1790316925637135;867.0537;
1790316965634323;867.0512;
1790317005645468;867.0462;
1790317045639010;867.0487;
1790317085633073;867.0562;
1790317125640052;867.0575;
1790317165640573;867.0612;
1790317205642656;867.0637;
1790317245605989;867.0637;
1790317285626823;867.0650;
1790317325603593;867.0700;
1790317365610156;867.0712;
1790317405610468;867.0712;
1790317445665573;867.0712;
1790317485633802;867.0687;
1790317525638489;867.0637;
1790317565636927;867.0575;
1790317605634791;867.0512;
1790317645636927;867.0562;
1790317685639323;867.0562;
1790317725632448;867.0575;
1790317765637968;867.0550;
1790317805639739;867.0537;
1790317845638698;867.0500;
1790317885637135;867.0575;
1790317925637448;867.0562;
1790317965637968;867.0562;
1790318005645208;867.0500;
1790318045639218;867.0487;
1790318085634843;867.0500;
1790318125643125;867.0512;
1790318165643698;867.0475;
1790318205638489;867.0400;
1790318245608125;867.0400;
1790318285611718;867.0338;
1790318325616718;867.0363;
1790318365609531;867.0338;
1790318405613073;867.0350;
1790318445636093;867.0313;
1790318485634531;867.0313;
1790318525655364;867.0350;
1790318565636614;867.0300;
1790318605638489;867.0375;
1790318645638177;867.0400;
1790318685640885;867.0462;
1790318725634791;867.0475;
1790318765637968;867.0512;
1790318805638698;867.0525;
1790318845635625;867.0500;
1790318885635364;867.0550;
1790318925636875;867.0537;
1790318965632708;867.0537;
1790319005636614;867.0437;
1790319045634843;867.0425;
1790319085639218;867.0437;
1790319125640260;867.0450;
1790319165640781;867.0475;
1790319205612031;867.0475;
1790319245606198;867.0487;
1790319285622552;867.0475;
1790319325611302;867.0487;
1790319365609948;867.0500;
1790319405610573;867.0537;
1790319445639218;867.0550;
1790319485634531;867.0637;
1790319525638489;867.0675;
1790319565637968;867.0637;
1790319605638489;867.0675;
1790319645637135;867.0762;
1790319685635885;867.0587;
1790319725631927;867.0600;
1790319765635885;867.0650;
1790319805633802;867.0487;
1790319845634010;867.0562;
1790319885639531;867.0462;
1790319925636406;867.0525;
1790319965640364;867.0562;
1790320005640862;867.0512;
1790320045640550;867.0600;
1790320085640029;867.0612;
1790320125638258;867.0575;
1790320165642425;867.0600;
1790320205639508;867.0587;
1790320245607737;867.0525;
1790320285611279;867.0525;
1790320325615654;867.0600;
1790320365608883;867.0512;
1790320405609092;867.0537;
1790320445634821;867.0562;
1790320485631175;867.0512;
1790320525640342;867.0650;
1790320565641904;867.0650;
1790320605640029;867.0512;
1790320645645550;867.0413;
1790320685644977;867.0363;
1790320725642633;867.0325;
1790320765637008;867.0338;
1790320805635133;867.0363;
1790320845636383;867.0350;
1790320885637477;867.0400;
1790320925637737;867.0400;
1790320965637737;867.0338;
1790321005641383;867.0350;
1790321045644508;867.0325;
1790321085636696;867.0287;
1790321125636696;867.0313;
1790321165610237;867.0313;
1790321205610446;867.0262;
1790321245607946;867.0225;
1790321285619404;867.0212;
1790321325611696;867.0200;
1790321365609821;867.0187;
1790321405654925;867.0187;
1790321445634560;867.0125;
1790321485637217;867.0137;
1790321525635654;867.0100;
1790321565640029;867.0150;
1790321605637425;867.0162;
1790321645637217;867.0087;
1790321685641071;867.0037;
1790321725641904;867.0075;
1790321765636383;867.0012;
1790321805634821;867.0012;
1790321845644196;867.0050;
1790321885637737;867.0012;
1790321925640133;866.9987;
1790321965634821;866.9962;
1790322005641904;866.9937;
1790322045647894;866.9937;
1790322085636904;866.9987;
1790322125634092;867.0025;
1790322165641071;866.9962;
1790322205635342;866.9975;
1790322245608883;867.0000;
1790322285614092;866.9975;
1790322325610758;867.0025;
1790322365613987;867.0037;
1790322405637529;867.0050;
1790322445660654;867.0062;
1790322485642425;867.0037;
1790322525644821;867.0012;
1790322565636383;867.0000;
1790322605640342;866.9987;
1790322645637946;866.9987;
1790322685640133;867.0012;
1790322725636383;866.9962;
1790322765633779;867.0000;
1790322805635133;866.9975;
1790322845639300;866.9937;
1790322885635967;866.9975;
1790322925639508;866.9925;
1790322965637477;866.9950;
1790323005638987;867.0050;
1790323045643154;867.0025;
1790323085635342;867.0100;
1790323125641383;867.0125;
1790323165637217;867.0087;
1790323205639560;867.0012;
1790323245602060;866.9987;
1790323285611071;866.9950;
1790323325614977;867.0000;
1790323365610550;867.0012;
1790323405636383;866.9987;
1790323445640550;866.9962;
1790323485637737;866.9962;
1790323525637217;867.0000;
1790323565638258;867.0050;
1790323605635862;866.9987;
1790323645636383;866.9962;
