Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1457425453470696;858.1550;
1457425493476894;858.1563;
1457425533474394;858.1588;
1457425573473248;858.1550;
1457425613474290;858.1550;
1457425653475852;858.1575;
1457425693470123;858.1600;
1457425733471998;858.1663;
1457425773476165;858.1725;
1457425813474811;858.1775;
1457425853445331;858.1712;
1457425893445436;858.1800;
1457425933455644;858.1800;
1457425973445748;858.1850;
1457426013457311;858.1850;
1457426053470644;858.1887;
1457426093469915;858.1887;
1457426133468821;858.1875;
1457426173472519;858.1812;
1457426213470904;858.1937;
1457426253469394;858.1850;
1457426293471477;858.1825;
1457426333468352;858.1850;
1457426373467519;858.1900;
1457426413471477;858.1925;
1457426453472206;858.1937;
1457426493472727;858.1850;
1457426533465956;858.1887;
1457426573471165;858.1912;
1457426613469915;858.1837;
1457426653471165;858.1875;
1457426693472206;858.1912;
1457426733476998;858.1925;
1457426773471321;858.1975;
1457426813480019;858.1837;
1457426853446477;858.1962;
1457426893446165;858.1950;
1457426933444186;858.1887;
1457426973484186;858.1825;
1457427013472988;858.1862;
1457427053471477;858.1912;
1457427093477727;858.1687;
1457427133472206;858.1875;
1457427173470123;858.2025;
1457427213471165;858.1925;
1457427253469394;858.1900;
1457427293474811;858.1625;
1457427333471738;858.1437;
1457427373472519;858.1400;
1457427413470436;858.1425;
1457427453469915;858.1487;
1457427493472727;858.1588;
1457427533477519;858.1638;
1457427573468821;858.1800;
1457427613472519;858.1812;
1457427653470123;858.1850;
1457427693477415;858.1937;
1457427733471477;858.1900;
1457427773454394;858.1975;
1457427813445748;858.1950;
1457427853445019;858.1887;
1457427893448665;858.1800;
1457427933469654;858.1862;
1457427973471686;858.1862;
1457428013468352;858.1800;
1457428053474290;858.1762;
1457428093470436;858.1837;
1457428133470644;858.1875;
1457428173471686;858.1875;
1457428213471477;858.1875;
1457428253469915;858.1925;
1457428293471686;858.1975;
1457428333471998;858.1962;
1457428373469602;858.2025;
1457428413471165;858.2025;
1457428453473561;858.2062;
1457428493470644;858.2112;
1457428533472988;858.2100;
1457428573470904;858.2062;
1457428613473561;858.2087;
1457428653464915;858.2150;
1457428693470123;858.2100;
1457428733455331;858.2188;
1457428773450227;858.2162;
1457428813454915;858.2188;
1457428853445123;858.2137;
1457428893469915;858.2000;
1457428933465956;858.2137;
1457428973470644;858.2137;
1457429013472206;858.2062;
1457429053470436;858.1912;
1457429093471686;858.1962;
1457429133470644;858.1962;
1457429173470644;858.1962;
1457429213476373;858.2012;
1457429253474081;858.1975;
1457429293467831;858.2012;
1457429333477936;858.2112;
1457429373471477;858.2050;
1457429413470644;858.2037;
1457429453471165;858.2150;
1457429493472206;858.2225;
1457429533474602;858.2188;
1457429573474811;858.2238;
1457429613472727;858.2288;
1457429653467311;858.2337;
1457429693447311;858.2238;
1457429733444186;858.2250;
1457429773449654;858.2213;
1457429813444602;858.2175;
1457429853469394;858.2162;
1457429893473248;858.2137;
1457429933469602;858.2162;
1457429973470644;858.2175;
1457430013470644;858.2125;
1457430053472206;858.2137;
1457430093471998;858.2162;
1457430133471738;858.2112;
1457430173470644;858.2137;
1457430213467831;858.2225;
1457430253475071;858.2175;
1457430293473561;858.2162;
1457430333474811;858.2238;
1457430373470436;858.2200;
1457430413470436;858.2137;
1457430453471165;858.2162;
1457430493474811;858.2150;
1457430533472206;858.2125;
1457430573472206;858.2188;
1457430613455071;858.2175;
1457430653444394;858.2188;
1457430693457831;858.2175;
1457430733444498;858.2188;
1457430773459186;858.2213;
1457430813474290;858.2200;
1457430853489915;858.2125;
1457430893469654;858.2125;
1457430933470904;858.2188;
1457430973472206;858.2150;
1457431013471477;858.2112;
1457431053471165;858.2087;
1457431093475071;858.2075;
1457431133471998;858.2075;
1457431173471686;858.2150;
1457431213473248;858.2075;
1457431253478456;858.2213;
1457431293476998;858.2238;
1457431333471738;858.2175;
1457431373469081;858.2125;
1457431413473248;858.2075;
1457431453471477;858.2062;
1457431493471477;858.2075;
1457431533469915;858.2075;
1457431573444498;858.2150;
1457431613447571;858.2100;
1457431653443665;858.2200;
1457431693443665;858.2213;
1457431733490436;858.2250;
1457431773483665;858.2238;
1457431813470644;858.2238;
1457431853471686;858.1950;
1457431893469915;858.2025;
1457431933468352;858.1987;
1457431973466738;858.1962;
1457432013472988;858.2012;
1457432053474602;858.2000;
1457432093471477;858.1975;
1457432133472519;858.2037;
1457432173471165;858.2100;
1457432213470904;858.2062;
1457432253471165;858.2087;
1457432293473769;858.2087;
1457432333475071;858.2125;
1457432373471165;858.2150;
1457432413474811;858.2238;
1457432453471477;858.2225;
1457432493469915;858.2200;
1457432533438665;858.2225;
1457432573451581;858.2150;
1457432613444081;858.2175;
1457432653445436;858.2137;
1457432693472727;858.2112;
1457432733470904;858.2137;
1457432773450436;858.2188;
1457432813470644;858.2188;
1457432853474602;858.2188;
1457432893471269;858.2150;
1457432933471477;858.2162;
1457432973469602;858.2162;
1457433013472727;858.2200;
1457433053471998;858.2175;
1457433093474081;858.2213;
1457433133473248;858.2238;
1457433173470123;858.2275;
1457433213473561;858.2300;
1457433253469915;858.2375;
1457433293468821;858.2387;
1457433333473248;858.2425;
1457433373473352;858.2475;
1457433413472206;858.2412;
1457433453465748;858.2300;
1457433493445436;858.2288;
1457433533447988;858.2238;
1457433573452831;858.2188;
1457433613444394;858.2200;
1457433653472988;858.2275;
1457433693469915;858.2300;
1457433733471998;858.2375;
1457433773449602;858.2375;
1457433813471165;858.2350;
1457433853470956;858.2225;
1457433893469394;858.2275;
1457433933469081;858.2312;
1457433973470436;858.2162;
1457434013474081;858.2238;
1457434053471686;858.2312;
1457434093471477;858.2350;
1457434133475331;858.2362;
1457434173469081;858.2375;
1457434213474290;858.2500;
1457434253474290;858.2425;
1457434293474602;858.2437;
1457434333476894;858.2400;
1457434373473769;858.2387;
1457434413470436;858.2450;
1457434453458352;858.2387;
1457434493446269;858.2425;
1457434533450227;858.2387;
1457434573444498;858.2412;
1457434613470436;858.2475;
1457434653473769;858.2500;
1457434693472988;858.2500;
1457434733469602;858.2525;
1457434773447571;858.2462;
1457434813469394;858.2462;
1457434853473561;858.2550;
1457434893469915;858.2525;
1457434933471269;858.2487;
1457434973471477;858.2450;
1457435013473248;858.2450;
1457435053471165;858.2425;
1457435093475331;858.2375;
1457435133467571;858.2325;
1457435173473248;858.2362;
1457435213465956;858.2375;
1457435253474811;858.2437;
1457435293481894;858.2462;
1457435333474290;858.2550;
1457435373468404;858.2325;
1457435413454654;858.2362;
1457435453453665;858.2325;
1457435493444602;858.2387;
1457435533445227;858.2412;
1457435573471477;858.2400;
1457435613470436;858.2425;
1457435653467311;858.2450;
1457435693474290;858.2425;
1457435733470644;858.2375;
1457435773481321;858.2437;
1457435813470436;858.2487;
1457435853474811;858.2512;
1457435893474290;858.2537;
1457435933469602;858.2575;
1457435973468561;858.2612;
1457436013471686;858.2650;
1457436053470123;858.2712;
1457436093470644;858.2737;
1457436133471165;858.2737;
1457436173472727;858.2675;
1457436213471998;858.2737;
1457436253470436;858.2687;
1457436293450123;858.2600;
1457436333470644;858.2637;
1457436373445331;858.2675;
1457436413446894;858.2725;
1457436453445748;858.2800;
1457436493497206;858.2650;
1457436533473769;858.2587;
1457436573471477;858.2612;
1457436613471686;858.2813;
1457436653468821;858.2937;
1457436693470748;858.2863;
1457436733470436;858.2838;
1457436773447727;858.2775;
1457436813476373;858.2712;
1457436853471998;858.2650;
1457436893471998;858.2612;
1457436933472206;858.2675;
1457436973465956;858.2612;
1457437013477154;858.2700;
1457437053472988;858.2712;
1457437093467311;858.2712;
1457437133475644;858.2687;
1457437173474811;858.2612;
1457437213468040;858.2637;
1457437253447102;858.2650;
1457437293446686;858.2687;
1457437333453144;858.2712;
1457437373444811;858.2712;
1457437413444081;858.2625;
1457437453469394;858.2675;
1457437493471686;858.2637;
1457437533471477;858.2587;
1457437573469915;858.2650;
1457437613470227;858.2587;
1457437653470123;858.2537;
1457437693472206;858.2587;
1457437733467311;858.2612;
1457437773447311;858.2575;
1457437813471998;858.2637;
1457437853469602;858.2712;
1457437893475331;858.2750;
1457437933470644;858.2863;
1457437973470904;858.2850;
1457438013470904;858.2888;
1457438053469915;858.2863;
1457438093473561;858.2813;
1457438133470436;858.2888;
1457438173473561;858.2875;
1457438213451477;858.2888;
1457438253456581;858.2863;
1457438293453248;858.2838;
1457438333454394;858.2787;
1457438373446269;858.2800;
1457438413474081;858.2775;
1457438453468144;858.2838;
1457438493468561;858.2850;
1457438533470436;858.2900;
1457438573471165;858.2913;
1457438613469081;858.2975;
1457438653469602;858.2950;
1457438693468352;858.2925;
1457438733473561;858.2950;
1457438773468665;858.2913;
1457438813475331;858.2900;
1457438853481321;858.2863;
1457438893476686;858.2838;
1457438933476373;858.2762;
1457438973469602;858.2825;
1457439013469602;858.2875;
1457439053475331;858.2962;
1457439093473769;858.2900;
1457439133480540;858.2813;
1457439173468040;858.2850;
1457439213446998;858.2813;
1457439253445071;858.2875;
1457439293451477;858.2937;
1457439333444394;858.2875;
1457439373471686;858.2975;
1457439413470644;858.3062;
1457439453472727;858.3075;
1457439493468561;858.3125;
1457439533470644;858.3125;
1457439573470904;858.2975;
1457439613467831;858.2925;
1457439653470904;858.2937;
1457439693468352;858.2900;
1457439733473561;858.2863;
1457439773452623;858.2813;
1457439813473248;858.2900;
1457439853472988;858.2900;
1457439893474602;858.3212;
1457439933473248;858.3250;
1457439973472727;858.3187;
1457440013476894;858.3150;
1457440053474290;858.3062;
1457440093474602;858.3000;
1457440133465540;858.2863;
1457440173446686;858.2863;
1457440213456686;858.2838;
1457440253444498;858.2975;
1457440293447519;858.2975;
1457440333474602;858.3075;
1457440373471686;858.3200;
1457440413473561;858.3212;
1457440453469915;858.3225;
1457440493473040;858.3187;
1457440533474081;858.3062;
1457440573469394;858.3012;
1457440613471998;858.2900;
1457440653471477;858.2875;
1457440693475852;858.2875;
1457440733468352;858.2813;
1457440773448769;858.2800;
1457440813477154;858.2863;
1457440853481894;858.2875;
1457440893475852;858.2850;
1457440933472519;858.2813;
1457440973477206;858.2750;
1457441013449238;858.2875;
1457441053476373;858.2925;
1457441093446061;858.3000;
1457441133443977;858.3012;
1457441173445019;858.3075;
1457441213444186;858.3087;
1457441253501894;858.3087;
1457441293479498;858.3187;
1457441333470904;858.3150;
1457441373468040;858.3125;
1457441413474081;858.3087;
1457441453469602;858.3012;
1457441493472311;858.2925;
1457441533471998;858.2900;
1457441573467519;858.2787;
1457441613478456;858.2725;
1457441653473561;858.2700;
1457441693470436;858.2650;
1457441733474081;858.2637;
1457441773446998;858.2675;
1457441813483144;858.2762;
1457441853477415;858.2825;
1457441893476686;858.2888;
1457441933475644;858.2950;
1457441973448665;858.2975;
1457442013476373;858.3050;
1457442053448248;858.3050;
1457442093444394;858.3087;
1457442133444811;858.3125;
1457442173444706;858.3062;
1457442213497727;858.3212;
1457442253473561;858.3175;
1457442293473769;858.3200;
1457442333474081;858.3287;
1457442373470227;858.3312;
1457442413467519;858.3275;
1457442453469915;858.3387;
1457442493476165;858.3312;
1457442533472519;858.3337;
1457442573471477;858.3337;
1457442613474811;858.3312;
1457442653476165;858.3287;
1457442693476165;858.3237;
1457442733474290;858.3225;
1457442773448561;858.3212;
1457442813473248;858.3225;
1457442853472519;858.3250;
1457442893474602;858.3162;
1457442933473248;858.3125;
1457442973476165;858.3100;
1457443013439238;858.3037;
1457443053445436;858.3012;
1457443093453873;858.3000;
1457443133446738;858.3012;
1457443173472988;858.2987;
1457443213469915;858.3050;
1457443253471165;858.3087;
1457443293478977;858.3087;
1457443333468561;858.3050;
1457443373470123;858.3050;
1457443413476373;858.2987;
1457443453473561;858.2975;
1457443493474290;858.2950;
1457443533473248;858.2962;
1457443573471477;858.2975;
1457443613479498;858.2987;
1457443653472206;858.3037;
1457443693474602;858.3075;
1457443733474602;858.3137;
1457443773449081;858.3125;
1457443813478456;858.3087;
1457443853475331;858.3162;
1457443893448248;858.3162;
1457443933471686;858.3150;
1457443973446165;858.3187;
1457444013446165;858.3200;
1457444053458665;858.3162;
1457444093445123;858.3162;
1457444133470904;858.3175;
1457444173472206;858.3187;
1457444213471686;858.3187;
1457444253474290;858.3187;
1457444293468352;858.3250;
1457444333468352;858.3287;
1457444373467831;858.3250;
1457444413471686;858.3312;
1457444453470436;858.3287;
1457444493471269;858.3300;
1457444533476165;858.3275;
1457444573474602;858.3300;
1457444613473248;858.3312;
1457444653475644;858.3300;
1457444693476894;858.3312;
1457444733477936;858.3300;
1457444773451998;858.3287;
1457444813472988;858.3287;
1457444853474811;858.3275;
1457444893470436;858.3325;
1457444933443665;858.3300;
1457444973460488;858.3275;
1457445013444915;858.3225;
1457445053445331;858.3275;
1457445093470644;858.3237;
1457445133472988;858.3287;
1457445173471477;858.3225;
1457445213468821;858.3187;
1457445253473561;858.3150;
1457445293476894;858.3137;
1457445333469915;858.3125;
1457445373470436;858.3187;
1457445413473561;858.3150;
1457445453472727;858.3175;
1457445493474081;858.3125;
1457445533473561;858.3175;
1457445573472206;858.3162;
1457445613474290;858.3062;
1457445653472206;858.3062;
1457445693474602;858.3112;
1457445733473248;858.3112;
1457445773447102;858.3162;
1457445813476894;858.3200;
1457445853465852;858.3212;
1457445893447415;858.3175;
1457445933446269;858.3187;
1457445973443248;858.3187;
1457446013487831;858.3200;
1457446053473248;858.3212;
1457446093468352;858.3200;
1457446133472727;858.3187;
1457446173472519;858.3200;
1457446213469915;858.3237;
1457446253469602;858.3200;
1457446293470644;858.3225;
1457446333473769;858.3237;
1457446373468821;858.3187;
1457446413471998;858.3225;
1457446453469394;858.3162;
1457446493471477;858.3162;
1457446533470436;858.3137;
1457446573470436;858.3162;
1457446613469915;858.3175;
1457446653471686;858.3112;
1457446693474811;858.3137;
1457446733474081;858.3112;
1457446773440436;858.3162;
1457446813445852;858.3187;
1457446853445071;858.3187;
1457446893445123;858.3237;
1457446933443769;858.3250;
1457446973470123;858.3275;
1457447013468821;858.3250;
1457447053472206;858.3225;
1457447093471165;858.3275;
1457447133471738;858.3275;
1457447173470123;858.3300;
1457447213468040;858.3287;
1457447253473561;858.3287;
1457447293469602;858.3225;
1457447333472206;858.3275;
1457447373468821;858.3300;
1457447413470904;858.3312;
1457447453469186;858.3337;
1457447493472988;858.3337;
1457447533471477;858.3287;
1457447573473769;858.3200;
1457447613472988;858.3225;
1457447653471165;858.3237;
1457447693473769;858.3225;
1457447733447311;858.3200;
1457447773441738;858.3237;
1457447813452206;858.3237;
1457447853443821;858.3212;
1457447893444602;858.3212;
1457447933472519;858.3237;
1457447973468821;858.3250;
1457448013470123;858.3200;
1457448053467831;858.3262;
1457448093468561;858.3225;
1457448133470956;858.3187;
1457448173470123;858.3162;
1457448213469602;858.3187;
1457448253471477;858.3187;
1457448293476998;858.3125;
1457448333478769;858.3137;
1457448373473248;858.3125;
1457448413472519;858.3100;
1457448453471686;858.3100;
1457448493470436;858.3087;
1457448533471165;858.3112;
1457448573472519;858.3075;
1457448613470644;858.3050;
1457448653472206;858.3037;
1457448693470436;858.3100;
1457448733444498;858.3150;
1457448773447519;858.3137;
1457448813444602;858.3162;
1457448853446894;858.3212;
1457448893469186;858.3200;
1457448933468873;858.3225;
1457448973468613;858.3212;
1457449013470904;858.3175;
1457449053470436;858.3150;
1457449093471477;858.3162;
1457449133462102;858.3175;
1457449173471998;858.3137;
1457449213471165;858.3187;
1457449253473248;858.3200;
1457449293478456;858.3162;
1457449333477519;858.3137;
1457449373467831;858.3100;
1457449413473769;858.3075;
1457449453469915;858.3037;
1457449493472519;858.3087;
1457449533477415;858.3037;
1457449573473769;858.3125;
1457449613472727;858.3137;
1457449653467623;858.3150;
1457449693448404;858.3125;
1457449733443404;858.3075;
1457449773449290;858.3100;
1457449813438248;858.3137;
1457449853493040;858.3150;
1457449893472519;858.3187;
1457449933474811;858.3200;
1457449973470904;858.3150;
1457450013469081;858.3162;
1457450053471477;858.3150;
1457450093469081;858.3175;
1457450133468352;858.3125;
1457450173470123;858.3137;
1457450213467831;858.3100;
1457450253471998;858.3150;
1457450293474081;858.3137;
1457450333474081;858.3150;
1457450373471686;858.3137;
1457450413471477;858.3125;
1457450453473821;858.3050;
1457450493470904;858.3037;
1457450533471165;858.3075;
1457450573472988;858.3112;
1457450613453561;858.3112;
1457450653442102;858.3112;
1457450693445227;858.3050;
1457450733444081;858.3037;
1457450773474081;858.3087;
1457450813472988;858.3062;
1457450853470644;858.3050;
1457450893472988;858.3100;
1457450933470436;858.3125;
1457450973468040;858.3150;
1457451013466738;858.3062;
1457451053469602;858.3087;
1457451093467519;858.3075;
1457451133470436;858.3087;
1457451173467831;858.3100;
1457451213474290;858.2962;
1457451253477154;858.3025;
1457451293474290;858.3087;
1457451333474290;858.3075;
1457451373472519;858.3075;
1457451413472206;858.3050;
1457451453469446;858.3037;
1457451493472519;858.3075;
1457451533472519;858.3100;
1457451573445644;858.3100;
1457451613453248;858.3125;
1457451653442936;858.3137;
1457451693445019;858.3087;
1457451733468352;858.3062;
1457451773446061;858.3125;
1457451813470123;858.3200;
1457451853472727;858.3212;
1457451893470436;858.3187;
1457451933470644;858.3162;
1457451973470123;858.3137;
1457452013470644;858.3162;
1457452053469394;858.3112;
1457452093472206;858.3125;
1457452133478248;858.3150;
1457452173470123;858.3100;
1457452213472519;858.3212;
1457452253479238;858.3175;
1457452293481581;858.3175;
1457452333464706;858.3112;
1457452373474602;858.3112;
1457452413473561;858.3075;
1457452453474811;858.3062;
1457452493469081;858.3025;
1457452533445019;858.3062;
1457452573445644;858.3025;
1457452613446165;858.3075;
1457452653448821;858.3100;
1457452693472206;858.3100;
1457452733471998;858.3050;
1457452773460019;858.3112;
1457452813473248;858.3150;
1457452853468665;858.3137;
1457452893470123;858.3162;
1457452933473248;858.3150;
1457452973468040;858.3187;
1457453013470123;858.3175;
1457453053471998;858.3162;
1457453093472988;858.3187;
1457453133465748;858.3100;
1457453173469915;858.3075;
1457453213470644;858.3100;
1457453253470644;858.3075;
1457453293474811;858.3037;
1457453333468561;858.3050;
1457453373476686;858.3050;
1457453413474081;858.3062;
1457453453443769;858.3087;
1457453493445227;858.3125;
1457453533443873;858.3125;
1457453573445644;858.3162;
1457453613445644;858.3225;
1457453653474081;858.3200;
1457453693473248;858.3237;
1457453733470696;858.3250;
1457453773442519;858.3275;
1457453813472988;858.3262;
1457453853471998;858.3200;
1457453893470644;858.3200;
1457453933471529;858.3212;
1457453973471477;858.3237;
1457454013468821;858.3212;
1457454053470436;858.3150;
1457454093472988;858.3175;
1457454133475331;858.3187;
1457454173471165;858.3225;
1457454213471998;858.3175;
1457454253469602;858.3150;
1457454293474290;858.3175;
1457454333480852;858.3200;
1457454373473561;858.3162;
1457454413470436;858.3187;
1457454453455644;858.3200;
1457454493444394;858.3200;
1457454533445123;858.3187;
1457454573445227;858.3125;
1457454613476686;858.3175;
1457454653471998;858.3250;
