Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3409527662151;859.4113;
3409567683141;859.4163;
3409607684391;859.4250;
3409647684599;859.4175;
3409687682568;859.4187;
3409727665276;859.4175;
3409767683610;859.4125;
3409807683558;859.4088;
3409847677933;859.4000;
3409887682516;859.4000;
3409927662099;859.3937;
3409967681474;859.3937;
3410007682182;859.3862;
3410047684526;859.3862;
3410087683745;859.3925;
3410127670620;859.4012;
3410167676036;859.3975;
3410207658536;859.4063;
3410247659370;859.4088;
3410287658276;859.4050;
3410327665515;859.4075;
3410367685620;859.4000;
3410407684526;859.4012;
3410447683745;859.4000;
3410487683536;859.3987;
3410527671453;859.4025;
3410567683797;859.4012;
3410607685099;859.3987;
3410647682442;859.3987;
3410687683745;859.3962;
3410727662286;859.3900;
3410767685307;859.3850;
3410807683536;859.3900;
3410847684265;859.3925;
3410887681974;859.3937;
3410927659786;859.3875;
3410967685099;859.3862;
3411007679890;859.3837;
3411047687703;859.3912;
3411087658224;859.3900;
3411127657442;859.3912;
3411167657911;859.3925;
3411207657495;859.4000;
3411247658015;859.3937;
3411287685099;859.3925;
3411327661974;859.3962;
3411367684526;859.3975;
3411407683224;859.3937;
3411447683536;859.3962;
3411487683745;859.4012;
3411527660411;859.4050;
3411567686140;859.4063;
3411607681453;859.4000;
3411647681453;859.3987;
3411687683015;859.3937;
3411727660203;859.3975;
3411767681453;859.3937;
3411807681974;859.4000;
3411847683536;859.4012;
3411887681453;859.4037;
3411927661557;859.3987;
3411967684057;859.4000;
3412007679890;859.4025;
3412047662703;859.4025;
3412087660932;859.3975;
3412127664057;859.3925;
3412167662286;859.3950;
3412207684526;859.4000;
3412247684265;859.3975;
3412287683224;859.4000;
3412327661661;859.3975;
3412367685620;859.3937;
3412407682442;859.3975;
3412447683745;859.3937;
3412487683745;859.3837;
3412527662442;859.3925;
3412567685620;859.3937;
3412607683536;859.3912;
3412647682182;859.4025;
3412687685307;859.3987;
3412727659942;859.4000;
3412767684057;859.3975;
3412807686609;859.3937;
3412847683224;859.4000;
3412887684265;859.4025;
3412927680203;859.3950;
3412967657286;859.4000;
3413007664786;859.4025;
3413047662599;859.3950;
3413087658120;859.3987;
3413127668120;859.3962;
3413167704890;859.3950;
3413207683224;859.3962;
3413247686609;859.3937;
3413287683745;859.3950;
3413327661661;859.3987;
3413367687182;859.3987;
3413407683015;859.4037;
3413447683745;859.4025;
3413487686349;859.3950;
3413527659786;859.3937;
3413567687182;859.4012;
3413607681453;859.4025;
3413647683224;859.4063;
3413687683224;859.4063;
3413727678953;859.4163;
3413767685828;859.4138;
3413807683224;859.4100;
3413847685620;859.4163;
3413887684786;859.4113;
3413927664370;859.4150;
3413967658640;859.4138;
3414007658849;859.4113;
3414047658692;859.4187;
3414087683224;859.4163;
3414127681245;859.4187;
3414167682442;859.4175;
3414207682703;859.4225;
3414247680620;859.4262;
3414287683745;859.4125;
3414327679161;859.4187;
3414367683745;859.4212;
3414407683224;859.4150;
3414447681974;859.4200;
3414487682442;859.4125;
3414527659890;859.4237;
3414567684057;859.4287;
3414607683849;859.4387;
3414647685620;859.4437;
3414687681453;859.4375;
3414727680099;859.4500;
3414767683536;859.4550;
3414807686349;859.4525;
3414847682442;859.4550;
3414887658120;859.4537;
3414927657182;859.4575;
3414967661870;859.4537;
3415007679890;859.4537;
3415047684265;859.4450;
3415087683745;859.4425;
3415127650620;859.4412;
3415167683015;859.4400;
3415207683745;859.4337;
3415247685620;859.4362;
3415287683015;859.4325;
3415327666036;859.4275;
3415367684057;859.4275;
3415407680411;859.4325;
3415447683536;859.4312;
3415487686609;859.4300;
3415527682807;859.4337;
3415567682703;859.4312;
3415607685620;859.4287;
3415647684057;859.4225;
3415687684786;859.4187;
3415727664786;859.4100;
3415767678432;859.4125;
3415807667390;859.4163;
3415847661557;859.4100;
3415887656245;859.4163;
3415927657859;859.4088;
3415967684786;859.4138;
3416007683536;859.4113;
3416047685307;859.4113;
3416087687911;859.4100;
3416127660932;859.4100;
3416167683536;859.4088;
3416207684265;859.4100;
3416247680620;859.4037;
3416287689265;859.4063;
3416327663953;859.4037;
3416367683745;859.4037;
3416407680099;859.4037;
3416447683536;859.4100;
3416487685307;859.4088;
3416527680932;859.4075;
3416567686140;859.4125;
3416607683224;859.4075;
3416647686140;859.4025;
3416687676557;859.4025;
3416727657599;859.4025;
3416767659109;859.4025;
3416807659942;859.3975;
3416847657807;859.4025;
3416887706974;859.3987;
3416927658640;859.3937;
3416967687182;859.4063;
3417007678276;859.4063;
3417047684057;859.4125;
3417087683745;859.4088;
3417127657286;859.4113;
3417167684057;859.4025;
3417207683536;859.4113;
3417247680932;859.4125;
3417287685828;859.4150;
3417327656765;859.4113;
3417367683536;859.4200;
3417407684265;859.4237;
3417447685620;859.4175;
3417487682703;859.4163;
3417527661557;859.4125;
3417567685620;859.4138;
3417607663120;859.4163;
3417647657703;859.4138;
3417687667703;859.4225;
3417727660776;859.4325;
3417767657859;859.4350;
3417807684526;859.4325;
3417847683745;859.4187;
3417887684786;859.4175;
3417927656036;859.4187;
3417967685099;859.4275;
3418007682703;859.4163;
3418047686140;859.4362;
3418087685099;859.4187;
3418127656870;859.4212;
3418167684786;859.4275;
3418207685307;859.4200;
3418247684057;859.3987;
3418287684057;859.4275;
3418327658120;859.4200;
3418367684057;859.4187;
3418407685307;859.4200;
3418447684057;859.4163;
3418487685307;859.4187;
3418527656453;859.4175;
3418567702807;859.4187;
3418607652495;859.4225;
3418647658120;859.4237;
3418687658015;859.4237;
3418727656140;859.4187;
3418767678276;859.4187;
3418807683745;859.4212;
3418847685307;859.4237;
3418887683224;859.4225;
3418927657703;859.4150;
3418967685307;859.4150;
3419007685620;859.4100;
3419047688692;859.4150;
3419087688224;859.4138;
3419127658120;859.4150;
3419167683536;859.4200;
3419207685620;859.4125;
3419247684265;859.4037;
3419287683745;859.3962;
3419327656974;859.3912;
3419367686140;859.3887;
3419407685307;859.3800;
3419447686870;859.3825;
3419487684786;859.3850;
3419527657390;859.3812;
3419567670359;859.3800;
3419607658224;859.3850;
3419647660828;859.3875;
3419687682182;859.3887;
3419727658120;859.3837;
3419767680932;859.3900;
3419807684526;859.3937;
3419847685099;859.3800;
3419887684057;859.3687;
3419927656609;859.3612;
3419967683745;859.3625;
3420007683745;859.3675;
3420047684786;859.3612;
3420087684057;859.3625;
3420127658328;859.3712;
3420167681974;859.3612;
3420207685828;859.3500;
3420247683015;859.3463;
3420287686870;859.3525;
3420327658015;859.3575;
3420367688432;859.3600;
3420407688224;859.3637;
3420447657859;859.3675;
3420487673745;859.3675;
3420527657078;859.3637;
3420567660203;859.3662;
3420607707703;859.3650;
3420647684057;859.3587;
3420687681661;859.3562;
3420727657442;859.3600;
3420767682182;859.3587;
3420807682703;859.3737;
3420847686349;859.3787;
3420887684057;859.3737;
3420927658224;859.4012;
3420967680099;859.3875;
3421007678536;859.4100;
3421047682703;859.4187;
3421087683224;859.4113;
3421127658015;859.4075;
3421167684057;859.3912;
3421207684526;859.3950;
3421247686609;859.3775;
3421287687182;859.3850;
3421327666036;859.3762;
3421367687182;859.3762;
3421407652182;859.3825;
3421447659057;859.3887;
3421487658328;859.3875;
3421527657807;859.3887;
3421567685359;859.3787;
3421607684057;859.3912;
3421647685828;859.3875;
3421687683224;859.3925;
3421727658328;859.3887;
3421767680932;859.4025;
3421807682703;859.4025;
3421847685620;859.4025;
3421887683224;859.3875;
3421927658536;859.4050;
3421967681974;859.3887;
3422007686140;859.3912;
3422047684526;859.4037;
3422087682703;859.3837;
3422127657599;859.4163;
3422167685099;859.4212;
3422207686609;859.3975;
3422247685620;859.3962;
3422287684786;859.3987;
3422327668536;859.3925;
3422367670099;859.4000;
3422407660411;859.3987;
3422447669526;859.3925;
3422487683224;859.3937;
3422527657390;859.4012;
3422567683224;859.3937;
3422607683745;859.4088;
3422647685307;859.4163;
3422687683536;859.4225;
3422727656974;859.4300;
3422767679890;859.4362;
3422807683224;859.4400;
3422847690515;859.4312;
3422887684265;859.4387;
3422927658849;859.4287;
3422967684786;859.4312;
3423007686870;859.4287;
3423047685828;859.4300;
3423087686870;859.4437;
3423127658015;859.4462;
3423167663745;859.4537;
3423207686349;859.4487;
3423247657703;859.4487;
3423287671974;859.4462;
3423327657495;859.4425;
3423367659682;859.4587;
3423407701453;859.4625;
3423447685307;859.4662;
3423487683224;859.4637;
3423527656974;859.4600;
3423567683745;859.4550;
3423607684265;859.4587;
3423647683745;859.4612;
3423687684786;859.4600;
3423727657390;859.4650;
3423767682286;859.4612;
3423807685307;859.4662;
3423847685099;859.4637;
3423887685099;859.4600;
3423927658276;859.4512;
3423967683015;859.4575;
3424007685828;859.4612;
3424047687703;859.4562;
3424087688432;859.4700;
3424127664474;859.4562;
3424167688224;859.4612;
3424207651349;859.4600;
3424247659995;859.4500;
3424287667390;859.4462;
3424327657703;859.4512;
3424367686870;859.4437;
3424407685620;859.4550;
3424447685620;859.4487;
3424487685620;859.4525;
3424527656557;859.4537;
3424567684057;859.4487;
3424607683745;859.4437;
3424647684526;859.4487;
3424687682703;859.4475;
3424727657286;859.4412;
3424767678276;859.4450;
3424807683745;859.4300;
3424847682442;859.4250;
3424887689786;859.4275;
3424927656765;859.4287;
3424967687703;859.4437;
3425007683536;859.4475;
3425047683745;859.4637;
3425087659786;859.4650;
3425127657807;859.4738;
3425167666661;859.4825;
3425207657442;859.4688;
3425247661140;859.4600;
3425287686140;859.4600;
3425327656765;859.4587;
3425367684526;859.4637;
3425407682703;859.4612;
3425447687703;859.4600;
3425487685099;859.4587;
3425527667495;859.4575;
3425567684057;859.4600;
3425607682703;859.4475;
3425647686349;859.4412;
3425687683536;859.4400;
3425727657495;859.4300;
3425767681192;859.4462;
3425807682495;859.4362;
3425847681453;859.4350;
3425887681192;859.4362;
3425927656974;859.4212;
3425967684526;859.4125;
3426007686870;859.4187;
3426047659265;859.4175;
3426087668745;859.4175;
3426127651140;859.4225;
3426167658015;859.4275;
3426207699109;859.4287;
3426247683745;859.4250;
3426287686609;859.4163;
3426327656974;859.4050;
3426367686140;859.4063;
3426407685828;859.3987;
3426447685307;859.4075;
3426487684786;859.4063;
3426527656974;859.4063;
3426567684526;859.4200;
3426607683224;859.4163;
3426647685828;859.4175;
3426687682703;859.4212;
3426727657599;859.4200;
3426767685828;859.4150;
3426807686349;859.4262;
3426847685099;859.4325;
3426887687390;859.4312;
3426927663692;859.4325;
3426967680724;859.4412;
3427007658849;859.4512;
3427047657390;859.4537;
3427087658953;859.4437;
3427127657599;859.4450;
3427167685620;859.4425;
3427207683015;859.4400;
3427247684526;859.4350;
3427287685828;859.4337;
3427327656974;859.4400;
3427367682703;859.4362;
3427407687182;859.4425;
3427447684526;859.4425;
3427487685620;859.4362;
3427527656765;859.4387;
3427567683745;859.4450;
3427607682442;859.4487;
3427647684057;859.4500;
3427687682703;859.4475;
3427727661974;859.4475;
3427767686349;859.4450;
3427807685307;859.4500;
3427847686349;859.4500;
3427887685307;859.4487;
3427927659890;859.4412;
3427967660203;859.4350;
3428007660620;859.4337;
3428047659682;859.4300;
3428087685099;859.4212;
3428127667390;859.4163;
3428167681661;859.4237;
3428207684265;859.4163;
3428247691557;859.4113;
3428287685307;859.4150;
3428327657286;859.4175;
3428367683536;859.4138;
3428407683745;859.4050;
3428447685620;859.4050;
3428487683536;859.4113;
3428527657807;859.4050;
3428567685099;859.4088;
3428607685099;859.4063;
3428647683536;859.4063;
3428687684786;859.4063;
3428727663432;859.3950;
3428767685828;859.3962;
3428807682182;859.3825;
3428847659057;859.3787;
3428887666765;859.3737;
3428927657286;859.3637;
3428967658015;859.3612;
3429007665411;859.3650;
3429047684526;859.3562;
3429087682442;859.3525;
3429127656192;859.3425;
3429167684265;859.3475;
3429207683536;859.3500;
3429247684057;859.3562;
3429287685828;859.3650;
3429327657599;859.3675;
3429367683536;859.3650;
3429407683745;859.3650;
3429447686609;859.3675;
3429487688692;859.3637;
3429527656765;859.3612;
3429567688432;859.3650;
3429607687182;859.3612;
3429647687182;859.3612;
3429687684526;859.3538;
3429727663432;859.3513;
3429767686349;859.3513;
3429807673536;859.3550;
3429847666349;859.3662;
3429887659057;859.3812;
3429927663015;859.4063;
3429967684265;859.4113;
3430007679370;859.4037;
3430047688692;859.3962;
3430087683536;859.4000;
3430127656661;859.4025;
3430167686140;859.4037;
3430207687390;859.4025;
3430247679370;859.3962;
3430287684265;859.3925;
3430327657859;859.3900;
3430367684786;859.3850;
3430407685099;859.3900;
3430447686870;859.3950;
3430487682703;859.4125;
3430527656557;859.4125;
3430567686140;859.4175;
3430607686870;859.4200;
3430647682703;859.4187;
3430687686349;859.4212;
3430727658640;859.4225;
3430767667182;859.4275;
3430807657703;859.4362;
3430847658224;859.4300;
3430887685099;859.4275;
3430927659474;859.4212;
3430967687390;859.4100;
3431007680932;859.4088;
3431047685099;859.4100;
3431087686609;859.4050;
3431127661557;859.4000;
3431167689474;859.4125;
3431207684526;859.4300;
3431247684057;859.4387;
3431287685620;859.4350;
3431327661870;859.4362;
3431367690307;859.4425;
3431407684057;859.4475;
3431447680099;859.4525;
3431487682182;859.4525;
3431527657442;859.4450;
3431567685099;859.4425;
3431607688692;859.4337;
3431647683015;859.4237;
3431687660724;859.4212;
3431727657599;859.4187;
3431767661765;859.4187;
3431807662807;859.4150;
3431847687911;859.4163;
3431887688432;859.4200;
3431927663536;859.4175;
3431967731974;859.4250;
3432007684526;859.4237;
3432047684526;859.4237;
3432087687390;859.4275;
3432127661036;859.4362;
3432167685620;859.4412;
3432207686140;859.4400;
3432247683015;859.4300;
3432287684265;859.4225;
3432327661453;859.4187;
3432367681453;859.4212;
3432407688432;859.4212;
3432447683015;859.4225;
3432487682182;859.4175;
3432527683640;859.4175;
3432567686140;859.4225;
3432607658432;859.4237;
3432647660515;859.4237;
3432687660932;859.4225;
3432727661609;859.4187;
3432767683015;859.4125;
3432807684526;859.4138;
3432847685828;859.4037;
3432887683536;859.4037;
3432927660776;859.3987;
3432967683745;859.3925;
3433007682703;859.3900;
3433047685359;859.3887;
3433087682442;859.3800;
3433127682026;859.3787;
3433167689995;859.3775;
3433207683224;859.3775;
3433247683224;859.3787;
3433287682442;859.3725;
3433327680724;859.3762;
3433367685307;859.3775;
3433407685307;859.3787;
3433447686609;859.3775;
3433487683745;859.3675;
3433527651870;859.3687;
3433567666349;859.3675;
3433607658276;859.3625;
3433647658276;859.3625;
3433687685307;859.3662;
3433727678640;859.3675;
3433767685620;859.3662;
3433807684786;859.3625;
3433847688692;859.3637;
3433887683224;859.3587;
3433927676870;859.3488;
3433967687442;859.3463;
3434007681140;859.3387;
3434047685099;859.3362;
3434087684265;859.3362;
3434127673953;859.3463;
3434167683536;859.3412;
3434207686140;859.3362;
3434247683536;859.3450;
3434287681661;859.3450;
3434327674474;859.3500;
3434367686349;859.3538;
3434407683224;859.3463;
3434447676557;859.3450;
3434487659786;859.3500;
3434527657182;859.3575;
3434567656661;859.3600;
3434607657495;859.3662;
3434647685099;859.3712;
3434687684786;859.3725;
3434727676557;859.3762;
3434767684526;859.3712;
3434807685828;859.3725;
3434847684526;859.3650;
3434887687182;859.3700;
3434927674474;859.3762;
3434967684057;859.3787;
3435007682182;859.3800;
3435047684265;859.3850;
3435087683224;859.3925;
3435127673953;859.3887;
3435167683015;859.3875;
3435207685620;859.4012;
3435247688692;859.3887;
3435287684786;859.4012;
3435327663276;859.4175;
3435367683745;859.4050;
3435407657703;859.3750;
3435447657390;859.4025;
3435487664057;859.3837;
3435527657703;859.3787;
3435567684057;859.3800;
3435607684786;859.3800;
3435647684057;859.3712;
3435687680359;859.3538;
3435727656870;859.3587;
3435767682182;859.3538;
3435807685307;859.3575;
3435847683745;859.3575;
3435887686140;859.3513;
3435927663849;859.3525;
3435967685099;859.3525;
3436007682703;859.3525;
3436047682442;859.3525;
3436087683745;859.3550;
3436127662599;859.3400;
3436167683224;859.3337;
3436207683536;859.3212;
3436247687182;859.3237;
3436287684057;859.3162;
3436327657807;859.3125;
3436367668953;859.3212;
3436407658953;859.3275;
3436447658640;859.3300;
3436487703849;859.3337;
3436527657182;859.3337;
3436567685828;859.3312;
3436607684526;859.3350;
3436647683536;859.3325;
3436687683536;859.3375;
3436727657286;859.3425;
3436767686349;859.3475;
3436807685307;859.3463;
3436847685307;859.3463;
3436887684265;859.3438;
3436927658224;859.3438;
3436967657442;859.3463;
3437007678015;859.3425;
3437047685099;859.3438;
3437087683224;859.3400;
3437127657442;859.3463;
3437167663849;859.3513;
3437207684526;859.3575;
3437247682182;859.3625;
3437287667807;859.3612;
3437327657390;859.3637;
3437367666349;859.3625;
3437407656870;859.3612;
3437447682442;859.3625;
3437487684786;859.3637;
3437527657390;859.3600;
3437567684057;859.3513;
3437607684526;859.3488;
3437647683015;859.3438;
3437687689265;859.3450;
3437727656870;859.3450;
3437767693640;859.3438;
3437807690515;859.3412;
3437847684786;859.3412;
3437887684526;859.3513;
3437927657286;859.3513;
3437967684057;859.3562;
3438007680099;859.3612;
3438047690307;859.3612;
3438087689995;859.3662;
3438127656870;859.3675;
3438167689474;859.3650;
3438207657495;859.3700;
3438247653536;859.3712;
3438287660203;859.3700;
3438327656609;859.3737;
3438367685620;859.3625;
3438407687703;859.3675;
3438447683536;859.3687;
3438487688224;859.3887;
3438527682442;859.4012;
3438567686870;859.3600;
3438607686870;859.3762;
3438647685620;859.4063;
3438687683224;859.3800;
3438727678536;859.3925;
3438767688432;859.4000;
3438807687182;859.4037;
3438847680359;859.4050;
3438887683224;859.4400;
3438927681453;859.4237;
3438967683536;859.4113;
3439007658692;859.4100;
3439047687390;859.4063;
3439087692078;859.4063;
3439127657286;859.4113;
3439167658953;859.4150;
3439207659682;859.4212;
3439247658745;859.4250;
3439287699370;859.4287;
3439327680099;859.4312;
3439367688432;859.4337;
3439407688432;859.4325;
3439447678276;859.4350;
3439487685099;859.4387;
3439527678536;859.4312;
3439567684057;859.4375;
3439607688953;859.4350;
3439647682703;859.4275;
3439687687390;859.4175;
3439727679057;859.4187;
3439767690828;859.4237;
3439807683015;859.4275;
3439847682442;859.4125;
3439887684526;859.4100;
3439927657026;859.3975;
3439967670828;859.3887;
3440007684786;859.3925;
3440047683224;859.3887;
3440087653849;859.3887;
3440127658276;859.3762;
3440167667703;859.3700;
3440207657078;859.3662;
3440247685099;859.3600;
3440287688953;859.3612;
3440327658328;859.3525;
3440367685828;859.3425;
3440407685099;859.3350;
3440447684786;859.3325;
3440487683536;859.3312;
3440527657390;859.3312;
3440567686870;859.3450;
3440607688953;859.3450;
3440647687182;859.3550;
3440687684578;859.3625;
3440727658328;859.3650;
3440767686140;859.3750;
3440807685099;859.3800;
3440847686609;859.3862;
3440887685099;859.3787;
3440927664786;859.3775;
3440967664057;859.3750;
3441007677078;859.3737;
3441047652911;859.3787;
3441087659265;859.3812;
3441127658224;859.3737;
3441167657599;859.3725;
3441207683224;859.3762;
3441247683536;859.3812;
3441287683536;859.3850;
3441327674265;859.3775;
3441367684786;859.3737;
3441407683849;859.3750;
3441447685828;859.3812;
3441487683015;859.3800;
3441527658224;859.3787;
3441567685828;859.3837;
3441607682703;859.3862;
3441647686661;859.3900;
3441687684786;859.3837;
3441727655828;859.3837;
3441767689995;859.3875;
3441807686870;859.3900;
3441847683536;859.3875;
3441887689786;859.3762;
3441927666609;859.3675;
3441967650932;859.3587;
3442007661245;859.3575;
3442047658745;859.3562;
3442087672807;859.3513;
3442127657807;859.3438;
3442167686870;859.3438;
3442207685620;859.3400;
3442247681765;859.3525;
3442287692390;859.3450;
3442327658120;859.3387;
3442367685828;859.3425;
3442407685307;859.3412;
3442447684057;859.3438;
3442487683536;859.3412;
3442527658015;859.3438;
3442567685307;859.3463;
3442607684786;859.3575;
3442647679370;859.3662;
