Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3101378224899415;862.4487;
3101378264915457;862.4425;
3101378304916498;862.4425;
3101378344916394;862.4375;
3101378384914623;862.4375;
3101378424916707;862.4350;
3101378464913790;862.4300;
3101378504917436;862.4325;
3101378544917748;862.4350;
3101378584916707;862.4300;
3101378624883686;862.4312;
3101378664916915;862.4287;
3101378704916707;862.4250;
3101378744920353;862.4200;
3101378784919259;862.4225;
3101378824893478;862.4300;
3101378864891759;862.4350;
3101378904896498;862.4337;
3101378944893425;862.4275;
3101378984921915;862.4250;
3101379024921082;862.4200;
3101379064919832;862.4225;
3101379104916498;862.4250;
3101379144917957;862.4175;
3101379184920561;862.4150;
3101379224930457;862.4125;
3101379264917748;862.4150;
3101379304914623;862.4175;
3101379344916186;862.4150;
3101379384916186;862.4138;
3101379424918269;862.4150;
3101379464917748;862.4088;
3101379504919832;862.4100;
3101379544922123;862.4100;
3101379584920873;862.4100;
3101379624924207;862.4088;
3101379664920873;862.4088;
3101379704916186;862.4125;
3101379744894832;862.4125;
3101379784900769;862.4125;
3101379824910248;862.4212;
3101379864894728;862.4200;
3101379904914103;862.4125;
3101379944918998;862.4175;
3101379984921603;862.4175;
3101380024922957;862.4212;
3101380064920353;862.4212;
3101380104918478;862.4250;
3101380144916186;862.4287;
3101380184916394;862.4237;
3101380224924519;862.4250;
3101380264916707;862.4225;
3101380304918790;862.4225;
3101380344916394;862.4225;
3101380384921342;862.4163;
3101380424917748;862.4163;
3101380464919259;862.4200;
3101380504918790;862.4225;
3101380544917436;862.4175;
3101380584918790;862.4212;
3101380624919259;862.4175;
3101380664917175;862.4212;
3101380704898582;862.4250;
3101380744894728;862.4250;
3101380784893373;862.4200;
3101380824897332;862.4237;
3101380864918998;862.4237;
3101380904917957;862.4200;
3101380944917748;862.4200;
3101380984922123;862.4150;
3101381024922748;862.4187;
3101381064918269;862.4187;
3101381104915665;862.4200;
3101381144915665;862.4225;
3101381184918998;862.4212;
3101381224926811;862.4225;
3101381264917436;862.4200;
3101381304918269;862.4237;
3101381344917748;862.4250;
3101381384918998;862.4187;
3101381424918478;862.4163;
3101381464917436;862.4075;
3101381504916394;862.4125;
3101381544917175;862.4050;
3101381584915353;862.4125;
3101381624907644;862.4088;
3101381664892332;862.4100;
3101381704892332;862.4113;
3101381744891603;862.4187;
3101381784904936;862.4150;
3101381824917175;862.4125;
3101381864920353;862.4175;
3101381904917748;862.4175;
3101381944915457;862.4150;
3101381984917175;862.4187;
3101382024925040;862.4175;
3101382064920561;862.4175;
3101382104915092;862.4212;
3101382144917957;862.4212;
3101382184917436;862.4250;
3101382224929415;862.4212;
3101382264916915;862.4200;
3101382304922123;862.4100;
3101382344915665;862.4075;
3101382384925509;862.4063;
3101382424917957;862.4113;
3101382464915092;862.4187;
3101382504922123;862.4212;
3101382544913061;862.4237;
3101382584890248;862.4237;
3101382624891915;862.4187;
3101382664892436;862.4187;
3101382704887332;862.4163;
3101382744919259;862.4138;
3101382784921915;862.4200;
3101382824919259;862.4225;
3101382864917436;862.4212;
3101382904921082;862.4200;
3101382944920873;862.4212;
3101382984916915;862.4212;
3101383024916186;862.4163;
3101383064920873;862.4175;
3101383104918269;862.4125;
3101383144918269;862.4100;
3101383184915092;862.4100;
3101383224931759;862.4175;
3101383264919832;862.4163;
3101383304917175;862.4150;
3101383344917019;862.4125;
3101383384922123;862.4138;
3101383424920665;862.4125;
3101383464952123;862.4262;
3101383504917748;862.4287;
3101383544897644;862.4325;
3101383584892540;862.4287;
3101383624890925;862.4337;
3101383664889936;862.4212;
3101383704919519;862.4187;
3101383744918478;862.4250;
3101383784920040;862.4237;
3101383824919259;862.4200;
3101383864915873;862.4175;
3101383904919519;862.4175;
3101383944909207;862.4138;
3101383984918009;862.4175;
3101384024918478;862.4187;
3101384064915873;862.4138;
3101384104916394;862.4150;
3101384144917748;862.4138;
3101384184916915;862.4025;
3101384224929207;862.4088;
3101384264920873;862.4012;
3101384304916707;862.4125;
3101384344919519;862.4088;
3101384384920873;862.4088;
3101384424900665;862.4063;
3101384464926082;862.4063;
3101384504897332;862.3987;
3101384544891342;862.3987;
3101384584891290;862.3937;
3101384624917175;862.4000;
3101384664918269;862.4012;
3101384704918790;862.4037;
3101384744920873;862.3975;
3101384784918478;862.4000;
3101384824920092;862.3987;
3101384864919832;862.4000;
3101384904922957;862.3987;
3101384944915092;862.4000;
3101384984918998;862.3962;
3101385024918478;862.4037;
3101385064918269;862.4037;
3101385104918790;862.4012;
3101385144915665;862.4050;
3101385184917436;862.4100;
3101385224910509;862.4125;
3101385264918269;862.4138;
3101385304918790;862.4150;
3101385344916290;862.4163;
3101385384908790;862.4100;
3101385424901394;862.4037;
3101385464891290;862.4100;
3101385504891498;862.4225;
3101385544890925;862.4138;
3101385584917748;862.4088;
3101385624917957;862.4075;
3101385664920040;862.4050;
3101385704917436;862.4037;
3101385744927123;862.4037;
3101385784916915;862.4063;
3101385824920561;862.4012;
3101385864914623;862.3975;
3101385904919259;862.4012;
3101385944917175;862.3987;
3101385984916707;862.3962;
3101386024919311;862.3950;
3101386064919519;862.3962;
3101386104916915;862.4050;
3101386144918790;862.3950;
3101386184916707;862.3987;
3101386224920561;862.3950;
3101386264920561;862.4012;
3101386304920561;862.4025;
3101386344891915;862.3962;
3101386384891707;862.3962;
3101386424890040;862.3912;
3101386464892748;862.3862;
3101386504933582;862.3825;
3101386544916707;862.3712;
3101386584914311;862.3725;
3101386624919832;862.3737;
3101386664916707;862.3737;
3101386704916915;862.3762;
3101386744914311;862.3775;
3101386784915092;862.3762;
3101386824915092;862.3775;
3101386864913009;862.3800;
3101386904915092;862.3750;
3101386944915665;862.3737;
3101386984918478;862.3812;
3101387024918478;862.3825;
3101387064916394;862.3875;
3101387104920873;862.3925;
3101387144920040;862.3900;
3101387184917175;862.3900;
3101387224917123;862.3950;
3101387264916394;862.3862;
3101387304895978;862.3975;
3101387344898894;862.3825;
3101387384893998;862.3900;
3101387424891603;862.3962;
3101387464916915;862.3912;
3101387504920040;862.3925;
3101387544917175;862.3862;
3101387584917957;862.3812;
3101387624916394;862.3725;
3101387664913269;862.3687;
3101387704916186;862.3538;
3101387744915144;862.3538;
3101387784919259;862.3475;
3101387824919519;862.3362;
3101387864914415;862.3287;
3101387904917175;862.3275;
3101387944916707;862.3312;
3101387984919259;862.3287;
3101388024919623;862.3400;
3101388064920873;862.3450;
3101388104920873;862.3513;
3101388144920353;862.3575;
3101388184917436;862.3525;
3101388224906082;862.3538;
3101388264901707;862.3637;
3101388304891342;862.3712;
3101388344891394;862.3750;
3101388384927592;862.3800;
3101388424916915;862.3712;
3101388464918998;862.3800;
3101388504919259;862.3787;
3101388544916707;862.3725;
3101388584916707;862.3712;
3101388624913582;862.3700;
3101388664917957;862.3625;
3101388704917175;862.3637;
3101388744916915;862.3575;
3101388784918269;862.3575;
3101388824917436;862.3538;
3101388864916707;862.3575;
3101388904917436;862.3612;
3101388944916186;862.3612;
3101388984917175;862.3637;
3101389024919259;862.3662;
3101389064918478;862.3612;
3101389104914415;862.3625;
3101389144927592;862.3500;
3101389184892957;862.3488;
3101389224908686;862.3438;
3101389264898998;862.3513;
3101389304890561;862.3525;
3101389344917175;862.3612;
3101389384918998;862.3637;
3101389424920040;862.3600;
3101389464921082;862.3575;
3101389504919259;862.3562;
3101389544916915;862.3600;
3101389584917436;862.3587;
3101389624915353;862.3500;
3101389664915873;862.3475;
3101389704917175;862.3475;
3101389744915665;862.3525;
3101389784916394;862.3375;
3101389824919259;862.3350;
3101389864918790;862.3300;
3101389904916915;862.3225;
3101389944916915;862.3187;
3101389984924519;862.3250;
3101390024917436;862.3150;
3101390064914103;862.3237;
3101390104909519;862.3200;
3101390144892436;862.3237;
3101390184908373;862.3225;
3101390224898165;862.3187;
3101390264912436;862.3225;
3101390304917748;862.3162;
3101390344917748;862.3075;
3101390384917957;862.3162;
3101390424919519;862.3050;
3101390464919259;862.3112;
3101390504916394;862.3025;
3101390544920353;862.3075;
3101390584917748;862.2937;
3101390624916186;862.2913;
3101390664917175;862.2913;
3101390704916186;862.2913;
3101390744919832;862.3000;
3101390784919259;862.2987;
3101390824916707;862.3012;
3101390864918478;862.3050;
3101390904917957;862.3162;
3101390944917175;862.3150;
3101390984920040;862.3200;
3101391024913269;862.3125;
3101391064891290;862.3100;
3101391104891082;862.3037;
3101391144895040;862.3150;
3101391184902123;862.3137;
3101391224922644;862.3200;
3101391264917957;862.3262;
3101391304921342;862.3175;
3101391344921342;862.3087;
3101391384919259;862.3075;
3101391424917436;862.3087;
3101391464919259;862.3025;
3101391504915873;862.2937;
3101391544915665;862.3000;
3101391584916186;862.3050;
3101391624916394;862.3125;
3101391664917748;862.3150;
3101391704915873;862.3112;
3101391744917748;862.3262;
3101391784920353;862.3312;
3101391824919519;862.3325;
3101391864919519;862.3325;
3101391904916707;862.3337;
3101391944922957;862.3400;
3101391984915873;862.3475;
3101392024904936;862.3300;
3101392064890353;862.3387;
3101392104893842;862.3312;
3101392144889936;862.3125;
3101392184915873;862.3125;
3101392224922644;862.3037;
3101392264917175;862.3087;
3101392304921342;862.2950;
3101392344919832;862.3162;
3101392384920873;862.2950;
3101392424915353;862.2737;
3101392464915665;862.2725;
3101392504916394;862.2825;
3101392544916707;862.2863;
3101392584916186;862.2962;
3101392624914623;862.2888;
3101392664916394;862.2813;
3101392704916915;862.2875;
3101392744917228;862.2888;
3101392784919519;862.2962;
3101392824916186;862.2975;
3101392864917175;862.3037;
3101392904916186;862.2925;
3101392944893009;862.3012;
3101392984887228;862.2950;
3101393024891707;862.3100;
3101393064895248;862.3062;
3101393104920561;862.3000;
3101393144953686;862.2813;
3101393184915665;862.2838;
3101393224928894;862.2737;
3101393264919519;862.2800;
3101393304924728;862.2712;
3101393344920561;862.2775;
3101393384918478;862.2900;
3101393424914623;862.2700;
3101393464918998;862.2800;
3101393504920873;862.2737;
3101393544918478;862.2737;
3101393584915353;862.2800;
3101393624917175;862.2900;
3101393664919832;862.2775;
3101393704922436;862.2863;
3101393744919832;862.2913;
3101393784920353;862.2913;
3101393824918790;862.3000;
3101393864919519;862.3000;
3101393904891603;862.2950;
3101393944892228;862.3062;
3101393984891498;862.2813;
3101394024890769;862.3012;
3101394064919259;862.2525;
3101394104918478;862.3012;
3101394144921082;862.2725;
3101394184916915;862.2650;
3101394224925248;862.2662;
