Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
987582298770536;1336.0000;
987582365408973;1222.0000;
987582498766369;1196.0000;
987582565431161;1159.0000;
987582698739182;1098.0000;
987582765433973;1162.0000;
987582898764702;1230.0000;
987582965428140;1323.0000;
987583098768452;1405.0000;
987583165423036;1439.0000;
987583298760640;1456.0000;
987583432086369;1421.0000;
987583498757307;1379.0000;
987583632085640;1293.0000;
987583698770640;1463.0000;
987583832058869;1446.0000;
987583898751161;1454.0000;
987584032080536;1410.0000;
987584098752202;1348.0000;
987584232079077;1335.0000;
987584298753348;1234.0000;
987584432076994;1249.0000;
987584498741890;1213.0000;
987584632075744;1216.0000;
987584698746161;1170.0000;
987584832057932;1039.0000;
987584965432619;776.0000;
987585032070848;571.0000;
987585165381369;509.0000;
987585232066786;448.0000;
987585365405015;414.0000;
987585432065536;380.0000;
987585565405796;731.0000;
987585632072619;793.0000;
987585765403557;897.0000;
987585832050119;432.0000;
987585965396786;403.0000;
987586032058244;394.0000;
987586165372463;394.0000;
987586298733869;386.0000;
987586365397202;382.0000;
987586498699911;389.0000;
987586565413452;418.0000;
987586698725119;492.0000;
987586765388140;684.0000;
987586898720952;742.0000;
987586965380952;704.0000;
987587098723140;676.0000;
987587165360848;683.0000;
987587298724911;702.0000;
987587365386890;697.0000;
987587498690327;655.0000;
987587565381890;680.0000;
987587698714390;630.0000;
987587832020952;638.0000;
987587898717046;647.0000;
987588032039702;694.0000;
987588098716057;835.0000;
987588232037307;998.0000;
987588298706994;1023.0000;
987588432036630;1095.0000;
987588498678661;894.0000;
987588632011057;909.0000;
987588698702202;919.0000;
987588832031577;728.0000;
987588898700327;758.0000;
987589032030015;799.0000;
987589165365119;841.0000;
987589232030119;979.0000;
987589365364911;846.0000;
987589432024702;765.0000;
987589565360796;802.0000;
987589632000432;640.0000;
987589765358765;638.0000;
987589832018973;647.0000;
987589965331369;652.0000;
987590032020380;685.0000;
987590165354182;693.0000;
987590232018869;812.0000;
987590365354702;726.0000;
987590498685148;744.0000;
987590565352023;774.0000;
987590698682128;790.0000;
987590765348378;835.0000;
987590898687128;924.0000;
987590965325669;1078.0000;
987591098685148;1039.0000;
987591165345878;1022.0000;
987591298653378;1052.0000;
987591365342544;1164.0000;
987591498676398;1307.0000;
987591565339732;1455.0000;
987591698676919;1787.0000;
987591765342440;1888.0000;
987591898675669;1978.0000;
987592032001711;2121.0000;
987592098672544;2259.0000;
987592232000669;2355.0000;
987592298643898;2321.0000;
987592431994211;2288.0000;
987592498669784;2424.0000;
987592631970878;2525.0000;
987592698666034;2563.0000;
987592831992232;2568.0000;
987592898665982;2592.0000;
987593031989732;2443.0000;
987593098656711;2523.0000;
987593231987440;2617.0000;
987593365325357;2588.0000;
987593431983273;2598.0000;
987593565317284;2639.0000;
987593631973794;2630.0000;
987593765314836;2606.0000;
987593831982336;2567.0000;
987593965316867;2556.0000;
987594031978482;2479.0000;
987594165317544;2462.0000;
987594231977232;2424.0000;
987594365313117;2349.0000;
987594431953169;2239.0000;
987594565308794;2102.0000;
987594631970773;1947.0000;
987594765314628;1798.0000;
987594898641815;1688.0000;
987594965309940;1553.0000;
987595098615773;1481.0000;
987595165301815;1265.0000;
987595298639523;1213.0000;
987595365302701;1173.0000;
987595498635773;1224.0000;
987595565302232;1299.0000;
987595698633690;1323.0000;
987595765284211;1371.0000;
987595898633534;1332.0000;
987595965299003;1411.0000;
987596098611398;1397.0000;
987596231961607;1346.0000;
987596298627648;1296.0000;
987596431937232;1331.0000;
987596498622701;1377.0000;
987596631953326;1432.0000;
987596698626190;1421.0000;
987596831950044;1422.0000;
987596898624628;1403.0000;
987597031949628;1326.0000;
987597098602961;1338.0000;
987597231947023;1285.0000;
987597298616607;1282.0000;
987597431921815;1347.0000;
987597565277023;1388.0000;
987597631941919;1245.0000;
987597765252544;1133.0000;
987597831939836;1097.0000;
987597965275461;1048.0000;
987598031937648;963.0000;
987598165272544;939.0000;
987598231930878;844.0000;
987598365270148;790.0000;
987598431913065;760.0000;
987598565260617;669.0000;
987598631932544;669.0000;
987598765277544;649.0000;
987598831929732;678.0000;
987598965263586;722.0000;
987599098603065;957.0000;
987599165263378;1112.0000;
987599298594784;848.0000;
987599365259732;663.0000;
987599498591190;831.0000;
987599565256398;799.0000;
987599698590773;683.0000;
987599765257023;610.0000;
987599898599419;627.0000;
987599965255669;632.0000;
987600098588951;622.0000;
987600165252648;645.0000;
987600298584940;780.0000;
987600431911919;1079.0000;
987600498582284;1189.0000;
987600631912961;1153.0000;
987600698584211;1150.0000;
987600831914367;1306.0000;
987600898555617;1229.0000;
987601031916503;1082.0000;
987601098585357;1135.0000;
987601231891607;1002.0000;
987601298575773;909.0000;
987601431896815;850.0000;
987601498569107;820.0000;
987601631903690;890.0000;
987601698573794;926.0000;
987601831897701;1017.0000;
987601965240148;1073.0000;
987602031897753;1088.0000;
987602165232857;1277.0000;
987602231874523;1294.0000;
987602365229836;1347.0000;
987602431893482;1498.0000;
987602565204367;1538.0000;
987602631891867;1617.0000;
987602765230357;1646.0000;
987602831896190;1633.0000;
987602965227440;1704.0000;
987603031887284;1755.0000;
987603165225357;1802.0000;
987603298554940;1827.0000;
987603365220982;1894.0000;
987603498557336;1947.0000;
987603565193482;2001.0000;
987603698555773;1983.0000;
987603765219732;2008.0000;
987603898560357;2010.0000;
987603965213378;1994.0000;
987604098554836;2007.0000;
987604165213898;1996.0000;
987604298545565;1987.0000;
987604365214367;1963.0000;
987604498545617;1923.0000;
987604565210878;1889.0000;
987604698536398;1870.0000;
987604831874523;1773.0000;
987604898542544;1733.0000;
987605031843898;1667.0000;
987605098539784;1557.0000;
987605231865565;1542.0000;
987605298534628;1473.0000;
987605431864732;1537.0000;
987605498535773;1532.0000;
987605631855253;1419.0000;
987605698507961;1333.0000;
987605831861190;1266.0000;
987605898530148;1275.0000;
987606031834523;1260.0000;
987606165191294;1150.0000;
987606231851190;1100.0000;
987606365166398;1114.0000;
987606431847440;1107.0000;
987606565185878;1083.0000;
987606631846607;997.0000;
987606765190253;952.0000;
987606831856086;887.0000;
987606965184107;836.0000;
987607031824836;833.0000;
987607165178482;1069.0000;
987607231840357;1197.0000;
987607365155617;1293.0000;
987607498515461;1158.0000;
987607565179836;911.0000;
987607698486711;806.0000;
987607765182544;720.0000;
987607898506919;816.0000;
987607965172128;913.0000;
987608098510565;1056.0000;
987608165169628;1006.0000;
987608298502336;948.0000;
987608365144732;945.0000;
987608498502336;956.0000;
987608565160878;956.0000;
987608698496086;917.0000;
987608765169523;942.0000;
987608898501398;935.0000;
987609031822284;961.0000;
987609098504419;969.0000;
987609231802128;963.0000;
987609298500044;982.0000;
987609431829107;967.0000;
987609498494628;961.0000;
987609631821711;975.0000;
987609698492753;978.0000;
987609831805982;960.0000;
987609898488482;951.0000;
987610031811086;939.0000;
987610098500982;937.0000;
987610231812128;950.0000;
987610365150148;927.0000;
987610431791086;913.0000;
987610565150148;928.0000;
987610631807128;948.0000;
987610765143690;995.0000;
987610831784784;1027.0000;
987610965144315;1041.0000;
987611031784107;1041.0000;
987611165129003;1054.0000;
987611231781607;1058.0000;
987611365144367;1094.0000;
987611431779732;1131.0000;
987611565157440;1136.0000;
987611631778482;1156.0000;
987611765135357;1172.0000;
987611898470982;1209.0000;
987611965132857;1213.0000;
987612098469211;1253.0000;
987612165114419;1285.0000;
987612298466398;1227.0000;
987612365130773;1216.0000;
987612498437648;1277.0000;
987612565127284;1288.0000;
987612698462648;1225.0000;
987612765123065;1184.0000;
987612898457961;1160.0000;
987612965121086;1159.0000;
987613098466867;1146.0000;
987613231765878;1129.0000;
987613298457753;1122.0000;
987613431758898;1110.0000;
987613498427023;1083.0000;
987613631756815;1052.0000;
987613698456294;1041.0000;
987613831761711;1032.0000;
987613898450148;999.0000;
987614031753273;1024.0000;
987614098452284;999.0000;
987614231753690;892.0000;
987614298442961;871.0000;
987614431748794;956.0000;
987614498445044;1013.0000;
987614631747961;854.0000;
987614765079107;816.0000;
987614831744940;800.0000;
987614965080565;823.0000;
987615031743482;845.0000;
987615165102648;883.0000;
987615231740669;924.0000;
987615365098378;963.0000;
987615431744940;998.0000;
987615565096503;1017.0000;
987615631737857;1049.0000;
987615765085982;1073.0000;
987615831734836;1085.0000;
987615965079211;1100.0000;
987616098434628;1123.0000;
987616165097701;1142.0000;
987616298398794;1224.0000;
987616365064315;1239.0000;
987616498423169;1240.0000;
987616565089523;1237.0000;
987616698417857;1188.0000;
987616765069940;1185.0000;
987616898425669;1151.0000;
987616965058898;1154.0000;
987617098422128;1140.0000;
987617165085148;1127.0000;
987617298398534;1132.0000;
987617365080357;1126.0000;
987617498413065;1104.0000;
987617631717232;1124.0000;
987617698408690;1133.0000;
987617831715044;1150.0000;
987617898407232;1116.0000;
987618031712440;1126.0000;
987618098411607;1152.0000;
987618231710773;1189.0000;
987618298380982;1078.0000;
987618431727857;1076.0000;
987618498400565;1072.0000;
987618631706867;1092.0000;
987618698401190;1071.0000;
987618831704732;1101.0000;
987618965086190;1119.0000;
987619031703273;1106.0000;
987619165064107;1125.0000;
987619231700773;1126.0000;
987619365059784;1111.0000;
987619431698690;1104.0000;
987619565057440;1082.0000;
987619631697544;1082.0000;
987619765053586;1019.0000;
987619831695565;1028.0000;
987619965054940;1047.0000;
987620031692232;1075.0000;
987620165051398;1050.0000;
987620231689940;1014.0000;
987620365053482;1000.0000;
987620498380565;1006.0000;
987620565043690;1004.0000;
987620698376919;1068.0000;
987620765025773;2156.0000;
987620898376711;1119.0000;
987620965044315;1133.0000;
987621098349940;1139.0000;
987621165043482;1182.0000;
987621298373898;1083.0000;
987621365043065;987.0000;
987621498372232;953.0000;
987621565032961;1014.0000;
987621698365148;1027.0000;
987621831674628;993.0000;
987621898370982;1010.0000;
987622031671815;1016.0000;
987622098345878;989.0000;
987622231672961;991.0000;
987622298363534;1001.0000;
987622431675044;1028.0000;
987622498358898;1027.0000;
987622631667023;1048.0000;
987622698360565;1048.0000;
987622831666451;1043.0000;
987622898358169;1048.0000;
987623031673065;1058.0000;
987623098334523;1091.0000;
987623231659628;1090.0000;
987623365016503;1101.0000;
987623431657961;1117.0000;
987623564992232;1133.0000;
987623631655982;1130.0000;
987623764991190;1142.0000;
987623831654732;1173.0000;
987623965016607;1175.0000;
987624031652128;1134.0000;
987624165013378;1189.0000;
987624231649940;1156.0000;
987624365014628;1259.0000;
987624431641815;1273.0000;
987624565003273;1274.0000;
987624698341503;1263.0000;
987624765004628;1272.0000;
987624898311190;1246.0000;
987624965005773;1257.0000;
987625098340565;1267.0000;
987625165003951;1276.0000;
987625298333378;1331.0000;
987625365003065;1343.0000;
987625498330773;1343.0000;
987625564968065;1333.0000;
987625698334732;1352.0000;
987625764995044;1366.0000;
987625898294628;1355.0000;
987626031629940;1365.0000;
987626098331190;1342.0000;
987626231635617;1357.0000;
987626298322440;1361.0000;
987626431632544;1377.0000;
987626498318794;1415.0000;
987626631635773;1410.0000;
987626698315461;1419.0000;
987626831631294;1431.0000;
987626898290878;1408.0000;
987627031631711;1394.0000;
987627098325982;1385.0000;
987627231627648;1377.0000;
987627298310878;1395.0000;
987627431619732;1387.0000;
987627564959315;1379.0000;
987627631629107;1364.0000;
987627764975982;1325.0000;
987627831632023;1329.0000;
987627964971398;2175.0000;
987628031614211;2422.0000;
987628164971919;2351.0000;
987628231615044;1264.0000;
987628364963898;1251.0000;
987628431616398;2819.0000;
987628564939107;1581.0000;
987628631630201;1661.0000;
987628764972128;1168.0000;
987628898269367;1193.0000;
987628964963794;1171.0000;
987629098305148;1173.0000;
987629164959940;1181.0000;
987629298299940;1190.0000;
987629364962857;1212.0000;
987629498293065;1226.0000;
987629564953794;1242.0000;
987629698287128;1247.0000;
987629764957336;1258.0000;
987629898284784;1270.0000;
987629964951815;1267.0000;
987630098292440;1290.0000;
987630164952128;1309.0000;
987630298281503;1313.0000;
987630431613065;1325.0000;
987630498285148;1332.0000;
987630631584628;1320.0000;
987630698255878;1304.0000;
987630831638273;1308.0000;
987630898300148;1335.0000;
987631031580565;1297.0000;
987631098279628;1283.0000;
987631231604367;1264.0000;
987631298273898;1228.0000;
987631431604732;1207.0000;
987631498270878;1164.0000;
987631631576398;1114.0000;
987631764938794;1095.0000;
987631831597701;1075.0000;
987631964937440;1063.0000;
987632031570461;1036.0000;
987632164927648;1031.0000;
987632231598065;1005.0000;
987632364904211;957.0000;
987632431594784;885.0000;
987632564920253;818.0000;
987632631564940;804.0000;
987632764898482;793.0000;
987632831562284;777.0000;
987632964929732;779.0000;
987633031566503;801.0000;
987633164893065;813.0000;
987633298251607;801.0000;
987633364896294;820.0000;
987633498256607;825.0000;
987633564890773;853.0000;
987633698222336;936.0000;
987633764914315;1001.0000;
987633898243898;1053.0000;
987633964915044;1082.0000;
987634098250669;1104.0000;
987634164905565;1122.0000;
987634298241711;1148.0000;
987634364882023;1180.0000;
987634498238065;1207.0000;
987634631543482;1223.0000;
987634698250878;1227.0000;
987634831546867;1273.0000;
987634898233482;1286.0000;
987635031547648;1335.0000;
987635098239523;1276.0000;
987635231544523;1278.0000;
987635298229367;1230.0000;
987635431545148;1251.0000;
987635498203690;1255.0000;
987635631544940;1263.0000;
987635698228482;1266.0000;
987635831548169;1244.0000;
987635898223065;1254.0000;
987636031530617;1229.0000;
987636164856190;1225.0000;
987636231527753;1194.0000;
987636364888065;1121.0000;
987636431531398;1070.0000;
987636564877544;993.0000;
987636631523690;966.0000;
987636764884315;906.0000;
987636831522023;850.0000;
987636964876086;815.0000;
987637031549836;777.0000;
987637164858273;763.0000;
987637231517753;742.0000;
987637364878794;740.0000;
987637498192701;727.0000;
987637564869732;857.0000;
987637698207857;835.0000;
987637764875044;902.0000;
987637898207701;888.0000;
987637964842961;913.0000;
987638098220773;1049.0000;
987638164852857;1092.0000;
987638298204419;1116.0000;
987638364868794;1146.0000;
987638498166451;1152.0000;
987638564869523;1147.0000;
987638698201451;1164.0000;
987638831510878;1114.0000;
987638898193690;962.0000;
987639031499940;678.0000;
987639098207544;522.0000;
987639231498482;399.0000;
987639298195773;692.0000;
987639431496919;639.0000;
987639498163482;357.0000;
987639631503690;388.0000;
987639698187961;413.0000;
987639831491034;435.0000;
987639898183794;433.0000;
987640031488534;434.0000;
987640098201451;435.0000;
987640231487544;435.0000;
987640364846190;447.0000;
987640431487023;480.0000;
987640564842961;518.0000;
987640631495982;567.0000;
987640764843951;619.0000;
987640831487023;708.0000;
987640964813534;792.0000;
987641031479107;828.0000;
987641164837232;852.0000;
987641231476815;867.0000;
987641364836034;837.0000;
987641431476190;839.0000;
987641564833482;882.0000;
987641698167753;928.0000;
987641764833065;907.0000;
987641898165044;830.0000;
987641964802961;791.0000;
987642098161398;738.0000;
987642164824315;718.0000;
987642298136034;734.0000;
987642364823273;668.0000;
987642498158898;626.0000;
987642564822023;654.0000;
987642698157128;680.0000;
987642764845044;721.0000;
987642898150982;761.0000;
987642964808117;790.0000;
987643098150982;830.0000;
987643231457492;897.0000;
987643298122544;941.0000;
987643431454836;969.0000;
987643498147440;967.0000;
987643631470148;955.0000;
987643698144628;944.0000;
987643831453586;950.0000;
987643898153794;950.0000;
987644031448378;969.0000;
987644098155617;986.0000;
987644231447232;1009.0000;
987644298112701;1008.0000;
987644431445878;969.0000;
987644564803065;824.0000;
987644631445565;709.0000;
987644764774107;688.0000;
987644831451294;673.0000;
987644964774367;689.0000;
987645031446086;690.0000;
987645164797128;688.0000;
987645231440461;710.0000;
987645364793586;696.0000;
987645431435201;649.0000;
987645564791086;668.0000;
987645631440878;686.0000;
987645764792961;701.0000;
987645831431398;815.0000;
987645964762023;968.0000;
987646098108742;981.0000;
987646164785565;1027.0000;
987646298119315;1062.0000;
987646364785461;1079.0000;
987646498115617;1066.0000;
987646564779107;1096.0000;
987646698115982;1103.0000;
987646764765044;1086.0000;
987646898114419;1092.0000;
987646964780773;1083.0000;
987647098089315;1084.0000;
987647164755565;1080.0000;
987647298115148;1090.0000;
987647431414523;1098.0000;
987647498106607;1119.0000;
987647631415253;1138.0000;
987647698111815;1148.0000;
987647831410982;1150.0000;
987647898110044;1147.0000;
987648031407648;1148.0000;
987648098092336;1120.0000;
987648231405253;1087.0000;
987648298099211;1103.0000;
987648431404628;1154.0000;
987648498099211;1206.0000;
987648631402232;1211.0000;
987648764743169;1225.0000;
987648831400982;1274.0000;
987648964748951;1311.0000;
987649031399003;1308.0000;
987649164787023;1339.0000;
987649231396815;1378.0000;
987649364760773;1446.0000;
987649431394784;1390.0000;
987649564729732;2141.0000;
987649631392336;796.0000;
987649764724107;688.0000;
987649831388273;594.0000;
987649964717336;583.0000;
987650031388378;613.0000;
987650164744315;594.0000;
987650298080201;602.0000;
987650364740773;626.0000;
987650498077105;652.0000;
987650564747313;647.0000;
987650698078980;661.0000;
987650764741272;666.0000;
987650898106636;720.0000;
987650964718772;726.0000;
987651098093980;729.0000;
987651164766897;756.0000;
987651298067626;788.0000;
987651364734709;895.0000;
987651498064917;993.0000;
987651631372209;1035.0000;
987651698067001;1090.0000;
987651831371688;1107.0000;
987651898037001;1116.0000;
987652031368459;1114.0000;
987652098077209;1115.0000;
987652231372417;1130.0000;
987652298059397;1186.0000;
987652431363720;1212.0000;
987652498056272;1214.0000;
987652631362834;1210.0000;
987652698061792;1210.0000;
987652831359970;1198.0000;
987652898029709;1186.0000;
987653031362470;1163.0000;
987653164717417;1127.0000;
987653231367626;1112.0000;
987653364698459;1117.0000;
987653431353980;1117.0000;
987653564688563;1110.0000;
987653631352105;1082.0000;
987653764709084;1054.0000;
987653831356167;979.0000;
987653964745542;913.0000;
987654031352626;886.0000;
987654164708147;876.0000;
987654231355334;816.0000;
987654364702417;765.0000;
987654498039553;748.0000;
987654564679813;724.0000;
987654698037313;711.0000;
987654764701480;711.0000;
987654898009292;684.0000;
987654964694501;689.0000;
987655098049501;698.0000;
987655164692001;665.0000;
987655298027834;733.0000;
987655364698772;752.0000;
987655498028459;691.0000;
987655564667730;700.0000;
987655698019292;725.0000;
987655764685126;729.0000;
987655897998667;747.0000;
987656031328251;787.0000;
987656098034292;809.0000;
987656231328772;840.0000;
987656298020803;868.0000;
987656431324917;936.0000;
987656498019501;1008.0000;
987656631328980;1039.0000;
987656698015438;1066.0000;
987656831335803;1086.0000;
987656898017313;1108.0000;
987657031321063;1109.0000;
987657098027001;1108.0000;
987657231318563;1065.0000;
987657364659084;998.0000;
987657431323563;955.0000;
987657564667834;970.0000;
987657631312209;920.0000;
987657764673667;872.0000;
987657831303042;844.0000;
987657964665334;790.0000;
987658031308980;752.0000;
987658164664397;704.0000;
987658231307886;710.0000;
987658364652209;694.0000;
987658431304084;653.0000;
987658564661897;668.0000;
987658697970751;685.0000;
987658764658980;713.0000;
987658897990334;739.0000;
987658964653355;753.0000;
987659098007522;741.0000;
987659164651063;678.0000;
987659297986688;690.0000;
987659364630647;668.0000;
987659497985230;650.0000;
987659564664917;666.0000;
987659697968147;689.0000;
987659764678563;701.0000;
987659897983720;716.0000;
987659964647105;708.0000;
987660097998303;698.0000;
987660231286220;678.0000;
987660297980751;685.0000;
987660431289709;717.0000;
987660497972938;779.0000;
987660631286584;736.0000;
987660697952522;812.0000;
987660831279813;870.0000;
987660897971480;885.0000;
987661031279397;861.0000;
987661097978355;826.0000;
987661231279605;849.0000;
987661297969970;876.0000;
987661431272470;868.0000;
987661564636376;802.0000;
987661631270959;782.0000;
987661764628042;774.0000;
987661831269188;803.0000;
987661964625542;879.0000;
987662031272209;889.0000;
987662164598563;886.0000;
987662231265647;907.0000;
987662364620647;940.0000;
987662431266428;968.0000;
987662564620230;971.0000;
987662631269084;947.0000;
987662764626480;940.0000;
987662831261376;914.0000;
987662964619292;861.0000;
987663097963251;814.0000;
987663164591792;786.0000;
987663297949709;795.0000;
987663364611063;815.0000;
987663497920542;844.0000;
987663564606376;868.0000;
987663697943042;876.0000;
987663764604397;892.0000;
987663897947001;881.0000;
987663964609553;882.0000;
987664097946480;875.0000;
987664164579188;857.0000;
987664297939084;851.0000;
987664431242834;855.0000;
987664497913459;844.0000;
987664631240542;820.0000;
987664697932417;800.0000;
987664831238876;799.0000;
987664897927209;769.0000;
987665031235647;617.0000;
987665097933251;1142.0000;
987665231234136;979.0000;
987665297931220;908.0000;
987665431232730;869.0000;
987665497900751;869.0000;
987665631229813;858.0000;
987665764582730;825.0000;
987665831228459;801.0000;
987665964580647;797.0000;
987666031233876;812.0000;
987666164559084;825.0000;
987666231223459;823.0000;
987666364575126;805.0000;
987666431232626;737.0000;
987666564578563;814.0000;
987666631226636;993.0000;
987666764579813;1106.0000;
987666831222209;1253.0000;
987666964549292;1274.0000;
987667031217209;624.0000;
987667164602053;675.0000;
987667297909084;693.0000;
987667364567834;683.0000;
987667497906272;679.0000;
987667564572730;653.0000;
987667697906272;637.0000;
987667764564292;655.0000;
987667897897834;691.0000;
987667964543667;738.0000;
987668097910334;732.0000;
987668164562001;756.0000;
987668297873042;799.0000;
987668364559917;875.0000;
987668497894553;866.0000;
987668631200438;863.0000;
987668697894136;836.0000;
987668831197417;865.0000;
987668897892313;912.0000;
987669031195542;888.0000;
987669097899188;835.0000;
987669231194397;815.0000;
987669297863980;810.0000;
987669431190959;784.0000;
987669497895647;752.0000;
987669631196480;746.0000;
987669697881272;780.0000;
987669831187886;825.0000;
987669897879292;1714.0000;
987670031184917;1810.0000;
987670164541688;1801.0000;
987670231195126;1912.0000;
987670364540959;1975.0000;
987670431180542;1975.0000;
987670564541584;2023.0000;
987670631181167;1997.0000;
987670764533251;1957.0000;
987670831178147;945.0000;
987670964520855;908.0000;
