Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
686849334094541;-0.0039;0.0072;0.0362;
686849344197561;-0.0071;0.0072;0.0362;
686849354307666;-0.0071;0.0061;0.0362;
686849364413395;-0.0071;0.0040;0.0415;
686849374518811;-0.0071;0.0019;0.0437;
686849384626103;-0.0081;0.0008;0.0458;
686849394734332;-0.0071;0.0008;0.0501;
686849404836207;-0.0113;0.0019;0.0522;
686849414950791;-0.0134;0.0061;0.0522;
686849425060582;-0.0145;0.0093;0.0575;
686849435165686;-0.0369;0.0093;0.0607;
686849445276207;-0.0688;0.0093;0.0586;
686849455392978;-0.1104;0.0061;0.0575;
686849465495582;-0.1509;0.0019;0.0597;
686849475605322;-0.1839;-0.0013;0.0586;
686849485691832;-0.2041;-0.0035;0.0607;
686849495797978;-0.2073;-0.0003;0.0660;
686849505913811;-0.1999;-0.0013;0.0682;
686849516020686;-0.1818;0.0008;0.0746;
686849526123603;-0.1519;0.0029;0.0820;
686849536231311;-0.1104;0.0029;0.0895;
686849546348968;-0.0624;0.0019;0.0969;
686849556446624;-0.0198;-0.0013;0.1076;
686849566555791;-0.0092;-0.0056;0.1150;
686849576664801;-0.0198;-0.0109;0.1150;
686849586772770;-0.0145;-0.0088;0.1150;
686849596876624;-0.0188;-0.0056;0.1129;
686849606986207;-0.0209;-0.0013;0.1118;
686849617088811;-0.0188;0.0083;0.1087;
686849627201884;-0.0305;0.0072;0.1033;
686849637299228;-0.0166;0.0083;0.1012;
686849647403291;-0.0294;0.0019;0.0948;
686849657511624;-0.0667;-0.0141;0.0873;
686849667626103;-0.1626;-0.0354;0.0671;
686849677726832;-0.5619;-0.1153;0.0256;
686849687830791;-0.9815;-0.1441;0.0160;
686849697939332;-0.8208;-0.0397;-0.0181;
686849708052666;-0.7217;-0.0120;-0.0085;
686849718143707;-0.5875;0.0146;-0.0032;
686849728275634;-0.4128;0.0838;-0.0011;
686849738364436;-0.3904;0.0880;-0.0043;
686849748482041;-0.4756;0.0156;-0.0160;
686849758579124;-0.5278;-0.0567;-0.0256;
686849768694541;-0.4607;-0.0684;-0.0256;
686849778795999;-0.3341;-0.0642;-0.0192;
686849788897301;-0.2297;-0.0706;-0.0213;
686849798996936;-0.1221;-0.0407;-0.0298;
686849809104541;-0.0369;0.0061;-0.0469;
686849819221468;-0.0859;0.0019;-0.0650;
686849829327301;-0.2116;-0.0301;-0.0778;
686849839435582;-0.2585;-0.0162;-0.0969;
686849849538916;-0.2233;0.0146;-0.1150;
686849859689436;-0.2009;0.0040;-0.1278;
686849869751311;-0.1796;-0.0152;-0.1363;
686849879837718;-0.0923;0.0104;-0.1459;
686849889951259;0.0111;0.0401;-0.1513;
686849900068759;0.0249;0.0284;-0.1587;
686849910180947;0.0153;0.0156;-0.1662;
686849920281624;0.0281;0.0305;-0.1736;
686849930386103;0.0217;0.0284;-0.1811;
686849940515218;0.0174;0.0019;-0.1875;
686849950590947;0.0345;-0.0035;-0.1875;
686849960728082;0.0356;-0.0003;-0.1917;
686849970880739;0.0260;-0.0237;-0.1981;
686849980946468;0.0547;-0.0397;-0.1949;
686849991030478;0.1378;-0.0226;-0.1896;
686850001143395;0.2433;0.0040;-0.1822;
686850011247874;0.3060;0.0156;-0.1726;
686850021340061;0.3561;0.0433;-0.1651;
686850031455061;0.4072;0.0752;-0.1619;
686850041564541;0.3699;0.0262;-0.1619;
686850051673707;0.3262;-0.0258;-0.1651;
686850061786520;0.4242;-0.0045;-0.1534;
686850071882718;0.5702;-0.0013;-0.1385;
686850081994228;0.6032;-0.0365;-0.1246;
686850092116520;0.6469;-0.0248;-0.1065;
686850102225947;0.7545;0.0316;-0.0969;
686850112325478;0.7790;0.0379;-0.0852;
686850122415999;0.6383;-0.0333;-0.0799;
686850132547770;0.5766;-0.0439;-0.0927;
686850142655374;0.6000;-0.0120;-0.1087;
686850152761207;0.5712;-0.0450;-0.0991;
686850162847301;0.5766;-0.0716;-0.0873;
686850172950999;0.6394;-0.0099;-0.0895;
686850183085114;0.7108;0.0635;-0.0863;
686850193167561;0.7097;0.0678;-0.0810;
686850203275218;0.6426;0.0294;-0.0788;
686850213383759;0.6682;0.0146;-0.0895;
686850223514541;0.7150;0.0115;-0.0884;
686850233607249;0.7310;-0.0013;-0.0714;
686850243710061;0.7246;-0.0450;-0.0490;
686850253819332;0.7534;-0.0567;-0.0383;
686850263921728;0.8258;-0.0109;-0.0501;
686850274038186;0.8546;0.0177;-0.0543;
686850284135895;0.8226;0.0241;-0.0479;
686850294242561;0.7395;0.0019;-0.0383;
686850304352249;0.6522;-0.0429;-0.0224;
686850314465686;0.5627;-0.0759;-0.0085;
686850324566728;0.5084;-0.0876;-0.0107;
686850334661103;0.4818;-0.0738;-0.0245;
686850344766520;0.4317;-0.0397;-0.0469;
686850354875270;0.3379;-0.0226;-0.0639;
686850364985582;0.1900;-0.0418;-0.0660;
686850375090582;0.1410;-0.0354;-0.0724;
686850385201520;0.1549;-0.0141;-0.0831;
686850395303186;0.1240;-0.0322;-0.0916;
686850405417457;0.0846;-0.0546;-0.0980;
686850415519280;0.0973;-0.0450;-0.1150;
686850425624541;0.1144;-0.0290;-0.1236;
686850435737249;0.1027;-0.0322;-0.1214;
686850445840582;0.1091;-0.0642;-0.1172;
686850455947666;0.1570;-0.0674;-0.1278;
686850466058811;0.1911;-0.0322;-0.1502;
686850476173551;0.1847;-0.0099;-0.1619;
686850486282145;0.2103;-0.0067;-0.1502;
686850496390791;0.2390;0.0040;-0.1310;
686850506488551;0.2252;0.1455;-0.1545;
686850516597145;0.2497;0.1647;-0.1566;
686850526705791;0.1964;-0.0194;-0.0863;
686850536807197;0.2655;-0.0407;-0.1332;
686850546915791;0.2507;-0.0344;-0.1854;
686850557024436;0.2591;-0.0770;-0.1630;
686850567126155;0.2390;-0.0652;-0.1363;
686850577234749;0.1921;-0.0248;-0.1129;
686850587343395;0.1698;-0.0141;-0.0575;
686850597439801;0.1804;0.0486;-0.0362;
686850607548395;0.2049;0.1274;-0.0511;
686850617657041;0.2262;0.1626;-0.0660;
686850627761676;0.2262;0.1370;-0.0437;
686850637870270;0.2007;0.1019;-0.0032;
686850647978916;0.1868;0.0646;0.0543;
686850658083551;0.1740;0.0040;0.0916;
686850668192145;0.1474;-0.0695;0.1065;
686850678300791;0.1229;-0.0695;0.0905;
686850688407509;0.0909;-0.0013;0.1023;
686850698516103;0.0153;0.0379;0.1289;
686850708624749;-0.0007;0.0678;0.1385;
686850718712614;-0.0326;0.0816;0.1321;
686850728821155;-0.1509;0.0656;0.1289;
686850738929801;-0.2531;0.1115;0.1268;
686850749038395;-0.3563;0.1242;0.1097;
686850759148447;-0.4628;0.0369;0.0842;
686850769257041;-0.5843;-0.0056;0.0543;
686850779365686;-0.7206;0.0156;0.0469;
686850789468655;-0.8122;0.0390;0.0256;
686850799577301;-0.8804;0.0104;-0.0149;
686850809685895;-0.9687;-0.0791;-0.0394;
686850819810634;-0.9964;-0.1153;-0.0671;
686850829919280;-1.0102;-0.0589;-0.1118;
686850840027926;-1.0209;-0.0684;-0.1459;
686850850129124;-1.0017;-0.0961;-0.1619;
686850860237718;-0.9793;-0.0674;-0.1758;
686850870346311;-0.9687;-0.0269;-0.2109;
686850880448030;-0.8740;-0.0162;-0.2482;
686850890556676;-0.8027;-0.0620;-0.2631;
686850900665270;-0.7334;-0.0674;-0.2589;
686850910741259;-0.6312;-0.0088;-0.2525;
686850920849853;-0.5321;0.0115;-0.2599;
686850930958499;-0.3936;-0.0365;-0.2940;
686850941091884;-0.2467;-0.0620;-0.2940;
686850951200478;-0.1551;-0.0035;-0.2642;
686850961309124;-0.0188;0.0093;-0.2354;
686850971414280;0.0643;-0.0418;-0.2471;
686850981522874;0.0792;-0.0557;-0.2716;
686850991631520;0.1559;-0.0205;-0.2780;
686851001713968;0.2198;-0.0152;-0.2631;
686851011822561;0.3220;-0.0855;-0.2237;
686851021931207;0.3901;-0.0429;-0.2056;
686851032041989;0.4434;0.0337;-0.1981;
686851042150582;0.5478;0.0136;-0.1907;
686851052259228;0.6671;-0.0493;-0.1917;
686851062356884;0.6831;-0.0322;-0.1427;
686851072502874;0.6586;0.0115;-0.0756;
686851082611416;0.7055;-0.0344;-0.0320;
686851092720061;0.6810;-0.0535;-0.0415;
686851102828655;0.6096;0.0252;-0.0501;
686851112910322;0.5904;0.0497;-0.0383;
686851123018968;0.6064;-0.0109;-0.0043;
686851133127561;0.5148;-0.0013;0.0607;
686851143208968;0.4700;0.0358;0.1055;
686851153317561;0.4636;-0.0013;0.1257;
686851163426207;0.3827;-0.0514;0.1694;
686851173526676;0.3358;-0.0642;0.1758;
686851183635270;0.2921;-0.0557;0.1758;
686851193743916;0.2028;-0.0290;0.2289;
686851203858864;0.1346;-0.0386;0.2459;
686851213967457;0.0483;-0.0194;0.2152;
686851224076103;0.0004;0.0369;0.1768;
686851234181780;0.0739;0.0348;0.1726;
686851244290374;0.0260;-0.0003;0.1545;
686851254399020;-0.0177;0.0146;0.1225;
686851264496364;0.0185;0.0379;0.0884;
686851274604957;-0.0294;0.0177;0.1055;
686851284713603;0.0047;0.0593;0.1289;
686851294822822;0.0047;0.0614;0.1310;
686851304931416;-0.0571;0.0230;0.1129;
686851315040114;-0.0933;0.0209;0.0735;
686851325144593;-0.1700;-0.0077;0.0639;
686851335253186;-0.2222;-0.0248;0.0383;
686851345361832;-0.2766;-0.0237;0.0213;
686851355459801;-0.3256;-0.0099;-0.0011;
686851365568395;-0.3266;-0.0141;-0.0426;
686851375677041;-0.3808;-0.0461;-0.0660;
686851385775947;-0.4021;-0.0269;-0.1150;
686851395884541;-0.4085;-0.0141;-0.1459;
686851405993186;-0.4330;-0.0471;-0.1694;
686851416096364;-0.4245;-0.0599;-0.1875;
686851426204957;-0.4660;-0.1164;-0.2194;
686851436313603;-0.4330;-0.2442;-0.2897;
686851446416155;-0.4490;-0.2367;-0.2887;
686851456524749;-0.4213;0.0369;-0.2983;
686851466633395;-0.3776;0.3032;-0.3430;
686851476751780;-0.3075;0.2947;-0.3675;
686851486860374;-0.1189;0.2148;-0.3696;
686851496969020;0.1208;0.2212;-0.3451;
686851507062197;0.1240;0.2201;-0.3164;
686851517170791;0.1538;0.2318;-0.2908;
686851527279436;0.1868;0.1839;-0.2493;
686851537383239;0.1687;0.1072;-0.1960;
686851547491832;0.1953;0.0869;-0.1747;
686851557600478;0.1815;0.0806;-0.1523;
686851567696051;0.1804;0.0603;-0.1640;
686851577804645;0.1676;0.0294;-0.1065;
686851587913291;0.1037;-0.0194;-0.0873;
686851598024593;0.0196;-0.0333;-0.0639;
686851608133186;-0.0103;-0.0077;-0.0831;
686851618241832;-0.0294;0.0051;-0.0724;
686851628344801;-0.0103;0.0944;-0.0522;
686851638453395;-0.0177;0.0379;-0.0160;
686851648562041;0.0111;0.0029;-0.0352;
686851658660114;-0.0124;0.0603;-0.0117;
686851668768707;0.0025;0.0997;-0.0043;
686851678877353;0.0451;0.0933;0.0479;
686851688974957;0.0601;0.0816;0.0458;
686851699083603;0.0419;0.0475;0.0394;
686851709192197;0.0206;0.0284;0.0320;
686851719311103;-0.0262;0.0667;0.0639;
686851729419749;-0.0177;0.1189;0.0586;
686851739528395;-0.0092;0.1051;0.0479;
686851749676780;-0.0316;0.0539;0.0245;
686851759785426;-0.0113;0.1626;0.0628;
686851769894020;0.0377;0.3905;0.0437;
686851779920530;0.0004;0.0656;0.0660;
686851790029176;-0.0965;-0.3806;0.0405;
686851800137770;-0.1210;-0.4189;-0.0085;
686851810257614;-0.1296;-0.3486;-0.0692;
686851820366259;-0.0656;-0.2527;-0.0905;
686851830474905;0.0675;-0.1494;-0.1182;
686851840573759;0.0909;-0.0461;-0.0895;
686851850682353;0.1229;0.0667;-0.0639;
686851860790999;0.2284;0.0497;-0.0202;
686851870884749;0.3923;0.0019;0.0149;
686851880993291;0.5755;0.0688;0.0458;
686851891101936;0.5489;0.0465;0.0959;
686851901254593;0.3731;-0.0397;0.0959;
686851911363239;0.2730;-0.0407;0.1236;
686851921471832;0.1676;-0.0205;0.1055;
686851931557093;0.0952;-0.0099;0.1118;
686851941665686;0.0302;-0.0099;0.1150;
686851951774332;0.0260;-0.0344;0.0927;
686851961864280;0.0387;-0.0386;0.1182;
686851971972874;0.0185;-0.0258;0.1300;
686851982081520;0.0515;-0.0269;0.1321;
686851992187197;0.0430;-0.0407;0.1055;
686852002295791;0.0537;0.0252;0.1300;
686852012404436;0.0451;0.0507;0.1342;
686852022518655;0.0419;0.0294;0.1417;
686852032627249;0.0601;0.0262;0.1598;
686852042735895;0.0249;0.0294;0.1406;
686852052826364;0.0164;0.0539;0.1609;
686852062934957;-0.0348;0.0136;0.1577;
686852073043603;-0.0582;-0.0077;0.1545;
686852083146520;-0.0976;0.0369;0.1534;
686852093253395;-0.1636;0.0358;0.1161;
686852103360218;-0.1839;-0.0035;0.1140;
686852113485999;-0.2222;0.0040;0.1129;
686852123592874;-0.2489;-0.0056;0.0991;
686852133699697;-0.2201;-0.0162;0.1001;
686852143790999;-0.2169;-0.0173;0.0735;
686852153897874;-0.2095;-0.0035;0.0628;
686852164004697;-0.2063;-0.0067;0.0469;
686852174116832;-0.2382;-0.0290;-0.0032;
686852184223707;-0.2116;-0.0194;0.0245;
686852194330530;-0.2563;-0.0269;-0.0075;
686852204427249;-0.2063;-0.0216;-0.0479;
686852214534124;-0.1967;-0.0503;-0.0341;
686852224640999;-0.2542;-0.0514;-0.0895;
686852234767874;-0.2052;-0.0077;-0.1268;
686852244874749;-0.1445;-0.0152;-0.1055;
686852254981572;-0.1168;-0.0461;-0.1055;
686852265089541;-0.0976;-0.0514;-0.1300;
686852275196416;-0.0422;0.0156;-0.1289;
686852285303239;-0.0774;-0.0141;-0.1566;
686852295411624;-0.0795;-0.0674;-0.1459;
686852305518499;-0.0411;-0.0514;-0.1033;
686852315625322;-0.0390;0.0029;-0.1289;
686852325729124;-0.0603;-0.0450;-0.1246;
686852335835999;-0.0624;-0.1100;-0.1150;
686852345942822;-0.0369;-0.0844;-0.1236;
686852356026936;-0.0348;-0.0439;-0.1342;
686852366133811;-0.0103;-0.0290;-0.1108;
686852376240634;-0.0326;-0.0599;-0.1172;
686852386355843;-0.0124;-0.0471;-0.0905;
686852396462718;0.0004;-0.0770;-0.0980;
686852406569541;0.0238;-0.0897;-0.1023;
686852416673395;0.0473;-0.0748;-0.0490;
686852426780270;0.0419;-0.0866;-0.0128;
686852436887093;0.0430;-0.0642;-0.0756;
686852446985374;0.0515;-0.0397;-0.0778;
686852457092249;0.0164;-0.0525;-0.0256;
686852467199072;0.0153;-0.0993;-0.0277;
686852477308864;0.1208;-0.0866;-0.0032;
686852487415739;0.1538;-0.0727;-0.0011;
686852497522561;0.1005;-0.0844;-0.0128;
686852507648499;-0.0092;-0.1228;0.0202;
686852517755374;-0.0433;-0.1217;0.0064;
686852527862249;-0.0379;-0.0535;0.0011;
686852537965895;-0.0071;-0.0557;-0.0032;
686852548072770;-0.0071;-0.0983;-0.0181;
686852558179593;-0.0252;-0.1153;-0.0053;
686852568280999;-0.0188;-0.0812;-0.0245;
686852578387874;-0.0241;-0.0333;-0.0341;
686852588494697;-0.0092;-0.0418;-0.0288;
686852598590686;0.0228;-0.0471;-0.0298;
686852608697561;0.0153;-0.0216;-0.0245;
686852618804384;0.0664;-0.0194;0.0043;
686852628921728;0.0686;-0.0525;-0.0149;
686852639028603;0.1016;-0.0503;-0.0288;
686852649135426;0.1154;-0.0067;-0.0330;
686852659225374;0.0941;0.0083;-0.0479;
686852669332249;0.1410;0.0188;-0.0330;
686852679439124;0.1794;0.0401;-0.0053;
686852689575166;0.1687;0.0115;-0.0032;
686852699682041;0.1527;0.0040;0.0021;
686852709788864;0.1687;0.0230;0.0181;
686852719818655;0.1059;0.0379;0.0192;
686852729925530;0.0505;0.0326;0.0320;
686852740032405;0.0025;0.0518;0.0511;
686852750235374;-0.0049;0.0518;0.0320;
686852760342249;-0.0316;0.0166;0.0309;
686852770449072;-0.0369;0.0104;0.0352;
686852780531259;-0.0582;0.0784;0.0341;
686852790638134;-0.1328;0.0869;0.0373;
686852800745009;-0.1732;0.0497;0.0298;
686852810842457;-0.1253;0.0646;0.0245;
686852820949332;-0.1072;0.0678;0.0341;
686852831056155;-0.1253;0.0316;0.0565;
686852841156936;-0.0923;0.0115;0.0373;
686852851263811;-0.0731;0.0093;0.0234;
686852861370634;-0.1093;0.0093;-0.0021;
686852871473707;-0.0912;0.0230;0.0011;
686852881580582;-0.0635;0.0029;0.0213;
686852891687405;-0.0241;-0.0216;0.0138;
686852901800166;-0.0049;0.0188;-0.0053;
686852911907041;-0.0305;0.0433;-0.0138;
686852922013864;-0.0134;0.0262;0.0043;
686852932114332;-0.0422;0.0146;0.0053;
686852942221207;-0.0465;-0.0024;0.0032;
686852952328030;-0.0401;0.0252;-0.0032;
686852962434020;-0.0369;-0.0184;0.0266;
686852972540895;-0.0465;-0.0631;0.0107;
686852982647718;-0.0518;-0.0418;-0.0149;
686852992765582;-0.0028;-0.0067;-0.0128;
686853002872457;0.0100;0.0008;-0.0107;
686853012979280;0.0164;0.0252;-0.0224;
686853023095374;0.0185;0.0072;-0.0075;
686853033202249;0.0132;-0.0280;-0.0202;
686853043309072;0.0111;-0.0407;-0.0170;
686853053414853;0.0228;-0.0280;-0.0266;
686853063521728;0.0483;-0.0152;-0.0202;
686853073628551;0.0260;-0.0013;-0.0138;
686853083726832;0.0281;-0.0109;-0.0107;
686853093833707;0.0920;-0.0109;-0.0138;
686853103940582;0.1229;-0.0386;0.0075;
686853114040061;0.0835;-0.0652;0.0138;
686853124146936;0.0760;-0.0620;0.0234;
686853134253811;0.0792;-0.0684;0.0533;
686853144371416;0.0366;-0.0237;0.0479;
686853154478291;0.0302;-0.0237;0.0192;
686853164585166;0.0483;-0.0727;0.0437;
686853174684853;0.0079;-0.1025;0.0426;
686853184791728;-0.0007;-0.0738;0.0490;
686853194898603;0.0409;-0.0088;0.0533;
686853205010374;0.0356;-0.0258;0.0170;
686853215117249;0.0206;-0.0333;0.0341;
686853225224124;0.0036;-0.0375;0.0415;
686853235335166;-0.0071;-0.0834;0.0501;
686853245442041;-0.0124;-0.0940;0.0501;
686853255548916;-0.0028;-0.0503;0.0085;
686853265658707;0.0196;-0.0450;-0.0053;
686853275765582;0.0260;-0.0684;0.0277;
686853285872457;0.0409;-0.0439;0.0245;
686853295988707;0.0313;-0.0333;0.0043;
686853306095582;0.0313;-0.0802;0.0053;
686853316202457;-0.0198;-0.0919;0.0096;
686853326294228;0.0036;-0.0770;0.0053;
686853336401103;-0.0039;-0.0652;0.0128;
686853346507978;0.0025;-0.0535;-0.0117;
686853356610582;0.0047;-0.0589;-0.0170;
686853366717457;-0.0049;-0.0642;-0.0021;
686853376824332;0.0036;-0.0663;-0.0202;
686853386939957;0.0015;-0.0471;-0.0511;
686853397046832;0.0281;0.0209;-0.0320;
686853407153707;0.0537;-0.0035;-0.0117;
686853417245791;0.0462;-0.0344;-0.0192;
686853427352666;0.0505;0.0072;-0.0490;
686853437459541;0.0526;0.0220;-0.0277;
686853447582353;0.0494;-0.0120;-0.0128;
686853457689228;0.0142;-0.0493;-0.0383;
686853467796103;0.0025;-0.0077;-0.0320;
686853477879124;0.0387;0.0390;-0.0021;
686853487985999;0.0579;-0.0258;-0.0043;
686853498092874;0.0153;-0.0748;0.0043;
686853508224593;-0.0113;-0.0109;-0.0085;
686853518331468;-0.0379;0.0901;0.0021;
686853528438343;-0.0337;0.1413;0.0128;
686853538537353;0.0057;0.1711;0.0352;
686853548644228;0.0302;0.1178;0.0288;
686853558751103;0.0100;0.0603;0.0277;
686853568842249;-0.0017;-0.0024;0.0543;
686853578949124;-0.0624;0.0220;0.0490;
686853589055999;-0.0997;0.1317;0.0192;
686853599166728;-0.1594;0.1605;0.0266;
686853609273603;-0.1253;0.1306;0.0490;
686853619380478;-0.0103;0.1381;0.0341;
686853629504020;0.0249;0.1722;0.0202;
686853639610895;-0.0124;0.1828;0.0064;
686853649717770;0.0473;0.1487;0.0266;
686853659834124;0.0483;0.0848;0.0277;
686853669940999;0.0622;0.0561;0.0234;
686853680047874;0.0260;0.0656;-0.0309;
686853690146311;-0.0348;0.0635;-0.0735;
686853700253186;0.0164;0.1551;0.0096;
686853710360061;0.0111;0.1445;0.0043;
686853720451624;-0.0454;0.0710;-0.0394;
686853730558499;-0.0965;0.1093;-0.0341;
686853740665374;-0.0071;0.0965;-0.0341;
686853750791416;0.0089;0.0561;-0.0905;
686853760898291;0.0430;0.1264;-0.1023;
686853771005166;0.0846;0.1434;-0.1023;
686853781160895;0.0473;0.0774;-0.0948;
686853791267770;0.0313;0.0869;-0.0788;
686853801374645;0.0068;0.1019;-0.1225;
686853811417353;0.0281;0.0784;-0.1353;
686853821524228;0.0196;0.0230;-0.1545;
686853831631103;0.0494;-0.1217;-0.1630;
686853841732041;0.0707;-0.1270;-0.1534;
686853851838916;0.0643;0.0273;-0.1481;
686853861945791;0.0771;0.1818;-0.1481;
686853872069957;0.0153;0.1977;-0.1726;
686853882176832;-0.0177;0.2169;-0.1438;
686853892283707;0.0601;0.2137;-0.0980;
686853902386207;0.0771;0.0933;-0.0927;
686853912493082;0.1549;0.0795;-0.1023;
686853922599957;0.2708;0.0029;-0.1161;
686853932697249;0.2634;-0.1356;-0.1630;
686853942804124;0.2591;0.0401;-0.1087;
686853952910947;0.1272;0.1764;-0.0895;
686853963011624;0.0963;0.0571;-0.0873;
686853973118499;0.1985;0.0241;-0.0863;
686853983225374;0.2028;0.1019;-0.0927;
686853993341936;0.1687;0.0987;-0.0554;
686854003448811;0.1272;0.0156;-0.0426;
686854013555686;0.0856;-0.0482;-0.0256;
686854023666936;0.1442;0.0273;-0.0362;
686854033773811;0.1751;0.1264;-0.0533;
686854043880686;0.1964;0.0880;-0.0362;
686854053971936;0.1655;-0.0109;0.0011;
686854064078811;0.1293;-0.0727;0.0394;
686854074185686;0.0579;-0.1728;0.0341;
686854084297926;0.0281;-0.2549;0.0149;
686854094404697;0.0473;-0.1909;-0.0021;
686854104511520;0.0707;-0.1430;0.0011;
686854114603707;0.0984;-0.0791;-0.0064;
686854124710478;0.1059;-0.0109;-0.0202;
686854134817301;0.1154;-0.0280;0.0341;
686854144938186;0.0846;-0.0738;0.0160;
686854155044957;0.0920;-0.0514;0.0075;
686854165151780;0.0952;-0.0322;-0.0021;
686854175252978;0.0899;0.0072;0.0256;
686854185359749;0.0803;0.0083;0.0213;
686854195466572;0.0601;-0.1345;0.0224;
686854205592666;0.0782;-0.1249;0.0256;
686854215699436;0.1144;-0.0301;0.0202;
686854225806259;0.0973;-0.0514;0.0011;
686854235905374;0.0782;-0.0514;0.0117;
686854246012145;0.0760;-0.0173;0.0085;
686854256118968;0.0505;-0.0535;-0.0011;
686854266219436;0.0569;-0.0354;0.0043;
686854276326207;0.0782;0.0305;0.0373;
686854286433030;0.0611;-0.0258;0.0511;
686854296544436;0.0473;-0.0802;0.0075;
686854306651207;0.0877;-0.0514;0.0373;
686854316758030;0.1048;-0.0471;0.0394;
686854326864436;0.1112;-0.0226;0.0256;
686854336971207;0.1069;-0.0088;0.0160;
