Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
689433271261164;8384.0000;
689433337903664;6510.0000;
689433471257831;10617.0000;
689433537925122;7783.0000;
689433671234914;7956.0000;
689433737906997;7383.0000;
689433871255018;6710.0000;
689433937922935;5881.0000;
689434071227414;5598.0000;
689434204588768;5364.0000;
689434271250956;5574.0000;
689434404558508;5898.0000;
689434471225122;5822.0000;
689434604582258;5938.0000;
689434671250852;6054.0000;
689434804563456;6330.0000;
689434871245956;5443.0000;
689435004577206;5475.0000;
689435071243664;6014.0000;
689435204550956;6175.0000;
689435271240331;6818.0000;
689435404593143;7185.0000;
689435537881164;7186.0000;
689435604569758;7083.0000;
689435737904289;6806.0000;
689435804545175;6362.0000;
689435937918039;5968.0000;
689436004567518;5953.0000;
689436137910175;6577.0000;
689436204543039;6744.0000;
689436337899602;6544.0000;
689436404566581;6672.0000;
689436537870643;6548.0000;
689436604552102;6340.0000;
689436737894185;7252.0000;
689436804559914;7724.0000;
689436937862518;7140.0000;
689437071220747;6169.0000;
689437137891425;6625.0000;
689437271195539;7621.0000;
689437337883091;7823.0000;
689437471218977;7472.0000;
689437537889185;7100.0000;
689437671193039;6850.0000;
689437737871372;6665.0000;
689437871215956;6838.0000;
689437937857727;6857.0000;
689438071216060;6454.0000;
689438137882258;6400.0000;
689438271186372;6350.0000;
689438337868039;6193.0000;
689438471208352;5395.0000;
689438604542414;5274.0000;
689438671182935;6136.0000;
689438804538872;6678.0000;
689438871206372;6625.0000;
689439004510331;6290.0000;
689439071177935;6725.0000;
689439204537102;6891.0000;
689439271199497;7279.0000;
689439404512310;7308.0000;
689439471190122;7090.0000;
689439604530956;7410.0000;
689439671198768;7350.0000;
689439804526372;7275.0000;
689439871195435;7930.0000;
689440004530227;8371.0000;
689440137839497;8666.0000;
689440204528508;8945.0000;
689440337855018;9008.0000;
689440404498352;9164.0000;
689440537857102;9345.0000;
689440604521372;9347.0000;
689440737856685;9396.0000;
689440804492206;9355.0000;
689440937858560;9041.0000;
689441004516997;7665.0000;
689441137833456;6250.0000;
689441204488143;6793.0000;
689441337846164;6008.0000;
689441404513768;5845.0000;
689441537821477;5451.0000;
689441671176372;6402.0000;
689441737844914;7006.0000;
689441871150539;6068.0000;
689441937858039;6545.0000;
689442071173664;7453.0000;
689442137842414;6274.0000;
689442271143977;4576.0000;
689442337842258;4161.0000;
689442471171685;3466.0000;
689442537816685;4157.0000;
689442671168039;6681.0000;
689442737830956;8510.0000;
689442871145122;8496.0000;
689443004495956;8406.0000;
689443071157727;8297.0000;
689443204492831;8679.0000;
689443271144706;8532.0000;
689443404490331;8674.0000;
689443471155956;8785.0000;
689443604466997;9277.0000;
689443671131997;9830.0000;
689443804489602;9698.0000;
689443871154758;9186.0000;
689444004460435;8195.0000;
689444071153352;7232.0000;
689444204486060;7160.0000;
689444271150175;6677.0000;
689444404477206;6038.0000;
689444537813664;5673.0000;
689444604478872;5508.0000;
689444737785852;5645.0000;
689444804480435;5656.0000;
689444937811893;5465.0000;
689445004449914;5057.0000;
689445137808091;5329.0000;
689445204475435;13083.0000;
689445337806789;14461.0000;
689445404445539;13979.0000;
689445537806893;14546.0000;
689445604474393;17293.0000;
689445737776164;19062.0000;
689445804442414;18528.0000;
689445937806477;17562.0000;
689446071109289;17380.0000;
689446137772831;17237.0000;
689446271127831;16747.0000;
689446337795643;15274.0000;
689446471101997;13875.0000;
689446537767310;13033.0000;
689446671126581;12952.0000;
689446737790539;13298.0000;
689446871106685;13486.0000;
689446937791372;13164.0000;
689447071119914;13014.0000;
689447137762675;12705.0000;
689447271115852;12090.0000;
689447337782622;11616.0000;
689447471121372;11429.0000;
689447604447310;10826.0000;
689447671115175;10160.0000;
689447804447935;9399.0000;
689447871095852;8683.0000;
689448004445122;8233.0000;
689448071110852;7559.0000;
689448204417831;7004.0000;
689448271077675;6334.0000;
689448404442622;6078.0000;
689448471105747;5966.0000;
689448604414706;5922.0000;
689448671108664;6196.0000;
689448804440591;6579.0000;
689448871104289;6836.0000;
689449004410331;6941.0000;
689449137767206;6813.0000;
689449204434497;6648.0000;
689449337752414;6804.0000;
689449404431425;6624.0000;
689449537764706;6186.0000;
689449604403977;5927.0000;
689449737763456;5635.0000;
689449804425331;2832.0000;
689449937760643;2743.0000;
689450004400331;2508.0000;
689450137755956;2489.0000;
689450204426997;2524.0000;
689450337732622;2542.0000;
689450471085175;2611.0000;
689450537751685;2642.0000;
689450671060852;2509.0000;
689450737736685;2439.0000;
689450871085539;2439.0000;
689450937749914;2370.0000;
689451071057831;2136.0000;
689451137740175;2030.0000;
689451271077310;2017.0000;
689451337742518;1980.0000;
689451471053352;1891.0000;
689451537739706;1936.0000;
689451671077206;1999.0000;
689451737715591;2088.0000;
689451871072206;2121.0000;
689452004405747;2099.0000;
689452071069185;2063.0000;
689452204401164;2148.0000;
689452271085122;2257.0000;
689452404400435;2249.0000;
689452471045331;2275.0000;
689452604399706;2286.0000;
689452671063664;2245.0000;
689452804374185;2359.0000;
689452871038247;2499.0000;
689453004393352;2468.0000;
689453071057675;2364.0000;
689453204369758;2552.0000;
689453271058560;2617.0000;
689453404392622;2691.0000;
689453537701477;2685.0000;
689453604362831;2532.0000;
689453737725175;2508.0000;
689453804385018;2637.0000;
689453937694185;2670.0000;
689454004385956;2422.0000;
689454137716685;2344.0000;
689454204378300;2359.0000;
689454337738091;2368.0000;
689454404375956;2465.0000;
689454537714185;2482.0000;
689454604352102;2451.0000;
689454737710331;2340.0000;
689454804377102;2265.0000;
689454937682622;2246.0000;
689455071040018;2341.0000;
689455137709914;2461.0000;
689455271014289;2361.0000;
689455337678925;2269.0000;
689455471034602;2252.0000;
689455537701997;2270.0000;
689455671010539;2318.0000;
689455737674706;2243.0000;
689455871032414;2252.0000;
689455937698456;2287.0000;
689456071005747;2287.0000;
689456137695331;2325.0000;
689456271026997;2312.0000;
689456337667622;2173.0000;
689456471025852;2109.0000;
689456604385956;2189.0000;
689456671026372;2249.0000;
689456804331477;2305.0000;
689456871019185;2340.0000;
689457004355331;2285.0000;
689457070993768;2231.0000;
689457204348039;2284.0000;
689457271017675;2286.0000;
689457404325956;2200.0000;
689457470997414;1920.0000;
689457604349185;1967.0000;
689457671011008;2298.0000;
689457804318768;2434.0000;
689457937678352;2454.0000;
689458004346425;2556.0000;
689458137651372;2623.0000;
689458204316789;2544.0000;
689458337674289;2495.0000;
689458404340018;2484.0000;
689458537646581;2449.0000;
689458604339289;2428.0000;
689458737669185;2359.0000;
689458804333872;2295.0000;
689458937665539;2238.0000;
689459004331581;2223.0000;
689459137664602;2223.0000;
689459204304758;2224.0000;
689459337661997;2235.0000;
689459470993768;2261.0000;
689459537636789;2251.0000;
689459670991997;2274.0000;
689459737658247;2416.0000;
689459871006372;2400.0000;
689459937633768;2199.0000;
689460070983508;2145.0000;
689460137653664;2240.0000;
689460270961581;2246.0000;
689460337628247;2210.0000;
689460470982831;2216.0000;
689460537648039;2254.0000;
689460670958768;2297.0000;
689460737651997;2356.0000;
689460870985018;2433.0000;
689461004289185;2416.0000;
689461070973300;2300.0000;
689461204311841;2293.0000;
689461270976789;2425.0000;
689461404282935;2617.0000;
689461470973664;2695.0000;
689461604306425;2662.0000;
689461670947831;2593.0000;
689461804306789;2570.0000;
689461870971425;2561.0000;
689462004281008;2507.0000;
689462070946060;2537.0000;
689462204298872;2615.0000;
689462270965331;2555.0000;
689462404272622;2543.0000;
689462537636008;2633.0000;
689462604296060;2615.0000;
689462737607935;2472.0000;
689462804280435;2327.0000;
689462937631685;2219.0000;
689463004290747;2160.0000;
689463137607935;2260.0000;
689463204285800;2342.0000;
689463337618352;2442.0000;
689463404280383;2524.0000;
689463537598143;2467.0000;
689463604288977;2442.0000;
689463737633247;2445.0000;
689463804261372;2411.0000;
689463937615591;2404.0000;
689464070947622;2346.0000;
689464137589185;2260.0000;
689464270945747;2078.0000;
689464337612102;2090.0000;
689464470943247;2246.0000;
689464537587622;2246.0000;
689464670940956;2362.0000;
689464737609289;2302.0000;
689464870916060;2270.0000;
689464937588560;2301.0000;
689465070936372;2424.0000;
689465137604185;2332.0000;
689465270909289;2244.0000;
689465404264758;2066.0000;
689465470934185;1895.0000;
689465604234602;1797.0000;
689465670931372;1723.0000;
689465804265643;1636.0000;
689465870932414;1647.0000;
689466004236581;1781.0000;
689466070925956;1916.0000;
689466204259497;1979.0000;
689466270908456;1882.0000;
689466404274289;1768.0000;
689466470920331;1742.0000;
689466604266893;1722.0000;
689466670908352;1843.0000;
689466804252310;1900.0000;
689466937587935;1870.0000;
689467004227622;1774.0000;
689467137582831;1647.0000;
689467204250122;1687.0000;
689467337557102;1824.0000;
689467404222518;1943.0000;
689467537581372;1916.0000;
689467604248925;1921.0000;
689467737559706;2201.0000;
689467804240956;2210.0000;
689467937577622;2212.0000;
689468004243247;2221.0000;
689468137553664;2286.0000;
689468204240018;2394.0000;
689468337574839;2439.0000;
689468470886297;2349.0000;
689468537571975;2286.0000;
689468670905308;2283.0000;
689468737551297;2336.0000;
689468870902235;2371.0000;
689468937569475;2348.0000;
689469070902547;2322.0000;
689469137540256;2284.0000;
689469270892964;2203.0000;
689469337563589;2175.0000;
689469470870152;2235.0000;
689469537537547;2262.0000;
689469670891297;2202.0000;
689469737559631;2162.0000;
689469870865672;2234.0000;
689470004217235;2236.0000;
689470070886402;2216.0000;
689470204204527;2116.0000;
689470270888277;2012.0000;
689470404219214;1969.0000;
689470470886506;1851.0000;
689470604190985;2030.0000;
689470670883381;2289.0000;
689470804215985;2317.0000;
689470870855985;2150.0000;
689471004208172;1829.0000;
689471070876506;1587.0000;
689471204212652;1667.0000;
689471270851089;1973.0000;
689471404206193;2123.0000;
689471537541818;2248.0000;
689471604180360;2359.0000;
689471737541818;2303.0000;
689471804205256;2212.0000;
689471937514891;2289.0000;
689472004184839;2235.0000;
689472137534422;2316.0000;
689472204206402;2332.0000;
689472337509891;2275.0000;
689472404197652;2214.0000;
689472537531402;2182.0000;
689472604199214;2178.0000;
689472737503172;2170.0000;
689472870860881;2174.0000;
689472937531297;2148.0000;
689473070845047;2074.0000;
689473137527652;1967.0000;
689473270857339;1858.0000;
689473337528172;1945.0000;
689473470857860;2011.0000;
689473537520725;2178.0000;
689473670855047;2307.0000;
689473737506506;2311.0000;
689473870844891;2184.0000;
689473937517756;2111.0000;
689474070826975;2089.0000;
689474137483225;2129.0000;
689474270845256;2019.0000;
689474404196818;1828.0000;
689474470833902;1840.0000;
689474604182027;1940.0000;
689474670844058;2121.0000;
689474804148485;2216.0000;
689474870837443;2231.0000;
689475004173277;2221.0000;
689475070840881;2167.0000;
689475204154006;2159.0000;
689475270833589;2128.0000;
689475404169475;2201.0000;
689475470852443;2223.0000;
689475604172339;2157.0000;
689475670830308;2092.0000;
689475804166714;2123.0000;
689475937516975;2256.0000;
689476004160985;2297.0000;
689476137492547;2301.0000;
689476204134631;2357.0000;
689476337493068;2343.0000;
689476404152339;2269.0000;
689476537463381;2245.0000;
689476604131610;2330.0000;
689476737492964;2432.0000;
689476804160464;2430.0000;
689476937462964;2383.0000;
689477004133172;2322.0000;
689477137484943;2301.0000;
689477204190568;2312.0000;
689477337459318;2203.0000;
689477470812235;2210.0000;
689477537481402;2286.0000;
689477670787860;2173.0000;
689477737470308;2026.0000;
689477870808693;1545.0000;
689477937477339;1298.0000;
689478070802808;1687.0000;
689478137473693;2172.0000;
689478270803641;2412.0000;
689478337448277;2465.0000;
689478470798797;2515.0000;
689478537473068;2562.0000;
689478670776922;2506.0000;
689478737458797;2444.0000;
689478870796297;2461.0000;
689479004133172;2471.0000;
689479070772339;2539.0000;
689479204130881;2512.0000;
689479270796402;2467.0000;
689479404102391;2537.0000;
689479470767964;2595.0000;
689479604130672;2675.0000;
689479670794422;2516.0000;
689479804099839;2365.0000;
689479870791089;2484.0000;
689480004113902;2528.0000;
689480070786402;2563.0000;
689480204117652;2530.0000;
689480337447235;2584.0000;
689480404113485;2481.0000;
689480537424839;2455.0000;
689480604118797;2337.0000;
689480737447652;2143.0000;
689480804090672;2213.0000;
689480937448172;2228.0000;
689481004112339;2147.0000;
689481137460464;1998.0000;
689481204087756;1984.0000;
689481337444631;1986.0000;
689481404103068;2014.0000;
689481537410464;2067.0000;
689481604072391;2254.0000;
689481737436610;2218.0000;
689481870743068;2186.0000;
689481937407131;2104.0000;
689482070767391;1980.0000;
689482137431506;1931.0000;
689482270740047;1995.0000;
689482337406714;2114.0000;
689482470764631;2150.0000;
689482537434527;2135.0000;
689482670748225;2066.0000;
689482737432235;2179.0000;
689482870758225;2146.0000;
689482937404839;2188.0000;
689483070756506;2304.0000;
689483137425047;2168.0000;
689483270731558;1992.0000;
689483404065725;1825.0000;
689483470753172;1745.0000;
689483604086193;1771.0000;
689483670725777;1702.0000;
689483804083641;911.0000;
689483870749839;875.0000;
689484004066402;847.0000;
689484070721506;875.0000;
689484204081922;861.0000;
689484270749943;846.0000;
689484404059422;832.0000;
689484470738381;1643.0000;
689484604075047;1774.0000;
689484670737860;1819.0000;
689484804063381;1780.0000;
689484937405672;1838.0000;
689485004069110;916.0000;
689485137376922;824.0000;
689485204073902;1778.0000;
689485337401089;1816.0000;
689485404035881;2080.0000;
689485537379006;2250.0000;
689485604066922;2219.0000;
689485737400985;2089.0000;
689485804037235;1930.0000;
689485937396089;944.0000;
689486004058172;839.0000;
689486137367547;879.0000;
689486204026610;1020.0000;
689486337390725;1976.0000;
689486470711558;971.0000;
689486537372652;917.0000;
689486670720672;2040.0000;
689486737388797;2408.0000;
689486870695308;2559.0000;
689486937385672;2564.0000;
689487070717652;2475.0000;
689487137382339;2270.0000;
689487270695464;2284.0000;
689487337383693;2462.0000;
689487470711193;2479.0000;
689487537353589;2583.0000;
689487670712131;2619.0000;
689487804043068;2569.0000;
689487870719214;2622.0000;
689488004048589;2691.0000;
689488070691089;2622.0000;
689488204040047;2479.0000;
689488270683902;2477.0000;
689488404032235;2645.0000;
689488470703172;2616.0000;
689488604007756;2448.0000;
689488670677652;2204.0000;
689488804031818;2116.0000;
689488870693172;2112.0000;
689489004004475;2186.0000;
689489070692860;2303.0000;
689489204029839;2495.0000;
689489337338277;2572.0000;
689489404023589;2499.0000;
689489537357964;2537.0000;
689489604024943;2743.0000;
689489737330672;2788.0000;
689489804020672;2644.0000;
689489937355985;2443.0000;
689490003994631;2322.0000;
689490137349214;2328.0000;
689490204017339;2287.0000;
689490337348277;2198.0000;
689490403990256;2238.0000;
689490537351193;2275.0000;
689490604015881;2170.0000;
689490737325360;1704.0000;
689490870672027;1497.0000;
689490937343693;1523.0000;
689491070649943;530.0000;
689491137317391;72.0000;
689491270670881;221.0000;
689491337344058;2356.0000;
689491470646402;2737.0000;
689491537338172;5572.0000;
689491670673797;5999.0000;
689491737336922;6205.0000;
689491870645152;6335.0000;
689491937339058;6366.0000;
689492070666089;6489.0000;
689492137308641;6523.0000;
689492270658381;6402.0000;
689492403990516;6390.0000;
689492470662547;6477.0000;
689492603989839;6556.0000;
689492670660047;6417.0000;
689492803992235;6286.0000;
689492870632339;6030.0000;
689493003984006;5888.0000;
689493070654058;6401.0000;
689493203971506;7193.0000;
689493270628277;7294.0000;
689493403984631;7497.0000;
689493470650568;7346.0000;
689493603956922;7247.0000;
689493670645464;7351.0000;
689493803980256;7366.0000;
689493937289735;7346.0000;
689494003960881;7296.0000;
689494137309631;7262.0000;
689494203976193;7244.0000;
689494337283797;7202.0000;
689494403973068;7148.0000;
