Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
579876946401691;38.3446;-12.2366;27.5354;
579876956401691;38.4544;-12.2488;27.5842;
579876966401691;38.4422;-12.2122;27.6574;
579876976401691;38.3324;-12.2122;27.7428;
579876986401691;38.3446;-12.2244;27.9136;
579876996401691;38.4178;-12.2488;27.8160;
579877006401691;38.3202;-12.3098;27.8892;
579877016401691;38.2836;-12.2854;27.8892;
579877026401691;38.3202;-12.2976;27.8648;
579877036401691;38.3080;-12.3220;27.8526;
579877046401691;38.1860;-12.3586;27.9990;
579877056401691;38.3202;-12.3708;27.8526;
579877066401691;38.4300;-12.3342;27.6574;
579877076401691;38.4910;-12.3220;27.5598;
579877086401691;38.5764;-12.2976;27.4866;
579877096401691;38.6618;-12.2976;27.4622;
579877106401691;38.6374;-12.2976;27.4744;
579877116401691;38.8326;-12.2976;27.2426;
579877126401691;38.9790;-12.2610;27.1206;
579877136401691;39.0034;-12.2732;27.1328;
579877146401691;38.9424;-12.2854;27.2792;
579877156401691;38.9180;-12.2244;27.4378;
579877166401691;38.8326;-12.2366;27.5598;
579877176401691;38.8082;-12.2244;27.5964;
579877186401691;38.8326;-12.2366;27.6208;
579877196401691;38.6618;-12.2854;27.7794;
579877206401691;38.5764;-12.3098;27.7428;
579877216401691;38.5032;-12.3098;27.9258;
579877226401691;38.5032;-12.3220;27.9502;
579877236401691;38.5032;-12.3464;27.8892;
579877246401691;38.5886;-12.3098;27.8648;
579877256401691;38.6740;-12.3098;27.8282;
579877266401691;38.7838;-12.2854;27.7550;
579877276401691;38.7960;-12.1634;27.8038;
579877286401691;38.8448;-12.0780;27.9990;
579877296401691;38.7472;-11.9804;28.0112;
579877306401691;38.6496;-11.8218;28.1088;
579877316401691;38.6008;-11.6632;28.2064;
579877326401691;38.6008;-11.4802;28.1942;
579877336401691;38.4422;-11.2606;28.4016;
579877346401691;38.4300;-10.9922;28.4626;
579877356401691;38.4910;-10.8214;28.3772;
579877366401691;38.5276;-10.6140;28.2308;
579877376401691;38.5276;-10.3822;28.3528;
579877386401691;38.6130;-10.2114;28.3162;
579877396401691;38.6008;-10.0406;28.3040;
579877406401691;38.5276;-9.8576;28.4870;
579877416401691;38.5764;-9.7112;28.5236;
579877426401691;38.2958;-9.6014;28.7554;
579877436401691;38.1738;-9.4550;28.9506;
579877446401691;38.1250;-9.2842;29.0116;
579877456401691;38.1982;-9.1622;28.8408;
579877466401691;38.3446;-8.9304;28.6822;
579877476401691;38.4788;-8.7962;28.6090;
579877486401691;38.5764;-8.6254;28.3894;
579877496401691;38.6374;-8.4058;28.1942;
579877506401691;39.0034;-8.2350;27.9014;
579877516401691;39.2108;-8.0154;27.6452;
579877526401691;39.3572;-7.8324;27.4500;
579877536401691;39.3816;-7.5884;27.4012;
579877546401691;39.3572;-7.3810;27.5110;
579877556401691;39.3450;-7.0882;27.5720;
579877566401691;39.4670;-6.7710;27.6208;
579877576401691;39.5158;-6.4538;27.6574;
579877586401691;39.4182;-6.1244;27.7184;
579877596401691;39.3450;-5.8072;27.8404;
579877606401691;39.3084;-5.3924;28.0234;
579877616401691;39.2474;-4.9410;28.2064;
579877626401691;39.1864;-4.5384;28.2796;
579877636401691;39.3572;-4.0870;28.2064;
579877646401691;39.5158;-3.7088;27.9990;
579877656401691;39.5890;-3.3062;27.9014;
579877666401691;39.7720;-2.8182;27.7672;
579877676401691;40.0160;-2.4278;27.5110;
579877686401691;40.2722;-2.0862;27.1694;
579877696401691;40.6016;-1.7568;26.8156;
579877706401691;40.7602;-1.4030;26.5594;
579877716401691;40.6870;-1.1834;26.4984;
579877726401691;40.5894;-0.8784;26.6814;
579877736401691;40.6504;-0.6466;26.6814;
579877746401691;40.6870;-0.4148;26.6082;
579877756401691;40.6260;-0.1342;26.7302;
579877766401691;40.5406;0.0488;26.9254;
579877776401691;40.4918;0.1708;26.9620;
579877786401691;40.4918;0.2684;26.9864;
579877796401691;40.5040;0.4514;26.9986;
579877806401691;40.4674;0.4880;26.8400;
579877816401691;40.4674;0.5368;26.7058;
579877826401691;40.4796;0.5734;26.6936;
579877836401691;40.4796;0.5978;26.6326;
579877846401691;40.4918;0.6222;26.4862;
579877856401691;40.5772;0.6344;26.3886;
579877866401691;40.5772;0.6100;26.4008;
579877876401691;40.4918;0.5612;26.3520;
579877886401691;40.4552;0.5246;26.4496;
579877896401691;40.3454;0.5002;26.6814;
579877906401691;40.1258;0.3782;26.9010;
579877916401691;39.9672;0.2684;27.0108;
579877926401691;39.9916;0.1586;27.0230;
579877936401691;39.8208;0.0610;27.2182;
579877946401691;39.8574;-0.0366;27.2670;
579877956401691;39.8452;-0.2074;27.2792;
579877966401691;39.8574;-0.3538;27.2670;
579877976401691;39.8696;-0.5490;27.2182;
579877986401691;39.9306;-0.7198;27.2060;
579877996401691;39.8330;-0.9272;27.3768;
579878006401691;39.4792;-1.1834;27.7794;
579878016401691;39.2352;-1.4396;28.1332;
579878026401691;39.1010;-1.7202;28.3040;
579878036401691;38.9546;-2.0130;28.5480;
579878046401691;38.8570;-2.2692;28.6822;
579878056401691;38.6862;-2.5376;28.9628;
579878066401691;38.5642;-2.8060;28.9750;
579878076401691;38.6984;-3.0866;28.9018;
579878086401691;38.7716;-3.3062;28.9140;
579878096401691;38.8204;-3.5258;28.6944;
579878106401691;38.7350;-3.7454;28.6700;
579878116401691;38.7350;-3.8674;28.7554;
579878126401691;38.6740;-4.0626;28.7676;
579878136401691;38.6984;-4.2090;28.5846;
579878146401691;38.7716;-4.3188;28.5724;
579878156401691;38.7960;-4.4286;28.4992;
579878166401691;38.8814;-4.5384;28.2430;
579878176401691;38.9912;-4.6116;28.1698;
579878186401691;39.0644;-4.6238;28.0966;
579878196401691;39.1498;-4.6482;27.8892;
579878206401691;39.1498;-4.6726;27.9258;
579878216401691;39.2962;-4.6604;27.7428;
579878226401691;39.5036;-4.6848;27.4500;
579878236401691;39.6378;-4.6604;27.2548;
579878246401691;39.7720;-4.6360;27.1450;
579878256401691;39.9306;-4.6482;26.8888;
579878266401691;40.0526;-4.6970;26.6814;
579878276401691;40.1990;-4.7580;26.5350;
579878286401691;40.3942;-4.7946;26.2910;
579878296401691;40.4064;-4.8190;26.3154;
579878306401691;40.2600;-4.8678;26.4618;
579878316401691;40.0038;-4.9410;26.6570;
579878326401691;39.8452;-4.9898;26.7424;
579878336401691;39.6134;-5.0264;26.9010;
579878346401691;39.4304;-5.0874;27.0596;
579878356401691;39.1864;-5.1118;27.2182;
579878366401691;39.0522;-5.1362;27.3036;
579878376401691;39.0278;-5.1728;27.4256;
579878386401691;38.9058;-5.2094;27.6208;
579878396401691;38.8204;-5.2338;27.7794;
579878406401691;38.7472;-5.2826;28.0112;
579878416401691;38.6130;-5.2826;28.2918;
579878426401691;38.4544;-5.2704;28.5602;
579878436401691;38.4544;-5.2826;28.7310;
579878446401691;38.3202;-5.3314;28.8896;
579878456401691;38.1738;-5.3558;29.0116;
579878466401691;38.1738;-5.3192;28.9994;
579878476401691;38.2226;-5.3192;28.9140;
579878486401691;38.2470;-5.3314;28.7920;
579878496401691;38.4544;-5.3802;28.6456;
579878506401691;38.5276;-5.4900;28.4992;
579878516401691;38.5764;-5.5632;28.3528;
579878526401691;38.6374;-5.6242;28.4138;
579878536401691;38.7960;-5.6852;28.2064;
579878546401691;38.8448;-5.8316;28.1210;
579878556401691;38.7716;-5.9170;28.2674;
579878566401691;38.9058;-6.0390;28.0600;
579878576401691;39.0156;-6.1366;27.8892;
579878586401691;39.2474;-6.1732;27.5598;
579878596401691;39.4304;-6.1488;27.3524;
579878606401691;39.6012;-6.1244;27.0962;
579878616401691;39.6378;-6.1000;27.0474;
579878626401691;39.7598;-6.0390;27.0230;
579878636401691;40.0160;-5.9170;26.7668;
579878646401691;39.8452;-5.7462;26.9864;
579878656401691;39.6012;-5.5998;27.2670;
579878666401691;39.4914;-5.4412;27.5842;
579878676401691;39.2718;-5.3070;27.8770;
579878686401691;39.2352;-5.1606;27.9258;
579878696401691;39.1986;-5.0142;28.0234;
579878706401691;39.1620;-4.8800;28.0234;
579878716401691;39.0888;-4.7580;28.1576;
579878726401691;39.1620;-4.6848;28.2308;
579878736401691;39.2352;-4.5384;28.1454;
579878746401691;39.2352;-4.4286;28.1210;
579878756401691;39.3450;-4.3432;27.9990;
579878766401691;39.2962;-4.2944;28.0722;
579878776401691;39.2352;-4.1846;28.1088;
579878786401691;39.1376;-4.0870;28.2186;
579878796401691;39.1498;-4.0260;28.1942;
579878806401691;39.1498;-3.9894;28.1332;
579878816401691;39.1498;-3.9406;28.2186;
579878826401691;39.2474;-3.8796;28.0844;
579878836401691;39.3084;-3.8430;28.0112;
579878846401691;39.2840;-3.7576;28.0112;
579878856401691;39.1986;-3.7332;28.1332;
579878866401691;39.1376;-3.7332;28.1332;
579878876401691;39.1010;-3.7332;28.1698;
579878886401691;39.0522;-3.7454;28.3162;
579878896401691;38.9058;-3.7698;28.3894;
579878906401691;38.6130;-3.8308;28.7554;
579878916401691;38.3568;-3.8430;29.0726;
579878926401691;38.2592;-3.8918;29.1336;
579878936401691;38.2836;-3.9528;29.0604;
579878946401691;38.2958;-3.9528;29.2312;
579878956401691;38.1494;-3.9894;29.4020;
579878966401691;37.9908;-4.0260;29.5118;
579878976401691;38.0396;-4.0748;29.5484;
579878986401691;38.1006;-4.1358;29.5972;
579878996401691;38.1250;-4.2334;29.5606;
579879006401691;38.0640;-4.3310;29.7192;
579879016401691;37.9908;-4.3920;29.9754;
579879026401691;38.0396;-4.5384;29.7558;
579879036401691;38.1738;-4.6360;29.6704;
579879046401691;38.4544;-4.6970;29.4264;
579879056401691;38.5398;-4.8190;29.3166;
579879066401691;38.7594;-4.9044;29.0604;
579879076401691;39.0156;-5.0264;28.8408;
579879086401691;39.1864;-5.1484;28.5602;
579879096401691;39.3328;-5.3070;28.2674;
579879106401691;39.3938;-5.4046;28.2918;
579879116401691;39.3572;-5.5510;28.3040;
579879126401691;39.2230;-5.6974;28.3894;
579879136401691;39.2352;-5.8072;28.4382;
579879146401691;39.0400;-5.9658;28.5602;
579879156401691;38.7594;-6.0024;28.7920;
579879166401691;38.7472;-6.0878;28.8896;
579879176401691;38.6740;-6.1976;29.0116;
579879186401691;38.6130;-6.3318;29.0360;
579879196401691;38.6130;-6.3928;28.9384;
579879206401691;38.6374;-6.4782;28.9384;
579879216401691;38.5398;-6.5392;28.9506;
579879226401691;38.5154;-6.5880;28.9506;
579879236401691;38.5520;-6.6490;28.9506;
579879246401691;38.4788;-6.6856;28.9384;
579879256401691;38.3934;-6.6856;29.0116;
579879266401691;38.2226;-6.6734;29.1336;
579879276401691;38.2470;-6.6246;29.1458;
579879286401691;38.2592;-6.5880;29.0604;
579879296401691;38.5154;-6.5148;28.7554;
579879306401691;38.6740;-6.3806;28.5602;
579879316401691;38.8082;-6.3074;28.3894;
579879326401691;38.8814;-6.2098;28.3162;
579879336401691;39.1376;-6.1122;27.9502;
579879346401691;39.3938;-5.9780;27.6818;
579879356401691;39.4792;-5.9048;27.5110;
579879366401691;39.5280;-5.7584;27.4866;
579879376401691;39.2352;-5.6730;27.8038;
579879386401691;38.9668;-5.6242;28.0478;
579879396401691;38.8326;-5.4900;28.2430;
579879406401691;38.7472;-5.3436;28.4016;
579879416401691;38.7472;-5.1972;28.4260;
579879426401691;38.7838;-5.0996;28.4016;
579879436401691;38.8448;-4.9532;28.4016;
579879446401691;38.8692;-4.8922;28.3284;
579879456401691;39.1376;-4.7458;28.0112;
579879466401691;39.4304;-4.6360;27.7306;
579879476401691;39.6134;-4.5506;27.4622;
579879486401691;39.6988;-4.4896;27.3524;
579879496401691;39.6622;-4.4530;27.4744;
579879506401691;39.5158;-4.4286;27.6818;
579879516401691;39.3572;-4.4774;27.8770;
579879526401691;39.3450;-4.5018;27.9868;
579879536401691;39.1010;-4.5750;28.3162;
579879546401691;38.8814;-4.6238;28.6334;
579879556401691;38.7106;-4.7214;28.8408;
579879566401691;38.7472;-4.7702;28.7432;
579879576401691;38.8082;-4.8068;28.5724;
579879586401691;39.0400;-4.8922;28.2674;
579879596401691;39.1498;-4.9166;28.0722;
579879606401691;39.1986;-4.9410;28.0234;
579879616401691;39.4060;-5.0020;27.7428;
579879626401691;39.5646;-5.0386;27.4256;
579879636401691;39.6866;-5.1240;27.3036;
579879646401691;39.5524;-5.2460;27.4988;
579879656401691;39.2352;-5.3680;27.9258;
579879666401691;38.8814;-5.3924;28.3040;
579879676401691;38.6984;-5.4778;28.5968;
579879686401691;38.6008;-5.5632;28.6700;
579879696401691;38.5398;-5.6120;28.7432;
579879706401691;38.5398;-5.7462;28.8286;
579879716401691;38.4788;-5.8194;28.8896;
579879726401691;38.5764;-5.9170;28.7920;
579879736401691;38.7228;-6.0512;28.5846;
579879746401691;38.8570;-6.2830;28.4870;
579879756401691;38.8448;-6.4538;28.4748;
579879766401691;38.8570;-6.6490;28.4870;
579879776401691;38.7960;-6.8320;28.5236;
579879786401691;38.7716;-7.0150;28.5358;
579879796401691;38.8204;-7.1492;28.4748;
579879806401691;38.7838;-7.2834;28.5236;
579879816401691;38.7228;-7.3810;28.5480;
579879826401691;38.6618;-7.4786;28.4992;
579879836401691;38.6984;-7.5884;28.4260;
579879846401691;38.6740;-7.6616;28.4504;
579879856401691;38.6252;-7.7592;28.5236;
579879866401691;38.6130;-7.8202;28.5358;
579879876401691;38.5764;-7.8690;28.5480;
579879886401691;38.6374;-7.9178;28.4138;
579879896401691;38.6984;-7.9666;28.4260;
579879906401691;38.7228;-7.9422;28.4626;
579879916401691;38.7716;-7.9544;28.4016;
579879926401691;38.7960;-7.9544;28.3284;
579879936401691;38.8082;-7.9788;28.2918;
579879946401691;38.8082;-7.9422;28.3162;
579879956401691;38.7350;-7.9666;28.3894;
579879966401691;38.6130;-8.0398;28.5236;
579879976401691;38.4666;-8.0764;28.6212;
579879986401691;38.3202;-8.1252;28.8286;
579879996401691;38.2592;-8.1374;28.9384;
579880006401691;38.2104;-8.1618;29.0238;
579880016401691;38.1860;-8.1496;29.0360;
579880026401691;38.0640;-8.1862;29.1580;
579880036401691;38.0396;-8.2228;29.1336;
579880046401691;38.1738;-8.1618;29.0848;
579880056401691;38.4056;-8.1496;28.9140;
579880066401691;38.5886;-8.1252;28.6578;
579880076401691;38.5398;-8.1008;28.6700;
579880086401691;38.5520;-8.0886;28.5724;
579880096401691;38.6008;-8.0642;28.5114;
579880106401691;38.6130;-8.0032;28.4504;
579880116401691;38.6008;-8.0032;28.5358;
579880126401691;38.5276;-7.9910;28.5968;
579880136401691;38.3446;-7.9910;28.6944;
579880146401691;38.3324;-7.9666;28.6700;
579880156401691;38.3934;-7.9666;28.5846;
579880166401691;38.3568;-7.9422;28.7066;
579880176401691;38.3446;-7.9178;28.7554;
579880186401691;38.4178;-7.9178;28.6700;
579880196401691;38.4178;-7.8324;28.6822;
579880206401691;38.3202;-7.7836;28.8164;
579880216401691;38.3202;-7.6860;28.8896;
579880226401691;38.3568;-7.6494;28.9872;
579880236401691;38.3080;-7.5884;29.1214;
579880246401691;38.2836;-7.5030;29.1824;
579880256401691;38.2226;-7.4176;29.3288;
579880266401691;38.2470;-7.3078;29.3776;
579880276401691;38.3080;-7.1980;29.3288;
579880286401691;38.3690;-7.0760;29.2678;
579880296401691;38.2958;-6.9174;29.2556;
579880306401691;38.2470;-6.7588;29.2678;
579880316401691;38.3568;-6.6002;29.1946;
579880326401691;38.3446;-6.4172;29.1946;
579880336401691;38.3202;-6.1610;29.2800;
579880346401691;38.2226;-5.9170;29.4386;
579880356401691;38.1860;-5.6730;29.4752;
579880366401691;38.1250;-5.3924;29.6216;
579880376401691;37.9420;-10.2846;30.0730;
579880386401691;37.9054;-9.9064;30.1828;
579880396401691;37.8322;-9.5648;30.2560;
579880406401691;37.8566;-9.2110;30.2438;
579880416401691;38.0030;-8.9182;29.9754;
579880426401691;38.0518;-8.5644;29.8534;
579880436401691;37.9420;-8.1740;30.1096;
579880446401691;37.9542;-7.8324;30.0852;
579880456401691;38.1250;-7.4786;29.8412;
579880466401691;38.2958;-7.1736;29.5606;
579880476401691;38.4422;-6.8320;29.3898;
579880486401691;38.6984;-6.4904;29.0970;
579880496401691;38.8814;-6.1488;28.9506;
579880506401691;39.1498;-5.8316;28.6944;
579880516401691;39.4792;-5.5876;28.2308;
579880526401691;39.6378;-5.3192;27.9990;
579880536401691;39.6256;-5.1362;27.9746;
579880546401691;39.6622;-4.9288;28.0234;
579880556401691;39.6988;-4.7458;27.9624;
579880566401691;39.6500;-4.5994;28.0112;
579880576401691;39.5646;-4.4774;28.0844;
579880586401691;39.3816;-4.4164;28.2186;
579880596401691;39.2474;-4.3310;28.2918;
579880606401691;39.1864;-4.3066;28.3528;
579880616401691;39.1864;-4.2334;28.3040;
579880626401691;39.1742;-4.2090;28.3040;
579880636401691;38.9790;-4.2212;28.4870;
579880646401691;38.8570;-4.2456;28.6456;
579880656401691;38.6496;-4.2578;28.8286;
579880666401691;38.5520;-4.2700;29.0238;
579880676401691;38.4544;-4.2456;29.1824;
579880686401691;38.3934;-4.2334;29.2678;
579880696401691;38.3690;-4.3066;29.3776;
579880706401691;38.2348;-4.3432;29.5606;
579880716401691;38.2104;-4.3554;29.5606;
579880726401691;38.0640;-4.3554;29.7558;
579880736401691;38.0274;-4.3310;29.8046;
579880746401691;38.0152;-4.2944;29.8656;
579880756401691;38.0518;-4.3310;29.8900;
579880766401691;38.1372;-4.2944;29.8290;
579880776401691;38.1494;-4.2334;29.7924;
579880786401691;38.1982;-4.1968;29.6948;
579880796401691;38.2714;-4.1236;29.6948;
579880806401691;38.4178;-4.0748;29.4996;
579880816401691;38.4910;-4.0992;29.4020;
579880826401691;38.4544;-4.1236;29.4020;
579880836401691;38.5398;-4.0870;29.2068;
579880846401691;38.8204;-4.1114;28.7920;
579880856401691;38.8692;-4.1602;28.7798;
579880866401691;39.0766;-4.2090;28.4504;
579880876401691;39.1132;-4.2944;28.3894;
579880886401691;39.0278;-4.3920;28.4626;
579880896401691;39.0766;-4.4408;28.4748;
579880906401691;39.1864;-4.5018;28.3772;
579880916401691;39.1254;-4.6604;28.4138;
579880926401691;38.8082;-4.7702;28.8042;
579880936401691;38.7106;-4.8434;28.8896;
579880946401691;38.3446;-4.9410;29.4752;
579880956401691;38.2958;-5.0630;29.4996;
579880966401691;38.3080;-5.1728;29.5240;
579880976401691;38.2592;-5.2948;29.6094;
579880986401691;38.2836;-5.4290;29.5484;
579880996401691;38.2470;-5.5632;29.5972;
579881006401691;38.2226;-5.7340;29.6948;
579881016401691;38.2470;-5.9170;29.6338;
579881026401691;38.3934;-6.0878;29.3898;
579881036401691;38.3812;-6.2464;29.4020;
579881046401691;38.4056;-6.4782;29.3410;
579881056401691;38.3568;-6.7100;29.2922;
579881066401691;38.2470;-6.9174;29.4752;
579881076401691;38.2470;-7.1126;29.4874;
579881086401691;38.2470;-7.3444;29.4264;
579881096401691;38.2592;-7.6006;29.4386;
579881106401691;38.1494;-7.8446;29.4874;
579881116401691;38.1982;-8.1008;29.4508;
579881126401691;38.2714;-8.2838;29.3410;
579881136401691;38.2958;-8.5156;29.3044;
579881146401691;38.3202;-8.7962;29.2190;
579881156401691;38.2958;-9.0402;29.2434;
579881166401691;38.2348;-9.2476;29.2190;
579881176401691;38.2836;-9.4184;29.1946;
579881186401691;38.2470;-9.6258;29.3044;
579881196401691;38.1738;-9.8088;29.4020;
579881206401691;38.0762;-9.9796;29.4752;
579881216401691;38.1250;-10.1260;29.4142;
579881226401691;38.2592;-10.2236;29.2556;
579881236401691;38.2592;-10.3578;29.1336;
579881246401691;38.3202;-10.4554;29.0848;
579881256401691;38.2714;-10.5774;29.0482;
579881266401691;38.3202;-10.6262;28.9384;
579881276401691;38.3324;-10.6994;28.8652;
579881286401691;38.4300;-10.7604;28.7432;
579881296401691;38.4544;-10.8458;28.6944;
579881306401691;38.4300;-10.9068;28.6700;
579881316401691;38.5154;-10.9556;28.6822;
579881326401691;38.5398;-11.0166;28.6578;
579881336401691;38.6252;-11.0532;28.5480;
579881346401691;38.7350;-11.1142;28.3894;
579881356401691;38.7838;-11.1874;28.2796;
579881366401691;38.7594;-11.2606;28.3528;
579881376401691;38.6618;-11.3216;28.4138;
579881386401691;38.4910;-11.4558;28.6212;
579881396401691;38.3080;-11.5534;28.7798;
579881406401691;38.2470;-11.6510;28.7920;
579881416401691;38.0762;-11.7730;28.9994;
579881426401691;37.9054;-11.9072;29.2190;
579881436401691;37.8200;-12.0414;29.2678;
579881446401691;37.6736;-12.1756;29.3898;
579881456401691;37.5882;-12.2854;29.4264;
579881466401691;37.5882;-12.3464;29.4264;
579881476401691;37.6492;-12.4562;29.3532;
579881486401691;37.7102;-12.5416;29.2678;
579881496401691;37.7712;-12.6514;29.1702;
579881506401691;37.8688;-12.7246;28.9628;
579881516401691;37.9054;-12.7490;28.9384;
579881526401691;37.9664;-12.8100;28.8530;
579881536401691;37.9176;-12.8710;28.8896;
579881546401691;37.8444;-12.8954;28.9872;
579881556401691;37.7102;-12.9686;29.0848;
579881566401691;37.5272;-13.0296;29.2312;
579881576401691;37.5638;-13.0540;29.2068;
579881586401691;37.5638;-13.1394;29.2068;
579881596401691;37.5150;-13.2126;29.3044;
579881606401691;37.4906;-13.3346;29.3776;
579881616401691;37.6248;-13.3956;29.2434;
579881626401691;37.7468;-13.4566;29.0604;
579881636401691;37.9542;-13.5054;28.8164;
579881646401691;38.1250;-13.5542;28.7188;
579881656401691;38.0152;-13.6518;28.8042;
579881666401691;38.0274;-13.7250;28.7920;
579881676401691;38.1372;-13.8348;28.5846;
579881686401691;38.2226;-13.8470;28.4626;
579881696401691;38.2714;-13.9202;28.4260;
579881706401691;38.3812;-14.0300;28.3650;
579881716401691;38.5032;-14.1154;28.3162;
579881726401691;38.5764;-14.1520;28.1820;
579881736401691;38.6862;-14.2130;28.0722;
579881746401691;38.6740;-14.2130;28.1454;
579881756401691;38.5276;-14.2008;28.4138;
579881766401691;38.5154;-14.2130;28.4748;
579881776401691;38.4910;-14.1886;28.5358;
579881786401691;38.4544;-14.1642;28.5846;
579881796401691;38.3446;-14.1642;28.7798;
579881806401691;38.2592;-14.1886;28.9140;
579881816401691;38.2714;-14.1764;28.9018;
579881826401691;38.2348;-14.2496;28.9384;
579881836401691;38.3568;-14.2496;28.7798;
579881846401691;38.3812;-14.2740;28.6944;
579881856401691;38.3324;-14.3106;28.7310;
579881866401691;38.4178;-14.3228;28.6822;
579881876401691;38.3690;-14.2984;28.6578;
579881886401691;38.3690;-14.2618;28.6944;
579881896401691;38.3324;-14.2252;28.7798;
579881906401691;38.3568;-14.0788;28.8164;
579881916401691;38.3690;-14.0300;28.9018;
579881926401691;38.4788;-13.9690;28.8286;
579881936401691;38.6130;-13.8714;28.7188;
579881946401691;38.6618;-13.7616;28.5968;
579881956401691;38.8204;-13.7250;28.4504;
