Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3104114277869270;2970.0000;
3104114344541249;2970.0000;
3104114477869061;2968.0000;
3104114544534270;2964.0000;
3104114677866978;2960.0000;
3104114744532291;2967.0000;
3104114877863957;3033.0000;
3104114944506457;3187.0000;
3104115077870728;3277.0000;
3104115144530520;2919.0000;
3104115277839166;2859.0000;
3104115344524374;2687.0000;
3104115477862811;2690.0000;
3104115611166874;2728.0000;
3104115677858436;2806.0000;
3104115811189895;3031.0000;
3104115877862186;3446.0000;
3104116011190207;3769.0000;
3104116077856978;3825.0000;
3104116211187186;3792.0000;
3104116277832447;3760.0000;
3104116411184061;3708.0000;
3104116477871666;3650.0000;
3104116611154686;3491.0000;
3104116677848020;3226.0000;
3104116811178124;1603.0000;
3104116944510728;1643.0000;
3104117011179582;1682.0000;
3104117144509686;1523.0000;
3104117211177186;1484.0000;
3104117344506353;1399.0000;
3104117411159270;1191.0000;
3104117544503280;943.0000;
3104117611169478;697.0000;
3104117744487707;715.0000;
3104117811168280;810.0000;
3104117944500520;1132.0000;
3104118011166249;1269.0000;
3104118144497395;1310.0000;
3104118211163228;1454.0000;
3104118344495936;1636.0000;
3104118477830520;3011.0000;
3104118544490624;1489.0000;
3104118677826145;2939.0000;
3104118744467395;1397.0000;
3104118877827811;1311.0000;
3104118944486457;1199.0000;
3104119077797030;1141.0000;
3104119144488645;1163.0000;
3104119277826874;2298.0000;
3104119344487030;2282.0000;
3104119477817447;1157.0000;
3104119544483541;1161.0000;
3104119677817811;1159.0000;
3104119744458645;1186.0000;
3104119877815207;1223.0000;
3104120011149270;1299.0000;
3104120077826041;1370.0000;
3104120211145728;2783.0000;
3104120277808853;2743.0000;
3104120411141041;2646.0000;
3104120477809478;2647.0000;
3104120611143228;2686.0000;
3104120677811041;2735.0000;
3104120811145103;2812.0000;
3104120877772603;2915.0000;
3104121011138436;3004.0000;
3104121077804895;3125.0000;
3104121211107707;3244.0000;
3104121344467499;3343.0000;
3104121411131770;3402.0000;
3104121544438541;3430.0000;
3104121611131197;3461.0000;
3104121744461666;3522.0000;
3104121811126613;3562.0000;
3104121944465363;3588.0000;
3104122011127916;3631.0000;
3104122144464582;3700.0000;
3104122211101666;3748.0000;
3104122344451197;3705.0000;
3104122411126978;3672.0000;
3104122544428957;3641.0000;
3104122611121145;3522.0000;
3104122744449686;3429.0000;
3104122877773332;3417.0000;
3104122944453645;3406.0000;
3104123077783541;3455.0000;
3104123144450311;3548.0000;
3104123277781561;3583.0000;
3104123344436353;3657.0000;
3104123477783645;3651.0000;
3104123544447603;3629.0000;
3104123677778228;3467.0000;
3104123744443957;3416.0000;
3104123877777030;3328.0000;
3104123944445103;3335.0000;
3104124077776041;3341.0000;
3104124211103020;3412.0000;
3104124277777291;3647.0000;
3104124411099478;3747.0000;
3104124477770103;3866.0000;
3104124611098436;3917.0000;
3104124677741978;3990.0000;
3104124811098228;4035.0000;
3104124877766041;3952.0000;
3104125011070520;3655.0000;
3104125077764791;3485.0000;
3104125211095207;3562.0000;
3104125277761197;3794.0000;
3104125411098957;4075.0000;
3104125477761874;3826.0000;
3104125611096561;3717.0000;
3104125744423124;3605.0000;
3104125811092291;3648.0000;
3104125944428645;3609.0000;
3104126011061561;3580.0000;
3104126144411041;3493.0000;
3104126211084270;3405.0000;
3104126344390728;3347.0000;
3104126411082447;3321.0000;
3104126544412707;3387.0000;
3104126611079686;3497.0000;
3104126744410624;3482.0000;
3104126811077395;3523.0000;
3104126944408280;3670.0000;
3104127077737186;3743.0000;
3104127144389166;3792.0000;
3104127277743228;3835.0000;
3104127344399530;3767.0000;
3104127477722499;4056.0000;
3104127544401197;3809.0000;
3104127677735780;3796.0000;
3104127744401457;3799.0000;
3104127877735780;3778.0000;
3104127944399270;3944.0000;
3104128077737186;4055.0000;
3104128144371561;3812.0000;
3104128277735207;4107.0000;
3104128344394895;4178.0000;
3104128477703020;4081.0000;
3104128611061457;4239.0000;
3104128677722811;4325.0000;
3104128811034947;4424.0000;
3104128877728853;4220.0000;
3104129011052186;4325.0000;
3104129077725936;4426.0000;
3104129211055624;4421.0000;
3104129277722916;4373.0000;
3104129411048436;4319.0000;
3104129477692707;4333.0000;
3104129611047603;4333.0000;
3104129677717030;4266.0000;
3104129811065207;4126.0000;
3104129944368280;4021.0000;
3104130011046457;3928.0000;
3104130144378436;3971.0000;
3104130211046561;3996.0000;
3104130344375936;3945.0000;
3104130411040780;3877.0000;
3104130544376145;3814.0000;
3104130611015311;3758.0000;
3104130744368436;3673.0000;
3104130811037603;3640.0000;
3104130944342811;3615.0000;
3104131011037082;3826.0000;
3104131144368020;4003.0000;
3104131211032395;4097.0000;
3104131344362863;4068.0000;
3104131477697395;4069.0000;
3104131544362916;4005.0000;
3104131677697499;4166.0000;
3104131744356978;4132.0000;
3104131877690780;4130.0000;
3104131944331770;4122.0000;
3104132077695780;4153.0000;
3104132144351874;4485.0000;
3104132277661561;4601.0000;
3104132344353749;4609.0000;
3104132477688645;4569.0000;
3104132544355832;4735.0000;
3104132677684947;4693.0000;
3104132811015728;4665.0000;
3104132877682447;4622.0000;
3104133011022811;4439.0000;
3104133077706457;4268.0000;
3104133211016561;4423.0000;
3104133277682811;4352.0000;
3104133411013541;4143.0000;
3104133477680520;4141.0000;
3104133611010936;4180.0000;
3104133677677707;4063.0000;
3104133811009686;3869.0000;
3104133877681613;3932.0000;
3104134011013436;3804.0000;
3104134077654374;3919.0000;
3104134211003541;4014.0000;
3104134344339166;4054.0000;
3104134410985728;4186.0000;
3104134544333749;4202.0000;
3104134610998957;4044.0000;
3104134744308853;4018.0000;
3104134810998436;4067.0000;
3104134944323957;4094.0000;
3104135010996457;3946.0000;
3104135144324582;3920.0000;
3104135210995416;4010.0000;
3104135344321145;4110.0000;
3104135410968541;4300.0000;
3104135544322811;4360.0000;
3104135610986770;4438.0000;
3104135744295363;4358.0000;
3104135877652447;4325.0000;
3104135944315624;4071.0000;
3104136077624037;4079.0000;
3104136144322787;4133.0000;
3104136277652371;3927.0000;
3104136344310600;3956.0000;
3104136477645183;4038.0000;
3104136544286746;4267.0000;
3104136677651016;4241.0000;
3104136744311746;4121.0000;
3104136877617371;4072.0000;
3104136944304766;4226.0000;
3104137077641641;4024.0000;
3104137210950808;3964.0000;
3104137277639454;4033.0000;
3104137410973204;3906.0000;
3104137477637058;4102.0000;
3104137610971954;4003.0000;
3104137677643725;4128.0000;
3104137810969141;3982.0000;
3104137877606850;3885.0000;
3104138010966016;3911.0000;
3104138077629193;4065.0000;
3104138210937266;4060.0000;
3104138277631641;4081.0000;
3104138410954454;4084.0000;
3104138477626225;4138.0000;
3104138610960808;4127.0000;
3104138744287058;4025.0000;
3104138810953516;4059.0000;
3104138944283621;3967.0000;
3104139010957475;3932.0000;
3104139144281121;3930.0000;
3104139210927058;3978.0000;
3104139344282214;3992.0000;
3104139410955287;3898.0000;
3104139544305183;1839.0000;
3104139610951850;1858.0000;
3104139744278360;1960.0000;
3104139810949350;4067.0000;
3104139944276693;2039.0000;
3104140077612058;4049.0000;
3104140144271537;4092.0000;
3104140277610183;4210.0000;
3104140344256850;4215.0000;
3104140477610027;4254.0000;
3104140544268725;4366.0000;
3104140677590600;4485.0000;
3104140744263621;4586.0000;
3104140877605183;4543.0000;
3104140944261850;4560.0000;
3104141077602371;4688.0000;
3104141144262110;4685.0000;
3104141277591746;4518.0000;
3104141344242996;4488.0000;
3104141477597787;4461.0000;
3104141610931016;4314.0000;
3104141677569350;4202.0000;
3104141810927475;3965.0000;
3104141877588516;3623.0000;
3104142010900391;3538.0000;
3104142077591693;1736.0000;
3104142210923204;1684.0000;
3104142277586537;1680.0000;
3104142410924975;1698.0000;
3104142477579141;3312.0000;
3104142610920183;3451.0000;
3104142677559037;1696.0000;
3104142810893829;1709.0000;
3104142944251850;3428.0000;
3104143010913725;3358.0000;
3104143144218308;3330.0000;
3104143210912943;1655.0000;
3104143344241850;1648.0000;
3104143410911537;1659.0000;
3104143544237996;1623.0000;
3104143610911850;1713.0000;
3104143744235183;3561.0000;
3104143810896537;3689.0000;
3104143944236850;3803.0000;
3104144010904350;3822.0000;
3104144144211746;3903.0000;
3104144210902579;3836.0000;
3104144344234350;3808.0000;
3104144477538829;3730.0000;
3104144544231225;3834.0000;
3104144677565287;3860.0000;
3104144744232058;4093.0000;
3104144877564037;4089.0000;
3104144944220391;4048.0000;
3104145077551850;3923.0000;
3104145144197891;3840.0000;
3104145277564662;3910.0000;
3104145344218100;3988.0000;
3104145477530079;4241.0000;
3104145544221433;4169.0000;
3104145677552058;4066.0000;
3104145810859871;4046.0000;
3104145877550443;4113.0000;
3104146010885027;4191.0000;
3104146077550808;4173.0000;
3104146210882058;4098.0000;
3104146277545704;3984.0000;
3104146410875496;3945.0000;
3104146477547579;3946.0000;
3104146610853204;3938.0000;
3104146677541850;3920.0000;
3104146810880391;3912.0000;
3104146877540860;3857.0000;
3104147010873360;3774.0000;
3104147077539037;3674.0000;
3104147210876016;3659.0000;
3104147344199975;3617.0000;
3104147410866433;3594.0000;
3104147544210912;3572.0000;
3104147610857891;3575.0000;
3104147744196850;3523.0000;
3104147810863933;3504.0000;
3104147944173308;3515.0000;
3104148010863725;3571.0000;
3104148144199558;3591.0000;
3104148210861225;3514.0000;
3104148344193933;3404.0000;
3104148410858412;3325.0000;
3104148544190600;3319.0000;
3104148677525391;3310.0000;
3104148744162996;3223.0000;
3104148877520808;3134.0000;
3104148944177266;2966.0000;
3104149077520287;2806.0000;
3104149144160808;2731.0000;
3104149277504141;2643.0000;
3104149344180860;2601.0000;
3104149477516850;2606.0000;
3104149544193516;2601.0000;
3104149677514766;2553.0000;
3104149744151850;2536.0000;
3104149877509871;2578.0000;
3104149944180287;2671.0000;
3104150077490391;2698.0000;
3104150210843516;2792.0000;
3104150277510443;2906.0000;
3104150410821537;2983.0000;
3104150477502058;2914.0000;
3104150610827475;3063.0000;
3104150677501225;3015.0000;
3104150810831641;3054.0000;
3104150877499766;3002.0000;
3104151010830704;2961.0000;
3104151077470600;3075.0000;
3104151210829350;3168.0000;
3104151277496225;3278.0000;
3104151410802058;3428.0000;
3104151477493621;3461.0000;
3104151610824558;3458.0000;
3104151744134454;3476.0000;
3104151810825704;3465.0000;
3104151944150600;3469.0000;
3104152010819662;3523.0000;
3104152144144662;3507.0000;
3104152210819558;3526.0000;
3104152344150704;3553.0000;
3104152410791954;3550.0000;
3104152544166121;3524.0000;
3104152610814454;3510.0000;
3104152744120027;3539.0000;
3104152810812371;3513.0000;
3104152944144558;3469.0000;
3104153077478100;3484.0000;
3104153144141016;3474.0000;
3104153277474871;3275.0000;
3104153344137371;3261.0000;
3104153477476433;3296.0000;
3104153544124037;3483.0000;
3104153677475183;3567.0000;
3104153744139610;3542.0000;
3104153877445391;3629.0000;
3104153944135287;3677.0000;
3104154077470079;3908.0000;
3104154144133725;3837.0000;
3104154277467058;3554.0000;
3104154344126746;3596.0000;
3104154477463412;3683.0000;
3104154610795912;3807.0000;
3104154677465496;3631.0000;
3104154810795704;3701.0000;
3104154877443621;3620.0000;
3104155010767891;3614.0000;
3104155077496329;3464.0000;
3104155210764975;3359.0000;
3104155277456329;3408.0000;
3104155410788308;3428.0000;
3104155477457683;3437.0000;
3104155610786537;3375.0000;
3104155677455391;3369.0000;
3104155810789975;3316.0000;
3104155944118829;3269.0000;
3104156010782266;3299.0000;
3104156144115496;3287.0000;
3104156210779975;3253.0000;
3104156344084975;3239.0000;
3104156410777891;3295.0000;
3104156544116121;3337.0000;
3104156610780808;3419.0000;
3104156744111016;3406.0000;
3104156810771433;3318.0000;
3104156944105808;3219.0000;
3104157010745391;3128.0000;
3104157144102996;1508.0000;
3104157210771016;1459.0000;
3104157344075287;1386.0000;
3104157477435600;1372.0000;
3104157544096121;1375.0000;
3104157677422996;1418.0000;
3104157744096329;2864.0000;
3104157877433308;1447.0000;
3104157944106850;1467.0000;
3104158077430808;1469.0000;
3104158144089662;1501.0000;
3104158277415808;1582.0000;
3104158344064558;1619.0000;
3104158477422527;3297.0000;
3104158544094558;3347.0000;
3104158677395027;3461.0000;
3104158744086016;3547.0000;
3104158877420808;3505.0000;
3104159010727891;3382.0000;
3104159077416433;3371.0000;
3104159210752527;3316.0000;
3104159277413360;3334.0000;
3104159410745079;3328.0000;
3104159477411537;3325.0000;
3104159610749558;1657.0000;
3104159677415287;1674.0000;
3104159810736641;1702.0000;
3104159877408516;1711.0000;
3104160010739975;1683.0000;
3104160077407579;1656.0000;
3104160210738516;3284.0000;
3104160344075443;3327.0000;
3104160410733100;3290.0000;
3104160544066641;3170.0000;
3104160610736016;3109.0000;
3104160744065183;3012.0000;
3104160810706850;2955.0000;
3104160944062527;2965.0000;
3104161010733777;2953.0000;
3104161144035808;2905.0000;
3104161210727891;2836.0000;
3104161344063412;2841.0000;
3104161410728725;2803.0000;
3104161544063308;2724.0000;
3104161610724037;2620.0000;
3104161744056537;2692.0000;
3104161877389037;2778.0000;
3104161944048777;2819.0000;
3104162077385443;2740.0000;
3104162144026641;2709.0000;
3104162277389454;2738.0000;
3104162344051016;2765.0000;
3104162477398829;2829.0000;
3104162544045808;2824.0000;
3104162677381641;2776.0000;
3104162744045860;2728.0000;
3104162877372891;2676.0000;
3104162944010183;2579.0000;
3104163077376329;2499.0000;
3104163210709871;2517.0000;
3104163277362683;2563.0000;
3104163410703725;2496.0000;
3104163477369610;2266.0000;
3104163610679141;1007.0000;
3104163677375183;1054.0000;
3104163810699610;1005.0000;
3104163877365600;934.0000;
3104164010698100;928.0000;
3104164077365912;935.0000;
3104164210703621;979.0000;
3104164277342266;1040.0000;
3104164410697475;2244.0000;
3104164477361121;2350.0000;
3104164610668725;2393.0000;
3104164744016537;2463.0000;
3104164810690704;2410.0000;
3104164943996954;1105.0000;
3104165010689766;1035.0000;
3104165144012162;1091.0000;
3104165210690808;1140.0000;
3104165344012943;1162.0000;
3104165410686016;1192.0000;
3104165544017943;1222.0000;
3104165610671641;1250.0000;
3104165744006850;1270.0000;
3104165810680860;1261.0000;
3104165944003516;1241.0000;
3104166010680704;1235.0000;
3104166144002475;1239.0000;
3104166277345391;1230.0000;
3104166344012162;1271.0000;
3104166477341537;1285.0000;
3104166544009141;1226.0000;
3104166677340287;1186.0000;
3104166743985600;1204.0000;
3104166877336693;1158.0000;
3104166943976121;1147.0000;
3104167077316329;1267.0000;
3104167143991641;1345.0000;
3104167277335496;1437.0000;
3104167343993204;1597.0000;
3104167477329558;3293.0000;
3104167610661277;3175.0000;
3104167677332266;2674.0000;
3104167810659766;2622.0000;
3104167877333308;2822.0000;
3104168010661850;3257.0000;
3104168077298777;3667.0000;
3104168210655443;3836.0000;
3104168277325027;3728.0000;
3104168410628516;3587.0000;
3104168477319975;4212.0000;
3104168610653516;4383.0000;
3104168677321537;4211.0000;
3104168810653204;3954.0000;
3104168877319246;3733.0000;
3104169010649662;3505.0000;
3104169143974662;3322.0000;
3104169210643516;3156.0000;
3104169343951746;2992.0000;
3104169410644558;2856.0000;
3104169543950027;2726.0000;
3104169610642996;2635.0000;
3104169743966225;2619.0000;
3104169810640808;2646.0000;
