Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3104114417004374;862.2100;
3104114457023280;862.2125;
3104114497022499;862.2125;
3104114537024061;862.2100;
3104114577024582;862.2050;
3104114617022291;862.1962;
3104114657023541;862.1950;
3104114697023280;862.1912;
3104114737023853;862.1925;
3104114777021197;862.1900;
3104114817020416;862.1837;
3104114857020207;862.1775;
3104114897021770;862.1712;
3104114937024374;862.1700;
3104114977021770;862.1687;
3104115017023020;862.1762;
3104115057029791;862.1762;
3104115097024374;862.1775;
3104115137018332;862.1775;
3104115177007916;862.1762;
3104115216998697;862.1762;
3104115256996197;862.1787;
3104115297021457;862.1850;
3104115337021457;862.1875;
3104115377022291;862.1900;
3104115417036874;862.1912;
3104115457023020;862.1862;
3104115497022499;862.1900;
3104115537024061;862.1912;
3104115577029061;862.1875;
3104115617025103;862.1900;
3104115657023280;862.1887;
3104115697022291;862.1912;
3104115737022811;862.1862;
3104115777022811;862.1850;
3104115817022499;862.1887;
3104115857024061;862.1862;
3104115897025936;862.1887;
3104115937024895;862.1875;
3104115977026978;862.1875;
3104116017023541;862.1975;
3104116057023853;862.1987;
3104116097002186;862.2012;
3104116136997082;862.1962;
3104116176998436;862.1975;
3104116216996770;862.1912;
3104116257022291;862.1950;
3104116297019895;862.1875;
3104116337023541;862.1962;
3104116377023280;862.1925;
3104116417008436;862.1862;
3104116457022291;862.1850;
3104116497022291;862.1812;
3104116537022811;862.1862;
3104116577024374;862.1825;
3104116617022811;862.1875;
3104116657024374;862.1912;
3104116697022291;862.1812;
3104116737023853;862.1825;
3104116777023020;862.1775;
3104116817023020;862.1825;
3104116857023280;862.1837;
3104116897024582;862.1812;
3104116937020936;862.1812;
3104116977021978;862.1837;
3104117016996666;862.1887;
3104117056997186;862.1900;
3104117096998124;862.2012;
3104117136997186;862.1887;
3104117177037395;862.1950;
3104117217023853;862.1987;
3104117257024895;862.1875;
3104117297020936;862.1825;
3104117337023280;862.1800;
3104117377023853;862.1787;
3104117417000363;862.1837;
3104117457024582;862.1825;
3104117497024374;862.1800;
3104117537021197;862.1850;
3104117577024061;862.1825;
3104117617023853;862.1862;
3104117657022811;862.1862;
3104117697024061;862.1837;
3104117737025363;862.1850;
3104117777022499;862.1775;
3104117817020416;862.1775;
3104117857021770;862.1812;
3104117897023853;862.1812;
3104117937020207;862.1800;
3104117976993957;862.1737;
3104118017005520;862.1762;
3104118057001613;862.1687;
3104118096995416;862.1675;
3104118137023280;862.1663;
3104118177025624;862.1737;
3104118217025936;862.1812;
3104118257022291;862.1837;
3104118297029530;862.1850;
3104118337023280;862.1825;
3104118377022499;862.1812;
3104118416998853;862.1862;
3104118457023853;862.1850;
3104118497022499;862.1800;
3104118537022499;862.1787;
3104118577023541;862.1737;
3104118617021457;862.1787;
3104118657023541;862.1737;
3104118697023020;862.1663;
3104118737025363;862.1663;
3104118777027447;862.1712;
3104118817029791;862.1762;
3104118857024061;862.1712;
3104118896996770;862.1650;
3104118936999999;862.1675;
3104118977001353;862.1737;
3104119016996770;862.1725;
3104119057038332;862.1775;
3104119097022499;862.1725;
3104119137023853;862.1750;
3104119177026145;862.1750;
3104119217023541;862.1775;
3104119257023280;862.1775;
3104119297026457;862.1812;
3104119337022811;862.1837;
3104119377026145;862.1900;
3104119417003228;862.1912;
3104119457024061;862.1925;
3104119497023020;862.2025;
3104119537018332;862.2025;
3104119577023020;862.2050;
3104119617023020;862.1987;
3104119657024374;862.1925;
3104119697023853;862.1862;
3104119737025624;862.1912;
3104119776996145;862.1912;
3104119817021197;862.1887;
3104119856996613;862.1875;
3104119896999061;862.1812;
3104119936999947;862.1837;
3104119977007082;862.1700;
3104120017023020;862.1675;
3104120057020936;862.1663;
3104120097025363;862.1725;
3104120137021197;862.1737;
3104120177024582;862.1762;
3104120217024374;862.1737;
3104120257023020;862.1812;
3104120297024582;862.1862;
3104120337021770;862.1875;
3104120377021770;862.1962;
3104120417010311;862.1937;
3104120457021197;862.1925;
3104120497020416;862.1962;
3104120537020936;862.1987;
3104120577023541;862.1912;
3104120617026457;862.1975;
3104120657025363;862.1962;
3104120697027186;862.1962;
3104120737020936;862.1925;
3104120777016041;862.1962;
3104120816998436;862.2012;
3104120857001197;862.2000;
3104120896999686;862.2075;
3104120936997916;862.2037;
3104120977021770;862.1975;
3104121017021978;862.1962;
3104121057021197;862.1837;
3104121097026666;862.1800;
3104121137021457;862.1787;
3104121177023020;862.1775;
3104121217022291;862.1862;
3104121257025624;862.1875;
3104121297025103;862.1925;
3104121337022811;862.1900;
3104121377023541;862.2000;
3104121416994113;862.1987;
3104121457021978;862.1975;
3104121497022291;862.1975;
3104121537023853;862.1912;
3104121577024061;862.1925;
3104121617024582;862.1862;
3104121657026978;862.1937;
3104121697063436;862.1975;
3104121736998020;862.1950;
3104121777006197;862.1937;
3104121816998853;862.1962;
3104121856997291;862.1900;
3104121897025624;862.1837;
3104121937029270;862.1850;
3104121977031145;862.1825;
3104122017025363;862.1850;
3104122057026666;862.1762;
3104122097021978;862.1812;
3104122137025624;862.1800;
3104122177024582;862.1787;
3104122217022811;862.1812;
3104122257027447;862.1850;
3104122297023541;862.1875;
3104122337023280;862.1987;
3104122377021457;862.1925;
3104122416998020;862.1862;
3104122457021457;862.1750;
3104122497028020;862.1787;
3104122536984947;862.1812;
3104122577023020;862.1837;
3104122617027707;862.1850;
3104122657020416;862.1812;
3104122697000624;862.1825;
3104122736996145;862.1712;
3104122776998697;862.1750;
3104122816996561;862.1712;
3104122857021978;862.1750;
3104122897022291;862.1725;
3104122937025363;862.1750;
3104122977024582;862.1812;
3104123017023020;862.1887;
3104123057026666;862.1837;
3104123097024061;862.1812;
3104123137024895;862.1750;
3104123177026978;862.1800;
3104123217026978;862.1875;
3104123257023280;862.1975;
3104123297020936;862.1937;
3104123337022499;862.1900;
3104123377020728;862.2000;
3104123417004270;862.2037;
3104123457025624;862.2062;
3104123497027447;862.2075;
3104123537021770;862.2012;
3104123577026666;862.1987;
3104123617000207;862.2000;
3104123656999686;862.1862;
3104123696997811;862.1825;
3104123736997811;862.1850;
3104123777043332;862.1862;
3104123817049895;862.1887;
3104123857021978;862.1875;
3104123897024895;862.1862;
3104123937025363;862.1912;
3104123977032707;862.1825;
3104124017025936;862.1850;
3104124057023280;862.1862;
3104124097022811;862.2012;
3104124137025207;862.2050;
3104124177025363;862.2100;
3104124217021457;862.2137;
3104124257022811;862.2162;
3104124297019374;862.2188;
3104124337022291;862.2238;
3104124377022499;862.2300;
3104124417000936;862.2412;
3104124457024582;862.2350;
3104124497017811;862.2312;
3104124537039270;862.2450;
3104124576996457;862.2312;
3104124617002863;862.2375;
3104124657002707;862.2337;
3104124696997186;862.2275;
3104124737023541;862.2300;
3104124777025103;862.2412;
3104124817026457;862.2475;
3104124857026457;862.2512;
3104124897022811;862.2400;
3104124937023853;862.2425;
3104124977025624;862.2375;
3104125017023853;862.2375;
3104125057022811;862.2238;
3104125097024061;862.2275;
3104125137019895;862.2200;
3104125177023020;862.2312;
3104125217025936;862.2337;
3104125257021770;862.2462;
3104125297024374;862.2213;
3104125337022811;862.2213;
