Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
393781419974826;45.4450;11.6022;-4.1724;
393781429974826;45.6036;11.4558;-4.3554;
393781439974826;45.7256;11.3582;-4.3798;
393781449974826;45.6646;11.2240;-4.1846;
393781459974826;45.7500;11.1264;-4.2090;
393781469974826;45.8110;11.0288;-4.0992;
393781479974826;46.0306;10.9434;-4.1846;
393781489974826;46.1892;10.8702;-4.2334;
393781499974826;46.3234;10.7726;-4.2212;
393781509974826;46.3478;10.6750;-4.0260;
393781519974826;46.2624;10.5286;-3.8064;
393781529974826;46.3966;10.4188;-3.7942;
393781539974826;46.2746;10.2358;-3.5258;
393781549974826;46.0794;10.0528;-3.2696;
393781559974826;45.9208;9.8698;-2.9768;
393781569974826;45.7744;9.6990;-2.6718;
393781579974826;45.5670;9.5526;-2.3912;
393781589974826;45.4206;9.3818;-2.1106;
393781599974826;45.4572;9.2354;-1.9764;
393781609974826;45.3108;9.0402;-1.7568;
393781619974826;45.4084;8.9548;-1.7446;
393781629974826;45.6280;8.8938;-1.8300;
393781639974826;45.9086;8.7962;-2.1106;
393781649974826;46.1282;8.6864;-2.3302;
393781659974826;46.5308;8.5888;-2.6474;
393781669974826;46.8968;8.4790;-2.9646;
393781679974826;47.0676;8.3814;-3.1964;
393781689974826;47.3116;8.2960;-3.2574;
393781699974826;47.2872;8.1374;-3.1720;
393781709974826;47.2384;7.9910;-3.1354;
393781719974826;47.0310;7.8812;-2.7938;
393781729974826;47.0066;7.7958;-2.5864;
393781739974826;46.7504;7.6738;-2.2814;
393781749974826;46.6894;7.5640;-2.1716;
393781759974826;46.6406;7.4054;-1.9642;
393781769974826;46.6162;7.3200;-1.9276;
393781779974826;46.7260;7.2590;-2.0252;
393781789974826;46.8236;7.1248;-2.0252;
393781799974826;46.9578;6.9784;-2.1472;
393781809974826;47.0066;6.8564;-2.2570;
393781819974826;47.3238;6.7222;-2.5498;
393781829974826;47.3970;6.6246;-2.6840;
393781839974826;47.4824;6.5270;-2.7816;
393781849974826;47.4580;6.3928;-2.7938;
393781859974826;47.6166;6.2586;-2.8060;
393781869974826;47.6654;6.1854;-2.8670;
393781879974826;47.8606;6.1244;-2.9646;
393781889974826;47.9460;5.9902;-2.9524;
393781899974826;47.8240;5.8804;-2.7450;
393781909974826;47.8118;5.7828;-2.5376;
393781919974826;47.9338;5.6974;-2.5376;
393781929974826;48.1168;5.5754;-2.6596;
393781939974826;47.9826;5.4778;-2.5986;
393781949974826;48.0192;5.3680;-2.5498;
393781959974826;48.0070;5.2338;-2.5376;
393781969974826;48.0680;5.1606;-2.5742;
393781979974826;48.1168;5.1240;-2.5010;
393781989974826;48.2388;5.0508;-2.5620;
393781999974826;48.1778;4.9776;-2.4888;
393782009974826;48.0802;4.9410;-2.3424;
393782019974826;48.2510;4.9166;-2.3790;
393782029974826;48.1412;4.8312;-2.2082;
393782039974826;48.0314;4.7824;-2.0862;
393782049974826;48.0924;4.7336;-2.0496;
393782059974826;48.1534;4.6238;-2.1228;
393782069974826;48.1900;4.5506;-2.2570;
393782079974826;48.3852;4.4774;-2.3668;
393782089974826;48.5072;4.4286;-2.3912;
393782099974826;48.5316;4.3188;-2.3790;
393782109974826;48.8244;4.3066;-2.6596;
393782119974826;49.0806;4.2456;-2.9280;
393782129974826;49.1660;4.1968;-3.0622;
393782139974826;49.2880;4.1480;-3.1720;
393782149974826;49.2270;4.1114;-2.9646;
393782159974826;49.0562;4.0138;-2.7816;
393782169974826;49.0074;3.9528;-2.6596;
393782179974826;49.1050;3.9406;-2.7328;
393782189974826;49.0074;3.8674;-2.6230;
393782199974826;48.9464;3.8308;-2.4888;
393782209974826;48.9708;3.7576;-2.3302;
393782219974826;48.8854;3.7454;-2.2204;
393782229974826;48.9220;3.7332;-2.3424;
393782239974826;49.1294;3.7698;-2.4522;
393782249974826;49.2392;3.7576;-2.6230;
393782259974826;49.2148;3.7332;-2.6352;
393782269974826;49.2514;3.7210;-2.5742;
393782279974826;49.3124;3.7332;-2.5376;
393782289974826;49.3612;3.7820;-2.6840;
393782299974826;49.5320;3.8308;-2.8182;
393782309974826;49.7272;3.8186;-2.8792;
393782319974826;49.7394;3.8430;-3.0134;
393782329974826;49.8614;3.8918;-3.1476;
393782339974826;49.9956;3.9040;-3.2208;
393782349974826;50.1298;3.9772;-3.4892;
393782359974826;50.0322;3.9772;-3.4038;
393782369974826;49.9712;4.0138;-3.3062;
393782379974826;49.9468;4.0016;-3.1964;
393782389974826;49.7760;4.0260;-3.0744;
393782399974826;49.7394;4.0748;-2.9036;
393782409974826;49.5808;4.0748;-2.7084;
393782419974826;49.4588;4.0870;-2.7572;
393782429974826;49.4344;4.1114;-2.6474;
393782439974826;49.6418;4.1358;-2.8670;
393782449974826;49.7150;4.1114;-2.9646;
393782459974826;49.6296;4.1602;-2.9158;
393782469974826;49.6540;4.1968;-2.8426;
393782479974826;49.6662;4.1968;-2.9402;
393782489974826;49.9468;4.2578;-3.0866;
393782499974826;50.0078;4.2822;-2.9646;
393782509974826;49.9834;4.2334;-2.8548;
393782519974826;49.8980;4.2578;-2.7816;
393782529974826;50.0688;4.2578;-2.8548;
393782539974826;50.3006;4.2334;-3.1842;
393782549974826;50.7398;4.2212;-3.7820;
393782559974826;50.8740;4.2212;-3.8674;
393782569974826;50.9228;4.1846;-4.0504;
393782579974826;51.1668;4.2090;-4.3310;
393782589974826;51.3620;4.2212;-4.5872;
393782599974826;51.4352;4.1846;-4.6604;
393782609974826;51.3376;4.2090;-4.7092;
393782619974826;51.1058;4.2090;-4.5018;
393782629974826;50.7764;4.1846;-4.0626;
393782639974826;50.7520;4.1968;-4.0992;
393782649974826;50.6910;4.2700;-4.0626;
393782659974826;50.6544;4.2822;-4.0138;
393782669974826;50.5446;4.2822;-3.9772;
393782679974826;50.5934;4.3066;-4.0260;
393782689974826;50.5812;4.3188;-3.9528;
393782699974826;50.7154;4.3310;-4.0382;
393782709974826;50.8862;4.3554;-4.2700;
393782719974826;50.8862;4.3676;-4.2578;
393782729974826;50.7642;4.3188;-4.1480;
393782739974826;50.6788;4.2944;-4.0870;
393782749974826;50.7276;4.3310;-4.0870;
393782759974826;50.6422;4.3432;-4.0016;
393782769974826;50.5812;4.3066;-3.9650;
393782779974826;50.5934;4.3066;-4.0382;
393782789974826;50.4592;4.2822;-3.9528;
393782799974826;50.3006;4.2090;-4.0016;
393782809974826;50.3250;4.1358;-4.0260;
393782819974826;50.0932;4.1236;-3.7942;
393782829974826;49.6540;4.0138;-3.6112;
393782839974826;49.4710;4.0016;-3.5990;
393782849974826;49.3124;4.0382;-3.4404;
393782859974826;49.0440;3.9528;-3.1842;
393782869974826;48.7146;3.8796;-2.9524;
393782879974826;48.5316;3.8308;-2.7572;
393782889974826;48.2510;3.8308;-2.5742;
393782899974826;47.9948;3.7698;-2.5742;
393782909974826;48.0558;3.8308;-2.5010;
393782919974826;47.9460;3.7454;-2.2448;
393782929974826;47.8240;3.6966;-2.2570;
393782939974826;47.7630;3.7942;-2.1472;
393782949974826;47.8606;3.8918;-2.1350;
393782959974826;47.9826;3.9772;-2.1838;
393782969974826;48.1412;4.0260;-2.3790;
393782979974826;48.2876;4.0992;-2.3424;
393782989974826;48.2388;4.0870;-2.1350;
393782999974826;48.2266;4.1724;-2.1838;
393783009974826;48.4462;4.1846;-2.3668;
393783019974826;48.5438;4.1846;-2.4766;
393783029974826;48.5560;4.1968;-2.6352;
393783039974826;48.5682;4.2578;-2.5864;
393783049974826;48.4096;4.2822;-2.3668;
393783059974826;48.4828;4.3798;-2.4522;
393783069974826;48.6048;4.4652;-2.7084;
393783079974826;48.6536;4.5262;-2.7938;
393783089974826;48.4340;4.6360;-2.7084;
393783099974826;48.3364;4.6970;-2.7206;
393783109974826;48.2266;4.7702;-2.5864;
393783119974826;48.0436;4.7946;-2.6596;
393783129974826;48.0070;4.8678;-2.6840;
393783139974826;47.9704;4.9044;-2.6718;
393783149974826;48.0192;5.0020;-2.8914;
393783159974826;47.9216;5.0630;-2.9768;
393783169974826;48.0314;5.0996;-3.0012;
393783179974826;48.0680;5.1606;-2.9768;
393783189974826;48.0680;5.2094;-3.0988;
393783199974826;48.1168;5.3314;-3.0378;
393783209974826;48.1412;5.3680;-3.1110;
393783219974826;48.0802;5.3802;-3.2330;
393783229974826;47.9094;5.4168;-2.9646;
393783239974826;47.9460;5.4534;-2.9158;
393783249974826;47.8972;5.5388;-2.9646;
393783259974826;47.8362;5.6364;-3.0500;
393783269974826;47.9216;5.7096;-3.1354;
393783279974826;47.9460;5.7096;-3.1964;
393783289974826;48.0192;5.7584;-3.2818;
393783299974826;48.0436;5.8194;-3.2208;
393783309974826;48.0802;5.8316;-3.3672;
393783319974826;48.0924;5.9170;-3.3428;
393783329974826;48.0192;5.9048;-3.2086;
393783339974826;48.1168;5.8926;-3.2696;
393783349974826;48.0314;5.9414;-3.2574;
393783359974826;48.0192;5.9902;-3.1964;
393783369974826;47.9704;6.0512;-3.1354;
393783379974826;47.9704;6.1122;-3.2208;
393783389974826;47.9948;6.1366;-3.1598;
393783399974826;48.0558;6.1244;-3.3306;
393783409974826;48.0436;6.1610;-3.4526;
393783419974826;47.9094;6.2220;-3.3672;
393783429974826;47.8728;6.1122;-3.2574;
393783439974826;47.8484;6.0634;-3.3062;
393783449974826;47.8240;6.0512;-3.2940;
393783459974826;47.7874;6.0024;-3.1720;
393783469974826;47.7264;6.0146;-3.1476;
393783479974826;47.6166;5.9780;-2.9280;
393783489974826;47.5800;5.9658;-2.7938;
393783499974826;47.4580;5.8926;-2.5864;
393783509974826;47.5068;5.9902;-2.5254;
393783519974826;47.4336;6.0024;-2.3668;
393783529974826;47.3970;6.0146;-2.3424;
393783539974826;47.2994;6.0756;-2.3058;
393783549974826;47.2384;6.0756;-2.2692;
393783559974826;47.2018;6.1244;-2.1960;
393783569974826;47.1408;6.1854;-2.1838;
393783579974826;47.2506;6.2220;-2.2936;
393783589974826;47.2872;6.2220;-2.3668;
393783599974826;47.3482;6.2464;-2.5010;
393783609974826;47.3848;6.2586;-2.5864;
393783619974826;47.6044;6.2708;-2.7938;
393783629974826;47.7020;6.2952;-3.0012;
393783639974826;47.8118;6.3196;-3.2818;
393783649974826;47.9704;6.3196;-3.3916;
393783659974826;47.9460;6.3196;-3.5014;
393783669974826;47.9216;6.3318;-3.5136;
393783679974826;47.9216;6.4050;-3.5258;
393783689974826;47.8972;6.4538;-3.4648;
393783699974826;47.7508;6.4294;-3.3916;
393783709974826;47.6410;6.4294;-3.1598;
393783719974826;47.6532;6.4294;-3.2086;
393783729974826;47.5068;6.4782;-3.1232;
393783739974826;47.5922;6.5392;-3.0744;
393783749974826;47.6166;6.5636;-3.0866;
393783759974826;47.5434;6.5636;-3.0378;
393783769974826;47.4580;6.5514;-2.8670;
393783779974826;47.3970;6.5758;-2.7084;
393783789974826;47.3604;6.6124;-2.7084;
393783799974826;47.2140;6.5636;-2.4766;
393783809974826;47.2994;6.5392;-2.5376;
393783819974826;47.2140;6.5270;-2.5010;
393783829974826;47.1164;6.5026;-2.5498;
393783839974826;47.1530;6.5026;-2.5498;
393783849974826;47.2628;6.5026;-2.7938;
393783859974826;47.3848;6.5392;-3.0744;
393783869974826;47.5434;6.5026;-3.2940;
393783879974826;47.7142;6.5148;-3.5868;
393783889974826;47.6776;6.4782;-3.6478;
393783899974826;47.5068;6.4904;-3.5502;
393783909974826;47.5800;6.5026;-3.4892;
393783919974826;47.6166;6.4660;-3.5746;
393783929974826;47.6166;6.5148;-3.4648;
393783939974826;47.6654;6.5392;-3.3794;
393783949974826;47.4824;6.5758;-3.0744;
393783959974826;47.2994;6.6612;-2.7938;
393783969974826;47.2140;6.7100;-2.5864;
393783979974826;47.3482;6.6856;-2.5986;
393783989974826;47.2262;6.7100;-2.4644;
393783999974826;47.1774;6.7588;-2.3424;
393784009974826;47.1408;6.7344;-2.3912;
393784019974826;47.0188;6.6856;-2.3546;
393784029974826;47.2018;6.6856;-2.5742;
393784039974826;47.2872;6.6490;-2.6840;
393784049974826;47.4214;6.6246;-2.9280;
393784059974826;47.4946;6.6856;-3.0500;
393784069974826;47.5922;6.7100;-3.1598;
393784079974826;47.6044;6.6978;-3.1964;
393784089974826;47.5312;6.6612;-3.0500;
393784099974826;47.6288;6.6734;-3.0378;
393784109974826;47.5312;6.7100;-2.9524;
393784119974826;47.5312;6.7222;-2.9036;
393784129974826;47.4824;6.7466;-2.6718;
393784139974826;47.5190;6.7344;-2.8060;
393784149974826;47.5068;6.7466;-2.8060;
393784159974826;47.5312;6.7588;-2.8182;
393784169974826;47.5922;6.7954;-2.9402;
393784179974826;47.4946;6.7710;-3.0012;
393784189974826;47.5312;6.7588;-3.0378;
393784199974826;47.5190;6.7588;-3.0256;
393784209974826;47.5190;6.7466;-3.0988;
393784219974826;47.5068;6.7588;-3.0378;
393784229974826;47.5556;6.7344;-2.9890;
393784239974826;47.5312;6.7466;-2.9402;
393784249974826;47.5922;6.7832;-2.9280;
393784259974826;47.6166;6.8076;-2.8426;
393784269974826;47.6044;6.8076;-2.8182;
393784279974826;47.6044;6.8076;-2.8182;
393784289974826;47.6166;6.7954;-2.7572;
393784299974826;47.5068;6.7344;-2.5254;
393784309974826;47.5190;6.7466;-2.5498;
393784319974826;47.5312;6.6978;-2.5864;
393784329974826;47.5678;6.6734;-2.5742;
393784339974826;47.6410;6.6490;-2.6352;
393784349974826;47.7264;6.6124;-2.6840;
393784359974826;47.7630;6.6002;-2.7206;
393784369974826;47.7752;6.5880;-2.7450;
393784379974826;47.8850;6.6124;-2.9768;
393784389974826;47.9216;6.5880;-2.9646;
393784399974826;47.9582;6.5758;-2.9646;
393784409974826;47.9216;6.5514;-2.9646;
393784419974826;47.8972;6.5514;-2.9524;
393784429974826;47.9094;6.5758;-2.9280;
393784439974826;47.7508;6.5758;-2.8182;
393784449974826;47.6654;6.5758;-2.7084;
393784459974826;47.5190;6.5026;-2.4400;
393784469974826;47.3726;6.4416;-2.3180;
393784479974826;47.2506;6.4294;-2.1106;
393784489974826;47.1774;6.4172;-1.9032;
393784499974826;47.1042;6.4172;-1.7568;
393784509974826;46.8724;6.3806;-1.5250;
393784519974826;46.9944;6.3562;-1.5616;
393784529974826;47.1774;6.3806;-1.7080;
393784539974826;47.2506;6.3928;-1.8300;
393784549974826;47.2384;6.4660;-1.7568;
393784559974826;46.8968;6.4538;-1.4518;
393784569974826;46.8724;6.4660;-1.5494;
393784579974826;46.8602;6.4904;-1.4762;
393784589974826;46.9822;6.5026;-1.6958;
393784599974826;46.9944;6.5026;-1.6592;
393784609974826;46.9822;6.4538;-1.6714;
393784619974826;47.0554;6.5148;-1.7324;
393784629974826;47.2018;6.4416;-1.9032;
393784639974826;47.6532;6.4660;-2.4156;
393784649974826;47.7630;6.4538;-2.5254;
393784659974826;47.8118;6.4538;-2.6474;
393784669974826;47.8606;6.4904;-2.6962;
393784679974826;47.8606;6.5148;-2.7084;
393784689974826;47.8362;6.5392;-2.6718;
393784699974826;47.7386;6.5148;-2.5376;
393784709974826;47.6776;6.5514;-2.4888;
393784719974826;47.5312;6.5636;-2.3058;
393784729974826;47.4580;6.6124;-2.1106;
393784739974826;47.3726;6.5636;-1.9886;
393784749974826;47.1774;6.4782;-1.6836;
393784759974826;47.2506;6.5026;-1.6714;
393784769974826;47.1530;6.4660;-1.5738;
393784779974826;47.3604;6.4782;-1.7568;
393784789974826;47.4336;6.4782;-1.9276;
393784799974826;47.7020;6.4660;-2.2448;
393784809974826;47.8240;6.3928;-2.5010;
393784819974826;47.9948;6.4172;-2.7206;
393784829974826;48.2754;6.4172;-3.0378;
393784839974826;48.3364;6.3928;-3.2696;
393784849974826;48.4950;6.4050;-3.5136;
393784859974826;48.3974;6.3562;-3.4892;
393784869974826;48.1778;6.3196;-3.2696;
393784879974826;47.9094;6.2952;-3.0134;
393784889974826;47.7142;6.2952;-2.8426;
393784899974826;47.7264;6.2464;-2.7694;
393784909974826;47.7142;6.2586;-2.7694;
393784919974826;47.6532;6.2342;-2.6230;
393784929974826;47.7142;6.2464;-2.5620;
393784939974826;47.8118;6.2708;-2.6840;
393784949974826;48.2388;6.3196;-3.0744;
393784959974826;48.5804;6.3562;-3.3306;
393784969974826;48.7024;6.3562;-3.4160;
393784979974826;48.7268;6.3806;-3.4770;
393784989974826;48.7024;6.3928;-3.3184;
393784999974826;48.7878;6.3440;-3.3428;
393785009974826;48.7390;6.3074;-3.4282;
393785019974826;48.7634;6.2586;-3.4404;
393785029974826;48.6292;6.2464;-3.2086;
393785039974826;48.5072;6.1976;-3.1354;
393785049974826;48.5560;6.1976;-3.2208;
393785059974826;48.5682;6.1488;-3.3062;
393785069974826;48.5926;6.1000;-3.4526;
393785079974826;48.6658;6.1366;-3.5990;
393785089974826;48.6658;6.1366;-3.5380;
393785099974826;48.6292;6.1610;-3.3916;
393785109974826;48.5316;6.0878;-3.3550;
393785119974826;48.5194;6.0512;-3.2818;
393785129974826;48.5072;6.0024;-3.1842;
393785139974826;48.4218;6.0146;-3.0500;
393785149974826;48.3852;6.0146;-2.9158;
393785159974826;48.2022;5.9536;-2.6352;
393785169974826;48.1534;5.9536;-2.4522;
393785179974826;48.1656;5.9414;-2.5376;
393785189974826;48.1900;6.0024;-2.5132;
393785199974826;48.1900;5.9902;-2.5498;
393785209974826;48.2510;6.0268;-2.6230;
393785219974826;48.2998;6.0146;-2.5986;
393785229974826;48.2022;6.0268;-2.5010;
393785239974826;48.0436;6.0268;-2.4278;
393785249974826;47.8484;5.9902;-2.2814;
393785259974826;47.5190;5.9414;-1.9276;
393785269974826;47.5922;5.8926;-1.9520;
393785279974826;47.4702;5.8926;-1.7934;
393785289974826;47.2750;5.8682;-1.5616;
393785299974826;47.3360;5.8682;-1.6348;
393785309974826;47.4946;5.8438;-1.7934;
393785319974826;47.5800;5.8438;-1.8544;
393785329974826;47.6532;5.8438;-1.9032;
393785339974826;47.8118;5.8316;-2.1106;
393785349974826;47.7630;5.8560;-2.1106;
393785359974826;47.8972;5.8560;-2.2570;
393785369974826;47.9582;5.8194;-2.3546;
393785379974826;47.8728;5.8438;-2.2448;
393785389974826;47.7996;5.8072;-2.1838;
393785399974826;47.8240;5.8316;-2.1838;
393785409974826;47.9216;5.8560;-2.3180;
393785419974826;48.0192;5.8316;-2.4156;
393785429974826;48.0436;5.7828;-2.4156;
393785439974826;48.0558;5.7828;-2.4644;
393785449974826;48.1412;5.7828;-2.5864;
393785459974826;48.1900;5.7584;-2.6108;
393785469974826;48.2876;5.7828;-2.7328;
393785479974826;48.4828;5.7950;-2.9158;
393785489974826;48.6048;5.7584;-3.1354;
393785499974826;48.7756;5.8316;-3.2574;
393785509974826;48.9098;5.7950;-3.4038;
393785519974826;48.9342;5.8194;-3.4160;
393785529974826;49.0074;5.7828;-3.4404;
393785539974826;49.1416;5.8072;-3.6844;
393785549974826;49.0806;5.7706;-3.5624;
393785559974826;49.0318;5.7462;-3.4892;
393785569974826;48.9830;5.8072;-3.3550;
393785579974826;48.8122;5.7462;-3.1232;
393785589974826;48.6414;5.7706;-2.9768;
393785599974826;48.6292;5.7218;-2.9158;
393785609974826;48.6170;5.7950;-2.8426;
393785619974826;48.5072;5.7828;-2.6962;
393785629974826;48.5560;5.7828;-2.7572;
393785639974826;48.5438;5.7462;-2.8182;
393785649974826;48.4950;5.6730;-2.8182;
393785659974826;48.5194;5.6486;-2.9402;
393785669974826;48.4950;5.6364;-2.8792;
393785679974826;48.4828;5.6486;-2.7938;
393785689974826;48.5316;5.6120;-2.9280;
393785699974826;48.5438;5.5632;-2.9280;
393785709974826;48.6414;5.5510;-3.0500;
393785719974826;48.7146;5.5632;-3.1598;
393785729974826;48.8122;5.5998;-3.1598;
393785739974826;48.8732;5.6120;-3.1476;
393785749974826;49.0562;5.5754;-3.3428;
393785759974826;49.0684;5.5266;-3.4526;
393785769974826;49.1538;5.5022;-3.5014;
393785779974826;49.2514;5.5144;-3.6112;
393785789974826;49.3368;5.4900;-3.6356;
393785799974826;49.3734;5.4778;-3.6844;
393785809974826;49.4954;5.4046;-3.8186;
393785819974826;49.5686;5.4046;-3.9162;
393785829974826;49.5198;5.4290;-3.8430;
393785839974826;49.4222;5.4046;-3.6844;
393785849974826;49.3002;5.3924;-3.5258;
393785859974826;49.0562;5.3314;-3.2696;
393785869974826;48.7390;5.2948;-2.9524;
393785879974826;48.4950;5.2582;-2.6718;
393785889974826;48.1778;5.2094;-2.3790;
393785899974826;47.9460;5.1240;-2.1106;
393785909974826;47.7386;5.0752;-1.8300;
393785919974826;47.6532;5.0996;-1.7080;
393785929974826;47.6044;5.0752;-1.6226;
393785939974826;47.6410;5.0874;-1.5860;
393785949974826;47.7020;5.0752;-1.6226;
393785959974826;47.8362;5.0508;-1.6470;
393785969974826;47.8484;5.1118;-1.6592;
393785979974826;47.9582;5.1484;-1.8300;
393785989974826;48.0924;5.1606;-1.9764;
393785999974826;48.1534;5.1362;-2.0740;
393786009974826;48.2266;5.1240;-2.2082;
393786019974826;48.4218;5.0996;-2.4400;
393786029974826;48.4950;5.1118;-2.5620;
393786039974826;48.4706;5.0874;-2.6108;
393786049974826;48.5438;5.0752;-2.6718;
393786059974826;48.4462;5.0508;-2.5132;
393786069974826;48.3608;5.0508;-2.4888;
393786079974826;48.4340;5.0508;-2.5254;
393786089974826;48.3486;5.0020;-2.3790;
393786099974826;48.2388;4.9898;-2.2448;
393786109974826;48.2266;5.0020;-2.1838;
393786119974826;48.2998;5.0508;-2.1716;
393786129974826;48.2998;5.0630;-2.2204;
393786139974826;48.4218;5.0996;-2.3424;
393786149974826;48.5682;5.1240;-2.4156;
393786159974826;48.5804;5.1362;-2.4888;
393786169974826;48.6048;5.1606;-2.5376;
393786179974826;48.4584;5.1850;-2.3912;
393786189974826;48.2998;5.1850;-2.2570;
393786199974826;48.0924;5.1850;-2.0008;
393786209974826;47.8972;5.1240;-1.6836;
393786219974826;47.7630;5.1118;-1.5738;
393786229974826;47.7020;5.0752;-1.5128;
393786239974826;47.5556;5.0630;-1.3420;
393786249974826;47.6044;5.0630;-1.4274;
393786259974826;47.6044;5.0996;-1.4152;
393786269974826;47.6898;5.1240;-1.5006;
393786279974826;47.7874;5.1362;-1.7202;
393786289974826;47.9094;5.1606;-1.9398;
393786299974826;47.9826;5.1850;-1.9764;
393786309974826;48.0070;5.2216;-2.0618;
393786319974826;48.1656;5.1972;-2.2448;
393786329974826;48.1290;5.2338;-2.1472;
393786339974826;48.2388;5.2216;-2.3546;
393786349974826;48.2998;5.2216;-2.3668;
393786359974826;48.2266;5.2216;-2.2204;
393786369974826;48.1900;5.2826;-2.1594;
393786379974826;47.9704;5.3070;-1.9154;
393786389974826;47.7874;5.3070;-1.7202;
393786399974826;47.6654;5.3192;-1.6836;
393786409974826;47.7020;5.3558;-1.7202;
393786419974826;47.7386;5.4046;-1.7446;
393786429974826;47.7630;5.4290;-1.8422;
393786439974826;47.7996;5.4290;-1.9642;
393786449974826;47.7752;5.4290;-1.8910;
393786459974826;47.8972;5.4656;-2.0496;
393786469974826;48.0314;5.5022;-2.2082;
393786479974826;47.9948;5.5022;-2.0984;
393786489974826;47.7996;5.4900;-1.9520;
393786499974826;47.6166;5.5144;-1.7568;
393786509974826;47.5312;5.5388;-1.5860;
393786519974826;47.5922;5.5266;-1.6958;
393786529974826;47.7874;5.5266;-1.9154;
393786539974826;47.9704;5.5144;-2.1350;
393786549974826;47.9460;5.5144;-2.1472;
393786559974826;48.0436;5.5510;-2.2814;
393786569974826;48.1290;5.5754;-2.4278;
393786579974826;48.1290;5.5510;-2.3790;
393786589974826;48.1046;5.5754;-2.4522;
393786599974826;47.9094;5.6486;-2.2326;
393786609974826;47.7874;5.6974;-2.0984;
393786619974826;47.6410;5.7218;-1.9886;
393786629974826;47.7020;5.7828;-2.0862;
393786639974826;47.7508;5.8316;-2.2204;
393786649974826;47.8240;5.8804;-2.2448;
393786659974826;47.8972;5.9048;-2.4034;
393786669974826;47.9460;5.9658;-2.4766;
393786679974826;48.1046;5.9902;-2.6352;
393786689974826;48.0436;6.0024;-2.5986;
393786699974826;47.9216;6.0024;-2.5376;
393786709974826;47.8728;6.0390;-2.4034;
393786719974826;47.7264;6.0512;-2.1960;
393786729974826;47.5678;6.0390;-2.0740;
393786739974826;47.6044;6.1000;-2.1106;
393786749974826;47.6776;6.1000;-2.1960;
393786759974826;47.6166;6.1000;-2.1960;
393786769974826;47.6532;6.1488;-2.2692;
393786779974826;47.7386;6.1854;-2.3424;
393786789974826;47.7386;6.1854;-2.4156;
393786799974826;47.7996;6.2342;-2.5132;
393786809974826;47.8972;6.3318;-2.6230;
393786819974826;47.8240;6.3440;-2.5620;
393786829974826;47.7264;6.3928;-2.4766;
393786839974826;47.7508;6.4782;-2.5010;
393786849974826;47.7874;6.5148;-2.5742;
393786859974826;47.8606;6.5270;-2.7206;
393786869974826;47.8850;6.5270;-2.7084;
393786879974826;47.9338;6.5270;-2.9036;
393786889974826;47.8728;6.5026;-2.9158;
393786899974826;47.8850;6.5148;-2.8792;
393786909974826;47.8362;6.4782;-2.8426;
393786919974826;47.7630;6.4782;-2.7572;
