Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3100549174344268;862.3912;
3100549214381455;862.3937;
3100549254382445;862.3925;
3100549294379059;862.3925;
3100549334380101;862.3875;
3100549374382497;862.3812;
3100549414382705;862.3812;
3100549454376559;862.3725;
3100549494355518;862.3687;
3100549534365830;862.3650;
3100549574354268;862.3612;
3100549614354372;862.3625;
3100549654354893;862.3662;
3100549694384268;862.3637;
3100549734384268;862.3625;
3100549774385309;862.3587;
3100549814384528;862.3538;
3100549854385101;862.3562;
3100549894384268;862.3575;
3100549934384789;862.3550;
3100549974384268;862.3562;
3100550014383747;862.3612;
3100550054382705;862.3625;
3100550094384268;862.3600;
3100550134384268;862.3587;
3100550174383747;862.3650;
3100550214384268;862.3700;
3100550254383747;862.3687;
3100550294384268;862.3662;
3100550334383747;862.3650;
3100550374372497;862.3600;
3100550414368330;862.3562;
3100550454356976;862.3600;
3100550494360101;862.3612;
3100550534345778;862.3662;
3100550574358747;862.3650;
3100550614385309;862.3650;
3100550654383539;862.3637;
3100550694384268;862.3612;
3100550734383226;862.3625;
3100550774383747;862.3662;
3100550814384580;862.3637;
3100550854384268;862.3637;
3100550894383747;862.3575;
3100550934385101;862.3587;
3100550974383539;862.3587;
3100551014384059;862.3587;
3100551054380622;862.3625;
3100551094382497;862.3650;
3100551134384528;862.3650;
3100551174356195;862.3600;
3100551214383539;862.3550;
3100551254383747;862.3625;
3100551294382184;862.3625;
3100551334381611;862.3625;
3100551374364372;862.3600;
3100551414354893;862.3612;
3100551454354059;862.3637;
3100551494354893;862.3625;
3100551534355361;862.3575;
3100551574380934;862.3587;
3100551614384528;862.3600;
3100551654383018;862.3587;
3100551694382184;862.3562;
3100551734382705;862.3612;
3100551774383539;862.3575;
3100551814383747;862.3587;
3100551854383539;862.3587;
3100551894376247;862.3587;
3100551934383747;862.3675;
3100551974383539;862.3687;
3100552014383539;862.3650;
3100552054383747;862.3650;
3100552094383226;862.3600;
3100552134383747;862.3650;
3100552174359059;862.3712;
3100552214379893;862.3637;
3100552254383539;862.3625;
3100552294415309;862.3675;
3100552334354789;862.3725;
3100552374354528;862.3662;
3100552414360205;862.3712;
3100552454356195;862.3775;
3100552494383747;862.3800;
3100552534383539;862.3762;
3100552574383539;862.3750;
3100552614382705;862.3712;
3100552654383747;862.3712;
3100552694383539;862.3725;
3100552734386143;862.3725;
3100552774384059;862.3700;
3100552814378278;862.3687;
3100552854381976;862.3675;
3100552894381976;862.3650;
3100552934384059;862.3687;
3100552974383747;862.3700;
3100553014386143;862.3687;
3100553054383539;862.3687;
3100553094382445;862.3650;
3100553134383747;862.3725;
3100553174343539;862.3762;
3100553214383695;862.3762;
3100553254356247;862.3725;
3100553294353955;862.3800;
3100553334354684;862.3750;
3100553374360101;862.3750;
3100553414408747;862.3800;
3100553454383747;862.3812;
3100553494388226;862.3837;
3100553534383226;862.3787;
3100553574383226;862.3850;
3100553614384789;862.3900;
3100553654381716;862.3887;
3100553694383747;862.3812;
3100553734388434;862.3750;
3100553774384268;862.3787;
3100553814380934;862.3737;
3100553854383539;862.3725;
3100553894383226;862.3750;
3100553934385830;862.3775;
3100553974385622;862.3875;
3100554014383018;862.3850;
3100554054383539;862.3825;
3100554094384268;862.3887;
3100554134382184;862.3850;
3100554174354997;862.3850;
3100554214355205;862.3912;
3100554254359111;862.3937;
3100554294357289;862.3912;
3100554334355309;862.3912;
3100554374384268;862.3925;
3100554414383539;862.3862;
3100554454384789;862.3950;
3100554494385830;862.3900;
3100554534384059;862.3687;
3100554574383226;862.3725;
3100554614384528;862.3725;
3100554654380361;862.3787;
3100554694383539;862.3825;
3100554734384528;862.3900;
3100554774385309;862.3912;
3100554814383018;862.3912;
3100554854382809;862.3875;
3100554894383539;862.3850;
3100554934383747;862.3887;
3100554974385830;862.3900;
3100555014383226;862.3887;
3100555054383539;862.3900;
3100555094384268;862.3837;
3100555134357028;862.3837;
3100555174364372;862.3812;
3100555214354893;862.3787;
3100555254359372;862.3762;
3100555294384789;862.3775;
3100555334381976;862.3825;
3100555374388955;862.3850;
3100555414382445;862.3787;
3100555454387393;862.3837;
3100555494383226;862.3862;
3100555534384528;862.3937;
3100555574383747;862.3937;
3100555614386872;862.4000;
3100555654380726;862.3975;
3100555694384268;862.4037;
3100555734384789;862.4063;
3100555774384268;862.4000;
3100555814411351;862.4025;
3100555854383747;862.4025;
3100555894382705;862.3937;
3100555934389268;862.3987;
3100555974384059;862.3987;
3100556014377028;862.4000;
3100556054371559;862.3912;
3100556094364372;862.3850;
3100556134373434;862.3900;
3100556174344059;862.3937;
3100556214355101;862.3900;
3100556254384528;862.3925;
3100556294385622;862.3950;
3100556334384059;862.3950;
3100556374386143;862.4012;
3100556414384789;862.4037;
3100556454383539;862.4025;
3100556494383539;862.3975;
3100556534384059;862.4025;
3100556574385309;862.4163;
3100556614386872;862.4100;
3100556654381976;862.4050;
3100556694384059;862.4088;
3100556734384789;862.4063;
3100556774384059;862.4063;
3100556814382705;862.4050;
3100556854384059;862.3937;
3100556894384789;862.3925;
3100556934383226;862.3887;
3100556974387393;862.3912;
3100557014356351;862.3812;
3100557054366768;862.3650;
3100557094357184;862.3600;
3100557134355205;862.3587;
3100557174362809;862.3550;
3100557214380361;862.3575;
3100557254380361;862.3513;
3100557294383539;862.3513;
3100557334384059;862.3612;
3100557374383226;862.3637;
3100557414384059;862.3662;
3100557454383226;862.3675;
3100557494383539;862.3675;
3100557534387184;862.3637;
3100557574385830;862.3725;
3100557614383747;862.3800;
3100557654381976;862.3900;
3100557694386143;862.3987;
3100557734383539;862.4050;
3100557774386872;862.4050;
3100557814387393;862.4187;
3100557854363695;862.4200;
3100557894385830;862.4175;
3100557934355934;862.4175;
3100557974354684;862.4175;
3100558014355361;862.4225;
3100558054354580;862.4262;
3100558094354789;862.4237;
3100558134384268;862.4237;
3100558174382601;862.4237;
3100558214384789;862.4350;
3100558254382705;862.4300;
3100558294382445;862.4375;
3100558334383747;862.4400;
3100558374383747;862.4412;
3100558414383539;862.4437;
3100558454384528;862.4450;
3100558494383018;862.4537;
3100558534383539;862.4537;
3100558574383747;862.4512;
3100558614382445;862.4600;
3100558654386611;862.4587;
3100558694383539;862.4437;
3100558734383018;862.4375;
3100558774383747;862.4325;
3100558814383226;862.4275;
3100558854364059;862.4300;
3100558894355622;862.4250;
3100558934361872;862.4312;
3100558974362184;862.4138;
3100559014355101;862.3950;
3100559054383747;862.3862;
3100559094382445;862.3775;
3100559134385309;862.3675;
3100559174355934;862.3600;
3100559214385309;862.3575;
3100559254383539;862.3775;
3100559294383226;862.3900;
3100559334380205;862.3862;
3100559374384059;862.4050;
3100559414384528;862.4088;
3100559454386143;862.4075;
3100559494383747;862.4150;
3100559534422809;862.4287;
3100559574384268;862.4237;
3100559614388695;862.4387;
3100559654385101;862.4375;
3100559694363643;862.4437;
3100559734385622;862.4387;
3100559774381143;862.4362;
3100559814366768;862.4362;
3100559854359893;862.4250;
3100559894354893;862.4262;
3100559934354372;862.4163;
3100559974402289;862.4150;
3100560014383018;862.4175;
3100560054383226;862.4175;
3100560094384268;862.4275;
3100560134383747;862.4300;
3100560174355934;862.4262;
3100560214378643;862.4163;
3100560254384059;862.4200;
3100560294388226;862.4200;
3100560334384059;862.4163;
3100560374384268;862.4100;
3100560414384268;862.4063;
3100560454383226;862.4212;
3100560494386143;862.4150;
3100560534384268;862.4237;
3100560574382705;862.4300;
3100560614384059;862.4362;
3100560654365414;862.4362;
3100560694385830;862.4437;
3100560734355414;862.4400;
3100560774364893;862.4412;
3100560814355726;862.4487;
3100560854359111;862.4525;
3100560894355622;862.4575;
3100560934384528;862.4487;
3100560974383747;862.4400;
3100561014384268;862.4225;
3100561054384528;862.4063;
3100561094384528;862.3837;
3100561134384789;862.3687;
3100561174354893;862.3675;
3100561214384268;862.3500;
3100561254383747;862.3350;
3100561294384059;862.3262;
3100561334383539;862.3287;
3100561374383539;862.3187;
3100561414418202;862.3125;
3100561454383723;862.3000;
3100561494383411;862.2838;
3100561534381588;862.2775;
3100561574382161;862.2900;
3100561614382369;862.2987;
3100561654372004;862.3062;
3100561694362369;862.3025;
3100561734354973;862.2913;
3100561774360338;862.2987;
3100561814357890;862.3075;
3100561854383202;862.3262;
3100561894382682;862.3463;
3100561934386015;862.3637;
3100561974383411;862.3725;
3100562014382369;862.3850;
3100562054383671;862.3975;
3100562094382682;862.4037;
3100562134384244;862.4075;
3100562174356588;862.4075;
3100562214383202;862.4113;
3100562254383932;862.4250;
3100562294383411;862.4037;
3100562334383932;862.4237;
3100562374380807;862.4462;
3100562414382161;862.4537;
3100562454383671;862.4512;
3100562494382682;862.4525;
3100562534382161;862.4537;
3100562574377994;862.4412;
3100562614387682;862.4475;
3100562654357890;862.4300;
3100562694369973;862.4175;
3100562734354504;862.4163;
3100562774354244;862.4175;
3100562814383202;862.4187;
3100562854384973;862.4362;
3100562894383671;862.4237;
3100562934382369;862.4400;
3100562974383932;862.4512;
3100563014382369;862.4587;
3100563054378254;862.4713;
3100563094382369;862.4850;
3100563134384973;862.4850;
3100563174353723;862.4800;
3100563214377994;862.4750;
3100563254402682;862.4688;
3100563294382161;862.4600;
3100563334383671;862.4562;
3100563374381848;862.4500;
3100563414385754;862.4475;
3100563454383202;862.4412;
3100563494382682;862.4237;
3100563534379557;862.4212;
3100563574354452;862.4138;
3100563614354452;862.4037;
3100563654353619;862.3962;
3100563694358619;862.3900;
3100563734382682;862.3837;
3100563774383932;862.3800;
3100563814384765;862.3675;
3100563854381848;862.3562;
3100563894386015;862.3550;
3100563934388098;862.3538;
3100563974383202;862.3438;
3100564014383671;862.3375;
3100564054382682;862.3375;
3100564094383202;862.3337;
3100564134383202;862.3562;
3100564174356327;862.3475;
3100564214382682;862.3687;
3100564254381588;862.3687;
3100564294384244;862.3637;
3100564334383671;862.3800;
3100564374382682;862.3925;
3100564414381588;862.4063;
3100564454384452;862.4312;
3100564494364765;862.4337;
3100564534365911;862.4450;
3100564574353827;862.4512;
3100564614355077;862.4600;
3100564654362161;862.4587;
3100564694382369;862.4750;
3100564734382682;862.4812;
3100564774382161;862.4738;
3100564814381327;862.4675;
3100564854382682;862.4537;
3100564894383671;862.4512;
3100564934382161;862.4600;
3100564974381588;862.4625;
3100565014382890;862.4750;
3100565054382890;862.4700;
3100565094382682;862.4575;
3100565134382890;862.4637;
3100565174355807;862.4688;
3100565214382369;862.4625;
3100565254385911;862.4625;
3100565294381848;862.4688;
3100565334382161;862.4713;
3100565374381848;862.4688;
3100565414364244;862.4775;
3100565454353619;862.4612;
3100565494357161;862.4637;
3100565534353827;862.4662;
3100565574366432;862.4675;
3100565614383932;862.4763;
3100565654381848;862.4750;
3100565694383723;862.5112;
3100565734383671;862.5112;
3100565774381327;862.4750;
3100565814382682;862.5050;
3100565854381848;862.4925;
3100565894382369;862.4937;
3100565934381327;862.4800;
3100565974386536;862.4625;
3100566014382161;862.4462;
3100566054382682;862.4200;
3100566094383671;862.4163;
3100566134382890;862.3787;
3100566174383202;862.3862;
3100566214382369;862.3887;
3100566254382890;862.3975;
3100566294383202;862.4113;
3100566334383619;862.4275;
3100566374355494;862.4525;
3100566414356952;862.4688;
3100566454354765;862.4700;
3100566494357161;862.4725;
