Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2501957864100707;853.0825;
2501957904099353;853.0862;
2501957944099874;853.0938;
2501957984102478;853.0825;
2501958024102791;853.0950;
2501958064103832;853.0950;
2501958104102478;853.0862;
2501958144102791;853.0900;
2501958184100916;853.0862;
2501958224075395;853.0875;
2501958264077478;853.0950;
2501958304075916;853.0887;
2501958344074770;853.1013;
2501958384103832;853.1062;
2501958424101228;853.1013;
2501958464100187;853.0950;
2501958504102478;853.0925;
2501958544099666;853.0850;
2501958584102478;853.0850;
2501958624099145;853.0787;
2501958664100395;853.0837;
2501958704103312;853.0712;
2501958744101749;853.0737;
2501958784100134;853.0737;
2501958824102478;853.0825;
2501958864100134;853.0850;
2501958904099145;853.0887;
2501958944095968;853.0950;
2501958984101437;853.1000;
2501959024102062;853.1000;
2501959064102478;853.0988;
2501959104104874;853.0988;
2501959144073468;853.0975;
2501959184082166;853.0988;
2501959224072999;853.1000;
2501959264074770;853.0975;
2501959304117062;853.0963;
2501959344100916;853.0988;
2501959384100395;853.1038;
2501959424098832;853.0975;
2501959464099353;853.1038;
2501959504096749;853.1062;
2501959544099874;853.1062;
2501959584098051;853.1075;
2501959624100395;853.1187;
2501959664100134;853.1237;
2501959704101957;853.1275;
2501959744102999;853.1187;
2501959784099666;853.1262;
2501959824099353;853.1262;
2501959864099457;853.1312;
2501959904099874;853.1312;
2501959944102999;853.1225;
2501959984101957;853.1200;
2501960024101437;853.1312;
2501960064073832;853.1262;
2501960104078207;853.1337;
2501960144075395;853.1337;
2501960184075187;853.1275;
2501960224073416;853.1337;
2501960264102478;853.1350;
2501960304100916;853.1337;
2501960344099353;853.1337;
2501960384101228;853.1375;
2501960424103520;853.1400;
2501960464100916;853.1375;
2501960504103312;853.1337;
2501960544099874;853.1337;
2501960584101957;853.1325;
2501960624103520;853.1225;
2501960664099874;853.1262;
2501960704099666;853.1200;
2501960744102062;853.1050;
2501960784100707;853.0938;
2501960824100134;853.0837;
2501960864102791;853.0787;
2501960904102999;853.0787;
2501960944102999;853.0775;
2501960984098624;853.0825;
2501961024095187;853.0850;
2501961064081645;853.0825;
2501961104075082;853.0825;
2501961144075812;853.0837;
2501961184074145;853.0862;
2501961224102478;853.0837;
2501961264099666;853.0825;
2501961304099666;853.0800;
2501961344102218;853.0887;
2501961384099874;853.0988;
2501961424100707;853.1000;
2501961464100134;853.1038;
2501961504102791;853.1000;
2501961544102999;853.1025;
2501961584099353;853.1013;
2501961624102218;853.1075;
2501961664100707;853.1038;
2501961704100187;853.1187;
2501961744103832;853.1187;
2501961784102999;853.1262;
2501961824099353;853.1125;
2501961864101437;853.1250;
2501961904101749;853.1150;
2501961944102478;853.1262;
2501961984105707;853.1225;
2501962024074978;853.1375;
2501962064088624;853.1462;
2501962104075603;853.1475;
2501962144089666;853.1575;
2501962184102999;853.1525;
2501962224100707;853.1387;
2501962264103312;853.1387;
2501962304098832;853.1337;
2501962344098832;853.1437;
2501962384101228;853.1412;
2501962424100134;853.1475;
2501962464100134;853.1387;
2501962504102478;853.1475;
2501962544099666;853.1437;
2501962584099145;853.1450;
2501962624104874;853.1475;
2501962664101228;853.1450;
2501962704105603;853.1350;
2501962744102478;853.1387;
2501962784103832;853.1312;
2501962824099145;853.1487;
2501962864099145;853.1500;
2501962904102478;853.1462;
2501962944092634;853.1525;
2501962984085968;853.1462;
2501963024074874;853.1500;
2501963064074874;853.1537;
2501963104105603;853.1550;
2501963144098312;853.1563;
2501963184113728;853.1600;
2501963224100395;853.1625;
2501963264098312;853.1600;
2501963304099874;853.1700;
2501963344099666;853.1725;
2501963384101957;853.1650;
2501963424101228;853.1675;
2501963464101228;853.1700;
2501963504103312;853.1712;
2501963544104562;853.1525;
2501963584100707;853.1500;
2501963624098832;853.1475;
2501963664101437;853.1525;
2501963704103520;853.1387;
2501963744101749;853.1437;
2501963784100707;853.1487;
2501963824099874;853.1575;
2501963864095968;853.1588;
2501963904083416;853.1613;
2501963944082166;853.1613;
2501963984082062;853.1762;
2501964024072843;853.1737;
2501964064099145;853.1712;
2501964104102218;853.1588;
2501964144105082;853.1663;
2501964184099666;853.1762;
2501964224099353;853.1862;
2501964264099145;853.1962;
2501964304099145;853.1912;
2501964344100707;853.1950;
2501964384102999;853.2037;
2501964424099353;853.2037;
2501964464101437;853.2062;
2501964504101749;853.2000;
2501964544102218;853.1975;
2501964584105916;853.1925;
2501964624102999;853.1950;
2501964664097270;853.1962;
2501964704102791;853.1962;
2501964744100707;853.1875;
2501964784100395;853.1887;
2501964824074145;853.1812;
2501964864082062;853.1950;
2501964904076332;853.2025;
2501964944077166;853.2100;
2501964984076437;853.2100;
2501965024102009;853.2037;
2501965064098051;853.2012;
2501965104106384;853.2062;
2501965144101957;853.2112;
2501965184098624;853.2075;
2501965224102999;853.2062;
2501965264099666;853.2075;
2501965304100134;853.2037;
2501965344100707;853.2025;
2501965384099666;853.2000;
2501965424101228;853.1975;
2501965464100707;853.2012;
2501965504100916;853.2000;
2501965544101957;853.1900;
2501965584104041;853.1900;
2501965624104041;853.1925;
2501965664099666;853.1975;
2501965704101228;853.2025;
2501965744102478;853.1987;
2501965784078312;853.2025;
2501965824076384;853.2112;
2501965864074249;853.2225;
2501965904074457;853.2350;
2501965944104301;853.2263;
2501965984100707;853.2288;
2501966024098624;853.2312;
2501966064098051;853.2238;
2501966104099874;853.2200;
2501966144102791;853.2175;
2501966184102999;853.2188;
2501966224100707;853.2238;
2501966264102218;853.2213;
2501966304099353;853.2225;
2501966344100916;853.2325;
2501966384100395;853.2275;
2501966424100707;853.2263;
2501966464100395;853.2238;
2501966504103832;853.2175;
2501966544102218;853.2188;
2501966584102999;853.2162;
2501966624102999;853.2137;
2501966664097062;853.2137;
2501966704102218;853.2112;
2501966744074562;853.2087;
2501966784075187;853.2075;
2501966824073468;853.2087;
2501966864073103;853.2162;
2501966904119978;853.2175;
2501966944100134;853.2225;
2501966984103832;853.2225;
2501967024098051;853.2213;
2501967064101228;853.2225;
2501967104102478;853.2213;
2501967144100916;853.2175;
2501967184101437;853.2263;
2501967224102791;853.2213;
2501967264102791;853.2150;
2501967304105395;853.2100;
2501967344105134;853.2162;
2501967384104562;853.2188;
2501967424104874;853.2175;
2501967464104874;853.2188;
2501967504100395;853.2175;
2501967544102999;853.2325;
2501967584101749;853.2387;
2501967624103520;853.2500;
2501967664097791;853.2412;
2501967704073312;853.2400;
2501967744075082;853.2450;
2501967784073832;853.2600;
2501967824074457;853.2587;
2501967864098832;853.2537;
2501967904101437;853.2512;
2501967944103832;853.2400;
2501967984100916;853.2412;
2501968024098624;853.2450;
2501968064100916;853.2412;
2501968104099874;853.2412;
2501968144100707;853.2387;
2501968184102478;853.2400;
2501968224099145;853.2437;
2501968264100632;853.2462;
2501968304101153;853.2437;
2501968344100632;853.2375;
2501968384103236;853.2412;
2501968424100632;853.2425;
2501968464101361;853.2375;
2501968504106049;853.2312;
2501968544101361;853.2337;
2501968584099278;853.2387;
2501968624096674;853.2375;
2501968664074070;853.2263;
2501968704067195;853.2462;
2501968744073549;853.2462;
2501968784119591;853.2487;
2501968824102195;853.2412;
2501968864098236;853.2425;
2501968904105528;853.2387;
2501968944098028;853.2362;
2501968984100841;853.2325;
2501969024098028;853.2325;
2501969064102716;853.2250;
2501969104097195;853.2288;
2501969144100320;853.2362;
2501969184097455;853.2400;
2501969224099799;853.2412;
2501969264098549;853.2412;
2501969304102403;853.2375;
2501969344101153;853.2425;
2501969384100632;853.2487;
2501969424098236;853.2562;
2501969464094070;853.2462;
2501969504100632;853.2487;
2501969544113132;853.2525;
2501969584073653;853.2550;
2501969624074799;853.2612;
2501969664073132;853.2600;
2501969704085632;853.2612;
2501969744102195;853.2575;
2501969784098028;853.2637;
2501969824098549;853.2637;
2501969864098549;853.2525;
2501969904108132;853.2550;
2501969944098028;853.2562;
2501969984099070;853.2575;
2501970024098549;853.2675;
2501970064098757;853.2687;
2501970104099538;853.2675;
2501970144099278;853.2863;
2501970184103236;853.2838;
2501970224102195;853.2850;
2501970264106570;853.2863;
2501970304101882;853.2838;
2501970344103445;853.2800;
2501970384099278;853.2725;
2501970424104278;853.2700;
2501970464098549;853.2737;
2501970504076049;853.2737;
2501970544074278;853.2737;
2501970584072299;853.2737;
2501970624073966;853.2712;
2501970664073757;853.2712;
2501970704098757;853.2750;
2501970744101361;853.2650;
2501970784099799;853.2662;
2501970824105528;853.2612;
2501970864097195;853.2700;
2501970904104486;853.2737;
2501970944099070;853.2712;
2501970984101622;853.2787;
2501971024099278;853.2787;
2501971064100632;853.2775;
2501971104100841;853.2750;
2501971144100111;853.2775;
2501971184100841;853.2750;
2501971224103236;853.2725;
2501971264097455;853.2813;
2501971304102195;853.2838;
2501971344099538;853.2800;
2501971384100841;853.2800;
2501971424097716;853.2800;
2501971464110788;853.2712;
2501971504083236;853.2775;
2501971544076986;853.2800;
2501971584074382;853.2762;
2501971624113341;853.2975;
2501971664098236;853.2962;
2501971704100320;853.3000;
2501971744099278;853.3050;
2501971784098236;853.3037;
2501971824098028;853.3112;
2501971864100111;853.3175;
2501971904102403;853.3200;
2501971944097195;853.3225;
2501971984101153;853.3187;
2501972024100841;853.3212;
2501972064098549;853.3250;
2501972104098236;853.3162;
2501972144102195;853.3212;
2501972184100111;853.3175;
2501972224102455;853.3062;
2501972264099070;853.3075;
2501972304102403;853.3100;
2501972344099538;853.3012;
2501972384098757;853.3037;
2501972424072091;853.3025;
2501972464073966;853.2975;
2501972504072872;853.2937;
2501972544077403;853.2937;
2501972584100111;853.2913;
2501972624101153;853.2900;
2501972664098236;853.2913;
2501972704098549;853.2975;
2501972744097716;853.2987;
2501972784097716;853.2962;
2501972824097195;853.2925;
2501972864098236;853.2863;
2501972904095632;853.2937;
2501972944103549;853.2900;
2501972984100320;853.2937;
2501973024103445;853.2888;
2501973064103549;853.2937;
2501973104105007;853.2913;
2501973144105320;853.2875;
2501973184102403;853.2875;
2501973224103705;853.2838;
2501973264102195;853.2863;
2501973304103236;853.2825;
2501973344099278;853.2900;
2501973384066674;853.2863;
2501973424073445;853.2838;
2501973464074695;853.2825;
2501973504074174;853.2775;
2501973544101622;853.2787;
2501973584100632;853.2800;
2501973624100320;853.2762;
2501973664097716;853.2700;
2501973704099070;853.2725;
2501973744098757;853.2800;
2501973784098757;853.2838;
2501973824103966;853.2913;
2501973864099799;853.2975;
2501973904101361;853.3000;
2501973944103705;853.2950;
2501973984099799;853.3012;
2501974024099278;853.2962;
2501974064102195;853.2925;
2501974104103236;853.2975;
2501974144107091;853.2900;
2501974184107403;853.2962;
2501974224101622;853.2888;
2501974264102403;853.2825;
2501974304076049;853.2900;
2501974344069799;853.2950;
2501974384073549;853.2937;
2501974424072716;853.3000;
2501974464105788;853.2987;
2501974504101153;853.3062;
2501974544119591;853.3125;
2501974584100632;853.3112;
2501974624100632;853.3125;
2501974664103445;853.3112;
2501974704101361;853.3150;
2501974744099799;853.3162;
2501974784102195;853.3200;
2501974824099070;853.3137;
2501974864096986;853.3187;
2501974904100632;853.3125;
2501974944100320;853.3162;
2501974984102716;853.3125;
2501975024104486;853.3112;
2501975064102403;853.3062;
2501975104102195;853.3075;
2501975144095632;853.3025;
2501975184102924;853.3012;
2501975224099070;853.3125;
2501975264078445;853.3137;
2501975304073445;853.3125;
2501975344073549;853.3150;
2501975384073861;853.3137;
2501975424099278;853.3200;
2501975464100632;853.3200;
2501975504097507;853.3187;
2501975544096778;853.3225;
2501975584098757;853.3237;
2501975624104278;853.3387;
2501975664100632;853.3237;
2501975704098549;853.3275;
2501975744101882;853.3087;
2501975784103705;853.3162;
2501975824102924;853.3137;
2501975864101153;853.2937;
2501975904109695;853.3087;
2501975944103445;853.2913;
2501975984101153;853.3112;
2501976024104278;853.3112;
2501976064103445;853.3175;
2501976104101622;853.3250;
2501976144095632;853.3212;
2501976184098549;853.3237;
2501976224076205;853.3212;
2501976264074070;853.3237;
2501976304072820;853.3262;
2501976344074070;853.3275;
2501976384101622;853.3262;
2501976424101882;853.3237;
2501976464099070;853.3262;
2501976504098549;853.3212;
2501976544099278;853.3262;
2501976584099538;853.3287;
2501976624098028;853.3287;
2501976664099278;853.3287;
2501976704101882;853.3350;
2501976744104278;853.3450;
2501976784104486;853.3450;
2501976824098549;853.3425;
2501976864100320;853.3425;
2501976904097195;853.3463;
2501976944105788;853.3387;
2501976984103966;853.3337;
2501977024112038;853.3375;
2501977064106882;853.3362;
2501977104106361;853.3463;
2501977144103236;853.3450;
2501977184088341;853.3475;
2501977224067299;853.3475;
2501977264074278;853.3450;
2501977304083705;853.3562;
2501977344100320;853.3600;
2501977384096986;853.3612;
2501977424099278;853.3625;
2501977464097455;853.3687;
2501977504096674;853.3687;
2501977544098549;853.3650;
2501977584097716;853.3675;
2501977624102924;853.3700;
2501977664107872;853.3737;
2501977704098757;853.3737;
2501977744103445;853.3825;
2501977784102195;853.3700;
2501977824104278;853.3712;
2501977864100111;853.3700;
2501977904100632;853.3637;
2501977944103445;853.3575;
2501977984103236;853.3612;
2501978024099799;853.3550;
2501978064100320;853.3538;
2501978104074695;853.3525;
2501978144073705;853.3562;
2501978184074486;853.3600;
2501978224074695;853.3662;
2501978264122195;853.3650;
2501978304097195;853.3600;
2501978344097455;853.3600;
2501978384102716;853.3600;
2501978424101882;853.3700;
2501978464098549;853.3687;
2501978504100841;853.3662;
2501978544099799;853.3625;
2501978584097455;853.3600;
2501978624104278;853.3575;
2501978664100841;853.3612;
2501978704098549;853.3600;
2501978744103445;853.3637;
2501978784100320;853.3625;
2501978824103236;853.3600;
2501978864100320;853.3587;
2501978904104799;853.3687;
2501978944103705;853.3650;
2501978984104799;853.3675;
2501979024100320;853.3612;
2501979064073966;853.3587;
2501979104088861;853.3575;
2501979144077611;853.3562;
2501979184073861;853.3637;
2501979224099538;853.3625;
2501979264100841;853.3625;
2501979304101882;853.3625;
2501979344098549;853.3650;
2501979384101622;853.3637;
2501979424102195;853.3625;
2501979464101153;853.3675;
2501979504103236;853.3725;
2501979544103236;853.3762;
2501979584101153;853.3800;
2501979624104486;853.3787;
2501979664102403;853.3800;
2501979704101622;853.3787;
2501979744105528;853.3712;
2501979784103705;853.3737;
2501979824101466;853.3725;
2501979864097716;853.3787;
2501979904101622;853.3787;
2501979944100320;853.3775;
2501979984074799;853.3787;
2501980024086466;853.3737;
2501980064084122;853.3762;
2501980104075372;853.3737;
2501980144075788;853.3775;
2501980184099278;853.3800;
2501980224101622;853.3737;
2501980264099799;853.3700;
2501980304098236;853.3725;
2501980344103705;853.3712;
2501980384097716;853.3750;
2501980424099799;853.3775;
2501980464099278;853.3800;
2501980504099278;853.3825;
2501980544100632;853.3837;
2501980584103445;853.3875;
2501980624099070;853.3875;
2501980664100632;853.3875;
2501980704102716;853.3887;
2501980744105528;853.3912;
2501980784102403;853.3900;
2501980824098028;853.3887;
2501980864103028;853.3875;
2501980904099538;853.3850;
2501980944088445;853.3900;
2501980984085216;853.3950;
2501981024074955;853.3887;
2501981064073549;853.3850;
2501981104100632;853.3862;
2501981144100111;853.3887;
2501981184102924;853.3912;
2501981224098028;853.3900;
2501981264100320;853.3925;
2501981304101882;853.3925;
2501981344097716;853.3925;
2501981384100111;853.3925;
2501981424104486;853.3937;
2501981464100320;853.3962;
2501981504099799;853.3950;
2501981544100320;853.3975;
2501981584100111;853.4037;
2501981624102716;853.4100;
2501981664101466;853.4100;
2501981704102195;853.4050;
2501981744103445;853.4063;
2501981784102195;853.4050;
2501981824092038;853.4037;
2501981864096466;853.4063;
2501981904075528;853.4088;
2501981944076570;853.4125;
2501981984077195;853.4200;
2501982024072611;853.4250;
2501982064099799;853.4237;
2501982104104278;853.4200;
2501982144100841;853.4150;
2501982184102195;853.4138;
2501982224097455;853.4175;
2501982264101622;853.4225;
2501982304099799;853.4237;
2501982344103966;853.4275;
2501982384098549;853.4325;
2501982424102924;853.4237;
2501982464102403;853.4300;
2501982504103966;853.4400;
2501982544102195;853.4550;
2501982584101153;853.4575;
2501982624102403;853.4612;
2501982664105320;853.4600;
2501982704104278;853.4637;
2501982744099538;853.4650;
2501982784099799;853.4713;
2501982824093080;853.4725;
2501982864076361;853.4675;
2501982904080528;853.4713;
2501982944076778;853.4700;
2501982984074591;853.4725;
2501983024100320;853.4600;
2501983064098549;853.4550;
2501983104098028;853.4525;
2501983144100632;853.4512;
2501983184099799;853.4487;
2501983224097195;853.4487;
2501983264099538;853.4437;
2501983304099278;853.4375;
2501983344098236;853.4350;
2501983384101153;853.4287;
2501983424101361;853.4312;
2501983464098757;853.4250;
2501983504101882;853.4225;
2501983544099278;853.4312;
2501983584102195;853.4225;
2501983624096674;853.4237;
2501983664102403;853.4237;
2501983704107403;853.4212;
2501983744101153;853.4237;
2501983784086049;853.4312;
2501983824073445;853.4138;
2501983864074903;853.4138;
2501983904074591;853.4150;
2501983944106049;853.4150;
2501983984102403;853.4100;
2501984024100320;853.4000;
2501984064097716;853.3962;
2501984104099538;853.3887;
2501984144099070;853.3900;
2501984184103445;853.3887;
2501984224099799;853.3950;
2501984264101153;853.3875;
2501984304101882;853.3825;
2501984344102195;853.3887;
2501984384099070;853.3875;
2501984424105007;853.3812;
2501984464102403;853.3912;
2501984504101153;853.3887;
2501984544099278;853.3875;
2501984584103445;853.3837;
2501984624102403;853.3887;
2501984664101882;853.3887;
2501984704098549;853.3912;
2501984744074486;853.3925;
2501984784073705;853.3862;
2501984824074486;853.3812;
2501984864072455;853.3837;
2501984904105007;853.3812;
2501984944101882;853.3737;
2501984984102924;853.3725;
2501985024101153;853.3725;
2501985064098757;853.3750;
2501985104096466;853.3750;
2501985144099538;853.3675;
2501985184101622;853.3787;
2501985224105320;853.3750;
2501985264101153;853.3725;
2501985304100320;853.3737;
2501985344099538;853.3625;
2501985384101622;853.3662;
2501985424102924;853.3687;
2501985464099278;853.3712;
2501985504101622;853.3700;
2501985544100841;853.3662;
2501985584101153;853.3612;
2501985624101361;853.3675;
2501985664095424;853.3687;
2501985704076622;853.3600;
2501985744074903;853.3600;
2501985784071986;853.3600;
2501985824074070;853.3625;
2501985864101361;853.3587;
2501985904122455;853.3550;
2501985944101622;853.3575;
2501985984099538;853.3425;
2501986024097195;853.3375;
2501986064097716;853.3287;
2501986104091466;853.3275;
2501986144099070;853.3275;
2501986184097716;853.3212;
2501986224098236;853.3300;
2501986264098028;853.3350;
2501986304101622;853.3312;
2501986344097195;853.3287;
2501986384100632;853.3362;
2501986424106049;853.3225;
2501986464102403;853.3237;
2501986504105528;853.3150;
2501986544102403;853.3137;
