Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1628296750412708;2066.0000;
1628296883748073;2163.0000;
1628296950431823;2196.0000;
1628297083738333;2140.0000;
1628297150401875;2135.0000;
1628297283736458;2142.0000;
1628297417041458;2125.0000;
1628297483732656;2074.0000;
1628297617061771;1988.0000;
1628297683741563;1886.0000;
1628297817061563;1808.0000;
1628297883732813;1814.0000;
1628298017060313;1888.0000;
1628298083702448;1955.0000;
1628298217060104;1989.0000;
1628298283726354;1968.0000;
1628298417032292;1911.0000;
1628298483725104;1864.0000;
1628298617054479;1884.0000;
1628298750367188;1895.0000;
1628298817056354;1972.0000;
1628298950386563;2062.0000;
1628299017052188;2107.0000;
1628299150383229;2044.0000;
1628299217046354;1901.0000;
1628299350384063;1747.0000;
1628299417021771;1603.0000;
1628299550379896;1612.0000;
1628299617044323;1721.0000;
1628299750352396;1806.0000;
1628299817045417;1794.0000;
1628299950377083;1730.0000;
1628300017040104;1636.0000;
1628300150376406;1546.0000;
1628300283706823;1469.0000;
1628300350369115;1406.0000;
1628300483709688;1381.0000;
1628300550374271;1386.0000;
1628300683706979;1405.0000;
1628300750343906;1445.0000;
1628300883703854;1501.0000;
1628300950366250;1597.0000;
1628301083672656;1715.0000;
1628301150367500;1834.0000;
1628301283696667;1887.0000;
1628301350360573;1917.0000;
1628301483698333;1852.0000;
1628301617024063;1844.0000;
1628301683693854;1895.0000;
1628301817022500;1851.0000;
1628301883691667;1778.0000;
1628302017020000;1750.0000;
1628302083691875;1672.0000;
1628302216995938;1567.0000;
1628302283689375;1495.0000;
1628302417018229;1477.0000;
1628302483691250;1496.0000;
1628302616991354;1500.0000;
1628302683687396;1525.0000;
1628302817015000;1528.0000;
1628302883656354;1516.0000;
1628303017008438;1502.0000;
1628303150344063;1491.0000;
1628303216992604;1481.0000;
1628303350342604;1484.0000;
1628303417010417;1503.0000;
1628303550314740;1531.0000;
1628303617000104;1500.0000;
1628303750343021;1464.0000;
1628303817003229;1482.0000;
1628303950332917;1502.0000;
1628304017001250;1544.0000;
1628304150330833;1553.0000;
1628304216973021;1527.0000;
1628304350331615;1494.0000;
1628304483672240;1445.0000;
1628304550315990;1407.0000;
1628304683662396;1366.0000;
1628304750326563;1402.0000;
1628304883636354;1436.0000;
1628304950324792;1468.0000;
1628305083655521;1530.0000;
1628305150324271;1579.0000;
1628305283655990;1607.0000;
1628305350320521;1659.0000;
1628305483656667;1686.0000;
1628305550293750;1722.0000;
1628305683652500;1774.0000;
1628305750318750;1800.0000;
1628305883624271;1798.0000;
1628306016978021;1774.0000;
1628306083646354;1738.0000;
1628306216953021;1748.0000;
1628306283649063;1747.0000;
1628306416974479;1776.0000;
1628306483645938;1785.0000;
1628306616973021;1818.0000;
1628306683648646;1809.0000;
1628306816976979;1817.0000;
1628306883615313;1828.0000;
1628307016962656;1842.0000;
1628307083635938;1824.0000;
1628307216981979;1828.0000;
1628307350300156;1852.0000;
1628307416964063;1858.0000;
1628307550299375;1824.0000;
1628307616963073;1812.0000;
1628307750297396;1809.0000;
1628307816963646;1803.0000;
1628307950295313;1825.0000;
1628308016934896;1833.0000;
1628308150293646;1848.0000;
1628308216953333;1867.0000;
1628308350270313;1872.0000;
1628308416961771;1862.0000;
1628308550290104;1844.0000;
1628308683598438;1804.0000;
1628308750287240;1807.0000;
1628308883618125;1806.0000;
1628308950283906;1817.0000;
1628309083618229;1832.0000;
1628309150286042;1840.0000;
1628309283620104;1852.0000;
1628309350265573;1873.0000;
1628309483621250;1913.0000;
1628309550278854;1938.0000;
1628309683579271;1933.0000;
1628309750276354;1951.0000;
1628309883610625;2012.0000;
1628309950279167;2061.0000;
1628310083609323;2093.0000;
1628310216954896;2107.0000;
1628310283604479;2092.0000;
1628310416921563;2025.0000;
1628310483605833;1883.0000;
1628310616931042;1761.0000;
1628310683577813;1686.0000;
1628310816928490;1626.0000;
1628310883598125;1556.0000;
1628311016905000;1501.0000;
1628311083599479;1502.0000;
1628311216932813;1525.0000;
1628311283597708;1554.0000;
1628311416923438;1599.0000;
1628311550259583;1652.0000;
1628311616923854;1711.0000;
1628311750254167;1770.0000;
1628311816940156;1802.0000;
1628311950255313;1845.0000;
1628312016894479;1835.0000;
1628312150254583;1829.0000;
1628312216918906;1792.0000;
1628312350269896;1780.0000;
1628312416940938;1766.0000;
1628312550251042;1733.0000;
1628312616917188;1666.0000;
1628312750249167;1635.0000;
1628312816901979;1615.0000;
1628312950247500;1604.0000;
1628313083579479;1631.0000;
1628313150240417;1670.0000;
1628313283577604;1688.0000;
1628313350245000;1729.0000;
1628313483569167;1756.0000;
1628313550241875;1760.0000;
1628313683571458;1748.0000;
1628313750235417;1734.0000;
1628313883568438;1756.0000;
1628313950236458;1768.0000;
1628314083572396;1776.0000;
1628314150210938;1770.0000;
1628314283565729;1795.0000;
1628314416918490;1797.0000;
1628314483539792;1820.0000;
1628314616889375;1855.0000;
1628314683558854;1842.0000;
1628314816868438;1830.0000;
1628314883558490;1806.0000;
1628315016864479;1807.0000;
1628315083557813;1763.0000;
1628315216859479;1742.0000;
1628315283552083;1763.0000;
1628315416878958;1806.0000;
1628315483530625;1850.0000;
1628315616876406;1855.0000;
1628315683549896;1869.0000;
1628315816859688;1898.0000;
1628315950219583;1904.0000;
1628316016859167;1915.0000;
1628316150189583;1914.0000;
1628316216878646;1938.0000;
1628316350210000;1962.0000;
1628316416872917;1980.0000;
1628316550213229;1993.0000;
1628316616850990;1979.0000;
1628316750208125;1937.0000;
1628316816845417;1909.0000;
1628316950213854;1910.0000;
1628317016844375;1942.0000;
1628317150174167;1976.0000;
1628317283507708;1965.0000;
1628317350203021;1876.0000;
1628317483551667;1782.0000;
1628317550203333;1710.0000;
1628317683531875;1646.0000;
1628317750197396;1582.0000;
1628317883534323;1568.0000;
1628317950183125;1573.0000;
1628318083531458;1596.0000;
1628318150195417;1653.0000;
1628318283495417;1699.0000;
1628318350190313;1759.0000;
1628318483526354;1825.0000;
1628318550188229;1915.0000;
1628318683522813;2024.0000;
1628318816869688;2100.0000;
1628318883523906;2124.0000;
1628319016828333;2070.0000;
1628319083522656;1961.0000;
1628319216859583;1833.0000;
1628319283488854;1709.0000;
1628319416820729;1657.0000;
1628319483511563;1674.0000;
1628319616825521;1748.0000;
1628319683509479;1864.0000;
1628319816848542;1958.0000;
1628319883517396;1961.0000;
1628320016866354;1894.0000;
1628320150170156;1788.0000;
1628320216810833;1692.0000;
1628320350170417;1674.0000;
1628320416809479;1686.0000;
1628320550167917;1739.0000;
1628320616808854;1793.0000;
1628320750167188;1802.0000;
1628320816847500;1774.0000;
1628320950146406;1688.0000;
1628321016860833;1634.0000;
1628321150163073;1628.0000;
1628321216830729;1675.0000;
1628321350161667;1740.0000;
1628321416800417;1879.0000;
1628321550156458;1956.0000;
1628321683497240;1988.0000;
1628321750129896;1965.0000;
1628321883493438;1942.0000;
1628321950136146;1920.0000;
1628322083491458;1899.0000;
1628322150151458;1872.0000;
1628322283462083;1857.0000;
1628322350149323;1838.0000;
1628322483485521;1829.0000;
1628322550150208;1801.0000;
1628322683480104;1762.0000;
1628322750119375;1713.0000;
1628322883491042;1681.0000;
1628323016783333;1665.0000;
1628323083449688;1642.0000;
1628323216803906;1626.0000;
1628323283474271;1658.0000;
1628323416771823;1700.0000;
1628323483475104;1730.0000;
1628323616806042;1732.0000;
1628323683474688;1734.0000;
1628323816795417;1749.0000;
1628323883471667;1764.0000;
1628324016774167;1774.0000;
1628324083440521;1802.0000;
1628324216772188;1811.0000;
1628324283460000;1803.0000;
1628324416770938;1787.0000;
1628324550128258;1773.0000;
1628324616768258;1751.0000;
1628324750093987;1721.0000;
1628324816766383;1683.0000;
1628324950123779;1643.0000;
1628325016762737;1597.0000;
1628325150122372;1556.0000;
1628325216786591;1508.0000;
1628325350119404;1433.0000;
1628325416758362;1364.0000;
1628325550110289;1329.0000;
1628325616759456;1330.0000;
1628325750090549;1365.0000;
1628325883442112;1421.0000;
1628325950111695;1485.0000;
1628326083419195;1565.0000;
1628326150110706;1623.0000;
1628326283439820;1662.0000;
1628326350106904;1656.0000;
1628326483439820;1628.0000;
1628326550106487;1605.0000;
1628326683441539;1584.0000;
1628326750080289;1557.0000;
1628326883436591;1547.0000;
1628326950102112;1540.0000;
1628327083408622;1541.0000;
1628327216766070;1524.0000;
1628327283432529;1523.0000;
1628327416738466;1513.0000;
1628327483434924;1498.0000;
1628327616737945;1494.0000;
1628327683431279;1474.0000;
1628327816759195;1473.0000;
1628327883426174;1477.0000;
1628328016760758;1489.0000;
1628328083426956;1496.0000;
1628328216738362;1509.0000;
1628328283424456;1529.0000;
1628328416748987;1556.0000;
1628328483429195;1576.0000;
1628328616755966;1565.0000;
1628328750089456;1557.0000;
1628328816752112;1564.0000;
1628328950082008;1576.0000;
1628329016728258;1577.0000;
1628329150081279;1581.0000;
1628329216721383;1583.0000;
1628329350080549;1588.0000;
1628329416742372;1606.0000;
1628329550049195;1635.0000;
1628329616772372;1645.0000;
1628329750076279;1658.0000;
1628329816753779;1679.0000;
1628329950075237;1685.0000;
1628330083404404;1693.0000;
1628330150071904;1717.0000;
1628330283401539;1719.0000;
1628330350065133;1703.0000;
1628330483409091;1664.0000;
1628330550041956;1633.0000;
1628330683403206;1606.0000;
1628330750067112;1563.0000;
1628330883371904;1562.0000;
1628330950063049;1597.0000;
1628331083395758;1615.0000;
1628331150058883;1625.0000;
1628331283396539;1639.0000;
1628331350061904;1630.0000;
1628331483397737;1640.0000;
1628331616721904;1675.0000;
1628331683397529;1698.0000;
1628331816745289;1741.0000;
1628331883359299;1776.0000;
1628332016720706;1786.0000;
1628332083386591;1763.0000;
1628332216690445;1761.0000;
1628332283386279;1758.0000;
1628332416711487;1772.0000;
1628332483386174;1769.0000;
1628332616735341;1756.0000;
1628332683409195;1759.0000;
1628332816724612;1768.0000;
1628332950045341;1744.0000;
1628333016686383;1705.0000;
1628333150040654;1720.0000;
1628333216707216;1739.0000;
1628333350059716;1732.0000;
1628333416719456;1750.0000;
1628333550041487;1776.0000;
1628333616694039;1781.0000;
1628333750033570;1766.0000;
1628333816714404;1756.0000;
1628333950031487;1770.0000;
1628334016671904;1757.0000;
1628334150032112;1733.0000;
1628334216697008;1717.0000;
1628334350005654;1721.0000;
1628334483366956;1727.0000;
1628334550028570;1699.0000;
1628334683336956;1656.0000;
1628334750026174;1630.0000;
1628334883357216;1629.0000;
1628334950021904;1599.0000;
1628335083358049;1598.0000;
1628335150023466;1600.0000;
1628335283356174;1620.0000;
1628335350008570;1604.0000;
1628335483355029;1578.0000;
1628335550019872;1572.0000;
1628335683322424;1566.0000;
1628335816701383;1551.0000;
1628335883347320;1560.0000;
1628336016645549;1561.0000;
1628336083347112;1577.0000;
1628336216650862;1561.0000;
1628336283351070;1557.0000;
1628336416677789;1544.0000;
1628336483339924;1529.0000;
1628336616672841;1518.0000;
1628336683314612;1547.0000;
1628336816642945;1577.0000;
1628336883339716;1586.0000;
1628337016640654;1605.0000;
1628337083341383;1618.0000;
1628337216669716;1622.0000;
1628337349977008;1627.0000;
1628337416668883;1617.0000;
1628337549995966;1645.0000;
1628337616634820;1663.0000;
1628337749995758;1671.0000;
1628337816632320;1666.0000;
1628337949990289;1666.0000;
1628338016643466;1681.0000;
1628338149994039;1713.0000;
1628338216634299;1741.0000;
1628338349987789;1759.0000;
1628338416627633;1739.0000;
1628338549985549;1730.0000;
1628338683318049;1740.0000;
1628338749982216;1741.0000;
1628338883315966;1740.0000;
1628338949983049;1737.0000;
1628339083321279;1739.0000;
1628339149959195;1745.0000;
1628339283323466;1748.0000;
1628339349981591;1756.0000;
1628339483289508;1766.0000;
1628339549974612;1794.0000;
1628339683310549;1825.0000;
1628339749971799;1841.0000;
1628339883310289;1888.0000;
1628339949974404;1928.0000;
1628340083308987;1941.0000;
1628340216642112;1933.0000;
1628340283306799;1912.0000;
1628340416633466;1908.0000;
1628340483276904;1895.0000;
1628340616610549;1894.0000;
1628340683304299;1898.0000;
1628340816601799;1894.0000;
1628340883299612;1895.0000;
1628341016601383;1875.0000;
1628341083299924;1917.0000;
1628341216629091;1924.0000;
1628341283292737;1900.0000;
1628341416597945;1879.0000;
1628341549956383;1890.0000;
1628341616600758;1908.0000;
1628341749952529;1946.0000;
1628341816591591;1952.0000;
1628341949952529;1985.0000;
1628342016590758;1921.0000;
1628342149924612;1814.0000;
1628342216591695;1763.0000;
1628342349948570;1807.0000;
1628342416588674;1832.0000;
1628342549945445;1827.0000;
1628342616595341;1899.0000;
1628342749937372;1933.0000;
1628342883281122;1951.0000;
1628342949945862;1967.0000;
1628343083274456;1978.0000;
1628343149913883;2012.0000;
1628343283277529;2042.0000;
1628343349939404;2064.0000;
1628343483294612;2070.0000;
1628343549944924;2081.0000;
1628343683270654;2055.0000;
1628343749932008;2031.0000;
1628343883277008;2026.0000;
1628343949913466;2049.0000;
1628344083264299;2070.0000;
1628344149931070;2013.0000;
1628344283263258;1981.0000;
1628344416569404;1970.0000;
1628344483263049;2010.0000;
1628344616565029;2015.0000;
1628344683258466;1971.0000;
1628344816595029;1938.0000;
1628344883257112;1946.0000;
1628345016587112;1961.0000;
1628345083263987;2067.0000;
1628345216584612;2188.0000;
1628345283223570;2451.0000;
1628345416576799;2673.0000;
1628345483252945;2746.0000;
1628345616554195;2460.0000;
1628345749920289;2163.0000;
1628345816555758;2298.0000;
1628345949888258;3463.0000;
1628346016588154;3421.0000;
1628346149907633;2701.0000;
1628346216565862;1994.0000;
1628346349909404;3085.0000;
1628346416548258;2875.0000;
1628346549905654;2820.0000;
1628346616542633;2835.0000;
1628346749905133;2848.0000;
1628346816551591;2828.0000;
1628346949886070;2828.0000;
1628347016592216;2805.0000;
1628347149897424;2813.0000;
1628347283204872;2838.0000;
1628347349898049;2855.0000;
1628347483227112;2860.0000;
1628347549893570;3083.0000;
1628347683229612;2980.0000;
1628347749893987;2917.0000;
1628347883231956;2929.0000;
1628347949884924;2925.0000;
1628348083226487;2902.0000;
1628348149895133;2897.0000;
1628348283195862;2892.0000;
1628348349890654;2887.0000;
1628348483219508;2891.0000;
1628348616540862;2899.0000;
