Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
77784934716307;1049.0000;
77785068043182;965.0000;
77785134714015;912.0000;
77785268042973;883.0000;
77785401377453;907.0000;
77785468064848;953.0000;
77785601376515;974.0000;
77785668037244;961.0000;
77785801369744;925.0000;
77785868037869;964.0000;
77786001370109;975.0000;
77786068030578;1010.0000;
77786201370109;1029.0000;
77786268006932;1014.0000;
77786401369119;1003.0000;
77786468013025;897.0000;
77786601364223;936.0000;
77786668003598;1018.0000;
77786801344692;1019.0000;
77786934695786;837.0000;
77787001365369;679.0000;
77787134670057;659.0000;
77787201361775;692.0000;
77787334694536;715.0000;
77787401358390;716.0000;
77787534689328;696.0000;
77787601354328;678.0000;
77787734688703;584.0000;
77787801335473;248.0000;
77787934684536;267.0000;
77788001350057;649.0000;
77788134656098;659.0000;
77788267987609;589.0000;
77788334685890;272.0000;
77788467988286;257.0000;
77788534677661;496.0000;
77788667982973;502.0000;
77788734678494;255.0000;
77788867981307;240.0000;
77788934678286;241.0000;
77789067979223;250.0000;
77789134649328;257.0000;
77789267994953;262.0000;
77789334670057;279.0000;
77789467976619;332.0000;
77789534665890;347.0000;
77789667973598;374.0000;
77789801350994;402.0000;
77789867970473;437.0000;
77790001333078;467.0000;
77790067968859;507.0000;
77790201330473;509.0000;
77790267967453;459.0000;
77790401325369;437.0000;
77790467957973;430.0000;
77790601331411;446.0000;
77790667964640;891.0000;
77790801324432;885.0000;
77790867962869;413.0000;
77791001319015;348.0000;
77791134656203;372.0000;
77791201321723;427.0000;
77791334650057;857.0000;
77791401318078;902.0000;
77791534648442;900.0000;
77791601291203;884.0000;
77791734653494;883.0000;
77791801316619;901.0000;
77791934618598;904.0000;
77792001313598;910.0000;
77792134645525;909.0000;
77792201313286;913.0000;
77792334642140;931.0000;
77792401301723;952.0000;
77792534642557;968.0000;
77792667960265;959.0000;
77792734638390;936.0000;
77792867942036;893.0000;
77792934609119;850.0000;
77793067939744;845.0000;
77793134633286;863.0000;
77793267940682;865.0000;
77793334630265;882.0000;
77793467952140;850.0000;
77793534630057;755.0000;
77793667931828;897.0000;
77793734633286;945.0000;
77793867930786;908.0000;
77794001291411;901.0000;
77794067929119;910.0000;
77794201288286;865.0000;
77794267944223;798.0000;
77794401284536;820.0000;
77794467925057;852.0000;
77794601289015;841.0000;
77794667923494;838.0000;
77794801285109;853.0000;
77794867920369;811.0000;
77795001284328;737.0000;
77795067926203;733.0000;
77795201276932;770.0000;
77795267917036;799.0000;
77795401259953;778.0000;
77795534611723;744.0000;
77795601279119;716.0000;
77795734582973;711.0000;
77795801268390;701.0000;
77795934603494;352.0000;
77796001268286;325.0000;
77796134607244;321.0000;
77796201269848;333.0000;
77796334609848;327.0000;
77796401241098;315.0000;
77796534604015;317.0000;
77796601263182;333.0000;
77796734571932;329.0000;
77796867912453;321.0000;
77796934593703;320.0000;
77797067904536;322.0000;
77797134593182;316.0000;
77797267903442;301.0000;
77797334602348;298.0000;
77797467898390;297.0000;
77797534587348;283.0000;
77797667891932;265.0000;
77797734559953;480.0000;
77797867910682;500.0000;
77797934584223;533.0000;
77798067889119;571.0000;
77798134579432;574.0000;
77798267900578;582.0000;
77798401257869;643.0000;
77798467908078;683.0000;
77798601243859;618.0000;
77798667905057;604.0000;
77798801244223;646.0000;
77798867885265;672.0000;
77799001239536;679.0000;
77799067890369;640.0000;
77799201226932;644.0000;
77799267900161;652.0000;
77799401230890;665.0000;
77799467896932;677.0000;
77799601235369;636.0000;
77799734568182;607.0000;
77799801235578;580.0000;
77799934560057;497.0000;
77800001229432;442.0000;
77800134561203;401.0000;
77800201210265;393.0000;
77800334563807;396.0000;
77800401229015;397.0000;
77800534530942;218.0000;
77800601223807;217.0000;
77800734556098;220.0000;
77800801223703;228.0000;
77800934552348;236.0000;
77801001218807;237.0000;
77801134553025;240.0000;
77801267858911;246.0000;
77801334558390;246.0000;
77801467857609;440.0000;
77801534535057;226.0000;
77801667855786;221.0000;
77801734547244;406.0000;
77801867851515;418.0000;
77801934545682;419.0000;
77802067852973;425.0000;
77802134543182;422.0000;
77802267847453;231.0000;
77802334542140;231.0000;
77802467843807;236.0000;
77802601203025;245.0000;
77802667847244;255.0000;
77802801200786;268.0000;
77802867840994;288.0000;
77803001201619;297.0000;
77803067838598;304.0000;
77803201200057;311.0000;
77803267835473;317.0000;
77803401195682;594.0000;
77803467833182;612.0000;
77803601192609;618.0000;
77803667834848;637.0000;
77803801189223;641.0000;
77803934521515;664.0000;
77804001167140;697.0000;
77804134521098;719.0000;
77804201188182;736.0000;
77804334494223;763.0000;
77804401186098;814.0000;
77804534517765;879.0000;
77804601185265;1069.0000;
77804734512661;1085.0000;
77804801179953;1073.0000;
77804934514015;1069.0000;
77805001152453;1054.0000;
77805134512453;1033.0000;
77805201178442;967.0000;
77805334488390;942.0000;
77805467826098;899.0000;
77805534507348;868.0000;
77805667823390;798.0000;
77805734504015;740.0000;
77805867809953;739.0000;
77805934503598;711.0000;
77806067806828;700.0000;
77806134503390;714.0000;
77806267808390;758.0000;
77806334473911;899.0000;
77806467809223;958.0000;
77806534494328;941.0000;
77806667802140;825.0000;
77806801159119;625.0000;
77806867803442;527.0000;
77807001142765;479.0000;
77807067797765;526.0000;
77807201159432;610.0000;
77807267797765;607.0000;
77807401157973;642.0000;
77807467793390;696.0000;
77807601148390;596.0000;
77807667790473;609.0000;
77807801148078;624.0000;
77807867788911;744.0000;
77808001168807;635.0000;
77808067785994;599.0000;
77808201146098;596.0000;
77808334478859;600.0000;
77808401145473;609.0000;
77808534478442;614.0000;
77808601144640;342.0000;
77808734472973;389.0000;
77808801114744;431.0000;
77808934475161;439.0000;
77809001142765;451.0000;
77809134455265;464.0000;
77809201135786;488.0000;
77809334476307;488.0000;
77809401134692;702.0000;
77809534466203;685.0000;
77809667771411;759.0000;
77809734470161;911.0000;
77809867768911;833.0000;
77809934464692;747.0000;
77810067767765;639.0000;
77810134435682;624.0000;
77810267764432;602.0000;
77810334465682;598.0000;
77810467774744;550.0000;
77810534454015;514.0000;
77810667760265;494.0000;
77810734452973;469.0000;
77810867758703;256.0000;
77810934453025;277.0000;
77811067756828;322.0000;
77811201119328;426.0000;
77811267755265;472.0000;
77811401116515;728.0000;
77811467754744;601.0000;
77811601109536;581.0000;
77811667749848;568.0000;
77811801109536;563.0000;
77811867734953;549.0000;
77812001105473;544.0000;
77812067747765;527.0000;
77812201106307;592.0000;
77812267745265;338.0000;
77812401102765;576.0000;
77812534435994;514.0000;
77812601077661;511.0000;
77812734440473;514.0000;
77812801102557;523.0000;
77812934409536;532.0000;
77813001095525;544.0000;
77813134434328;527.0000;
77813201094848;503.0000;
77813334429692;480.0000;
77813401092036;465.0000;
77813534426828;457.0000;
77813601065682;483.0000;
77813734422244;471.0000;
77813801087192;453.0000;
77813934397453;456.0000;
77814067711515;445.0000;
77814134417661;438.0000;
77814267728494;443.0000;
77814334416723;456.0000;
77814467708182;473.0000;
77814534413390;261.0000;
77814667705525;262.0000;
77814734414640;282.0000;
77814867703182;527.0000;
77814934384953;565.0000;
77815067702140;584.0000;
77815134406411;591.0000;
77815267699640;632.0000;
77815401073598;594.0000;
77815467697453;318.0000;
77815601043703;309.0000;
77815667695109;303.0000;
77815801066828;571.0000;
77815867693286;586.0000;
77816001066411;596.0000;
77816067692036;603.0000;
77816201064640;607.0000;
77816267689119;637.0000;
77816401035578;683.0000;
77816467687036;723.0000;
77816601061828;755.0000;
77816667573286;774.0000;
77816801057036;775.0000;
77816934392609;772.0000;
77817001055994;837.0000;
77817134389223;867.0000;
77817201055057;835.0000;
77817334386723;808.0000;
77817401027348;874.0000;
77817534387869;1014.0000;
77817601053859;1027.0000;
77817734361932;1071.0000;
77817801045786;1085.0000;
77817934380890;1080.0000;
77818001045890;1062.0000;
77818134378078;1009.0000;
77818267569640;960.0000;
77818334379640;877.0000;
77818467568286;808.0000;
77818534379223;833.0000;
77818667568286;862.0000;
77818734347036;862.0000;
77818867568286;826.0000;
77818934371515;810.0000;
77819067662557;843.0000;
77819134368442;795.0000;
77819267570191;734.0000;
77819334368836;707.0000;
77819467569670;685.0000;
77819534364670;677.0000;
77819667571753;683.0000;
77819801023732;700.0000;
77819867567378;714.0000;
77820001024305;690.0000;
77820067585086;645.0000;
77820201024149;570.0000;
77820267569670;580.0000;
77820401023628;643.0000;
77820467567899;660.0000;
77820601019722;612.0000;
77820667561857;586.0000;
77820801018524;575.0000;
77820867542066;579.0000;
77821001016232;612.0000;
77821134347378;646.0000;
77821200987795;633.0000;
77821334346232;593.0000;
77821401011649;524.0000;
77821534329566;445.0000;
77821601012482;428.0000;
77821734344461;418.0000;
77821801006336;415.0000;
77821934337795;407.0000;
77822001005086;401.0000;
77822134337586;390.0000;
77822200978003;370.0000;
77822334339461;180.0000;
77822401002586;174.0000;
77822534309566;174.0000;
77822667566545;177.0000;
77822734330607;179.0000;
77822867543316;184.0000;
77822934329982;185.0000;
77823067566805;185.0000;
77823134329982;175.0000;
77823267569461;168.0000;
77823334326649;164.0000;
77823467570711;166.0000;
77823534301336;167.0000;
77823667571232;164.0000;
77823734323888;169.0000;
77823867540920;159.0000;
77824000986805;154.0000;
77824067572795;154.0000;
77824200963524;155.0000;
77824267569149;156.0000;
77824400983316;159.0000;
77824467569149;160.0000;
77824600981232;161.0000;
77824667563211;161.0000;
77824800978211;161.0000;
77824867567899;164.0000;
77825000967795;167.0000;
77825067569982;170.0000;
77825200974461;171.0000;
77825267567066;172.0000;
77825400971232;169.0000;
77825534306961;168.0000;
77825600968732;173.0000;
77825734300191;181.0000;
77825800969253;182.0000;
77825934300711;181.0000;
77826000940711;172.0000;
77826134299566;166.0000;
77826200964670;165.0000;
77826334282222;154.0000;
77826400960607;155.0000;
77826534296545;172.0000;
77826600962795;170.0000;
77826734291545;170.0000;
77826867567899;179.0000;
77826934289566;194.0000;
77827067567899;201.0000;
77827134294045;228.0000;
77827267568888;209.0000;
77827334264045;194.0000;
77827467570503;190.0000;
77827534285295;183.0000;
77827667541545;183.0000;
77827734279670;186.0000;
77827867568107;190.0000;
77827934278628;194.0000;
77828067569149;204.0000;
77828134280816;216.0000;
77828267568628;203.0000;
77828400943941;204.0000;
77828467568107;217.0000;
77828600940295;271.0000;
77828667568732;300.0000;
77828800938628;303.0000;
77828867568888;310.0000;
77829000938628;313.0000;
77829067571232;276.0000;
77829200935295;267.0000;
77829267575138;270.0000;
77829400929045;256.0000;
77829467551232;273.0000;
77829600927586;272.0000;
77829734259305;238.0000;
77829800910607;242.0000;
77829934260607;242.0000;
77830000924878;250.0000;
77830134234305;281.0000;
77830200923316;289.0000;
77830334254253;285.0000;
77830400925972;264.0000;
77830534260295;249.0000;
77830600919461;243.0000;
77830734251545;243.0000;
77830800891753;240.0000;
77830934253628;241.0000;
77831000915399;242.0000;
77831134223941;244.0000;
77831267570191;245.0000;
77831334248316;247.0000;
77831467552170;249.0000;
77831534241545;253.0000;
77831667568420;257.0000;
77831734243732;257.0000;
77831867572066;262.0000;
77831934239045;265.0000;
77832067571753;273.0000;
77832134211805;278.0000;
77832267567378;512.0000;
77832334241232;535.0000;
77832467543836;300.0000;
77832600912482;308.0000;
77832667564670;341.0000;
77832800907378;366.0000;
77832867563888;367.0000;
77833000897795;366.0000;
77833067567899;354.0000;
77833200894149;343.0000;
77833267558836;332.0000;
77833400889461;328.0000;
77833467554722;320.0000;
77833600867638;315.0000;
77833667561753;575.0000;
77833800890086;554.0000;
77833867550920;502.0000;
77834000885503;448.0000;
77834134216753;227.0000;
77834200887586;416.0000;
77834334219305;439.0000;
77834400879357;480.0000;
77834534213732;505.0000;
77834600865086;263.0000;
77834734214253;256.0000;
77834800877170;230.0000;
77834934182638;228.0000;
77835000870920;203.0000;
77835134208888;196.0000;
77835200875138;204.0000;
77835334209461;220.0000;
77835467537066;222.0000;
77835534201961;226.0000;
77835667538628;226.0000;
77835734195086;218.0000;
77835867537378;202.0000;
77835934172170;186.0000;
77836067529566;191.0000;
77836134197482;207.0000;
77836267503420;221.0000;
77836334197482;223.0000;
77836467526024;226.0000;
77836534197274;235.0000;
77836667529774;250.0000;
77836734194982;264.0000;
77836867526649;276.0000;
77837000857586;274.0000;
77837067520503;276.0000;
77837200851753;291.0000;
77837267517222;307.0000;
77837400849878;322.0000;
77837467523003;315.0000;
77837600849461;307.0000;
77837667517222;306.0000;
77837800849566;298.0000;
77837867515816;299.0000;
77838000849045;307.0000;
77838067491857;310.0000;
77838200842066;304.0000;
77838334174878;327.0000;
77838400815295;347.0000;
77838534173055;373.0000;
77838600839774;696.0000;
77838734146649;359.0000;
77838800833888;337.0000;
77838934168524;321.0000;
77839000838055;292.0000;
77839134168472;299.0000;
77839200831649;363.0000;
77839334173316;772.0000;
77839400809982;866.0000;
77839534167274;927.0000;
77839600829149;810.0000;
77839734135920;771.0000;
77839867493628;710.0000;
77839934158316;672.0000;
77840067466857;603.0000;
77840134159149;659.0000;
77840267489045;699.0000;
77840334156024;738.0000;
77840467490711;730.0000;
77840534151232;793.0000;
77840667489149;838.0000;
77840734124461;854.0000;
77840867466232;869.0000;
77840934152899;846.0000;
77841067453316;775.0000;
77841200813211;813.0000;
77841267480399;787.0000;
77841400822274;740.0000;
77841467477170;671.0000;
77841600813003;610.0000;
77841667477899;559.0000;
77841800803628;518.0000;
77841867469149;495.0000;
77842000803732;233.0000;
77842067468941;463.0000;
77842200781128;511.0000;
77842267472378;440.0000;
77842400795503;451.0000;
77842467467795;511.0000;
77842600797638;548.0000;
77842734129566;534.0000;
77842800794305;513.0000;
77842934125295;467.0000;
77843000791753;448.0000;
77843134124774;440.0000;
77843200767482;404.0000;
77843334127691;202.0000;
77843400784253;187.0000;
77843534095295;182.0000;
77843600780972;183.0000;
77843734122378;175.0000;
77843800787482;182.0000;
77843934114045;188.0000;
77844067448316;199.0000;
77844134115138;199.0000;
77844267446388;201.0000;
77844334118316;200.0000;
77844467444305;220.0000;
77844534086232;228.0000;
77844667445711;242.0000;
77844734113732;240.0000;
77844867416024;230.0000;
77844934108055;217.0000;
77845067436961;220.0000;
77845134106545;224.0000;
77845267437222;215.0000;
77845334105399;217.0000;
77845467432899;235.0000;
77845600767430;252.0000;
77845667430503;257.0000;
77845800762274;267.0000;
77845867430399;268.0000;
77846000761805;261.0000;
77846067428524;245.0000;
77846200762066;215.0000;
77846267429982;210.0000;
77846400754097;213.0000;
77846467428628;218.0000;
77846600757482;230.0000;
77846667396128;244.0000;
77846800752691;250.0000;
77846934087222;270.0000;
77847000719149;283.0000;
77847134086753;296.0000;
77847200765503;321.0000;
77847334058003;314.0000;
77847400750972;311.0000;
77847534086545;305.0000;
77847600741961;585.0000;
77847734081232;604.0000;
77847800745295;630.0000;
77847934078888;637.0000;
77848000715920;596.0000;
77848134074253;578.0000;
77848200742795;578.0000;
77848334047899;306.0000;
77848467407066;307.0000;
77848534070191;593.0000;
77848667376232;304.0000;
77848734070295;546.0000;
77848867401128;546.0000;
77848934066649;527.0000;
77849067399461;256.0000;
77849134063316;258.0000;
77849267398107;271.0000;
77849334048420;267.0000;
77849467389670;254.0000;
77849534059774;259.0000;
77849667365711;263.0000;
77849800723420;261.0000;
77849867389722;240.0000;
77850000736805;219.0000;
77850067388316;388.0000;
77850200714670;202.0000;
77850267387482;194.0000;
77850400714045;189.0000;
77850467376336;178.0000;
77850600719045;178.0000;
77850667383420;169.0000;
77850800704045;175.0000;
77850867380816;184.0000;
77851000712586;200.0000;
77851067380711;214.0000;
77851200705920;232.0000;
77851334044878;246.0000;
77851400704305;256.0000;
77851534037899;252.0000;
77851600704461;257.0000;
77851734040086;252.0000;
77851800687274;245.0000;
77851934035920;226.0000;
77852000698316;205.0000;
77852134013003;189.0000;
77852200703003;196.0000;
77852334038836;387.0000;
77852400697899;421.0000;
77852534031388;442.0000;
77852667361805;423.0000;
77852734029878;233.0000;
77852867361024;227.0000;
77852934027066;221.0000;
77853067356441;217.0000;
77853133999670;225.0000;
77853267358836;245.0000;
77853334022795;269.0000;
77853467327378;297.0000;
77853534019149;309.0000;
77853667356336;306.0000;
77853734017170;301.0000;
77853867349878;291.0000;
77853934017170;285.0000;
77854067348316;293.0000;
77854200678472;306.0000;
77854267341388;319.0000;
77854400672586;325.0000;
77854467341961;342.0000;
77854600671336;340.0000;
77854667342274;335.0000;
77854800670086;607.0000;
77854867339461;589.0000;
77855000673003;593.0000;
77855067339045;583.0000;
77855200669461;586.0000;
77855267309253;582.0000;
77855400665816;576.0000;
77855533999878;548.0000;
77855600648003;293.0000;
77855733998211;277.0000;
77855800661180;263.0000;
77855933979774;280.0000;
77856000659253;285.0000;
77856133995920;290.0000;
77856200659722;292.0000;
77856333991961;302.0000;
77856400653628;599.0000;
77856533990295;635.0000;
77856600628472;663.0000;
77856733988211;677.0000;
77856800646128;676.0000;
77856933959566;659.0000;
77857067314774;657.0000;
77857133984357;663.0000;
77857267297378;671.0000;
77857333988107;655.0000;
77857467314878;620.0000;
77857533976753;606.0000;
77857667313628;602.0000;
77857733981961;610.0000;
77857867312638;620.0000;
77857933952274;613.0000;
77858067311388;610.0000;
77858133978211;615.0000;
77858267277066;615.0000;
77858400617378;637.0000;
77858467307066;683.0000;
77858600638003;722.0000;
77858667309461;397.0000;
77858800624045;390.0000;
77858867302222;376.0000;
77859000632586;369.0000;
77859067305138;377.0000;
77859200625711;711.0000;
77859267323107;386.0000;
77859400631232;370.0000;
77859467297691;362.0000;
77859600622378;723.0000;
77859667296232;805.0000;
77859800617430;841.0000;
77859933965295;834.0000;
77860000619461;843.0000;
77860133951336;874.0000;
77860200620503;899.0000;
77860333950295;919.0000;
77860400583628;1005.0000;
77860533947274;1142.0000;
77860600611961;1283.0000;
77860733921024;1466.0000;
77860800604982;3308.0000;
77860933944566;3281.0000;
77861000611545;2905.0000;
77861133942482;2456.0000;
77861267273732;2187.0000;
77861333946753;2048.0000;
77861467273003;2744.0000;
77861533939670;3140.0000;
77861667274253;2914.0000;
77861733912586;2728.0000;
77861867266805;2511.0000;
77861933933836;2395.0000;
77862067240295;2382.0000;
77862133930503;2387.0000;
77862267265920;2407.0000;
77862333933732;2425.0000;
77862467263003;2438.0000;
77862533903420;2451.0000;
77862667262899;2439.0000;
77862800590920;2426.0000;
77862867257691;2419.0000;
77863000585711;2414.0000;
77863067256232;2409.0000;
