Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
974175920423095;842.6512;
974175960421115;842.6613;
974176000443824;842.6675;
974176040388668;842.6712;
974176080394136;842.6725;
974176120395699;842.6638;
974176160394032;842.6613;
974176200417782;842.6687;
974176240420595;842.6725;
974176280421428;842.6675;
974176320420595;842.6663;
974176360420074;842.6650;
974176400417782;842.6687;
974176440423511;842.6712;
974176480423199;842.6750;
974176520417990;842.6725;
974176560426324;842.6687;
974176600420074;842.6737;
974176640421636;842.6825;
974176680419865;842.6775;
974176720423720;842.6775;
974176760419657;842.6725;
974176800422418;842.6675;
974176840424032;842.6712;
974176880423511;842.6762;
974176920417782;842.6725;
974176960423511;842.6800;
974177000409501;842.6775;
974177040407782;842.6787;
974177080396584;842.6800;
974177120396115;842.6750;
974177160420074;842.6762;
974177200420386;842.6862;
974177240421636;842.6787;
974177280421949;842.6850;
974177320419345;842.6812;
974177360419345;842.6800;
974177400419032;842.6850;
974177440420595;842.6825;
974177480422990;842.6862;
974177520420595;842.6875;
974177560428928;842.6925;
974177600421115;842.6900;
974177640421949;842.6837;
974177680422157;842.6800;
974177720419553;842.6837;
974177760425595;842.6887;
974177800420074;842.6862;
974177840424865;842.6875;
974177880422678;842.6825;
974177920416740;842.6887;
974177960397261;842.6812;
974178000395178;842.6787;
974178040393824;842.6725;
974178080393824;842.6787;
974178120414865;842.6775;
974178160441428;842.6687;
974178200421636;842.6750;
974178240420595;842.6800;
974178280418303;842.6887;
974178320419345;842.6925;
974178360421636;842.6950;
974178400421428;842.6950;
974178440421428;842.7012;
974178480421636;842.6987;
974178520416428;842.6975;
974178560423199;842.7075;
974178600421636;842.7062;
974178640421428;842.7137;
974178680423199;842.7150;
974178720421168;842.7175;
974178760424240;842.7200;
974178800421168;842.7263;
974178840419865;842.7325;
974178880424032;842.7450;
974178920411115;842.7425;
974178960389032;842.7412;
974179000396220;842.7450;
974179040396220;842.7450;
974179080443824;842.7650;
974179120418824;842.7637;
974179160420907;842.7637;
974179200417990;842.7662;
974179240421428;842.7762;
974179280426115;842.7863;
974179320419553;842.7838;
974179360420595;842.7612;
974179400419865;842.7662;
974179440422418;842.7637;
974179480422418;842.7687;
974179520417261;842.7687;
974179560421428;842.7762;
974179600428668;842.7762;
974179640424240;842.7838;
974179680420595;842.7875;
974179720419553;842.7950;
974179760425595;842.7913;
974179800428199;842.7875;
974179840397261;842.7888;
974179880413407;842.7888;
974179920402001;842.8025;
974179960401845;842.8050;
974180000400699;842.8187;
974180040395178;842.8325;
974180080421636;842.8525;
974180120415386;842.8650;
974180160420386;842.8687;
974180200418251;842.8562;
974180240418824;842.8525;
974180280421428;842.8475;
974180320415386;842.8337;
974180360417470;842.8300;
974180400421428;842.8438;
974180440419345;842.8700;
974180480422418;842.8800;
974180520421376;842.9163;
974180560423511;842.9287;
974180600421428;842.9312;
974180640423511;842.9475;
974180680420074;842.9537;
974180720420907;842.9575;
974180760420907;842.9512;
974180800421428;842.9537;
974180840417990;842.9600;
974180880395803;842.9612;
974180920393615;842.9725;
974180960404501;842.9912;
974181000394553;842.9950;
974181040418251;842.9875;
974181080422678;843.0075;
974181120418251;843.0137;
974181160420907;843.0150;
974181200420074;843.0225;
974181240422990;843.0250;
974181280423720;843.0275;
974181320419865;843.0350;
974181360418824;843.0388;
974181400421115;843.0325;
974181440424240;843.0300;
974181480421949;843.0388;
974181520419032;843.0487;
974181560423199;843.0550;
974181600424032;843.0487;
974181640423720;843.0525;
974181680422157;843.0537;
974181720417782;843.0475;
974181760420595;843.0437;
974181800426845;843.0313;
974181840396428;843.0112;
974181880396636;842.9950;
974181920397990;842.9788;
974181960394449;842.9550;
974182000421428;842.9462;
974182040425595;842.9512;
974182080420334;842.9612;
974182120415699;842.9812;
974182160422418;843.0062;
974182200419032;843.0137;
974182240417990;843.0400;
974182280424865;843.0525;
974182320417782;843.0562;
974182360422470;843.0437;
974182400422157;843.0350;
974182440421428;843.0275;
974182480425595;843.0137;
974182520416740;843.0087;
974182560424032;843.0112;
974182600424501;842.9987;
974182640424240;842.9937;
974182680427157;842.9875;
974182720420334;842.9825;
974182760420334;842.9750;
974182800401949;842.9837;
974182840394657;842.9812;
974182880396532;842.9750;
974182920393251;842.9738;
974182960417782;842.9738;
974183000426584;842.9800;
974183040421636;842.9850;
974183080420334;842.9925;
974183120417261;842.9975;
974183160419657;843.0062;
974183200418824;843.0087;
974183240420074;843.0175;
974183280424032;843.0212;
974183320416220;843.0338;
974183360421636;843.0363;
974183400418303;843.0450;
974183440421636;843.0475;
974183480418511;843.0425;
974183520393615;843.0475;
974183560422990;843.0550;
974183600423720;843.0662;
974183640422418;843.0800;
974183680422990;843.0912;
974183720423511;843.0988;
974183760414657;843.1050;
974183800396011;843.1162;
974183840397678;843.1200;
974183880395282;843.1325;
974183920448511;843.1412;
974183960417261;843.1462;
974184000422157;843.1537;
974184040421949;843.1550;
974184080419553;843.1550;
974184120415386;843.1675;
974184160417470;843.1725;
974184200424761;843.1750;
974184240424865;843.1750;
974184280428199;843.1825;
974184320419345;843.1850;
974184360421115;843.1800;
974184400420334;843.1887;
974184440425282;843.2000;
974184480429761;843.2087;
974184520415907;843.2125;
974184560424761;843.2162;
974184600424501;843.2200;
974184640420334;843.2238;
974184680421428;843.2337;
974184720394970;843.2238;
974184760401636;843.2263;
974184800400282;843.2300;
974184840394657;843.2288;
974184880397678;843.2687;
974184920419345;843.2625;
974184960423511;843.2325;
974185000419032;843.2550;
974185040419345;843.2450;
974185080420334;843.2700;
974185120420595;843.2787;
974185160424240;843.2637;
974185200422990;843.2900;
974185240428199;843.3075;
974185280423199;843.3262;
974185320420595;843.3250;
974185360425334;843.3450;
974185400423199;843.3587;
974185440427365;843.3475;
974185480427418;843.3362;
974185520419032;843.3500;
974185560426845;843.3600;
974185600429240;843.3650;
974185640428928;843.3737;
974185680424032;843.3762;
974185720406532;843.3912;
974185760395074;843.3725;
974185800397001;843.3337;
974185840397053;843.3337;
974185880421115;843.3375;
974185920420386;843.3312;
974185960419865;843.3387;
974186000422418;843.3387;
974186040422261;843.3538;
974186080423511;843.3675;
974186120418615;843.3625;
974186160419032;843.3587;
974186200422470;843.3625;
974186240425803;843.3687;
974186280426324;843.3550;
974186320417990;843.3600;
974186360425803;843.3575;
974186400420334;843.3612;
974186440424761;843.3550;
974186480426584;843.3562;
974186520418824;843.3650;
974186560422418;843.3525;
974186600423824;843.3500;
974186640439865;843.3800;
974186680397001;843.3912;
974186720396636;843.3962;
974186760395490;843.4012;
974186800393720;843.3925;
974186840421115;843.3925;
974186880423511;843.3962;
974186920416740;843.4113;
974186960419553;843.4212;
974187000419345;843.4325;
974187040421949;843.4400;
974187080424032;843.4637;
974187120417261;843.4775;
974187160421636;843.4637;
974187200419865;843.4587;
974187240423511;843.4750;
974187280425074;843.4850;
974187320420334;843.4763;
974187360422261;843.4600;
974187400421428;843.4725;
974187440419865;843.4850;
974187480424761;843.4862;
974187520417261;843.4713;
974187560421115;843.4575;
974187600420074;843.4500;
974187640395595;843.4575;
974187680395595;843.4713;
974187720396428;843.4912;
974187760393720;843.5187;
974187800421636;843.5350;
974187840419032;843.5575;
974187880418824;843.5737;
974187920416168;843.5900;
974187960424501;843.5925;
974188000421636;843.5988;
974188040422418;843.5938;
974188080418511;843.5900;
974188120416220;843.5963;
974188160423720;843.6087;
974188200421949;843.6150;
974188240421949;843.6150;
974188280422990;843.6100;
974188320417470;843.6100;
974188360423511;843.6137;
974188400422990;843.6162;
974188440425074;843.6200;
974188480425907;843.6225;
974188520417470;843.6087;
974188560426115;843.6075;
974188600404084;843.6013;
974188640403303;843.5900;
974188680395595;843.5975;
974188720398407;843.6125;
974188760447678;843.6062;
974188800421636;843.6200;
974188840426115;843.6262;
974188880419032;843.6150;
974188920420907;843.6112;
974188960418824;843.6187;
974189000421428;843.6100;
974189040424240;843.5850;
974189080422678;843.5662;
974189120423199;843.5512;
974189160422418;843.5500;
974189200420907;843.5375;
974189240421949;843.5425;
974189280424032;843.5562;
974189320420074;843.5475;
974189360422678;843.5512;
974189400422418;843.5625;
974189440422418;843.5687;
974189480421115;843.5862;
974189520419032;843.6087;
974189560416949;843.6087;
974189600395699;843.6225;
974189640413251;843.6262;
974189680394761;843.6237;
974189720416532;843.6487;
974189760420595;843.6475;
974189800423199;843.6250;
974189840420907;843.6275;
974189880420334;843.6400;
974189920421428;843.6387;
974189960418824;843.6325;
974190000420334;843.6588;
974190040423824;843.6575;
974190080423251;843.6575;
974190120423511;843.6625;
974190160424240;843.6500;
974190200421949;843.6437;
974190240422782;843.6400;
974190280422157;843.6437;
974190320419553;843.6537;
974190360422678;843.6462;
974190400418251;843.6425;
974190440420907;843.6400;
974190480424240;843.6325;
974190520411011;843.6325;
974190560395803;843.6237;
974190600394657;843.6387;
974190640399970;843.6287;
974190680395595;843.6225;
974190720415490;843.6187;
974190760421949;843.6137;
974190800421168;843.6038;
974190840420699;843.5825;
974190880421428;843.5912;
974190920416949;843.5988;
974190960421949;843.6150;
974191000421949;843.6275;
974191040420074;843.6350;
974191080422261;843.6487;
974191120415386;843.6625;
974191160421636;843.6837;
974191200421428;843.6950;
974191240422678;843.7112;
974191280424240;843.7263;
974191320393511;843.7312;
974191360419032;843.7412;
974191400419553;843.7612;
974191440417261;843.7550;
974191480423511;843.7525;
974191520397157;843.7575;
974191560394501;843.7500;
974191600397053;843.7462;
974191640393615;843.7550;
974191680417782;843.7525;
974191720416168;843.7575;
974191760419553;843.7612;
974191800419865;843.7575;
974191840424240;843.7587;
974191880423199;843.7600;
974191920415699;843.7712;
974191960418824;843.7825;
974192000422470;843.7900;
974192040416740;843.7925;
974192080422990;843.7925;
974192120415699;843.7900;
974192160422990;843.8012;
974192200426115;843.8012;
974192240427678;843.8112;
974192280424553;843.8212;
974192320412053;843.8237;
974192360421949;843.8212;
974192400422157;843.8312;
974192440424240;843.8362;
974192480403511;843.8375;
974192520396428;843.8387;
974192560396220;843.8612;
974192600394345;843.8675;
974192640426845;843.8700;
974192680420595;843.8762;
974192720416011;843.9050;
974192760420907;843.9075;
974192800419345;843.9138;
974192840421949;843.9262;
974192880419345;843.9412;
974192920413303;843.9487;
974192960422418;843.9587;
974193000420907;843.9650;
974193040424501;843.9725;
974193080422990;843.9825;
974193120419865;843.9925;
974193160423511;843.9738;
974193200422157;843.9725;
974193240420907;843.9700;
974193280425074;843.9738;
974193320421636;843.9850;
974193360422418;843.9900;
974193400420907;843.9912;
974193440434032;843.9987;
974193480390803;844.0162;
974193520393824;844.0150;
974193560394865;844.0212;
974193600429501;844.0200;
974193640442782;844.0338;
974193680418511;844.0487;
974193720420334;844.0450;
974193760417990;844.0650;
974193800419032;844.0575;
974193840419553;844.0587;
974193880418251;844.0712;
974193920417782;844.0675;
974193960420178;844.0750;
974194000428407;844.0787;
974194040421636;844.0950;
974194080420178;844.0963;
974194120419345;844.1112;
974194160423720;844.1125;
974194200420907;844.1187;
974194240429761;844.1250;
974194280422678;844.1312;
974194320422990;844.1312;
974194360420334;844.1375;
974194400396115;844.1362;
974194440395699;844.1412;
974194480394345;844.1512;
974194520393928;844.1450;
974194560395751;844.1487;
974194600416949;844.1537;
974194640421636;844.1575;
974194680419865;844.1887;
974194720420595;844.1937;
974194760420595;844.1925;
974194800419865;844.1837;
974194840420595;844.1837;
974194880422678;844.1800;
974194920418511;844.1687;
974194960421428;844.1625;
974195000426324;844.1700;
974195040420334;844.1800;
974195080417782;844.1937;
974195120416740;844.2062;
974195160420595;844.2288;
974195200422418;844.2387;
974195240424240;844.2450;
974195280422678;844.2650;
974195320423199;844.2825;
974195360397678;844.2962;
974195400393824;844.3012;
974195440396011;844.2975;
974195480394084;844.3075;
974195520394032;844.3200;
974195560420334;844.3150;
974195600422157;844.3250;
974195640417990;844.3475;
974195680422261;844.3513;
974195720422678;844.3612;
974195760424345;844.3700;
974195800420907;844.3775;
974195840420595;844.3687;
974195880425074;844.3675;
974195920415178;844.3825;
974195960421636;844.3837;
974196000424032;844.3987;
974196040420386;844.4175;
974196080422990;844.4237;
974196120420907;844.4300;
974196160421115;844.4262;
974196200422990;844.4412;
974196240421428;844.4462;
974196280426324;844.4475;
974196320392053;844.4475;
974196360398615;844.4612;
974196400393824;844.4650;
974196440395178;844.4862;
974196480405386;844.5050;
974196520415386;844.5075;
974196560420907;844.5150;
974196600418824;844.5112;
974196640418511;844.5225;
974196680418511;844.5450;
974196720421428;844.5450;
974196760421949;844.5450;
974196800421428;844.5550;
974196840420907;844.5587;
974196880424240;844.5637;
974196920415178;844.5862;
974196960424865;844.5800;
974197000424761;844.5900;
974197040424240;844.6087;
974197080425074;844.5963;
974197120417261;844.6075;
974197160427678;844.6062;
974197200420907;844.6250;
974197240423511;844.6275;
974197280396115;844.6362;
974197320439918;844.6512;
974197360396949;844.6650;
974197400394918;844.6600;
974197440394761;844.6625;
974197480425595;844.6600;
974197520420907;844.6537;
974197560431532;844.6625;
974197600427105;844.6625;
974197640419345;844.6725;
974197680418824;844.6812;
974197720420334;844.6750;
974197760419032;844.6925;
974197800425074;844.7000;
974197840423199;844.6900;
974197880422678;844.7025;
974197920420595;844.7100;
974197960426845;844.7100;
974198000424553;844.7238;
974198040421428;844.7362;
974198080426584;844.7437;
974198120420907;844.7475;
974198160424032;844.7500;
974198200429449;844.7587;
974198240422418;844.7587;
974198280396845;844.7687;
974198320397053;844.7700;
974198360395699;844.7800;
974198400394032;844.7913;
974198440420074;844.7900;
974198480417261;844.7838;
974198520419865;844.7937;
974198560420595;844.8050;
974198600423199;844.8012;
974198640421168;844.8012;
974198680422470;844.8100;
974198720417990;844.8037;
974198760420334;844.8037;
974198800424240;844.8125;
974198840420907;844.8075;
974198880418251;844.7975;
974198920422678;844.7888;
974198960424240;844.7975;
974199000421428;844.8025;
974199040422157;844.7975;
974199080424032;844.8062;
974199120419657;844.8100;
974199160421949;844.8100;
974199200424240;844.8200;
974199240417261;844.8362;
974199280397574;844.8450;
974199320396011;844.8463;
974199360393720;844.8400;
974199400393199;844.8438;
974199440423511;844.8575;
974199480424032;844.8587;
974199520417782;844.8587;
974199560419032;844.8550;
974199600420334;844.8575;
974199640419553;844.8525;
974199680419032;844.8488;
974199720417261;844.8463;
974199760424032;844.8337;
974199800420595;844.8400;
974199840421428;844.8438;
974199880425803;844.8463;
974199920417261;844.8425;
974199960426324;844.8375;
974200000423720;844.8488;
974200040425595;844.8488;
974200080426324;844.8500;
974200120415699;844.8525;
974200160422678;844.8562;
974200200421949;844.8488;
974200240394501;844.8463;
974200280395907;844.8488;
974200320394449;844.8575;
974200360395490;844.8675;
974200400418251;844.8687;
974200440421636;844.8687;
974200480422990;844.8725;
974200520394240;844.8687;
974200560421115;844.8737;
974200600420386;844.8750;
974200640422678;844.8725;
974200680422782;844.8662;
974200720419084;844.8625;
974200760427678;844.8575;
974200800421428;844.8562;
974200840424345;844.8675;
974200880420178;844.8600;
974200920418251;844.8575;
974200960425074;844.8600;
974201000420334;844.8538;
974201040423720;844.8562;
974201080424032;844.8550;
974201120420907;844.8538;
974201160420386;844.8500;
974201200395178;844.8488;
974201240402053;844.8475;
974201280401220;844.8500;
974201320393511;844.8450;
974201360420907;844.8425;
974201400421949;844.8400;
974201440421949;844.8450;
974201480422990;844.8488;
974201520417990;844.8450;
974201560420334;844.8412;
974201600419032;844.8450;
974201640420595;844.8463;
974201680424240;844.8500;
974201720418824;844.8513;
974201760422418;844.8463;
974201800422990;844.8500;
974201840419865;844.8500;
974201880418251;844.8488;
974201920416220;844.8412;
974201960422470;844.8475;
974202000426584;844.8438;
974202040426584;844.8350;
974202080426324;844.8362;
974202120439084;844.8362;
974202160414449;844.8337;
974202200398928;844.8362;
974202240398928;844.8400;
974202280396220;844.8425;
974202320442990;844.8350;
974202360420907;844.8300;
974202400420334;844.8300;
974202440420595;844.8312;
974202480420334;844.8287;
974202520419345;844.8300;
974202560418511;844.8337;
974202600425282;844.8362;
974202640421168;844.8350;
974202680427157;844.8312;
974202720418303;844.8300;
974202760423511;844.8287;
974202800420334;844.8325;
974202840417990;844.8337;
974202880424032;844.8300;
974202920419345;844.8325;
974202960425074;844.8350;
974203000420074;844.8325;
974203040423720;844.8337;
974203080423199;844.8350;
974203120410282;844.8387;
974203160403615;844.8387;
974203200403095;844.8412;
974203240403303;844.8412;
974203280399345;844.8438;
974203320422678;844.8463;
974203360417990;844.8463;
974203400420595;844.8425;
974203440419865;844.8400;
974203480421428;844.8400;
974203520415386;844.8387;
974203560417990;844.8425;
974203600424761;844.8425;
974203640422418;844.8387;
974203680420074;844.8400;
974203720419032;844.8400;
974203760421115;844.8350;
974203800419865;844.8337;
974203840423251;844.8362;
974203880421636;844.8337;
974203920422678;844.8362;
974203960427365;844.8362;
974204000428720;844.8400;
974204040426115;844.8362;
974204080419657;844.8412;
974204120394970;844.8375;
974204160396324;844.8362;
974204200406740;844.8325;
974204240394240;844.8350;
974204280419865;844.8375;
974204320421428;844.8362;
974204360420074;844.8387;
974204400419865;844.8425;
974204440420595;844.8375;
974204480422990;844.8375;
974204520416168;844.8400;
974204560422990;844.8387;
974204600419553;844.8362;
974204640421949;844.8325;
974204680422678;844.8412;
974204720423720;844.8387;
974204760421949;844.8450;
974204800423720;844.8387;
974204840426324;844.8412;
974204880422782;844.8375;
974204920420334;844.8387;
974204960419345;844.8475;
974205000425803;844.8525;
974205040394761;844.8538;
974205080394084;844.8513;
974205120396011;844.8500;
974205160403199;844.8438;
974205200396324;844.8475;
974205240421115;844.8450;
974205280421949;844.8500;
974205320417574;844.8525;
974205360419865;844.8513;
974205400418824;844.8488;
974205440419553;844.8425;
974205480421636;844.8463;
974205520417990;844.8438;
974205560420907;844.8425;
974205600420074;844.8475;
974205640423720;844.8475;
974205680423511;844.8412;
974205720420386;844.8400;
974205760424240;844.8412;
974205800422990;844.8412;
974205840419345;844.8463;
974205880421740;844.8412;
974205920416428;844.8500;
974205960421115;844.8425;
974206000422990;844.8450;
974206040406636;844.8438;
974206080395282;844.8425;
974206120394345;844.8425;
974206160395803;844.8475;
974206200422157;844.8450;
974206240421428;844.8488;
974206280421428;844.8475;
974206320420595;844.8450;
974206360419865;844.8438;
974206400420386;844.8412;
974206440422157;844.8387;
974206480422157;844.8488;
974206520419553;844.8438;
974206560420334;844.8362;
974206600419345;844.8337;
