Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1629793248084785;0.1117;0.2284;0.3623;
1629793258192389;0.0915;0.2209;0.3581;
1629793268293639;-0.2377;0.1507;0.3165;
1629793278394993;-1.0908;0.0804;0.2888;
1629793288495878;-1.0823;0.1007;0.2292;
1629793298598066;-0.7094;0.1644;0.2515;
1629793308706139;-0.6519;0.1911;0.2654;
1629793318822701;-0.6370;0.2092;0.2249;
1629793328911660;-0.5465;0.2092;0.2057;
1629793339016347;-0.4816;0.1783;0.2345;
1629793349146035;-0.4326;0.1465;0.2739;
1629793359228222;-0.3304;0.1252;0.3027;
1629793369326556;-0.1738;0.0921;0.3112;
1629793379471556;-0.0353;0.0794;0.3027;
1629793389522858;0.0798;0.1103;0.2846;
1629793399643535;0.1659;0.1443;0.2792;
1629793409744264;0.2330;0.1581;0.2941;
1629793419837181;0.2426;0.1527;0.3069;
1629793429941660;0.2202;0.1348;0.3133;
1629793440049785;0.2181;0.1230;0.3101;
1629793450145097;0.2224;0.1198;0.3016;
1629793460250931;0.2224;0.1113;0.3027;
1629793470359264;0.2202;0.1092;0.2931;
1629793480475045;0.2085;0.1134;0.2675;
1629793490569056;0.1670;0.1081;0.2494;
1629793500664316;0.1192;0.1039;0.2292;
1629793510774889;0.0670;0.0879;0.2153;
1629793520890462;-0.0406;0.0325;0.2249;
1629793530977910;-0.1961;-0.0091;0.2206;
1629793541079316;-0.3048;-0.0059;0.1865;
1629793551181243;-0.3421;0.0133;0.1535;
1629793561282597;-0.4017;0.0410;0.1194;
1629793571399889;-0.5209;0.0442;0.0790;
1629793581490826;-0.6466;0.0069;0.0577;
1629793591598378;-0.7393;-0.0197;0.0470;
1629793601703847;-0.7712;-0.0037;0.0204;
1629793611816347;-0.7734;0.0016;-0.0031;
1629793621918326;-0.7968;-0.0293;0.0033;
1629793632014160;-0.7840;-0.0634;-0.0020;
1629793642118431;-0.7723;-0.0655;-0.0382;
1629793652214681;-0.7659;-0.0463;-0.0553;
1629793662336399;-0.7350;-0.0463;-0.0382;
1629793672485826;-0.6700;-0.0453;-0.0553;
1629793682528535;-0.6509;-0.0463;-0.0860;
1629793692610983;-0.6434;-0.0655;-0.0903;
1629793702723795;-0.6168;-0.0794;-0.0871;
1629793712839993;-0.5848;-0.0644;-0.0881;
1629793722965670;-0.5081;-0.0421;-0.0945;
1629793733105358;-0.4742;-0.0453;-0.0956;
1629793743151191;-0.4731;-0.0570;-0.1031;
1629793753268274;-0.4390;-0.0506;-0.1212;
1629793763359576;-0.4017;-0.0016;-0.1403;
1629793773442962;-0.3538;0.0165;-0.1499;
1629793783560826;-0.3517;-0.0613;-0.1265;
1629793793673639;-0.3623;-0.1273;-0.1020;
1629793803759056;-0.3399;-0.1305;-0.0999;
1629793813895878;-0.2718;-0.1358;-0.0956;
1629793823987597;-0.1791;-0.0943;-0.1126;
1629793834079889;-0.1684;-0.0208;-0.1425;
1629793844189420;-0.1929;-0.0186;-0.1329;
1629793854325983;-0.1514;-0.0581;-0.1126;
1629793864393639;-0.1269;-0.0112;-0.1233;
1629793874498639;-0.1461;0.0549;-0.1627;
1629793884606816;-0.1109;-0.0218;-0.1531;
1629793894711764;-0.0055;-0.1166;-0.1276;
1629793904816712;0.1032;-0.0570;-0.1190;
1629793914905514;0.1744;-0.0101;-0.0881;
1629793925010514;0.2352;0.0176;-0.0031;
1629793935115462;0.2373;0.1028;-0.0595;
1629793945209576;0.3108;0.0996;-0.1425;
1629793955314576;0.5078;-0.0186;-0.1478;
1629793965419524;0.6964;-0.1209;-0.0807;
1629793975523326;0.8198;-0.1081;-0.0063;
1629793985628326;0.8518;-0.0964;0.0438;
1629793995733274;0.6857;-0.0996;0.0374;
1629794005852493;0.4525;-0.0101;-0.0137;
1629794015957493;0.3534;0.0495;-0.0233;
1629794026062441;0.3971;0.0368;-0.0041;
1629794036155826;0.5089;-0.0208;-0.0052;
1629794046260826;0.6335;-0.1145;0.0257;
1629794056365774;0.6900;-0.0953;0.0481;
1629794066469420;0.6538;-0.0559;0.0513;
1629794076574420;0.6272;-0.0517;0.0310;
1629794086679368;0.5995;-0.0112;-0.0158;
1629794096767910;0.5451;0.0123;-0.0265;
1629794106872910;0.5664;0.0080;-0.0222;
1629794116977858;0.6197;0.0197;-0.0764;
1629794127082597;0.6538;-0.0208;-0.0786;
1629794137187597;0.6644;-0.0272;-0.0329;
1629794147292545;0.6005;-0.0261;-0.0041;
1629794157399264;0.4929;-0.0378;-0.0350;
1629794167504264;0.4120;-0.0581;-0.0723;
1629794177609212;0.2820;-0.0399;-0.0755;
1629794187696868;0.0563;-0.0176;-0.0680;
1629794197801868;-0.0395;-0.0538;-0.0595;
1629794207906816;-0.0640;-0.0964;-0.0467;
1629794218010201;-0.1578;-0.1220;-0.0297;
1629794228115201;-0.2057;-0.0826;-0.0372;
1629794238220149;-0.2718;-0.0240;-0.0723;
1629794248323431;-0.3091;-0.0889;-0.0137;
1629794258428431;-0.2952;-0.0421;0.0332;
1629794268533378;-0.3687;0.0783;-0.0063;
1629794278629785;-0.4092;0.0549;-0.0329;
1629794288734785;-0.3591;0.0474;-0.0095;
1629794298839733;-0.3719;0.0602;0.0502;
1629794308935618;-0.3857;0.1017;0.0854;
1629794319040618;-0.4028;0.0847;0.1013;
1629794329145566;-0.3826;0.0048;0.1301;
1629794339247701;-0.3666;-0.0037;0.1439;
1629794349352701;-0.4156;0.0762;0.1407;
1629794359457649;-0.5017;0.0719;0.1461;
1629794369557076;-0.5273;0.0293;0.1322;
1629794379662076;-0.5688;0.0431;0.1162;
1629794389767024;-0.7212;0.0208;0.1226;
1629794399852389;-0.8490;0.0368;0.0779;
1629794409957337;-0.9406;0.0804;0.0214;
1629794420062337;-1.0248;-0.0069;0.0236;
1629794430178743;-1.0482;-0.0176;0.0097;
1629794440283743;-1.0960;0.0208;-0.0403;
1629794450388691;-1.1674;0.0186;-0.0967;
1629794460483743;-1.2313;0.0165;-0.1169;
1629794470588743;-1.2845;-0.0154;-0.1510;
1629794480693691;-1.2600;-0.0389;-0.1627;
1629794490794993;-1.2526;-0.0080;-0.1702;
1629794500899993;-1.2739;0.0399;-0.1947;
1629794511004941;-1.2931;0.0005;-0.2469;
1629794521129993;-1.2228;-0.0218;-0.2799;
1629794531234993;-1.1439;0.0506;-0.2682;
1629794541339941;-1.1578;0.0772;-0.2767;
1629794551419160;-1.1663;0.0005;-0.3129;
1629794561524160;-1.0695;-0.0037;-0.3438;
1629794571629108;-0.9864;0.0399;-0.3374;
1629794581734524;-0.9353;0.0250;-0.3587;
1629794591839472;-0.8501;0.0272;-0.3768;
1629794601944420;-0.7851;0.0879;-0.3779;
1629794612065045;-0.7350;0.0591;-0.3885;
1629794622169993;-0.6604;-0.0229;-0.4045;
1629794632274993;-0.5347;0.0091;-0.3822;
1629794642361295;-0.4347;0.1134;-0.3491;
1629794652466243;-0.4465;0.0314;-0.3800;
1629794662571243;-0.3762;0.0346;-0.3992;
1629794672645253;-0.2931;0.1049;-0.3566;
1629794682750201;-0.2814;0.0687;-0.3726;
1629794692855201;-0.2515;0.0442;-0.3971;
1629794702975201;-0.2057;0.0858;-0.3651;
1629794713080149;-0.2142;0.0943;-0.3736;
1629794723185149;-0.2089;0.0325;-0.3822;
1629794733293535;-0.2110;0.0229;-0.3640;
1629794743398483;-0.1951;0.0506;-0.3971;
1629794753503483;-0.1610;0.0666;-0.4237;
1629794763592597;-0.1589;0.0389;-0.3811;
1629794773697597;-0.1620;0.0208;-0.3630;
1629794783802545;-0.1482;0.0250;-0.3875;
1629794793914993;-0.0896;0.0304;-0.3822;
1629794804019993;-0.0981;0.0559;-0.3928;
1629794814124941;-0.1589;0.0314;-0.3662;
1629794824213014;-0.2004;0.0154;-0.3672;
1629794834318014;-0.1908;0.0027;-0.3822;
1629794844422962;-0.1812;-0.0091;-0.3811;
1629794854550149;-0.1184;0.0091;-0.4003;
1629794864654993;-0.1024;0.0549;-0.4024;
1629794874759993;-0.0971;0.0932;-0.3971;
1629794884864941;-0.1077;0.0282;-0.4567;
1629794894927076;-0.1610;-0.0368;-0.4791;
1629794905030618;-0.1013;-0.0165;-0.4802;
1629794915134160;-0.0119;-0.0282;-0.4631;
1629794925242701;0.1382;-0.0378;-0.4258;
1629794935346243;0.3534;-0.0208;-0.4056;
1629794945449785;0.4567;-0.0027;-0.3779;
1629794955551556;0.5824;0.0154;-0.3736;
1629794965655097;0.7517;0.0559;-0.3502;
1629794975758639;0.7017;-0.0154;-0.3108;
1629794985862806;0.7049;-0.0527;-0.2959;
1629794995966347;0.8070;-0.0336;-0.2767;
1629795006069889;0.9711;-0.0282;-0.2607;
1629795016161660;1.1032;-0.0357;-0.2181;
1629795026265201;1.2044;-0.0474;-0.1712;
1629795036368743;1.3502;-0.0485;-0.1659;
1629795046486503;1.4375;-0.0506;-0.1308;
1629795056590097;1.4524;-0.0826;-0.0977;
1629795066693639;1.4748;-0.0644;-0.0648;
1629795076791608;1.4823;-0.0495;-0.0361;
1629795086895149;1.5398;-0.0698;-0.0105;
1629795096998691;1.5377;-0.0794;0.0342;
1629795107117962;1.5813;-0.0027;0.0481;
1629795117221556;1.5600;0.0346;0.0790;
1629795127325097;1.4194;-0.0240;0.0992;
1629795137416556;1.2523;-0.0570;0.1152;
1629795147520149;1.1501;0.0623;0.1205;
1629795157623691;1.0915;0.0858;0.1322;
1629795167733899;0.9839;0.0037;0.1514;
1629795177837493;0.8049;0.0229;0.1333;
1629795187941035;0.6921;0.1113;0.1077;
1629795198041399;0.6176;0.1071;0.0790;
1629795208144993;0.4855;0.0389;0.0758;
1629795218248535;0.3981;0.0687;0.0992;
1629795228343743;0.4152;0.0644;0.0875;
1629795238447285;0.3981;0.0826;0.0609;
1629795248550826;0.3502;0.0783;0.0427;
1629795258653014;0.3268;0.0559;0.0715;
1629795268756556;0.2959;0.0442;0.0864;
1629795278860045;0.2788;0.0368;0.0427;
1629795288966608;0.2767;0.1166;0.0119;
1629795299070097;0.2799;0.0975;0.0076;
1629795309173691;0.2767;0.0080;0.0246;
1629795319295878;0.2810;0.0911;0.0097;
1629795329399472;0.3044;0.0762;-0.0340;
1629795339503014;0.3523;-0.0091;-0.0052;
1629795349584681;0.3640;0.0282;-0.0052;
1629795359688222;0.4013;0.0687;-0.0095;
1629795369791764;0.4216;0.0304;-0.0254;
1629795379906556;0.4407;0.0240;-0.0350;
1629795390010149;0.4439;0.0570;-0.0478;
1629795400113691;0.4557;0.0080;-0.0308;
1629795410209212;0.4535;0.0208;-0.0478;
1629795420312806;0.4652;0.0517;-0.0617;
1629795430416347;0.4514;0.0091;-0.0648;
1629795440526087;0.4578;0.0368;-0.0670;
1629795450629681;0.4663;-0.0027;-0.0670;
1629795460733222;0.4833;0.0421;-0.0860;
1629795470833222;0.4972;0.0293;-0.0956;
1629795480936816;0.4727;-0.0570;-0.0860;
1629795491040358;0.5110;0.0623;-0.1041;
1629795501147649;0.6080;0.0847;-0.0818;
1629795511251243;0.5941;-0.0623;-0.0606;
1629795521354785;0.5430;-0.0293;-0.0734;
1629795531454889;0.6208;0.0314;-0.0775;
1629795541558483;0.6719;-0.0602;-0.0361;
1629795551662024;0.6559;-0.0091;-0.0350;
1629795561761191;0.7092;0.0666;-0.0595;
1629795571864785;0.7783;0.0549;-0.0393;
1629795581968326;0.7241;0.0272;-0.0148;
1629795592059993;0.7081;-0.0112;0.0225;
1629795602163483;0.7719;0.0282;0.0300;
1629795612267076;0.7932;0.0463;0.0342;
1629795622401608;0.7847;-0.0048;0.0545;
1629795632505149;0.7815;0.0868;0.0577;
1629795642608743;0.7857;0.0900;0.0662;
1629795652674889;0.7921;0.0091;0.0843;
1629795662778483;0.7751;0.0698;0.0800;
1629795672882024;0.7836;0.0847;0.0843;
1629795683034003;0.7549;0.0613;0.0981;
1629795693137545;0.7156;0.0655;0.1152;
1629795703241139;0.7070;0.1081;0.1152;
1629795713314212;0.6921;0.0506;0.1290;
1629795723417753;0.6847;0.0389;0.1620;
1629795733521347;0.6410;0.1145;0.1386;
1629795743602285;0.6325;0.1252;0.1173;
1629795753705826;0.6474;0.1145;0.1226;
1629795763809368;0.6346;0.0858;0.1493;
1629795773924681;0.6250;0.0506;0.1663;
1629795784028222;0.6335;0.1007;0.1738;
1629795794131764;0.6399;0.1262;0.1674;
1629795804240878;0.6378;0.1145;0.1897;
1629795814344472;0.6197;0.1124;0.1802;
1629795824448014;0.6208;0.0751;0.1876;
1629795834544368;0.6304;0.1284;0.2089;
1629795844647910;0.6485;0.1740;0.2249;
1629795854751451;0.6549;0.1401;0.2547;
1629795864861087;0.6410;0.1751;0.2526;
1629795874964681;0.6325;0.1932;0.2494;
1629795885068222;0.6357;0.1698;0.2632;
1629795895168847;0.6399;0.1826;0.2750;
1629795905272285;0.6623;0.1612;0.2643;
1629795915375774;0.6325;0.1465;0.2931;
1629795925489212;0.6250;0.2049;0.3059;
1629795935592701;0.6421;0.1655;0.3218;
1629795945696191;0.6250;0.1166;0.3250;
1629795955802233;0.6048;0.1252;0.3154;
1629795965905722;0.5739;0.1518;0.3069;
1629795976009212;0.5696;0.1411;0.3399;
1629795986102806;0.5313;0.1475;0.3581;
1629795996206295;0.4823;0.1559;0.3581;
1629796006309785;0.4354;0.1676;0.3581;
1629796016406764;0.3822;0.1964;0.3442;
1629796026510201;0.3491;0.1794;0.3549;
1629796036613691;0.3150;0.1964;0.3463;
1629796046716191;0.2852;0.1911;0.3666;
1629796056819628;0.2607;0.0932;0.3985;
1629796066923118;0.2288;0.0229;0.4102;
1629796077028847;0.1265;0.0858;0.3996;
1629796087132285;0.0521;0.0921;0.3868;
1629796097235774;0.0446;0.0794;0.4028;
1629796107346816;0.0265;0.1092;0.4134;
1629796117450306;-0.0332;0.1124;0.3911;
1629796127553795;-0.0779;0.1305;0.3623;
1629796137659056;-0.1003;0.1454;0.3602;
1629796147762545;-0.1152;0.0996;0.3623;
1629796157866035;-0.1248;0.0932;0.3602;
1629796167968899;-0.1354;0.1049;0.3506;
1629796178072389;-0.1642;0.0964;0.3261;
1629796188175878;-0.1631;0.1188;0.2941;
1629796198269941;-0.1706;0.1230;0.3208;
1629796208373378;-0.1834;0.0772;0.3154;
1629796218476868;-0.1802;0.0602;0.2941;
1629796228579941;-0.1780;0.0346;0.2952;
1629796238683378;-0.1929;0.0314;0.2995;
1629796248786868;-0.1972;0.0378;0.2803;
1629796258898795;-0.1716;-0.0059;0.2803;
1629796269002285;-0.1716;0.0336;0.2973;
1629796279105722;-0.1684;0.0559;0.2771;
1629796289202858;-0.1716;0.0091;0.2622;
1629796299306295;-0.1844;0.0485;0.2579;
1629796309409785;-0.1706;0.1230;0.2675;
1629796319515253;-0.1791;0.0794;0.2419;
1629796329618743;-0.1716;0.0133;0.2451;
1629796339722233;-0.1663;0.0570;0.2334;
1629796349824681;-0.1301;0.0911;0.2441;
1629796359928118;-0.1386;0.0623;0.2600;
1629796370031608;-0.1375;0.0250;0.2600;
1629796380144837;-0.1184;0.0357;0.2526;
1629796390248326;-0.1130;0.0250;0.2569;
1629796400351816;-0.1152;-0.0027;0.2526;
1629796410451712;-0.1258;-0.0229;0.2526;
1629796420555201;-0.1290;-0.0176;0.2707;
1629796430658691;-0.1322;0.0186;0.2707;
1629796440809212;-0.1802;0.0059;0.2537;
1629796450912701;-0.2324;0.0005;0.2355;
1629796461016139;-0.2345;0.0133;0.2430;
1629796471069056;-0.2867;-0.0112;0.2451;
1629796481172545;-0.3144;0.0282;0.2164;
1629796491276035;-0.3048;0.0389;0.2015;
1629796501385253;-0.3431;0.0176;0.2110;
1629796511488743;-0.3570;0.0261;0.2025;
1629796521592233;-0.3527;0.0325;0.1642;
1629796531690566;-0.3549;0.0559;0.1780;
1629796541794056;-0.3996;0.0485;0.1663;
1629796551897545;-0.4081;-0.0144;0.1450;
1629796561997701;-0.3655;-0.0272;0.1248;
1629796572101139;-0.3378;0.0570;0.1216;
1629796582204576;-0.3517;0.0549;0.1194;
1629796592319681;-0.3804;0.0346;0.0960;
1629796602423170;-0.4028;0.0005;0.0981;
1629796612526556;-0.3719;0.0027;0.0939;
1629796622606972;-0.3474;0.0495;0.0694;
1629796632710462;-0.3559;0.0293;0.0491;
1629796642813951;-0.3740;-0.0059;0.0427;
1629796652927337;-0.3538;-0.0069;0.0438;
1629796663030826;-0.3080;-0.0037;0.0438;
1629796673134264;-0.2824;0.0133;0.0289;
1629796683237545;-0.2686;0.0176;-0.0009;
1629796693341035;-0.2494;0.0176;0.0182;
1629796703444524;-0.2590;-0.0123;0.0172;
1629796713550774;-0.2355;0.0037;-0.0105;
1629796723654264;-0.2174;0.0261;-0.0084;
1629796733757753;-0.2153;0.0059;0.0065;
1629796743851608;-0.1993;0.0527;-0.0126;
1629796753955045;-0.2632;0.1071;-0.0201;
1629796764058535;-0.3357;-0.1507;0.0182;
1629796774171191;-0.2537;-0.1763;-0.0031;
1629796784274628;-0.1727;-0.0485;-0.0265;
1629796794378118;-0.1908;-0.0506;-0.0446;
1629796804505358;-0.2462;-0.0112;-0.0329;
1629796814608847;-0.2505;0.0655;0.0044;
1629796824712285;-0.2654;0.0538;-0.0020;
1629796834780618;-0.2941;0.0282;-0.0126;
1629796844884056;-0.3048;0.0091;-0.0031;
1629796854987545;-0.2952;0.0943;-0.0265;
1629796865108274;-0.2750;0.1262;-0.0254;
1629796875211764;-0.3197;0.0176;-0.0201;
1629796885315253;-0.2952;0.0293;-0.0265;
1629796895416556;-0.2718;0.0581;-0.0414;
1629796905520097;-0.2632;-0.0431;-0.0361;
1629796915623587;-0.2355;-0.0687;-0.0265;
1629796925722858;-0.1993;-0.0229;-0.0489;
1629796935826399;-0.2121;-0.1433;-0.0734;
1629796945929889;-0.2153;-0.1848;-0.0775;
1629796956034733;-0.1578;0.1549;-0.1031;
1629796966138274;-0.2569;0.3711;-0.0977;
1629796976241764;-0.3559;-0.0186;-0.0999;
1629796986355253;-0.2728;-0.2573;-0.1212;
1629796996458795;-0.1993;-0.0357;-0.1052;
1629797006562285;-0.1812;0.0708;-0.1105;
1629797016668535;-0.1897;-0.0836;-0.1148;
1629797026772024;-0.1897;-0.1209;-0.1126;
1629797036875566;-0.1418;0.0005;-0.1084;
1629797046971191;-0.1290;-0.0336;-0.1116;
1629797057074733;-0.1333;-0.1049;-0.1254;
1629797067178222;-0.1141;0.0463;-0.1585;
1629797077278639;-0.1290;0.0730;-0.1648;
1629797087382181;-0.1226;-0.0836;-0.1574;
1629797097485670;-0.1088;0.0453;-0.1691;
1629797107594524;-0.1258;0.1549;-0.2192;
1629797117698066;-0.1280;-0.0133;-0.2202;
1629797127801556;-0.1141;-0.0517;-0.2128;
1629797137894108;-0.0726;0.0133;-0.2106;
1629797147997597;-0.0481;0.0059;-0.2128;
1629797158101087;-0.0395;-0.0442;-0.2011;
1629797168212858;-0.0246;-0.0591;-0.2021;
1629797178316399;0.0137;-0.0495;-0.2160;
1629797188419889;0.0499;0.0059;-0.2085;
1629797198515358;0.0297;0.0165;-0.2000;
1629797208618899;0.0265;-0.0272;-0.2032;
1629797218722389;0.0680;0.0485;-0.2000;
1629797228825670;0.0553;0.0687;-0.2117;
1629797238929212;0.0329;0.0016;-0.2170;
1629797249032701;0.0638;0.0027;-0.2149;
1629797259132493;0.1213;0.0293;-0.2117;
1629797269235983;0.1403;0.0186;-0.2096;
1629797279339472;0.1457;0.0048;-0.2064;
1629797289451816;0.1585;-0.0272;-0.1787;
1629797299555358;0.1798;-0.0208;-0.1435;
1629797309658847;0.1627;0.0133;-0.1276;
1629797319742962;0.1478;-0.0218;-0.1350;
1629797329846451;0.1553;-0.0623;-0.1414;
1629797339949993;0.1627;-0.0144;-0.1137;
1629797350061764;0.1276;0.0059;-0.1105;
1629797360165253;0.1308;-0.0197;-0.1169;
1629797370268743;0.1435;-0.0282;-0.1020;
1629797380387233;0.1393;-0.0431;-0.0796;
1629797390490774;0.1361;-0.0112;-0.0988;
1629797400594264;0.1382;-0.0069;-0.0913;
1629797410692545;0.1265;0.0208;-0.0860;
1629797420796087;0.1286;0.0698;-0.0913;
1629797430899576;0.1308;0.0314;-0.1041;
1629797441033483;0.1350;0.0080;-0.0913;
1629797451137024;0.1244;0.0144;-0.0850;
1629797461240514;0.1393;0.0197;-0.0744;
1629797471305201;0.1435;-0.0112;-0.0457;
1629797481408639;0.1308;-0.0623;-0.0659;
1629797491512181;0.1563;-0.0485;-0.0648;
1629797501615774;0.1467;-0.0250;-0.0585;
1629797511719264;0.1414;-0.0091;-0.0521;
1629797521822753;0.1308;0.0016;-0.0659;
1629797531917806;0.1340;0.0304;-0.0553;
1629797542021295;0.1222;0.0314;-0.0702;
1629797552124785;0.1254;0.0431;-0.1009;
1629797562237649;0.1467;0.0101;-0.0935;
1629797572341191;0.1606;-0.0059;-0.0764;
1629797582444681;0.1595;0.0250;-0.0775;
1629797592540201;0.1521;-0.0186;-0.0807;
1629797602643691;0.1574;-0.0623;-0.0648;
1629797612747233;0.1616;-0.0229;-0.0457;
1629797622838431;0.1446;-0.0314;-0.0510;
1629797632941920;0.1446;-0.0485;-0.0617;
1629797643045410;0.1297;-0.0431;-0.0595;
1629797653184628;0.1414;-0.0346;-0.0457;
1629797663288170;0.1563;-0.0250;-0.0457;
1629797673391660;0.1542;-0.0197;-0.0563;
1629797683525618;0.1670;-0.0197;-0.0244;
1629797693629108;0.1542;-0.0080;-0.0414;
1629797703732649;0.1691;-0.0059;-0.0478;
1629797713783535;0.1744;0.0069;-0.0233;
1629797723887024;0.1712;0.0559;-0.0297;
1629797733990514;0.1787;0.0250;-0.0403;
1629797744127962;0.1787;-0.0495;-0.0052;
1629797754231503;0.1776;0.0272;0.0108;
1629797764334993;0.1670;0.0634;-0.0031;
1629797774418170;0.1585;-0.0740;0.0182;
1629797784521712;0.1467;-0.1007;0.0236;
1629797794625201;0.1957;0.0016;0.0342;
1629797804726712;0.1861;0.0005;0.0502;
1629797814830201;0.1574;-0.0080;0.0523;
1629797824933743;0.1744;0.0154;0.0609;
1629797835036503;0.1574;0.0613;0.0523;
1629797845140045;0.1457;0.0517;0.0332;
1629797855243535;0.1531;0.0293;0.0555;
1629797865348587;0.1585;0.0570;0.0694;
1629797875452128;0.1712;0.0218;0.0598;
1629797885555618;0.1787;-0.0368;0.0779;
1629797895671087;0.1531;-0.0091;0.0864;
1629797905774681;0.1542;0.0453;0.0949;
1629797915878222;0.1425;-0.0154;0.1088;
1629797925973066;0.1297;-0.0730;0.1056;
1629797936076660;0.1510;-0.0112;0.1067;
1629797946180253;0.1329;0.0293;0.1205;
1629797956276347;0.1011;0.0293;0.1152;
1629797966379889;0.1213;0.0101;0.1237;
1629797976483431;0.1297;0.0154;0.1354;
1629797986589941;0.1075;0.0261;0.1152;
1629797996693535;0.1128;0.0133;0.1237;
1629798006797076;0.1222;0.0112;0.1407;
1629798016926868;0.1244;0.0314;0.1290;
1629798027030462;0.1149;0.0304;0.1269;
1629798037134003;0.0979;-0.0112;0.1439;
1629798047200983;0.0936;-0.0176;0.1471;
1629798057304524;0.0989;-0.0048;0.1567;
1629798067408118;0.0819;-0.0357;0.1567;
1629798077520045;0.0830;-0.0208;0.1535;
1629798087623639;0.0851;0.0144;0.1589;
1629798097727233;0.0766;-0.0325;0.1663;
1629798107846608;0.0798;-0.0027;0.1823;
1629798117950201;0.0766;0.0804;0.1802;
1629798128053743;0.0627;0.0240;0.1620;
1629798138138639;0.0819;-0.0240;0.1716;
1629798148242181;0.0808;0.0304;0.1748;
1629798158345774;0.0542;0.0602;0.1716;
1629798168447701;0.0478;0.0293;0.1770;
1629798178551243;0.0446;0.0165;0.1876;
1629798188654837;0.0297;0.0655;0.1748;
1629798198753483;0.0169;0.0783;0.1844;
1629798208857076;0.0031;0.0261;0.1940;
1629798218960618;-0.0001;0.0399;0.1929;
1629798229077024;-0.0119;0.0495;0.2025;
1629798239180618;-0.0172;0.0240;0.2100;
1629798249284160;-0.0353;0.0197;0.2068;
1629798259383587;-0.0459;-0.0421;0.2025;
1629798269487181;-0.0449;-0.0357;0.1940;
1629798279590774;-0.0619;0.0900;0.2004;
1629798289687806;-0.1205;0.1124;0.1802;
1629798299791399;-0.1120;0.0421;0.1706;
1629798309894941;-0.0981;0.0687;0.1865;
1629798320012024;-0.1546;0.1559;0.1876;
1629798330115618;-0.1844;0.0996;0.1748;
1629798340219160;-0.1812;-0.0357;0.1695;
1629798350331920;-0.1471;-0.0506;0.1674;
1629798360435514;-0.0992;-0.0623;0.1812;
1629798370539056;-0.0800;-0.1071;0.1844;
1629798380627545;-0.0619;-0.0431;0.1919;
1629798390731139;-0.0939;-0.0091;0.1748;
1629798400834733;-0.1269;-0.0101;0.1407;
1629798410935045;-0.1365;0.1028;0.1450;
1629798421038639;-0.1514;0.0847;0.1620;
1629798431142181;-0.1216;-0.0186;0.1354;
1629798441243587;-0.1130;0.0506;0.1301;
1629798451347181;-0.1237;0.1113;0.1461;
1629798461450722;-0.1461;-0.0474;0.1674;
1629798471545931;-0.1184;-0.0975;0.1770;
1629798481649420;-0.0907;0.0399;0.1493;
1629798491753066;-0.1152;0.0964;0.1471;
1629798501866712;-0.1684;0.0559;0.1695;
1629798511970306;-0.1812;0.0762;0.1525;
1629798522073847;-0.1663;0.0772;0.1386;
1629798532165774;-0.1770;-0.0165;0.1194;
