Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689619972548075;857.1437;
689620012549898;857.1462;
689620052549637;857.1500;
689620092548387;857.1525;
689620132549116;857.1525;
689620172543179;857.1500;
689620212521148;857.1563;
689620252520575;857.1613;
689620292520679;857.1650;
689620332536095;857.1700;
689620372546304;857.1750;
689620412547345;857.1675;
689620452550158;857.1563;
689620492549429;857.1563;
689620532549637;857.1525;
689620572548595;857.1500;
689620612537658;857.1450;
689620652533804;857.1462;
689620692520991;857.1437;
689620732525314;857.1537;
689620772526095;857.1575;
689620812549429;857.1550;
689620852549898;857.1625;
689620892549950;857.1700;
689620932542970;857.1762;
689620972550991;857.1762;
689621012548387;857.1900;
689621052553075;857.1862;
689621092544481;857.1862;
689621132528283;857.1812;
689621172524898;857.1800;
689621212519898;857.1800;
689621252524012;857.1737;
689621292549637;857.1712;
689621332548387;857.1600;
689621372548075;857.1613;
689621412546825;857.1500;
689621452549898;857.1550;
689621492548387;857.1638;
689621532544429;857.1638;
689621572521408;857.1737;
689621612520575;857.1787;
689621652528648;857.1787;
689621692523595;857.1800;
689621732536929;857.1900;
689621772548908;857.1925;
689621812550679;857.1887;
689621852548908;857.1825;
689621892549168;857.1700;
689621932544481;857.1650;
689621972529845;857.1588;
689622012547762;857.1588;
689622052532241;857.1512;
689622092520575;857.1537;
689622132526148;857.1525;
689622172524481;857.1638;
689622212548387;857.1638;
689622252547814;857.1675;
689622292547814;857.1687;
689622332546825;857.1725;
689622372544220;857.1588;
689622412548387;857.1600;
689622452548075;857.1650;
689622492522345;857.1712;
689622532520679;857.1712;
689622572525054;857.1663;
689622612525366;857.1450;
689622652547345;857.1325;
689622692551981;857.1400;
689622732544741;857.1400;
689622772547345;857.1537;
689622812550679;857.1588;
689622852550679;857.1600;
689622892544898;857.1675;
689622932525158;857.1750;
689622972520158;857.1837;
689623012521825;857.1762;
689623052520158;857.1837;
689623092531408;857.1862;
689623132520887;857.1950;
689623172549429;857.1875;
689623212547554;857.1837;
689623252546825;857.1837;
689623292546304;857.1862;
689623332542658;857.1912;
689623372548387;857.1887;
689623412520991;857.1887;
689623452520887;857.1962;
689623492520314;857.2037;
689623532519898;857.1975;
689623572547345;857.2125;
689623612548908;857.2150;
689623652548908;857.2225;
689623692549116;857.2150;
689623732547033;857.2175;
689623772548387;857.2112;
689623812549898;857.2075;
689623852530054;857.2137;
689623892521200;857.2112;
689623932523283;857.2100;
689623972519898;857.2050;
689624012536408;857.2112;
689624052547554;857.2062;
689624092550991;857.2037;
689624132549116;857.2000;
689624172549429;857.1950;
689624212547033;857.1875;
689624252545991;857.1887;
689624292578075;857.1900;
689624332521304;857.1912;
689624372523179;857.1987;
689624412520158;857.1987;
689624452524845;857.2062;
689624492550470;857.2050;
689624532548908;857.2125;
689624572547554;857.2100;
689624612548595;857.2100;
689624652548908;857.2137;
689624692549429;857.2125;
689624732550679;857.2238;
689624772524429;857.2250;
689624812522137;857.2325;
689624852519741;857.2188;
689624892520470;857.2062;
689624932528700;857.2037;
689624972549898;857.2075;
689625012549116;857.2050;
689625052548387;857.2075;
689625092548595;857.2012;
689625132548387;857.2050;
689625172548908;857.2062;
689625212546304;857.2062;
689625252521408;857.2012;
689625292529845;857.2050;
689625332523283;857.2100;
689625372519637;857.2213;
689625412547814;857.2225;
689625452549898;857.2288;
689625492550470;857.2375;
689625532524325;857.2425;
689625572548595;857.2475;
689625612547554;857.2525;
689625652528595;857.2525;
689625692528179;857.2537;
689625732520575;857.2525;
689625772519845;857.2612;
689625812520158;857.2637;
689625852574637;857.2662;
689625892543179;857.2675;
689625932544012;857.2700;
689625972549898;857.2675;
689626012548595;857.2662;
689626052548595;857.2850;
689626092549898;857.2850;
689626132528908;857.2813;
689626172520470;857.2700;
689626212520262;857.2750;
689626252520575;857.2737;
689626292524637;857.2712;
689626332547814;857.2750;
689626372549898;857.2700;
689626412547345;857.2750;
689626452549637;857.2700;
689626492542241;857.2725;
689626532547033;857.2737;
689626572528804;857.2737;
689626612550158;857.2650;
689626652520366;857.2662;
689626692520314;857.2662;
689626732520991;857.2650;
689626772557658;857.2562;
689626812549429;857.2587;
689626852549637;857.2700;
689626892545783;857.2737;
689626932544012;857.2800;
689626972537970;857.2762;
689627012546512;857.2762;
689627052543283;857.2750;
689627092527658;857.2750;
689627132519325;857.2762;
689627172523595;857.2787;
689627212523595;857.2762;
689627252547033;857.2775;
689627292546512;857.2762;
689627332546304;857.2800;
689627372548595;857.2775;
689627412546512;857.2700;
689627452545262;857.2725;
689627492534637;857.2700;
689627532527554;857.2637;
689627572522658;857.2662;
689627612520991;857.2712;
689627652520679;857.2775;
689627692566825;857.2687;
689627732549637;857.2637;
689627772545731;857.2637;
689627812550991;857.2675;
689627852549116;857.2587;
689627892544481;857.2587;
689627932522814;857.2537;
689627972549637;857.2662;
689628012519220;857.2587;
689628052524325;857.2575;
689628092530887;857.2650;
689628132519325;857.2562;
689628172548595;857.2550;
689628212549116;857.2550;
689628252548595;857.2537;
689628292547554;857.2562;
689628332546512;857.2575;
689628372547814;857.2625;
689628412526929;857.2562;
689628452520314;857.2587;
689628492529012;857.2650;
689628532520262;857.2687;
689628572520158;857.2750;
689628612561408;857.2737;
689628652547554;857.2737;
689628692547345;857.2762;
689628732550470;857.2737;
689628772547033;857.2775;
689628812548595;857.2825;
689628852548908;857.2863;
689628892522398;857.2888;
689628932522241;857.2825;
689628972520314;857.2850;
689629012525470;857.2825;
689629052539325;857.2838;
689629092549116;857.2787;
689629132548908;857.2700;
689629172550470;857.2687;
689629212545991;857.2675;
689629252549898;857.2587;
689629292547814;857.2675;
689629332529845;857.2675;
689629372521720;857.2662;
689629412531981;857.2712;
689629452520991;857.2813;
689629492519637;857.2775;
689629532562398;857.2850;
689629572582762;857.2737;
689629612547033;857.2762;
689629652549898;857.2700;
689629692549116;857.2625;
689629732548387;857.2662;
689629772545991;857.2687;
689629812537814;857.2725;
689629852530679;857.2700;
689629892526252;857.2725;
689629932530991;857.2675;
689629972536929;857.2587;
689630012548908;857.2462;
689630052548387;857.2400;
689630092549898;857.2362;
689630132525783;857.2437;
689630172549637;857.2500;
689630212547554;857.2537;
689630252527762;857.2612;
689630292525262;857.2662;
689630332520366;857.2687;
689630372525887;857.2700;
689630412520470;857.2800;
689630452564481;857.2913;
689630492549116;857.2863;
689630532548387;857.2875;
689630572548595;857.2888;
689630612548908;857.2838;
689630652544637;857.2825;
689630692548595;857.3025;
689630732526720;857.2825;
689630772521408;857.2863;
689630812523595;857.2900;
689630852519325;857.2900;
689630892524325;857.2913;
689630932545262;857.2937;
689630972549898;857.2925;
689631012548595;857.2975;
689631052548387;857.2975;
689631092548387;857.2987;
689631132548075;857.2913;
689631172549429;857.2925;
689631212529325;857.3000;
689631252531720;857.3012;
689631292522137;857.2962;
689631332520991;857.2987;
689631372562970;857.3000;
689631412547554;857.2962;
689631452547814;857.2950;
689631492549429;857.2950;
689631532548595;857.2913;
689631572547554;857.2888;
689631612545262;857.2925;
689631652537658;857.2913;
689631692521200;857.2875;
689631732523179;857.2863;
689631772519637;857.2863;
689631812525470;857.2813;
689631852549637;857.2863;
689631892549116;857.2850;
689631932541616;857.2925;
689631972549429;857.2888;
689632012546825;857.2875;
689632052547814;857.2850;
689632092548075;857.2875;
689632132520991;857.2913;
689632172530262;857.2888;
689632212521825;857.2950;
689632252519637;857.2975;
689632292563491;857.2937;
689632332550470;857.2925;
689632372548387;857.2913;
689632412547814;857.2888;
689632452551720;857.2888;
689632492548908;857.2913;
689632532549116;857.2900;
689632572523804;857.2937;
689632612520262;857.2913;
689632652526408;857.2888;
689632692520575;857.2900;
689632732521929;857.2925;
689632772547033;857.2850;
689632812547554;857.2863;
689632852548595;857.2838;
689632892550679;857.2838;
689632932550991;857.2825;
689632972545991;857.2800;
689633012530158;857.2750;
689633052530470;857.2775;
689633092518491;857.2775;
689633132520054;857.2800;
689633172520470;857.2737;
689633212556720;857.2750;
689633252543908;857.2775;
689633292542398;857.2762;
689633332545731;857.2787;
689633372544012;857.2700;
689633412546512;857.2750;
689633452548908;857.2750;
689633492546512;857.2762;
689633532521095;857.2737;
689633572526929;857.2800;
689633612519898;857.2725;
689633652524845;857.2737;
689633692547554;857.2762;
689633732546825;857.2750;
689633772547814;857.2825;
689633812546304;857.2838;
689633852545991;857.2813;
689633892547033;857.2825;
689633932549637;857.2813;
689633972519845;857.2825;
689634012533387;857.2775;
689634052519637;857.2800;
689634092520158;857.2813;
689634132564220;857.2775;
689634172550679;857.2750;
689634212548595;857.2737;
689634252543908;857.2762;
689634292544741;857.2750;
689634332546825;857.2762;
689634372541304;857.2762;
689634412542762;857.2825;
689634452521512;857.2750;
689634492528283;857.2675;
689634532524012;857.2650;
689634572520575;857.2662;
689634612545991;857.2650;
689634652548075;857.2625;
689634692549637;857.2650;
689634732547345;857.2637;
689634772551200;857.2575;
689634812547033;857.2650;
689634852545470;857.2537;
689634892520054;857.2562;
689634932523700;857.2562;
689634972519741;857.2550;
689635012524429;857.2512;
689635052562137;857.2587;
689635092547345;857.2637;
689635132548075;857.2537;
689635172548387;857.3025;
689635212543387;857.2875;
689635252543648;857.2737;
689635292547033;857.2838;
689635332533179;857.2850;
689635372531408;857.2725;
689635412527450;857.2838;
689635452524012;857.2562;
689635492524741;857.2675;
689635532547814;857.2787;
689635572546825;857.2813;
689635612545731;857.2650;
689635652546512;857.2675;
689635692547345;857.2687;
689635732547033;857.2612;
689635772526720;857.2700;
689635812520054;857.2687;
689635852520679;857.2612;
689635892525470;857.2650;
689635932520679;857.2637;
689635972562658;857.2600;
689636012545523;857.2587;
689636052546304;857.2575;
689636092546304;857.2562;
689636132546512;857.2550;
689636172548908;857.2550;
689636212522866;857.2525;
689636252541304;857.2487;
689636292521564;857.2462;
689636332523804;857.2550;
689636372523856;857.2475;
689636412538387;857.2462;
689636452549637;857.2475;
689636492546512;857.2462;
689636532547554;857.2412;
689636572547345;857.2475;
689636612543179;857.2450;
689636652546512;857.2437;
689636692531825;857.2425;
689636732521981;857.2450;
689636772520991;857.2412;
689636812519845;857.2450;
689636852520158;857.2475;
689636892562398;857.2462;
689636932547345;857.2425;
689636972545262;857.2425;
689637012548075;857.2450;
689637052548908;857.2412;
689637092545991;857.2425;
689637132547033;857.2387;
689637172533595;857.2300;
689637212528387;857.2300;
689637252524012;857.2275;
689637292521720;857.2337;
689637332541616;857.2337;
689637372544481;857.2387;
689637412545731;857.2337;
689637452549116;857.2288;
689637492547658;857.2325;
689637532546825;857.2387;
689637572546825;857.2337;
689637612533595;857.2375;
689637652526825;857.2325;
689637692519429;857.2375;
689637732520991;857.2400;
689637772513387;857.2412;
689637812558804;857.2362;
689637852547554;857.2375;
689637892546825;857.2475;
689637932542970;857.2512;
689637972546825;857.2462;
689638012544533;857.2437;
689638052548387;857.2387;
689638092514012;857.2362;
689638132522398;857.2387;
689638172521095;857.2400;
689638212523439;857.2425;
689638252521095;857.2462;
689638292549429;857.2450;
689638332546304;857.2400;
689638372544012;857.2362;
689638412545991;857.2412;
689638452547033;857.2437;
689638492545991;857.2462;
689638532547814;857.2412;
689638572519429;857.2362;
689638612528752;857.2362;
689638652523387;857.2400;
689638692520158;857.2400;
689638732552241;857.2462;
689638772545991;857.2437;
689638812549637;857.2425;
689638852546825;857.2475;
689638892547345;857.2637;
689638932549898;857.2450;
689638972542554;857.2475;
689639012520106;857.2537;
689639052519845;857.2537;
689639092520575;857.2437;
689639132520158;857.2387;
689639172520158;857.2612;
689639212543700;857.2512;
689639252544220;857.2450;
689639292548595;857.2437;
689639332547814;857.2475;
689639372541720;857.2500;
689639412546304;857.2487;
689639452552554;857.2437;
689639492519220;857.2450;
689639532518179;857.2412;
689639572518908;857.2475;
689639612524116;857.2525;
689639652548595;857.2437;
689639692546512;857.2462;
689639732546304;857.2437;
689639772546512;857.2375;
689639812546304;857.2312;
689639852545991;857.2312;
689639892544950;857.2300;
689639932520262;857.2288;
689639972520054;857.2300;
689640012520470;857.2425;
689640052520054;857.2362;
689640092523700;857.2350;
689640132547345;857.2387;
689640172546512;857.2412;
689640212543700;857.2462;
689640252546304;857.2412;
689640292546825;857.2400;
689640332547345;857.2412;
689640372522814;857.2362;
689640412520366;857.2400;
689640452523595;857.2375;
689640492519950;857.2387;
689640532524637;857.2375;
689640572547814;857.2350;
689640612545783;857.2362;
689640652548075;857.2412;
689640692548387;857.2425;
689640732550158;857.2362;
689640772520991;857.2362;
689640812524950;857.2350;
689640852520470;857.2362;
689640892521304;857.2350;
689640932523700;857.2312;
689640972520262;857.2225;
689641012520054;857.2238;
689641052547814;857.2213;
689641092545731;857.2325;
689641132548075;857.2288;
689641172549637;857.2300;
689641212544012;857.2300;
689641252544220;857.2312;
689641292542814;857.2337;
689641332520679;857.2300;
689641372530262;857.2225;
689641412523387;857.2225;
689641452534012;857.2225;
689641492545991;857.2263;
689641532549116;857.2325;
689641572548595;857.2362;
689641612547345;857.2312;
689641652549116;857.2312;
689641692548387;857.2250;
689641732545991;857.2238;
689641772534116;857.2175;
689641812519637;857.2213;
689641852520887;857.2275;
689641892520470;857.2263;
689641932525158;857.2250;
689641972548387;857.2238;
689642012548595;857.2288;
689642052520054;857.2275;
689642092547345;857.2300;
689642132546512;857.2250;
689642172545731;857.2213;
689642212546981;857.2225;
689642252521148;857.2200;
689642292519637;857.2213;
689642332519741;857.2250;
689642372523491;857.2188;
689642412535262;857.2162;
689642452548387;857.2150;
689642492547345;857.2188;
689642532546512;857.2125;
689642572547554;857.2112;
689642612543700;857.2137;
689642652542658;857.2137;
689642692547554;857.2200;
689642732527345;857.2175;
689642772521148;857.2162;
689642812520991;857.2125;
689642852524950;857.2137;
689642892545731;857.2137;
689642932546512;857.2075;
689642972545991;857.2012;
689643012547033;857.2037;
689643052549116;857.2087;
