Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
689614069401408;1631.0000;
689614202738387;1336.0000;
689614269419950;1143.0000;
689614402730314;1124.0000;
689614469398595;1234.0000;
689614602729741;1328.0000;
689614736085054;1378.0000;
689614802720470;1394.0000;
689614936082658;1332.0000;
689615002726720;1248.0000;
689615136055991;1222.0000;
689615202721825;1323.0000;
689615336080731;1363.0000;
689615402720054;994.0000;
689615536054325;537.0000;
689615602720054;552.0000;
689615736076095;504.0000;
689615802721200;612.0000;
689615936051512;529.0000;
689616002714220;543.0000;
689616136069950;859.0000;
689616269378231;1100.0000;
689616336066929;1012.0000;
689616469398387;1371.0000;
689616536062762;1365.0000;
689616669399220;1376.0000;
689616736074064;1392.0000;
689616869397241;1375.0000;
689616936039012;1332.0000;
689617069396408;1306.0000;
689617136062450;1307.0000;
689617269370991;1314.0000;
689617336044429;1329.0000;
689617469389325;1351.0000;
689617602699220;1362.0000;
689617669379741;1371.0000;
689617802695575;1312.0000;
689617869390366;1252.0000;
689618002693387;1214.0000;
689618069361200;1247.0000;
689618202691512;1269.0000;
689618269384481;1150.0000;
689618402697762;1132.0000;
689618469381512;1139.0000;
689618602688648;1145.0000;
689618669390575;1077.0000;
689618802686200;1050.0000;
689618869377137;1026.0000;
689619002684012;638.0000;
689619136037762;454.0000;
689619202680679;476.0000;
689619336039325;779.0000;
689619402680366;1203.0000;
689619536037033;1187.0000;
689619602678283;1232.0000;
689619736012814;1269.0000;
689619802675158;1299.0000;
689619936033804;1313.0000;
689620002682866;1347.0000;
689620136006200;1315.0000;
689620202671408;1243.0000;
689620336029429;1157.0000;
689620402668700;1192.0000;
689620536001720;1212.0000;
689620669361981;1218.0000;
689620736024637;1202.0000;
689620869333595;1201.0000;
689620936025158;1195.0000;
689621069355262;1250.0000;
689621136021304;1223.0000;
689621269349898;1201.0000;
689621336016408;1192.0000;
689621469355887;1214.0000;
689621535992554;1229.0000;
689621669354429;1221.0000;
689621736015991;1299.0000;
689621869322866;1254.0000;
689621935993595;1295.0000;
689622069345991;1344.0000;
689622202650887;1362.0000;
689622269317814;1381.0000;
689622402658179;1415.0000;
689622469343700;1408.0000;
689622602651720;1321.0000;
689622669315887;1429.0000;
689622802645366;1470.0000;
689622869336304;1439.0000;
689623002649220;1377.0000;
689623069336304;1365.0000;
689623202640262;1400.0000;
689623269332762;1385.0000;
689623402638595;1382.0000;
689623535994325;1352.0000;
689623602638075;1356.0000;
689623735971825;1348.0000;
689623802636095;1397.0000;
689623935994220;1417.0000;
689624002632345;1407.0000;
689624135986929;1335.0000;
689624202631148;1333.0000;
689624336002137;1336.0000;
689624402628179;1318.0000;
689624535990158;1273.0000;
689624602626512;1279.0000;
689624735958491;1279.0000;
689624802634845;1174.0000;
689624935988700;1245.0000;
689625069290262;1516.0000;
689625135964325;1568.0000;
689625269313491;1542.0000;
689625335977345;1608.0000;
689625469286095;1542.0000;
689625535975054;1612.0000;
689625669309898;1628.0000;
689625735976095;1645.0000;
689625869306825;1646.0000;
689625935950054;1677.0000;
689626069306095;1733.0000;
689626135945054;1683.0000;
689626269305314;1579.0000;
689626335968491;1603.0000;
689626469276095;1564.0000;
689626602607814;1539.0000;
689626669294012;1555.0000;
689626802604845;1616.0000;
689626869271981;1610.0000;
689627002602398;1587.0000;
689627069294637;1628.0000;
689627202607241;1585.0000;
689627269268700;1399.0000;
689627402597866;1365.0000;
689627469295991;1382.0000;
689627602603491;999.0000;
689627669289637;956.0000;
689627802595575;687.0000;
689627869289845;1296.0000;
689628002593908;1268.0000;
689628135947658;1598.0000;
689628202591512;1813.0000;
689628335921929;1913.0000;
689628402587450;1989.0000;
689628535944012;1956.0000;
689628602586304;1889.0000;
689628735946512;1826.0000;
689628802584064;1822.0000;
689628935942345;1838.0000;
689629002582137;1821.0000;
689629135942137;1884.0000;
689629202584845;1935.0000;
689629335912762;1967.0000;
689629402577814;2073.0000;
689629535937345;2079.0000;
689629669235679;2055.0000;
689629735909637;2059.0000;
689629869266720;1977.0000;
689629935934325;1918.0000;
689630069255054;1948.0000;
689630135945731;1946.0000;
689630269265054;1883.0000;
689630335932554;1847.0000;
689630469244325;1851.0000;
689630535924220;1865.0000;
689630669260366;1886.0000;
689630735896408;1861.0000;
689630869256564;1851.0000;
689631002581981;1886.0000;
689631069266981;1885.0000;
689631202559481;1859.0000;
689631269250991;1822.0000;
689631402560054;1744.0000;
689631469237033;1668.0000;
689631602561512;1661.0000;
689631669250054;3239.0000;
689631802561095;3249.0000;
689631869221304;3393.0000;
689632002572762;3890.0000;
689632069248075;4394.0000;
689632202556720;4881.0000;
689632269214012;4851.0000;
689632402569116;4609.0000;
689632535880314;4661.0000;
689632602556304;4630.0000;
689632735903804;8437.0000;
689632802567137;8349.0000;
689632935873804;8625.0000;
689633002543283;7969.0000;
689633135900262;7312.0000;
689633202549220;6784.0000;
689633335898387;6289.0000;
689633402555575;5887.0000;
689633535896148;5681.0000;
689633602535731;5603.0000;
689633735893075;5665.0000;
689633802559064;5298.0000;
689633935866720;4734.0000;
689634069221720;5837.0000;
689634135890054;5126.0000;
689634269196825;6247.0000;
689634335868491;7298.0000;
689634469226825;7749.0000;
689634535883908;5124.0000;
689634669191720;1672.0000;
689634735881148;1752.0000;
689634869214429;1859.0000;
689634935884220;1696.0000;
689635069187241;1623.0000;
689635135884325;1650.0000;
689635269210887;1723.0000;
689635335851095;1696.0000;
689635469209012;1719.0000;
689635602548595;774.0000;
689635669207814;1678.0000;
689635802513179;1772.0000;
689635869205470;882.0000;
689636002537970;872.0000;
689636069176929;1746.0000;
689636202535731;958.0000;
689636269201148;931.0000;
689636402509012;2011.0000;
689636469168908;2295.0000;
689636602532762;2150.0000;
689636669196095;2007.0000;
689636802505158;1001.0000;
689636869191981;681.0000;
689637002526304;643.0000;
689637135834637;778.0000;
689637202497554;729.0000;
689637335855679;814.0000;
689637402522554;975.0000;
689637535837554;2234.0000;
689637602527241;2511.0000;
689637735851148;2393.0000;
689637802505575;2268.0000;
689637935850991;1976.0000;
689638002517970;904.0000;
689638135848908;898.0000;
689638202489012;864.0000;
689638335843804;801.0000;
689638469183075;811.0000;
689638535819220;815.0000;
689638669178908;790.0000;
689638735839220;770.0000;
689638869147762;720.0000;
689638935815991;703.0000;
689639069171720;278.0000;
689639135838804;455.0000;
689639269143804;583.0000;
689639335839741;612.0000;
689639469172554;545.0000;
689639535836304;338.0000;
689639669141720;313.0000;
689639735835991;453.0000;
689639869166981;534.0000;
689640002470366;488.0000;
689640069163179;407.0000;
689640202486095;271.0000;
689640269157970;349.0000;
689640402471408;397.0000;
689640469159637;410.0000;
689640602482241;387.0000;
689640669131408;314.0000;
689640802478387;227.0000;
689640869151929;238.0000;
689641002460054;278.0000;
689641069136720;347.0000;
689641202474845;332.0000;
689641269150158;295.0000;
689641402459429;334.0000;
689641535813075;393.0000;
689641602470991;412.0000;
689641735787658;365.0000;
689641802455679;281.0000;
689641935790470;280.0000;
689642002465887;169.0000;
689642135792345;42.0000;
689642202447241;43.0000;
689642335804429;133.0000;
689642402462866;254.0000;
689642535805262;268.0000;
689642602460887;382.0000;
689642735802970;452.0000;
689642802441616;458.0000;
689642935792866;496.0000;
689643069134012;493.0000;
689643135778387;486.0000;
689643269128283;461.0000;
689643335793700;440.0000;
689643469143908;446.0000;
689643535780314;472.0000;
689643669124481;502.0000;
689643735791512;507.0000;
689643869104845;531.0000;
689643935802033;523.0000;
689644069123075;510.0000;
689644135787970;524.0000;
689644269089950;542.0000;
689644335787762;559.0000;
689644469120575;563.0000;
689644602422814;540.0000;
689644669113283;485.0000;
689644802421825;545.0000;
689644869113595;619.0000;
689645002416512;622.0000;
689645069112033;552.0000;
689645202416408;492.0000;
689645269085262;539.0000;
689645402432970;501.0000;
689645469108491;302.0000;
689645602412137;164.0000;
689645669080887;377.0000;
689645802409845;481.0000;
689645869099741;507.0000;
689646002409637;514.0000;
689646135769741;548.0000;
689646202405575;567.0000;
689646335739845;566.0000;
689646402404637;536.0000;
689646535761720;510.0000;
689646602402033;506.0000;
689646735741200;518.0000;
689646802400575;512.0000;
689646935758491;504.0000;
689647002397658;496.0000;
689647135749481;521.0000;
689647202396408;481.0000;
689647335754741;515.0000;
689647469061408;518.0000;
689647535751616;524.0000;
689647669087762;493.0000;
689647735726512;488.0000;
689647869083648;496.0000;
689647935748595;463.0000;
689648069082137;418.0000;
689648135724325;397.0000;
689648269075887;433.0000;
689648335742970;403.0000;
689648469052398;365.0000;
689648535719637;343.0000;
689648669072166;353.0000;
689648735742687;403.0000;
689648869061437;437.0000;
689649002382583;458.0000;
689649069072270;405.0000;
689649202378312;388.0000;
689649269066958;416.0000;
689649402376229;420.0000;
689649469070604;421.0000;
689649602371958;437.0000;
689649669065187;440.0000;
689649802372895;413.0000;
689649869042531;392.0000;
689650002368416;350.0000;
689650069058000;313.0000;
689650202399979;328.0000;
689650269034041;362.0000;
689650402367479;75.0000;
689650535721020;61.0000;
689650602372531;98.0000;
689650735718937;254.0000;
689650802371281;344.0000;
689650935692114;289.0000;
689651002358312;372.0000;
689651135716698;455.0000;
689651202358312;484.0000;
689651335688208;478.0000;
689651402353729;516.0000;
689651535711645;532.0000;
689651602374198;480.0000;
689651735700604;432.0000;
689651802360864;393.0000;
689651935705187;407.0000;
689652069023312;392.0000;
689652135702687;308.0000;
689652269036437;296.0000;
689652335688416;274.0000;
689652469033937;362.0000;
689652535700395;383.0000;
689652669035812;394.0000;
689652735673781;395.0000;
689652869030395;426.0000;
689652935697062;466.0000;
689653069004354;484.0000;
689653135670708;461.0000;
689653269028364;413.0000;
689653335694354;420.0000;
689653469007062;428.0000;
689653602334041;424.0000;
689653669023000;421.0000;
689653802329562;409.0000;
689653869017270;371.0000;
689654002329145;324.0000;
689654069024979;112.0000;
689654202325083;122.0000;
689654269015604;320.0000;
689654402325864;225.0000;
689654468991125;183.0000;
689654602336437;232.0000;
689654669014145;388.0000;
689654802323312;466.0000;
689654935670500;456.0000;
689655002321229;464.0000;
689655135674041;482.0000;
689655202314562;469.0000;
689655335675083;488.0000;
689655402313520;449.0000;
689655535644979;435.0000;
689655602312114;411.0000;
689655735670187;403.0000;
689655802316958;361.0000;
689655935641229;339.0000;
689656002306854;163.0000;
689656135665864;315.0000;
689656202306437;336.0000;
689656335637270;356.0000;
689656468997687;418.0000;
689656535661281;395.0000;
689656668976020;363.0000;
689656735658520;318.0000;
689656868992895;358.0000;
689656935678625;352.0000;
689657068984562;351.0000;
689657135655500;347.0000;
689657268987479;359.0000;
689657335627114;341.0000;
689657468961541;368.0000;
689657535649354;367.0000;
689657668958833;390.0000;
689657735626229;414.0000;
689657868980291;414.0000;
689658002286125;390.0000;
689658068952895;356.0000;
689658202285604;362.0000;
689658268978625;328.0000;
689658402282062;232.0000;
689658468949562;217.0000;
689658602280708;320.0000;
689658668971645;384.0000;
689658802277895;396.0000;
689658868971229;406.0000;
689659002275708;448.0000;
689659068944979;440.0000;
689659202286854;436.0000;
689659268967166;387.0000;
689659402271854;387.0000;
689659535604198;413.0000;
689659602269458;422.0000;
689659735629041;414.0000;
689659802269250;406.0000;
689659935631750;366.0000;
689660002267114;351.0000;
689660135598625;292.0000;
689660202272479;223.0000;
689660335623312;238.0000;
689660402265604;281.0000;
689660535594875;289.0000;
689660602262791;289.0000;
689660735617375;331.0000;
689660802258000;363.0000;
689660935592479;261.0000;
689661068946541;370.0000;
689661135614614;409.0000;
689661268932895;435.0000;
689661335587062;467.0000;
689661468948937;494.0000;
689661535613416;485.0000;
689661668939458;471.0000;
689661735608000;465.0000;
689661868942791;446.0000;
689661935581645;446.0000;
689662068938520;421.0000;
689662135604145;401.0000;
689662268914562;340.0000;
689662402240812;334.0000;
689662468934458;342.0000;
689662602239041;347.0000;
689662668907375;337.0000;
689662802240031;367.0000;
689662868931958;372.0000;
689663002235291;369.0000;
689663068902687;374.0000;
689663202235604;405.0000;
689663268926020;412.0000;
689663402231281;416.0000;
689663468917270;373.0000;
689663602230187;331.0000;
689663668938937;338.0000;
689663802228729;421.0000;
689663935586958;244.0000;
689664002224979;141.0000;
689664135562948;204.0000;
689664202223625;277.0000;
689664335580031;340.0000;
689664402226854;315.0000;
689664535580291;309.0000;
689664602219458;309.0000;
689664735588104;192.0000;
689664802217531;198.0000;
689664935574458;146.0000;
689665002215812;126.0000;
689665135548104;110.0000;
689665202214198;160.0000;
689665335569875;241.0000;
689665468881333;184.0000;
689665535545291;89.0000;
689665668904041;112.0000;
689665735569458;204.0000;
689665868874614;195.0000;
689665935560187;187.0000;
689666068897375;119.0000;
689666135562479;229.0000;
689666268887270;272.0000;
689666335558208;301.0000;
689666468896645;357.0000;
689666535533781;360.0000;
689666668891698;130.0000;
689666735557479;77.0000;
689666868863625;141.0000;
689667002194770;255.0000;
689667068888208;212.0000;
689667202193208;306.0000;
689667268858833;318.0000;
689667402191333;226.0000;
689667468885187;254.0000;
689667602196437;134.0000;
689667668855395;195.0000;
689667802187166;269.0000;
689667868878729;68.0000;
689668002185291;100.0000;
689668068877062;128.0000;
689668202184041;316.0000;
689668268871541;335.0000;
689668402180812;391.0000;
689668535538937;429.0000;
689668602178833;393.0000;
689668735514354;164.0000;
689668802176229;98.0000;
689668935534875;288.0000;
689669002160708;388.0000;
689669135531541;348.0000;
689669202173364;359.0000;
689669335529198;331.0000;
689669402170187;294.0000;
689669535527479;338.0000;
689669602154145;366.0000;
689669735499666;289.0000;
689669868859979;283.0000;
689669935523937;227.0000;
689670068836854;196.0000;
689670135505604;171.0000;
689670268850812;199.0000;
689670335523000;197.0000;
689670468841541;182.0000;
689670535519145;183.0000;
689670668849770;150.0000;
689670735518729;130.0000;
689670868823937;116.0000;
689670935512687;127.0000;
689671068846020;138.0000;
689671135487114;162.0000;
689671268842479;151.0000;
689671402135604;190.0000;
689671468821854;293.0000;
689671602135708;272.0000;
689671668839458;291.0000;
689671802131437;123.0000;
689671868822062;226.0000;
689672002014250;282.0000;
689672068839770;172.0000;
689672202142166;185.0000;
689672268812791;373.0000;
689672402125448;266.0000;
689672468836229;68.0000;
689672602137791;75.0000;
689672668826333;77.0000;
689672802121020;85.0000;
689672935470291;127.0000;
689673002119875;212.0000;
689673135491958;309.0000;
689673202117687;336.0000;
689673335465708;404.0000;
689673401998364;410.0000;
689673535488937;419.0000;
689673602007479;315.0000;
689673735487375;309.0000;
689673802112479;291.0000;
689673935483625;294.0000;
689674002109354;240.0000;
689674135482062;306.0000;
689674202000604;320.0000;
689674335455395;316.0000;
689674468812270;293.0000;
689674535478781;177.0000;
689674668785864;317.0000;
689674735450291;414.0000;
689674868809250;493.0000;
689674935471541;420.0000;
689675068781125;339.0000;
689675135473104;469.0000;
689675268801281;510.0000;
689675335467270;562.0000;
689675468778520;549.0000;
689675535465812;527.0000;
689675668799562;492.0000;
689675735453312;458.0000;
689675868811541;472.0000;
689676001995812;454.0000;
689676068803104;417.0000;
689676201999145;383.0000;
689676268793937;484.0000;
689676402001229;364.0000;
689676468766541;247.0000;
689676601996020;242.0000;
689676668791541;264.0000;
689676801973833;311.0000;
689676868774979;303.0000;
689677002004145;476.0000;
689677068787375;587.0000;
689677201971125;585.0000;
689677268775604;624.0000;
689677401996281;746.0000;
689677535427062;814.0000;
689677601972270;798.0000;
689677735447895;677.0000;
689677801996281;630.0000;
689677935418104;604.0000;
689678001998625;600.0000;
689678135443208;626.0000;
689678202003625;615.0000;
689678335415864;542.0000;
689678401991437;533.0000;
689678535438625;597.0000;
689678601971645;614.0000;
689678735434562;589.0000;
689678868764979;609.0000;
689678935407062;627.0000;
689679068764770;716.0000;
689679135429770;730.0000;
689679268740031;618.0000;
689679335405604;644.0000;
689679468763312;710.0000;
689679535426229;723.0000;
689679668734614;711.0000;
689679735423625;713.0000;
689679868753781;693.0000;
689679935421645;646.0000;
689680068732791;586.0000;
689680135420031;547.0000;
689680268751020;553.0000;
689680401968416;619.0000;
689680468750395;660.0000;
689680601997062;650.0000;
689680668747479;626.0000;
689680801969562;624.0000;
689680868747791;630.0000;
689681001994979;615.0000;
689681068720187;605.0000;
689681201990916;601.0000;
689681268738781;591.0000;
689681401970500;587.0000;
689681468716698;577.0000;
689681601997895;588.0000;
689681668738625;590.0000;
689681801971229;586.0000;
689681935376698;582.0000;
689682001996854;558.0000;
689682135376125;526.0000;
689682201971958;560.0000;
689682335397479;607.0000;
689682401995812;592.0000;
689682535384145;590.0000;
689682601997583;570.0000;
689682735396020;515.0000;
689682801994458;330.0000;
689682935398104;231.0000;
689683001998364;237.0000;
689683135392479;242.0000;
689683201971125;221.0000;
689683335388833;233.0000;
689683468722687;284.0000;
689683535360864;437.0000;
689683668694041;539.0000;
689683735386125;474.0000;
689683868720812;376.0000;
689683935359145;332.0000;
689684068714562;417.0000;
689684135377375;485.0000;
689684268687375;546.0000;
689684335371750;599.0000;
689684468713104;614.0000;
689684535378729;662.0000;
689684668683781;725.0000;
689684735378104;772.0000;
689684868705395;822.0000;
689685001970291;802.0000;
689685068696854;731.0000;
689685201995291;700.0000;
689685268705708;612.0000;
689685401987791;563.0000;
689685468701020;611.0000;
689685602002531;620.0000;
689685668673312;599.0000;
689685801993208;658.0000;
689685868700083;723.0000;
689686001969145;726.0000;
689686068676437;749.0000;
689686201996541;742.0000;
689686335355031;730.0000;
689686401969823;717.0000;
689686535354562;727.0000;
689686601992114;664.0000;
689686735328416;573.0000;
689686801969979;622.0000;
689686935348937;1050.0000;
689687001996541;1581.0000;
689687135330708;1557.0000;
689687201990031;1608.0000;
689687335345395;1744.0000;
689687401991333;1966.0000;
689687535342062;2143.0000;
689687602011125;2273.0000;
689687735341020;4030.0000;
689687868648729;3576.0000;
689687935338312;2953.0000;
689688068668937;2912.0000;
689688135318625;5625.0000;
689688268672375;5740.0000;
689688335333937;5695.0000;
689688468665916;5729.0000;
689688535310604;5626.0000;
689688668664354;5549.0000;
689688735330395;5487.0000;
689688868639562;7644.0000;
689688935306541;5720.0000;
689689068661125;5379.0000;
689689135326073;5256.0000;
689689268637583;5148.0000;
689689401990291;5057.0000;
689689468661020;4994.0000;
689689601966020;4934.0000;
689689668653729;4858.0000;
689689801991698;4782.0000;
689689868655031;4739.0000;
689690001979354;4704.0000;
689690068630031;4700.0000;
689690201988729;4698.0000;
689690268627895;4677.0000;
689690401984041;4621.0000;
689690468654979;4534.0000;
689690601963625;4469.0000;
689690668624145;4451.0000;
689690801976854;4446.0000;
689690935308520;4443.0000;
689691001951229;4444.0000;
689691135307062;4437.0000;
689691201974875;4425.0000;
689691335281958;4408.0000;
689691401955604;4388.0000;
689691535302270;4373.0000;
689691601973208;4366.0000;
689691735277948;4364.0000;
689691801945187;4358.0000;
689692043636645;4342.0000;
689692110324041;4341.0000;
689692243656229;4348.0000;
689692310327114;4348.0000;
689692443638937;4343.0000;
689692576989875;4334.0000;
689692643650395;4324.0000;
689692776970812;4313.0000;
689692843664198;4305.0000;
689692976987531;4300.0000;
689693043627062;4300.0000;
689693176977218;4299.0000;
689693243645500;4297.0000;
689693376991854;4294.0000;
689693591992166;4297.0000;
689693658766854;4291.0000;
689693791970291;4281.0000;
689693925410395;4267.0000;
689693991992375;4266.0000;
689694125403520;4270.0000;
689694191977479;4272.0000;
689694325395864;4276.0000;
689694391993208;4280.0000;
689694525399770;4281.0000;
689694591986541;4280.0000;
