Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
686684735772318;5868.0000;
686684802417579;5926.0000;
686684935773985;5996.0000;
686685069085756;6093.0000;
686685135747735;6226.0000;
686685269079610;6364.0000;
686685335769089;6458.0000;
686685469079402;6452.0000;
686685535768829;6379.0000;
686685669079714;6349.0000;
686685735767110;6443.0000;
686685869079089;6433.0000;
686685935765131;6686.0000;
686686069071277;6778.0000;
686686135748152;6737.0000;
686686269068985;7648.0000;
686686335760443;8931.0000;
686686469068673;10291.0000;
686686602428048;10900.0000;
686686669070964;10902.0000;
686686802421121;11269.0000;
686686869063204;9686.0000;
686687002400131;8694.0000;
686687069088256;8751.0000;
686687202416537;8128.0000;
686687269060027;6924.0000;
686687402420964;3131.0000;
686687469077214;6102.0000;
686687602394714;6265.0000;
686687669076902;6897.0000;
686687802414298;6916.0000;
686687935729193;6388.0000;
686688002412839;6087.0000;
686688135743568;6334.0000;
686688202408152;6290.0000;
686688335742735;2823.0000;
686688402410131;3183.0000;
686688535743152;3532.0000;
686688602394193;7762.0000;
686688735742110;8213.0000;
686688802403673;7775.0000;
686688935714037;3775.0000;
686689002404454;3877.0000;
686689135736277;3950.0000;
686689202397318;7823.0000;
686689335737631;7681.0000;
686689469036381;7479.0000;
686689535734454;3905.0000;
686689669071693;4012.0000;
686689735728048;3976.0000;
686689869032735;4058.0000;
686689935725964;4361.0000;
686690069044089;4383.0000;
686690135730235;4373.0000;
686690269069610;4383.0000;
686690335728985;8631.0000;
686690469068048;8217.0000;
686690535730339;4109.0000;
686690669023777;4176.0000;
686690735692943;4158.0000;
686690869024818;4171.0000;
686691002379714;4064.0000;
686691069020443;4204.0000;
686691202386902;4433.0000;
686691269019037;4679.0000;
686691402348048;4827.0000;
686691469016068;4738.0000;
686691602385964;4577.0000;
686691669050339;4470.0000;
686691802371902;4452.0000;
686691869013464;4469.0000;
686692002372527;4507.0000;
686692069019089;4519.0000;
686692202371485;4403.0000;
686692335703204;3979.0000;
686692402340339;3931.0000;
686692535695235;4393.0000;
686692602374714;4820.0000;
686692735669923;4621.0000;
686692802367527;8493.0000;
686692935698985;8324.0000;
686693002361277;8558.0000;
686693135696902;8956.0000;
686693202355652;4673.0000;
686693335693881;9080.0000;
686693402358048;8738.0000;
686693535715756;8767.0000;
686693602362735;8648.0000;
686693735687214;4475.0000;
686693869005704;8827.0000;
686693935685443;4349.0000;
686694068984089;4274.0000;
686694135689871;4237.0000;
686694268989193;3766.0000;
686694335681068;4050.0000;
686694468985704;4192.0000;
686694535654610;4253.0000;
686694668985027;4169.0000;
686694735676954;4038.0000;
686694868991068;4232.0000;
686694935676068;4347.0000;
686695068978985;4362.0000;
686695202313048;4308.0000;
686695268978048;4300.0000;
686695402334818;4329.0000;
686695468978048;4367.0000;
686695602342735;4340.0000;
686695668974871;4152.0000;
686695802329923;3938.0000;
686695868983777;3738.0000;
686696002328464;3887.0000;
686696068971121;4224.0000;
686696202302735;4492.0000;
686696268966902;4405.0000;
686696402323881;4282.0000;
686696468965860;4130.0000;
686696602326537;4065.0000;
686696735654818;4015.0000;
686696802323985;4177.0000;
686696935660964;4142.0000;
686697002318568;3977.0000;
686697135658881;3881.0000;
686697202319923;3779.0000;
686697335625235;3817.0000;
686697402317318;4038.0000;
686697535654506;4166.0000;
686697602321902;4167.0000;
686697735646537;3956.0000;
686697802311693;3982.0000;
686697935648881;4194.0000;
686698002291277;4245.0000;
686698135643777;4076.0000;
686698268948464;3908.0000;
686698335614506;3967.0000;
686698468945131;3848.0000;
686698535638204;3721.0000;
686698668943881;3934.0000;
686698735635339;4030.0000;
686698868950548;4016.0000;
686698935638048;3965.0000;
686699068939818;3714.0000;
686699135634402;3512.0000;
686699268944454;3718.0000;
686699335611693;3943.0000;
686699468935287;4013.0000;
686699602296902;3970.0000;
686699668933464;3836.0000;
686699802290443;3851.0000;
686699868932735;3601.0000;
686700002293360;2801.0000;
686700068930443;2370.0000;
686700202278777;2563.0000;
686700268929298;3646.0000;
686700402287423;3927.0000;
686700468925548;3896.0000;
686700602291589;3877.0000;
686700668924193;3919.0000;
686700802256485;3938.0000;
686700868920964;3996.0000;
686701002278673;3948.0000;
686701135597839;3898.0000;
686701202281121;3797.0000;
686701335610548;3955.0000;
686701402276225;4101.0000;
686701535618568;4111.0000;
686701602297371;4026.0000;
686701735608568;4081.0000;
686701802251589;4228.0000;
686701935599714;8515.0000;
686702002270652;8517.0000;
686702135579037;8378.0000;
686702202267527;8500.0000;
686702335601589;4396.0000;
686702402266381;4142.0000;
686702535609818;4009.0000;
686702668904193;4003.0000;
686702735598048;3940.0000;
686702868900339;3974.0000;
686702935594818;4147.0000;
686703068899923;4321.0000;
686703135566798;4347.0000;
686703268898360;4331.0000;
686703335589193;4400.0000;
686703468895235;4394.0000;
686703535589714;4229.0000;
686703668892423;4049.0000;
686703735587423;4108.0000;
686703868897006;4299.0000;
686704002249610;4379.0000;
686704068889454;4277.0000;
686704202247527;3951.0000;
686704268896277;3716.0000;
686704402245235;3678.0000;
686704468884298;3709.0000;
686704602218829;3892.0000;
686704668882371;3909.0000;
686704802241954;3820.0000;
686704868892110;3793.0000;
686705002243568;3810.0000;
686705068879402;3922.0000;
686705202243881;3997.0000;
686705268876381;4007.0000;
686705402239506;3977.0000;
686705535576693;4006.0000;
686705602211537;4046.0000;
686705735567110;4031.0000;
686705802232006;3957.0000;
686705935540131;3932.0000;
686706002232943;3672.0000;
686706135563881;3595.0000;
686706202224610;3478.0000;
686706335557318;3396.0000;
686706402217631;3383.0000;
686706535560860;3397.0000;
686706602205027;2141.0000;
686706735561693;1178.0000;
686706802220652;1297.0000;
686706935563256;1480.0000;
686707068858777;2968.0000;
686707135558568;3334.0000;
686707268855548;2729.0000;
686707335560548;3254.0000;
686707468853777;3457.0000;
686707535556068;3395.0000;
686707668844610;3130.0000;
686707735523621;1950.0000;
686707868851381;758.0000;
686707935588464;802.0000;
686708068855339;916.0000;
686708135544037;914.0000;
686708268841902;1064.0000;
686708402180964;1284.0000;
686708468849506;1545.0000;
686708602207214;3184.0000;
686708668853048;3573.0000;
686708802202110;3482.0000;
686708868836277;3435.0000;
686709002190964;3298.0000;
686709068838985;3131.0000;
686709202193621;3124.0000;
686709268837110;3318.0000;
686709402172110;3407.0000;
686709468827318;3371.0000;
686709602182371;3376.0000;
686709668831173;3515.0000;
686709802188777;3478.0000;
686709935521381;3513.0000;
686710002190964;3586.0000;
686710135527371;3629.0000;
686710202189402;3628.0000;
686710335524506;3631.0000;
686710402191589;3597.0000;
686710535514714;3577.0000;
686710602165443;3428.0000;
686710735514818;3555.0000;
686710802178152;3701.0000;
686710935510964;3684.0000;
686711002177943;3553.0000;
686711135518464;3539.0000;
686711268816068;3619.0000;
686711335507631;3654.0000;
686711468813152;3637.0000;
686711535481277;3613.0000;
686711668810860;3639.0000;
686711735505652;3751.0000;
686711868816277;3822.0000;
686711935504610;3821.0000;
686712068807735;3636.0000;
686712135516173;3425.0000;
686712268805339;3278.0000;
686712335497214;2755.0000;
686712468810548;2657.0000;
686712535476693;3135.0000;
686712668811485;3229.0000;
686712802161097;3436.0000;
686712868798180;3944.0000;
686713002162399;4051.0000;
686713068795993;4001.0000;
686713202135264;3956.0000;
686713268805889;3997.0000;
686713402154951;4108.0000;
686713468792972;4158.0000;
686713602131930;4127.0000;
686713668800889;4153.0000;
686713802147764;4375.0000;
686713868788493;4610.0000;
686714002151305;4749.0000;
686714068786930;4786.0000;
686714202146618;4795.0000;
686714335503805;4774.0000;
686714402145889;4744.0000;
686714535477139;4684.0000;
686714602119639;4688.0000;
686714735475316;4611.0000;
686714802140785;4624.0000;
686714935470680;4797.0000;
686715002113180;9742.0000;
686715135468910;10168.0000;
686715202138076;10841.0000;
686715335439847;11638.0000;
686715402132816;12183.0000;
686715535465576;12294.0000;
686715668776566;11592.0000;
686715735463076;9126.0000;
686715868767660;8377.0000;
686715935465472;8268.0000;
686716068767139;8232.0000;
686716135479066;8280.0000;
686716268765472;8258.0000;
686716335431305;8202.0000;
686716468764639;8060.0000;
686716535457035;7934.0000;
686716668760160;7856.0000;
686716735452347;7662.0000;
686716868759118;7313.0000;
686716935457399;7133.0000;
686717068755680;7103.0000;
686717202116722;7140.0000;
686717268754639;7185.0000;
686717402112347;7208.0000;
686717468752764;7200.0000;
