Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
82688273252157;-8.9638;0.8734;-1.7001;
82688283349396;-9.7902;1.6902;-0.4472;
82688293446636;-10.1928;2.4664;0.7146;
82688303560282;-9.7950;2.8184;-0.1597;
82688313657521;-10.3101;2.9360;-2.0282;
82688323754761;-8.5735;2.1191;-1.0463;
82688333886532;-7.4859;2.4377;-2.2774;
82688343983771;-9.7711;1.9729;-4.3280;
82688354081011;-10.6935;1.6472;-2.8235;
82688364204969;-9.8336;2.4760;-1.3672;
82688374302209;-9.5076;2.9838;-2.5768;
82688384399448;-10.2024;1.8173;-3.0392;
82688394519865;-8.7485;1.1752;-2.3109;
82688404617105;-8.7700;1.2855;-2.8187;
82688414714344;-9.1819;0.9045;-2.3303;
82688424857365;-7.9484;1.1584;-1.9349;
82688434954605;-8.2549;1.1010;-1.8846;
82688445051844;-9.7065;0.7609;-2.1314;
82688455156011;-10.4755;1.0436;-2.8355;
82688465253250;-10.7868;1.4148;-2.9602;
82688475350490;-9.5462;1.6831;-2.0282;
82688485471219;-8.3195;1.7381;-1.9660;
82688495568459;-9.1077;1.4363;-2.0545;
82688505665698;-10.0828;1.2999;-0.9742;
82688515798615;-10.5664;1.7285;0.2737;
82688525895855;-9.7854;2.4162;0.6284;
82688535993094;-9.5124;2.3683;-0.9766;
82688546107469;-10.4396;1.5969;-2.5648;
82688556204709;-10.2024;1.1489;-2.4165;
82688566301948;-8.6572;1.1919;-1.8846;
82688576418407;-7.9436;0.3559;-2.2774;
82688586515646;-9.1986;-0.1400;-3.9712;
82688596612886;-10.4252;-0.5183;-3.7029;
82688606737990;-9.7017;-0.7962;-0.8809;
82688616835230;-8.1494;0.2841;0.2880;
82688626932469;-8.2837;1.6496;-1.0271;
82688637060959;-10.1306;1.4076;-1.4007;
82688647158198;-10.7605;0.6362;0.0197;
82688657255438;-9.6538;0.8136;0.4606;
82688667365073;-9.2946;1.2039;-1.2595;
82688677462313;-10.1067;1.0364;-2.6225;
82688687559553;-10.3077;0.4564;-2.4093;
82688697682678;-9.7376;0.3392;-1.6427;
82688707779917;-9.3999;1.2111;-1.8368;
82688717877157;-9.6108;2.1718;-1.9469;
82688728008094;-9.5868;2.6270;-1.7480;
82688738105334;-9.5988;2.8953;-2.1410;
82688748202573;-9.4573;3.0197;-2.0644;
82688758331219;-8.9399;2.5884;-1.5733;
82688768425750;-8.8585;1.6113;-1.5374;
82688778522990;-9.3377;1.3358;-2.5026;
82688788620230;-9.5195;1.1417;-2.7135;
82688798746636;-9.5821;1.2374;-2.4069;
82688808843875;-9.4765;1.3214;-2.0498;
82688818941115;-9.4860;1.2326;-2.1625;
82688829069344;-9.9772;0.7032;-2.4452;
82688839166584;-9.9772;0.1235;-2.2295;
82688849263823;-9.6299;0.2100;-2.2606;
82688859367469;-9.2632;0.5692;-2.3180;
82688869464709;-9.2922;0.9428;-2.4930;
82688879561948;-9.3497;1.2613;-2.5768;
82688889709396;-9.0790;1.5514;-2.4236;
82688899806584;-8.8466;1.8891;-2.5935;
82688909903823;-9.1962;1.9178;-3.1424;
82688920008563;-9.9174;1.6567;-3.2429;
82688930105855;-9.9676;1.4841;-2.5792;
82688940203094;-9.5438;1.7668;-2.1123;
82688950344344;-9.4167;1.7501;-1.8535;
82688960441584;-9.4406;1.4363;-1.6834;
82688970538875;-9.3664;1.7548;-1.8583;
82688980620490;-9.3425;2.1000;-1.8344;
82688990717730;-9.4214;1.8843;-1.5565;
82689000814969;-9.6562;1.7333;-1.7169;
82689011027938;-9.6467;1.5491;-1.7432;
82689021125125;-9.3090;1.4363;-1.8176;
82689031222417;-9.2489;1.4411;-2.0258;
82689041278094;-9.4621;1.4626;-2.0067;
82689051375334;-9.4932;1.5224;-1.8440;
82689061472573;-9.4693;1.6807;-1.8081;
82689071605542;-9.5315;1.8317;-1.9516;
82689081702782;-9.5124;1.9178;-2.1027;
82689091800021;-9.5510;1.9777;-2.2271;
82689101897990;-9.5124;2.0351;-2.2582;
82689111995230;-9.4143;2.0183;-2.2056;
82689122092469;-9.4502;1.9825;-2.1625;
82689132239188;-9.4621;1.9059;-1.9756;
82689142336428;-9.3999;1.9107;-1.8703;
82689152433667;-9.4238;1.8820;-1.9014;
82689162538823;-9.4406;1.7859;-1.8870;
82689172636063;-9.4190;1.6496;-1.8200;
82689182733303;-9.4669;1.5873;-1.8775;
82689192860021;-9.5004;1.6567;-2.0115;
82689202957261;-9.4238;1.7429;-2.0836;
82689213054500;-9.4741;1.7453;-2.0859;
82689223180855;-9.5076;1.6902;-2.1840;
82689233278094;-9.4693;1.6328;-2.2152;
82689243375334;-9.4454;1.5993;-2.2750;
82689253490282;-9.4454;1.4698;-2.2271;
82689263587521;-9.4190;1.3095;-2.2056;
82689273684761;-9.3927;1.2398;-2.2080;
82689283810282;-9.3497;1.2302;-2.1984;
82689293907521;-9.3449;1.2302;-2.2104;
82689304004761;-9.3927;1.1776;-2.2271;
82689314128511;-9.3951;1.1824;-2.4500;
82689324225750;-9.3114;1.1249;-2.6632;
82689334322990;-9.3018;1.1417;-2.8669;
82689344437834;-9.2297;1.3932;-3.1591;
82689354535073;-9.1436;1.7118;-3.4370;
82689364632261;-9.0742;1.9896;-3.6284;
82689374764761;-9.0766;2.2149;-3.6165;
82689384862000;-9.1196;2.3898;-3.6380;
82689394959240;-9.0766;2.4090;-3.7196;
82689405078615;-9.0431;2.2675;-3.4585;
82689415175855;-9.1125;2.2436;-3.5590;
82689425273094;-9.1149;2.2029;-3.5877;
82689435392053;-9.0096;2.2316;-3.5471;
82689445489790;-8.9590;2.2029;-3.5686;
82689455587030;-8.9925;2.1742;-3.5279;
82689465702186;-8.9782;2.1215;-3.5160;
82689475799426;-9.2683;1.9681;-3.5231;
82689485896665;-9.6586;1.5969;-3.1496;
82689496022134;-9.4717;1.4148;-2.7637;
82689506119373;-9.1651;1.3262;-2.7661;
82689516216613;-9.0191;1.0268;-2.8164;
82689526349009;-9.1412;0.6984;-2.9219;
82689536446248;-9.2850;0.3918;-2.8403;
82689546543488;-9.3544;0.1570;-2.5720;
82689556658696;-9.3927;0.1044;-2.4930;
82689566755936;-9.3592;0.2195;-2.5026;
82689576853176;-9.3377;0.3511;-2.5528;
82689586985363;-9.3114;0.4325;-2.7613;
82689597082603;-9.2393;0.5883;-3.0751;
82689607179842;-9.2154;0.8518;-3.1950;
82689617299426;-9.2393;1.1010;-3.0703;
82689627396665;-9.4143;1.3214;-2.9411;
82689637493905;-9.5701;1.8580;-3.1062;
82689647610259;-9.5486;2.5071;-3.4178;
82689657707446;-9.2755;3.0030;-3.5231;
82689667804686;-9.0311;3.4199;-3.6260;
82689677942342;-8.9686;3.6018;-3.6909;
82689688039582;-8.8777;2.7610;-3.1110;
82689698136821;-9.0503;2.4927;-3.4083;
82689708249009;-9.2827;2.3922;-3.7890;
82689718346248;-9.1986;2.2819;-3.7125;
82689728443488;-9.1149;2.1335;-3.7053;
82689738566769;-9.3736;1.9370;-3.9688;
82689748664009;-9.5124;1.9083;-3.9927;
82689758761248;-9.1173;2.0880;-3.5710;
82689768867290;-8.6596;2.0088;-3.4298;
82689778964478;-8.5113;1.7022;-3.6667;
82689789061717;-8.2334;1.2254;-3.1448;
82689799189686;-7.9699;0.7394;-2.2965;
82689809286926;-8.5663;0.6242;-2.4284;
82689819384165;-9.7448;0.7992;-2.9698;
82689829517446;-9.8312;0.8183;-2.9219;
82689839614686;-9.6132;0.4301;-3.1062;
82689849711926;-9.8312;0.6601;-4.4189;
82689859824217;-9.7759;0.7418;-3.9544;
82689869921457;-9.0072;0.2148;-2.2558;
82689880018696;-8.0441;-0.2955;-1.4246;
82689890155780;-6.9039;0.2100;-1.8344;
82689900253071;-7.2631;1.4937;-4.2275;
82689910350311;-9.8623;1.9968;-8.1727;
82689920462967;-11.6611;1.0747;-9.2124;
82689930560207;-10.3487;-0.6191;-5.1688;
82689940657446;-9.8097;-1.5963;-1.8081;
82689950765051;-9.9652;-0.5518;-0.6963;
82689960862238;-9.1962;1.1154;-0.9526;
82689970959478;-8.1422;2.5645;-2.6680;
82689981099269;-7.5769;3.4199;-4.6896;
82689991196509;-7.8523;2.7227;-5.1185;
82690001293748;-7.5745;0.4998;-3.3864;
82690011426353;-7.4046;0.1475;-3.9063;
82690021523592;-8.3794;-0.3556;-4.1387;
82690031620884;-9.8575;-1.2323;-3.0511;
82690041718592;-9.1101;-2.2098;-1.3720;
82690051815832;-9.0000;-2.6695;-3.8297;
82690061913071;-10.6768;-2.9498;-6.5749;
82690072060311;-9.3927;-3.1845;-4.1195;
82690082157551;-7.3540;-3.5847;-2.0091;
82690092254790;-8.7915;-3.0266;-3.4083;
82690102346665;-9.9030;-2.6551;-2.7852;
82690112443853;-9.4837;-2.1760;-1.8631;
82690122541092;-9.8121;-1.7474;-3.4848;
82690132672603;-10.6528;-2.1449;-4.6896;
82690142769842;-8.9662;-2.9115;-4.7761;
82690152867082;-8.3770;-3.4816;-5.1568;
82690162997759;-9.4238;-2.9306;-4.6346;
82690173094998;-9.5267;-0.7029;-3.2309;
82690183192238;-7.5194;0.5572;-2.8908;
82690193318853;-7.6271;-0.0320;-3.9568;
82690203416092;-10.5281;-0.2788;-4.1770;
82690213513332;-12.7391;1.0364;-3.6188;
82690223636509;-11.0934;2.0207;-2.5816;
82690233733748;-8.9877;1.3023;-1.2018;
82690243830988;-8.1541;1.4195;-0.8210;
82690253956509;-8.8490;2.4209;-1.6594;
82690264053748;-11.0647;1.4746;-1.0104;
82690274150988;-11.4649;1.6400;-0.7155;
82690284266301;-11.2253;1.1130;-0.2390;
82690294363540;-9.7998;0.9930;0.6114;
82690304460780;-8.4921;0.6242;0.0942;
82690314583853;-9.2994;-0.1065;-0.6580;
82690324681092;-10.3941;-0.7890;-0.5168;
82690334778332;-10.5544;-1.4336;-0.5575;
82690344902186;-10.1641;-1.6466;-0.7756;
82690354999426;-9.4190;-0.9855;-1.0080;
82690365096665;-9.3257;-0.7747;-0.7828;
82690375222030;-9.6706;-0.3027;-0.6724;
82690385319269;-9.9676;-0.0921;-1.0008;
82690395416509;-11.0360;0.0900;-1.2018;
82690405537446;-10.7701;0.6745;-1.1803;
82690415634686;-9.6156;0.8016;-1.7121;
82690425731926;-9.4119;0.6338;-2.3133;
82690435857967;-9.5028;0.6888;-2.3423;
82690445955207;-9.2656;0.9452;-2.5720;
82690456052498;-8.9495;1.4794;-3.0344;
82690466167342;-9.2297;1.5826;-3.3434;
82690476264582;-9.9197;1.6328;-3.4801;
82690486361821;-9.4860;2.0471;-3.3529;
82690496493696;-8.8418;1.6926;-3.2046;
82690506590936;-9.0311;1.3454;-3.6284;
82690516688176;-8.8561;0.6482;-3.4322;
82690526805467;-8.7844;0.1044;-3.7890;
82690536902707;-9.2874;-0.3796;-4.2682;
82690546999946;-9.1149;-0.7268;-4.1219;
82690557113384;-8.3459;0.4831;-4.3807;
82690567210623;-8.5591;0.3751;-4.7040;
82690577307863;-9.6180;0.1714;-4.9292;
82690587432967;-9.0694;0.1762;-4.9077;
82690597530207;-7.6582;-0.8321;-5.5762;
82690607627446;-8.9782;-0.8755;-6.8842;
82690617747967;-9.2850;-0.5734;-6.7642;
82690627845207;-8.7628;0.0446;-5.4443;
82690637942446;-8.2406;0.4783;-4.9866;
82690648067186;-7.5601;0.6673;-5.1497;
82690658164426;-9.1579;0.4783;-5.7389;
82690668261665;-11.6061;1.3502;-5.7843;
82690678387186;-8.6453;2.1957;-3.6957;
82690688484426;-5.5481;2.5454;-3.4083;
82690698581665;-8.3770;2.1263;-5.7006;
82690708706092;-10.4300;1.9298;-7.2194;
82690718803332;-8.6453;1.5586;-5.4443;
82690728900571;-9.1675;1.7357;-4.1435;
82690739025676;-7.9771;2.3563;-4.8024;
82690749122915;-8.2837;2.6414;-5.4706;
82690759220155;-9.4789;1.5730;-4.1650;
82690769344790;-9.2130;1.5057;-4.2586;
82690779442030;-11.0456;1.2470;-5.5475;
82690789539269;-11.3665;1.3071;-4.3567;
82690799661405;-8.0178;1.1632;-3.3123;
82690809758644;-8.8394;0.2483;-4.8838;
82690819855884;-10.0995;-0.2213;-5.8325;
82690829966509;-8.1159;-0.4944;-4.4644;
82690840063748;-7.6104;-0.5327;-3.3386;
82690850161040;-7.7351;-0.2668;-3.6045;
82690860290832;-7.7566;-0.4226;-3.3338;
82690870388019;-7.2990;-0.1280;-1.9923;
82690880485259;-7.9292;0.3607;-2.3109;
82690890600728;-10.6935;0.7681;-7.1501;
82690900697915;-13.2709;0.4783;-8.0004;
82690910795207;-10.6696;-0.3772;-3.3793;
82690920945623;-7.5888;0.4373;-1.8583;
82690931042811;-6.6643;0.8662;-3.5423;
82690941140051;-6.9900;0.4493;-3.4418;
82690951247707;-7.8045;0.5285;-3.9951;
82690961344946;-7.7327;0.9093;-3.8082;
82690971442238;-8.1517;0.6864;-2.4165;
82690981549217;-10.8203;-0.0176;-2.9267;
82690991646457;-11.8983;0.7633;-6.9440;
82691001743696;-12.7849;0.5357;-9.0111;
82691011881561;-13.0316;-1.3663;-4.9986;
82691021978801;-5.7514;-3.9655;5.0001;
82691032076040;0.7475;-4.0253;7.6137;
82691042199686;-4.2329;-0.5207;-5.3653;
82691052296926;-10.6792;-2.8253;-8.5705;
82691062394165;-14.3516;-2.9856;-4.2275;
82691072517811;-15.9515;-1.7258;-0.1959;
82691082615051;-12.0135;-0.1472;3.6036;
82691092712290;-9.2465;0.1977;3.4430;
82691102822082;-6.8222;1.4291;-1.3217;
82691112919269;-7.4142;2.1670;-5.9498;
82691123016509;-7.9508;0.9523;-4.4118;
82691133134530;-9.4334;0.1020;-2.0091;
82691143231769;-10.7055;-0.1137;-1.8703;
82691153329009;-12.9428;-1.0454;-1.2138;
82691163452186;-11.0001;-1.7426;-0.9120;
82691173549426;-10.1354;-1.9415;-2.9291;
82691183646665;-13.1010;-2.7126;-2.7398;
82691193768801;-11.1703;-1.9149;1.3373;
82691203866040;-8.0656;-1.4073;3.2106;
82691213963280;-9.5797;-0.7866;0.0966;
82691224097967;-12.2435;-0.4992;-1.9995;
82691234195207;-9.3592;-2.0922;-0.0640;
82691244292446;-8.2190;-2.4108;-2.7087;
82691254416873;-10.3220;-2.8110;-4.5628;
82691264514113;-9.4071;-2.9569;-1.7838;
82691274611353;-8.7051;-1.3017;-2.5744;
82691284718280;-9.9556;-0.2907;-4.0358;
82691294815519;-9.9963;-0.4322;-3.0176;
82691304912759;-8.2095;-0.2740;-2.0234;
82691315038071;-9.0885;0.3799;-2.2630;
82691325135311;-9.9556;0.6960;-1.7384;
82691335232551;-9.4765;1.5467;-2.4476;
82691345354321;-8.4682;1.4650;-2.9291;
82691355451561;-8.1039;1.5586;-3.5949;
82691365548801;-9.9509;1.9633;-2.6393;
82691375675884;-12.8088;2.6028;-0.7516;
82691385773123;-8.8513;2.8400;-0.3371;
82691395870363;-7.6825;2.4544;-3.3745;
82691405996926;-9.0885;2.3850;-5.1903;
82691416094165;-10.1378;2.6797;-3.6452;
82691426191405;-8.1206;3.3718;-3.4322;
82691436329269;-7.5194;2.9838;-4.3496;
82691446426509;-8.4897;2.4185;-5.0922;
82691456523748;-10.0633;2.4281;-5.2621;
82691466627342;-7.3421;1.5993;-2.8546;
82691476724582;-7.8021;1.2302;-4.9914;
82691486821821;-12.3512;-0.5758;-4.9053;
82691496945780;-10.6409;-0.6933;-2.3710;
82691507043019;-6.3721;0.3679;-1.2329;
82691517140259;-7.5745;0.6625;-2.3351;
82691527269269;-11.8361;-0.3628;-3.9808;
82691537366509;-9.2154;-0.1974;-3.0775;
82691547463748;-6.5997;0.4134;-1.2042;
82691557592915;-7.5601;0.8064;-3.7795;
82691567690155;-13.3095;1.1991;-7.9307;
82691577787394;-11.6782;0.4974;-3.5901;
82691587901613;-4.1465;0.8016;-1.2018;
82691597998853;-6.9972;1.1752;-6.4505;
82691608096092;-11.2421;-1.7809;-4.3902;
82691618214634;-8.6596;-2.0635;-1.7862;
82691628311873;-8.6859;-0.2405;-3.7962;
82691638409113;-9.0574;-0.9353;-4.0095;
82691648520103;-10.0179;-1.4121;-3.6981;
82691658617342;-10.5018;-1.7665;-1.7169;
82691668714582;-12.1331;-1.1100;-0.8330;
82691678834165;-9.7807;-0.6479;-1.2353;
82691688931405;-7.9122;-1.2227;-2.3133;
82691699028644;-9.0359;-1.3831;-2.6991;
82691709166301;-8.5591;-1.3448;-2.4619;
82691719263540;-7.9484;-0.1017;-3.8919;
82691729360780;-7.3708;-0.5040;-5.8564;
82691739472342;-10.3316;-0.8755;-5.5834;
82691749569582;-10.8227;-0.8755;-3.7890;
82691759666821;-8.7700;-0.4585;-3.2118;
82691769817186;-8.9710;0.0565;-2.6369;
82691779921196;-9.2178;0.0541;-3.9592;
82691790025259;-8.7820;-0.2046;-4.9627;
82691800098123;-10.8156;-0.0009;-5.2887;
82691810202186;-8.7171;0.6769;-2.7517;
82691820306248;-8.8346;2.0856;-2.6967;
82691830424530;-11.0886;1.3669;-1.8655;
82691840528592;-9.0670;2.3058;-0.3849;
82691850632603;-5.6175;1.7118;-4.1363;
82691860738957;-12.4807;-0.4322;-7.9235;
82691870843019;-12.9045;0.5118;-3.5136;
82691880947082;-2.8002;2.5454;-0.6820;
82691891058644;-6.2928;1.3190;-6.3835;
82691901162707;-14.1215;-0.5949;-6.9703;
82691911266769;-10.7557;0.9667;-3.6380;
82691921385623;-7.3229;1.2206;-1.3624;
82691931489686;-7.1889;-0.1663;-2.2798;
82691941593696;-8.4559;0.1738;-3.5016;
82691951682603;-8.8705;0.3559;-5.0109;
82691961786665;-12.6912;-0.0153;-4.8574;
82691971890728;-10.3678;-0.5064;-2.4021;
82691982011561;-7.1602;-0.3194;-0.8952;
82691992115623;-7.8500;-1.0406;-1.9780;
82692002219686;-10.6385;-1.2227;-4.6801;
82692012363123;-11.3880;-0.4226;-3.4059;
82692022467186;-8.6357;-0.0873;-1.5924;
82692032571248;-7.0857;-0.6479;-3.1902;
82692042658228;-8.9638;-1.3017;-4.4644;
82692052762290;-8.4778;-0.2357;-5.4419;
82692062866353;-8.7844;-0.5686;-6.3257;
82692072953280;-11.6587;-0.7723;-3.5303;
82692083057342;-9.4837;-0.8536;-0.9024;
82692093161405;-5.2436;-1.3089;-2.4452;
82692103298123;-10.7605;-2.0180;-6.0359;
82692113402134;-13.4363;-0.4442;-4.8646;
82692123506196;-8.4129;0.5596;0.3191;
82692133603228;-6.6212;0.7801;0.7337;
82692143707290;-8.1781;-1.1291;-2.9076;
82692153811353;-9.7615;-1.0502;-6.7642;
82692163912811;-12.3272;0.4014;-6.0526;
82692174016873;-8.2813;0.9954;-4.2562;
82692184120936;-7.5817;0.0182;-3.9879;
82692194227498;-9.5291;-0.2955;-4.0765;
82692204331561;-8.3243;-0.0583;-4.3280;
82692214435623;-11.6252;0.0661;-3.9712;
82692224551978;-10.2287;1.2565;-1.8344;
82692234656040;-4.9923;2.0638;-1.7695;
82692244760103;-8.8777;0.5237;-4.2969;
82692254863540;-11.1126;1.0723;-4.2610;
82692264967603;-7.8595;1.8580;-5.0874;
82692275071665;-9.7304;0.8973;-6.2396;
82692285181040;-11.1535;1.1130;-3.8824;
82692295285103;-8.1111;-0.0488;-4.4862;
82692305389165;-8.8753;-0.5136;-4.1770;
82692315499894;-8.5280;0.1283;-2.4141;
82692325603957;-8.0321;-0.7077;-3.4537;
82692335708019;-7.4429;-0.4753;-3.7196;
82692345818540;-9.6060;-0.8755;-5.3916;
82692355922603;-11.8409;-0.6120;-3.9592;
82692366026665;-9.3473;-0.5471;-2.0402;
82692376145728;-9.2441;-1.3184;-2.1482;
82692386249790;-8.0249;-1.7665;-3.3075;
82692396353853;-9.7448;-0.7938;-3.2501;
82692406453540;-9.4071;-1.2060;-2.7733;
82692416557603;-7.9460;-1.6828;-3.8106;
82692426661665;-8.2549;-2.1760;-5.8110;
82692436769686;-8.4945;-0.9832;-4.2897;
82692446873696;-8.9638;-2.3629;-5.1114;
82692456977759;-10.7031;-1.8694;-4.0549;
82692467083436;-8.9399;-1.5030;-3.1902;
82692477187498;-8.6596;-2.0994;-3.7531;
82692487291561;-9.7854;-1.6585;-1.8918;
82692497398696;-9.0957;-2.2098;-3.6643;
82692507502759;-10.6050;-1.7091;-3.7244;
82692517606821;-11.6611;-1.1195;-2.5289;
82692527720728;-7.0953;-0.9377;-2.0378;
82692537824790;-6.2306;-1.3687;-3.9473;
82692547928853;-9.1268;-1.6059;-4.5843;
82692558033436;-8.5065;-0.9688;-5.2887;
82692568137498;-9.3592;-1.0932;-5.8301;
82692578241561;-9.1484;-0.6957;-4.6729;
82692588352446;-9.8599;-0.3485;-4.2251;
82692598456509;-11.3186;-0.8345;-2.3925;
82692608560571;-8.3315;0.1020;-0.7588;
82692618665623;-7.7399;-1.0478;-3.2309;
82692628769686;-10.8275;-0.2596;-4.9890;
82692638873748;-10.7797;0.7343;-1.6475;
82692648987446;-9.1220;0.3751;-3.9784;
82692659091457;-7.4070;0.6458;-4.9196;
82692669195519;-8.5232;0.7561;-6.3185;
82692679323540;-10.8347;2.0112;-5.6312;
82692689427603;-8.1589;2.4090;-2.9626;
82692699531665;-6.1277;1.9466;-3.0870;
82692709613957;-8.7796;1.6735;-5.4012;
82692719718019;-11.9414;1.3836;-5.4826;
82692729822082;-11.5223;1.2135;-3.8967;
82692739935415;-9.0957;0.5979;-2.8956;
82692750039478;-7.0977;-0.3314;-2.5744;
82692760143540;-9.5366;0.0278;-2.6824;
82692770335571;-11.0192;-0.0945;-2.9889;
82692780441405;-8.9255;-0.5734;-2.9291;
82692790547238;-6.6619;-0.3218;-5.4993;
82692800548957;-10.6409;-0.4801;-4.5820;
