Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82688010503771;-0.4047;0.1178;-0.2570;
82688020594240;-0.5048;0.1455;-0.2708;
82688030705021;-0.5208;0.1573;-0.2730;
82688040852417;-0.5538;0.1115;-0.2804;
82688050930178;-0.5133;0.0965;-0.2794;
82688061030959;-0.4590;0.0475;-0.2453;
82688071131844;-0.3791;-0.0015;-0.2080;
82688081252000;-0.2481;-0.0302;-0.1867;
82688091353042;-0.1523;-0.1174;-0.1547;
82688101465698;-0.0160;-0.1366;-0.1132;
82688111560334;-0.0117;-0.0610;-0.0855;
82688121662573;-0.0863;-0.0535;-0.0727;
82688131789709;-0.0320;0.0497;-0.0599;
82688141880125;-0.0692;0.1658;-0.0674;
82688151987417;-0.1587;0.0742;-0.0684;
82688162106740;-0.1619;-0.0004;-0.0535;
82688172206532;-0.0746;0.0390;-0.0344;
82688182299761;-0.1012;0.0103;-0.0056;
82688192397000;-0.1246;-0.0684;0.0413;
82688202494240;-0.0565;-0.0345;0.0658;
82688212611115;-0.0714;0.0571;0.0626;
82688222708355;-0.1065;0.0901;0.0487;
82688232805594;-0.1023;0.0667;0.0466;
82688242931688;-0.1023;0.0422;0.0519;
82688253028928;-0.0969;0.0422;0.0594;
82688263126167;-0.0937;0.0177;0.0541;
82688273252157;-0.0756;-0.0324;0.0370;
82688283349396;-0.0597;-0.0409;0.0434;
82688293446636;-0.0586;-0.0142;0.0562;
82688303560282;-0.0522;0.0316;0.0562;
82688313657521;-0.0639;0.0614;0.0434;
82688323754761;-0.0916;0.0369;0.0274;
82688333886532;-0.0639;0.0529;0.0083;
82688343983771;-0.0799;0.0614;-0.0130;
82688354081011;-0.0842;0.0039;-0.0152;
82688364204969;-0.0501;-0.0281;-0.0056;
82688374302209;-0.0394;0.0071;-0.0099;
82688384399448;-0.0607;0.0198;-0.0226;
82688394519865;-0.0511;-0.0089;-0.0354;
82688404617105;-0.0447;-0.0132;-0.0375;
82688414714344;-0.0490;-0.0345;-0.0418;
82688424857365;-0.0394;-0.0589;-0.0375;
82688434954605;-0.0437;-0.0652;-0.0333;
82688445051844;-0.0479;-0.0695;-0.0269;
82688455156011;-0.0447;-0.0684;-0.0109;
82688465253250;-0.0522;-0.0631;0.0019;
82688475350490;-0.0501;-0.0738;-0.0024;
82688485471219;-0.0437;-0.0663;-0.0184;
82688495568459;-0.0447;-0.0599;-0.0344;
82688505665698;-0.0447;-0.0738;-0.0365;
82688515798615;-0.0383;-0.0674;-0.0301;
82688525895855;-0.0383;-0.0206;-0.0226;
82688535993094;-0.0511;0.0571;-0.0205;
82688546107469;-0.0533;0.1029;-0.0290;
82688556204709;-0.0330;0.0901;-0.0365;
82688566301948;-0.0021;0.0763;-0.0397;
82688576418407;0.0522;0.0827;-0.0407;
82688586515646;0.1449;0.0848;-0.0365;
82688596612886;0.2258;0.0326;-0.0141;
82688606737990;0.3334;-0.0334;0.0136;
82688616835230;0.4824;-0.0430;0.0445;
82688626932469;0.5453;-0.0111;0.0605;
82688637060959;0.4995;0.0028;0.0519;
82688647158198;0.4622;-0.0047;0.0445;
82688657255438;0.4792;0.0113;0.0487;
82688667365073;0.4771;0.0561;0.0658;
82688677462313;0.4206;0.0710;0.0743;
82688687559553;0.3686;0.0443;0.0754;
82688697682678;0.3782;0.0124;0.0784;
82688707779917;0.4036;-0.0079;0.0774;
82688717877157;0.3622;-0.0185;0.0838;
82688728008094;0.2748;-0.0174;0.0869;
82688738105334;0.1832;-0.0068;0.0806;
82688748202573;0.0788;-0.0079;0.0647;
82688758331219;-0.0181;-0.0111;0.0434;
82688768425750;-0.0469;0.0028;0.0296;
82688778522990;-0.0256;0.0145;0.0296;
82688788620230;-0.0160;0.0113;0.0338;
82688798746636;-0.0053;0.0049;0.0360;
82688808843875;-0.0011;0.0039;0.0413;
82688818941115;0.0064;0.0113;0.0423;
82688829069344;0.0149;0.0134;0.0413;
82688839166584;0.0554;0.0071;0.0413;
82688849263823;0.1214;0.0007;0.0530;
82688859367469;0.1768;-0.0025;0.0732;
82688869464709;0.2141;-0.0047;0.0880;
82688879561948;0.2226;-0.0111;0.0912;
82688889709396;0.2120;-0.0164;0.0848;
82688899806584;0.1811;-0.0132;0.0784;
82688909903823;0.1268;-0.0047;0.0743;
82688920008563;0.0628;-0.0089;0.0732;
82688930105855;0.0224;-0.0292;0.0743;
82688940203094;0.0021;-0.0387;0.0690;
82688950344344;-0.0266;-0.0377;0.0626;
82688960441584;-0.0415;-0.0313;0.0562;
82688970538875;-0.0405;-0.0238;0.0562;
82688980620490;-0.0692;-0.0185;0.0551;
82688990717730;-0.1033;-0.0079;0.0519;
82689000814969;-0.1129;0.0049;0.0477;
82689011027938;-0.1108;0.0081;0.0434;
82689021125125;-0.0916;0.0081;0.0391;
82689031222417;-0.0724;0.0071;0.0391;
82689041278094;-0.0607;0.0028;0.0402;
82689051375334;-0.0501;-0.0025;0.0413;
82689061472573;-0.0352;-0.0036;0.0434;
82689071605542;-0.0266;-0.0015;0.0402;
82689081702782;-0.0298;-0.0025;0.0381;
82689091800021;-0.0383;-0.0047;0.0338;
82689101897990;-0.0479;-0.0089;0.0274;
82689111995230;-0.0565;-0.0132;0.0210;
82689122092469;-0.0628;-0.0142;0.0157;
82689132239188;-0.0639;-0.0174;0.0125;
82689142336428;-0.0575;-0.0164;0.0093;
82689152433667;-0.0501;-0.0111;0.0061;
82689162538823;-0.0415;-0.0079;0.0008;
82689172636063;-0.0320;-0.0025;-0.0035;
82689182733303;-0.0128;0.0039;-0.0045;
82689192860021;0.0053;0.0081;-0.0045;
82689202957261;0.0138;0.0103;-0.0056;
82689213054500;0.0128;0.0124;-0.0077;
82689223180855;0.0117;0.0134;-0.0099;
82689233278094;0.0128;0.0103;-0.0120;
82689243375334;0.0107;0.0092;-0.0120;
82689253490282;0.0138;0.0039;-0.0141;
82689263587521;0.0298;-0.0004;-0.0152;
82689273684761;0.0469;-0.0015;-0.0120;
82689283810282;0.0639;-0.0036;-0.0088;
82689293907521;0.0852;-0.0025;-0.0067;
82689304004761;0.1065;-0.0015;-0.0035;
82689314128511;0.1310;-0.0015;-0.0013;
82689324225750;0.1523;-0.0015;0.0029;
82689334322990;0.1726;-0.0015;0.0072;
82689344437834;0.1864;-0.0068;0.0083;
82689354535073;0.1779;-0.0153;0.0072;
82689364632261;0.1534;-0.0228;0.0029;
82689374764761;0.1172;-0.0302;-0.0035;
82689384862000;0.0735;-0.0345;-0.0109;
82689394959240;0.0245;-0.0356;-0.0194;
82689405078615;-0.0053;-0.0334;-0.0301;
82689415175855;-0.0021;-0.0281;-0.0429;
82689425273094;0.0053;-0.0270;-0.0503;
82689435392053;0.0149;-0.0228;-0.0546;
82689445489790;0.0202;-0.0164;-0.0631;
82689455587030;0.0234;-0.0111;-0.0716;
82689465702186;0.0277;-0.0068;-0.0812;
82689475799426;0.0320;0.0007;-0.0897;
82689485896665;0.0469;0.0039;-0.0961;
82689496022134;0.0916;0.0060;-0.0972;
82689506119373;0.1385;0.0145;-0.0972;
82689516216613;0.1811;0.0188;-0.0961;
82689526349009;0.2344;0.0220;-0.0983;
82689536446248;0.2844;0.0177;-0.0908;
82689546543488;0.3430;0.0113;-0.0791;
82689556658696;0.4110;0.0092;-0.0652;
82689566755936;0.4675;0.0060;-0.0514;
82689576853176;0.4995;0.0060;-0.0418;
82689586985363;0.5218;0.0071;-0.0344;
82689597082603;0.5367;0.0081;-0.0258;
82689607179842;0.5325;0.0017;-0.0226;
82689617299426;0.5016;-0.0057;-0.0162;
82689627396665;0.4739;-0.0079;-0.0141;
82689637493905;0.4430;-0.0079;-0.0184;
82689647610259;0.3814;-0.0079;-0.0258;
82689657707446;0.2919;-0.0121;-0.0354;
82689667804686;0.1928;-0.0153;-0.0525;
82689677942342;0.0863;-0.0228;-0.0759;
82689688039582;0.0032;-0.0313;-0.1015;
82689698136821;0.0160;-0.0313;-0.1238;
82689708249009;0.0266;-0.0356;-0.1366;
82689718346248;0.0320;-0.0441;-0.1462;
82689728443488;0.0511;-0.0451;-0.1601;
82689738566769;0.0660;-0.0482;-0.1718;
82689748664009;0.0714;-0.0525;-0.1771;
82689758761248;0.0756;-0.0578;-0.1835;
82689768867290;0.0831;-0.0567;-0.1963;
82689778964478;0.0884;-0.0578;-0.2069;
82689789061717;0.0948;-0.0716;-0.2144;
82689799189686;0.1406;-0.0780;-0.2165;
82689809286926;0.2248;-0.0642;-0.2186;
82689819384165;0.3079;-0.0546;-0.2154;
82689829517446;0.3632;-0.0557;-0.2122;
82689839614686;0.4313;-0.0409;-0.2091;
82689849711926;0.4973;-0.0366;-0.2133;
82689859824217;0.5069;-0.0620;-0.2091;
82689869921457;0.5069;-0.0791;-0.2059;
82689880018696;0.5549;-0.0599;-0.2016;
82689890155780;0.6369;-0.0185;-0.1856;
82689900253071;0.6891;0.0316;-0.1707;
82689910350311;0.6347;0.0593;-0.1931;
82689920462967;0.4611;0.0124;-0.2293;
82689930560207;0.2961;-0.0738;-0.2421;
82689940657446;0.2727;-0.0961;-0.2378;
82689950765051;0.3547;-0.0748;-0.2016;
82689960862238;0.4377;-0.0377;-0.1632;
82689970959478;0.4355;0.0081;-0.1579;
82689981099269;0.3355;0.0401;-0.1814;
82689991196509;0.1704;0.0379;-0.2208;
82690001293748;0.1001;0.0273;-0.2485;
82690011426353;0.1598;0.0433;-0.2570;
82690021523592;0.1971;0.0550;-0.2474;
82690031620884;0.3079;0.0465;-0.2357;
82690041718592;0.5208;0.0529;-0.2240;
82690051815832;0.8212;0.1008;-0.2186;
82690061913071;1.0586;0.0944;-0.1931;
82690072060311;1.1992;0.0124;-0.1356;
82690082157551;1.3611;-0.0025;-0.0961;
82690092254790;1.5678;0.0220;-0.0652;
82690102346665;1.6475;0.0177;-0.0354;
82690112443853;1.6944;0.0411;-0.0035;
82690122541092;1.7200;0.1115;0.0242;
82690132672603;1.6827;0.1509;0.0466;
82690142769842;1.6262;0.1551;0.0774;
82690152867082;1.6125;0.1573;0.1200;
82690162997759;1.6018;0.1136;0.1647;
82690173094998;1.5294;0.0656;0.2052;
82690183192238;1.4154;0.0678;0.2244;
82690193318853;1.2407;0.0987;0.2212;
82690203416092;1.0575;0.0965;0.2244;
82690213513332;0.8531;0.0561;0.2254;
82690223636509;0.5612;0.0252;0.2201;
82690233733748;0.2535;0.0220;0.2116;
82690243830988;0.0884;0.0316;0.2105;
82690253956509;-0.1502;0.0316;0.1913;
82690264053748;-0.4260;0.0103;0.1498;
82690274150988;-0.6262;-0.0164;0.1232;
82690284266301;-0.8306;-0.0206;0.1200;
82690294363540;-0.9766;-0.0153;0.1285;
82690304460780;-1.0948;0.0177;0.1200;
82690314583853;-1.2013;0.0369;0.0955;
82690324681092;-1.2812;0.0230;0.0806;
82690334778332;-1.2919;-0.0004;0.0795;
82690344902186;-1.2599;-0.0334;0.0806;
82690354999426;-1.2279;-0.0631;0.0976;
82690365096665;-1.2130;-0.0887;0.1125;
82690375222030;-1.1896;-0.1100;0.1157;
82690385319269;-1.1758;-0.1153;0.1146;
82690395416509;-1.1513;-0.1174;0.1083;
82690405537446;-1.1246;-0.1260;0.1019;
82690415634686;-1.1097;-0.1089;0.0901;
82690425731926;-1.1204;-0.0897;0.0795;
82690435857967;-1.1257;-0.0844;0.0754;
82690445955207;-1.1086;-0.0791;0.0732;
82690456052498;-1.0820;-0.0748;0.0573;
82690466167342;-1.0522;-0.0770;0.0381;
82690476264582;-0.9925;-0.0908;0.0232;
82690486361821;-0.9073;-0.1025;0.0178;
82690496493696;-0.8169;-0.1004;0.0093;
82690506590936;-0.6912;-0.0951;-0.0067;
82690516688176;-0.5506;-0.1047;-0.0173;
82690526805467;-0.3684;-0.1100;-0.0216;
82690536902707;-0.1843;-0.1089;-0.0088;
82690546999946;-0.0021;-0.1111;0.0157;
82690557113384;0.1097;-0.0929;0.0232;
82690567210623;0.0831;-0.0610;0.0189;
82690577307863;0.0767;-0.0419;0.0019;
82690587432967;0.0511;-0.0356;-0.0056;
82690597530207;0.0362;-0.0100;-0.0067;
82690607627446;0.0426;0.0071;0.0029;
82690617747967;0.0352;-0.0292;0.0232;
82690627845207;0.0330;-0.0695;0.0296;
82690637942446;0.0341;-0.0738;0.0232;
82690648067186;0.0266;-0.0471;0.0232;
82690658164426;0.0224;-0.0185;0.0232;
82690668261665;0.0277;-0.0292;0.0232;
82690678387186;0.0160;-0.0482;0.0178;
82690688484426;-0.0053;0.0145;0.0008;
82690698581665;-0.0565;0.0838;-0.0269;
82690708706092;-0.1087;0.0678;-0.0450;
82690718803332;-0.1129;0.0198;-0.0599;
82690728900571;-0.0490;0.0017;-0.0770;
82690739025676;0.0043;-0.0004;-0.0940;
82690749122915;-0.0096;0.0209;-0.1047;
82690759220155;-0.0362;-0.0004;-0.1206;
82690769344790;0.0245;-0.0025;-0.1356;
82690779442030;0.0533;0.0103;-0.1579;
82690789539269;0.0415;-0.0121;-0.1558;
82690799661405;0.0501;-0.0089;-0.1569;
82690809758644;0.0618;0.0379;-0.1803;
82690819855884;0.0607;0.0252;-0.1899;
82690829966509;0.0373;-0.0132;-0.1707;
82690840063748;0.0597;-0.0206;-0.1441;
82690850161040;0.0852;-0.0132;-0.1387;
82690860290832;0.0810;-0.0068;-0.1409;
82690870388019;0.0692;-0.0025;-0.1345;
82690880485259;0.0533;0.0316;-0.1260;
82690890600728;0.0266;0.0997;-0.1494;
82690900697915;-0.1087;0.0614;-0.1547;
82690910795207;-0.2417;-0.0217;-0.1260;
82690920945623;-0.2502;-0.0036;-0.1068;
82690931042811;-0.2438;0.0369;-0.1260;
82690941140051;-0.3141;0.0316;-0.1686;
82690951247707;-0.3716;0.0326;-0.1622;
82690961344946;-0.3951;0.0337;-0.1473;
82690971442238;-0.3823;0.0401;-0.1547;
82690981549217;-0.3407;0.0742;-0.1856;
82690991646457;-0.3067;0.1253;-0.2016;
82691001743696;-0.3546;0.0997;-0.1835;
82691011881561;-0.3940;-0.0068;-0.1899;
82691021978801;-0.3333;-0.1079;-0.1888;
82691032076040;-0.0628;0.0071;-0.1622;
82691042199686;0.1214;0.1967;-0.1302;
82691052296926;-0.0245;0.1104;-0.0993;
82691062394165;-0.0192;-0.0270;-0.0567;
82691072517811;-0.0117;-0.0503;-0.0141;
82691082615051;-0.0298;-0.0387;-0.0162;
82691092712290;-0.0597;0.0454;-0.0407;
82691102822082;-0.1257;0.1306;-0.0461;
82691112919269;-0.3610;0.1605;-0.0216;
82691123016509;-0.6284;0.1029;-0.0205;
82691133134530;-0.7434;0.0593;-0.0514;
82691143231769;-0.8041;0.0305;-0.0834;
82691153329009;-0.8743;-0.0111;-0.0834;
82691163452186;-0.8615;-0.0249;-0.0663;
82691173549426;-0.8477;-0.0260;-0.0684;
82691183646665;-0.8871;-0.0674;-0.0716;
82691193768801;-0.9009;-0.1377;-0.0354;
82691203866040;-0.8849;-0.1047;-0.0045;
82691213963280;-0.8604;0.0007;-0.0035;
82691224097967;-0.9606;0.0507;-0.0120;
82691234195207;-1.0905;0.0465;-0.0162;
82691244292446;-1.0415;0.1083;0.0019;
82691254416873;-0.9989;0.0955;0.0136;
82691264514113;-0.9212;-0.0015;0.0306;
82691274611353;-0.8158;-0.0238;0.0573;
82691284718280;-0.8264;-0.0377;0.0774;
82691294815519;-0.8253;-0.0866;0.0774;
82691304912759;-0.7626;-0.1228;0.0530;
82691315038071;-0.7210;-0.1153;0.0487;
82691325135311;-0.7274;-0.1079;0.0445;
82691335232551;-0.7072;-0.0823;0.0605;
82691345354321;-0.7051;-0.0557;0.0530;
82691355451561;-0.6720;-0.0366;0.0168;
82691365548801;-0.6635;-0.0471;-0.0130;
82691375675884;-0.6486;-0.0610;-0.0344;
82691385773123;-0.6763;-0.0174;-0.0535;
82691395870363;-0.7264;0.1008;-0.0812;
82691405996926;-0.7498;0.1242;-0.1057;
82691416094165;-0.7477;0.0784;-0.1515;
82691426191405;-0.7562;0.0710;-0.1824;
82691436329269;-0.8201;0.0901;-0.1973;
82691446426509;-0.8551;0.0838;-0.2229;
82691456523748;-0.8434;0.0582;-0.2602;
82691466627342;-0.8477;0.0092;-0.3007;
82691476724582;-0.8158;0.0593;-0.3156;
82691486821821;-0.7796;0.0401;-0.3273;
82691496945780;-0.6166;-0.0196;-0.3369;
82691507043019;-0.5357;0.0124;-0.3145;
82691517140259;-0.5559;0.1008;-0.2985;
82691527269269;-0.5112;0.1306;-0.3156;
82691537366509;-0.3493;0.0827;-0.3390;
82691547463748;-0.3312;0.1210;-0.3550;
82691557592915;-0.3493;0.2009;-0.3220;
82691567690155;-0.3098;0.2063;-0.3220;
82691577787394;-0.2907;0.0784;-0.3518;
82691587901613;-0.2672;0.0933;-0.3539;
82691597998853;-0.2768;0.1892;-0.3561;
82691608096092;-0.2395;0.0923;-0.3944;
82691618214634;-0.0032;0.0241;-0.3859;
82691628311873;0.1236;0.0678;-0.3337;
82691638409113;0.1715;0.0614;-0.3102;
82691648520103;0.3302;0.0198;-0.3156;
82691658617342;0.4728;-0.0174;-0.3102;
82691668714582;0.6113;-0.0025;-0.3071;
82691678834165;0.6433;0.0411;-0.2857;
82691688931405;0.6347;0.1019;-0.2581;
82691699028644;0.7541;0.1061;-0.2208;
82691709166301;0.9575;0.0976;-0.1899;
82691719263540;1.1214;0.1093;-0.1643;
82691729360780;1.2152;0.1253;-0.1505;
82691739472342;1.3920;0.0699;-0.1419;
82691749569582;1.5124;0.0017;-0.1526;
82691759666821;1.5081;-0.0025;-0.1036;
82691769817186;1.4026;0.0156;-0.0407;
82691779921196;1.3046;0.0230;-0.0493;
82691790025259;1.1960;0.0252;-0.0439;
82691800098123;1.1726;-0.0068;-0.0194;
82691810202186;1.1726;-0.0791;0.0157;
82691820306248;1.1289;-0.0535;0.0264;
82691830424530;0.9724;-0.0164;0.0072;
82691840528592;0.9042;-0.0132;-0.0024;
82691850632603;0.7626;0.1104;-0.0184;
82691860738957;0.6422;0.1722;-0.0067;
82691870843019;0.7274;0.0081;-0.0003;
82691880947082;0.7051;-0.0377;-0.0365;
82691891058644;0.4079;0.1306;-0.0418;
82691901162707;0.2631;0.0827;-0.0152;
82691911266769;0.3537;-0.0855;-0.0173;
82691921385623;0.2589;-0.0951;-0.0418;
82691931489686;0.1332;-0.0057;-0.0557;
82691941593696;0.1523;0.0326;-0.0599;
82691951682603;0.1736;0.0294;-0.0727;
82691961786665;0.1598;0.0060;-0.0461;
82691971890728;0.1854;-0.0642;-0.0397;
82691982011561;0.1800;-0.0366;-0.0642;
82691992115623;0.1513;0.0369;-0.0855;
82692002219686;0.2013;0.0848;-0.0802;
82692012363123;0.2503;0.0316;-0.0525;
82692022467186;0.2589;-0.0121;-0.0301;
82692032571248;0.2620;0.0454;-0.0461;
82692042658228;0.2951;0.0816;-0.0716;
82692052762290;0.3579;0.0497;-0.0557;
82692062866353;0.3547;0.0166;-0.0322;
82692072953280;0.3782;-0.0802;-0.0184;
82692083057342;0.4313;-0.1345;-0.0173;
82692093161405;0.4824;-0.0546;-0.0429;
82692103298123;0.5644;0.0390;-0.0418;
82692113402134;0.6848;-0.0387;0.0083;
82692123506196;0.7200;-0.1292;0.0306;
82692133603228;0.6869;-0.0525;0.0306;
82692143707290;0.6923;0.0774;0.0146;
82692153811353;0.8286;0.1274;-0.0045;
82692163912811;0.9202;0.0731;0.0349;
82692174016873;0.9245;-0.0260;0.0583;
82692184120936;0.8819;-0.0142;0.0338;
82692194227498;0.8915;-0.0142;0.0391;
82692204331561;0.9234;-0.0196;0.0509;
82692214435623;0.9181;-0.0249;0.0658;
82692224551978;0.9128;-0.0631;0.0944;
82692234656040;0.8606;-0.0121;0.0763;
82692244760103;0.7711;0.0933;0.0455;
82692254863540;0.7871;0.0710;0.0530;
82692264967603;0.7562;0.0561;0.0445;
82692275071665;0.6124;0.0710;0.0210;
82692285181040;0.5154;-0.0025;0.0146;
82692295285103;0.4110;-0.0068;0.0061;
82692305389165;0.3803;0.0177;0.0274;
82692315499894;0.3983;-0.0292;0.0274;
82692325603957;0.3867;-0.0111;0.0115;
82692335708019;0.3972;0.0124;0.0104;
82692345818540;0.4057;0.0284;0.0157;
82692355922603;0.4025;-0.0292;0.0306;
82692366026665;0.3931;-0.0748;0.0477;
82692376145728;0.3909;-0.0228;0.0487;
82692386249790;0.4355;0.0294;0.0477;
82692396353853;0.4441;0.0422;0.0573;
82692406453540;0.4185;0.0230;0.0806;
82692416557603;0.4206;0.0465;0.0754;
82692426661665;0.4260;0.0880;0.0838;
82692436769686;0.4228;0.0316;0.1221;
82692446873696;0.4068;0.0060;0.1189;
82692456977759;0.4153;-0.0228;0.1370;
82692467083436;0.4132;-0.0377;0.1668;
82692477187498;0.3952;0.0039;0.1796;
82692487291561;0.3952;-0.0079;0.1924;
82692497398696;0.4068;0.0337;0.2020;
82692507502759;0.4089;0.0507;0.2158;
82692517606821;0.3941;0.0326;0.2542;
82692527720728;0.3899;0.0443;0.2542;
82692537824790;0.4004;0.1232;0.2489;
82692547928853;0.4068;0.1306;0.2638;
82692558033436;0.4121;0.0976;0.2883;
82692568137498;0.3782;0.0806;0.3053;
82692578241561;0.3909;0.0294;0.3224;
82692588352446;0.3803;0.0092;0.3351;
82692598456509;0.3441;0.0017;0.3341;
82692608560571;0.3441;0.0071;0.3501;
82692618665623;0.3132;0.1104;0.3394;
82692628769686;0.3366;0.1455;0.3298;
82692638873748;0.2929;0.0752;0.3170;
82692648987446;0.2557;0.1189;0.3192;
82692659091457;0.1470;0.1413;0.3160;
82692669195519;0.0682;0.1445;0.3330;
82692679323540;-0.0373;0.0678;0.3245;
82692689427603;-0.1832;-0.0111;0.2893;
82692699531665;-0.3567;0.0209;0.2371;
82692709613957;-0.5314;0.0859;0.2190;
82692719718019;-0.6518;0.0475;0.1903;
82692729822082;-0.6997;-0.0217;0.1466;
82692739935415;-0.8084;-0.0142;0.1019;
82692750039478;-0.8849;0.0401;0.0795;
82692760143540;-0.9105;0.0720;0.0774;
82692770335571;-0.9073;0.0646;0.0445;
82692780441405;-0.9105;0.0752;0.0040;
82692790547238;-0.8754;0.1040;-0.0184;
82692800548957;-0.8999;0.0731;-0.0312;
82692810654738;-0.8338;-0.0025;-0.0578;
82692820760519;-0.7008;-0.0206;-0.0727;
82692830906509;-0.6070;0.0177;-0.1015;
82692841012290;-0.4260;0.0678;-0.0706;
82692851118123;-0.2736;0.0784;-0.0876;
82692861189009;-0.0724;0.0475;-0.0439;
82692871294790;0.0905;0.0241;-0.0439;
82692881400623;0.1481;0.0358;-0.0130;
82692891524009;0.2599;0.1072;-0.0162;
82692901629842;0.3515;0.0869;0.0083;
82692911735623;0.3899;0.0241;-0.0024;
82692921824478;0.4238;0.0401;0.0328;
82692931930311;0.3792;0.0582;0.0732;
82692942036092;0.3972;0.0422;0.0859;
82692952149478;0.4217;0.0316;0.1189;
82692962255311;0.3707;0.0156;0.1093;
82692972361092;0.3494;-0.0228;0.1413;
82692982485988;0.2855;-0.0015;0.1583;
82692992591769;0.2589;0.0039;0.1892;
82693002697603;0.2077;0.0731;0.1700;
82693012790884;0.1704;0.0891;0.1668;
82693022896665;0.1406;0.0198;0.1455;
82693033002498;0.0927;0.0060;0.1434;
82693043112655;0.0479;0.0198;0.2116;
82693053218488;0.0692;-0.0057;0.1988;
