Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5251831024671598;2947.0000;
5251831091312535;5986.0000;
5251831224668056;743.0000;
5251831358002379;610.0000;
5251831424641702;730.0000;
5251831557999306;662.0000;
5251831624664514;973.0000;
5251831757975764;2086.0000;
5251831824661702;2307.0000;
5251831957996598;2410.0000;
5251832024658160;1765.0000;
5251832157990973;855.0000;
5251832224663368;670.0000;
5251832357992431;590.0000;
5251832424632118;557.0000;
5251832557993056;498.0000;
5251832624652535;461.0000;
5251832757967952;518.0000;
5251832891343368;510.0000;
5251832957995556;655.0000;
5251833091310556;882.0000;
5251833157983577;910.0000;
5251833291320243;993.0000;
5251833357980556;1284.0000;
5251833491315139;1668.0000;
5251833557976962;1741.0000;
5251833691317743;2610.0000;
5251833757980660;6449.0000;
5251833891312639;7054.0000;
5251833957972795;6418.0000;
5251834091306702;6433.0000;
5251834224641002;6640.0000;
5251834291309856;5953.0000;
5251834424635585;1393.0000;
5251834491304231;913.0000;
5251834624632772;819.0000;
5251834691289127;1278.0000;
5251834824630481;3331.0000;
5251834891275324;2141.0000;
5251835024633085;727.0000;
5251835091318710;1426.0000;
5251835224636731;1814.0000;
5251835291303606;2255.0000;
5251835424626731;1790.0000;
5251835557955897;1995.0000;
5251835624629439;1446.0000;
5251835757956731;1390.0000;
5251835824624960;1277.0000;
5251835957956418;1541.0000;
5251836024622460;2201.0000;
5251836157954960;2842.0000;
5251836224594543;2540.0000;
5251836357954231;1718.0000;
5251836424618189;1863.0000;
5251836557925585;1982.0000;
5251836624616627;2079.0000;
5251836757947824;2187.0000;
5251836891254491;2442.0000;
5251836957946106;988.0000;
5251837091280897;1012.0000;
5251837157941939;994.0000;
5251837291276002;1077.0000;
5251837357939127;1161.0000;
5251837491274335;1277.0000;
5251837557915897;1155.0000;
5251837691256210;848.0000;
5251837757937147;643.0000;
5251837891244647;572.0000;
5251837957936106;1110.0000;
5251838091271002;1142.0000;
5251838157936002;1026.0000;
5251838291265585;909.0000;
5251838424594022;401.0000;
5251838491264335;415.0000;
5251838624592147;390.0000;
5251838691238502;286.0000;
5251838824591731;209.0000;
5251838891231939;169.0000;
5251839024586991;89.0000;
5251839091256210;98.0000;
5251839224565793;399.0000;
5251839291258502;222.0000;
5251839424586939;554.0000;
5251839491253918;572.0000;
5251839624584856;903.0000;
5251839757921002;3355.0000;
5251839824581991;1368.0000;
5251839957914856;1238.0000;
5251840024575585;1741.0000;
5251840157916939;1182.0000;
5251840224553241;1665.0000;
5251840357910689;1828.0000;
5251840424576991;2136.0000;
5251840557882981;2403.0000;
5251840624578085;1215.0000;
5251840757907147;853.0000;
5251840824573502;476.0000;
5251840957905689;292.0000;
5251841091239491;140.0000;
5251841157903918;131.0000;
5251841291237147;134.0000;
5251841357901939;150.0000;
5251841491232356;156.0000;
5251841557874335;154.0000;
5251841691208658;167.0000;
5251841757900689;187.0000;
5251841891202356;963.0000;
5251841957893918;954.0000;
5251842091233502;943.0000;
5251842157892981;1175.0000;
5251842291227564;1841.0000;
5251842424558085;2050.0000;
5251842491223918;2102.0000;
5251842624560377;1966.0000;
5251842691189127;1869.0000;
5251842824556314;1659.0000;
5251842891195689;1517.0000;
5251843024552147;1427.0000;
5251843091217668;1236.0000;
5251843224562147;1341.0000;
5251843291215272;1716.0000;
5251843424541835;936.0000;
5251843491211522;1237.0000;
5251843624546106;1063.0000;
5251843691177147;501.0000;
5251843824538814;489.0000;
5251843957878814;1039.0000;
5251844024530897;1135.0000;
5251844157872408;1187.0000;
5251844224535585;1229.0000;
5251844357865689;1216.0000;
5251844424539231;1168.0000;
5251844557874074;1093.0000;
5251844624534022;1016.0000;
5251844757863814;955.0000;
5251844824532564;910.0000;
5251844957866106;858.0000;
5251845024529127;418.0000;
5251845157866106;420.0000;
5251845291197356;859.0000;
5251845357853502;540.0000;
5251845491190377;457.0000;
5251845557860481;351.0000;
5251845691153814;354.0000;
5251845757858814;410.0000;
5251845891189960;432.0000;
5251845957851991;650.0000;
5251846091188658;623.0000;
5251846157849543;592.0000;
5251846291186418;730.0000;
5251846357823606;563.0000;
5251846491185168;553.0000;
5251846624520481;965.0000;
5251846691146574;828.0000;
5251846824514647;562.0000;
5251846891177460;543.0000;
5251847024493397;396.0000;
5251847091177824;348.0000;
5251847224515481;342.0000;
5251847291174908;330.0000;
5251847424508814;318.0000;
5251847491174491;304.0000;
5251847624506731;298.0000;
5251847691171314;274.0000;
5251847824502824;257.0000;
5251847957834439;257.0000;
5251848024474335;257.0000;
5251848157832564;142.0000;
5251848224496731;145.0000;
5251848357804960;146.0000;
5251848424498918;148.0000;
5251848557824908;149.0000;
5251848624496522;147.0000;
5251848757829022;146.0000;
5251848824489856;150.0000;
5251848957824960;151.0000;
5251849024479335;151.0000;
5251849157819752;305.0000;
5251849224485585;340.0000;
5251849357800897;384.0000;
5251849491157043;1038.0000;
5251849557818397;1341.0000;
5251849691151158;1486.0000;
5251849757816939;1907.0000;
5251849891148814;1901.0000;
5251849957811627;1920.0000;
5251850091148397;1871.0000;
5251850157814335;1784.0000;
5251850291143502;1472.0000;
5251850357783606;1703.0000;
5251850491146574;1864.0000;
5251850557805585;986.0000;
5251850691122252;1069.0000;
5251850824444022;506.0000;
5251850891138918;558.0000;
5251851024445689;525.0000;
5251851091136939;359.0000;
5251851224463189;332.0000;
5251851291137772;315.0000;
5251851424468397;297.0000;
5251851491145897;399.0000;
5251851624465585;287.0000;
5251851691096731;332.0000;
5251851824466418;326.0000;
5251851891123606;168.0000;
5251852024435481;376.0000;
5251852157794543;163.0000;
5251852224453502;172.0000;
5251852357764231;393.0000;
5251852424459335;880.0000;
5251852557786627;1026.0000;
5251852624451731;2340.0000;
5251852757785324;4979.0000;
5251852824449752;2426.0000;
5251852957791939;1997.0000;
5251853024439647;1666.0000;
5251853157784856;1485.0000;
5251853224456418;1634.0000;
5251853357801939;1707.0000;
5251853491107564;1566.0000;
5251853557773814;1668.0000;
5251853691107147;1340.0000;
5251853757774908;1088.0000;
5251853891105377;1528.0000;
5251853957775272;1081.0000;
5251854091106106;473.0000;
5251854157773189;420.0000;
5251854291105689;378.0000;
5251854357770377;423.0000;
5251854491096627;389.0000;
5251854557768606;407.0000;
5251854691076002;373.0000;
5251854757765741;353.0000;
5251854891097772;331.0000;
5251855024426314;322.0000;
5251855091097356;410.0000;
5251855224418189;320.0000;
5251855291096314;336.0000;
5251855424427772;314.0000;
5251855491069335;287.0000;
5251855624424231;320.0000;
5251855691067824;282.0000;
5251855824393241;280.0000;
5251855891086314;281.0000;
5251856024413397;289.0000;
5251856091087668;300.0000;
5251856224420377;310.0000;
5251856357751106;323.0000;
5251856424415064;341.0000;
5251856557742356;370.0000;
5251856624412668;396.0000;
5251856757741522;422.0000;
5251856824393502;429.0000;
5251856957744752;407.0000;
5251857024412356;383.0000;
5251857157724022;354.0000;
5251857224379647;313.0000;
5251857357739127;276.0000;
5251857424403814;250.0000;
5251857557736314;230.0000;
5251857691043606;219.0000;
5251857757734074;123.0000;
5251857891066002;127.0000;
5251857957735377;131.0000;
5251858091066314;131.0000;
5251858157705272;257.0000;
5251858291064647;270.0000;
5251858357731002;139.0000;
5251858491040689;144.0000;
5251858557726158;150.0000;
5251858691044127;473.0000;
5251858757721002;751.0000;
5251858891059231;344.0000;
5251859024389647;360.0000;
5251859091054074;513.0000;
5251859224389439;396.0000;
5251859291053085;359.0000;
5251859424387356;440.0000;
5251859491023918;661.0000;
5251859624381731;712.0000;
5251859691024647;552.0000;
5251859824354127;364.0000;
5251859891045168;306.0000;
5251860024380585;262.0000;
5251860091043606;274.0000;
5251860224379856;365.0000;
5251860291042147;272.0000;
5251860424373918;344.0000;
5251860557706418;469.0000;
5251860624367668;858.0000;
5251860757702772;701.0000;
5251860824342772;812.0000;
5251860957706002;1154.0000;
5251861024367252;1238.0000;
5251861157684543;1108.0000;
5251861224363397;341.0000;
5251861357697981;340.0000;
5251861424364439;642.0000;
5251861557694647;414.0000;
5251861624361731;382.0000;
5251861757695741;450.0000;
5251861891026418;486.0000;
5251861957694439;612.0000;
5251862091023085;587.0000;
5251862157663606;634.0000;
5251862291023658;530.0000;
5251862357690481;804.0000;
5251862490992772;915.0000;
5251862557684231;1333.0000;
5251862690993085;790.0000;
5251862757682668;608.0000;
5251862891015272;616.0000;
5251862957684856;843.0000;
5251863091014752;914.0000;
5251863224347564;913.0000;
5251863291012981;900.0000;
5251863424344752;980.0000;
5251863491010481;1223.0000;
5251863624340064;1749.0000;
5251863690993085;2217.0000;
5251863824340585;5115.0000;
5251863891008814;5812.0000;
5251864024341991;6194.0000;
5251864091006627;6910.0000;
5251864224344647;7491.0000;
5251864290974491;7844.0000;
5251864424328606;7267.0000;
5251864557666522;6854.0000;
5251864624321314;6112.0000;
5251864757661314;4386.0000;
5251864824326106;794.0000;
5251864957635741;689.0000;
5251865024328189;554.0000;
5251865157662252;581.0000;
5251865224328606;750.0000;
5251865357660481;386.0000;
5251865424318606;381.0000;
5251865557654856;537.0000;
5251865624301106;1000.0000;
5251865757650481;797.0000;
5251865824292356;766.0000;
5251865957626939;817.0000;
5251866090985324;984.0000;
5251866157648710;1250.0000;
5251866290956210;959.0000;
5251866357646939;477.0000;
5251866490981314;1264.0000;
5251866557646002;810.0000;
5251866690963189;408.0000;
5251866757643918;409.0000;
5251866890975064;420.0000;
5251866957616835;420.0000;
5251867090972356;475.0000;
5251867157641418;527.0000;
5251867290946731;677.0000;
5251867424301939;740.0000;
5251867490969335;494.0000;
5251867624277772;416.0000;
5251867690943918;482.0000;
5251867824272668;362.0000;
5251867890966574;432.0000;
5251868024270168;366.0000;
5251868090964752;351.0000;
5251868224296002;372.0000;
5251868290935689;449.0000;
5251868424290064;542.0000;
5251868490958814;530.0000;
5251868624269752;419.0000;
5251868757625272;410.0000;
5251868824307043;384.0000;
5251868957595272;388.0000;
5251869024288606;382.0000;
5251869157623710;377.0000;
5251869224288658;370.0000;
5251869357619856;356.0000;
5251869424281627;365.0000;
5251869557613606;366.0000;
5251869624254752;351.0000;
5251869757613502;321.0000;
5251869824281522;314.0000;
5251869957596835;327.0000;
5251870090945481;314.0000;
5251870157611991;304.0000;
5251870290912408;305.0000;
5251870357606106;336.0000;
5251870490938293;359.0000;
5251870557605324;354.0000;
5251870690911314;354.0000;
5251870757598085;342.0000;
5251870890935064;333.0000;
5251870957574647;312.0000;
5251871090930168;327.0000;
5251871157597981;308.0000;
5251871290904074;315.0000;
5251871424263189;335.0000;
5251871490927877;338.0000;
5251871624235324;337.0000;
5251871690896522;334.0000;
5251871824253918;333.0000;
5251871890924647;326.0000;
5251872024258502;329.0000;
5251872090921210;346.0000;
5251872224255064;354.0000;
5251872290895272;345.0000;
5251872424249647;336.0000;
5251872490917252;318.0000;
5251872624223502;301.0000;
5251872690890741;323.0000;
5251872824248502;358.0000;
5251872957559647;371.0000;
5251873024245168;367.0000;
5251873157577147;353.0000;
5251873224243085;337.0000;
5251873357575585;325.0000;
5251873424240793;313.0000;
5251873557573085;333.0000;
5251873624239022;341.0000;
5251873757546106;342.0000;
5251873824210272;357.0000;
5251873957569231;372.0000;
5251874024231106;420.0000;
5251874157567772;401.0000;
5251874290917981;411.0000;
5251874357562356;453.0000;
5251874490896939;502.0000;
5251874557561574;720.0000;
5251874690871210;1477.0000;
5251874757553293;1622.0000;
5251874890891731;1534.0000;
5251874957559647;1619.0000;
5251875090866210;1668.0000;
5251875157556314;1737.0000;
5251875290893397;1688.0000;
5251875357555272;1677.0000;
5251875490889647;1756.0000;
5251875624222147;1420.0000;
5251875690872824;1242.0000;
5251875824213293;1743.0000;
5251875890884543;1734.0000;
5251876024215741;1466.0000;
5251876090857564;1226.0000;
5251876224212668;1041.0000;
5251876290880689;945.0000;
5251876424184752;989.0000;
5251876490876835;1429.0000;
5251876624211418;1645.0000;
5251876690851939;1611.0000;
5251876824226106;1640.0000;
5251876957541627;1657.0000;
5251877024207824;1416.0000;
5251877157537772;1001.0000;
5251877224204856;752.0000;
5251877357533502;1554.0000;
5251877424175272;1856.0000;
5251877557538085;1732.0000;
5251877624202564;1555.0000;
5251877757507564;1314.0000;
5251877824199022;1141.0000;
5251877957532460;1689.0000;
5251878024197981;1625.0000;
5251878157532877;944.0000;
5251878224188606;1017.0000;
5251878357527981;430.0000;
5251878490856835;398.0000;
5251878557524856;379.0000;
5251878690844647;368.0000;
5251878757495481;384.0000;
5251878890854856;548.0000;
5251878957522147;367.0000;
5251879090827564;346.0000;
5251879157517981;355.0000;
5251879290851991;362.0000;
5251879357512824;348.0000;
5251879490847981;328.0000;
5251879557514960;322.0000;
5251879690821731;309.0000;
5251879824178606;282.0000;
5251879890842356;273.0000;
5251880024168397;258.0000;
5251880090814752;260.0000;
5251880224172772;280.0000;
5251880290837772;329.0000;
5251880424144439;507.0000;
5251880490839074;969.0000;
5251880624168658;393.0000;
5251880690829543;272.0000;
5251880824167564;288.0000;
5251880890836314;298.0000;
5251881024166210;358.0000;
5251881157497356;358.0000;
5251881224159231;471.0000;
5251881357494335;508.0000;
5251881424136991;415.0000;
5251881557497356;418.0000;
5251881624162460;366.0000;
5251881757478710;345.0000;
5251881824170064;330.0000;
5251881957490585;363.0000;
5251882024159752;346.0000;
5251882157486002;368.0000;
5251882224145168;323.0000;
5251882357481522;419.0000;
5251882490814283;339.0000;
5251882557474908;420.0000;
5251882690809022;347.0000;
5251882757456522;347.0000;
5251882890810481;337.0000;
5251882957481522;350.0000;
5251883090830897;379.0000;
5251883157477824;430.0000;
5251883290805897;390.0000;
5251883357472981;392.0000;
5251883490808397;413.0000;
5251883557469647;416.0000;
5251883690799647;405.0000;
5251883824138814;411.0000;
5251883890803502;426.0000;
5251884024134231;433.0000;
5251884090803814;434.0000;
5251884224116574;437.0000;
5251884290793189;448.0000;
5251884424132252;472.0000;
5251884490794491;482.0000;
5251884624130897;950.0000;
5251884690797564;455.0000;
5251884824128918;432.0000;
5251884890776627;397.0000;
5251885024123710;370.0000;
5251885090789491;355.0000;
5251885224095272;333.0000;
5251885357453502;336.0000;
5251885424119127;165.0000;
5251885557425689;201.0000;
5251885624120064;560.0000;
5251885757451522;863.0000;
5251885824118814;1303.0000;
5251885957452252;1690.0000;
5251886024112147;1627.0000;
5251886157445689;791.0000;
5251886224085897;657.0000;
5251886357443814;886.0000;
5251886424106158;934.0000;
5251886557410585;882.0000;
5251886690777252;1823.0000;
5251886757442043;1482.0000;
5251886890750585;1225.0000;
5251886957442460;1287.0000;
5251887090769439;1225.0000;
5251887157434856;1187.0000;
5251887290772824;786.0000;
5251887357433918;1150.0000;
5251887490768241;846.0000;
5251887557411002;814.0000;
5251887690739231;691.0000;
5251887757441106;719.0000;
5251887890735897;654.0000;
5251888024093606;551.0000;
5251888090758502;471.0000;
5251888224066627;414.0000;
5251888290757564;430.0000;
5251888424091106;431.0000;
5251888490759127;459.0000;
5251888624088189;541.0000;
5251888690728241;1127.0000;
5251888824090689;1069.0000;
5251888890725689;1068.0000;
5251889024082668;1077.0000;
5251889090749647;1073.0000;
5251889224059231;1094.0000;
5251889357412356;1063.0000;
5251889424079856;1039.0000;
5251889557385585;1106.0000;
5251889624087564;1142.0000;
5251889757409856;1134.0000;
5251889824076106;1144.0000;
5251889957404335;1141.0000;
5251890024069908;1088.0000;
5251890157407356;1044.0000;
5251890224045897;1053.0000;
5251890357404960;1040.0000;
5251890424069231;1001.0000;
5251890557375793;964.0000;
5251890690709752;953.0000;
5251890757399074;961.0000;
5251890890705481;942.0000;
5251890957396106;911.0000;
5251891090728085;893.0000;
5251891157392772;908.0000;
5251891290726522;922.0000;
5251891357391991;940.0000;
5251891490721939;960.0000;
5251891557366627;989.0000;
5251891690708085;1027.0000;
5251891757391835;1137.0000;
5251891890694491;1265.0000;
5251891957385897;1256.0000;
5251892090724335;1265.0000;
5251892224026002;1287.0000;
5251892290725585;1364.0000;
5251892424048606;1466.0000;
5251892490718710;1470.0000;
5251892624046314;1343.0000;
5251892690737824;1152.0000;
5251892824045377;1497.0000;
5251892890728502;1526.0000;
5251893024024335;1520.0000;
5251893090710064;1516.0000;
5251893224060064;1513.0000;
5251893290710168;1512.0000;
5251893424042564;1508.0000;
5251893557378502;1490.0000;
5251893624028918;1468.0000;
5251893757374439;1457.0000;
5251893824036314;1437.0000;
5251893957367877;1420.0000;
5251894024009335;1414.0000;
5251894157366418;1409.0000;
5251894224030927;1410.0000;
5251894357358218;1410.0000;
