Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
577359457493910;153.0000;
577359524161514;152.0000;
577359657497972;154.0000;
577359724139326;151.0000;
577359857468313;152.0000;
577359990826491;152.0000;
577360057509980;154.0000;
577360190845605;154.0000;
577360257490188;154.0000;
577360390821230;156.0000;
577360457484824;157.0000;
577360590822272;159.0000;
577360657489563;159.0000;
577360790825188;160.0000;
577360857482584;160.0000;
577360990823730;163.0000;
577361057482584;163.0000;
577361190807688;162.0000;
577361324142897;168.0000;
577361390809772;177.0000;
577361524130605;179.0000;
577361590808209;177.0000;
577361724141230;173.0000;
577361790805188;171.0000;
577361924141334;165.0000;
577361990800813;157.0000;
577362124133730;152.0000;
577362190775657;147.0000;
577362324131230;143.0000;
577362390804980;139.0000;
577362524098522;138.0000;
577362590798574;138.0000;
577362724130813;137.0000;
577362857426751;136.0000;
577362924126126;137.0000;
577363057462897;137.0000;
577363124123105;137.0000;
577363257457480;134.0000;
577363324120293;262.0000;
577363457459563;129.0000;
577363524095918;127.0000;
577363657458313;127.0000;
577363724113834;124.0000;
577363857424355;243.0000;
577363924117897;240.0000;
577364057449563;240.0000;
577364190748938;243.0000;
577364257444668;242.0000;
577364390781022;243.0000;
577364457447584;243.0000;
577364590788730;243.0000;
577364657446126;249.0000;
577364790778522;253.0000;
577364857407063;263.0000;
577364990776855;251.0000;
577365057440918;259.0000;
577365190745501;259.0000;
577365257439459;133.0000;
577365390770657;131.0000;
577365524076543;130.0000;
577365590778001;130.0000;
577365724098313;130.0000;
577365790768157;131.0000;
577365924095293;134.0000;
577365990764563;136.0000;
577366124091855;137.0000;
577366190727376;137.0000;
577366324096230;137.0000;
577366390761022;139.0000;
577366524076334;140.0000;
577366590763730;139.0000;
577366724089407;138.0000;
577366790753574;132.0000;
577366924087063;125.0000;
577367057419355;125.0000;
577367124084355;123.0000;
577367257416334;122.0000;
577367324058313;123.0000;
577367457419668;126.0000;
577367524079772;132.0000;
577367657415605;134.0000;
577367724079459;136.0000;
577367857411751;141.0000;
577367924074668;284.0000;
577368057409251;145.0000;
577368124089459;290.0000;
577368257408730;287.0000;
577368390737324;286.0000;
577368457411126;287.0000;
577368590739563;289.0000;
577368657379563;285.0000;
577368790735813;273.0000;
577368857403157;254.0000;
577368990709147;125.0000;
577369057394563;124.0000;
577369190726543;125.0000;
577369257399355;121.0000;
577369390734459;121.0000;
577369457399147;125.0000;
577369590730605;129.0000;
577369724056334;128.0000;
577369790718938;129.0000;
577369924058522;128.0000;
577369990704668;130.0000;
577370124047063;129.0000;
577370190722688;125.0000;
577370324026751;121.0000;
577370390719563;116.0000;
577370524048522;113.0000;
577370590728313;106.0000;
577370724050605;100.0000;
577370790721334;96.0000;
577370924050084;94.0000;
577371057377688;92.0000;
577371124038522;91.0000;
577371257379355;91.0000;
577371324018209;91.0000;
577371457378001;94.0000;
577371524043834;96.0000;
577371657346074;97.0000;
577371724036855;99.0000;
577371857371647;100.0000;
577371924038418;102.0000;
577372057367584;103.0000;
577372124033313;103.0000;
577372257365188;102.0000;
577372324006334;100.0000;
577372457372897;98.0000;
577372590700397;99.0000;
577372657339251;100.0000;
577372790695709;101.0000;
577372857361230;103.0000;
577372990664980;104.0000;
577373057355501;105.0000;
577373190689980;107.0000;
577373257360293;109.0000;
577373390687063;112.0000;
577373457330188;114.0000;
577373590698001;115.0000;
577373657367480;116.0000;
577373790667324;116.0000;
577373924015293;115.0000;
577373990678313;114.0000;
577374124030918;114.0000;
577374190684407;114.0000;
577374324036491;115.0000;
577374390679459;115.0000;
577374524012741;116.0000;
577374590681907;116.0000;
577374724009772;116.0000;
577374790668418;118.0000;
577374924002741;121.0000;
577374990668209;124.0000;
577375123986751;126.0000;
577375257344668;126.0000;
577375324046334;128.0000;
577375457310605;131.0000;
577375523997480;136.0000;
577375657333418;139.0000;
577375723997480;142.0000;
577375857328730;145.0000;
577375923993105;146.0000;
577376057328522;146.0000;
577376123967897;145.0000;
577376257330293;143.0000;
577376324007584;141.0000;
577376457305918;138.0000;
577376523988574;136.0000;
577376657319772;135.0000;
577376790642063;132.0000;
577376857320397;132.0000;
577376990652897;131.0000;
577377057319563;132.0000;
577377190652897;134.0000;
577377257321230;137.0000;
577377390647272;281.0000;
577377457285918;298.0000;
577377590645657;306.0000;
577377657309355;312.0000;
577377790615397;327.0000;
577377857308313;339.0000;
577377990644563;349.0000;
577378123956022;360.0000;
577378190639876;344.0000;
577378323972688;325.0000;
577378390640188;308.0000;
577378523968001;300.0000;
577378590643105;302.0000;
577378723964407;319.0000;
577378790604563;163.0000;
577378923962584;156.0000;
577378990632793;156.0000;
577379123937793;156.0000;
577379190627897;161.0000;
577379323961647;161.0000;
577379457269251;157.0000;
577379523954199;156.0000;
577379657301334;152.0000;
577379723952688;150.0000;
577379857292480;150.0000;
577379923953105;148.0000;
577380057287324;146.0000;
577380123932480;152.0000;
577380257283730;152.0000;
577380323957793;148.0000;
577380457313991;147.0000;
577380523951855;149.0000;
577380657283574;151.0000;
577380790611074;149.0000;
577380857281022;146.0000;
577380990615397;142.0000;
577381057281022;140.0000;
577381190614355;139.0000;
577381257273834;140.0000;
577381390607168;141.0000;
577381457297272;142.0000;
577381590578938;143.0000;
577381657267168;144.0000;
577381790600501;142.0000;
577381857271647;142.0000;
577381990600501;284.0000;
577382057267793;288.0000;
577382190598209;298.0000;
577382323933105;312.0000;
577382390600293;324.0000;
577382523929147;330.0000;
577382590577688;339.0000;
577382723925084;175.0000;
577382790587480;336.0000;
577382923897480;160.0000;
577382990585397;149.0000;
577383123927584;272.0000;
577383190590918;261.0000;
577383323917688;125.0000;
577383390582897;231.0000;
577383523915918;228.0000;
577383657247376;218.0000;
577383723913418;210.0000;
577383857245084;209.0000;
577383923888001;104.0000;
577384057247272;110.0000;
577384123908209;116.0000;
577384257234824;244.0000;
577384323907324;131.0000;
577384457238991;134.0000;
577384523906022;136.0000;
577384657232272;141.0000;
577384723903209;299.0000;
577384857237063;312.0000;
577384990568209;319.0000;
577385057233938;319.0000;
577385190568991;310.0000;
577385257207272;296.0000;
577385390563938;279.0000;
577385457228574;134.0000;
577385590538001;131.0000;
577385657227897;126.0000;
577385790559668;121.0000;
577385857226855;117.0000;
577385990559668;115.0000;
577386057221959;115.0000;
577386190559668;117.0000;
577386257195501;121.0000;
577386390555501;120.0000;
577386523886022;122.0000;
577386590525918;123.0000;
577386723881647;124.0000;
577386790551751;124.0000;
577386923857897;122.0000;
577386990552584;125.0000;
577387123882063;122.0000;
577387190544563;125.0000;
577387323877272;118.0000;
577387390545397;117.0000;
577387523874563;118.0000;
577387590562376;120.0000;
577387723902168;123.0000;
577387857213574;128.0000;
577387923873834;128.0000;
577388057209980;126.0000;
577388123871855;126.0000;
577388257201126;126.0000;
577388323868209;124.0000;
577388457200501;123.0000;
577388523864876;123.0000;
577388657199459;120.0000;
577388723842168;121.0000;
577388857194355;124.0000;
577388923863730;128.0000;
577389057168001;130.0000;
577389190533366;132.0000;
577389257191334;133.0000;
577389390500397;133.0000;
577389457192897;132.0000;
577389590521230;132.0000;
577389657193991;133.0000;
577389790518730;132.0000;
577389857193001;129.0000;
577389990521334;126.0000;
577390057152480;126.0000;
577390190517272;126.0000;
577390257185605;126.0000;
577390390489355;125.0000;
577390523843991;125.0000;
577390590516334;124.0000;
577390723819251;123.0000;
577390790513001;123.0000;
577390923843105;124.0000;
577390990507532;126.0000;
577391123842480;125.0000;
577391190504980;123.0000;
577391323837168;122.0000;
577391390476438;121.0000;
577391523834772;124.0000;
577391590505084;120.0000;
577391723808834;123.0000;
577391790503574;122.0000;
577391923835293;125.0000;
577392057146230;123.0000;
577392123831126;126.0000;
577392257165709;128.0000;
577392323828938;130.0000;
577392457160084;131.0000;
577392523825293;133.0000;
577392657157584;134.0000;
577392723797688;136.0000;
577392857163105;140.0000;
577392923823574;143.0000;
577393057126751;144.0000;
577393123819563;145.0000;
577393257156647;145.0000;
577393390456855;148.0000;
577393457148626;149.0000;
577393590483991;149.0000;
577393657153418;145.0000;
577393790479668;139.0000;
577393857152063;135.0000;
577393990476855;135.0000;
577394057117688;138.0000;
577394190465501;139.0000;
577394257145397;142.0000;
577394390487063;149.0000;
577394457145501;154.0000;
577394590476230;156.0000;
577394723802688;156.0000;
577394790471543;156.0000;
577394923805084;157.0000;
577394990468209;158.0000;
577395123802272;157.0000;
577395190456334;154.0000;
577395323796022;152.0000;
577395390462584;151.0000;
577395523794876;151.0000;
577395590465293;151.0000;
577395723796438;151.0000;
577395790468418;151.0000;
577395923793626;150.0000;
577395990460397;152.0000;
577396123790605;155.0000;
577396257119668;155.0000;
577396323777688;153.0000;
577396457121334;151.0000;
577396523758001;152.0000;
577396657118209;152.0000;
577396723782376;148.0000;
577396857097688;146.0000;
577396923780293;146.0000;
577397057114407;148.0000;
577397123778834;150.0000;
577397257113418;152.0000;
577397323777272;154.0000;
577397457110813;151.0000;
577397590443574;150.0000;
577397657110709;150.0000;
577397790438209;149.0000;
577397857080813;149.0000;
577397990435605;151.0000;
577398057102688;152.0000;
577398190410501;153.0000;
577398257100397;154.0000;
577398390431855;154.0000;
577398457099147;155.0000;
577398590439459;154.0000;
577398657102063;151.0000;
577398790431230;149.0000;
577398923761647;148.0000;
577398990427688;148.0000;
577399123760605;146.0000;
577399190398313;145.0000;
577399323755501;146.0000;
577399390421959;150.0000;
577399523729668;154.0000;
577399590425918;157.0000;
577399723753418;162.0000;
577399790417168;159.0000;
577399923750188;152.0000;
577399990416647;144.0000;
577400123744668;138.0000;
577400257085813;136.0000;
577400323749251;140.0000;
577400457084355;143.0000;
577400523718834;140.0000;
577400657078574;142.0000;
577400723739668;142.0000;
577400857047793;144.0000;
577400923740501;142.0000;
577401057072741;281.0000;
577401123733313;281.0000;
577401257069147;284.0000;
577401323736907;282.0000;
577401457072063;284.0000;
577401523738313;286.0000;
577401657093001;290.0000;
577401790399147;292.0000;
577401857068991;294.0000;
577401990368991;301.0000;
577402057065501;306.0000;
577402190391230;310.0000;
577402257061334;309.0000;
577402390391438;155.0000;
577402457062168;152.0000;
577402590390501;151.0000;
577402657053105;151.0000;
577402790390813;151.0000;
577402857056334;150.0000;
577402990359772;148.0000;
577403123719251;146.0000;
577403190382793;144.0000;
577403323681959;142.0000;
577403390381334;140.0000;
577403523713105;139.0000;
577403590385084;138.0000;
577403723710501;135.0000;
577403790377272;134.0000;
577403923715241;134.0000;
577403990350241;134.0000;
577404123705709;134.0000;
577404190371907;132.0000;
577404323681647;133.0000;
577404457040084;136.0000;
577404523705709;138.0000;
577404657011647;273.0000;
577404723702168;136.0000;
577404857035188;264.0000;
577404923703991;134.0000;
577405057033418;266.0000;
577405123693418;261.0000;
577405257030605;254.0000;
577405323671022;245.0000;
577405457030605;116.0000;
577405523693834;114.0000;
577405657001126;117.0000;
577405723692584;120.0000;
577405857023209;241.0000;
577405990329876;122.0000;
577406057022272;128.0000;
577406190355241;132.0000;
577406257023574;135.0000;
577406390354251;271.0000;
577406457019772;272.0000;
577406590353001;271.0000;
577406656989147;268.0000;
577406790351543;268.0000;
577406857013313;135.0000;
577406990318834;129.0000;
577407057012584;125.0000;
577407190347168;126.0000;
577407323656230;130.0000;
577407390347063;131.0000;
577407523675813;132.0000;
577407590346751;136.0000;
577407723670397;273.0000;
577407790340084;140.0000;
577407923668626;272.0000;
577407990308730;134.0000;
577408123667324;131.0000;
577408190334668;128.0000;
577408323683105;127.0000;
577408390339147;134.0000;
577408523664355;137.0000;
577408656997584;136.0000;
577408723660501;135.0000;
577408856996438;139.0000;
577408923658313;142.0000;
577409056990188;141.0000;
577409123652793;142.0000;
577409256993938;144.0000;
577409323656230;144.0000;
577409456986647;144.0000;
577409523656334;144.0000;
577409656988001;144.0000;
577409723649563;143.0000;
577409856981491;144.0000;
577409990312480;145.0000;
577410056984251;147.0000;
577410190318001;148.0000;
577410256987897;151.0000;
577410390312793;150.0000;
577410456951491;147.0000;
577410590313522;146.0000;
577410656974407;147.0000;
577410790284824;148.0000;
577410856973001;146.0000;
577410990303730;143.0000;
577411056974043;143.0000;
577411190304980;141.0000;
577411256967584;140.0000;
577411390304251;140.0000;
577411523633626;142.0000;
577411590305918;142.0000;
577411723632897;142.0000;
577411790273105;143.0000;
577411923626230;144.0000;
577411990294980;147.0000;
577412123601855;150.0000;
577412190293105;153.0000;
577412323628105;155.0000;
577412390290918;155.0000;
577412523621647;155.0000;
577412590293418;155.0000;
577412723618626;156.0000;
577412856952688;156.0000;
577412923619147;156.0000;
577413056952688;155.0000;
577413123598313;152.0000;
577413256947793;150.0000;
577413323612688;148.0000;
577413456919251;147.0000;
577413523612063;146.0000;
577413656942688;144.0000;
577413723609772;139.0000;
577413856944772;133.0000;
577413923608001;133.0000;
577414056944407;138.0000;
577414190275084;144.0000;
577414256941543;147.0000;
577414390273209;149.0000;
577414456909563;152.0000;
577414590274147;155.0000;
577414656934824;157.0000;
577414790238938;157.0000;
577414856938834;310.0000;
577414990267480;312.0000;
577415056937063;305.0000;
577415190263313;300.0000;
577415256924980;292.0000;
577415390261543;288.0000;
577415523590657;145.0000;
577415590233105;282.0000;
577415723588105;284.0000;
577415790258001;291.0000;
577415923582272;298.0000;
577415990257480;303.0000;
577416123586855;156.0000;
577416190257324;162.0000;
577416323587272;171.0000;
577416390254251;342.0000;
577416523581022;168.0000;
577416590247897;168.0000;
577416723578001;173.0000;
577416790244668;176.0000;
577416923575918;175.0000;
577417056909980;174.0000;
577417123576022;172.0000;
577417256874668;171.0000;
577417323571334;170.0000;
577417456906438;170.0000;
577417523576334;172.0000;
577417656906491;173.0000;
577417723575813;173.0000;
577417856907272;172.0000;
577417923542584;172.0000;
577418056903209;169.0000;
577418123564980;166.0000;
577418256874772;164.0000;
577418390235501;164.0000;
577418456893730;166.0000;
577418590201907;168.0000;
577418656894772;170.0000;
577418790225397;168.0000;
577418856894147;165.0000;
577418990226855;166.0000;
577419056893574;166.0000;
577419190221647;167.0000;
577419256864459;166.0000;
577419390221230;166.0000;
577419456884251;167.0000;
577419590204876;169.0000;
577419723548991;171.0000;
577419790216334;172.0000;
577419923526259;169.0000;
577419990216259;167.0000;
577420123547770;165.0000;
577420190214280;161.0000;
577420323546520;159.0000;
577420390210114;159.0000;
577420523543447;158.0000;
577420590182093;159.0000;
577420723537822;159.0000;
577420790208447;157.0000;
577420923511572;157.0000;
577420990207197;160.0000;
577421123539176;163.0000;
577421256841259;164.0000;
577421323534280;164.0000;
577421456866468;165.0000;
577421523533864;162.0000;
577421656862405;159.0000;
577421723526884;155.0000;
577421856866364;149.0000;
577421923509280;146.0000;
577422056865634;148.0000;
577422123528968;155.0000;
577422256831520;159.0000;
577422323524176;161.0000;
577422456856103;165.0000;
577422590162509;166.0000;
577422656854801;167.0000;
577422790192614;171.0000;
577422856854905;175.0000;
577422990192093;177.0000;
577423056824384;177.0000;
577423190179072;179.0000;
577423256847718;177.0000;
577423390154489;172.0000;
577423456845114;170.0000;
577423590174801;169.0000;
577423656842926;167.0000;
577423790176468;166.0000;
577423923507926;166.0000;
577423990175947;167.0000;
577424123504280;169.0000;
577424190166884;170.0000;
577424323505947;172.0000;
577424390165426;180.0000;
577424523500426;188.0000;
577424590166989;186.0000;
577424723472197;179.0000;
577424790164437;171.0000;
577424923500322;166.0000;
577424990167093;164.0000;
577425123493343;153.0000;
577425256834437;150.0000;
577425323504072;152.0000;
577425456824853;161.0000;
577425523489280;322.0000;
577425656826989;322.0000;
577425723465687;331.0000;
577425856825687;332.0000;
577425923483447;330.0000;
577426056799280;332.0000;
577426123486520;340.0000;
577426256820634;339.0000;
577426323487197;346.0000;
577426456812718;350.0000;
577426523482301;340.0000;
577426656814437;346.0000;
577426790149280;330.0000;
577426856810426;312.0000;
577426990147093;155.0000;
577427056784697;148.0000;
577427190143134;140.0000;
577427256806364;132.0000;
577427390107301;127.0000;
577427456803968;123.0000;
577427590142822;116.0000;
577427656800947;110.0000;
577427790134489;108.0000;
577427856805114;111.0000;
577427990141051;116.0000;
577428123467093;231.0000;
577428190135634;115.0000;
577428323468655;229.0000;
577428390103603;230.0000;
577428523459593;215.0000;
577428590129801;221.0000;
577428723433134;226.0000;
577428790128239;105.0000;
577428923458343;95.0000;
577428990127301;97.0000;
577429123456364;102.0000;
577429190121364;100.0000;
577429323454280;99.0000;
577429456785739;103.0000;
577429523451051;116.0000;
577429656785322;116.0000;
577429723422822;114.0000;
577429856775426;110.0000;
577429923446468;109.0000;
577430056763551;108.0000;
577430123447197;107.0000;
577430256780530;107.0000;
577430323445009;109.0000;
577430456775114;111.0000;
577430523426676;112.0000;
577430656774853;112.0000;
577430790107353;115.0000;
577430856768968;121.0000;
577430990104072;130.0000;
577431056768968;135.0000;
577431190100687;137.0000;
577431256768030;140.0000;
577431390099489;143.0000;
577431456763343;145.0000;
577431590099801;146.0000;
577431656768655;147.0000;
577431790090218;149.0000;
577431856735114;150.0000;
577431990095218;150.0000;
577432056757093;151.0000;
577432190066259;303.0000;
577432323424905;303.0000;
577432390090426;154.0000;
577432523400739;152.0000;
577432590090218;152.0000;
577432723435947;151.0000;
577432790093551;148.0000;
577432923389489;144.0000;
577432990091051;142.0000;
577433123418603;141.0000;
577433190058134;138.0000;
577433323413968;139.0000;
577433390076884;140.0000;
577433523391364;146.0000;
577433656749176;150.0000;
577433723409384;152.0000;
577433856716468;152.0000;
577433923409489;154.0000;
577434056734697;158.0000;
577434123404489;162.0000;
577434256736468;163.0000;
577434323398134;162.0000;
577434456738447;160.0000;
577434523392405;159.0000;
577434656735270;158.0000;
577434723396676;158.0000;
577434856705947;160.0000;
577434990063447;162.0000;
577435056726884;164.0000;
577435190033968;164.0000;
577435256724593;168.0000;
577435390059176;170.0000;
577435456724280;175.0000;
577435590061259;180.0000;
577435656718968;180.0000;
577435790057509;177.0000;
577435856692405;175.0000;
577435990054280;346.0000;
577436056714593;351.0000;
577436190030114;352.0000;
577436323382197;348.0000;
577436390049801;180.0000;
577436523354176;361.0000;
577436590050322;187.0000;
577436723373447;189.0000;
577436790048239;190.0000;
577436923379437;190.0000;
577436990045739;190.0000;
577437123376468;368.0000;
577437190013030;185.0000;
577437323371468;184.0000;
577437390037301;367.0000;
577437523344384;374.0000;
577437590038864;378.0000;
577437723371676;379.0000;
577437856720739;378.0000;
577437923362614;375.0000;
577438056701051;372.0000;
577438123366259;367.0000;
577438256696937;359.0000;
577438323360634;353.0000;
577438456696051;347.0000;
577438523358239;345.0000;
577438656688759;345.0000;
577438723357614;351.0000;
577438856708864;358.0000;
577438923358343;364.0000;
577439056686937;370.0000;
577439190017353;379.0000;
577439256690739;390.0000;
577439390018239;199.0000;
577439456689437;199.0000;
577439590024489;198.0000;
577439656656780;195.0000;
577439790018655;194.0000;
577439856678343;193.0000;
577439989980009;192.0000;
577440056678655;193.0000;
577440190012509;193.0000;
577440256678447;191.0000;
577440390008968;188.0000;
577440523339489;189.0000;
577440590008655;187.0000;
577440723333864;188.0000;
577440790005009;190.0000;
577440923333968;195.0000;
577440989974489;195.0000;
577441123332197;191.0000;
577441189996051;190.0000;
577441323306259;188.0000;
577441389997197;189.0000;
577441523326780;188.0000;
577441589998759;187.0000;
577441723321884;184.0000;
577441856658030;181.0000;
577441923328447;178.0000;
577442056656051;173.0000;
577442123323239;165.0000;
577442256654437;160.0000;
577442323297509;159.0000;
577442456652509;160.0000;
577442523314020;159.0000;
577442656626155;157.0000;
577442723313030;155.0000;
577442856649176;155.0000;
577442923314593;154.0000;
577443056647718;153.0000;
577443189980634;151.0000;
577443256644853;149.0000;
577443389971364;148.0000;
577443456644697;284.0000;
577443589973759;279.0000;
577443656614384;277.0000;
577443789975426;273.0000;
577443856638187;278.0000;
577443989945687;144.0000;
577444056633343;297.0000;
577444189971051;155.0000;
577444256631520;320.0000;
577444389964020;333.0000;
577444456634593;347.0000;
577444589965426;180.0000;
577444723298447;185.0000;
577444789972301;188.0000;
577444923292718;188.0000;
577444989945322;187.0000;
577445123289697;185.0000;
577445189956780;184.0000;
577445323316051;180.0000;
577445389967718;178.0000;
577445523288551;176.0000;
577445589957301;174.0000;
577445723284905;172.0000;
577445789946780;173.0000;
577445923285218;174.0000;
577446056618759;175.0000;
577446123301676;177.0000;
577446256619593;180.0000;
577446323279384;181.0000;
577446456606676;182.0000;
577446523276259;183.0000;
577446656607926;181.0000;
577446723277353;180.0000;
577446856610687;178.0000;
577446923295843;176.0000;
577447056610114;177.0000;
577447123244384;179.0000;
577447256607353;180.0000;
577447389942197;180.0000;
577447456577093;179.0000;
577447589942509;180.0000;
577447656600218;184.0000;
577447789911676;190.0000;
577447856596364;194.0000;
577447989928759;197.0000;
577448056594593;198.0000;
577448189930218;198.0000;
577448256598759;198.0000;
577448389926884;195.0000;
577448456569020;191.0000;
577448589929801;367.0000;
577448723249801;361.0000;
577448789894176;356.0000;
577448923252197;353.0000;
577448989917614;352.0000;
577449123226468;353.0000;
577449189923343;357.0000;
577449323251259;361.0000;
577449389918030;367.0000;
577449523244801;372.0000;
577449589916155;378.0000;
577449723240114;386.0000;
577449789888134;393.0000;
577449923238134;202.0000;
577449989908239;205.0000;
577450123216884;207.0000;
577450256576676;207.0000;
577450323240843;207.0000;
577450456546937;208.0000;
577450523238551;209.0000;
577450656570426;210.0000;
577450723234176;211.0000;
577450856565322;211.0000;
577450923228447;211.0000;
577451056564072;213.0000;
577451123210634;213.0000;
577451256568343;213.0000;
577451323228239;214.0000;
577451456536103;215.0000;
577451589895947;216.0000;
577451656562197;216.0000;
577451789878603;215.0000;
577451856554593;214.0000;
577451989890270;214.0000;
577452056555218;213.0000;
577452189890634;211.0000;
577452256553655;210.0000;
577452389890114;209.0000;
577452456531884;209.0000;
577452589861780;210.0000;
577452656548864;210.0000;
577452789898030;210.0000;
577452923213030;210.0000;
577452989878864;210.0000;
577453123208759;209.0000;
577453189878603;208.0000;
577453323205843;210.0000;
577453389879697;211.0000;
577453523204176;212.0000;
577453589871103;212.0000;
577453723206520;214.0000;
577453789869384;216.0000;
577453923200426;218.0000;
577453989868134;219.0000;
577454123195687;220.0000;
577454256507614;220.0000;
577454323203864;222.0000;
577454456527509;229.0000;
577454523196520;229.0000;
577454656529020;433.0000;
577454723196103;410.0000;
577454856526520;397.0000;
577454923168343;392.0000;
577455056524437;377.0000;
577455123189697;359.0000;
