Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
687866633934002;5148.0000;
687866700628482;5236.0000;
687866833930877;5400.0000;
687866900626398;5361.0000;
687867033932961;5033.0000;
687867167290357;5461.0000;
687867233931346;5423.0000;
687867367285513;5385.0000;
687867433925982;5022.0000;
687867567284002;5124.0000;
687867633926711;5105.0000;
687867767256502;5467.0000;
687867833921502;5443.0000;
687867967280773;5245.0000;
687868033928482;4911.0000;
687868167278430;4507.0000;
687868233916502;4203.0000;
687868367274836;8108.0000;
687868433922544;7988.0000;
687868567248273;3957.0000;
687868700606086;3857.0000;
687868767271763;3685.0000;
687868900599107;3561.0000;
687868967268794;3446.0000;
687869100605461;3292.0000;
687869167267232;3072.0000;
687869300603586;2690.0000;
687869367268065;2228.0000;
687869500602648;1873.0000;
687869567239627;1914.0000;
687869700595930;2288.0000;
687869767263482;2519.0000;
687869900572336;2676.0000;
687869967260357;2939.0000;
687870100591607;3055.0000;
687870233908586;3002.0000;
687870300590669;2943.0000;
687870433894940;3104.0000;
687870500587023;3379.0000;
687870633901919;3616.0000;
687870700586086;3759.0000;
687870833890982;3805.0000;
687870900558846;3649.0000;
687871033894627;6982.0000;
687871100580930;7084.0000;
687871233890461;7460.0000;
687871300580461;7586.0000;
687871433884211;7531.0000;
687871500579523;7163.0000;
687871633882440;6750.0000;
687871767240357;6424.0000;
687871833880357;3155.0000;
687871967237180;3040.0000;
687872033888013;2934.0000;
687872167237544;2934.0000;
687872233877180;3067.0000;
687872367211086;3186.0000;
687872433874315;3227.0000;
687872567237127;3150.0000;
687872633873586;3097.0000;
687872767234002;3051.0000;
687872833870930;2969.0000;
687872967226607;2864.0000;
687873100564523;2770.0000;
687873167229419;2619.0000;
687873300560357;2506.0000;
687873367202596;2534.0000;
687873500558690;2641.0000;
687873567218377;2786.0000;
687873700532440;2914.0000;
687873767223690;2965.0000;
687873900552232;3001.0000;
687873967218482;3005.0000;
687874100554627;2945.0000;
687874167221398;2956.0000;
687874300553169;2957.0000;
687874367191815;2899.0000;
687874500547961;2838.0000;
687874633851711;2822.0000;
687874700544419;2824.0000;
687874833850148;2833.0000;
687874900545148;2767.0000;
687875033848013;2620.0000;
687875100542961;2467.0000;
687875233845930;2316.0000;
687875300539523;2148.0000;
687875433843377;2049.0000;
687875500505357;2033.0000;
687875633842336;2074.0000;
687875700534680;2125.0000;
687875833840773;2123.0000;
687875900533482;1877.0000;
687876033839940;1828.0000;
687876167170669;2145.0000;
687876233836294;1867.0000;
687876367196711;1990.0000;
687876433834211;2153.0000;
687876567194680;2259.0000;
687876633831346;2360.0000;
687876767190044;2509.0000;
687876833830773;2552.0000;
687876967188794;2488.0000;
687877033827961;2433.0000;
687877167160773;2568.0000;
687877233811294;2718.0000;
687877367212127;2813.0000;
687877500489523;2824.0000;
687877567180669;2769.0000;
687877700514940;2693.0000;
687877767180930;2653.0000;
687877900511607;2548.0000;
687877967173169;2454.0000;
687878100512648;2421.0000;
687878167176607;2497.0000;
687878300489211;2635.0000;
687878367171919;2707.0000;
687878500504419;2743.0000;
687878567171763;2760.0000;
687878700504523;2748.0000;
687878767174419;2684.0000;
687878900507961;2588.0000;
687879033793586;2517.0000;
687879100505669;2520.0000;
687879233791294;2534.0000;
687879300472127;2497.0000;
687879433788898;2434.0000;
687879500498482;2364.0000;
687879633801607;2367.0000;
687879700494107;2451.0000;
687879833785513;2515.0000;
687879900491294;2519.0000;
687880033782961;2598.0000;
687880100491815;2655.0000;
687880233780669;2597.0000;
687880300462857;2445.0000;
687880433779002;2296.0000;
687880567149627;2290.0000;
687880633777180;2288.0000;
687880767152544;2318.0000;
687880833663690;2365.0000;
687880967148169;2433.0000;
687881033772544;2534.0000;
687881167146086;2483.0000;
687881233770930;2172.0000;
687881367144107;2138.0000;
687881433769263;2278.0000;
687881567142857;2318.0000;
687881633650357;2307.0000;
687881767129523;2238.0000;
687881833660773;2110.0000;
687881967137752;2118.0000;
687882100446294;2170.0000;
687882167134419;2260.0000;
687882300471607;2261.0000;
687882367133898;2092.0000;
687882500466711;1998.0000;
687882567132544;1936.0000;
687882700467336;1890.0000;
687882767104263;1786.0000;
687882900467857;1725.0000;
687882967127596;1736.0000;
687883100436294;1683.0000;
687883167126815;1755.0000;
687883300456711;1843.0000;
687883433748065;1870.0000;
687883500454732;1795.0000;
687883633646190;1760.0000;
687883700453430;1531.0000;
687883833656086;1475.0000;
687883900449627;1272.0000;
687884033648013;1561.0000;
687884100449940;1691.0000;
687884233740044;2114.0000;
687884300449002;2324.0000;
687884433645669;2540.0000;
687884500448690;2608.0000;
687884633650930;2562.0000;
687884700447023;2392.0000;
687884833663898;2213.0000;
687884967107023;2092.0000;
687885033648794;2068.0000;
687885167104732;2173.0000;
687885233623430;2316.0000;
687885367102544;2511.0000;
687885433650357;2648.0000;
687885567081190;2655.0000;
687885633648273;2618.0000;
687885767099680;2567.0000;
687885833658690;2456.0000;
687885967095044;2397.0000;
687886033646502;2394.0000;
687886167094315;2310.0000;
687886233623846;2346.0000;
687886367096711;2393.0000;
687886500427336;2300.0000;
687886567066919;2322.0000;
687886700441086;2442.0000;
687886767092440;2485.0000;
687886900443377;2494.0000;
687886967085669;2504.0000;
687887100418690;2489.0000;
687887167085930;2459.0000;
687887300416711;2355.0000;
687887367059263;2244.0000;
687887500421711;2298.0000;
687887567079263;2391.0000;
687887700401815;2433.0000;
687887767083586;2435.0000;
687887900416815;2533.0000;
687888033633377;2689.0000;
687888100410044;2767.0000;
687888233650877;2693.0000;
687888300408586;2587.0000;
687888433657440;2574.0000;
687888500410930;2670.0000;
687888633649627;2807.0000;
687888700379211;2837.0000;
687888833665982;2710.0000;
687888900404107;2581.0000;
687889033627127;2656.0000;
687889100398169;2773.0000;
687889233651398;2709.0000;
687889367039107;2548.0000;
687889433646711;2407.0000;
687889567059523;2362.0000;
687889633650096;2375.0000;
687889767059107;2500.0000;
687889833668690;2502.0000;
687889967055461;2560.0000;
687890033648794;2547.0000;
687890167058377;2568.0000;
687890233648586;2483.0000;
687890367050044;2295.0000;
687890433646502;1867.0000;
687890567049627;1670.0000;
687890633652752;1860.0000;
687890767050148;2020.0000;
687890900378482;1967.0000;
687890967045877;1815.0000;
687891100383273;1751.0000;
687891167027544;1865.0000;
687891300381502;1833.0000;
687891367037336;1868.0000;
687891500348273;1827.0000;
687891567044419;1601.0000;
687891700370357;1430.0000;
687891767040877;1499.0000;
687891900373065;1666.0000;
687891967040357;1727.0000;
687892100376502;5551.0000;
687892167010461;9659.0000;
687892300367961;12516.0000;
687892433649107;16085.0000;
687892500338273;18787.0000;
687892633643065;17657.0000;
687892700360513;16698.0000;
687892833626190;18159.0000;
687892900362336;20168.0000;
687893033651398;22004.0000;
687893100363273;23900.0000;
687893233642023;23838.0000;
687893300350773;22135.0000;
687893433650096;18115.0000;
687893500353430;11384.0000;
687893633619680;5913.0000;
687893767017961;4543.0000;
687893833661815;4214.0000;
687893966992127;3621.0000;
687894033647232;3646.0000;
687894167013065;3963.0000;
687894233646711;4258.0000;
687894367017752;4314.0000;
687894433650669;4412.0000;
687894567011346;4331.0000;
687894633621763;4245.0000;
687894767005669;4101.0000;
687894833657648;3793.0000;
687894966980773;3612.0000;
687895033645930;1689.0000;
687895167004031;1624.0000;
687895300309344;1559.0000;
687895367003927;1563.0000;
687895500331167;1524.0000;
687895566998927;1467.0000;
687895700330698;1399.0000;
687895766997781;1333.0000;
687895900331531;1398.0000;
687895966974136;1439.0000;
687896100303406;1474.0000;
687896167012417;1475.0000;
687896300323615;1474.0000;
687896366990594;1503.0000;
687896500321219;1464.0000;
687896566989344;1479.0000;
687896700320594;1478.0000;
687896833655177;1498.0000;
687896900321427;1490.0000;
687897033646323;1535.0000;
687897100293667;1565.0000;
687897233646323;1538.0000;
687897300312834;1552.0000;
687897433623094;1523.0000;
687897500312677;1584.0000;
687897633637677;1598.0000;
687897700309552;1615.0000;
687897833647261;1599.0000;
687897900311531;1627.0000;
687898033641948;1652.0000;
687898100282000;1656.0000;
687898233638250;1684.0000;
687898366972834;1646.0000;
687898433611844;1543.0000;
687898566970594;1505.0000;
687898633638615;1475.0000;
687898766941844;1447.0000;
687898833651740;1470.0000;
687898966972261;1408.0000;
687899033633615;1412.0000;
687899166963667;1428.0000;
687899233602573;1463.0000;
687899366957573;1505.0000;
687899433627156;1463.0000;
687899566933615;1508.0000;
687899700294969;1498.0000;
687899766961531;1524.0000;
687899900265490;3180.0000;
687899966956844;3238.0000;
687900100287052;1593.0000;
687900166952261;1562.0000;
687900300285802;1622.0000;
687900366946844;1617.0000;
687900500284240;1664.0000;
687900566924552;1680.0000;
687900700278615;1721.0000;
687900766948198;1688.0000;
687900900254552;1694.0000;
687900966943094;1567.0000;
687901100277677;1594.0000;
687901233587990;1380.0000;
687901300277990;1333.0000;
687901433607834;1271.0000;
687901500274656;1343.0000;
687901633597261;1393.0000;
687901700265906;1359.0000;
687901833605594;1316.0000;
687901900246948;1332.0000;
687902033601844;1412.0000;
687902100269552;1577.0000;
687902233607365;1678.0000;
687902300274084;1565.0000;
687902433600906;1488.0000;
687902500265490;1416.0000;
687902633596531;1403.0000;
687902766927990;1479.0000;
687902833609552;1616.0000;
687902966928511;1469.0000;
687903033566011;1320.0000;
687903166924656;1348.0000;
687903233590177;1397.0000;
687903366903719;1453.0000;
687903433590386;1563.0000;
687903566917677;3209.0000;
687903633586115;3384.0000;
687903766916740;3446.0000;
687903833598094;3591.0000;
687903966914448;3624.0000;
687904100246427;3603.0000;
687904166911636;3413.0000;
687904300242365;1471.0000;
687904366890073;1430.0000;
687904500247261;1510.0000;
687904566908615;1720.0000;
687904700216167;3432.0000;
687904766906844;3700.0000;
687904900245906;3613.0000;
687904966904344;3780.0000;
687905100235802;3612.0000;
687905166906115;3725.0000;
687905300233198;3503.0000;
687905366903927;1712.0000;
687905500264500;1672.0000;
687905633563406;1697.0000;
687905700227261;1563.0000;
687905833546844;1626.0000;
687905900226115;1602.0000;
687906033558094;1518.0000;
687906100227365;1387.0000;
687906233561740;1284.0000;
687906300226740;1290.0000;
687906433557677;1261.0000;
687906500198719;1248.0000;
687906633558406;1298.0000;
687906700219240;1387.0000;
687906833537677;1411.0000;
687906900220594;1419.0000;
687907033552052;1389.0000;
687907166857156;1231.0000;
687907233553198;1342.0000;
687907366879136;1280.0000;
687907433552677;1122.0000;
687907566879969;1073.0000;
687907633547573;1226.0000;
687907766875594;1438.0000;
687907833529552;1483.0000;
687907966880281;1365.0000;
687908033538823;1032.0000;
687908166846531;978.0000;
687908233539552;952.0000;
687908366872365;1038.0000;
687908433536011;1015.0000;
687908566868511;916.0000;
687908700199448;822.0000;
687908766870073;895.0000;
687908900200490;921.0000;
687908966841011;948.0000;
687909100191531;912.0000;
687909166861427;963.0000;
687909300170906;958.0000;
687909366861740;933.0000;
687909500191844;1202.0000;
687909566859084;1281.0000;
687909700187469;1200.0000;
687909766856115;1101.0000;
687909900190906;1058.0000;
687910033517417;1325.0000;
687910100186531;1306.0000;
687910233521427;1291.0000;
687910300162573;1279.0000;
687910433516740;1279.0000;
687910500182156;1279.0000;
687910633481584;1320.0000;
687910700181219;1377.0000;
687910833527000;1397.0000;
687910900185386;1371.0000;
687911033513198;1217.0000;
687911100178719;957.0000;
687911233509448;819.0000;
687911300183719;817.0000;
687911433506011;792.0000;
687911566837469;943.0000;
687911633505334;1171.0000;
687911766810281;1358.0000;
687911833512417;1555.0000;
687911966832677;1850.0000;
687912033501115;2309.0000;
687912166830698;5363.0000;
687912233497417;6100.0000;
687912366827573;15840.0000;
687912433478094;21963.0000;
687912566827156;22104.0000;
687912633494865;22249.0000;
687912766799656;22994.0000;
687912833501219;23428.0000;
687912966822261;23148.0000;
687913100131531;23238.0000;
687913166821219;24154.0000;
687913300158198;24208.0000;
687913366821323;16695.0000;
687913500149656;8120.0000;
687913566817990;8460.0000;
687913700152261;15954.0000;
687913766790594;21811.0000;
687913900145906;17880.0000;
687913966815490;20519.0000;
687914100119865;21530.0000;
687914166816584;21058.0000;
687914300142834;20270.0000;
687914433481584;14959.0000;
687914500141115;7039.0000;
687914633476427;11350.0000;
687914700142156;17123.0000;
687914833486115;17550.0000;
687914900115750;19047.0000;
687915033466427;20773.0000;
687915100136844;21586.0000;
687915233435490;20785.0000;
687915300132156;20571.0000;
687915433464344;20831.0000;
687915500132990;20714.0000;
687915633461584;9672.0000;
687915700127261;7649.0000;
687915833471219;7670.0000;
687915966795698;7922.0000;
687916033462261;8154.0000;
687916166793406;8258.0000;
687916233431636;8485.0000;
687916366789240;9381.0000;
687916433454500;8856.0000;
687916566763719;8022.0000;
687916633447781;7744.0000;
687916766785177;7589.0000;
687916833456948;7471.0000;
687916966782156;7351.0000;
