Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
687845743046502;853.6750;
687845783068169;853.6750;
687845823068430;853.6725;
687845863074419;853.6762;
687845903066346;853.6825;
687845943071607;853.6762;
687845983069732;853.6762;
687846023067648;853.6762;
687846063067127;853.6787;
687846103067648;853.6787;
687846143071294;853.6775;
687846183067961;853.6775;
687846223071086;853.6762;
687846263072596;853.6762;
687846303067127;853.6837;
687846343074940;853.6850;
687846383070513;853.6850;
687846423067961;853.6800;
687846463073377;853.6775;
687846503071086;853.6762;
687846543063482;853.6725;
687846583046086;853.6762;
687846623054836;853.6800;
687846663042857;853.6850;
687846703049211;853.6887;
687846743069523;853.6812;
687846783067961;853.6812;
687846823068430;853.6837;
687846863075461;853.6812;
687846903066346;853.6800;
687846943072336;853.6800;
687846983070773;853.6862;
687847023071815;853.6812;
687847063070565;853.6800;
687847103067961;853.6825;
687847143071346;853.6800;
687847183066346;853.6750;
687847223068430;853.6762;
687847263069211;853.6862;
687847303067440;853.6812;
687847343078846;853.6850;
687847383067648;853.6812;
687847423069523;853.6837;
687847463071607;853.6875;
687847503051815;853.6737;
687847543043013;853.6675;
687847583045461;853.6762;
687847623052752;853.6775;
687847663069523;853.6762;
687847703067648;853.6712;
687847743068430;853.6887;
687847783069211;853.6937;
687847823068430;853.6987;
687847863075252;853.6900;
687847903067648;853.6775;
687847943071086;853.6887;
687847983071607;853.6912;
687848023072127;853.6975;
687848063067648;853.6975;
687848103071607;853.6950;
687848143065357;853.6950;
687848183069002;853.6950;
687848223075252;853.6950;
687848263068690;853.7000;
687848303063794;853.7025;
687848343071294;853.6987;
687848383071086;853.7012;
687848423047127;853.6950;
687848463047961;853.6937;
687848503043846;853.6925;
687848543043065;853.7000;
687848583047648;853.7075;
687848623087961;853.7087;
687848663064263;853.7075;
687848703068430;853.7062;
687848743067648;853.7050;
687848783068690;853.7100;
687848823070513;853.7050;
687848863071086;853.7012;
687848903069523;853.6987;
687848943070513;853.7062;
687848983068430;853.7012;
687849023066919;853.7037;
687849063070044;853.7037;
687849103068690;853.7062;
687849143071086;853.7062;
687849183071294;853.7087;
687849223069211;853.7087;
687849263062336;853.7125;
687849303071086;853.7188;
687849343103846;853.7150;
687849383042336;853.7125;
687849423043377;853.7075;
687849463042752;853.7062;
687849503041763;853.6987;
687849543069211;853.7012;
687849583072127;853.6962;
687849623065877;853.6975;
687849663070252;853.6925;
687849703068169;853.6937;
687849743069523;853.6950;
687849783066919;853.6962;
687849823068690;853.6900;
687849863072127;853.6837;
687849903067127;853.6825;
687849943073690;853.6837;
687849983067648;853.6862;
687850023068430;853.6812;
687850063070773;853.6825;
687850103068169;853.6862;
687850143070044;853.6862;
687850183070252;853.6862;
687850223071815;853.6837;
687850263074419;853.6787;
687850303067961;853.6762;
687850343043690;853.6812;
687850383043169;853.6825;
687850423043794;853.6812;
687850463040877;853.6775;
687850503070252;853.6837;
687850543067961;853.6812;
687850583075773;853.6775;
687850623071815;853.6850;
687850663069211;853.6825;
687850703067961;853.6800;
687850743073169;853.6800;
687850783068430;853.6762;
687850823072336;853.6762;
687850863070773;853.6762;
687850903068430;853.6712;
687850943076502;853.6762;
687850983068430;853.6762;
687851023072596;853.6750;
687851063064002;853.6775;
687851103064002;853.6725;
687851143073377;853.6812;
687851183069002;853.6850;
687851223069211;853.6912;
687851263062857;853.6962;
687851303035357;853.7037;
687851343044523;853.7012;
687851383042127;853.6975;
687851423069523;853.7025;
687851463065044;853.7087;
687851503067961;853.7050;
687851543066919;853.7012;
687851583083273;853.7037;
687851623068430;853.6962;
687851663070252;853.6975;
687851703069211;853.6962;
687851743071607;853.7000;
687851783069211;853.6912;
687851823073898;853.6912;
687851863071815;853.6912;
687851903071815;853.6937;
687851943076294;853.6975;
687851983073898;853.6962;
687852023075982;853.6925;
687852063066346;853.6937;
687852103061398;853.6862;
687852143072648;853.6862;
687852183105252;853.6875;
687852223037336;853.6887;
687852263042023;853.6812;
687852303042961;853.6837;
687852343044680;853.6775;
687852383070044;853.6737;
687852423066607;853.6775;
687852463067648;853.6787;
687852503068169;853.6725;
687852543066919;853.6725;
687852583088013;853.6700;
687852623069002;853.6750;
687852663072596;853.6837;
687852703069211;853.6875;
687852743072648;853.6925;
687852783068430;853.6987;
687852823074732;853.7037;
687852863076294;853.7050;
687852903067648;853.7037;
687852943073377;853.7037;
687852983064523;853.7112;
687853023072440;853.7050;
687853063071294;853.7075;
687853103069002;853.7125;
687853143070513;853.7263;
687853183050044;853.7200;
687853223041398;853.7225;
687853263048273;853.7188;
687853303089523;853.7200;
687853343069732;853.7125;
687853383070252;853.7125;
687853423071086;853.7112;
687853463070773;853.7112;
687853503071346;853.7125;
687853543073377;853.7137;
687853583089002;853.7100;
687853623066919;853.7087;
687853663070252;853.7012;
687853703065357;853.6875;
687853743071294;853.6787;
687853783068690;853.6712;
687853823072857;853.6650;
687853863067961;853.6600;
687853903067440;853.6588;
687853943066607;853.6500;
687853983069732;853.6437;
687854023070252;853.6362;
687854063070252;853.6375;
687854103048482;853.6375;
687854143048690;853.6375;
687854183041502;853.6425;
687854223041190;853.6462;
687854263067440;853.6425;
687854303067961;853.6437;
687854343076294;853.6475;
687854383070513;853.6525;
687854423073377;853.6563;
687854463074680;853.6588;
687854503066919;853.6600;
687854543075982;853.6575;
687854583082752;853.6500;
687854623070773;853.6575;
687854663071086;853.6525;
687854703067961;853.6600;
687854743067440;853.6625;
687854783068690;853.6613;
687854823070044;853.6625;
687854863071607;853.6613;
687854903066607;853.6613;
687854943065877;853.6625;
687854983067127;853.6588;
687855023059211;853.6712;
687855063043273;853.6825;
687855103041607;853.6925;
687855143041763;853.6987;
687855183090617;853.7075;
687855223067127;853.7162;
687855263065877;853.7238;
687855303065044;853.7350;
687855343067648;853.7263;
687855383065044;853.7263;
687855423068430;853.7375;
687855463066711;853.7300;
687855503065044;853.7275;
687855543065357;853.7337;
687855583062544;853.7312;
687855623067127;853.7300;
687855663071086;853.7200;
687855703066086;853.7250;
687855743067180;853.7188;
687855783069732;853.7112;
687855823066607;853.6987;
687855863069002;853.6900;
687855903068690;853.6900;
687855943070877;853.6837;
687855983043586;853.6887;
687856023041763;853.7075;
687856063052596;853.7162;
687856103041607;853.7175;
687856143065357;853.7238;
687856183065096;853.7350;
687856223068169;853.7325;
687856263064836;853.7312;
687856303065044;853.7337;
687856343068690;853.7275;
687856383071607;853.7238;
687856423066086;853.7137;
687856463067127;853.7125;
687856503065877;853.7025;
687856543067961;853.7062;
687856583068482;853.6937;
687856623068430;853.6900;
687856663069523;853.6875;
687856703068169;853.6875;
687856743066607;853.7000;
687856783068169;853.7050;
687856823066919;853.7087;
687856863060669;853.7137;
687856903064263;853.7162;
687856943042232;853.7137;
687856983059836;853.7263;
687857023044732;853.7325;
687857063061607;853.7275;
687857103065044;853.7312;
687857143066919;853.7312;
687857183070565;853.7225;
687857223066607;853.7238;
687857263066086;853.7275;
687857303065877;853.7288;
687857343068430;853.7288;
687857383061450;853.7263;
687857423067127;853.7225;
687857463065357;853.7300;
687857503066138;853.7375;
687857543065669;853.7325;
687857583068482;853.7350;
687857623065877;853.7325;
687857663065357;853.7337;
687857703069836;853.7250;
687857743062700;853.7188;
687857783066086;853.7263;
687857823064002;853.7238;
687857863045357;853.7337;
687857903043794;853.7400;
687857943041502;853.7400;
687857983051711;853.7275;
687858023065565;853.7325;
687858063069211;853.7350;
687858103067440;853.7200;
687858143067440;853.7213;
687858183071815;853.7125;
687858223071086;853.7100;
687858263069523;853.7087;
687858303069211;853.7037;
687858343068690;853.7037;
687858383068169;853.7025;
687858423070513;853.7012;
687858463069002;853.6937;
687858503067961;853.7025;
687858543069732;853.7037;
687858583069263;853.7150;
687858623068169;853.7250;
687858663070773;853.7225;
687858703070252;853.7275;
687858743072648;853.7387;
687858783062232;853.7325;
687858823048794;853.7412;
687858863057127;853.7437;
687858903042336;853.7525;
687858943046711;853.7537;
687858983069211;853.7487;
687859023067440;853.7462;
687859063069211;853.7450;
687859103067440;853.7450;
687859143066919;853.7462;
687859183072857;853.7475;
687859223070513;853.7450;
687859263069002;853.7462;
687859303068690;853.7450;
687859343074211;853.7512;
687859383073430;853.7487;
687859423070252;853.7412;
687859463071607;853.7425;
687859503065357;853.7362;
687859543070044;853.7362;
687859583079627;853.7325;
687859623066919;853.7263;
687859663070513;853.7263;
687859703073690;853.7300;
687859743042127;853.7350;
687859783044419;853.7412;
687859823053169;853.7337;
687859863046190;853.7375;
687859903065096;853.7412;
687859943069732;853.7475;
687859983069523;853.7387;
687860023070513;853.7425;
687860063067961;853.7425;
687860103069732;853.7450;
687860143069732;853.7387;
687860183069211;853.7337;
687860223067961;853.7300;
687860263070513;853.7375;
687860303062440;853.7362;
687860343075461;853.7412;
687860383072336;853.7350;
687860423071815;853.7325;
687860463069732;853.7300;
687860503067127;853.7350;
687860543072127;853.7350;
687860583076294;853.7387;
687860623071294;853.7462;
687860663065357;853.7525;
687860703042127;853.7450;
687860743045877;853.7425;
687860783042544;853.7425;
687860823043690;853.7425;
687860863068690;853.7400;
687860903074419;853.7350;
687860943069211;853.7400;
687860983066346;853.7387;
687861023070252;853.7312;
687861063070773;853.7213;
687861103070252;853.7137;
687861143072127;853.7062;
687861183070252;853.6987;
687861223065565;853.6875;
687861263070044;853.6787;
687861303069732;853.6800;
687861343075982;853.6862;
687861383073690;853.6837;
687861423070773;853.6925;
687861463073377;853.6862;
687861503068169;853.6887;
687861543071086;853.6575;
687861583049836;853.6613;
687861623042857;853.6588;
687861663041190;853.6600;
687861703044419;853.6638;
687861743045044;853.6462;
687861783070513;853.6450;
687861823066346;853.6437;
687861863070773;853.6512;
687861903068690;853.6525;
687861943069732;853.6575;
687861983071607;853.6638;
687862023069523;853.6663;
687862063068690;853.6650;
687862103069211;853.6663;
687862143073898;853.6675;
687862183071086;853.6575;
687862223071815;853.6588;
687862263073690;853.6512;
687862303067440;853.6512;
687862343080669;853.6500;
687862383077544;853.6575;
687862423070773;853.6663;
687862463071607;853.6663;
687862503067648;853.6675;
687862543066346;853.6650;
687862583044940;853.6638;
687862623041398;853.6800;
687862663040565;853.6837;
687862703042127;853.6862;
687862743067961;853.7025;
687862783066919;853.7112;
687862823067440;853.7150;
687862863071815;853.7238;
687862903067440;853.7325;
687862943072336;853.7300;
687862983066607;853.7288;
687863023067648;853.7350;
687863063071815;853.7337;
687863103068169;853.7288;
687863143070252;853.7300;
687863183070252;853.7312;
687863223069211;853.7263;
687863263074211;853.7325;
687863303069002;853.7250;
687863343075461;853.7263;
687863383071294;853.7175;
687863423067127;853.7275;
687863463072336;853.7263;
687863503066190;853.7362;
687863543044211;853.7450;
687863583047857;853.7500;
687863623041919;853.7600;
687863663071294;853.7625;
687863703066919;853.7600;
687863743060669;853.7625;
687863783066919;853.7625;
687863823068690;853.7550;
687863863072127;853.7400;
687863903065565;853.7350;
687863943072127;853.7200;
687863983068169;853.7263;
687864023071294;853.7225;
687864063070513;853.7162;
687864103066607;853.7137;
687864143069002;853.7150;
687864183068169;853.7112;
687864223069732;853.7125;
687864263070044;853.7087;
687864303063794;853.7037;
687864343072857;853.7150;
687864383070513;853.7100;
687864423066346;853.7125;
687864463041711;853.7213;
687864503042127;853.7288;
687864543042544;853.7263;
687864583047544;853.7225;
687864623068169;853.7225;
687864663067440;853.7325;
687864703067127;853.7337;
687864743063013;853.7325;
687864783072596;853.7400;
687864823073690;853.7425;
687864863072336;853.7362;
687864903071294;853.7387;
687864943071815;853.7400;
687864983069211;853.7425;
687865023074211;853.7375;
687865063070252;853.7387;
687865103069211;853.7312;
687865143066607;853.7263;
687865183067440;853.7175;
687865223071086;853.7263;
687865263067440;853.7225;
687865303064523;853.7150;
687865343071294;853.7100;
687865383061346;853.7012;
687865423043430;853.7213;
687865463043065;853.7213;
687865503044002;853.7125;
687865543068169;853.7087;
687865583083377;853.7112;
687865623068430;853.7137;
687865663066346;853.7012;
687865703068430;853.7037;
687865743070044;853.7087;
687865783072596;853.7025;
687865823071086;853.6950;
687865863068169;853.6950;
687865903069002;853.6975;
687865943073690;853.6987;
687865983072127;853.6912;
687866023068169;853.6950;
687866063071607;853.7062;
687866103069002;853.7087;
687866143069211;853.7062;
687866183067961;853.7037;
687866223069523;853.7037;
687866263071815;853.7150;
687866303066607;853.7213;
687866343042961;853.7250;
687866383044419;853.7225;
687866423042336;853.7175;
687866463040669;853.7175;
687866503066086;853.7137;
687866543067440;853.7112;
687866583084315;853.7087;
687866623066607;853.7125;
687866663072857;853.7150;
687866703069002;853.7150;
687866743059888;853.7213;
687866783064523;853.7150;
687866823070044;853.7188;
687866863070773;853.7188;
687866903071086;853.7125;
687866943080930;853.7062;
687866983069211;853.7075;
687867023066607;853.7112;
687867063068430;853.7162;
687867103066607;853.7137;
687867143070252;853.7075;
687867183071086;853.7087;
687867223070773;853.7087;
687867263080513;853.7150;
687867303044419;853.7050;
687867343041919;853.7112;
687867383045565;853.7112;
687867423071294;853.7025;
687867463067440;853.7062;
687867503067961;853.7062;
687867543067961;853.7087;
687867583069002;853.7025;
687867623070252;853.6962;
687867663068169;853.6862;
687867703066086;853.6862;
687867743068169;853.6712;
687867783066919;853.6625;
687867823073690;853.6575;
687867863074419;853.6613;
687867903067961;853.6625;
687867943071294;853.6613;
687867983069732;853.6687;
687868023071294;853.6675;
687868063071086;853.6762;
687868103070044;853.6825;
687868143070044;853.6912;
687868183066607;853.7025;
687868223040877;853.7050;
687868263041502;853.7037;
687868303043273;853.7050;
687868343043169;853.7112;
687868383066086;853.7112;
687868423093690;853.7087;
687868463067127;853.7175;
687868503068430;853.7188;
687868543068169;853.7213;
687868583080930;853.7250;
687868623070252;853.7200;
687868663068690;853.7263;
687868703067648;853.7238;
687868743074732;853.7213;
687868783067961;853.7150;
687868823072127;853.7075;
687868863071086;853.7087;
687868903071086;853.7125;
687868943072857;853.7087;
687868983067961;853.7137;
687869023067648;853.7162;
687869063068430;853.7188;
687869103063794;853.7162;
687869143051502;853.7250;
687869183042023;853.7250;
687869223042961;853.7175;
687869263041919;853.7162;
687869303071294;853.7225;
687869343065877;853.7062;
687869383067440;853.6962;
687869423072857;853.6912;
687869463067648;853.6775;
687869503069002;853.6675;
687869543071607;853.6625;
687869583081711;853.6600;
687869623067127;853.6613;
687869663068430;853.6638;
687869703067961;853.6737;
687869743071346;853.6650;
687869783069002;853.6712;
687869823074680;853.6700;
687869863071294;853.6700;
687869903067648;853.6712;
687869943070357;853.6750;
687869983069211;853.6862;
687870023042752;853.6912;
687870063064836;853.6900;
687870103043065;853.6812;
687870143042336;853.6775;
687870183042180;853.6800;
687870223049732;853.6862;
687870263068690;853.6850;
687870303065877;853.6900;
687870343072127;853.6962;
687870383069523;853.6925;
687870423069002;853.6950;
687870463068169;853.6962;
687870503066346;853.6987;
687870543072336;853.7025;
687870583077857;853.6937;
687870623065565;853.6900;
687870663069523;853.6925;
687870703067440;853.7050;
687870743066919;853.7025;
687870783067127;853.7012;
687870823065877;853.7100;
687870863070252;853.7012;
687870903067127;853.7087;
687870943071086;853.6975;
687870983064836;853.7037;
687871023062336;853.7150;
687871063042440;853.7137;
687871103041919;853.7150;
687871143047544;853.7112;
687871183065357;853.7037;
687871223069523;853.7062;
687871263070252;853.7012;
687871303067440;853.7025;
687871343070252;853.7075;
687871383065877;853.7150;
687871423069732;853.7213;
687871463069211;853.7213;
687871503070773;853.7150;
687871543072596;853.7213;
687871583074211;853.7188;
687871623067127;853.7125;
687871663071294;853.7150;
687871703067440;853.7162;
687871743074211;853.7213;
687871783066919;853.7213;
687871823069211;853.7150;
687871863066607;853.7112;
687871903069002;853.7125;
687871943066502;853.7112;
687871983041711;853.7200;
687872023041190;853.7213;
687872063041815;853.7188;
687872103042023;853.7162;
687872143104107;853.7137;
687872183066919;853.7188;
687872223067961;853.7225;
687872263069211;853.7225;
687872303065565;853.7263;
687872343069002;853.7250;
687872383073690;853.7225;
687872423077544;853.7175;
687872463069732;853.7125;
687872503073169;853.7162;
687872543073690;853.7200;
687872583085669;853.7175;
687872623071607;853.7213;
687872663074940;853.7150;
687872703070044;853.7188;
687872743072336;853.7188;
687872783063794;853.7225;
687872823064836;853.7188;
687872863043430;853.7175;
687872903067752;853.7137;
687872943049732;853.7200;
687872983041398;853.7175;
687873023045982;853.7175;
687873063068690;853.7112;
687873103071815;853.7238;
687873143070044;853.7162;
687873183076502;853.7213;
687873223070252;853.7200;
687873263066346;853.7238;
687873303067961;853.7225;
687873343072127;853.7362;
687873383073690;853.7400;
687873423067440;853.7362;
687873463068690;853.7325;
687873503069523;853.7325;
687873543068794;853.7350;
687873583082232;853.7362;
687873623070252;853.7350;
687873663070044;853.7288;
687873703065044;853.7288;
687873743069211;853.7238;
687873783067127;853.7225;
687873823068690;853.7250;
687873863042023;853.7375;
687873903042544;853.7400;
687873943044107;853.7350;
687873983035461;853.7387;
687874023066711;853.7425;
687874063067440;853.7425;
687874103071086;853.7375;
687874143070773;853.7400;
687874183072336;853.7350;
687874223072336;853.7337;
687874263070252;853.7288;
687874303067127;853.7263;
687874343071815;853.7350;
687874383070513;853.7312;
687874423072596;853.7325;
687874463074419;853.7350;
687874503068430;853.7375;
687874543069211;853.7412;
687874583084315;853.7500;
687874623067127;853.7450;
687874663076763;853.7425;
687874703069211;853.7400;
687874743089002;853.7312;
687874783042127;853.7213;
687874823051294;853.7213;
687874863046502;853.7250;
687874903041919;853.7238;
687874943067648;853.7238;
687874983068169;853.7162;
687875023067440;853.7125;
687875063069732;853.7125;
687875103068690;853.7037;
687875143069002;853.7087;
687875183073898;853.7087;
687875223070252;853.7087;
687875263075252;853.7100;
687875303067648;853.7100;
687875343071294;853.7087;
687875383071815;853.7087;
687875423069002;853.7025;
687875463074211;853.7087;
687875503068690;853.7150;
687875543072336;853.7125;
687875583084107;853.7175;
687875623066607;853.7150;
687875663074940;853.7037;
687875703058169;853.7062;
687875743048846;853.7075;
687875783042127;853.7062;
687875823041294;853.7075;
687875863051502;853.7112;
687875903067440;853.7238;
687875943066086;853.7250;
687875983068169;853.7250;
687876023068273;853.7275;
687876063071086;853.7225;
687876103067961;853.7188;
687876143069523;853.7225;
687876183071294;853.7225;
687876223070044;853.7125;
687876263071294;853.7075;
687876303068169;853.7087;
687876343072596;853.7087;
687876383063586;853.7125;
687876423067440;853.7288;
687876463072336;853.7325;
687876503070044;853.7225;
687876543069523;853.7213;
687876583082544;853.7150;
687876623067961;853.7175;
687876663060461;853.7213;
687876703050357;853.7175;
687876743041711;853.7300;
687876783041190;853.7312;
687876823067961;853.7238;
687876863068690;853.7225;
687876903069523;853.7137;
687876943071607;853.7137;
687876983069732;853.7087;
687877023070773;853.7037;
687877063067961;853.7025;
687877103069211;853.7037;
687877143071294;853.6987;
687877183068690;853.6950;
687877223069523;853.6950;
687877263069732;853.6937;
687877303067648;853.7050;
687877343070773;853.7125;
687877383069836;853.7250;
687877423071607;853.7225;
687877463068690;853.7250;
687877503061711;853.7275;
687877543070773;853.7250;
687877583072180;853.7188;
687877623046815;853.7100;
687877663046346;853.7087;
687877703043065;853.7112;
687877743035096;853.7087;
687877783067961;853.7025;
687877823067961;853.7037;
687877863072127;853.7050;
687877903066346;853.7037;
687877943073169;853.6962;
687877983069002;853.6950;
687878023068430;853.6925;
687878063066607;853.6937;
687878103068430;853.7025;
687878143064263;853.7075;
687878183068169;853.7137;
687878223071294;853.7162;
687878263069211;853.7200;
687878303065877;853.7213;
687878343067648;853.7150;
687878383077023;853.7062;
687878423071086;853.7037;
687878463070044;853.7012;
687878503067127;853.6987;
687878543047857;853.7012;
687878583045930;853.7000;
687878623042440;853.7012;
687878663041190;853.6962;
687878703067648;853.6912;
687878743066138;853.6975;
687878783070252;853.6962;
687878823071294;853.6912;
687878863072127;853.6925;
687878903070252;853.6912;
687878943076763;853.6987;
687878983067648;853.6975;
687879023073377;853.6925;
687879063072127;853.6825;
687879103068430;853.6862;
687879143074940;853.6925;
687879183075982;853.6962;
687879223071815;853.6987;
687879263073690;853.6950;
687879303066086;853.6950;
687879343069002;853.6900;
687879383072857;853.6800;
687879423070773;853.6825;
687879463061502;853.6775;
687879503049002;853.6775;
687879543042440;853.6762;
687879583046919;853.6775;
687879623043898;853.6812;
687879663065565;853.6787;
687879703072127;853.6825;
687879743065357;853.6775;
687879783070252;853.6725;
687879823059419;853.6725;
687879863067180;853.6725;
687879903062232;853.6787;
687879943075461;853.6700;
687879983071607;853.6663;
687880023071294;853.6750;
687880063067127;853.6775;
687880103067648;853.6762;
687880143071607;853.6837;
687880183072127;853.6800;
687880223071086;853.6787;
687880263074680;853.6700;
687880303069002;853.6687;
687880343071086;853.6675;
687880383063377;853.6700;
687880423041763;853.6588;
687880463054836;853.6625;
687880503043169;853.6625;
687880543044419;853.6687;
687880583084627;853.6725;
687880623065357;853.6725;
687880663068690;853.6700;
687880703069732;853.6675;
687880743066919;853.6650;
687880783069211;853.6663;
687880823073898;853.6638;
687880863071815;853.6687;
687880903070044;853.6712;
687880943071607;853.6638;
687880983071086;853.6675;
687881023068482;853.6613;
687881063068430;853.6638;
687881103070773;853.6663;
687881143071294;853.6737;
687881183072127;853.6775;
687881223071607;853.6687;
687881263072127;853.6675;
687881303072336;853.6687;
687881343092023;853.6700;
687881383040461;853.6712;
687881423041763;853.6750;
687881463041607;853.6712;
687881503042127;853.6712;
687881543066607;853.6762;
687881583079419;853.6775;
687881623067127;853.6812;
687881663068169;853.6837;
687881703070044;853.6663;
687881743066919;853.6687;
687881783070044;853.6687;
687881823068482;853.6762;
687881863070252;853.6725;
687881903069523;853.6750;
687881943070252;853.6862;
687881983069523;853.6862;
687882023069732;853.6950;
687882063067961;853.6937;
687882103066919;853.6887;
687882143067648;853.6925;
687882183069211;853.6912;
687882223068690;853.6962;
687882263064836;853.6937;
687882303043169;853.6862;
687882343052961;853.6787;
687882383042440;853.6687;
687882423046607;853.6762;
687882463066711;853.6725;
687882503068430;853.6712;
687882543069732;853.6675;
687882583078846;853.6700;
687882623071607;853.6638;
687882663074680;853.6500;
687882703067440;853.6412;
687882743071086;853.6300;
687882783069732;853.6262;
687882823074211;853.6187;
687882863070044;853.6200;
687882903071294;853.6075;
687882943070773;853.6062;
687882983071607;853.5950;
687883023067752;853.5988;
687883063066919;853.5938;
687883103070513;853.5938;
687883143065669;853.6013;
687883183067648;853.6062;
687883223067127;853.6137;
687883263042336;853.6212;
687883303059627;853.6337;
687883343042857;853.6387;
687883383042023;853.6262;
687883423070252;853.6237;
687883463070252;853.6225;
687883503069211;853.6075;
687883543066607;853.6262;
687883583075461;853.6162;
687883623066086;853.6337;
687883663070044;853.6400;
687883703068169;853.6500;
687883743065096;853.6638;
687883783067440;853.6588;
687883823070044;853.6600;
687883863071294;853.6638;
687883903067440;853.6550;
687883943075773;853.6512;
687883983070773;853.6475;
687884023067440;853.6475;
687884063070513;853.6475;
687884103069002;853.6512;
687884143066346;853.6487;
687884183047440;853.6475;
687884223043586;853.6450;
687884263053377;853.6475;
687884303049419;853.6537;
687884343072336;853.6537;
687884383069732;853.6537;
687884423069732;853.6525;
687884463067648;853.6487;
687884503069211;853.6512;
687884543071294;853.6450;
687884583077857;853.6475;
687884623068690;853.6437;
687884663071294;853.6425;
687884703069002;853.6462;
687884743070773;853.6425;
687884783068794;853.6375;
687884823071815;853.6450;
687884863074680;853.6475;
687884903070252;853.6475;
687884943065044;853.6512;
687884983072127;853.6588;
687885023067127;853.6588;
687885063068169;853.6525;
687885103070252;853.6512;
687885143035877;853.6563;
687885183048013;853.6525;
687885223043013;853.6563;
687885263043273;853.6625;
