Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5255905950028676;862.1325;
5255905990035446;862.1287;
5255906030028467;862.1275;
5255906069949665;862.1275;
5255906109925446;862.1275;
5255906149917426;862.1300;
5255906189921071;862.1262;
5255906229919196;862.1337;
5255906269929405;862.1337;
5255906309922113;862.1325;
5255906349922321;862.1325;
5255906389924926;862.1237;
5255906429920238;862.1200;
5255906469923155;862.1225;
5255906509920551;862.1225;
5255906549920238;862.1175;
5255906589924196;862.1038;
5255906630033259;862.0938;
5255906669925759;862.0963;
5255906709919196;862.0975;
5255906749918415;862.0938;
5255906789921071;862.0912;
5255906830029717;862.0925;
5255906870034717;862.0925;
5255906910042946;862.0887;
5255906950028988;862.0912;
5255906990029196;862.0975;
5255907029918676;862.0950;
5255907069928363;862.0975;
5255907109918676;862.1000;
5255907149917113;862.1013;
5255907189917634;862.1112;
5255907229922582;862.1150;
5255907270036488;862.1212;
5255907309919717;862.1175;
5255907349923363;862.1125;
5255907389925446;862.1162;
5255907429924196;862.1112;
5255907469923155;862.1062;
5255907509922321;862.1087;
5255907549920498;862.1013;
5255907589919509;862.1087;
5255907630028571;862.1087;
5255907669923884;862.1125;
5255907709920238;862.1162;
5255907749921801;862.1175;
5255907789923884;862.1175;
5255907829939821;862.1125;
5255907870028676;862.1162;
5255907910035238;862.1125;
5255907950028571;862.1062;
5255907989926748;862.1100;
5255908029917426;862.1100;
5255908069929613;862.1075;
5255908109921280;862.0988;
5255908149921592;862.0975;
5255908189923676;862.1000;
5255908229920759;862.1013;
5255908269927530;862.1025;
5255908309921592;862.1062;
5255908349919509;862.1050;
5255908389920498;862.1062;
5255908429919717;862.1112;
5255908469919717;862.1100;
5255908509917946;862.1025;
5255908549917946;862.1025;
5255908589923676;862.0988;
5255908630034301;862.0975;
5255908669924196;862.1000;
5255908709920759;862.1038;
5255908749921280;862.1038;
5255908790028571;862.1087;
5255908830029926;862.1150;
5255908870033259;862.1112;
5255908910028780;862.1075;
5255908950028363;862.1038;
5255908989920759;862.0975;
5255909029920238;862.1000;
5255909069932998;862.1013;
5255909109920498;862.1038;
5255909149921332;862.1062;
5255909189921801;862.1038;
5255909229923415;862.1050;
5255909269929926;862.1062;
5255909309915863;862.1050;
5255909349921071;862.1075;
5255909389922582;862.1062;
5255909429924926;862.1075;
5255909469919717;862.1100;
5255909509920238;862.1087;
5255909549921801;862.1100;
5255909589920030;862.1150;
5255909630028571;862.1225;
5255909669926748;862.1100;
5255909709923676;862.1112;
5255909749920030;862.1050;
5255909790028832;862.1075;
5255909830030759;862.1050;
5255909870028676;862.1075;
5255909910027165;862.1075;
5255909949919509;862.1075;
5255909989941905;862.1075;
5255910029919509;862.1038;
5255910069928832;862.1050;
5255910109919509;862.1087;
5255910149917634;862.1075;
5255910189919509;862.1100;
5255910229921280;862.1075;
5255910269933780;862.1087;
5255910309920238;862.1112;
5255910349918415;862.1075;
5255910389918988;862.1075;
