Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5255887419866696;45.3596;-10.0284;3.8430;
5255887429866696;45.4694;-10.1260;3.6722;
5255887439866696;45.5304;-10.2358;3.6356;
5255887449866696;45.7012;-10.2968;3.5014;
5255887459866696;45.8598;-10.3456;3.2086;
5255887469866696;45.9208;-10.3944;3.0744;
5255887479866696;45.9086;-10.5164;3.0744;
5255887489866696;45.7500;-10.6018;3.2696;
5255887499866696;45.5304;-10.7238;3.5136;
5255887509866696;45.3352;-10.8214;3.7454;
5255887519866696;45.2986;-10.9434;3.7332;
5255887529866696;45.2010;-11.1508;3.8674;
5255887539866696;44.9936;-11.3216;4.1724;
5255887549866696;44.7740;-11.5168;4.4896;
5255887559866696;44.7618;-11.6266;4.6116;
5255887569866696;44.7984;-11.8218;4.6482;
5255887579866696;44.9326;-11.9682;4.5506;
5255887589866696;45.0058;-12.1146;4.6116;
5255887599866696;44.9082;-12.2000;4.8922;
5255887609866696;44.8350;-12.2854;5.0996;
5255887619866696;44.8472;-12.4074;5.1728;
5255887629866696;44.8106;-12.4928;5.3924;
5255887639866696;44.6398;-12.5904;5.5998;
5255887649866696;44.4568;-12.7002;5.8926;
5255887659866696;44.3714;-12.8344;6.0024;
5255887669866696;44.3958;-12.9686;5.8926;
5255887679866696;44.5178;-13.1028;5.8072;
5255887689866696;44.5056;-13.2004;5.7828;
5255887699866696;44.6642;-13.2492;5.5876;
5255887709866696;44.8350;-13.3346;5.3070;
5255887719866696;44.8838;-13.3956;5.2704;
5255887729866696;45.0424;-13.4444;5.0142;
5255887739866696;45.0668;-13.4688;5.0630;
5255887749866696;44.9936;-13.5176;5.1606;
5255887759866696;44.8594;-13.5420;5.3070;
5255887769866696;44.8960;-13.5786;5.2704;
5255887779866696;44.7618;-13.5908;5.3924;
5255887789866696;44.7740;-13.5786;5.3192;
5255887799866696;44.8106;-13.5908;5.2826;
5255887809866696;44.8106;-13.5786;5.3924;
5255887819866696;44.8106;-13.6152;5.3924;
5255887829866696;44.8472;-13.5908;5.4290;
5255887839866696;44.8594;-13.6274;5.4168;
5255887849866696;44.7984;-13.6640;5.4656;
5255887859866696;44.7618;-13.7250;5.5266;
5255887869866696;44.5910;-13.8104;5.7096;
5255887879866696;44.6032;-13.8470;5.7706;
5255887889866696;44.4934;-13.8958;5.8316;
5255887899866696;44.4202;-13.8836;5.9780;
5255887909866696;44.2738;-13.9446;6.1854;
5255887919866696;44.1518;-13.9568;6.3318;
5255887929866696;44.0542;-13.9690;6.4660;
5255887939866696;43.9810;-14.0056;6.6612;
5255887949866696;44.0786;-13.9690;6.6490;
5255887959866696;44.0908;-14.0178;6.6246;
5255887969866696;44.0908;-14.0178;6.7588;
5255887979866696;44.0908;-14.1154;6.7588;
5255887989866696;44.1274;-14.0910;6.7100;
5255887999866696;44.0908;-14.1398;6.8320;
5255888009866696;44.0298;-14.1642;7.0028;
5255888019866696;43.9810;-14.1398;7.0882;
5255888029866696;43.8224;-14.2130;7.3444;
5255888039866696;43.6638;-14.2008;7.5884;
5255888049866696;43.5052;-14.2496;7.7714;
5255888059866696;43.2978;-14.2618;8.0520;
5255888069866696;43.1758;-14.3106;8.3326;
5255888079866696;43.2002;-14.3106;8.3814;
5255888089866696;43.2612;-14.3472;8.3814;
5255888099866696;43.2856;-14.4326;8.3814;
5255888109866696;43.2490;-14.4204;8.5156;
5255888119866696;43.3100;-14.5302;8.4546;
5255888129866696;43.3710;-14.5302;8.4790;
5255888139866696;43.5052;-14.5668;8.3814;
5255888149866696;43.5540;-14.6034;8.3570;
5255888159866696;43.5174;-14.6644;8.3692;
5255888169866696;43.4686;-14.7010;8.4058;
5255888179866696;43.4198;-14.6888;8.4912;
5255888189866696;43.4564;-14.7742;8.4424;
5255888199866696;43.4564;-14.7742;8.5156;
5255888209866696;43.4076;-14.8962;8.5766;
5255888219866696;43.3588;-14.8840;8.6742;
5255888229866696;43.3710;-14.9084;8.6986;
5255888239866696;43.3344;-14.9450;8.7718;
5255888249866696;43.3466;-14.9694;8.9304;
5255888259866696;43.4320;-15.0426;8.8206;
5255888269866696;43.3954;-15.0426;8.8450;
5255888279866696;43.3100;-15.0670;8.9182;
5255888289866696;43.2978;-15.0304;8.8084;
5255888299866696;43.3710;-15.1036;8.7352;
5255888309866696;43.3832;-15.1402;8.6498;
5255888319866696;43.4686;-15.1768;8.5400;
5255888329866696;43.5052;-15.2134;8.3082;
5255888339866696;43.4076;-15.2134;8.3204;
5255888349866696;43.3344;-15.2012;8.4058;
5255888359866696;43.3222;-15.2134;8.4546;
5255888369866696;43.4198;-15.1890;8.4668;
5255888379866696;43.3222;-15.1768;8.4546;
5255888389866696;43.2368;-15.1890;8.4790;
5255888399866696;43.1514;-15.1646;8.4546;
5255888409866696;43.1880;-15.2012;8.3204;
5255888419866696;43.2856;-15.2500;8.1740;
5255888429866696;43.4442;-15.2744;7.8812;
5255888439866696;43.4930;-15.2622;7.6372;
5255888449866696;43.5784;-15.3110;7.4054;
5255888459866696;43.7248;-15.3232;7.0516;
5255888469866696;43.8590;-15.3476;6.6856;
5255888479866696;44.0054;-15.3598;6.2342;
5255888489866696;44.0542;-15.3232;6.0024;
5255888499866696;44.0298;-15.2500;5.7950;
5255888509866696;44.1152;-15.2134;5.3924;
5255888519866696;45.6158;-11.3582;4.9898;
5255888529866696;45.6646;-11.2728;4.7092;
5255888539866696;45.6646;-11.1874;4.5628;
5255888549866696;45.6280;-11.0654;4.5262;
5255888559866696;45.5304;-10.9312;4.5384;
5255888569866696;45.3352;-10.8092;4.6604;
5255888579866696;45.1766;-10.6628;4.7824;
5255888589866696;45.0546;-10.5042;4.8434;
5255888599866696;45.0668;-10.3578;4.6604;
5255888609866696;45.0790;-10.2358;4.5628;
5255888619866696;45.1400;-10.0894;4.4408;
5255888629866696;45.2864;-9.8820;4.1846;
5255888639866696;45.4450;-9.7478;4.0260;
5255888649866696;45.8964;-9.5404;3.4526;
5255888659866696;46.2380;-9.3940;3.0134;
5255888669866696;46.4942;-9.2598;2.7816;
5255888679866696;46.4698;-9.1256;2.8426;
5255888689866696;46.4820;-9.0280;2.8548;
5255888699866696;46.5674;-8.9182;2.8548;
5255888709866696;46.6040;-8.8572;2.9036;
5255888719866696;46.6772;-8.7596;2.9768;
5255888729866696;46.4088;-8.7230;3.4160;
5255888739866696;46.3112;-8.6376;3.7576;
5255888749866696;46.1404;-8.6010;4.1358;
5255888759866696;45.9696;-8.5156;4.5384;
5255888769866696;45.8842;-8.4302;4.7946;
5255888779866696;45.6768;-8.3692;5.1484;
5255888789866696;45.5060;-8.3448;5.4778;
5255888799866696;45.4572;-8.2716;5.6730;
5255888809866696;45.5182;-8.1862;5.7950;
5255888819866696;45.4694;-8.1008;5.9536;
5255888829866696;45.3474;-8.0520;6.2586;
5255888839866696;45.4328;-8.0276;6.3074;
5255888849866696;45.3596;-7.9178;6.5758;
5255888859866696;45.4206;-7.9178;6.7466;
5255888869866696;45.5914;-7.8446;6.7588;
5255888879866696;45.6402;-7.8324;6.8320;
5255888889866696;45.7012;-7.8568;6.9052;
5255888899866696;45.7134;-7.9178;7.1126;
5255888909866696;45.9208;-7.9544;6.9784;
5255888919866696;45.8964;-8.0154;7.1004;
5255888929866696;45.9940;-8.1252;7.0638;
5255888939866696;46.1038;-8.1740;6.9052;
5255888949866696;46.0550;-8.2838;6.9662;
5255888959866696;46.0794;-8.4180;7.0028;
5255888969866696;46.0794;-8.5278;6.9906;
5255888979866696;46.1160;-8.7108;6.8320;
5255888989866696;46.1038;-8.8694;6.6978;
5255888999866696;46.1648;-9.0890;6.4904;
5255889009866696;46.3112;-9.3208;6.1854;
5255889019866696;46.2624;-9.5160;6.1000;
5255889029866696;46.2868;-9.7478;5.9048;
5255889039866696;46.3112;-9.9186;5.5998;
5255889049866696;46.3234;-10.1504;5.3802;
5255889059866696;46.3600;-10.2724;5.1240;
5255889069866696;46.4820;-10.4188;4.8434;
5255889079866696;46.5186;-10.4920;4.5872;
5255889089866696;46.4210;-10.5896;4.4652;
5255889099866696;46.3844;-10.6628;4.2456;
5255889109866696;46.2746;-10.6994;4.1480;
5255889119866696;46.1770;-10.7848;4.1236;
5255889129866696;46.0184;-10.8214;4.0260;
5255889139866696;45.8110;-10.8946;4.0992;
5255889149866696;45.5792;-10.9190;4.1602;
5255889159866696;45.4450;-10.9434;4.1480;
5255889169866696;45.3840;-10.8824;4.0138;
5255889179866696;45.4328;-10.9068;3.8430;
5255889189866696;45.4938;-10.8580;3.6234;
5255889199866696;45.5792;-10.7604;3.3306;
5255889209866696;45.6524;-10.7116;3.0256;
5255889219866696;45.8720;-10.5896;2.5376;
5255889229866696;46.0062;-10.5408;2.2204;
5255889239866696;46.1770;-10.4432;1.9032;
5255889249866696;46.2624;-10.4066;1.7812;
5255889259866696;46.3112;-10.2724;1.6104;
5255889269866696;46.3234;-10.2236;1.5006;
5255889279866696;46.2136;-10.1260;1.5982;
5255889289866696;46.1526;-10.0528;1.7568;
5255889299866696;46.1038;-9.9674;1.8666;
5255889309866696;45.9574;-9.8088;2.0130;
5255889319866696;45.7988;-9.6990;2.1960;
5255889329866696;45.6768;-9.6136;2.1960;
5255889339866696;45.5304;-9.5404;2.3546;
5255889349866696;45.4206;-9.4062;2.5376;
5255889359866696;45.4328;-9.3452;2.5620;
5255889369866696;45.4816;-9.2110;2.4888;
5255889379866696;45.5426;-9.1134;2.4522;
5255889389866696;45.6402;-9.0524;2.4278;
5255889399866696;45.7622;-8.9548;2.3424;
5255889409866696;45.9574;-8.7962;2.3058;
5255889419866696;46.1526;-8.6498;2.1594;
5255889429866696;46.3722;-8.6254;1.8910;
5255889439866696;46.5552;-8.5278;1.6836;
5255889449866696;46.7260;-8.4180;1.5128;
5255889459866696;47.0798;-8.3326;1.1590;
5255889469866696;47.1408;-8.2594;1.1712;
5255889479866696;47.1530;-8.1984;1.2566;
5255889489866696;47.0798;-8.1496;1.3908;
5255889499866696;47.0310;-8.0886;1.6104;
5255889509866696;46.9700;-7.9178;1.8056;
5255889519866696;46.8114;-7.8202;2.1960;
5255889529866696;46.6894;-7.7958;2.5620;
5255889539866696;46.2868;-7.6860;3.2452;
5255889549866696;46.1282;-7.5640;3.6478;
5255889559866696;46.0916;-7.4786;3.8674;
5255889569866696;46.0184;-7.3810;4.0504;
5255889579866696;45.9940;-7.3322;4.1724;
5255889589866696;46.1038;-7.2590;4.2456;
5255889599866696;46.2868;-7.1736;4.1602;
5255889609866696;46.2746;-7.0760;4.2578;
5255889619866696;46.3844;-6.9906;4.1602;
5255889629866696;46.6406;-6.9052;3.9040;
5255889639866696;46.8114;-6.8198;3.7820;
5255889649866696;47.0310;-6.7710;3.6722;
5255889659866696;47.2262;-6.6612;3.5502;
5255889669866696;47.2628;-6.5758;3.5868;
5255889679866696;47.1408;-6.5148;3.8308;
5255889689866696;47.2628;-6.4416;3.8430;
5255889699866696;47.3970;-6.3562;3.8308;
5255889709866696;47.4580;-6.2586;3.8064;
5255889719866696;47.5556;-6.2098;3.8430;
5255889729866696;47.4946;-6.1366;4.0626;
5255889739866696;47.4214;-6.0878;4.2700;
5255889749866696;47.3238;-6.0512;4.4896;
5255889759866696;47.3848;-6.0512;4.4896;
5255889769866696;47.4092;-6.0146;4.5384;
5255889779866696;47.3116;-6.0390;4.7336;
5255889789866696;47.2140;-6.0634;5.0142;
5255889799866696;47.0920;-6.0634;5.1484;
5255889809866696;47.0798;-6.0756;5.1606;
5255889819866696;47.0798;-6.0878;5.1850;
5255889829866696;47.1530;-6.1000;5.0996;
5255889839866696;47.2262;-6.0634;4.9898;
5255889849866696;47.2628;-6.1244;4.9166;
5255889859866696;47.3482;-6.1488;4.8190;
5255889869866696;47.5190;-6.1854;4.5628;
5255889879866696;47.6654;-6.2098;4.4530;
5255889889866696;47.7142;-6.2098;4.3920;
5255889899866696;47.8240;-6.2708;4.2944;
5255889909866696;47.7752;-6.3318;4.3310;
5255889919866696;47.7020;-6.4050;4.4286;
5255889929866696;47.5434;-6.4416;4.5384;
5255889939866696;47.4458;-6.4416;4.7336;
5255889949866696;47.2506;-6.4660;5.0020;
5255889959866696;47.0920;-6.5148;5.2216;
5255889969866696;47.0432;-6.5880;5.3436;
5255889979866696;46.9456;-6.6124;5.4900;
5255889989866696;46.9456;-6.6368;5.6242;
5255889999866696;46.8602;-6.6612;5.8194;
5255890009866696;46.8968;-6.6368;6.0146;
5255890019866696;46.9578;-6.6734;5.9902;
5255890029866696;47.0676;-6.6612;5.9536;
5255890039866696;47.1530;-6.6856;5.9536;
5255890049866696;47.2018;-6.6734;5.9414;
5255890059866696;47.1652;-6.7222;6.0756;
5255890069866696;47.1286;-6.7466;6.2098;
5255890079866696;47.0188;-6.8076;6.4172;
5255890089866696;46.8724;-6.9174;6.6246;
5255890099866696;46.6040;-6.9906;7.0394;
5255890109866696;46.2624;-7.1126;7.4786;
5255890119866696;45.9086;-7.1858;7.9544;
5255890129866696;45.5914;-7.2956;8.3936;
5255890139866696;45.3352;-7.3566;8.7718;
5255890149866696;45.0302;-7.5030;9.2110;
5255890159866696;44.8960;-7.5518;9.5038;
5255890169866696;44.8472;-7.6250;9.6380;
5255890179866696;44.7984;-7.7226;9.6868;
5255890189866696;44.8472;-7.7470;9.7356;
5255890199866696;44.9082;-7.8324;9.7112;
5255890209866696;44.8594;-7.9178;9.8698;
5255890219866696;44.8716;-8.0276;9.8820;
5255890229866696;44.9326;-8.0886;9.8454;
5255890239866696;45.0424;-8.2106;9.7844;
5255890249866696;45.1766;-8.3570;9.5892;
5255890259866696;45.2132;-8.4790;9.4916;
5255890269866696;45.2132;-8.6742;9.4916;
5255890279866696;45.2254;-8.8084;9.4672;
5255890289866696;45.3108;-8.9304;9.3208;
5255890299866696;45.3596;-9.0402;9.3086;
5255890309866696;45.2254;-9.1988;9.3696;
5255890319866696;45.1278;-9.3086;9.3574;
5255890329866696;44.9692;-9.3940;9.4184;
5255890339866696;44.7740;-9.5282;9.6136;
5255890349866696;44.6764;-9.6380;9.6746;
5255890359866696;44.5300;-9.7722;9.6990;
5255890369866696;44.3958;-9.8698;9.7966;
5255890379866696;44.2250;-10.0162;9.8454;
5255890389866696;44.2616;-10.1382;9.7234;
5255890399866696;44.1396;-10.2724;9.7844;
5255890409866696;44.0420;-10.4676;9.9796;
5255890419866696;44.0542;-10.5774;10.0162;
5255890429866696;43.9200;-10.7116;10.0894;
5255890439866696;43.8468;-10.8824;10.2236;
5255890449866696;43.8102;-11.0166;10.2724;
5255890459866696;43.7370;-11.0898;10.2236;
5255890469866696;43.6882;-11.1630;10.2846;
5255890479866696;43.6882;-11.3094;10.2114;
5255890489866696;43.6272;-11.4070;10.1504;
5255890499866696;43.5296;-11.4924;10.1748;
5255890509866696;43.4198;-11.5900;10.2602;
5255890519866696;43.3100;-11.6510;10.2480;
5255890529866696;43.1514;-11.7730;10.2846;
5255890539866696;43.0294;-11.8950;10.3822;
5255890549866696;42.9806;-11.9804;10.3944;
5255890559866696;42.8586;-12.0048;10.4920;
5255890569866696;42.7488;-12.0170;10.5774;
5255890579866696;42.7122;-12.1512;10.5042;
5255890589866696;42.7366;-12.2122;10.4188;
5255890599866696;42.8220;-12.2854;10.3090;
5255890609866696;43.1514;-12.3464;9.9308;
5255890619866696;43.1636;-12.4196;9.8942;
5255890629866696;43.1880;-12.4928;9.8210;
5255890639866696;43.2246;-12.5904;9.6502;
5255890649866696;43.2612;-12.7124;9.5282;
5255890659866696;43.2734;-12.7612;9.5038;
5255890669866696;43.4320;-12.8466;9.2110;
5255890679866696;43.3832;-12.8954;9.1134;
5255890689866696;43.0538;-12.9686;9.3940;
5255890699866696;43.0050;-13.0296;9.3574;
5255890709866696;42.8708;-13.1516;9.3940;
5255890719866696;42.7976;-13.2370;9.4062;
5255890729866696;42.7976;-13.3346;9.3452;
5255890739866696;42.7976;-13.4322;9.1744;
5255890749866696;42.5902;-13.5054;9.3208;
5255890759866696;42.5048;-13.5786;9.4184;
5255890769866696;42.4560;-13.6274;9.4916;
5255890779866696;42.4560;-13.7128;9.3940;
5255890789866696;42.5292;-13.7372;9.1988;
5255890799866696;42.5414;-13.8104;9.2476;
5255890809866696;42.4194;-13.8592;9.2598;
5255890819866696;42.4072;-13.8958;9.2232;
5255890829866696;42.4316;-13.9446;9.1134;
5255890839866696;42.3828;-14.0178;9.0158;
5255890849866696;42.5048;-14.0910;8.6742;
5255890859866696;42.6634;-14.1520;8.3814;
5255890869866696;42.8220;-14.2252;8.0520;
5255890879866696;42.8708;-14.2740;7.8080;
5255890889866696;42.9074;-14.3350;7.6738;
5255890899866696;42.8708;-14.4326;7.6128;
5255890909866696;42.7366;-14.5302;7.6006;
5255890919866696;42.6756;-14.6034;7.4542;
5255890929866696;42.5048;-14.7498;7.5518;
5255890939866696;42.2608;-14.8108;7.6738;
5255890949866696;41.9192;-14.9084;8.0032;
5255890959866696;41.7606;-14.9816;7.9544;
5255890969866696;41.7972;-15.0426;7.6616;
5255890979866696;41.8094;-15.1402;7.4786;
5255890989866696;41.8826;-15.1646;7.2712;
5255890999866696;41.7972;-15.2134;7.2590;
5255891009866696;41.7118;-15.2378;7.2224;
5255891019866696;41.6508;-15.2988;7.1736;
5255891029866696;41.6874;-15.3354;6.9174;
5255891039866696;41.6752;-15.3964;6.8686;
5255891049866696;41.5410;-15.4330;6.9418;
5255891059866696;41.3458;-15.4452;7.0150;
5255891069866696;41.1872;-15.4940;7.1248;
5255891079866696;41.3092;-15.5428;6.8564;
5255891089866696;41.4312;-15.5306;6.5026;
5255891099866696;41.5410;-15.5184;6.1610;
5255891109866696;41.6142;-15.5428;5.9536;
5255891119866696;41.6874;-15.5184;5.7218;
5255891129866696;41.6630;-15.5306;5.5754;
5255891139866696;41.8948;-15.4818;5.2216;
5255891149866696;42.0168;-15.4208;4.9654;
5255891159866696;42.0168;-15.3598;4.9288;
5255891169866696;42.0290;-15.2988;4.9288;
5255891179866696;41.9314;-15.2378;5.0874;
5255891189866696;41.8582;-15.1768;5.1728;
5255891199866696;41.7606;-15.1158;5.3436;
5255891209866696;41.8094;-15.0182;5.3436;
5255891219866696;41.6874;-14.9084;5.5144;
5255891229866696;41.6264;-14.8718;5.5266;
5255891239866696;41.4800;-14.7620;5.6974;
5255891249866696;41.3580;-14.6766;5.8560;
5255891259866696;41.4312;-14.5790;5.7950;
5255891269866696;41.4434;-14.4448;5.7462;
5255891279866696;41.5166;-14.2740;5.6364;
5255891289866696;41.4922;-14.1642;5.7340;
5255891299866696;41.4678;-14.0422;5.7950;
5255891309866696;41.3946;-13.8714;6.0268;
5255891319866696;41.3580;-13.7372;6.0878;
5255891329866696;41.4190;-13.5664;6.1122;
5255891339866696;41.3824;-13.3468;6.2464;
5255891349866696;41.2848;-13.2370;6.4294;
5255891359866696;41.2360;-13.0906;6.4904;
5255891369866696;41.2238;-12.8954;6.5148;
5255891379866696;41.4068;-12.7002;6.3562;
5255891389866696;41.7362;-12.5538;5.8316;
5255891399866696;42.0168;-12.3464;5.5632;
5255891409866696;42.2364;-12.1390;5.3192;
5255891419866696;42.4926;-11.9316;5.0996;
5255891429866696;42.8952;-11.6388;4.8190;
5255891439866696;43.2246;-11.4070;4.5872;
5255891449866696;43.5540;-11.1874;4.3798;
5255891459866696;43.9688;-10.9678;3.9650;
5255891469866696;44.1152;-10.7848;4.0138;
5255891479866696;44.3592;-10.5896;3.8064;
5255891489866696;44.5300;-10.4432;3.7332;
5255891499866696;44.6032;-10.3090;3.6966;
5255891509866696;44.5544;-10.1748;3.7454;
5255891519866696;44.6032;-10.0528;3.7576;
5255891529866696;44.7130;-9.9552;3.7698;
5255891539866696;44.4080;-9.8698;4.2700;
5255891549866696;44.3348;-9.7478;4.4774;
5255891559866696;44.2860;-9.6746;4.7214;
5255891569866696;44.2860;-9.5526;4.8922;
5255891579866696;44.2372;-9.4550;5.0874;
5255891589866696;44.2616;-9.3574;5.2216;
5255891599866696;44.2982;-9.2476;5.2582;
5255891609866696;44.4324;-9.1500;5.1728;
5255891619866696;44.6154;-9.0768;5.0752;
5255891629866696;44.7252;-9.0158;5.0630;
5255891639866696;44.7252;-8.9670;5.0386;
5255891649866696;44.7984;-8.9304;4.9532;
5255891659866696;44.7374;-8.9060;5.0508;
5255891669866696;44.8350;-8.9182;5.0508;
5255891679866696;44.8106;-8.8938;5.1484;
5255891689866696;44.6764;-8.8572;5.3070;
5255891699866696;44.6276;-8.7962;5.3802;
5255891709866696;44.6642;-8.7962;5.3924;
5255891719866696;44.5910;-8.8084;5.6364;
5255891729866696;44.4446;-8.7718;5.9292;
5255891739866696;44.4446;-8.7718;6.0756;
5255891749866696;44.2616;-8.7962;6.3440;
5255891759866696;44.1030;-8.7840;6.7588;
5255891769866696;44.0054;-8.8206;7.0882;
5255891779866696;43.8590;-8.8328;7.4054;
5255891789866696;43.7126;-8.8206;7.7348;
5255891799866696;43.7370;-8.7718;7.7714;
5255891809866696;43.7980;-8.8084;7.8202;
5255891819866696;43.9322;-8.7962;7.7348;
5255891829866696;43.9688;-8.7718;7.7714;
5255891839866696;44.1030;-8.7962;7.7104;
5255891849866696;44.0420;-8.8084;7.8324;
5255891859866696;44.0420;-8.8450;7.9178;
5255891869866696;44.1030;-8.8328;7.9544;
5255891879866696;44.0298;-8.8572;8.1008;
5255891889866696;44.1030;-8.8816;8.1008;
5255891899866696;44.1762;-8.8938;8.0886;
5255891909866696;44.3348;-8.9182;8.0154;
5255891919866696;44.4446;-8.9792;7.9300;
5255891929866696;44.6886;-8.9914;7.7104;
5255891939866696;44.7618;-9.0280;7.7348;
5255891949866696;44.7862;-9.1256;7.7226;
5255891959866696;44.8106;-9.1622;7.7836;
5255891969866696;44.7008;-9.2354;8.0398;
5255891979866696;44.5178;-9.3208;8.3936;
5255891989866696;44.3958;-9.3940;8.6254;
5255891999866696;44.2860;-9.4184;8.8206;
5255892009866696;44.2372;-9.4550;9.0036;
5255892019866696;44.2982;-9.4672;8.9426;
5255892029866696;44.3958;-9.4916;8.8694;
5255892039866696;44.4446;-9.5770;8.8816;
5255892049866696;44.3836;-9.6258;8.9304;
5255892059866696;44.3226;-9.6990;9.0280;
5255892069866696;44.2982;-9.7478;9.1012;
5255892079866696;44.2616;-9.8698;9.1500;
5255892089866696;44.0054;-10.0284;9.4672;
5255892099866696;43.9688;-10.5164;9.3086;
5255892109866696;43.7370;-10.6628;9.5770;
5255892119866696;43.6638;-10.7604;9.6990;
5255892129866696;43.6760;-10.8946;9.6746;
5255892139866696;43.7492;-11.0044;9.5770;
5255892149866696;43.7858;-11.1386;9.4794;
5255892159866696;43.7248;-11.2484;9.5404;
5255892169866696;43.9444;-11.3216;9.1622;
5255892179866696;44.2006;-11.3826;8.8084;
5255892189866696;44.3592;-11.5046;8.6010;
5255892199866696;44.4080;-11.6022;8.4546;
5255892209866696;44.5300;-11.6754;8.3082;
5255892219866696;44.4202;-11.8096;8.3936;
5255892229866696;44.2982;-11.9316;8.4790;
5255892239866696;44.4080;-12.0048;8.2716;
5255892249866696;44.2982;-12.1268;8.4180;
5255892259866696;44.1030;-12.2976;8.6010;
5255892269866696;43.9688;-12.4318;8.7474;
5255892279866696;43.8468;-12.6026;8.8572;
5255892289866696;43.7004;-12.7124;8.9060;
5255892299866696;43.6882;-12.7978;8.8328;
5255892309866696;43.6272;-12.9198;8.8206;
5255892319866696;43.4442;-13.1150;8.8938;
5255892329866696;43.3710;-13.2858;8.8328;
5255892339866696;43.3710;-13.3956;8.6376;
