Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
598691608070689;481.0000;
598691741380272;503.0000;
598691808067824;452.0000;
598691941402095;403.0000;
598692008068449;413.0000;
598692141413449;430.0000;
598692208065116;436.0000;
598692341401470;432.0000;
598692408039908;419.0000;
598692541399439;408.0000;
598692608061522;417.0000;
598692741372928;442.0000;
598692808058762;444.0000;
598692941391470;456.0000;
598693008056678;469.0000;
598693141396262;486.0000;
598693274722408;502.0000;
598693341389803;515.0000;
598693474724856;518.0000;
598693541388189;504.0000;
598693674724178;472.0000;
598693741370949;425.0000;
598693874715116;399.0000;
598693941383137;415.0000;
598694074689283;447.0000;
598694141382408;464.0000;
598694274713345;472.0000;
598694341375428;473.0000;
598694474713345;490.0000;
598694608038866;497.0000;
598694674715012;475.0000;
598694808014178;465.0000;
598694874711366;436.0000;
598695008011574;442.0000;
598695074679439;436.0000;
598695208034699;431.0000;
598695274702720;405.0000;
598695408006939;393.0000;
598695474704074;402.0000;
598695608005116;407.0000;
598695674701158;408.0000;
598695808003553;408.0000;
598695874694022;426.0000;
598696008001366;425.0000;
598696141359283;427.0000;
598696208000272;432.0000;
598696341362720;447.0000;
598696408023033;464.0000;
598696541337928;460.0000;
598696607995324;449.0000;
598696741377303;453.0000;
598696807993033;466.0000;
598696941354283;468.0000;
598697007991053;464.0000;
598697141352720;465.0000;
598697207989803;494.0000;
598697341350689;488.0000;
598697407986366;470.0000;
598697541321783;498.0000;
598697674682199;538.0000;
598697741343762;554.0000;
598697874653449;543.0000;
598697941341991;512.0000;
598698074673970;478.0000;
598698141344178;466.0000;
598698274674022;482.0000;
598698341341053;514.0000;
598698474668606;543.0000;
598698541311887;570.0000;
598698674668449;581.0000;
598698741334074;606.0000;
598698874646887;614.0000;
598699007970272;619.0000;
598699074664387;620.0000;
598699207970220;613.0000;
598699274662772;614.0000;
598699407966158;625.0000;
598699474661887;628.0000;
598699607964595;614.0000;
598699674659283;612.0000;
598699807962928;577.0000;
598699874668033;573.0000;
598700007960116;581.0000;
598700074653449;573.0000;
598700207958033;557.0000;
598700274650116;558.0000;
598700407957824;576.0000;
598700541318189;588.0000;
598700607956106;585.0000;
598700741314595;590.0000;
598700807953866;591.0000;
598700941310220;591.0000;
598701007951939;574.0000;
598701141309803;569.0000;
598701207949074;578.0000;
598701341294803;562.0000;
598701407947720;533.0000;
598701541304856;517.0000;
598701607945845;528.0000;
598701741303970;523.0000;
598701874636939;525.0000;
598701941303970;522.0000;
598702074634074;523.0000;
598702141307720;546.0000;
598702274640220;575.0000;
598702341272824;594.0000;
598702474638606;578.0000;
598702541303606;561.0000;
598702674606522;565.0000;
598702741297199;550.0000;
598702874624908;549.0000;
598702941294074;562.0000;
598703074625845;558.0000;
598703141288137;543.0000;
598703274630012;546.0000;
598703407932720;540.0000;
598703474623866;528.0000;
598703607924908;538.0000;
598703674593866;543.0000;
598703807927356;550.0000;
598703874613241;543.0000;
598704007923345;540.0000;
598704074615116;547.0000;
598704207924491;557.0000;
598704274613345;549.0000;
598704407927095;539.0000;
598704474612616;528.0000;
598704607914491;517.0000;
598704741271053;509.0000;
598704807929387;524.0000;
598704941273553;520.0000;
598705007915428;521.0000;
598705141267616;506.0000;
598705207918137;502.0000;
598705341273137;489.0000;
598705407912095;507.0000;
598705541266366;532.0000;
598705607918866;529.0000;
598705741267512;504.0000;
598705807903033;518.0000;
598705941266991;537.0000;
598706007912303;514.0000;
598706141233345;493.0000;
598706274600116;479.0000;
598706341264699;475.0000;
598706474573553;485.0000;
598706541266678;459.0000;
598706674588762;461.0000;
598706741255428;504.0000;
598706874588762;517.0000;
598706941252928;507.0000;
598707074580845;486.0000;
598707141225116;432.0000;
598707274589074;424.0000;
598707341250220;458.0000;
598707474554595;477.0000;
598707607897616;458.0000;
598707674575637;452.0000;
598707807882720;475.0000;
598707874579387;478.0000;
598708007905689;466.0000;
598708074569803;468.0000;
598708207898658;473.0000;
598708274574283;442.0000;
598708407881106;458.0000;
598708474542095;477.0000;
598708607890949;490.0000;
598708674568762;489.0000;
598708807877928;494.0000;
598708874565533;497.0000;
598709007873033;497.0000;
598709141227772;511.0000;
598709207891678;539.0000;
598709341231678;546.0000;
598709407866783;535.0000;
598709541225220;533.0000;
598709607866366;549.0000;
598709741226053;564.0000;
598709807864803;585.0000;
598709941198033;589.0000;
598710007861887;575.0000;
598710141221783;603.0000;
598710207857928;635.0000;
598710341218137;630.0000;
598710474545637;610.0000;
598710541217720;629.0000;
598710674546262;665.0000;
598710741210220;664.0000;
598710874544699;652.0000;
598710941190949;681.0000;
598711074541158;704.0000;
598711141212095;709.0000;
598711274517928;689.0000;
598711341210845;673.0000;
598711474538449;680.0000;
598711541204074;693.0000;
598711674541783;703.0000;
598711741202356;703.0000;
598711874536158;669.0000;
598712007839699;640.0000;
598712074529439;660.0000;
598712207837095;704.0000;
598712274505949;742.0000;
598712407835272;774.0000;
598712474527199;800.0000;
598712607833866;801.0000;
598712674529595;774.0000;
598712807830845;749.0000;
598712874525012;739.0000;
598713007833866;719.0000;
598713074523449;684.0000;
598713207826678;679.0000;
598713341186158;710.0000;
598713407826470;707.0000;
598713541185116;737.0000;
598713607823345;778.0000;
598713741207616;767.0000;
598713807820689;751.0000;
598713941199283;733.0000;
598714007821470;740.0000;
598714141179283;762.0000;
598714207817616;750.0000;
598714341175637;717.0000;
598714407824699;682.0000;
598714541173970;650.0000;
598714607813449;668.0000;
598714741157616;657.0000;
598714874496262;612.0000;
598714941176678;591.0000;
598715074479022;628.0000;
598715141178449;623.0000;
598715274497408;627.0000;
598715341172616;615.0000;
598715474497616;625.0000;
598715541169491;678.0000;
598715674503033;714.0000;
598715741142512;724.0000;
598715874493970;694.0000;
598715941179178;677.0000;
598716074469595;662.0000;
598716207801939;647.0000;
598716274488866;670.0000;
598716407805012;637.0000;
598716474488345;646.0000;
598716607792095;678.0000;
598716674490845;702.0000;
598716807790533;674.0000;
598716874479908;608.0000;
598717007787928;589.0000;
598717074459178;619.0000;
598717207786887;641.0000;
598717274479491;655.0000;
598717407796053;676.0000;
598717474479283;674.0000;
598717607782720;659.0000;
598717741118970;635.0000;
598717807780428;601.0000;
598717941141158;548.0000;
598718007778033;538.0000;
598718141141522;527.0000;
598718207776678;521.0000;
598718341134283;524.0000;
598718407775428;538.0000;
598718541137512;575.0000;
598718607771991;518.0000;
598718741141678;435.0000;
598718807770428;457.0000;
598718941131574;554.0000;
598719007768606;588.0000;
598719141132616;624.0000;
598719274459178;650.0000;
598719341129387;690.0000;
598719474455845;729.0000;
598719541133970;775.0000;
598719674455428;741.0000;
598719741127095;695.0000;
598719874427043;660.0000;
598719941123762;643.0000;
598720074448970;623.0000;
598720141118606;601.0000;
598720274452720;583.0000;
598720341115533;579.0000;
598720474449283;579.0000;
598720607737928;561.0000;
598720674450689;520.0000;
598720807735845;529.0000;
598720874424595;582.0000;
598721007747512;633.0000;
598721074447408;643.0000;
598721207746574;638.0000;
598721274447408;639.0000;
598721407732199;641.0000;
598721474441262;650.0000;
598721607729283;657.0000;
598721674435272;661.0000;
598721807725637;653.0000;
598721874409699;651.0000;
598722007722772;654.0000;
598722141098033;673.0000;
598722207736783;671.0000;
598722341098345;629.0000;
598722407721262;578.0000;
598722541067928;552.0000;
598722607717303;552.0000;
598722741090324;554.0000;
598722807716522;578.0000;
598722941089699;553.0000;
598723007713970;567.0000;
598723141094387;558.0000;
598723207713137;547.0000;
598723341091887;551.0000;
598723474413970;564.0000;
598723541086470;576.0000;
598723674416366;579.0000;
598723741086262;576.0000;
598723874413241;600.0000;
598723941079699;637.0000;
598724074413553;659.0000;
598724141083762;674.0000;
598724274410012;677.0000;
598724341057928;678.0000;
598724474410741;683.0000;
598724541084856;692.0000;
598724674381262;711.0000;
598724741077095;724.0000;
598724874399699;733.0000;
598725007693970;719.0000;
598725074402199;713.0000;
598725207576678;685.0000;
598725274403137;707.0000;
598725407582720;717.0000;
598725474404022;735.0000;
598725607573345;745.0000;
598725674368345;737.0000;
598725807571470;653.0000;
598725874391106;560.0000;
598726007682720;595.0000;
598726074392408;652.0000;
598726207573345;676.0000;
598726341028241;676.0000;
598726407572512;713.0000;
598726541052616;783.0000;
598726607577512;715.0000;
598726741047720;774.0000;
598726807574856;859.0000;
598726941049803;864.0000;
598727007674022;789.0000;
598727141050637;738.0000;
598727207568970;777.0000;
598727341018137;828.0000;
598727407583033;838.0000;
598727541042616;788.0000;
598727607578762;775.0000;
598727741039856;758.0000;
598727874371366;742.0000;
598727941038553;761.0000;
598728074367720;743.0000;
598728141038137;739.0000;
598728274374803;693.0000;
598728341036678;639.0000;
598728474362303;590.0000;
598728541032512;568.0000;
598728674364283;521.0000;
598728741029699;485.0000;
598728874359856;482.0000;
598728941031574;496.0000;
598729074361783;456.0000;
598729207582512;381.0000;
598729274364074;362.0000;
598729407581678;354.0000;
598729474325637;357.0000;
598729607575637;343.0000;
598729674351678;336.0000;
598729807550949;329.0000;
598729874350012;360.0000;
598730007581887;368.0000;
598730074353137;348.0000;
598730207573866;336.0000;
598730274353762;324.0000;
598730407578553;332.0000;
598730474320012;357.0000;
598730607572772;376.0000;
598730741008866;396.0000;
598730807551887;366.0000;
598730941011262;367.0000;
598731007577199;362.0000;
598731140981262;379.0000;
598731207569699;389.0000;
598731341004387;394.0000;
598731407583449;396.0000;
598731541000220;392.0000;
598731607578762;384.0000;
598731741001574;381.0000;
598731807550272;388.0000;
598731940996678;391.0000;
598732074330533;392.0000;
598732140971470;209.0000;
598732274329022;386.0000;
598732340995949;391.0000;
598732474299074;403.0000;
598732540992720;429.0000;
598732674324178;438.0000;
598732740995012;440.0000;
598732874322824;431.0000;
598732940979022;425.0000;
598733074316158;413.0000;
598733140988970;415.0000;
598733274318762;420.0000;
598733340987408;415.0000;
598733474314439;414.0000;
598733607549803;416.0000;
598733674313449;406.0000;
598733807582928;410.0000;
598733874313241;428.0000;
598734007579803;412.0000;
598734074311158;207.0000;
598734207574595;195.0000;
598734274282199;190.0000;
598734407577720;187.0000;
598734474303762;183.0000;
598734607561366;194.0000;
598734674304595;196.0000;
598734807573345;197.0000;
598734874302772;205.0000;
598735007580116;208.0000;
598735140979283;201.0000;
598735207579022;193.0000;
598735340962408;195.0000;
598735407572303;196.0000;
598735540961366;201.0000;
598735607551158;207.0000;
598735740959699;215.0000;
598735807569491;225.0000;
598735940935428;228.0000;
598736007579283;233.0000;
598736140954283;444.0000;
598736207576158;475.0000;
598736340952772;491.0000;
598736474285741;509.0000;
598736540950533;520.0000;
598736674287408;526.0000;
598736740949283;551.0000;
598736874281262;550.0000;
598736940930845;433.0000;
598737074282095;485.0000;
598737140949595;568.0000;
598737274250845;585.0000;
598737340942928;577.0000;
598737474274387;580.0000;
598737540939491;598.0000;
598737674276158;594.0000;
598737740932303;597.0000;
598737874278137;575.0000;
598738007579803;531.0000;
598738074268449;496.0000;
598738207577199;440.0000;
598738274268033;455.0000;
598738407551262;443.0000;
598738474263189;424.0000;
598738607566574;415.0000;
598738674262199;425.0000;
598738807575637;419.0000;
598738874258241;226.0000;
598739007573345;443.0000;
598739074226783;439.0000;
598739207580324;237.0000;
598739340923866;242.0000;
598739407560116;462.0000;
598739540920533;478.0000;
598739607580637;479.0000;
598739740893866;462.0000;
598739807579283;472.0000;
598739940919283;470.0000;
598740007579022;464.0000;
598740140916783;465.0000;
598740207572772;476.0000;
598740340910533;482.0000;
598740407553137;472.0000;
598740540909856;452.0000;
598740607579803;469.0000;
598740740893033;509.0000;
598740874243842;555.0000;
598740940910196;590.0000;
598741074219259;614.0000;
598741140904988;642.0000;
598741274237696;656.0000;
598741340912384;661.0000;
598741474236759;662.0000;
598741540900404;669.0000;
598741674238113;684.0000;
598741740875717;700.0000;
598741874241550;732.0000;
598741940907488;755.0000;
598742074211654;773.0000;
598742207561134;786.0000;
598742274226550;793.0000;
598742407564571;790.0000;
598742474226342;772.0000;
598742607556967;743.0000;
598742674226654;750.0000;
598742807557175;742.0000;
598742874219363;742.0000;
598743007554779;754.0000;
598743074216863;751.0000;
598743207543842;670.0000;
598743274216446;650.0000;
598743407552748;680.0000;
598743474212071;690.0000;
598743607546342;678.0000;
598743740882279;647.0000;
598743807547175;637.0000;
598743940876029;642.0000;
598744007546967;608.0000;
598744140879988;585.0000;
598744207515509;647.0000;
598744340872748;718.0000;
598744407539779;815.0000;
598744540851967;913.0000;
598744607535404;1951.0000;
598744740870509;2017.0000;
598744807534415;1994.0000;
598744940866446;1972.0000;
598745007528738;1992.0000;
598745140871654;1930.0000;
598745274194467;1811.0000;
598745340864675;1729.0000;
598745474195092;1714.0000;
598745540834884;1684.0000;
598745674195613;750.0000;
598745740862696;755.0000;
598745874164832;733.0000;
598745940856238;682.0000;
598746074187175;599.0000;
598746140865196;558.0000;
598746274184884;544.0000;
598746340862071;529.0000;
598746474188321;519.0000;
598746607515092;527.0000;
598746674188946;536.0000;
598746807517488;545.0000;
598746874156029;555.0000;
598747007509988;562.0000;
598747074179884;548.0000;
598747207511863;536.0000;
598747274178113;571.0000;
598747407516029;601.0000;
598747474177696;612.0000;
598747607506238;596.0000;
598747674149675;578.0000;
598747807508113;582.0000;
598747874168946;589.0000;
598748007475509;579.0000;
598748140840509;564.0000;
598748207504259;571.0000;
598748340805925;618.0000;
598748407513009;678.0000;
598748540835092;730.0000;
598748607495092;747.0000;
598748740827279;737.0000;
598748807494363;709.0000;
598748940825509;700.0000;
598749007464363;717.0000;
598749140826082;753.0000;
598749207491550;779.0000;
598749340798738;756.0000;
598749474156654;716.0000;
598749540819363;646.0000;
598749674127696;598.0000;
598749740815925;653.0000;
598749874149884;770.0000;
598749940818946;803.0000;
598750074149675;796.0000;
598750140816446;707.0000;
598750274144832;642.0000;
598750340784884;598.0000;
598750474143009;587.0000;
598750540812488;553.0000;
598750674118113;531.0000;
598750740814259;527.0000;
598750874139675;516.0000;
598751007446759;574.0000;
598751074141759;592.0000;
598751207471029;587.0000;
598751274137488;573.0000;
598751407472279;580.0000;
598751474135821;596.0000;
598751607465613;623.0000;
598751674148946;619.0000;
598751807460509;582.0000;
598751874128321;585.0000;
598752007460248;601.0000;
598752074132696;499.0000;
598752207463946;541.0000;
598752340793321;511.0000;
598752407460404;494.0000;
598752540789779;519.0000;
598752607458321;588.0000;
598752740788425;579.0000;
598752807427279;509.0000;
598752940787488;482.0000;
598753007456342;520.0000;
598753140754571;520.0000;
598753207449154;555.0000;
598753340784467;598.0000;
598753407447592;637.0000;
598753540784259;657.0000;
598753607449259;641.0000;
598753740782748;633.0000;
598753874111082;633.0000;
598753940779415;628.0000;
598754074109779;666.0000;
598754140751029;681.0000;
598754274100248;685.0000;
598754340773738;679.0000;
598754474076654;688.0000;
598754540770196;705.0000;
598754674099050;704.0000;
598754740766342;709.0000;
598754874100665;697.0000;
598754940763321;678.0000;
598755074101238;674.0000;
598755207433738;672.0000;
598755274097384;668.0000;
598755407425665;656.0000;
598755474069988;654.0000;
598755607429154;661.0000;
598755674091967;656.0000;
598755807396967;624.0000;
598755874088946;594.0000;
598756007418321;573.0000;
598756074089259;580.0000;
598756207419884;572.0000;
598756274088113;539.0000;
598756407418946;599.0000;
598756474094571;641.0000;
598756607412488;604.0000;
598756740747592;623.0000;
598756807411238;654.0000;
598756940740925;644.0000;
598757007426654;643.0000;
598757140746446;663.0000;
598757207412175;664.0000;
598757340745925;679.0000;
598757407411863;705.0000;
598757540737592;726.0000;
598757607378113;750.0000;
598757740738529;793.0000;
598757807403425;824.0000;
598757940723842;862.0000;
598758007375925;914.0000;
598758140732071;937.0000;
598758274034779;905.0000;
598758340731863;765.0000;
598758474062748;757.0000;
598758540730925;832.0000;
598758674059779;875.0000;
598758740726759;842.0000;
598758874058165;759.0000;
598758940701759;706.0000;
598759074061134;701.0000;
598759140726342;703.0000;
598759274033217;622.0000;
598759340725613;663.0000;
598759474055248;681.0000;
598759607369988;654.0000;
598759674060717;592.0000;
598759807384675;302.0000;
598759874051759;565.0000;
598760007393113;583.0000;
598760074051446;588.0000;
598760207382384;609.0000;
598760274022488;633.0000;
598760407379363;632.0000;
598760474042175;637.0000;
598760607350196;585.0000;
598760674044363;608.0000;
598760807373529;602.0000;
598760874038425;615.0000;
598761007374154;617.0000;
598761140707071;636.0000;
598761207371759;656.0000;
598761340698321;681.0000;
598761407401498;704.0000;
598761540696446;720.0000;
598761607348165;708.0000;
598761740725509;687.0000;
598761807362488;667.0000;
598761940694259;628.0000;
598762007362696;599.0000;
598762140693321;531.0000;
598762207360821;502.0000;
598762340691029;476.0000;
598762474022175;486.0000;
598762540688425;487.0000;
598762674021967;446.0000;
598762740652696;430.0000;
598762874019415;415.0000;
598762940683113;410.0000;
598763073992904;424.0000;
598763140681498;431.0000;
598763274013009;421.0000;
598763340678529;421.0000;
598763474011759;444.0000;
598763540677748;465.0000;
598763674015925;239.0000;
598763740651863;499.0000;
598763874009259;554.0000;
598764007341029;579.0000;
598764073981342;587.0000;
598764207333946;572.0000;
598764274001550;554.0000;
598764407309884;547.0000;
598764474003425;554.0000;
598764607335196;554.0000;
598764674007904;547.0000;
598764807332071;541.0000;
598764873994675;550.0000;
598765007328738;547.0000;
598765073972175;543.0000;
598765207322800;283.0000;
598765340657384;278.0000;
598765407318217;278.0000;
598765540635196;282.0000;
598765607325821;287.0000;
598765740628425;284.0000;
598765807324988;313.0000;
598765940653113;315.0000;
598766007325665;307.0000;
598766140654988;294.0000;
598766207306915;292.0000;
598766340646446;291.0000;
598766407324415;550.0000;
598766540642592;548.0000;
598766607313217;565.0000;
598766740643165;590.0000;
598766873975925;590.0000;
598766940646082;547.0000;
598767073980665;538.0000;
598767140642488;556.0000;
598767273974779;556.0000;
598767340640196;553.0000;
598767473975613;548.0000;
598767540612904;567.0000;
598767673973998;617.0000;
598767740632279;652.0000;
598767873941498;648.0000;
598767940630665;691.0000;
598768073962175;714.0000;
598768207281654;721.0000;
598768273964884;711.0000;
598768407293946;695.0000;
598768473966134;688.0000;
598768607308842;705.0000;
598768673962904;710.0000;
598768807292279;689.0000;
598768873934415;721.0000;
598769007283946;760.0000;
598769073954675;796.0000;
598769207259571;802.0000;
598769273953946;786.0000;
598769407284050;776.0000;
598769473953738;791.0000;
598769607282904;830.0000;
598769740615821;817.0000;
598769807282904;787.0000;
598769940618217;777.0000;
598770007272748;792.0000;
598770140615925;793.0000;
598770207250404;751.0000;
598770340582175;711.0000;
598770407272071;736.0000;
598770540583842;782.0000;
598770607277279;782.0000;
598770740605404;797.0000;
598770807267800;766.0000;
598770940600821;745.0000;
598771007258946;698.0000;
598771140601342;624.0000;
598771273935404;626.0000;
598771340613165;699.0000;
598771473933113;707.0000;
598771540598321;692.0000;
598771673921238;710.0000;
598771740595821;689.0000;
598771873925404;714.0000;
598771940592696;650.0000;
598772073923634;646.0000;
598772140602175;677.0000;
598772273925821;714.0000;
598772340563217;681.0000;
598772473921082;651.0000;
598772607255404;659.0000;
598772673894154;660.0000;
598772807249259;624.0000;
598772873919363;635.0000;
598773007221238;579.0000;
598773073914050;591.0000;
598773207246342;548.0000;
598773273912488;605.0000;
598773407243425;602.0000;
598773473910665;600.0000;
598773607244259;635.0000;
598773673884779;609.0000;
598773807236238;582.0000;
598773873901446;575.0000;
