Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
368858699295520;4948.0000;
368858832627499;4938.0000;
368858899259218;4934.0000;
368859032623645;4916.0000;
368859099288853;4881.0000;
368859232622186;4833.0000;
368859299263020;4778.0000;
368859432618020;4807.0000;
368859499286874;5447.0000;
368859632595728;7218.0000;
368859699286353;3789.0000;
368859832616041;4173.0000;
368859899286197;3551.0000;
368860032616613;3023.0000;
368860165948124;2843.0000;
368860232614895;2830.0000;
368860365941978;3029.0000;
368860432606145;3472.0000;
368860565939895;13367.0000;
368860632607082;24303.0000;
368860765936197;18744.0000;
368860832606978;3225.0000;
368860965940207;1470.0000;
368861032603853;2787.0000;
368861165934791;3053.0000;
368861232599999;3701.0000;
368861365933853;24472.0000;
368861499268957;27455.0000;
368861565931457;27498.0000;
368861699265780;27178.0000;
368861765911457;26993.0000;
368861899267186;27056.0000;
368861965931353;26880.0000;
368862099241561;25938.0000;
368862165924895;7026.0000;
368862299257395;3383.0000;
368862365921561;9553.0000;
368862499258020;28539.0000;
368862565920624;28987.0000;
368862699260936;29183.0000;
368862765895311;28600.0000;
368862899254895;27748.0000;
368863032587447;10250.0000;
368863099235780;4543.0000;
368863232585728;3944.0000;
368863299248541;4320.0000;
368863432557186;4713.0000;
368863499244947;24992.0000;
368863632578020;28563.0000;
368863699240311;28186.0000;
368863832576666;27731.0000;
368863899243228;27542.0000;
368864032573436;27552.0000;
368864099215311;27612.0000;
368864232577030;27735.0000;
368864365904582;27852.0000;
368864432545416;27860.0000;
368864565904166;27834.0000;
368864632569113;27800.0000;
368864765875103;27879.0000;
368864832565780;27925.0000;
368864965898020;27914.0000;
368865032562916;27890.0000;
368865165889999;27910.0000;
368865232564582;27956.0000;
368865365892707;28031.0000;
368865432549947;28241.0000;
368865565890103;28381.0000;
368865632557186;28440.0000;
368865765863228;28496.0000;
368865899221874;28465.0000;
368865965887603;28431.0000;
368866099229374;28467.0000;
368866165881145;28491.0000;
368866299216561;28526.0000;
368866365879582;28498.0000;
368866499213124;28549.0000;
368866565879999;28541.0000;
368866699218436;28544.0000;
368866765877395;28611.0000;
368866899209374;28612.0000;
368866965876978;28512.0000;
368867099211041;28504.0000;
368867232514791;28502.0000;
368867299207186;28424.0000;
368867432538853;28389.0000;
368867499203020;28472.0000;
368867632534999;28471.0000;
368867699200155;28449.0000;
368867832539791;28491.0000;
368867899183853;28533.0000;
368868032538541;28546.0000;
368868099198957;28576.0000;
368868232502291;28574.0000;
368868299198541;28573.0000;
368868432528957;28593.0000;
368868565834270;28608.0000;
368868632527916;28647.0000;
368868765858853;28691.0000;
368868832532291;28772.0000;
368868965858436;28843.0000;
368869032534374;28821.0000;
368869165858436;28929.0000;
368869232513228;28992.0000;
368869365848645;29017.0000;
368869432520363;29144.0000;
368869565824999;29138.0000;
368869632519895;29087.0000;
368869765848280;29201.0000;
368869832516249;29270.0000;
368869965843124;29309.0000;
368870099180520;29285.0000;
368870165842603;29302.0000;
368870299178020;29341.0000;
368870365843228;29376.0000;
368870499173124;29334.0000;
368870565816457;29478.0000;
368870699174166;29615.0000;
368870765811457;29594.0000;
368870899145936;29638.0000;
368870965838645;29464.0000;
368871099173020;29464.0000;
368871165830624;29512.0000;
368871299169374;29226.0000;
368871432499791;29272.0000;
368871499164791;29464.0000;
368871632500363;29515.0000;
368871699168228;29255.0000;
368871832496249;28750.0000;
368871899182082;28291.0000;
368872032466666;27668.0000;
368872099162291;9254.0000;
368872232492707;3255.0000;
368872299153228;3171.0000;
368872432491978;3352.0000;
368872499154530;3467.0000;
368872632487395;3480.0000;
368872765813332;3352.0000;
368872832487395;3067.0000;
368872965820416;3080.0000;
368873032457603;3269.0000;
368873165810624;3541.0000;
368873232482603;3761.0000;
368873365784895;3466.0000;
368873432481770;2660.0000;
368873565812447;1071.0000;
368873632476978;1003.0000;
368873765804270;1025.0000;
368873832473020;1017.0000;
368873965806041;977.0000;
368874032454895;962.0000;
368874165803645;976.0000;
368874299134791;1022.0000;
368874365782395;1079.0000;
368874499136874;1142.0000;
368874565799270;1202.0000;
368874699113020;1277.0000;
368874765799530;2734.0000;
368874899134061;2934.0000;
368874965797291;2977.0000;
368875099130103;2851.0000;
368875165785624;1388.0000;
368875299124895;1358.0000;
368875365764374;1309.0000;
368875499127499;1276.0000;
368875632461874;1299.0000;
368875699095520;1331.0000;
368875832451770;1269.0000;
368875899129166;1377.0000;
368876032428124;2950.0000;
368876099118749;3099.0000;
368876232447603;3253.0000;
368876299116770;3147.0000;
368876432446666;3070.0000;
368876499114947;3004.0000;
368876632450103;1504.0000;
368876699085311;1498.0000;
368876832448332;1437.0000;
368876965773280;1420.0000;
368877032432447;1407.0000;
368877165775416;1378.0000;
368877232437291;1346.0000;
368877365743853;1301.0000;
368877432440936;1272.0000;
368877565769791;1248.0000;
368877632438436;1244.0000;
368877765756353;1224.0000;
368877832431613;1183.0000;
368877965765207;1164.0000;
368878032429113;1165.0000;
368878165740311;1188.0000;
368878232428853;1271.0000;
368878365756457;1286.0000;
368878499093957;1168.0000;
368878565759113;1139.0000;
368878699093697;1184.0000;
368878765754686;1185.0000;
368878899094270;1190.0000;
368878965758697;1193.0000;
368879099090207;1221.0000;
368879165734374;1254.0000;
368879299088332;1291.0000;
368879365745624;1306.0000;
368879499059113;1316.0000;
368879565748541;1312.0000;
368879699080936;1301.0000;
368879832388541;1284.0000;
368879899086197;1269.0000;
368880032410624;1287.0000;
368880099077707;1336.0000;
368880232418697;1337.0000;
368880299080832;1339.0000;
368880432412030;1324.0000;
368880499053853;1346.0000;
368880632404791;1381.0000;
368880699069530;1408.0000;
368880832375780;1431.0000;
368880899073957;1423.0000;
368881032402291;1405.0000;
368881165707395;1408.0000;
368881232402863;1430.0000;
368881365733020;1459.0000;
368881432402603;1504.0000;
368881565729374;1465.0000;
368881632395728;1392.0000;
368881765726978;1371.0000;
368881832367291;1434.0000;
368881965721666;1402.0000;
368882032390624;1350.0000;
368882165696874;1342.0000;
368882232390363;1351.0000;
368882365718957;1328.0000;
368882432384947;1302.0000;
368882565713541;1309.0000;
368882699053332;1293.0000;
368882765716770;1279.0000;
368882899055207;1267.0000;
368882965728228;1279.0000;
368883099045624;1256.0000;
368883165685520;1226.0000;
368883299050363;1223.0000;
368883365708853;1261.0000;
368883499055780;1315.0000;
368883565709374;1359.0000;
368883699039791;1382.0000;
368883765705520;1351.0000;
368883899043749;1255.0000;
368884032365103;1192.0000;
368884099039061;1153.0000;
368884232368749;1248.0000;
368884299028541;1327.0000;
368884432370728;1326.0000;
368884499032916;1262.0000;
368884632407707;1170.0000;
368884699031978;1144.0000;
368884832360624;1142.0000;
368884899034686;1264.0000;
368885032358488;1321.0000;
368885099032082;1342.0000;
368885232363280;1324.0000;
368885365663020;1322.0000;
368885432358436;1341.0000;
368885565685624;1316.0000;
368885632336666;1262.0000;
368885765687603;1190.0000;
368885832350936;1170.0000;
368885965656561;1243.0000;
368886032356457;1305.0000;
368886165675207;1304.0000;
368886232351041;1327.0000;
368886365653228;1502.0000;
368886432346770;28520.0000;
368886565678124;31045.0000;
368886632326353;31015.0000;
368886765672707;20091.0000;
368886899012707;4398.0000;
368886965646145;15825.0000;
368887099013853;31064.0000;
368887165686561;31078.0000;
368887298979478;30773.0000;
368887365643749;30497.0000;
368887499001978;30371.0000;
368887565669530;23548.0000;
368887699003020;1475.0000;
368887765664686;1329.0000;
368887899006041;1417.0000;
368887965637707;1457.0000;
368888098997447;1373.0000;
368888232338020;1393.0000;
368888298969166;1356.0000;
368888432302499;1309.0000;
368888498989478;1308.0000;
368888632298853;1319.0000;
368888698989530;1462.0000;
368888832319270;1590.0000;
368888898994999;1451.0000;
368889032317655;1337.0000;
368889098991978;1379.0000;
368889232320311;1420.0000;
368889299001145;1391.0000;
368889432311718;1388.0000;
368889498980103;1420.0000;
368889632313957;1416.0000;
368889765655520;1391.0000;
368889832312395;1374.0000;
368889965644374;1371.0000;
368890032311145;1379.0000;
368890165637395;1397.0000;
368890232314582;1391.0000;
368890365638436;1356.0000;
368890432280520;1317.0000;
368890565636978;1328.0000;
368890632300832;1378.0000;
368890765607863;1406.0000;
368890832298124;1405.0000;
368890965631145;1370.0000;
368891098933020;1311.0000;
368891165636353;1296.0000;
368891298964791;1275.0000;
368891365631978;1245.0000;
368891498959530;1243.0000;
368891565627030;1261.0000;
368891698961613;1272.0000;
368891765598541;1275.0000;
368891898958645;1282.0000;
368891965618541;1315.0000;
368892098936041;1337.0000;
368892165623645;1361.0000;
368892298957186;1388.0000;
368892432258749;1408.0000;
368892498952291;1395.0000;
368892632280520;1396.0000;
368892698947082;1383.0000;
368892832282707;1367.0000;
368892898954166;1422.0000;
368893032281978;1457.0000;
368893098922603;1466.0000;
368893232274738;1479.0000;
368893298943541;1467.0000;
368893432259895;1446.0000;
368893498940520;1459.0000;
368893632268124;1461.0000;
368893698942603;1466.0000;
368893832274374;1438.0000;
368893965601457;1437.0000;
368894032272863;1453.0000;
368894165614270;1485.0000;
368894232266978;1479.0000;
368894365597603;1459.0000;
368894432243020;1487.0000;
