Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
368876174087499;862.2188;
368876214087603;862.2275;
368876254135311;862.2213;
368876294112395;862.2250;
368876334109791;862.2263;
368876374114530;862.2238;
368876414117395;862.2200;
368876454113436;862.2250;
368876494111874;862.2213;
368876534114791;862.2175;
368876574111145;862.2125;
368876614114791;862.2100;
368876654119478;862.2213;
368876694118436;862.2150;
368876734116145;862.2150;
368876774117916;862.2112;
368876814108541;862.2162;
368876854115520;862.2125;
368876894117603;862.2125;
368876934116561;862.2100;
368876974119478;862.2037;
368877014117863;862.1987;
368877054092447;862.2012;
368877094090311;862.2000;
368877134091353;862.2012;
368877174092499;862.2000;
368877214093749;862.2000;
368877254115520;862.2037;
368877294119166;862.1987;
368877334114478;862.1975;
368877374115311;862.2012;
368877414117186;862.2050;
368877454112186;862.2062;
368877494113228;862.2000;
368877534114791;862.1987;
368877574112916;862.1975;
368877614112707;862.2012;
368877654119947;862.2012;
368877694120728;862.1962;
368877734114999;862.1937;
368877774114478;862.1925;
368877814114791;862.1925;
368877854114478;862.1950;
368877894116353;862.2012;
368877934114791;862.2025;
368877974119478;862.2025;
368878014113697;862.2075;
368878054094061;862.1975;
368878094089061;862.1912;
368878134087707;862.1900;
368878174087447;862.1850;
368878214113541;862.1875;
368878254112916;862.1725;
368878294120207;862.1700;
368878334116561;862.1737;
368878374113228;862.1800;
368878414117863;862.1800;
368878454114791;862.1787;
368878494113697;862.1725;
368878534118124;862.1700;
368878574118436;862.1775;
368878614111874;862.1725;
368878654121249;862.1700;
368878694118957;862.1712;
368878734117082;862.1750;
368878774117603;862.1650;
368878814115780;862.1762;
368878854118228;862.1775;
368878894113436;862.1725;
368878934114478;862.1650;
368878974151770;862.1712;
368879014089374;862.1712;
368879054089061;862.1687;
368879094087603;862.1638;
368879134087082;862.1663;
368879174116874;862.1675;
368879214116353;862.1650;
368879254115780;862.1600;
368879294113228;862.1550;
368879334121041;862.1575;
368879374117395;862.1512;
368879414116041;862.1537;
368879454118124;862.1550;
368879494114791;862.1550;
368879534115520;862.1613;
368879574114999;862.1575;
368879614114478;862.1575;
368879654118124;862.1563;
368879694119166;862.1613;
368879734118645;862.1600;
368879774117395;862.1613;
368879814115780;862.1537;
368879854114791;862.1500;
368879894121561;862.1475;
368879934148853;862.1462;
368879974098332;862.1437;
368880014088124;862.1412;
368880054087186;862.1350;
368880094087707;862.1362;
368880134112707;862.1337;
368880174115311;862.1387;
368880214116353;862.1425;
368880254116041;862.1400;
368880294119478;862.1412;
368880334119478;862.1400;
368880374116353;862.1350;
368880414119947;862.1337;
368880454114478;862.1312;
368880494116561;862.1325;
368880534113697;862.1262;
368880574121561;862.1262;
368880614116145;862.1225;
368880654119686;862.1225;
368880694121041;862.1175;
368880734115520;862.1200;
368880774118436;862.1200;
368880814116041;862.1250;
368880854116613;862.1250;
368880894118228;862.1200;
368880934124686;862.1212;
368880974092863;862.1187;
368881014086457;862.1150;
368881054087395;862.1175;
368881094155936;862.1137;
368881134112186;862.1100;
368881174112395;862.1112;
368881214110103;862.1087;
368881254113228;862.1087;
368881294110103;862.1062;
368881334122082;862.1025;
368881374118957;862.1038;
368881414115520;862.1075;
368881454114061;862.1087;
368881494114270;862.1050;
368881534117863;862.1075;
368881574115780;862.1000;
368881614115780;862.1050;
368881654123645;862.0912;
368881694116874;862.0963;
368881734118124;862.0850;
368881774113228;862.1000;
368881814114270;862.0862;
368881854112186;862.0887;
368881894088645;862.0912;
368881934090520;862.0975;
368881974094374;862.0963;
368882014088541;862.0988;
368882054114686;862.0963;
368882094112916;862.0938;
368882134114478;862.0912;
368882174111145;862.0875;
368882214115311;862.0887;
368882254117082;862.0950;
368882294119478;862.0850;
368882334118124;862.0875;
368882374117603;862.0875;
368882414118957;862.0875;
368882454114270;862.0837;
368882494112186;862.0925;
368882534113957;862.0825;
368882574112707;862.0800;
368882614113957;862.0812;
368882654122811;862.0812;
368882694111145;862.0812;
368882734118124;862.0787;
368882774117863;862.0712;
368882814088436;862.0700;
368882854111874;862.0675;
368882894086457;862.0700;
368882934086666;862.0737;
368882974087603;862.0762;
368883014086874;862.0775;
368883054116041;862.0712;
368883094113436;862.0700;
368883134112186;862.0675;
368883174113697;862.0662;
368883214115520;862.0625;
368883254117603;862.0662;
368883294113436;862.0625;
368883334116561;862.0575;
368883374115311;862.0625;
368883414120520;862.0600;
368883454116353;862.0587;
368883494111353;862.0550;
368883534113697;862.0575;
368883574114999;862.0637;
368883614112916;862.0600;
368883654119686;862.0587;
368883694116561;862.0587;
368883734116353;862.0612;
368883774112916;862.0650;
368883814111457;862.0575;
368883854087707;862.0587;
368883894086353;862.0650;
368883934088697;862.0650;
368883974086978;862.0625;
368884014113697;862.0587;
368884054111145;862.0612;
368884094113957;862.0500;
368884134112395;862.0500;
368884174115780;862.0537;
368884214118124;862.0500;
368884254113436;862.0512;
368884294116874;862.0525;
368884334115520;862.0500;
368884374117603;862.0525;
368884414120520;862.0575;
368884454115780;862.0537;
368884494108749;862.0587;
368884534118436;862.0600;
368884574117395;862.0612;
368884614121561;862.0700;
368884654121561;862.0675;
368884694124895;862.0687;
368884734116041;862.0687;
368884774115520;862.0675;
368884814091249;862.0650;
368884854082291;862.0637;
368884894088020;862.0600;
368884934098541;862.0612;
368884974110936;862.0587;
368885014133541;862.0525;
368885054115311;862.0450;
368885094114999;862.0338;
368885134116353;862.0338;
368885174113228;862.0350;
368885214116041;862.0287;
368885254118645;862.0325;
368885294116561;862.0275;
368885334117863;862.0262;
368885374117863;862.0200;
368885414117082;862.0175;
368885454114791;862.0112;
368885494113228;862.0112;
368885534117395;862.0150;
368885574114999;862.0162;
368885614113957;862.0187;
368885654120520;862.0237;
368885694114061;862.0262;
368885734113436;862.0250;
368885774089478;862.0225;
368885814088645;862.0237;
368885854088957;862.0262;
368885894090311;862.0200;
368885934114791;862.0100;
368885974115520;862.0087;
368886014112916;862.0087;
368886054112186;862.0087;
368886094112186;862.0062;
368886134117395;862.0125;
368886174115832;862.0112;
368886214113957;862.0137;
368886254116041;862.0162;
368886294114270;862.0237;
368886334115832;862.0237;
368886374117395;862.0250;
368886414117603;862.0137;
368886454118645;862.0100;
368886494113436;862.0075;
368886534117707;862.0187;
368886574116874;862.0137;
368886614113697;862.0012;
368886654117603;861.9837;
368886694117603;862.0000;
368886734112186;861.9962;
368886774088957;862.0025;
368886814088280;862.0062;
368886854086613;862.0075;
368886894121249;862.0025;
368886934112395;862.0062;
368886974116874;862.0037;
368887014112916;862.0100;
368887054113749;862.0087;
368887094115520;862.0100;
368887134115520;862.0137;
368887174118436;862.0125;
368887214115311;862.0100;
368887254116041;862.0125;
368887294113957;862.0200;
368887334117186;862.0125;
368887374111874;862.0125;
368887414118436;862.0125;
368887454118957;862.0125;
368887494114999;862.0150;
368887534116561;862.0200;
368887574115311;862.0262;
368887614105624;862.0338;
368887654124374;862.0400;
368887694090936;862.0475;
368887734090520;862.0500;
368887774104895;862.0637;
368887814088645;862.0662;
368887854089061;862.0700;
368887894109791;862.0637;
368887934119166;862.0600;
368887974117603;862.0687;
368888014113957;862.0775;
368888054117395;862.0725;
368888094119686;862.0600;
368888134120728;862.0512;
368888174116561;862.0462;
368888214115311;862.0475;
368888254115520;862.0487;
368888294120207;862.0525;
368888334124478;862.0625;
368888374118645;862.0650;
368888414117082;862.0675;
368888454114999;862.0662;
368888494113228;862.0837;
368888534123332;862.0825;
368888574118645;862.0862;
368888614116353;862.0787;
368888654092603;862.0650;
368888694100207;862.0512;
368888734089374;862.0338;
368888774098280;862.0338;
368888814087291;862.0287;
368888854112395;862.0200;
368888894113697;862.0287;
368888934134061;862.0313;
368888974116041;862.0338;
368889014113957;862.0425;
368889054116041;862.0450;
368889094117395;862.0500;
368889134119947;862.0512;
368889174115311;862.0575;
368889214121041;862.0575;
368889254119166;862.0637;
368889294117863;862.0650;
368889334118124;862.0700;
368889374122291;862.0650;
368889414117707;862.0450;
368889454117395;862.0300;
368889494114478;862.0137;
368889534116874;862.0037;
368889574113436;861.9987;
368889614092291;861.9975;
368889654093124;861.9937;
368889694096353;861.9812;
368889734095207;861.9875;
368889774093124;861.9875;
368889814112186;861.9862;
368889854113957;862.0000;
368889894113697;862.0150;
368889934119947;862.0237;
368889974116041;862.0413;
368890014116041;862.0537;
368890054113436;862.0700;
368890094117916;862.0825;
368890134114270;862.0762;
368890174117863;862.0775;
368890214118436;862.0825;
368890254116353;862.0900;
368890294118124;862.1000;
368890334117863;862.1075;
368890374118645;862.1112;
368890414116874;862.1162;
368890454116561;862.1200;
368890494121041;862.1237;
368890534117863;862.1262;
368890574091561;862.1312;
368890614088280;862.1262;
368890654095624;862.1250;
368890694087186;862.1212;
368890734088436;862.1150;
368890774114791;862.1075;
368890814111613;862.1100;
368890854113020;862.1087;
368890894112186;862.1062;
368890934114999;862.1075;
368890974118957;862.1000;
368891014113436;862.1125;
368891054117863;862.1137;
368891094115520;862.1225;
368891134112707;862.1275;
368891174113228;862.1350;
368891214115780;862.1475;
368891254114478;862.1563;
368891294115311;862.1638;
368891334114791;862.1837;
368891374117603;862.1937;
368891414115780;862.1975;
368891454113957;862.2075;
368891494115780;862.2137;
368891534092499;862.2125;
368891574088853;862.2150;
368891614087811;862.2150;
368891654091041;862.2125;
368891694087811;862.2162;
368891734131978;862.2213;
368891774113697;862.2137;
368891814112186;862.2087;
368891854110832;862.2025;
368891894113697;862.2087;
368891934115520;862.2213;
368891974117603;862.2188;
368892014113697;862.2125;
368892054112916;862.2037;
368892094115832;862.2213;
368892134117395;862.2288;
368892174116041;862.2188;
368892214116353;862.2175;
368892254115780;862.2238;
368892294119478;862.2250;
368892334121353;862.2312;
368892374118436;862.2412;
368892414113957;862.2462;
368892454115311;862.2525;
368892494116561;862.2512;
368892534088332;862.2475;
368892574086666;862.2600;
368892614105728;862.2725;
368892654090728;862.2800;
368892694099374;862.2687;
368892734116353;862.2625;
368892774113436;862.2762;
368892814113957;862.2825;
368892854114791;862.2813;
368892894120520;862.2800;
368892934113436;862.2787;
368892974112707;862.2737;
368893014117863;862.2700;
368893054113957;862.2662;
368893094113228;862.2762;
368893134115780;862.2863;
368893174114270;862.2863;
368893214115520;862.2850;
368893254117916;862.2825;
368893294117082;862.2863;
368893334120520;862.2913;
368893374120520;862.2925;
368893414117863;862.3037;
368893454114791;862.3187;
368893494112395;862.3300;
368893534090311;862.3375;
368893574087707;862.3400;
368893614087811;862.3463;
368893654089947;862.3475;
368893694114478;862.3513;
368893734115311;862.3500;
368893774114999;862.3438;
368893814107707;862.3450;
368893854114478;862.3400;
368893894113697;862.3375;
368893934118436;862.3225;
368893974113020;862.3325;
368894014116353;862.3350;
368894054115103;862.3350;
368894094116561;862.3387;
368894134119478;862.3500;
368894174116874;862.3500;
368894214119166;862.3513;
368894254118124;862.3625;
368894294119166;862.3612;
368894334121041;862.3712;
368894374118957;862.3787;
368894414087395;862.3850;
368894454112186;862.3862;
368894494079895;862.3875;
368894534087603;862.3912;
368894574087030;862.3925;
368894614087291;862.3925;
368894654117603;862.3937;
368894694116041;862.4088;
368894734120728;862.4262;
368894774116041;862.4237;
368894814113697;862.4237;
368894854115780;862.4225;
368894894116041;862.4212;
368894934116874;862.4300;
368894974115311;862.4350;
368895014116041;862.4425;
368895054116561;862.4462;
368895094117603;862.4412;
368895134120207;862.4437;
368895174119686;862.4550;
368895214117082;862.4612;
368895254115780;862.4537;
368895294114791;862.4575;
368895334112186;862.4675;
368895374119686;862.4788;
368895414112186;862.4900;
368895454088436;862.4962;
368895494088957;862.5012;
368895534088749;862.4987;
368895574091249;862.5075;
368895614109270;862.5075;
368895654123645;862.5150;
368895694117186;862.5262;
368895734116353;862.5325;
368895774114999;862.5262;
368895814114270;862.5350;
368895854117186;862.5437;
368895894116874;862.5462;
368895934116613;862.5512;
368895974117863;862.5562;
368896014112707;862.5625;
368896054114478;862.5650;
368896094120520;862.5762;
368896134120207;862.5787;
368896174123853;862.5850;
368896214123645;862.5887;
368896254118436;862.5887;
368896294117603;862.5837;
368896334117082;862.6000;
368896374116041;862.6062;
368896414090624;862.6087;
368896454086874;862.6062;
368896494085624;862.6075;
368896534086561;862.6175;
368896574116353;862.6187;
368896614114530;862.6200;
368896654121041;862.6212;
368896694115780;862.6225;
368896734115132;862.6175;
368896774117736;862.6200;
368896814113309;862.6287;
368896854112319;862.6312;
368896894115132;862.6362;
368896934115653;862.6537;
368896974123569;862.6638;
368897014111798;862.6638;
368897054116173;862.6700;
368897094116694;862.6825;
368897134116486;862.6812;
368897174121382;862.6862;
368897214115653;862.6925;
368897254114090;862.6850;
368897294115965;862.6975;
368897334112319;862.7050;
368897374110548;862.7087;
368897414088153;862.7112;
368897454087215;862.7225;
368897494086382;862.7250;
368897534125809;862.7275;
368897574135757;862.7350;
368897614112007;862.7350;
368897654126590;862.7350;
368897694122215;862.7412;
368897734119819;862.7450;
368897774119559;862.7550;
368897814106798;862.7487;
368897854117215;862.7562;
368897894118048;862.7725;
368897934115965;862.7875;
368897974118569;862.7813;
368898014117736;862.7813;
368898054114090;862.7888;
368898094112319;862.8000;
368898134114611;862.8000;
368898174119819;862.8087;
368898214117007;862.7937;
368898254114611;862.7950;
368898294120132;862.8037;
368898334092319;862.7950;
368898374088882;862.8062;
368898414093153;862.8125;
368898454087059;862.8175;
368898494086225;862.8162;
368898534113569;862.8262;
368898574112528;862.8287;
368898614112632;862.8400;
368898654121382;862.8450;
368898694119559;862.8550;
368898734115965;862.8600;
368898774114403;862.8700;
368898814118569;862.8837;
368898854117736;862.8862;
368898894113361;862.8975;
368898934114611;862.9012;
368898974113048;862.9088;
368899014115653;862.9212;
368899054113309;862.9225;
368899094119611;862.9312;
368899134112528;862.9362;
368899174119090;862.9375;
368899214109298;862.9450;
368899254111590;862.9337;
368899294110236;862.9412;
368899334086903;862.9425;
368899374086903;862.9437;
368899414089403;862.9450;
368899454087007;862.9475;
368899494112528;862.9512;
368899534114403;862.9637;
368899574112528;862.9700;
368899614116694;862.9675;
368899654125548;862.9713;
368899694119090;862.9812;
368899734115236;862.9912;
368899774117007;862.9912;
368899814111486;862.9925;
368899854114403;862.9887;
368899894117007;863.0000;
368899934115653;863.0150;
368899974113569;863.0175;
368900014117215;863.0237;
368900054120132;863.0350;
368900094119090;863.0487;
368900134114923;863.0462;
368900174120132;863.0537;
368900214115653;863.0450;
368900254108882;863.0437;
368900294089923;863.0487;
368900334089611;863.0625;
368900374088882;863.0612;
368900414086069;863.0475;
368900454115965;863.0388;
368900494110965;863.0388;
368900534113048;863.0475;
368900574113048;863.0537;
368900614113309;863.0537;
368900654122944;863.0575;
368900694116486;863.0675;
368900734112528;863.0812;
368900774116173;863.0887;
368900814112007;863.0988;
368900854112840;863.1025;
368900894117528;863.1150;
368900934116173;863.1287;
368900974114090;863.1387;
368901014113569;863.1487;
368901054117007;863.1563;
368901094121642;863.1800;
368901134111225;863.1950;
368901174121382;863.2025;
368901214115653;863.2150;
368901254110653;863.2275;
368901294088673;863.2425;
368901334086590;863.2425;
368901374085757;863.2350;
368901414116486;863.2450;
368901454113309;863.2500;
368901494133361;863.2587;
368901534115132;863.2562;
368901574109142;863.2425;
368901614113309;863.2300;
368901654121642;863.2200;
368901694117736;863.2075;
368901734115965;863.2125;
368901774116486;863.2250;
368901814115392;863.2288;
368901854116173;863.2263;
368901894117475;863.2263;
368901934116173;863.2288;
368901974113361;863.2337;
368902014121173;863.2450;
368902054117007;863.2575;
368902094114090;863.2575;
368902134115132;863.2637;
368902174118048;863.2712;
368902214109715;863.2725;
368902254087475;863.2775;
368902294085965;863.2762;
368902334086069;863.2838;
368902374133153;863.2838;
368902414117007;863.2850;
368902454110236;863.2925;
368902494117007;863.2987;
368902534117007;863.2987;
368902574115132;863.3050;
368902614116173;863.3025;
368902654118048;863.3037;
368902694117736;863.3112;
368902734112059;863.3225;
368902774115132;863.3412;
368902814117736;863.3587;
368902854118569;863.3587;
368902894114090;863.3612;
368902934115757;863.3737;
368902974114090;863.3937;
368903014118569;863.4037;
368903054118257;863.4012;
368903094116486;863.3975;
368903134113569;863.3925;
368903174089975;863.3950;
368903214087736;863.3925;
368903254088309;863.4012;
368903294086486;863.4063;
368903334085340;863.4100;
368903374111798;863.4275;
368903414115444;863.4262;
368903454112840;863.4337;
368903494117475;863.4500;
368903534115965;863.4562;
368903574112632;863.4575;
368903614114923;863.4700;
368903654114403;863.4825;
368903694117215;863.4837;
368903734114923;863.4912;
368903774115132;863.5012;
368903814114090;863.5162;
368903854117736;863.5200;
368903894113309;863.5262;
368903934115392;863.5275;
368903974115132;863.5375;
368904014114923;863.5425;
368904054113673;863.5500;
368904094116486;863.5475;
368904134114090;863.5550;
368904174086798;863.5537;
368904214087059;863.5587;
368904254086903;863.5637;
368904294085965;863.5737;
368904334112007;863.5762;
368904374111278;863.5725;
368904414115132;863.5625;
368904454112840;863.5737;
368904494115392;863.5687;
368904534118048;863.5625;
368904574115132;863.5625;
368904614118778;863.5750;
368904654116173;863.5912;
368904694120653;863.5812;
368904734113882;863.5500;
368904774117215;863.5262;
368904814112632;863.5187;
368904854114611;863.5162;
368904894115653;863.5275;
368904934117215;863.5437;
368904974115965;863.5575;
368905014118048;863.5662;
368905054115236;863.5762;
368905094110965;863.5837;
