Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5254814293467380;177.0000;
5254814426777588;151.0000;
5254814493464567;128.0000;
5254814626801755;111.0000;
5254814693462588;93.0000;
5254814826804984;82.0000;
5254814893462588;106.0000;
5254815026772276;124.0000;
5254815093429828;139.0000;
5254815226798005;144.0000;
5254815360118317;149.0000;
5254815426773578;158.0000;
5254815560126911;167.0000;
5254815626792901;178.0000;
5254815760096338;192.0000;
5254815826789047;200.0000;
5254815960121859;206.0000;
5254816026755401;204.0000;
5254816160119567;205.0000;
5254816226783942;210.0000;
5254816360116442;214.0000;
5254816426758734;201.0000;
5254816560115401;201.0000;
5254816693443994;196.0000;
5254816760086547;201.0000;
5254816893439984;214.0000;
5254816960105922;219.0000;
5254817093414255;427.0000;
5254817160107797;407.0000;
5254817293438994;198.0000;
5254817360105244;343.0000;
5254817493435922;1088.0000;
5254817560105817;190.0000;
5254817693435713;186.0000;
5254817760077484;204.0000;
5254817893431338;459.0000;
5254818026744984;379.0000;
5254818093406547;196.0000;
5254818226763942;190.0000;
5254818293430088;376.0000;
5254818426740505;360.0000;
5254818493429411;165.0000;
5254818626761130;159.0000;
5254818693429411;164.0000;
5254818826756234;176.0000;
5254818893421755;183.0000;
5254819026738161;189.0000;
5254819093396026;195.0000;
5254819226754984;375.0000;
5254819360099255;402.0000;
5254819426771026;403.0000;
5254819560079567;401.0000;
5254819626751755;401.0000;
5254819760100922;393.0000;
5254819826747692;393.0000;
5254819960081442;385.0000;
5254820026723109;399.0000;
5254820160077588;395.0000;
5254820226741494;387.0000;
5254820360072692;380.0000;
5254820426739411;365.0000;
5254820560046911;358.0000;
5254820693403942;355.0000;
5254820760071234;344.0000;
5254820893390817;356.0000;
5254820960073317;383.0000;
5254821093400088;386.0000;
5254821160067276;410.0000;
5254821293400192;408.0000;
5254821360066651;215.0000;
5254821493398630;227.0000;
5254821560036963;231.0000;
5254821693400088;243.0000;
5254821760058526;236.0000;
5254821893367276;244.0000;
5254821960065817;241.0000;
5254822093396234;239.0000;
5254822226696130;234.0000;
5254822293390817;230.0000;
5254822426720401;226.0000;
5254822493386755;226.0000;
5254822626719776;232.0000;
5254822693386963;234.0000;
5254822826717484;226.0000;
5254822893357067;222.0000;
5254823026707484;218.0000;
5254823093385244;228.0000;
5254823226687067;438.0000;
5254823293383317;445.0000;
5254823426712380;448.0000;
5254823560019255;470.0000;
5254823626709255;452.0000;
5254823760043838;431.0000;
5254823826706026;426.0000;
5254823960044776;424.0000;
5254824026674151;429.0000;
5254824160040088;445.0000;
5254824226677901;471.0000;
5254824360035192;499.0000;
5254824426704359;500.0000;
5254824560013109;503.0000;
5254824626697588;506.0000;
5254824760027276;506.0000;
5254824893344151;539.0000;
5254824960030401;525.0000;
5254825093364984;516.0000;
5254825160027328;556.0000;
5254825293360088;581.0000;
5254825360024776;634.0000;
5254825493360713;659.0000;
5254825559996651;730.0000;
5254825693353994;736.0000;
5254825760021442;762.0000;
5254825893325505;795.0000;
5254825960016130;810.0000;
5254826093358526;814.0000;
5254826226656755;801.0000;
5254826293349672;777.0000;
5254826426678994;737.0000;
5254826493320401;686.0000;
5254826626682276;656.0000;
5254826693343005;345.0000;
5254826826677067;607.0000;
5254826893334984;617.0000;
5254827026644672;597.0000;
5254827093342067;621.0000;
5254827226688109;654.0000;
5254827293339567;652.0000;
5254827426671494;643.0000;
5254827560005609;634.0000;
5254827626670244;622.0000;
5254827760000609;608.0000;
5254827826671338;589.0000;
5254827960003578;576.0000;
5254828026643422;561.0000;
5254828159998734;518.0000;
5254828226663630;497.0000;
5254828359967276;496.0000;
5254828426659567;484.0000;
5254828559992588;527.0000;
5254828626656755;572.0000;
5254828759993630;620.0000;
5254828826662172;608.0000;
5254828959992328;585.0000;
5254829093317276;513.0000;
5254829159989567;512.0000;
5254829293321859;548.0000;
5254829359959984;584.0000;
5254829493318422;586.0000;
5254829559981130;589.0000;
5254829693294828;586.0000;
5254829759980401;594.0000;
5254829893310505;597.0000;
5254829959982067;601.0000;
5254830093306442;604.0000;
5254830159976234;638.0000;
5254830293304151;639.0000;
5254830426640192;638.0000;
5254830493303942;644.0000;
5254830626639047;697.0000;
5254830693278317;747.0000;
5254830826641911;747.0000;
5254830893275088;719.0000;
5254831026611547;703.0000;
5254831093290297;638.0000;
5254831226631859;672.0000;
5254831293300713;636.0000;
5254831426628526;655.0000;
5254831493291911;673.0000;
5254831626628138;671.0000;
5254831759961368;663.0000;
5254831826625638;683.0000;
5254831959962513;705.0000;
5254832026603815;748.0000;
5254832159951055;823.0000;
5254832226624180;977.0000;
5254832359925951;2250.0000;
5254832426617722;2277.0000;
5254832559950118;2186.0000;
5254832626622201;1774.0000;
5254832759951784;762.0000;
5254832826619076;827.0000;
5254832959949805;948.0000;
5254833093279388;776.0000;
5254833159945430;790.0000;
5254833293280743;886.0000;
5254833359917930;834.0000;
5254833493272201;719.0000;
5254833559943659;733.0000;
5254833693246993;791.0000;
5254833759940847;973.0000;
5254833893279597;1158.0000;
5254833959940638;1168.0000;
5254834093270638;1063.0000;
5254834159961472;835.0000;
5254834293273399;682.0000;
5254834359906888;647.0000;
5254834493239909;676.0000;
5254834626601315;832.0000;
5254834693278972;891.0000;
5254834826616315;999.0000;
5254834893265326;994.0000;
5254835026570534;854.0000;
5254835093230899;764.0000;
5254835226592097;762.0000;
5254835293255222;847.0000;
5254835426590743;1045.0000;
5254835493249805;1158.0000;
5254835626586263;2276.0000;
5254835693257930;2161.0000;
5254835826587097;926.0000;
5254835959913815;757.0000;
5254836026555951;733.0000;
5254836159887930;828.0000;
5254836226582513;847.0000;
5254836359915222;867.0000;
5254836426579909;875.0000;
5254836559912097;869.0000;
5254836626579180;848.0000;
5254836759910118;843.0000;
5254836826549649;837.0000;
5254836959927930;815.0000;
5254837026553659;786.0000;
5254837159877513;769.0000;
5254837293227722;766.0000;
5254837359902149;789.0000;
5254837493214284;792.0000;
5254837559901263;794.0000;
5254837693224649;803.0000;
5254837759902097;821.0000;
5254837893232149;871.0000;
5254837959897409;901.0000;
5254838093224284;826.0000;
5254838159871263;817.0000;
5254838293228972;841.0000;
5254838359890222;867.0000;
5254838493210743;877.0000;
5254838626560743;883.0000;
5254838693207149;899.0000;
5254838826533138;898.0000;
5254838893220013;865.0000;
5254839026531263;832.0000;
5254839093222097;810.0000;
5254839226552982;810.0000;
5254839293210743;797.0000;
5254839426550013;790.0000;
5254839493187982;778.0000;
5254839626551784;755.0000;
5254839693187149;750.0000;
5254839826517722;749.0000;
5254839893182409;782.0000;
5254840026517409;796.0000;
5254840159848243;813.0000;
5254840226540847;813.0000;
5254840359870951;796.0000;
5254840426535899;802.0000;
5254840559876680;786.0000;
5254840626509076;943.0000;
5254840759871055;893.0000;
5254840826509493;2106.0000;
5254840959865118;2198.0000;
5254841026509597;2116.0000;
5254841159836576;1872.0000;
5254841226533243;647.0000;
5254841359864649;561.0000;
5254841493169701;508.0000;
5254841559866888;510.0000;
5254841693168763;529.0000;
5254841759865847;573.0000;
5254841893163138;650.0000;
5254841959859180;1506.0000;
5254842093184597;1562.0000;
5254842159827201;1434.0000;
5254842293183347;595.0000;
5254842359849076;543.0000;
5254842493185638;546.0000;
5254842559855430;509.0000;
5254842693154909;501.0000;
5254842826511732;521.0000;
5254842893182982;543.0000;
5254843026492409;579.0000;
5254843093180430;612.0000;
5254843226510013;649.0000;
5254843293149493;672.0000;
5254843426509597;660.0000;
5254843493177618;649.0000;
5254843626506055;662.0000;
5254843693178243;644.0000;
5254843826503451;643.0000;
5254843893143763;798.0000;
5254844026484180;1408.0000;
5254844159833138;483.0000;
5254844226497618;449.0000;
5254844359829805;471.0000;
5254844426500222;481.0000;
5254844559833243;504.0000;
5254844626477097;525.0000;
5254844759802201;509.0000;
5254844826493034;524.0000;
5254844959800534;540.0000;
5254845026467930;514.0000;
5254845159825847;514.0000;
5254845226487149;538.0000;
5254845359822201;582.0000;
5254845493155482;729.0000;
5254845559824649;929.0000;
5254845693151680;970.0000;
5254845759820638;2054.0000;
5254845893167097;803.0000;
5254845959791784;693.0000;
5254846093152305;670.0000;
5254846159810430;663.0000;
5254846293120638;638.0000;
5254846359814701;652.0000;
5254846493159180;676.0000;
5254846559814701;705.0000;
5254846693155743;728.0000;
5254846759812201;730.0000;
5254846893140013;724.0000;
5254847026444232;711.0000;
5254847093135065;698.0000;
5254847226466576;684.0000;
5254847293108034;662.0000;
5254847426467722;644.0000;
5254847493133347;621.0000;
5254847626439388;619.0000;
5254847693152982;619.0000;
5254847826465951;624.0000;
5254847893133243;648.0000;
5254848026437513;676.0000;
5254848093125013;658.0000;
5254848226459805;585.0000;
5254848359799388;573.0000;
5254848426453868;575.0000;
5254848559797826;604.0000;
5254848626430638;637.0000;
5254848759788243;667.0000;
5254848826454493;686.0000;
5254848959762982;686.0000;
5254849026426576;693.0000;
5254849159781315;695.0000;
5254849226447513;689.0000;
5254849359781159;678.0000;
5254849426446576;674.0000;
5254849559776472;679.0000;
5254849693106368;691.0000;
5254849759770534;676.0000;
5254849893106159;704.0000;
5254849959747722;695.0000;
5254850093078555;710.0000;
5254850159772149;703.0000;
5254850293077618;701.0000;
5254850359768659;708.0000;
5254850493076472;724.0000;
5254850559768138;746.0000;
5254850693099597;763.0000;
5254850759762513;766.0000;
5254850893096576;783.0000;
5254851026406263;810.0000;
5254851093092722;788.0000;
5254851226425951;748.0000;
5254851293088347;784.0000;
5254851426401315;699.0000;
5254851493094284;694.0000;
5254851626426888;690.0000;
5254851693093138;681.0000;
5254851826425638;671.0000;
5254851893060899;666.0000;
5254852026388763;655.0000;
5254852093058763;644.0000;
5254852226417618;633.0000;
5254852359749597;611.0000;
5254852426408138;558.0000;
5254852559747305;522.0000;
5254852626434649;526.0000;
5254852759721368;278.0000;
5254852826416472;274.0000;
5254852959751784;263.0000;
5254853026378868;253.0000;
5254853159745430;242.0000;
5254853226409597;237.0000;
5254853359745118;232.0000;
5254853426390222;427.0000;
5254853559749701;428.0000;
5254853626399701;429.0000;
5254853759715118;428.0000;
5254853893066784;419.0000;
5254853959735430;410.0000;
5254854093041368;403.0000;
5254854159732097;398.0000;
5254854293069909;392.0000;
5254854359737097;396.0000;
5254854493065222;405.0000;
5254854559732930;409.0000;
5254854693064649;403.0000;
5254854759700899;417.0000;
5254854893052513;457.0000;
5254854959724493;509.0000;
5254855093028659;558.0000;
5254855226386315;591.0000;
5254855293059180;610.0000;
5254855426360430;615.0000;
5254855493069076;653.0000;
5254855626386680;700.0000;
5254855693067826;711.0000;
5254855826382930;848.0000;
5254855893043243;958.0000;
5254856026356263;752.0000;
5254856093018555;665.0000;
5254856226380899;634.0000;
5254856293071055;606.0000;
5254856426351576;595.0000;
5254856559711055;590.0000;
5254856626377409;561.0000;
5254856759679180;539.0000;
5254856826374597;550.0000;
5254856959702409;546.0000;
5254857026353868;550.0000;
5254857159706055;601.0000;
5254857226369388;626.0000;
5254857359702722;679.0000;
5254857426353034;708.0000;
5254857559704649;885.0000;
5254857626361993;870.0000;
5254857759671159;827.0000;
5254857893009701;711.0000;
5254857959692513;632.0000;
5254858093000222;623.0000;
5254858159695847;580.0000;
5254858293042149;550.0000;
5254858359694388;535.0000;
5254858493040222;505.0000;
5254858559676055;486.0000;
5254858693022722;491.0000;
5254858759730743;489.0000;
5254858893006732;480.0000;
5254858959682826;489.0000;
5254859093022930;491.0000;
5254859159683972;501.0000;
5254859293022409;491.0000;
5254859426346576;490.0000;
5254859493013034;513.0000;
5254859626345065;536.0000;
5254859693014180;572.0000;
5254859826340222;604.0000;
5254859892980847;630.0000;
5254860026317409;637.0000;
5254860093004388;643.0000;
5254860226309597;610.0000;
5254860293005430;601.0000;
5254860426339805;596.0000;
5254860493015951;580.0000;
5254860626333138;580.0000;
5254860759667201;548.0000;
5254860826331055;534.0000;
5254860959661680;518.0000;
5254861026304909;563.0000;
5254861159665743;586.0000;
5254861226307618;575.0000;
5254861359659232;542.0000;
5254861426328138;525.0000;
5254861559643815;439.0000;
5254861626326055;219.0000;
5254861759652305;212.0000;
5254861826321993;220.0000;
5254861959654701;233.0000;
5254862092989076;240.0000;
5254862159656784;465.0000;
5254862292984909;477.0000;
5254862359651993;249.0000;
5254862492984284;247.0000;
5254862559623347;241.0000;
5254862692976888;237.0000;
5254862759641888;237.0000;
5254862892957097;430.0000;
5254862959645013;226.0000;
5254863092967201;225.0000;
5254863159640222;225.0000;
5254863292972930;218.0000;
5254863426301263;227.0000;
5254863492969805;228.0000;
5254863626302305;236.0000;
5254863692965743;236.0000;
5254863826300847;462.0000;
5254863892940118;469.0000;
5254864026281732;487.0000;
5254864092941576;475.0000;
5254864226275638;249.0000;
5254864292956784;462.0000;
5254864426296576;253.0000;
5254864492957618;466.0000;
5254864626291680;475.0000;
5254864692954493;518.0000;
5254864826289909;460.0000;
5254864959622930;397.0000;
5254865026275013;345.0000;
5254865159624076;329.0000;
5254865226259649;327.0000;
5254865359616472;164.0000;
5254865426287722;149.0000;
5254865559593399;147.0000;
5254865626283555;151.0000;
5254865759613972;302.0000;
5254865826282097;307.0000;
5254865959614076;295.0000;
5254866026254649;157.0000;
5254866159614597;155.0000;
5254866292936055;153.0000;
5254866359608972;152.0000;
5254866492938138;150.0000;
5254866559626732;304.0000;
5254866692927722;310.0000;
5254866759604649;285.0000;
5254866892937409;263.0000;
5254866959603347;258.0000;
5254867092937513;266.0000;
5254867159603763;250.0000;
5254867292925326;126.0000;
5254867359571055;119.0000;
5254867492903763;128.0000;
5254867626259909;102.0000;
5254867692901576;97.0000;
5254867826260326;95.0000;
5254867892926159;90.0000;
5254868026233243;90.0000;
5254868092924493;99.0000;
5254868226256993;111.0000;
5254868292921055;113.0000;
5254868426253815;123.0000;
5254868492909805;134.0000;
5254868626252930;148.0000;
5254868692891315;282.0000;
5254868826254180;298.0000;
5254868959585951;155.0000;
5254869026227982;152.0000;
5254869159580534;159.0000;
5254869226248868;308.0000;
5254869359555534;344.0000;
5254869426242930;342.0000;
5254869559576993;174.0000;
5254869626242722;155.0000;
5254869759576576;155.0000;
5254869826239388;362.0000;
5254869959572722;453.0000;
5254870026212305;496.0000;
5254870159571680;455.0000;
5254870226234805;422.0000;
5254870359548399;393.0000;
5254870492872513;406.0000;
5254870559565482;434.0000;
5254870692870326;449.0000;
5254870759565638;465.0000;
5254870892898347;435.0000;
5254870959564284;444.0000;
5254871092886472;416.0000;
5254871159558972;417.0000;
5254871292893763;428.0000;
5254871359530951;481.0000;
5254871492864597;529.0000;
5254871559553555;565.0000;
5254871692860743;625.0000;
5254871826228763;637.0000;
5254871892883763;624.0000;
5254872026191055;631.0000;
5254872092885118;804.0000;
5254872226216055;887.0000;
5254872292882305;892.0000;
5254872426212201;707.0000;
5254872492870222;627.0000;
5254872626210951;598.0000;
5254872692851888;616.0000;
5254872826209649;635.0000;
5254872892847826;637.0000;
5254873026179805;610.0000;
5254873159532930;583.0000;
5254873226205065;548.0000;
5254873359515013;489.0000;
5254873426203659;250.0000;
5254873559532722;244.0000;
5254873626201315;234.0000;
5254873759537409;232.0000;
5254873826199805;232.0000;
5254873959533347;242.0000;
5254874026171472;269.0000;
5254874159530013;582.0000;
5254874226198868;753.0000;
5254874359527305;751.0000;
5254874492848555;738.0000;
5254874559525222;656.0000;
5254874692858763;640.0000;
5254874759523399;632.0000;
5254874892828451;671.0000;
5254874959520326;700.0000;
5254875092857305;745.0000;
5254875159533659;791.0000;
5254875292825065;785.0000;
5254875359516263;752.0000;
5254875492822305;681.0000;
5254875559516680;623.0000;
5254875692849076;626.0000;
5254875759516055;648.0000;
5254875892818451;663.0000;
5254876026174805;661.0000;
5254876092849701;657.0000;
5254876226176055;640.0000;
5254876292817722;635.0000;
5254876426173138;628.0000;
5254876492813034;626.0000;
5254876626171159;627.0000;
5254876692814909;594.0000;
5254876826142565;635.0000;
5254876892835326;617.0000;
5254877026163972;605.0000;
5254877092834388;589.0000;
5254877226165326;541.0000;
5254877359497722;580.0000;
5254877426161472;622.0000;
5254877559495013;648.0000;
5254877626159388;659.0000;
5254877759500482;657.0000;
5254877826136680;651.0000;
5254877959492722;634.0000;
5254878026153243;631.0000;
5254878159462305;636.0000;
5254878226153815;650.0000;
5254878359504597;663.0000;
5254878426153034;669.0000;
5254878559482722;678.0000;
5254878692820430;708.0000;
5254878759483659;710.0000;
5254878892816368;731.0000;
5254878959481732;743.0000;
5254879092814493;771.0000;
5254879159452409;844.0000;
5254879292782565;863.0000;
5254879359474909;841.0000;
5254879492781472;712.0000;
5254879559479388;622.0000;
5254879692786159;573.0000;
5254879759472305;616.0000;
5254879892802513;575.0000;
5254880026134180;595.0000;
5254880092788347;685.0000;
5254880226135847;589.0000;
5254880292771993;493.0000;
5254880426131263;461.0000;
5254880492771576;449.0000;
5254880626132097;430.0000;
5254880692795638;434.0000;
5254880826101784;427.0000;
5254880892797097;445.0000;
5254881026122513;480.0000;
5254881092797826;488.0000;
5254881226124076;517.0000;
5254881359455847;547.0000;
5254881426122618;557.0000;
5254881559450430;588.0000;
5254881626115065;606.0000;
5254881759452513;637.0000;
5254881826090430;634.0000;
5254881959452618;711.0000;
5254882026117565;692.0000;
5254882159422513;741.0000;
5254882226113243;693.0000;
5254882359443138;618.0000;
5254882426110326;627.0000;
5254882559448659;617.0000;
5254882692772618;604.0000;
5254882759444232;587.0000;
5254882892775013;582.0000;
5254882959436472;566.0000;
5254883092769076;565.0000;
5254883159437565;557.0000;
5254883292743815;613.0000;
5254883359432930;659.0000;
5254883492763815;733.0000;
5254883559434076;772.0000;
5254883692763659;818.0000;
5254883759430899;833.0000;
5254883892760326;848.0000;
5254883959429493;882.0000;
5254884092762513;865.0000;
5254884226093138;863.0000;
5254884292733972;874.0000;
5254884426094805;851.0000;
5254884492749388;807.0000;
5254884626062930;793.0000;
5254884692767201;776.0000;
5254884826088868;750.0000;
5254884892746315;706.0000;
5254885026089701;678.0000;
5254885092761159;698.0000;
5254885226082982;699.0000;
5254885292731576;695.0000;
5254885426081784;753.0000;
5254885559416888;805.0000;
5254885626048972;790.0000;
5254885759417409;771.0000;
5254885826081576;878.0000;
5254885959383555;899.0000;
5254886026073763;884.0000;
5254886159407826;898.0000;
5254886226070743;926.0000;
5254886359406888;943.0000;
5254886426071576;921.0000;
5254886559400951;913.0000;
5254886626043138;918.0000;
5254886759405430;933.0000;
5254886892726055;2504.0000;
5254886959373972;2632.0000;
5254887092738347;6851.0000;
5254887159397982;6900.0000;
5254887292701784;6982.0000;
5254887359396263;6437.0000;
5254887492717305;2228.0000;
5254887559395013;2846.0000;
5254887692737722;4587.0000;
5254887759389076;6736.0000;
5254887892713763;8835.0000;
5254887959369388;5109.0000;
5254888092708763;865.0000;
5254888226049649;879.0000;
5254888292690482;916.0000;
5254888426049493;867.0000;
5254888492688972;811.0000;
5254888626022097;761.0000;
5254888692723868;727.0000;
5254888826046888;756.0000;
5254888892703138;848.0000;
5254889026048815;830.0000;
5254889092720013;816.0000;
5254889226041263;840.0000;
5254889292682305;906.0000;
5254889426014284;891.0000;
5254889559372305;875.0000;
5254889626012513;2688.0000;
5254889759377097;6332.0000;
5254889826039649;3988.0000;
5254889959341888;1927.0000;
5254890026033243;1809.0000;
5254890159363815;1899.0000;
5254890226030118;2198.0000;
5254890359362722;2428.0000;
5254890426033243;2466.0000;
5254890559366055;2626.0000;
5254890626048451;2387.0000;
5254890759358347;1931.0000;
5254890892665951;1734.0000;
5254890959361159;1576.0000;
5254891092662722;1614.0000;
5254891159356055;1509.0000;
5254891292660482;1436.0000;
5254891359353451;1318.0000;
5254891492677722;640.0000;
5254891559353272;712.0000;
5254891692657022;1730.0000;
5254891759323376;1772.0000;
5254891892688220;1740.0000;
5254891959346918;1460.0000;
5254892092653064;632.0000;
5254892159346606;556.0000;
5254892292651189;550.0000;
5254892425985251;608.0000;
5254892492665720;652.0000;
5254892626007803;713.0000;
5254892692647856;806.0000;
5254892826007335;2817.0000;
5254892892645147;7864.0000;
5254893026004835;10062.0000;
5254893092644522;10982.0000;
5254893226000928;5199.0000;
5254893292640772;2017.0000;
5254893425975043;1759.0000;
5254893492632439;1464.0000;
5254893625997335;1335.0000;
5254893759304731;626.0000;
5254893825994574;590.0000;
5254893959324210;549.0000;
5254894025991762;585.0000;
5254894159327126;644.0000;
5254894225990251;699.0000;
5254894359325147;752.0000;
5254894425965460;823.0000;
5254894559326710;864.0000;
5254894625986501;1725.0000;
5254894759294314;1614.0000;
5254894825984210;734.0000;
5254894959315356;593.0000;
5254895092622647;479.0000;
5254895159315668;459.0000;
5254895292628220;472.0000;
5254895359318064;488.0000;
5254895492628376;484.0000;
5254895559316085;484.0000;
5254895692617022;492.0000;
5254895759283272;464.0000;
5254895892627439;446.0000;
5254895959306501;441.0000;
5254896092612856;446.0000;
5254896159305720;459.0000;
5254896292611970;474.0000;
5254896425944210;479.0000;
5254896492608897;512.0000;
5254896625971918;598.0000;
5254896692606085;648.0000;
5254896825961970;688.0000;
5254896892605303;727.0000;
5254897025959314;757.0000;
5254897092603064;774.0000;
5254897225956606;798.0000;
5254897292601085;827.0000;
5254897425936137;887.0000;
5254897492598220;923.0000;
5254897625957543;977.0000;
5254897759263376;1014.0000;
5254897825958168;2077.0000;
5254897959302126;1954.0000;
5254898025953481;1767.0000;
5254898159285460;829.0000;
5254898225951189;817.0000;
5254898359283481;807.0000;
5254898425957960;825.0000;
5254898559283220;832.0000;
5254898625945876;803.0000;
5254898759284835;783.0000;
5254898825942231;686.0000;
5254898959277543;635.0000;
5254899092583064;346.0000;
5254899159278689;333.0000;
5254899292580772;308.0000;
5254899359274314;310.0000;
5254899492579001;326.0000;
5254899559262751;334.0000;
5254899692578064;355.0000;
5254899759270772;715.0000;
5254899892583897;917.0000;
5254899959269835;6492.0000;
5254900092572751;9767.0000;
5254900159265668;4800.0000;
5254900292571501;2768.0000;
5254900359262335;2697.0000;
5254900492567856;2384.0000;
5254900625925772;931.0000;
5254900692567439;813.0000;
5254900825925043;741.0000;
5254900892567751;689.0000;
5254901025922231;687.0000;
5254901092563064;693.0000;
5254901225895147;750.0000;
5254901292561606;806.0000;
5254901425919001;817.0000;
5254901492558637;761.0000;
5254901625913481;676.0000;
5254901692556137;624.0000;
5254901825913064;575.0000;
5254901959243793;562.0000;
5254902025915981;298.0000;
5254902159248168;587.0000;
5254902225889053;683.0000;
5254902359242803;743.0000;
5254902425909522;761.0000;
5254902559213376;780.0000;
5254902625907335;764.0000;
5254902759237960;736.0000;
5254902825895668;730.0000;
5254902959236397;730.0000;
5254903025905564;720.0000;
5254903159236293;686.0000;
5254903292540043;653.0000;
5254903359233793;604.0000;
5254903492538220;536.0000;
5254903559204418;506.0000;
5254903692536137;474.0000;
5254903759227751;459.0000;
5254903892544210;427.0000;
5254903959227126;233.0000;
5254904092533272;234.0000;
5254904159223689;445.0000;
5254904292529418;249.0000;
5254904359221970;512.0000;
5254904492535564;523.0000;
5254904625885460;585.0000;
5254904692524939;615.0000;
5254904825881814;642.0000;
5254904892524001;668.0000;
5254905025880356;655.0000;
5254905092516710;634.0000;
5254905225852751;602.0000;
5254905292520356;546.0000;
5254905425877022;560.0000;
5254905492519106;522.0000;
5254905625875251;514.0000;
5254905692518481;535.0000;
5254905825870147;454.0000;
5254905959207022;459.0000;
5254906025872231;458.0000;
5254906159204731;498.0000;
5254906225848637;506.0000;
5254906359199626;571.0000;
5254906425867126;651.0000;
5254906559220460;701.0000;
5254906625866397;714.0000;
5254906759199210;655.0000;
5254906825863064;646.0000;
5254906959202543;593.0000;
5254907025859210;582.0000;
5254907159199522;551.0000;
5254907292498168;595.0000;
5254907359167543;581.0000;
5254907492498481;648.0000;
5254907559188481;644.0000;
5254907692495564;660.0000;
5254907759186397;698.0000;
5254907892503585;738.0000;
5254907959186189;838.0000;
5254908092499210;836.0000;
5254908159183481;862.0000;
5254908292488064;922.0000;
5254908359155564;936.0000;
5254908492487960;921.0000;
5254908559177960;988.0000;
5254908692484731;1030.0000;
5254908825844835;1013.0000;
5254908892482856;998.0000;
5254909025825043;994.0000;
5254909092481918;1007.0000;
5254909225841553;997.0000;
5254909292479001;990.0000;
5254909425835147;894.0000;
5254909492475251;911.0000;
5254909625834835;935.0000;
5254909692474210;959.0000;
5254909825833376;973.0000;
5254909892472647;904.0000;
5254910025807960;898.0000;
5254910159166397;912.0000;
