Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1793681900144062;866.7675;
1793681940149687;866.7700;
1793681980156979;866.7787;
1793682020147083;866.7762;
1793682060147916;866.7750;
1793682100148124;866.7725;
1793682140148645;866.7762;
1793682180139791;866.7825;
1793682220148124;866.7888;
1793682260119479;866.7863;
1793682300127916;866.7913;
1793682340120156;866.7950;
1793682380120729;866.7937;
1793682420159062;866.7987;
1793682460146562;866.7975;
1793682500147395;866.7913;
1793682540147395;866.7888;
1793682580145312;866.7888;
1793682620147395;866.7950;
1793682660150520;866.7950;
1793682700138229;866.7937;
1793682740142708;866.7962;
1793682780153333;866.7975;
1793682820155156;866.7937;
1793682860146666;866.7937;
1793682900147187;866.7900;
1793682940146354;866.7950;
1793682980156458;866.8000;
1793683020144999;866.7987;
1793683060145833;866.8062;
1793683100145520;866.8087;
1793683140143749;866.8162;
1793683180150520;866.8125;
1793683220145833;866.8212;
1793683260121145;866.8087;
1793683300119062;866.8112;
1793683340112187;866.8012;
1793683380118229;866.8087;
1793683420143229;866.7937;
1793683460145833;866.8025;
1793683500145520;866.8050;
1793683540155416;866.8125;
1793683580153333;866.8050;
1793683620145833;866.8087;
1793683660147916;866.8062;
1793683700114270;866.8050;
1793683740146041;866.7975;
1793683780154895;866.7825;
1793683820144479;866.7838;
1793683860146041;866.7850;
1793683900144999;866.7863;
1793683940150729;866.7950;
1793683980153854;866.7987;
1793684020148229;866.7987;
1793684060143437;866.8000;
1793684100147395;866.7975;
1793684140144739;866.7950;
1793684180147656;866.7975;
1793684220138854;866.8037;
1793684260132291;866.8025;
1793684300118749;866.8100;
1793684340118906;866.8125;
1793684380118645;866.8087;
1793684420142656;866.8087;
1793684460144999;866.8050;
1793684500148749;866.8012;
1793684540147604;866.7987;
1793684580153072;866.8025;
1793684620150520;866.8037;
1793684660148229;866.8075;
1793684700105624;866.8125;
1793684740144739;866.8062;
1793684780153854;866.8025;
1793684820152916;866.7962;
1793684860143749;866.7987;
1793684900148124;866.7962;
1793684940147395;866.7975;
1793684980152812;866.8000;
1793685020146562;866.8025;
1793685060148645;866.8100;
1793685100151562;866.8137;
1793685140151562;866.8112;
1793685180146354;866.8137;
1793685220117604;866.8187;
1793685260118854;866.8162;
1793685300131041;866.8175;
1793685340118906;866.8212;
1793685380118906;866.8150;
1793685420144479;866.8187;
1793685460144739;866.8300;
1793685500145312;866.8262;
1793685540148124;866.8250;
1793685580145104;866.8237;
1793685620144999;866.8325;
1793685660149479;866.8237;
1793685700118906;866.8225;
1793685740143229;866.8237;
1793685780150312;866.8312;
1793685820146874;866.8250;
1793685860145520;866.8300;
1793685900143229;866.8275;
1793685940145312;866.8250;
1793685980150729;866.8175;
1793686020143958;866.8137;
1793686060147916;866.8125;
1793686100144270;866.8150;
1793686140144270;866.8137;
1793686180136979;866.8125;
1793686220118020;866.8112;
1793686260121562;866.8150;
1793686300119270;866.8062;
1793686340118437;866.8025;
1793686380171041;866.7975;
1793686420143749;866.7975;
1793686460153333;866.8000;
1793686500144739;866.8100;
1793686540154687;866.8112;
1793686580158854;866.8162;
1793686620145104;866.8175;
1793686660147083;866.8237;
1793686700123229;866.8137;
1793686740144479;866.8137;
1793686780153072;866.8162;
1793686820148645;866.8150;
1793686860149687;866.8087;
1793686900146354;866.8125;
1793686940142656;866.8200;
1793686980153645;866.8150;
1793687020145312;866.8062;
1793687060147916;866.8137;
1793687100145833;866.8175;
1793687140146874;866.8212;
1793687180144999;866.8175;
1793687220119999;866.8137;
1793687260121249;866.8162;
1793687300121979;866.8200;
1793687340130104;866.8262;
1793687380152083;866.8162;
1793687420144270;866.8225;
1793687460148645;866.8150;
1793687500150729;866.8125;
1793687540150989;866.7975;
1793687580154895;866.8050;
1793687620143437;866.8137;
1793687660146041;866.8137;
1793687700113645;866.8062;
1793687740145520;866.8112;
1793687780158854;866.8112;
1793687820143749;866.8125;
1793687860149479;866.8162;
1793687900148645;866.8187;
1793687940149687;866.8137;
1793687980156770;866.8087;
1793688020145312;866.8150;
1793688060151562;866.8237;
1793688100157239;866.8250;
1793688140152604;866.8275;
1793688180119270;866.8325;
1793688220113229;866.8250;
1793688260119166;866.8225;
1793688300120989;866.8250;
1793688340117604;866.8262;
1793688380153333;866.8362;
1793688420147395;866.8438;
1793688460145312;866.8438;
1793688500146874;866.8425;
1793688540155729;866.8412;
1793688580144270;866.8475;
1793688620145312;866.8600;
1793688660148437;866.8587;
1793688700138541;866.8637;
1793688740142187;866.8625;
1793688780151249;866.8587;
1793688820145833;866.8550;
1793688860145833;866.8463;
1793688900145312;866.8350;
1793688940143437;866.8488;
1793688980152083;866.8525;
1793689020144999;866.8550;
1793689060143749;866.8625;
1793689100148437;866.8612;
1793689140145520;866.8538;
1793689180118489;866.8525;
1793689220124791;866.8562;
1793689260118958;866.8625;
1793689300118645;866.8575;
1793689340125312;866.8612;
1793689380145312;866.8575;
1793689420144479;866.8637;
1793689460146041;866.8562;
1793689500145520;866.8600;
1793689540143958;866.8587;
1793689580147916;866.8587;
1793689620143958;866.8538;
1793689660146562;866.8575;
1793689700147916;866.8612;
1793689740147187;866.8762;
1793689780149999;866.8662;
1793689820144999;866.8725;
1793689860147187;866.8463;
1793689900146041;866.8525;
1793689940147395;866.8500;
1793689980151249;866.8600;
1793690020143749;866.8600;
1793690060144583;866.8712;
1793690100144270;866.8662;
1793690140142916;866.8762;
1793690180121406;866.8800;
1793690220127604;866.8875;
1793690260119479;866.8862;
1793690300117499;866.8925;
1793690340144270;866.8900;
1793690380163749;866.8862;
1793690420144270;866.8787;
1793690460145572;866.8687;
1793690500146354;866.8575;
1793690540146041;866.8612;
1793690580146562;866.8525;
1793690620143958;866.8600;
1793690660145833;866.8600;
1793690700122708;866.8525;
1793690740143697;866.8550;
1793690780146354;866.8650;
1793690820144270;866.8812;
1793690860144739;866.8800;
1793690900145104;866.8912;
1793690940144739;866.8962;
1793690980146666;866.9012;
1793691020144479;866.8987;
1793691060144739;866.8937;
1793691100142916;866.8950;
1793691140142656;866.8912;
1793691180126666;866.8887;
1793691220118072;866.9050;
1793691260121458;866.8975;
1793691300118854;866.9037;
1793691340142187;866.9037;
1793691380156770;866.8937;
1793691420136979;866.8975;
1793691460144270;866.8975;
1793691500145312;866.8937;
1793691540148437;866.8962;
1793691580145833;866.8912;
1793691620143749;866.8987;
1793691660147083;866.9000;
1793691700131822;866.8937;
1793691740145312;866.8950;
1793691780152395;866.9025;
1793691820148124;866.9100;
1793691860149687;866.9187;
1793691900144999;866.9225;
1793691940142187;866.9063;
1793691980160624;866.8962;
1793692020147395;866.8975;
1793692060146041;866.8912;
1793692100149739;866.8912;
1793692140118124;866.8887;
1793692180111041;866.8937;
1793692220127604;866.8925;
1793692260118124;866.8975;
1793692300119322;866.8937;
1793692340147395;866.8912;
1793692380158333;866.8937;
1793692420142187;866.8925;
1793692460144270;866.8900;
1793692500145833;866.8887;
1793692540155989;866.8875;
1793692580158906;866.8837;
1793692620144270;866.8862;
1793692660143958;866.8800;
1793692700141145;866.8837;
1793692740147395;866.8837;
1793692780153072;866.8812;
1793692820153645;866.8750;
1793692860146354;866.8687;
1793692900145312;866.8787;
1793692940142395;866.8700;
1793692980154374;866.8725;
1793693020148749;866.8812;
1793693060145833;866.8762;
1793693100142916;866.8812;
1793693140117395;866.8787;
1793693180121145;866.8787;
1793693220118229;866.8750;
1793693260118645;866.8787;
1793693300167708;866.8737;
1793693340145833;866.8762;
1793693380152812;866.8700;
1793693420149739;866.8737;
1793693460147916;866.8725;
1793693500154374;866.8775;
1793693540146354;866.8775;
1793693580151354;866.8862;
1793693620143958;866.8962;
1793693660144739;866.8925;
1793693700134895;866.8975;
1793693740146822;866.9012;
1793693780166145;866.9063;
1793693820143229;866.9088;
1793693860145572;866.9063;
1793693900144739;866.9063;
1793693940147395;866.9025;
1793693980153854;866.8950;
1793694020147656;866.8900;
1793694060144479;866.8900;
1793694100180156;866.8837;
1793694140119270;866.8837;
1793694180122656;866.8875;
1793694220122083;866.8837;
1793694260128541;866.8825;
1793694300168958;866.8875;
1793694340146354;866.8875;
1793694380155416;866.8862;
1793694420146354;866.8887;
1793694460149999;866.8887;
1793694500150208;866.8937;
1793694540148645;866.8987;
1793694580155416;866.8900;
1793694620143229;866.8962;
1793694660148906;866.9000;
1793694700112291;866.9000;
1793694740146041;866.9037;
1793694780151822;866.9012;
1793694820144270;866.9012;
1793694860144583;866.8987;
1793694900146874;866.8937;
1793694940140312;866.8937;
1793694980158854;866.8937;
1793695020142499;866.8900;
1793695060147395;866.8900;
1793695100118645;866.8812;
1793695140119479;866.8850;
1793695180117604;866.8837;
1793695220119166;866.8912;
1793695260118958;866.8912;
1793695300144479;866.8925;
1793695340141666;866.8912;
1793695380154687;866.8962;
1793695420143749;866.9012;
1793695460141666;866.9025;
1793695500147916;866.9000;
1793695540143958;866.9037;
1793695580155729;866.8987;
1793695620143489;866.9063;
1793695660145104;866.9012;
1793695700154166;866.9150;
1793695740147916;866.8900;
1793695780150989;866.8862;
1793695820146562;866.8850;
1793695860149687;866.8812;
1793695900147916;866.8775;
1793695940148749;866.8825;
1793695980151562;866.8712;
1793696020142187;866.8787;
1793696060148124;866.8675;
1793696100165624;866.8800;
1793696140115624;866.8737;
1793696180120989;866.8862;
1793696220118437;866.8912;
1793696260159062;866.8937;
1793696300144270;866.8812;
1793696340143749;866.8825;
1793696380154166;866.8800;
1793696420146354;866.8875;
1793696460149479;866.8837;
1793696500147395;866.8725;
1793696540147083;866.8687;
1793696580155156;866.8762;
1793696620143697;866.8712;
1793696660146354;866.8800;
1793696700140937;866.8950;
1793696740144479;866.8900;
1793696780156249;866.8837;
1793696820147083;866.8750;
1793696860147395;866.8712;
1793696900146041;866.8775;
1793696940144479;866.8700;
1793696980140624;866.8725;
1793697020147083;866.8737;
1793697060140312;866.8725;
1793697100119374;866.8750;
1793697140119687;866.8750;
1793697180131249;866.8737;
1793697220120104;866.8775;
1793697260143749;866.8800;
1793697300144270;866.8787;
1793697340147083;866.8800;
1793697380158854;866.8787;
1793697420148124;866.8775;
1793697460148437;866.8812;
1793697500146354;866.8850;
1793697540147916;866.8912;
1793697580152291;866.8962;
1793697620144479;866.8962;
1793697660148437;866.8862;
1793697700121666;866.8837;
1793697740145520;866.8862;
1793697780152604;866.8812;
1793697820146562;866.8887;
1793697860145520;866.8862;
1793697900147604;866.8837;
1793697940142187;866.8762;
1793697980147083;866.8737;
1793698020148437;866.8762;
1793698060140572;866.8825;
1793698100122083;866.8825;
1793698140118958;866.8887;
1793698180122291;866.8862;
1793698220119479;866.8900;
1793698260145520;866.8912;
1793698300144479;866.8950;
1793698340144739;866.8937;
1793698380152291;866.8925;
1793698420146354;866.8912;
1793698460145520;866.8937;
1793698500153333;866.8937;
1793698540145312;866.8937;
1793698580157812;866.8912;
1793698620143229;866.8950;
1793698660146822;866.8925;
1793698700113333;866.8900;
1793698740144479;866.8875;
1793698780150312;866.8887;
1793698820145833;866.8775;
1793698860147604;866.8875;
1793698900147604;866.8925;
1793698940146041;866.8975;
1793698980146666;866.9025;
1793699020143489;866.8987;
1793699060143958;866.8937;
1793699100131666;866.8862;
1793699140118229;866.8900;
1793699180113645;866.8850;
1793699220132916;866.8837;
1793699260145312;866.8812;
1793699300142656;866.8750;
1793699340146822;866.8637;
1793699380158020;866.8637;
1793699420148437;866.8600;
1793699460144739;866.8612;
1793699500147395;866.8600;
1793699540147916;866.8550;
1793699580150520;866.8562;
1793699620142916;866.8575;
1793699660151249;866.8575;
1793699700138541;866.8587;
1793699740147187;866.8550;
1793699780159895;866.8550;
1793699820146145;866.8550;
1793699860147604;866.8538;
1793699900149270;866.8488;
1793699940148906;866.8488;
1793699980153072;866.8550;
1793700020144999;866.8600;
1793700060118437;866.8550;
1793700100119895;866.8637;
1793700140123020;866.8612;
1793700180121354;866.8600;
1793700220146041;866.8625;
1793700260144999;866.8625;
1793700300142708;866.8587;
1793700340147083;866.8600;
1793700380162499;866.8562;
1793700420149479;866.8538;
1793700460148124;866.8525;
1793700500153124;866.8625;
1793700540152812;866.8637;
1793700580154374;866.8600;
1793700620144270;866.8550;
1793700660148906;866.8538;
1793700700114895;866.8450;
1793700740147604;866.8450;
1793700780152812;866.8350;
1793700820148124;866.8312;
1793700860148437;866.8175;
1793700900149479;866.8187;
1793700940147083;866.8112;
1793700980158854;866.8050;
1793701020182812;866.8100;
1793701060113437;866.8100;
1793701100118541;866.8137;
1793701140119479;866.8162;
1793701180118645;866.8225;
1793701220145833;866.8362;
1793701260144999;866.8400;
1793701300147916;866.8425;
1793701340147083;866.8488;
1793701380153072;866.8450;
1793701420151562;866.8425;
1793701460150520;866.8438;
1793701500144999;866.8438;
1793701540142187;866.8475;
1793701580160104;866.8475;
1793701620144479;866.8488;
1793701660146562;866.8525;
1793701700134166;866.8525;
1793701740153072;866.8475;
1793701780155729;866.8525;
1793701820146354;866.8525;
1793701860146041;866.8750;
1793701900146354;866.8575;
1793701940145520;866.8712;
1793701980141145;866.8775;
1793702020144791;866.8750;
1793702060118020;866.8550;
1793702100119374;866.8687;
1793702140122187;866.8662;
1793702180124999;866.8625;
1793702220145312;866.8712;
1793702260144062;866.8637;
1793702300146354;866.8750;
1793702340152083;866.8787;
1793702380154895;866.8875;
1793702420148437;866.8812;
1793702460149270;866.8787;
1793702500146041;866.8750;
1793702540148958;866.8775;
1793702580155729;866.8737;
1793702620144999;866.8625;
1793702660148124;866.8662;
1793702700122187;866.8712;
1793702740148906;866.8812;
1793702780159062;866.8800;
1793702820151249;866.8775;
1793702860149739;866.8775;
1793702900151354;866.8737;
1793702940151822;866.8775;
1793702980165833;866.8775;
1793703020119062;866.8812;
1793703060119583;866.8825;
1793703100117239;866.8850;
1793703140119479;866.8875;
1793703180154687;866.8850;
1793703220143958;866.8837;
1793703260142708;866.8825;
1793703300155416;866.8762;
1793703340147916;866.8787;
1793703380166874;866.8837;
1793703420143229;866.8775;
1793703460146562;866.8800;
1793703500147083;866.8862;
1793703540148437;866.8800;
1793703580155937;866.8750;
1793703620141666;866.8937;
1793703660144270;866.8825;
1793703700133333;866.8812;
1793703740143749;866.8800;
1793703780150729;866.8812;
1793703820148645;866.8812;
1793703860152083;866.8750;
1793703900148749;866.8737;
1793703940150520;866.8787;
1793703980147083;866.8912;
1793704020121041;866.9025;
1793704060114895;866.9000;
1793704100119374;866.8962;
1793704140118229;866.8937;
1793704180152291;866.8987;
1793704220147604;866.8987;
1793704260151770;866.9075;
1793704300151562;866.9100;
1793704340142395;866.9088;
1793704380149999;866.9075;
1793704420143749;866.9050;
1793704460147083;866.9037;
1793704500145833;866.9075;
1793704540144270;866.9050;
1793704580158020;866.9063;
1793704620147395;866.9075;
1793704660144270;866.9063;
1793704700117499;866.9113;
1793704740143229;866.9088;
1793704780147916;866.9075;
1793704820147604;866.9088;
1793704860132239;866.9100;
1793704900149999;866.9125;
1793704940119270;866.9050;
1793704980148645;866.9125;
1793705020120312;866.9150;
1793705060134270;866.9200;
1793705100119687;866.9187;
1793705140120208;866.9262;
1793705180159166;866.9312;
1793705220144479;866.9325;
1793705260148958;866.9300;
1793705300150729;866.9325;
1793705340149166;866.9287;
1793705380150989;866.9312;
1793705420148437;866.9312;
1793705460147187;866.9325;
1793705500146562;866.9375;
1793705540144999;866.9437;
1793705580155729;866.9462;
1793705620145833;866.9500;
1793705660146562;866.9500;
1793705700123749;866.9475;
1793705740146354;866.9437;
1793705780153333;866.9412;
1793705820144062;866.9425;
1793705860143958;866.9350;
1793705900146354;866.9350;
1793705940143229;866.9375;
1793705980136249;866.9362;
1793706020119374;866.9350;
1793706060117291;866.9400;
1793706100119166;866.9412;
1793706140168229;866.9475;
1793706180156770;866.9450;
1793706220147916;866.9400;
1793706260149999;866.9350;
1793706300148906;866.9212;
1793706340145624;866.9175;
1793706380153906;866.9200;
1793706420145833;866.9163;
1793706460149687;866.9150;
1793706500145312;866.9175;
1793706540147083;866.9200;
1793706580157239;866.9175;
1793706620147083;866.9200;
1793706660144739;866.9212;
1793706700131770;866.9250;
1793706740147187;866.9337;
1793706780154166;866.9312;
1793706820146562;866.9337;
1793706860150208;866.9312;
1793706900145312;866.9287;
1793706940169479;866.9287;
1793706980113541;866.9200;
1793707020121874;866.9237;
1793707060128541;866.9275;
1793707100134739;866.9275;
1793707140147604;866.9275;
1793707180156770;866.9262;
1793707220143020;866.9275;
1793707260152604;866.9250;
1793707300153333;866.9300;
1793707340150729;866.9250;
1793707380157083;866.9287;
1793707420142187;866.9325;
1793707460146874;866.9300;
1793707500145520;866.9262;
1793707540151041;866.9200;
1793707580157812;866.9187;
1793707620148906;866.9138;
1793707660147395;866.9125;
1793707700121406;866.9163;
1793707740148124;866.9138;
1793707780159062;866.9075;
1793707820150520;866.9138;
1793707860151041;866.9150;
1793707900149479;866.9113;
1793707940176354;866.9187;
1793707980113020;866.9187;
1793708020118958;866.9212;
1793708060117812;866.9150;
1793708100118541;866.9113;
1793708140148437;866.9075;
1793708180163541;866.9025;
1793708220142916;866.9025;
1793708260145312;866.9075;
1793708300146822;866.9088;
1793708340143958;866.9100;
1793708380158333;866.9113;
1793708420144999;866.9075;
1793708460153645;866.9100;
1793708500149479;866.9125;
1793708540146562;866.9113;
1793708580152395;866.9138;
1793708620143749;866.9050;
1793708660142656;866.9037;
1793708700120937;866.9100;
1793708740146354;866.9212;
1793708780154999;866.9300;
1793708820147395;866.9275;
1793708860151770;866.9275;
1793708900144166;866.9262;
1793708940150208;866.9237;
1793708980119791;866.9225;
1793709020118749;866.9063;
1793709060122604;866.9138;
1793709100161145;866.9163;
1793709140144479;866.9212;
1793709180152604;866.9250;
1793709220148958;866.9212;
1793709260149999;866.9187;
1793709300145520;866.9150;
1793709340145312;866.9150;
1793709380163749;866.9100;
1793709420147916;866.9088;
1793709460151249;866.9113;
1793709500153854;866.9037;
1793709540149739;866.9037;
1793709580164895;866.9037;
1793709620142916;866.9037;
1793709660146822;866.8987;
1793709700124270;866.9012;
1793709740143958;866.9113;
1793709780155989;866.9100;
1793709820150729;866.9163;
1793709860127083;866.9237;
1793709900120729;866.9250;
1793709940120312;866.9250;
1793709980113229;866.9187;
1793710020120312;866.9200;
1793710060124479;866.9113;
1793710100144999;866.9212;
1793710140142916;866.9262;
1793710180168749;866.9312;
1793710220148124;866.9375;
1793710260147656;866.9325;
1793710300154895;866.9300;
1793710340146041;866.9350;
1793710380156979;866.9312;
1793710420145833;866.9362;
1793710460151249;866.9350;
1793710500151562;866.9275;
1793710540150520;866.9300;
1793710580156979;866.9275;
1793710620138489;866.9200;
1793710660149166;866.9212;
1793710700115937;866.9200;
1793710740148437;866.9275;
1793710780156249;866.9225;
1793710820149687;866.9212;
1793710860152291;866.9225;
1793710900148124;866.9175;
1793710940116979;866.9125;
1793710980117916;866.9150;
1793711020119374;866.9125;
1793711060119999;866.9187;
1793711100144270;866.9237;
1793711140144479;866.9237;
1793711180166145;866.9163;
1793711220143229;866.9150;
1793711260149999;866.9113;
1793711300147604;866.9138;
1793711340142395;866.9100;
1793711380156249;866.9100;
1793711420143958;866.9125;
1793711460148124;866.9187;
1793711500146562;866.9125;
1793711540150208;866.9100;
1793711580156770;866.9025;
1793711620145572;866.9100;
1793711660147708;866.9037;
1793711700123958;866.9037;
1793711740179166;866.9075;
1793711780157812;866.9050;
1793711820149166;866.9113;
1793711860120624;866.9163;
1793711900145520;866.9187;
1793711940132812;866.9275;
1793711980118906;866.9325;
1793712020117499;866.9362;
1793712060114270;866.9287;
1793712100148437;866.9312;
1793712140148229;866.9287;
1793712180152604;866.9387;
1793712220145833;866.9400;
1793712260152604;866.9475;
1793712300148124;866.9437;
1793712340149166;866.9375;
1793712380158020;866.9212;
1793712420145833;866.9262;
1793712460148437;866.9237;
1793712500146354;866.9175;
1793712540149687;866.9175;
1793712580153645;866.9225;
1793712620144270;866.9212;
1793712660147083;866.9237;
1793712700114583;866.9225;
1793712740147916;866.9212;
1793712780153645;866.9312;
1793712820146354;866.9312;
1793712860177812;866.9325;
1793712900119270;866.9300;
1793712940111458;866.9325;
1793712980119270;866.9287;
1793713020117708;866.9312;
1793713060145312;866.9337;
1793713100146822;866.9450;
1793713140143229;866.9500;
1793713180158020;866.9550;
1793713220145833;866.9550;
1793713260154166;866.9500;
1793713300144999;866.9550;
1793713340146562;866.9575;
1793713380151041;866.9562;
1793713420150729;866.9487;
1793713460150208;866.9412;
1793713500148906;866.9425;
1793713540145520;866.9462;
1793713580158333;866.9450;
1793713620143958;866.9475;
1793713660146354;866.9337;
1793713700115416;866.9412;
1793713740143437;866.9387;
1793713780149999;866.9400;
1793713820148124;866.9337;
1793713860160937;866.9312;
1793713900132395;866.9362;
1793713940117708;866.9350;
1793713980118124;866.9400;
1793714020118489;866.9375;
1793714060146562;866.9425;
1793714100160416;866.9412;
1793714140147083;866.9450;
1793714180159895;866.9475;
1793714220153645;866.9425;
1793714260150520;866.9325;
1793714300142916;866.9225;
1793714340152291;866.9212;
1793714380154374;866.9225;
1793714420145833;866.9262;
1793714460143437;866.9200;
1793714500144479;866.9262;
1793714540146354;866.9262;
1793714580156249;866.9325;
1793714620144583;866.9350;
1793714660148645;866.9350;
1793714700116666;866.9287;
1793714740147395;866.9300;
1793714780154374;866.9300;
1793714820144479;866.9250;
1793714860118854;866.9262;
1793714900112812;866.9200;
1793714940126458;866.9212;
1793714980118437;866.9262;
1793715020119687;866.9325;
1793715060142187;866.9350;
1793715100143229;866.9400;
1793715140142187;866.9337;
1793715180154895;866.9375;
1793715220148437;866.9325;
1793715260135937;866.9312;
1793715300146354;866.9300;
1793715340144479;866.9287;
1793715380158333;866.9287;
1793715420147604;866.9250;
1793715460143697;866.9237;
1793715500150729;866.9150;
1793715540155729;866.9138;
1793715580157499;866.9150;
1793715620143697;866.9113;
1793715660145312;866.9113;
1793715700126354;866.9138;
1793715740144999;866.9125;
1793715780150729;866.9175;
1793715820170833;866.9225;
1793715860160208;866.9163;
1793715900123229;866.9138;
1793715940120520;866.9163;
1793715980119791;866.9125;
1793716020161979;866.9088;
1793716060139062;866.9025;
1793716100145312;866.9088;
1793716140152083;866.9113;
1793716180155729;866.9050;
1793716220154166;866.9037;
1793716260149479;866.9063;
1793716300148437;866.9113;
1793716340146822;866.9088;
1793716380159895;866.9175;
1793716420153072;866.9212;
1793716460143697;866.9212;
1793716500151249;866.9212;
1793716540152083;866.9163;
1793716580167916;866.9113;
1793716620146041;866.9113;
1793716660148437;866.9125;
1793716700135729;866.9125;
1793716740145833;866.9163;
1793716780136458;866.9125;
1793716820178333;866.9125;
1793716860130104;866.9088;
1793716900118645;866.9012;
1793716940113229;866.9012;
1793716980130520;866.8987;
1793717020142656;866.9000;
1793717060137499;866.8987;
1793717100145520;866.8975;
1793717140159166;866.8962;
1793717180158645;866.8975;
1793717220158541;866.8975;
1793717260146562;866.8937;
1793717300152291;866.8950;
1793717340149687;866.8962;
1793717380158072;866.8937;
1793717420150520;866.8937;
1793717460143437;866.8912;
1793717500149687;866.8937;
1793717540156770;866.8975;
1793717580155989;866.8912;
1793717620151249;866.8887;
1793717660148124;866.8987;
1793717700122916;866.8987;
1793717740145520;866.8987;
1793717780146562;866.8962;
1793717820142499;866.8887;
1793717860128541;866.8937;
1793717900119374;866.8937;
1793717940120520;866.8912;
1793717980117708;866.8887;
1793718020188489;866.8925;
1793718060142916;866.8950;
1793718100142656;866.8925;
1793718140147395;866.8937;
1793718180157239;866.8912;
1793718220147916;866.8912;
1793718260151041;866.8900;
1793718300153854;866.8950;
1793718340151249;866.8937;
1793718380171822;866.8987;
1793718420152083;866.8937;
1793718460145520;866.8975;
1793718500147604;866.8937;
1793718540149166;866.8937;
1793718580150520;866.8875;
1793718620143749;866.8887;
1793718660146822;866.8862;
1793718700120312;866.8912;
1793718740164062;866.8900;
1793718780150208;866.8937;
1793718820140104;866.8975;
1793718860120156;866.8987;
1793718900119687;866.8962;
1793718940118541;866.8937;
1793718980160833;866.8925;
1793719020147395;866.8937;
1793719060147083;866.8900;
1793719100148229;866.8912;
1793719140146354;866.8950;
1793719180155937;866.8975;
1793719220152083;866.8950;
1793719260147604;866.8925;
1793719300153333;866.8937;
1793719340150208;866.8925;
1793719380154687;866.8912;
1793719420151249;866.8862;
1793719460144739;866.8862;
1793719500153854;866.8900;
1793719540149687;866.8912;
1793719580146562;866.8925;
1793719620145833;866.8900;
1793719660146354;866.8875;
1793719700114479;866.8875;
1793719740151249;866.8862;
1793719780144479;866.8900;
1793719820111041;866.8937;
1793719860118072;866.8937;
1793719900120520;866.8900;
1793719940118333;866.8962;
1793719980155520;866.9000;
1793720020144479;866.9025;
1793720060140312;866.9037;
1793720100146354;866.8975;
1793720140148124;866.8975;
1793720180143958;866.8987;
1793720220144270;866.8975;
1793720260140572;866.8937;
1793720300146562;866.8925;
1793720340148124;866.8887;
