Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
687915318104456;1225.0000;
687915384797216;1219.0000;
687915518104560;1198.0000;
687915584769247;1212.0000;
687915718103310;1240.0000;
687915784793727;2466.0000;
687915918101175;2428.0000;
687915984791435;1206.0000;
687916118099456;1173.0000;
687916184796747;1168.0000;
687916318099560;1175.0000;
687916384784768;1224.0000;
687916518094300;1253.0000;
687916584759664;1270.0000;
687916718094039;1236.0000;
687916851451852;1214.0000;
687916918090550;2335.0000;
687917051448050;2335.0000;
687917118088102;2423.0000;
687917251419456;2553.0000;
687917318086122;2685.0000;
687917451443206;2792.0000;
687917518084247;1380.0000;
687917651417372;1335.0000;
687917718092372;1334.0000;
687917851440497;1343.0000;
687917918079456;1296.0000;
687918051419039;1290.0000;
687918184766435;1253.0000;
687918251432477;1085.0000;
687918384743206;474.0000;
687918451434872;405.0000;
687918584767372;369.0000;
687918651408831;356.0000;
687918784738622;370.0000;
687918851428727;381.0000;
687918984780497;405.0000;
687919051404456;447.0000;
687919184755081;485.0000;
687919251424143;530.0000;
687919384739872;1104.0000;
687919451424300;1195.0000;
687919584754352;1236.0000;
687919718061747;1352.0000;
687919784721643;1371.0000;
687919918060914;1336.0000;
687919984753206;1302.0000;
687920118057789;1220.0000;
687920184722581;1154.0000;
687920318055966;1133.0000;
687920384751227;1158.0000;
687920518053466;1186.0000;
687920584742581;635.0000;
687920718051539;618.0000;
687920784717477;588.0000;
687920918050706;587.0000;
687920984739872;610.0000;
687921118047164;617.0000;
687921251405393;617.0000;
687921318045289;668.0000;
687921451381747;1443.0000;
687921518043883;1630.0000;
687921651400810;1594.0000;
687921718042216;1537.0000;
687921851375810;1483.0000;
687921918043831;742.0000;
687922051396227;722.0000;
687922118042060;749.0000;
687922251372268;759.0000;
687922318035393;1574.0000;
687922451392893;2051.0000;
687922584707372;2275.0000;
687922651390914;2200.0000;
687922784722164;2131.0000;
687922851363414;2087.0000;
687922984721852;1971.0000;
687923051387893;1760.0000;
687923184692893;1553.0000;
687923251365133;1493.0000;
687923384713414;1498.0000;
687923451382789;1483.0000;
687923584689143;1439.0000;
687923651376122;1410.0000;
687923784711435;1374.0000;
687923851379560;1546.0000;
687923984685133;1492.0000;
687924118024664;1439.0000;
687924184705081;1529.0000;
687924318020081;1550.0000;
687924384727216;1511.0000;
687924518012789;1623.0000;
687924584705081;1605.0000;
687924718016539;1559.0000;
687924784699456;1680.0000;
687924918009768;1769.0000;
687924984675081;1707.0000;
687925118007581;1519.0000;
687925184701383;742.0000;
687925318005497;719.0000;
687925384682164;734.0000;
687925518007268;784.0000;
687925651335497;721.0000;
687925717999768;653.0000;
687925851357164;717.0000;
687925917998831;694.0000;
687926051332893;1401.0000;
687926117997685;1761.0000;
687926251353831;1613.0000;
687926317997997;1608.0000;
687926451326956;1733.0000;
687926517999247;1560.0000;
687926651352633;835.0000;
687926717991747;835.0000;
687926851349300;810.0000;
687926984677372;794.0000;
687927051323310;821.0000;
687927184673622;1465.0000;
687927251345497;749.0000;
687927384678518;715.0000;
687927451312997;714.0000;
687927584673622;682.0000;
687927651342477;653.0000;
687927784652685;644.0000;
687927851312060;672.0000;
687927984663414;696.0000;
687928051340497;679.0000;
687928184642581;683.0000;
687928251309039;687.0000;
687928384661956;674.0000;
687928517971227;646.0000;
687928584655914;574.0000;
687928717973622;593.0000;
687928784675497;567.0000;
687928917979039;550.0000;
687928984657581;481.0000;
687929117966747;442.0000;
687929184634143;425.0000;
687929317962581;452.0000;
687929384652477;462.0000;
687929517963935;493.0000;
687929584627789;542.0000;
687929717961383;606.0000;
687929784646643;649.0000;
687929917958414;701.0000;
687930051314456;720.0000;
687930117956227;735.0000;
687930251289768;725.0000;
687930317955081;666.0000;
687930451314247;620.0000;
687930517956383;611.0000;
687930651278831;573.0000;
687930717960914;504.0000;
687930851308883;488.0000;
687930917957164;460.0000;
687931051309247;454.0000;
687931117946539;492.0000;
687931251314716;536.0000;
687931384608831;575.0000;
687931451301539;594.0000;
687931584612997;610.0000;
687931651276747;672.0000;
687931784627060;723.0000;
687931851296956;719.0000;
687931984612633;704.0000;
687932051271539;715.0000;
687932184620133;743.0000;
687932251292164;784.0000;
687932384599977;870.0000;
687932451290810;912.0000;
687932584615550;918.0000;
687932651292997;877.0000;
687932784636747;869.0000;
687932917928206;825.0000;
687932984601747;779.0000;
687933117924768;738.0000;
687933184590497;753.0000;
687933317922997;777.0000;
687933384598206;783.0000;
687933517921331;791.0000;
687933584604977;785.0000;
687933717918727;732.0000;
687933784596539;681.0000;
687933917919143;666.0000;
687933984588622;674.0000;
687934117920133;714.0000;
687934184581747;721.0000;
687934317913935;683.0000;
687934451249560;627.0000;
687934517913518;581.0000;
687934651270602;551.0000;
687934717910550;560.0000;
687934851244872;572.0000;
687934917908414;552.0000;
687935051285081;565.0000;
687935117910081;585.0000;
687935251262164;595.0000;
687935317904456;603.0000;
687935451262477;595.0000;
687935517911227;612.0000;
687935651260393;599.0000;
687935784564560;595.0000;
687935851231643;596.0000;
687935984561956;578.0000;
687936051257372;579.0000;
687936184561175;571.0000;
687936251236539;548.0000;
687936384574977;544.0000;
687936451249456;550.0000;
687936584561800;562.0000;
687936651248727;582.0000;
687936784553831;563.0000;
687936851242216;542.0000;
687936984552581;552.0000;
687937051243414;576.0000;
687937184551747;560.0000;
687937317890550;530.0000;
687937384567581;536.0000;
687937517885602;550.0000;
687937584546852;559.0000;
687937717881956;534.0000;
687937784544143;537.0000;
687937917894872;567.0000;
687937984542060;564.0000;
687938117880393;638.0000;
687938184541956;721.0000;
687938317873414;713.0000;
687938384537789;668.0000;
687938517872997;652.0000;
687938584536643;642.0000;
687938717871852;659.0000;
687938851227164;652.0000;
687938917869352;647.0000;
687939051211227;635.0000;
687939117866956;640.0000;
687939251222268;612.0000;
687939317865914;632.0000;
687939451216643;697.0000;
687939517860133;689.0000;
687939651219560;683.0000;
687939717859039;671.0000;
687939851214456;650.0000;
687939917860393;624.0000;
687940051189300;615.0000;
687940184519716;625.0000;
687940251211227;594.0000;
687940384536018;555.0000;
687940451196904;530.0000;
687940584522581;513.0000;
687940651208622;499.0000;
687940784514143;450.0000;
687940851207060;407.0000;
687940984518622;361.0000;
687941051205081;341.0000;
687941184517685;291.0000;
687941251199456;252.0000;
687941384525393;241.0000;
687941451176383;243.0000;
687941584506331;242.0000;
687941717840497;244.0000;
687941784505289;255.0000;
687941917835550;282.0000;
687941984540966;309.0000;
687942117843831;345.0000;
687942184500914;406.0000;
687942317835393;460.0000;
687942384499560;473.0000;
687942517830706;446.0000;
687942584500393;400.0000;
687942717828831;350.0000;
687942784528622;302.0000;
687942917834664;284.0000;
687942984522789;264.0000;
687943117823831;251.0000;
687943251163883;235.0000;
687943317826331;244.0000;
687943451175497;242.0000;
687943517819143;237.0000;
687943651178883;246.0000;
687943717817477;237.0000;
687943851171956;242.0000;
687943917816852;248.0000;
687944051171435;256.0000;
687944117813831;264.0000;
687944251147870;273.0000;
687944317812714;288.0000;
687944451166880;307.0000;
687944517809797;332.0000;
687944651142609;362.0000;
687944784475526;422.0000;
687944851162505;492.0000;
687944984472193;519.0000;
687945051160005;524.0000;
687945184477089;527.0000;
687945251159537;508.0000;
687945384468859;461.0000;
687945451158287;429.0000;
687945584466359;423.0000;
687945651136151;382.0000;
687945784462818;326.0000;
687945851153964;302.0000;
687945984461568;293.0000;
687946117793443;297.0000;
687946184467297;298.0000;
687946317791984;301.0000;
687946384457401;302.0000;
687946517789953;304.0000;
687946584461568;299.0000;
687946717797297;306.0000;
687946784463026;347.0000;
687946917796047;386.0000;
687946984481776;437.0000;
687947117794068;490.0000;
687947184466047;555.0000;
687947317782609;564.0000;
687947384487714;565.0000;
687947517789797;552.0000;
687947651138859;555.0000;
687947717778234;567.0000;
687947851110630;581.0000;
687947917774953;599.0000;
687948051133130;599.0000;
687948117773859;581.0000;
687948251130630;591.0000;
687948317781880;602.0000;
687948451106620;584.0000;
687948517771203;557.0000;
687948651128964;554.0000;
687948717769693;578.0000;
687948851101359;603.0000;
687948917765214;604.0000;
687949051122505;596.0000;
687949184429068;606.0000;
687949251119172;609.0000;
687949384446776;611.0000;
687949451119797;632.0000;
687949584424953;583.0000;
687949651106255;623.0000;
687949784432453;703.0000;
687949851090318;755.0000;
687949984434953;721.0000;
687950051113859;672.0000;
687950184420318;652.0000;
687950251086151;598.0000;
687950384417401;601.0000;
687950517749589;648.0000;
687950584427609;664.0000;
687950717748443;643.0000;
687950784412870;596.0000;
687950917745214;550.0000;
687950984420214;477.0000;
687951117743026;410.0000;
687951184416568;369.0000;
687951317740839;346.0000;
687951384443651;337.0000;
687951517739380;329.0000;
687951584405630;330.0000;
687951717736880;337.0000;
687951784407714;353.0000;
687951917735109;368.0000;
687952051067714;394.0000;
687952117734589;432.0000;
687952251092401;484.0000;
687952317731568;554.0000;
687952451085943;597.0000;
687952517728651;610.0000;
687952651085734;633.0000;
687952717727089;671.0000;
687952851085422;714.0000;
687952917726359;690.0000;
687953051059693;651.0000;
687953117722401;626.0000;
687953251081151;604.0000;
687953317721151;634.0000;
687953451061620;662.0000;
687953584386359;706.0000;
687953651078651;699.0000;
687953784390526;749.0000;
687953851076151;770.0000;
687953984379797;728.0000;
687954051087870;708.0000;
687954184378755;687.0000;
687954251067870;699.0000;
687954384376255;683.0000;
687954451045318;671.0000;
687954584385630;634.0000;
687954651068234;645.0000;
687954784373287;677.0000;
687954917717037;645.0000;
687954984369901;619.0000;
687955117704901;608.0000;
687955184369120;599.0000;
687955317701776;540.0000;
687955384365734;515.0000;
687955517700109;514.0000;
687955584367714;494.0000;
687955717695943;465.0000;
687955784362401;437.0000;
687955917707401;400.0000;
687955984360943;388.0000;
687956117692297;409.0000;
687956184359953;412.0000;
687956317689901;403.0000;
687956451057453;424.0000;
687956517688755;454.0000;
687956651045630;493.0000;
687956717685734;520.0000;
687956851045630;546.0000;
687956917683703;577.0000;
687957051042037;613.0000;
687957117682714;623.0000;
687957251015526;627.0000;
687957317681047;632.0000;
687957451033859;643.0000;
687957517682297;665.0000;
687957651020214;650.0000;
687957717675214;642.0000;
687957851035526;642.0000;
687957984340526;623.0000;
687958051010318;583.0000;
687958184338859;564.0000;
687958251028859;548.0000;
687958384336151;533.0000;
687958451030370;521.0000;
687958584334276;518.0000;
687958651002297;532.0000;
687958784332609;550.0000;
687958851025109;551.0000;
687958984337193;555.0000;
687959051009484;565.0000;
687959184327714;581.0000;
687959251019901;572.0000;
687959384328130;556.0000;
687959517660630;567.0000;
687959584325943;570.0000;
687959717649797;576.0000;
687959784325318;576.0000;
687959917680526;562.0000;
687959984318964;545.0000;
687960117652818;556.0000;
687960184317609;583.0000;
687960317665526;581.0000;
687960384315109;578.0000;
687960517648234;583.0000;
687960584313651;583.0000;
687960717686672;575.0000;
687960850998443;568.0000;
687960917664537;577.0000;
687961051001151;581.0000;
687961117641151;580.0000;
687961250996464;588.0000;
687961317650526;590.0000;
687961450982297;593.0000;
687961517637870;595.0000;
687961650996047;615.0000;
687961717644589;619.0000;
687961850970005;640.0000;
687961917633755;640.0000;
687962050988651;642.0000;
687962117670526;633.0000;
687962250986620;655.0000;
687962384296568;640.0000;
687962450989276;599.0000;
687962584293703;563.0000;
687962650985943;555.0000;
687962784293234;547.0000;
687962850959068;525.0000;
687962984294380;478.0000;
687963050984484;430.0000;
687963184286984;391.0000;
687963250964693;339.0000;
687963384285943;312.0000;
687963450977609;287.0000;
687963584283026;270.0000;
687963650976880;259.0000;
687963784288651;251.0000;
687963917612089;233.0000;
687963984280109;210.0000;
687964117641151;199.0000;
687964184276880;194.0000;
687964317608547;192.0000;
687964384284484;189.0000;
687964517631620;190.0000;
687964584273443;187.0000;
687964717632193;200.0000;
687964784271984;203.0000;
687964917603287;208.0000;
687964984268234;209.0000;
687965117623964;215.0000;
687965250962401;211.0000;
687965317603443;228.0000;
687965450958287;247.0000;
687965517619693;272.0000;
687965650923651;271.0000;
687965717607037;285.0000;
687965850951620;303.0000;
687965917614484;327.0000;
687966050933234;331.0000;
687966117617714;314.0000;
687966250946255;295.0000;
687966317611203;300.0000;
687966450940839;314.0000;
687966517608443;330.0000;
687966650946359;348.0000;
687966784261984;367.0000;
687966850943287;395.0000;
687966984248026;438.0000;
687967050917193;497.0000;
687967184246464;562.0000;
687967250935526;609.0000;
687967384245943;621.0000;
687967450916047;612.0000;
687967584242297;593.0000;
687967650934120;583.0000;
687967784243339;571.0000;
687967850931880;564.0000;
687967984238443;551.0000;
687968050928234;551.0000;
687968184237714;537.0000;
687968317566984;497.0000;
687968384234484;475.0000;
687968517566464;463.0000;
687968584233547;478.0000;
687968717555630;498.0000;
687968784239380;509.0000;
687968917552505;530.0000;
687968984228443;542.0000;
687969117561359;558.0000;
687969184226880;554.0000;
687969317557609;492.0000;
687969384223651;427.0000;
687969517556151;470.0000;
687969650913234;533.0000;
687969717553234;565.0000;
687969850886672;538.0000;
687969917568651;532.0000;
687970050908547;521.0000;
687970117548964;498.0000;
687970250883443;475.0000;
687970317548234;482.0000;
687970450905370;460.0000;
687970517544589;454.0000;
687970650896151;467.0000;
687970717543130;481.0000;
687970850906047;434.0000;
687970917533234;396.0000;
687971050901151;339.0000;
687971184205787;334.0000;
687971250871984;321.0000;
687971384221620;292.0000;
687971450899693;286.0000;
687971584201984;298.0000;
687971650875214;321.0000;
687971784198547;341.0000;
687971850892818;355.0000;
687971984197714;368.0000;
687972050863547;378.0000;
687972184196151;357.0000;
687972250886359;344.0000;
687972384194120;324.0000;
687972450889484;308.0000;
687972584204953;309.0000;
687972717527818;322.0000;
687972784190214;329.0000;
687972917526880;327.0000;
687972984188755;331.0000;
687973117566151;342.0000;
687973184185109;339.0000;
687973317534953;331.0000;
687973384183443;338.0000;
687973517514953;352.0000;
687973584182089;371.0000;
687973717512922;394.0000;
687973784188339;431.0000;
687973917512401;465.0000;
687973984177037;478.0000;
687974117508964;495.0000;
687974250868130;528.0000;
687974317523703;552.0000;
687974450843859;1053.0000;
687974517505005;1089.0000;
687974650863547;1135.0000;
687974717520214;1174.0000;
687974850837870;1168.0000;
687974917494484;1074.0000;
687975050860318;970.0000;
687975117499380;471.0000;
687975250857401;452.0000;
687975317514120;469.0000;
687975450888651;1069.0000;
687975584161880;1265.0000;
687975650853859;1251.0000;
687975784160214;1202.0000;
687975850827818;1168.0000;
687975984157714;1153.0000;
687976050849797;1094.0000;
687976184154953;1038.0000;
687976250822297;535.0000;
687976384152922;492.0000;
687976450845787;470.0000;
687976584158443;453.0000;
687976650845109;419.0000;
687976784149537;408.0000;
687976850860214;428.0000;
687976984147297;462.0000;
687977117482609;480.0000;
687977184145370;469.0000;
687977317477609;445.0000;
687977384143651;416.0000;
687977517479693;434.0000;
687977584141464;493.0000;
687977717474380;583.0000;
687977784140734;1312.0000;
687977917462193;1611.0000;
687977984136880;1747.0000;
687978117469172;1685.0000;
687978184134068;1670.0000;
687978317466880;1705.0000;
687978384132193;1697.0000;
687978517477922;1646.0000;
687978650799484;1595.0000;
687978717462714;1694.0000;
687978850820318;1833.0000;
687978917460162;1848.0000;
687979050795005;1737.0000;
687979117458130;1707.0000;
687979250814484;1654.0000;
687979317455370;1597.0000;
687979450817401;1554.0000;
687979517477922;1543.0000;
687979650810943;1564.0000;
687979717451776;1700.0000;
687979850805526;1993.0000;
687979917471255;2090.0000;
687980050782818;2048.0000;
687980184122818;2056.0000;
687980250803547;1983.0000;
687980384112037;1857.0000;
687980450785943;1624.0000;
687980584111151;800.0000;
687980650801359;788.0000;
687980784114380;1473.0000;
687980850795839;1528.0000;
687980984105787;1661.0000;
687981050797505;1659.0000;
687981184104537;776.0000;
687981250792401;735.0000;
687981384106464;664.0000;
687981517433859;689.0000;
687981584103651;603.0000;
687981717455630;613.0000;
687981784101620;561.0000;
687981917480109;534.0000;
687981984104901;535.0000;
687982117434537;377.0000;
687982184093339;298.0000;
687982317431672;394.0000;
687982384111776;402.0000;
687982517433026;364.0000;
687982584088859;463.0000;
687982717424380;511.0000;
687982784086984;500.0000;
687982917415266;546.0000;
687983050777453;600.0000;
687983117422609;588.0000;
687983250751151;549.0000;
687983317421047;489.0000;
687983450772401;428.0000;
687983517418443;389.0000;
687983650771047;403.0000;
687983717414484;421.0000;
687983850767297;461.0000;
687983917409537;496.0000;
687984050763859;506.0000;
687984117407193;531.0000;
687984250742401;588.0000;
687984317409484;708.0000;
687984450765630;785.0000;
687984584078130;813.0000;
687984650736620;805.0000;
687984784077714;865.0000;
687984850761464;872.0000;
687984984068651;725.0000;
687985050754797;571.0000;
687985184087297;536.0000;
687985250753026;597.0000;
687985384079068;642.0000;
687985450749693;643.0000;
687985584085630;591.0000;
687985650726203;501.0000;
687985784069068;509.0000;
687985917388859;580.0000;
687985984055318;590.0000;
687986117395526;551.0000;
687986184082037;532.0000;
687986317384276;529.0000;
687986384051047;554.0000;
687986517383755;544.0000;
687986584076776;523.0000;
687986717381047;517.0000;
687986784048130;496.0000;
687986917371620;489.0000;
687986984074953;498.0000;
687987117376984;490.0000;
687987184065943;468.0000;
687987317385630;522.0000;
687987450717089;583.0000;
687987517381984;633.0000;
687987650730214;715.0000;
687987717370214;821.0000;
687987850726359;1622.0000;
687987917370630;1672.0000;
687988050727922;1675.0000;
687988117371880;1709.0000;
687988250721568;1689.0000;
687988317364276;1631.0000;
687988450698859;1610.0000;
687988517368755;845.0000;
687988650721359;803.0000;
687988717359797;770.0000;
687988850693703;741.0000;
687988984050734;731.0000;
687989050716776;734.0000;
687989184033547;785.0000;
687989250691203;790.0000;
687989384041047;738.0000;
687989450712193;754.0000;
687989584020526;745.0000;
687989650709068;664.0000;
687989784039068;657.0000;
687989850693339;754.0000;
687989984036568;854.0000;
687990050705787;787.0000;
687990184048339;794.0000;
687990317348651;1739.0000;
687990384036359;2040.0000;
687990517342089;2446.0000;
687990584018495;2498.0000;
687990717339484;2567.0000;
687990784023964;2655.0000;
687990917328287;2611.0000;
687990984004589;2637.0000;
687991117336359;2593.0000;
687991184019120;2513.0000;
687991317345630;2471.0000;
687991384028026;2476.0000;
687991517332714;2615.0000;
687991584019484;2631.0000;
687991717329589;2625.0000;
687991850689120;2698.0000;
687991917351984;2678.0000;
687992050679068;2591.0000;
687992117326203;2586.0000;
687992250683547;2672.0000;
687992317323964;2667.0000;
687992450682818;2776.0000;
687992517321568;2747.0000;
687992650655630;2545.0000;
687992717320318;2476.0000;
687992850679172;2466.0000;
687992917311203;2440.0000;
687993050649797;2392.0000;
687993117316151;2280.0000;
687993250673547;2223.0000;
687993383980109;2189.0000;
687993450646151;2240.0000;
687993583996047;2430.0000;
687993650670318;2592.0000;
687993783976568;2534.0000;
687993850666984;2484.0000;
687993983990422;2643.0000;
687994050642037;2537.0000;
687994183989172;2314.0000;
687994250660630;2092.0000;
687994383986151;2007.0000;
687994450637297;2036.0000;
687994583985109;2029.0000;
687994717299901;2084.0000;
687994783965839;2306.0000;
687994917287870;2425.0000;
687994983980526;2461.0000;
687995117296047;2551.0000;
687995183961620;2566.0000;
687995317279380;2345.0000;
687995383958130;2085.0000;
687995517295109;2133.0000;
687995583974953;1953.0000;
687995717275422;1721.0000;
687995783955630;1696.0000;
687995917277818;1918.0000;
687995983952193;1959.0000;
687996117271255;1997.0000;
687996250627453;2058.0000;
687996317269172;1817.0000;
687996450643651;797.0000;
687996517281568;851.0000;
687996650635943;812.0000;
687996717265318;742.0000;
687996850661464;784.0000;
687996917263234;866.0000;
687997050631620;860.0000;
687997117260839;893.0000;
687997250610370;947.0000;
687997317260214;921.0000;
687997450634589;922.0000;
687997517256984;944.0000;
687997650615943;972.0000;
687997783934797;946.0000;
687997850627401;875.0000;
687997983934068;819.0000;
687998050625630;824.0000;
687998183931047;762.0000;
687998250623859;766.0000;
687998383928547;811.0000;
687998450622297;777.0000;
687998583926464;773.0000;
687998650596203;832.0000;
687998783924484;810.0000;
687998850616464;769.0000;
687998983923547;784.0000;
687999117124380;787.0000;
687999183919537;801.0000;
687999317136359;802.0000;
687999383923703;744.0000;
687999517124693;730.0000;
687999583915943;732.0000;
687999717234693;737.0000;
687999783914797;672.0000;
687999917226151;675.0000;
687999983915630;798.0000;
688000117231568;1905.0000;
688000183910734;2328.0000;
688000317124901;2317.0000;
688000383909484;2346.0000;
688000517124901;2279.0000;
688000650600787;2098.0000;
688000717125943;1882.0000;
688000850597193;1648.0000;
688000917222922;1874.0000;
688001050595422;2283.0000;
688001117098964;2296.0000;
688001250590214;2326.0000;
688001317126776;2215.0000;
688001450568755;2061.0000;
688001517107401;2164.0000;
688001650589068;2147.0000;
688001717126203;2123.0000;
688001850562714;2228.0000;
688001917206984;2366.0000;
688002050584484;2427.0000;
688002183890526;2362.0000;
688002250577818;2390.0000;
688002383904068;2349.0000;
688002450581464;2165.0000;
688002583887193;2077.0000;
688002650578964;2000.0000;
688002783884953;1961.0000;
688002850552401;2172.0000;
688002983886568;2244.0000;
688003050575370;2179.0000;
688003183885214;2113.0000;
688003250546464;1945.0000;
688003383879797;1802.0000;
688003517125214;1756.0000;
688003583876620;1530.0000;
688003717126203;1455.0000;
688003783897089;1465.0000;
688003917116359;1502.0000;
688003983872714;1657.0000;
688004117123651;1809.0000;
688004183874068;1908.0000;
688004317110660;1984.0000;
688004383890035;1894.0000;
688004517126233;1734.0000;
688004583866494;1531.0000;
688004717101494;1289.0000;
688004783867014;1276.0000;
688004917111650;1251.0000;
688005050553785;1235.0000;
688005117122067;1289.0000;
688005250551233;1468.0000;
688005317100400;1650.0000;
688005450568994;1554.0000;
688005517123369;1405.0000;
688005650516285;1324.0000;
688005717102014;1461.0000;
688005850546494;1607.0000;
688005917113264;1572.0000;
688006050519098;774.0000;
688006117125973;727.0000;
688006250538473;727.0000;
688006317123889;646.0000;
688006450514306;646.0000;
688006583857014;1560.0000;
688006650539098;1870.0000;
688006783843994;1933.0000;
688006850535764;2083.0000;
688006983845139;2082.0000;
688007050524410;1846.0000;
688007183846910;1653.0000;
688007250530869;1461.0000;
688007383841494;675.0000;
688007450508264;606.0000;
688007583845139;663.0000;
688007650530764;693.0000;
688007783834514;710.0000;
688007917107327;757.0000;
688007983834202;794.0000;
688008117101389;1953.0000;
688008183829306;2058.0000;
688008317130139;2394.0000;
688008383827223;5509.0000;
688008517101233;2577.0000;
688008583825660;2539.0000;
688008717124723;5611.0000;
688008783834202;5260.0000;
688008917096233;2159.0000;
688008983821806;1855.0000;
688009117128577;1770.0000;
688009183822014;1577.0000;
688009317124410;1388.0000;
688009450509931;1443.0000;
688009517102848;1480.0000;
688009650507535;1584.0000;
688009717122848;1895.0000;
688009850481494;2138.0000;
688009917115556;5087.0000;
688010050500660;5795.0000;
688010117122327;6096.0000;
688010250479410;6330.0000;
688010317126806;7349.0000;
688010450509098;7462.0000;
688010517125973;7799.0000;
688010650514723;7041.0000;
688010717124723;5916.0000;
688010850494306;5807.0000;
688010983813681;6268.0000;
688011050492639;6306.0000;
688011183798785;6706.0000;
688011250470556;6112.0000;
688011383798681;5815.0000;
688011450488056;5924.0000;
688011583794931;6152.0000;
688011650463056;6122.0000;
688011783793317;6176.0000;
688011850485244;6542.0000;
688011983792014;6600.0000;
688012050457431;6901.0000;
688012183788889;8728.0000;
688012317102223;9384.0000;
688012383793056;9289.0000;
688012517124410;9203.0000;
688012583785244;10025.0000;
688012717100348;12376.0000;
688012783786910;16515.0000;
688012917115348;19317.0000;
688012983780348;21328.0000;
688013117100244;22046.0000;
688013183779514;18173.0000;
688013317124410;10283.0000;
688013383776806;10271.0000;
688013517124723;10291.0000;
688013583774567;10206.0000;
688013717100139;9956.0000;
688013850463681;9672.0000;
688013917105764;9419.0000;
688014050470660;9163.0000;
688014117104827;9087.0000;
688014250458785;8991.0000;
688014317121806;8811.0000;
688014450439410;8515.0000;
688014517100973;8212.0000;
688014650458160;8009.0000;
688014717126650;7880.0000;
688014850431181;7688.0000;
688014917090035;7409.0000;
688015050454306;7159.0000;
688015117093056;7044.0000;
688015250447535;7180.0000;
688015383756077;7337.0000;
688015450450244;7319.0000;
688015583763889;7208.0000;
688015650450556;6970.0000;
688015783752952;6706.0000;
688015850422223;6511.0000;
688015983750869;6380.0000;
688016050444098;6139.0000;
688016183749931;5954.0000;
688016250424723;5843.0000;
688016383746702;5750.0000;
688016450441389;5843.0000;
688016583755400;6103.0000;
688016717102223;6165.0000;
688016783741806;6172.0000;
688016917083785;6097.0000;
688016983740764;5969.0000;
688017117103056;5813.0000;
688017183738160;5683.0000;
688017317081494;5481.0000;
688017383736077;5330.0000;
688017517090452;5302.0000;
688017583735973;5266.0000;
688017717094723;5395.0000;
688017783732900;5552.0000;
688017917062744;5571.0000;
688017983735400;5589.0000;
688018117087483;5517.0000;
688018250419514;5428.0000;
688018317059723;5350.0000;
688018450421806;5189.0000;
688018517082900;5057.0000;
688018650391598;5033.0000;
688018717057431;5030.0000;
688018850411806;5068.0000;
688018917077327;5161.0000;
688019050387431;5003.0000;
688019117076077;4761.0000;
688019250412119;4740.0000;
688019317074514;4864.0000;
688019450433056;4903.0000;
688019517072431;4691.0000;
688019650410764;2290.0000;
688019783712483;2357.0000;
688019850404827;2543.0000;
688019983710764;2599.0000;
688020050378889;2369.0000;
688020183695556;1928.0000;
688020250400973;906.0000;
688020383705348;889.0000;
688020450380348;1745.0000;
688020583688681;1801.0000;
688020650397223;1757.0000;
688020783701598;1759.0000;
688020850389410;966.0000;
688020983685244;1714.0000;
688021117043681;890.0000;
