Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
687910877124456;857.0150;
687910917139560;857.0112;
687910957127581;857.0100;
687910997124664;857.0100;
687911037125185;857.0112;
687911077125966;857.0112;
687911117102060;857.0125;
687911157102164;857.0075;
687911197100810;857.0025;
687911237100706;857.0025;
687911277124456;857.0062;
687911317124456;857.0087;
687911357127789;857.0087;
687911397127789;857.0112;
687911437125966;857.0025;
687911477128310;857.0037;
687911517126747;856.9987;
687911557127581;857.0037;
687911597104456;857.0087;
687911637109300;857.0112;
687911677107789;857.0137;
687911717100289;857.0087;
687911757127268;857.0075;
687911797124143;857.0050;
687911837125706;857.0025;
687911877124143;857.0112;
687911917132216;857.0087;
687911957126227;857.0175;
687911997127581;857.0125;
687912037143727;857.0062;
687912077100550;857.0075;
687912117103518;857.0112;
687912157100810;857.0187;
687912197100081;857.0162;
687912237145810;857.0050;
687912277124977;857.0087;
687912317123883;857.0100;
687912357129143;857.0100;
687912397125497;857.0075;
687912437125966;857.0037;
687912477127060;857.0075;
687912517103050;857.0087;
687912557112893;857.0075;
687912597099872;857.0087;
687912637099664;857.0175;
687912677127268;857.0075;
687912717125966;857.0075;
687912757124143;856.9912;
687912797125966;856.9925;
687912837127060;856.9987;
687912877125497;856.9975;
687912917115185;856.9950;
687912957124456;857.0025;
687912997102633;857.0025;
687913037108206;856.9962;
687913077107372;856.9825;
687913117101227;857.0050;
687913157126539;857.0062;
687913197126747;857.0112;
687913237125966;857.0087;
687913277122060;857.0125;
687913317127581;857.0087;
687913357126539;857.0075;
687913397126539;857.0075;
687913437124664;856.9837;
687913477102685;857.0087;
687913517117164;856.9962;
687913557101331;857.0100;
687913597099352;857.0100;
687913637127581;857.0100;
687913677128310;857.0087;
687913717124664;857.0075;
687913757127268;857.0000;
687913797125966;856.9962;
687913837125966;856.9962;
687913877123102;857.0000;
687913917101383;857.0087;
687913957109716;857.0012;
687913997101643;857.0012;
687914037099872;857.0012;
687914077126539;857.0050;
687914117126539;857.0012;
687914157128310;857.0012;
687914197126227;857.0012;
687914237126227;857.0000;
687914277125706;857.0025;
687914317125966;857.0037;
687914357126227;856.9962;
687914397102372;856.9975;
687914437111122;856.9887;
687914477101122;857.0000;
687914517099872;856.9975;
687914557125966;857.0025;
687914597124456;857.0012;
687914637125185;857.0037;
687914677127060;857.0037;
687914717123883;857.0050;
687914757124456;857.0025;
687914797127581;857.0000;
687914837122372;856.9950;
687914877112268;856.9887;
687914917096747;856.9925;
687914957099768;856.9975;
687914997100706;856.9937;
687915037129352;856.9962;
687915077125497;856.9987;
687915117125706;856.9900;
687915157125706;856.9925;
687915197124456;856.9962;
687915237127060;856.9962;
687915277127581;856.9937;
687915317100289;856.9937;
687915357101122;857.0087;
687915397099664;857.0037;
687915437099352;856.9975;
687915477128831;856.9937;
687915517125966;856.9950;
687915557127060;856.9925;
687915597124456;856.9900;
687915637121539;856.9962;
687915677126747;856.9975;
687915717125966;856.9962;
687915757121018;856.9987;
687915797099872;856.9987;
687915837109247;857.0012;
687915877109039;856.9975;
687915917101747;856.9987;
687915957141643;857.0025;
687915997124456;856.9962;
687916037124664;856.9987;
687916077125497;856.9950;
687916117121539;857.0025;
687916157123883;856.9975;
687916197127268;857.0050;
687916237118727;856.9962;
687916277102372;856.9975;
687916317103935;856.9975;
687916357099872;857.0037;
687916397101643;857.0025;
687916437124664;856.9975;
687916477125706;857.0012;
687916517123414;856.9987;
687916557125966;857.0050;
687916597125185;857.0000;
687916637125966;857.0012;
687916677123883;857.0050;
687916717117164;857.0037;
687916757100185;857.0012;
687916797100081;856.9950;
687916837099143;856.9950;
687916877126227;856.9987;
687916917100185;856.9975;
687916957125185;856.9987;
687916997124143;856.9912;
687917037126747;856.9937;
687917077128310;856.9937;
687917117123102;856.9950;
687917157121539;856.9975;
687917197100393;857.0062;
687917237108102;857.0050;
687917277108727;857.0000;
687917317099664;856.9987;
687917357123883;857.0050;
687917397123102;856.9937;
687917437124664;856.9975;
687917477124977;856.9937;
687917517123102;856.9987;
687917557125706;856.9987;
687917597127789;856.9950;
687917637100497;856.9987;
687917677100393;857.0012;
687917717102789;856.9975;
687917757099872;857.0087;
687917797101852;857.0075;
687917837127060;857.0025;
687917877125706;857.0012;
687917917109352;857.0062;
687917957124456;856.9987;
687917997123883;857.0025;
687918037128622;856.9937;
687918077123622;857.0025;
687918117108622;857.0012;
687918157101383;857.0112;
687918197099716;857.0100;
687918237099716;857.0050;
687918277124456;857.0062;
687918317124143;857.0062;
687918357123622;857.0012;
687918397123414;856.9937;
687918437125497;857.0012;
687918477123883;857.0075;
687918517121539;857.0050;
687918557123883;857.0075;
687918597100497;857.0037;
687918637107893;857.0000;
687918677104352;857.0012;
687918717100289;857.0012;
687918757124977;857.0037;
687918797123622;857.0025;
687918837123414;857.0087;
687918877127060;857.0062;
687918917124977;857.0062;
687918957125497;857.0050;
687918997124143;857.0000;
687919037121800;857.0000;
687919077107477;857.0000;
687919117108831;857.0037;
687919157098935;857.0000;
687919197101383;857.0025;
687919237125185;857.0012;
687919277124143;857.0012;
687919317124977;857.0050;
687919357124143;857.0025;
687919397126539;857.0000;
687919437125185;857.0000;
687919477124143;856.9962;
687919517100706;857.0012;
687919557109456;857.0050;
687919597101643;857.0012;
687919637101227;857.0037;
687919677127581;857.0050;
687919717122893;857.0050;
687919757123102;857.0062;
687919797124143;857.0025;
687919837126227;857.0087;
687919877124456;857.0037;
687919917103831;857.0050;
687919957098727;856.9975;
687919997101227;856.9962;
687920037109247;856.9937;
687920077100810;856.9937;
687920117098831;856.9975;
687920157123102;856.9975;
687920197124664;857.0037;
687920237122893;857.0037;
687920277122893;857.0050;
687920317123622;856.9987;
687920357124977;857.0100;
687920397129664;857.0112;
687920437119039;857.0125;
687920477103935;857.0112;
687920517101383;857.0137;
687920557099716;857.0125;
687920597098206;857.0112;
687920637125497;857.0075;
687920677124977;857.0037;
687920717123414;857.0050;
687920757122581;857.0000;
687920797122893;857.0062;
687920837124977;857.0100;
687920877125706;857.0187;
687920917122997;857.0175;
687920957104560;857.0150;
687920997099664;857.0112;
687921037100289;857.0125;
687921077124664;857.0162;
687921117121800;857.0137;
687921157125185;857.0150;
687921197121800;857.0175;
687921237124456;857.0150;
687921277123414;857.0187;
687921317124977;857.0137;
687921357124143;857.0087;
687921397100810;857.0212;
687921437101331;857.0250;
687921477100810;857.0162;
687921517099872;857.0175;
687921557127268;857.0087;
687921597124977;857.0125;
687921637124456;857.0125;
687921677125497;857.0175;
687921717124143;857.0175;
687921757124664;857.0212;
687921797123883;857.0250;
687921837122581;857.0275;
687921877109143;857.0287;
687921917101956;857.0262;
687921957100706;857.0287;
687921997108310;857.0237;
687922037125497;857.0237;
687922077124143;857.0275;
687922117123102;857.0200;
687922157124664;857.0237;
687922197125497;857.0250;
687922237123883;857.0287;
687922277124977;857.0313;
687922317121122;857.0250;
687922357108310;857.0338;
687922397100914;857.0350;
687922437100393;857.0313;
687922477124456;857.0325;
687922517124977;857.0325;
687922557124977;857.0338;
687922597125497;857.0287;
687922637125497;857.0300;
687922677126539;857.0275;
687922717123414;857.0300;
687922757124143;857.0313;
687922797100966;857.0363;
687922837100185;857.0363;
687922877101539;857.0375;
687922917104143;857.0437;
687922957124664;857.0425;
687922997125966;857.0375;
687923037123622;857.0388;
687923077124143;857.0437;
687923117128570;857.0462;
687923157125185;857.0487;
687923197128622;857.0537;
687923237123622;857.0562;
687923277101383;857.0537;
687923317109664;857.0500;
687923357099456;857.0525;
687923397114560;857.0462;
687923437123883;857.0450;
687923477124456;857.0512;
687923517127581;857.0500;
687923557123414;857.0525;
687923597127789;857.0537;
687923637127581;857.0550;
687923677127581;857.0575;
687923717094872;857.0612;
687923757111643;857.0587;
687923797099977;857.0600;
687923837099664;857.0575;
687923877125185;857.0587;
687923917116956;857.0600;
687923957124664;857.0600;
687923997124456;857.0612;
687924037123622;857.0562;
687924077128622;857.0537;
687924117125185;857.0550;
687924157123622;857.0487;
687924197104716;857.0525;
687924237098727;857.0512;
687924277100810;857.0475;
687924317100497;857.0437;
687924357125706;857.0487;
687924397143206;857.0537;
687924437127789;857.0537;
687924477123622;857.0537;
687924517125185;857.0500;
687924557124977;857.0587;
687924597124664;857.0512;
687924637102893;857.0487;
687924677105706;857.0525;
687924717113414;857.0562;
687924757094143;857.0625;
687924797132633;857.0637;
687924837124664;857.0637;
687924877124664;857.0575;
687924917117060;857.0537;
687924957126227;857.0475;
687924997124977;857.0487;
687925037124664;857.0475;
687925077121800;857.0525;
687925117117789;857.0562;
687925157099560;857.0475;
687925197100497;857.0413;
687925237100602;857.0425;
687925277125185;857.0487;
687925317124664;857.0525;
687925357123883;857.0587;
687925397123622;857.0625;
687925437126539;857.0587;
687925477126747;857.0600;
687925517124456;857.0700;
687925557125497;857.0750;
687925597103414;857.0712;
687925637102164;857.0775;
687925677099768;857.0787;
687925717101122;857.0737;
687925757124143;857.0712;
687925797122372;857.0675;
687925837123414;857.0700;
687925877124143;857.0700;
687925917124977;857.0712;
687925957126539;857.0675;
687925997128310;857.0725;
687926037122060;857.0725;
687926077095706;857.0750;
687926117099508;857.0737;
687926157099560;857.0662;
687926197141122;857.0737;
687926237124456;857.0612;
687926277124664;857.0687;
687926317123414;857.0550;
687926357123414;857.0575;
687926397123622;857.0625;
687926437125966;857.0637;
687926477122372;857.0637;
687926517099977;857.0662;
687926557099560;857.0725;
687926597101747;857.0750;
687926637103518;857.0737;
687926677128622;857.0725;
687926717126747;857.0712;
687926757124664;857.0650;
687926797123622;857.0637;
687926837127581;857.0612;
687926877128831;857.0587;
687926917120393;857.0612;
687926957123622;857.0550;
687926997099977;857.0575;
687927037101643;857.0550;
687927077108206;857.0537;
687927117099664;857.0562;
687927157125966;857.0612;
687927197127789;857.0600;
687927237126539;857.0675;
687927277124456;857.0637;
687927317128310;857.0612;
687927357124143;857.0625;
687927397126747;857.0550;
687927437120550;857.0462;
687927477092581;857.0437;
687927517100133;857.0413;
687927557101435;857.0425;
687927597139560;857.0363;
687927637122893;857.0375;
687927677127268;857.0425;
687927717128310;857.0400;
687927757126539;857.0462;
687927797127060;857.0450;
687927837127060;857.0450;
687927877126227;857.0437;
687927917136800;857.0425;
687927957100914;857.0437;
687927997108414;857.0425;
687928037108727;857.0500;
687928077100393;857.0512;
687928117150185;857.0550;
687928157126747;857.0550;
687928197126747;857.0687;
687928237128622;857.0675;
687928277123102;857.0612;
687928317125706;857.0637;
687928357122060;857.0625;
687928397101539;857.0562;
687928437100237;857.0550;
687928477099456;857.0512;
687928517101956;857.0525;
687928557124143;857.0587;
687928597128050;857.0537;
687928637127060;857.0537;
687928677126539;857.0475;
687928717124143;857.0487;
687928757126747;857.0450;
687928797124456;857.0475;
687928837123622;857.0450;
687928877100966;857.0413;
687928917107372;857.0450;
687928957100081;857.0413;
687928997143466;857.0537;
687929037124456;857.0450;
687929077123622;857.0413;
687929117121539;857.0462;
687929157124977;857.0475;
687929197124977;857.0462;
687929237126227;857.0425;
687929277124143;857.0338;
687929317106122;857.0325;
687929357107477;857.0325;
687929397109560;857.0338;
687929437113310;857.0313;
687929477124456;857.0400;
687929517124143;857.0413;
687929557125966;857.0313;
687929597126227;857.0300;
687929637126539;857.0237;
687929677128831;857.0287;
687929717121331;857.0313;
687929757122893;857.0338;
687929797100602;857.0462;
687929837101122;857.0487;
687929877100550;857.0512;
687929917105081;857.0587;
687929957124664;857.0562;
687929997124664;857.0512;
687930037124977;857.0525;
687930077127581;857.0425;
687930117121800;857.0450;
687930157130393;857.0413;
687930197126747;857.0487;
687930237122164;857.0537;
687930277101227;857.0550;
687930317099872;857.0612;
687930357100497;857.0525;
687930397132477;857.0600;
687930437124977;857.0600;
687930477125966;857.0525;
687930517124716;857.0400;
687930557125497;857.0400;
687930597121539;857.0413;
687930637127581;857.0338;
687930677125966;857.0313;
687930717100185;857.0313;
687930757099352;857.0313;
687930797099039;857.0313;
687930837099768;857.0400;
687930877125706;857.0475;
687930917124456;857.0487;
687930957126227;857.0462;
687930997124456;857.0462;
687931037128050;857.0512;
687931077126227;857.0475;
687931117121800;857.0413;
687931157127060;857.0537;
687931197108466;857.0512;
687931237099143;857.0525;
687931277101643;857.0562;
687931317105289;857.0662;
687931357123622;857.0650;
687931397123622;857.0600;
687931437125185;857.0562;
687931477123883;857.0575;
687931517123622;857.0562;
687931557124664;857.0637;
687931597123727;857.0612;
687931637101383;857.0637;
687931677101956;857.0587;
687931717100289;857.0562;
687931757099977;857.0612;
687931797125706;857.0550;
687931837123622;857.0562;
687931877123102;857.0475;
687931917128310;857.0475;
687931957125497;857.0487;
687931997123883;857.0487;
687932037126539;857.0575;
687932077117477;857.0537;
687932117101018;857.0637;
687932157107477;857.0612;
687932197109247;857.0637;
687932237100966;857.0725;
687932277121018;857.0762;
687932317124143;857.0825;
687932357124664;857.0750;
687932397124977;857.0862;
687932437125185;857.0837;
687932477125706;857.0875;
687932517125966;857.0988;
687932557118727;857.0912;
687932597101539;857.0912;
687932637102893;857.0925;
687932677102893;857.0938;
687932717102164;857.0875;
687932757123102;857.0787;
687932797123102;857.0875;
687932837123622;857.0850;
687932877128050;857.0875;
687932917131227;857.0925;
687932957128622;857.0887;
687932997124977;857.0887;
687933037141643;857.0862;
687933077102581;857.0887;
687933117106018;857.0825;
687933157101122;857.0938;
687933197125185;857.0988;
687933237123883;857.1038;
687933277122893;857.0950;
687933317122581;857.1000;
687933357123883;857.1038;
687933397124143;857.1000;
687933437125497;857.1013;
687933477122060;857.1100;
687933517107372;857.1150;
687933557103727;857.1150;
687933597100133;857.1162;
687933637100289;857.1137;
687933677126227;857.1175;
687933717125185;857.1125;
687933757124977;857.1150;
687933797123622;857.1175;
687933837125185;857.1150;
687933877129664;857.1062;
687933917128050;857.1100;
687933957123102;857.1075;
687933997108310;857.1112;
687934037101122;857.1137;
687934077101800;857.1187;
687934117099560;857.1262;
687934157126227;857.1262;
687934197125185;857.1287;
687934237123414;857.1275;
687934277121539;857.1250;
687934317124977;857.1300;
687934357124664;857.1262;
687934397124977;857.1275;
687934437100706;857.1287;
687934477099768;857.1287;
687934517101331;857.1300;
687934557101747;857.1262;
687934597124143;857.1337;
687934637124664;857.1325;
687934677127789;857.1287;
687934717124456;857.1400;
687934757125706;857.1437;
687934797125706;857.1462;
687934837124143;857.1362;
687934877121539;857.1337;
687934917102164;857.1337;
687934957102216;857.1350;
687934997104456;857.1225;
687935037101800;857.1312;
687935077123622;857.1212;
687935117123622;857.1225;
687935157123414;857.1225;
687935197124977;857.1287;
687935237124456;857.1262;
687935277126227;857.1325;
687935317123883;857.1275;
687935357123102;857.1300;
687935397109039;857.1300;
687935437116539;857.1350;
687935477101747;857.1287;
687935517123206;857.1337;
687935557125497;857.1337;
687935597124664;857.1337;
687935637124977;857.1275;
687935677125706;857.1287;
687935717125497;857.1287;
687935757124664;857.1287;
687935797124977;857.1275;
687935837100133;857.1237;
687935877094143;857.1237;
687935917102893;857.1300;
687935957100706;857.1212;
687935997124664;857.1200;
687936037123883;857.1275;
687936077124977;857.1275;
687936117123414;857.1275;
687936157123102;857.1212;
687936197122841;857.1287;
687936237121539;857.1212;
687936277121331;857.1287;
687936317099664;857.1337;
687936357100081;857.1300;
687936397100081;857.1300;
687936437100497;857.1275;
687936477123414;857.1262;
687936517122581;857.1300;
687936557122893;857.1287;
687936597123622;857.1337;
687936637125185;857.1325;
687936677130133;857.1287;
687936717125966;857.1237;
687936757121800;857.1250;
687936797095081;857.1300;
687936837104352;857.1275;
687936877101122;857.1187;
687936917149143;857.1200;
687936957141331;857.1212;
687936997124143;857.1212;
687937037126539;857.1275;
687937077124143;857.1350;
687937117124143;857.1362;
687937157125185;857.1350;
687937197123414;857.1350;
687937237099872;857.1387;
687937277111122;857.1412;
687937317099664;857.1375;
687937357099664;857.1287;
687937397123414;857.1362;
687937437124977;857.1437;
687937477129143;857.1575;
687937517125185;857.1537;
687937557126747;857.1675;
687937597124143;857.1750;
687937637127060;857.1825;
687937677103102;857.1800;
687937717102164;857.1850;
687937757099977;857.1737;
687937797104143;857.1750;
687937837098831;857.1625;
687937877127268;857.1588;
687937917149664;857.1687;
687937957126539;857.1663;
687937997123622;857.1912;
687938037123935;857.2000;
687938077126747;857.2150;
687938117127789;857.2100;
687938157123883;857.2100;
687938197102633;857.2025;
687938237103310;857.1975;
687938277100550;857.1912;
687938317139768;857.1987;
687938357124456;857.2025;
687938397124977;857.2012;
687938437124664;857.2050;
687938477125706;857.2062;
687938517123622;857.2087;
687938557128050;857.2162;
687938597125497;857.2213;
687938637108831;857.2188;
687938677103206;857.2238;
687938717108622;857.2213;
687938757109872;857.2213;
687938797122581;857.2238;
687938837123883;857.2150;
687938877124977;857.2137;
687938917104456;857.2162;
687938957123622;857.2087;
687938997128831;857.2075;
687939037128310;857.2100;
687939077118727;857.2087;
687939117100914;857.2025;
687939157101018;857.1962;
687939197100497;857.1975;
687939237101956;857.1925;
687939277122372;857.1912;
687939317123622;857.1950;
687939357122372;857.1950;
687939397123883;857.1875;
687939437125497;857.1862;
687939477125497;857.1875;
687939517127268;857.1937;
687939557103518;857.1950;
687939597101122;857.1950;
687939637103102;857.1975;
687939677104039;857.1937;
687939717128570;857.1975;
687939757123414;857.1925;
687939797123883;857.1950;
687939837127581;857.1937;
687939877129664;857.1950;
687939917127581;857.1925;
687939957127581;857.1900;
687939997124456;857.1962;
687940037106956;857.1900;
687940077102581;857.1887;
687940117109352;857.1937;
687940157102581;857.1875;
687940197127268;857.1912;
687940237123414;857.1962;
687940277125185;857.1962;
687940317124456;857.1950;
687940357126539;857.1987;
687940397127060;857.2050;
687940437125185;857.2012;
687940477127581;857.2012;
687940517101383;857.1987;
687940557099039;857.1975;
687940597101956;857.1962;
687940637099716;857.1900;
687940677127789;857.1900;
687940717123622;857.1925;
687940757123414;857.1925;
687940797124977;857.1937;
687940837124664;857.1875;
687940877124977;857.1775;
687940917130133;857.1687;
687940957100081;857.1750;
687940997100393;857.1712;
687941037100133;857.1787;
687941077100133;857.1850;
687941117123883;857.1887;
687941157122893;857.1812;
687941197125966;857.1862;
687941237125185;857.1862;
687941277123414;857.1800;
687941317123883;857.1837;
687941357125185;857.1850;
687941397121539;857.1850;
687941437102372;857.1812;
687941477101383;857.1862;
687941517107581;857.1812;
687941557100081;857.1850;
687941597121331;857.1862;
687941637121331;857.1887;
687941677121018;857.1887;
687941717121800;857.1975;
687941757125185;857.1975;
687941797126227;857.2012;
687941837127581;857.1912;
687941877124143;857.1912;
687941917106956;857.1962;
687941957099247;857.1887;
687941997099768;857.1887;
687942037101747;857.1875;
687942077123622;857.1812;
687942117125966;857.1775;
687942157124456;857.1775;
687942197128831;857.1737;
687942237125966;857.1762;
687942277125706;857.1825;
687942317123883;857.1925;
687942357100706;857.1912;
687942397110289;857.1887;
687942437100393;857.1875;
687942477100914;857.1900;
687942517127789;857.1887;
687942557123935;857.1962;
687942597125497;857.1987;
687942637126227;857.2087;
687942677126747;857.2125;
687942717128310;857.2112;
687942757124143;857.2062;
687942797125966;857.2125;
687942837110497;857.2125;
687942877101018;857.2025;
687942917104977;857.2050;
687942957101800;857.1950;
687942997126539;857.1962;
687943037124664;857.1962;
687943077126227;857.2012;
687943117126227;857.2000;
687943157123883;857.2050;
687943197125706;857.2062;
687943237126747;857.2125;
687943277127581;857.2025;
687943317100497;857.2000;
687943357100914;857.2000;
687943397100497;857.1987;
687943437125081;857.1975;
687943477127789;857.2050;
687943517126539;857.2050;
687943557127060;857.2025;
687943597128310;857.2012;
687943637128050;857.1962;
687943677108518;857.2050;
687943717123622;857.2037;
687943757118466;857.2100;
687943797108206;857.1975;
687943837101852;857.2062;
687943877099247;857.2000;
687943917136122;857.2012;
687943957125497;857.1962;
687943997122372;857.1937;
687944037121331;857.1950;
687944077121800;857.2075;
687944117123414;857.1950;
687944157125185;857.1975;
687944197120497;857.1950;
687944237100630;857.1987;
687944277100839;857.1950;
687944317100214;857.1950;
687944357099380;857.1912;
687944397121568;857.1937;
687944437123130;857.1950;
687944477122609;857.1987;
687944517122297;857.1975;
687944557122297;857.1925;
687944597124380;857.1937;
687944637122297;857.1925;
687944677120526;857.1900;
687944717111880;857.1987;
687944757103651;857.1950;
687944797101047;857.2000;
687944837129901;857.2087;
687944877123130;857.2125;
687944917126464;857.2150;
687944957122297;857.2150;
687944997122297;857.2125;
687945037122609;857.2125;
687945077122297;857.2112;
687945117129120;857.2125;
687945157116620;857.2075;
687945197095109;857.2050;
687945237099484;857.2037;
687945277098755;857.1962;
687945317122297;857.1937;
687945357121568;857.1937;
687945397121255;857.1987;
687945437122557;857.1962;
687945477121568;857.1937;
687945517123859;857.1850;
687945557122609;857.1900;
687945597118234;857.1875;
687945637099484;857.1900;
687945677101568;857.1912;
687945717098443;857.1887;
687945757100787;857.1950;
687945797134797;857.1937;
687945837123130;857.1887;
687945877122037;857.1912;
687945917123130;857.1937;
687945957125214;857.1850;
687945997122818;857.1812;
687946037122609;857.1762;
687946077098859;857.1787;
687946117101203;857.1812;
687946157100630;857.1787;
687946197111359;857.1887;
687946237128026;857.2000;
687946277121255;857.1962;
687946317122818;857.1950;
687946357122609;857.1912;
687946397122297;857.1962;
687946437122037;857.1862;
687946477122037;857.1775;
687946517121255;857.1812;
687946557102089;857.1862;
687946597101464;857.1962;
687946637100943;857.1887;
687946677102037;857.1950;
687946717122037;857.1912;
687946757122297;857.1850;
687946797123651;857.1850;
687946837123651;857.1912;
687946877122297;857.1975;
687946917118443;857.2012;
687946957122818;857.1962;
687946997121776;857.1975;
687947037100734;857.1912;
687947077100734;857.1850;
687947117099537;857.1900;
687947157100630;857.1900;
687947197123339;857.1937;
687947237124120;857.1875;
687947277123651;857.1850;
687947317124120;857.1812;
687947357126203;857.1887;
687947397123859;857.1837;
687947437126203;857.1912;
687947477102818;857.1887;
687947517101880;857.1875;
687947557101880;857.1887;
687947597100214;857.1937;
687947637124380;857.1962;
687947677123651;857.1900;
687947717124120;857.1850;
687947757125422;857.1900;
687947797125422;857.1887;
687947837125734;857.1962;
687947877127818;857.1925;
687947917100109;857.1975;
687947957104276;857.1912;
687947997105370;857.1937;
687948037100109;857.1887;
687948077103234;857.1912;
687948117123130;857.1912;
687948157126203;857.1837;
687948197126203;857.1862;
687948237124693;857.1800;
687948277126464;857.1787;
687948317126776;857.1825;
687948357124380;857.1825;
687948397122609;857.1850;
687948437101359;857.1887;
687948477104901;857.1925;
687948517102609;857.1925;
687948557102922;857.1925;
687948597124901;857.1912;
687948637125214;857.1912;
687948677128026;857.1862;
687948717127505;857.1837;
687948757124120;857.1812;
687948797124901;857.1775;
687948837126203;857.1775;
687948877100630;857.1825;
687948917102193;857.1800;
687948957099537;857.1850;
687948997101255;857.1875;
687949037125422;857.1875;
687949077125214;857.1837;
687949117124120;857.1787;
687949157124901;857.1800;
687949197128287;857.1800;
687949237125943;857.1800;
687949277124380;857.1862;
687949317123130;857.1800;
687949357102401;857.1837;
687949397101776;857.1837;
687949437099537;857.1825;
687949477101776;857.1862;
687949517123859;857.1850;
687949557125214;857.1912;
687949597124120;857.1862;
687949637124380;857.1775;
687949677124693;857.1687;
687949717130370;857.1613;
687949757128287;857.1638;
687949797128026;857.1638;
687949837113130;857.1663;
687949877103651;857.1700;
687949917107037;857.1762;
687949957141047;857.1775;
687949997128026;857.1825;
687950037123130;857.1762;
687950077124901;857.1725;
687950117125734;857.1687;
687950157125734;857.1712;
687950197128026;857.1663;
687950237126047;857.1638;
687950277117714;857.1775;
687950317099797;857.1762;
687950357101984;857.1775;
687950397100526;857.1700;
687950437126203;857.1675;
687950477127297;857.1700;
687950517126776;857.1638;
687950557123651;857.1687;
687950597125943;857.1725;
687950637128287;857.1700;
687950677129068;857.1700;
687950717124380;857.1687;
687950757102818;857.1762;
687950797100422;857.1775;
687950837093547;857.1800;
687950877100839;857.1750;
687950917132505;857.1800;
687950957127297;857.1725;
687950997125734;857.1712;
687951037122818;857.1787;
687951077128287;857.1762;
687951117124693;857.1700;
687951157124380;857.1787;
687951197122401;857.1725;
687951237101984;857.1638;
687951277102037;857.1625;
687951317099484;857.1675;
687951357145526;857.1675;
687951397126984;857.1712;
687951437125734;857.1737;
687951477128287;857.1712;
687951517125943;857.1712;
687951557125943;857.1650;
687951597124693;857.1625;
687951637127505;857.1588;
687951677115318;857.1563;
687951717094693;857.1563;
687951757100630;857.1600;
687951797102401;857.1575;
687951837125422;857.1638;
687951877125422;857.1550;
687951917129380;857.1563;
687951957125734;857.1563;
687951997125214;857.1525;
687952037127505;857.1563;
687952077103964;857.1512;
687952117122609;857.1437;
687952157102037;857.1425;
687952197111203;857.1362;
687952237102193;857.1412;
687952277109953;857.1450;
687952317123651;857.1412;
687952357125422;857.1387;
687952397126984;857.1400;
687952437126568;857.1337;
687952477127505;857.1325;
687952517128287;857.1262;
687952557128287;857.1337;
687952597101620;857.1325;
687952637103859;857.1325;
687952677104797;857.1325;
687952717098703;857.1287;
687952757124120;857.1237;
687952797128026;857.1175;
687952837128287;857.1187;
687952877124380;857.1175;
687952917117037;857.1175;
687952957125422;857.1212;
687952997128859;857.1150;
687953037125734;857.1125;
