Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3007510299842;40.8456;-12.4440;9.2476;
3007520299842;40.9066;-12.5538;8.9060;
3007530299842;40.8822;-12.6636;8.6742;
3007540299842;40.8578;-12.7612;8.4546;
3007550299842;40.8578;-12.8344;8.2594;
3007560299842;40.9798;-12.8954;7.8812;
3007570299842;41.0530;-12.9808;7.5030;
3007580299842;41.0530;-13.0418;7.1858;
3007590299842;40.9920;-13.1272;7.0150;
3007600299842;40.9920;-13.2248;6.8076;
3007610299842;41.0408;-13.3224;6.5880;
3007620299842;41.1262;-13.3712;6.4416;
3007630299842;41.2360;-13.4200;5.9902;
3007640299842;41.2848;-13.4688;5.6120;
3007650299842;41.3702;-13.4810;5.4290;
3007660299842;41.5044;-13.4688;5.2094;
3007670299842;41.5044;-13.4932;5.1606;
3007680299842;41.5166;-13.4810;5.1118;
3007690299842;41.6142;-13.4566;4.8922;
3007700299842;41.6508;-13.4688;4.7702;
3007710299842;41.5776;-13.5054;4.9898;
3007720299842;41.6142;-13.4688;5.1240;
3007730299842;41.5654;-13.5054;5.1972;
3007740299842;41.4922;-13.5298;5.2948;
3007750299842;41.4922;-13.4810;5.2582;
3007760299842;41.4922;-13.4322;5.2460;
3007770299842;41.4922;-13.4078;5.3680;
3007780299842;41.5166;-13.3102;5.2704;
3007790299842;41.6142;-13.1882;5.1362;
3007800299842;41.6386;-13.1394;5.0508;
3007810299842;41.6508;-12.9930;4.9776;
3007820299842;41.7850;-12.8466;4.8312;
3007830299842;41.9070;-12.7490;4.7458;
3007840299842;42.0412;-12.6514;4.6482;
3007850299842;42.0046;-12.5538;4.5872;
3007860299842;41.9558;-12.4684;4.6970;
3007870299842;41.8460;-12.3830;4.7702;
3007880299842;41.7362;-12.2732;5.0386;
3007890299842;41.6508;-12.2000;5.2582;
3007900299842;41.4312;-12.1512;5.5632;
3007910299842;41.0408;-12.0780;6.0390;
3007920299842;40.6748;-11.9804;6.5636;
3007930299842;40.3942;-11.8462;6.9906;
3007940299842;39.9306;-11.7364;7.6860;
3007950299842;39.9184;-11.6022;7.8080;
3007960299842;39.9550;-11.4924;7.7836;
3007970299842;39.9916;-11.3704;7.7226;
3007980299842;40.1746;-11.2240;7.5640;
3007990299842;40.6016;-11.0654;7.1248;
3008000299842;40.9188;-10.9556;6.7222;
3008010299842;41.1872;-10.8580;6.4416;
3008020299842;41.6874;-10.7238;5.9170;
3008030299842;41.7606;-10.6018;5.9780;
3008040299842;41.8826;-10.4798;5.9414;
3008050299842;41.9558;-10.3700;5.9170;
3008060299842;41.9314;-10.2358;5.9902;
3008070299842;41.9070;-10.1504;6.0756;
3008080299842;41.9558;-10.0650;6.0634;
3008090299842;42.1022;-9.9552;5.9780;
3008100299842;42.1998;-9.8576;5.8072;
3008110299842;42.3462;-9.7844;5.6242;
3008120299842;42.3584;-9.7234;5.5876;
3008130299842;42.4926;-9.6258;5.5022;
3008140299842;42.6024;-9.5648;5.3680;
3008150299842;42.6756;-9.4672;5.3314;
3008160299842;42.6024;-9.3574;5.5144;
3008170299842;42.5536;-9.2964;5.5754;
3008180299842;42.4194;-9.2476;5.7584;
3008190299842;42.4560;-9.1500;5.6608;
3008200299842;42.5414;-9.0524;5.5998;
3008210299842;42.5170;-8.9792;5.5632;
3008220299842;42.5414;-8.8938;5.5022;
3008230299842;42.5536;-8.8206;5.5144;
3008240299842;42.7610;-8.7352;5.2948;
3008250299842;42.8220;-8.6864;5.1606;
3008260299842;43.0294;-8.5766;4.9044;
3008270299842;42.9806;-8.5156;4.9166;
3008280299842;42.9806;-8.4302;4.8922;
3008290299842;42.9806;-8.3936;4.9288;
3008300299842;42.9806;-8.3082;4.9532;
3008310299842;43.0294;-8.2472;4.9044;
3008320299842;42.9562;-8.1862;4.9410;
3008330299842;42.9562;-8.0886;5.0264;
3008340299842;42.8952;-8.0398;5.1484;
3008350299842;42.8220;-7.9910;5.2582;
3008360299842;42.7244;-7.9666;5.3680;
3008370299842;42.7000;-7.8690;5.3680;
3008380299842;42.5658;-7.8202;5.5022;
3008390299842;42.4072;-7.7958;5.5632;
3008400299842;42.4072;-7.7714;5.5754;
3008410299842;42.3828;-7.7592;5.5754;
3008420299842;42.3950;-7.7592;5.5998;
3008430299842;42.3828;-7.6982;5.7096;
3008440299842;42.3828;-7.6250;5.7950;
3008450299842;42.2608;-7.6128;6.0024;
3008460299842;42.1388;-7.6128;6.2464;
3008470299842;42.1998;-7.5396;6.3196;
3008480299842;42.1388;-7.5152;6.4904;
3008490299842;42.1754;-7.4176;6.5148;
3008500299842;42.0900;-7.3932;6.5636;
3008510299842;42.1022;-7.3810;6.6612;
3008520299842;42.2730;-7.4054;6.4416;
3008530299842;42.5170;-7.4054;6.2098;
3008540299842;42.8952;-7.4176;5.7584;
3008550299842;43.0172;-7.4542;5.6364;
3008560299842;43.1758;-7.4542;5.3680;
3008570299842;43.1880;-7.5396;5.3192;
3008580299842;43.4320;-7.5518;4.9532;
3008590299842;43.6638;-7.6250;4.5994;
3008600299842;43.7614;-7.6494;4.5140;
3008610299842;43.8834;-7.7104;4.3920;
3008620299842;43.8712;-7.7470;4.4530;
3008630299842;43.9444;-7.8080;4.3066;
3008640299842;43.9810;-7.8934;4.3676;
3008650299842;43.9932;-7.9300;4.3310;
3008660299842;43.7980;-8.0032;4.6848;
3008670299842;43.7248;-8.0276;4.8068;
3008680299842;43.5540;-8.1008;5.0142;
3008690299842;43.4442;-8.1374;5.1484;
3008700299842;43.4076;-8.1862;5.2094;
3008710299842;43.2124;-8.2228;5.5876;
3008720299842;42.9562;-8.2228;5.8316;
3008730299842;42.8952;-8.2106;6.0024;
3008740299842;42.9074;-8.1984;6.0512;
3008750299842;42.7854;-8.2106;6.1488;
3008760299842;42.8098;-8.1496;6.1366;
3008770299842;42.7000;-8.1374;6.2830;
3008780299842;42.5292;-8.1130;6.5514;
3008790299842;42.4926;-8.1252;6.6856;
3008800299842;42.7732;-8.1740;6.4294;
3008810299842;42.8098;-8.2472;6.4904;
3008820299842;42.7976;-8.3082;6.5148;
3008830299842;42.7488;-8.3570;6.7344;
3008840299842;42.6634;-8.4302;6.8320;
3008850299842;42.4926;-8.4912;7.0028;
3008860299842;42.5536;-8.5766;6.8686;
3008870299842;42.6024;-8.6254;6.6978;
3008880299842;42.4804;-8.6986;6.8076;
3008890299842;42.4438;-8.7474;6.7954;
3008900299842;42.5414;-8.7718;6.7100;
3008910299842;42.6634;-8.8938;6.5392;
3008920299842;42.7366;-9.0036;6.5270;
3008930299842;42.8586;-9.0524;6.4172;
3008940299842;42.8708;-9.1378;6.4660;
3008950299842;42.8586;-9.1744;6.5270;
3008960299842;42.8464;-9.2354;6.6246;
3008970299842;42.8708;-9.3452;6.7222;
3008980299842;42.8708;-9.3940;6.7344;
3008990299842;42.7244;-9.4184;6.8930;
3009000299842;42.5414;-9.4672;7.1980;
3009010299842;43.5540;-16.0918;5.5388;
3009020299842;43.3222;-16.1772;5.7950;
3009030299842;43.2978;-16.2748;5.8316;
3009040299842;43.2490;-16.3480;5.9414;
3009050299842;43.0904;-16.3724;6.0634;
3009060299842;42.9928;-16.4334;6.1854;
3009070299842;43.0416;-16.4578;6.1244;
3009080299842;43.1026;-16.4578;5.9780;
3009090299842;43.2002;-16.4944;5.8194;
3009100299842;43.3344;-16.4822;5.6608;
3009110299842;43.2856;-16.4700;5.7218;
3009120299842;43.2734;-16.4578;5.6120;
3009130299842;43.4442;-16.4700;5.3436;
3009140299842;43.4930;-16.5066;5.2704;
3009150299842;43.5418;-16.5432;5.2094;
3009160299842;43.6150;-16.5676;5.1484;
3009170299842;43.6394;-16.5432;5.2094;
3009180299842;43.8102;-16.5432;5.0996;
3009190299842;43.8956;-16.5432;5.0508;
3009200299842;43.9810;-16.5310;4.9654;
3009210299842;44.0054;-16.5432;5.0386;
3009220299842;44.0176;-16.5554;5.0630;
3009230299842;43.8224;-16.6164;5.2948;
3009240299842;43.6760;-16.6530;5.3436;
3009250299842;43.7858;-16.6896;5.2094;
3009260299842;43.6882;-16.7140;5.2094;
3009270299842;43.6638;-16.7994;5.2460;
3009280299842;43.5174;-16.8848;5.3680;
3009290299842;43.4442;-16.9824;5.4534;
3009300299842;43.4198;-17.0068;5.4656;
3009310299842;43.6150;-17.0068;5.2216;
3009320299842;43.8712;-17.0312;5.0264;
3009330299842;43.9444;-17.0800;4.9166;
3009340299842;44.0054;-17.1654;4.8800;
3009350299842;44.0298;-17.1898;4.7336;
3009360299842;44.1640;-17.1776;4.7214;
3009370299842;44.1762;-17.1776;4.6726;
3009380299842;44.1640;-17.1898;4.6482;
3009390299842;44.0908;-17.2630;4.6970;
3009400299842;43.9688;-17.2508;4.7580;
3009410299842;43.8468;-17.2630;4.9776;
3009420299842;43.7858;-17.2264;5.1118;
3009430299842;43.7858;-17.1898;5.1972;
3009440299842;43.7492;-17.1410;5.2216;
3009450299842;43.8102;-17.0678;5.1606;
3009460299842;43.8102;-17.0434;5.1850;
3009470299842;43.8102;-16.9702;5.2460;
3009480299842;43.7370;-16.9946;5.4290;
3009490299842;43.6638;-16.9580;5.4656;
3009500299842;43.5418;-16.9580;5.5876;
3009510299842;43.6150;-17.0190;5.3924;
3009520299842;43.6516;-17.0678;5.2826;
3009530299842;43.7370;-17.0800;5.1850;
3009540299842;43.8834;-17.1288;5.0752;
3009550299842;43.9810;-17.1532;4.9654;
3009560299842;44.0908;-17.1898;4.8312;
3009570299842;44.1274;-17.2508;4.7702;
3009580299842;44.2372;-17.2630;4.5750;
3009590299842;44.1884;-17.2874;4.7336;
3009600299842;44.0664;-17.3484;4.9166;
3009610299842;43.8834;-17.4582;5.0630;
3009620299842;43.7248;-17.4826;5.1606;
3009630299842;43.6638;-17.5070;5.1484;
3009640299842;43.6272;-17.4826;5.1362;
3009650299842;43.6028;-17.4948;5.1606;
3009660299842;43.4686;-17.5314;5.2704;
3009670299842;43.3344;-17.5802;5.3680;
3009680299842;43.2978;-17.5680;5.3558;
3009690299842;43.2002;-17.5192;5.4290;
3009700299842;43.1758;-17.4948;5.4534;
3009710299842;43.2246;-17.4826;5.3558;
3009720299842;43.3222;-17.5314;5.3070;
3009730299842;43.5052;-17.5070;5.0996;
3009740299842;43.6760;-17.5070;4.9166;
3009750299842;43.7980;-17.4948;4.7580;
3009760299842;43.9200;-17.4582;4.6604;
3009770299842;44.0786;-17.4826;4.5750;
3009780299842;43.9444;-17.5680;4.7092;
3009790299842;43.8224;-17.6046;4.9166;
3009800299842;43.7004;-17.6046;4.9654;
3009810299842;43.6150;-17.6168;4.9532;
3009820299842;43.7126;-17.5924;4.7946;
3009830299842;43.7858;-17.5680;4.7336;
3009840299842;43.7492;-17.5924;4.6726;
3009850299842;43.6272;-17.5680;4.7336;
3009860299842;43.7736;-17.4948;4.5384;
3009870299842;43.8468;-17.4704;4.3432;
3009880299842;43.8712;-17.4582;4.3432;
3009890299842;43.7858;-17.4338;4.4652;
3009900299842;43.5540;-17.4094;4.7214;
3009910299842;43.4808;-17.3362;4.8068;
3009920299842;43.4076;-17.2752;4.9898;
3009930299842;43.4198;-17.2386;4.9044;
3009940299842;43.3222;-17.2020;5.0264;
3009950299842;43.1636;-17.1532;5.3314;
3009960299842;42.9684;-17.0922;5.5754;
3009970299842;42.8952;-17.0068;5.6852;
3009980299842;42.7488;-16.9580;5.8194;
3009990299842;42.6146;-16.8970;5.9536;
3010000299842;42.5658;-16.8116;5.9658;
3010010299842;42.6024;-16.7140;6.1366;
3010020299842;42.5780;-16.6286;6.1122;
3010030299842;42.6634;-16.4944;6.0024;
3010040299842;42.7610;-16.4212;5.9902;
3010050299842;42.6756;-16.3724;6.1244;
3010060299842;42.8586;-16.2748;6.0756;
3010070299842;43.0050;-16.2260;6.0878;
3010080299842;43.1392;-16.2016;6.0390;
3010090299842;43.2002;-16.1650;5.9048;
3010100299842;43.3710;-16.1162;5.8926;
3010110299842;43.4198;-16.1040;5.9536;
3010120299842;43.5418;-16.0308;5.8072;
3010130299842;43.7126;-15.9942;5.7218;
3010140299842;43.7858;-15.9698;5.7340;
3010150299842;43.7492;-15.9210;5.6974;
3010160299842;43.7736;-15.8722;5.6974;
3010170299842;43.8224;-15.8112;5.6608;
3010180299842;43.8712;-15.7502;5.6120;
3010190299842;43.8834;-15.7136;5.6242;
3010200299842;43.7980;-15.7136;5.6852;
3010210299842;43.7858;-15.6892;5.7584;
3010220299842;43.7370;-15.7136;5.7096;
3010230299842;43.7370;-15.7258;5.7706;
3010240299842;43.6638;-15.7258;5.9048;
3010250299842;43.5174;-15.7746;6.1122;
3010260299842;43.3954;-15.7990;6.2952;
3010270299842;43.3832;-15.7868;6.3684;
3010280299842;43.3466;-15.7868;6.5148;
3010290299842;43.3466;-15.7868;6.5148;
3010300299842;43.3466;-15.7624;6.6490;
3010310299842;43.2734;-15.7868;6.7954;
3010320299842;43.2124;-15.8234;6.8930;
3010330299842;43.1880;-15.9210;6.9540;
3010340299842;43.1026;-15.9210;7.0638;
3010350299842;42.9318;-15.9820;7.2102;
3010360299842;42.9684;-16.0796;7.1492;
3010370299842;43.0172;-16.1406;7.0516;
3010380299842;42.9440;-16.1772;7.0882;
3010390299842;42.9318;-16.2138;7.0516;
3010400299842;43.0782;-16.2626;6.8076;
3010410299842;43.2246;-16.3602;6.6734;
3010420299842;43.4442;-16.4700;6.5270;
3010430299842;43.6882;-16.5310;6.2952;
3010440299842;43.6638;-16.5432;6.2830;
3010450299842;43.5418;-16.5432;6.4050;
3010460299842;43.5906;-16.6042;6.3440;
3010470299842;43.6638;-16.6286;6.3074;
3010480299842;43.5784;-16.6774;6.4782;
3010490299842;43.4564;-16.6408;6.5514;
3010500299842;43.2124;-16.6652;6.6368;
3010510299842;43.0294;-16.6652;6.8076;
3010520299842;42.8952;-16.7140;6.9784;
3010530299842;42.9318;-16.7872;6.9906;
3010540299842;42.8952;-16.7994;7.0516;
3010550299842;42.8464;-16.8482;7.0760;
3010560299842;42.8220;-16.8726;7.0028;
3010570299842;42.8098;-16.9214;7.0272;
3010580299842;42.9074;-16.9458;7.0272;
3010590299842;43.0050;-16.9824;6.8808;
3010600299842;43.2490;-17.0434;6.6002;
3010610299842;43.3466;-17.0556;6.3806;
3010620299842;43.4564;-17.0678;6.2098;
3010630299842;43.5906;-17.0800;6.0390;
3010640299842;43.5784;-17.1044;6.0634;
3010650299842;43.6516;-17.1288;5.9414;
3010660299842;43.6150;-17.1410;5.8682;
3010670299842;43.5662;-17.1898;5.8804;
3010680299842;43.3832;-17.1898;6.1610;
3010690299842;43.1758;-17.2142;6.3928;
3010700299842;42.8952;-17.2874;6.6734;
3010710299842;42.7366;-17.3240;6.8442;
3010720299842;42.6268;-17.3484;6.9296;
3010730299842;42.5292;-17.3728;7.0150;
3010740299842;42.5414;-17.3972;7.1004;
3010750299842;42.5658;-17.3972;7.0516;
3010760299842;42.6268;-17.3606;7.0028;
3010770299842;42.6512;-17.3118;7.0394;
3010780299842;42.7488;-17.2508;6.9174;
3010790299842;42.7122;-17.2020;6.9540;
3010800299842;42.7732;-17.1532;6.9296;
3010810299842;42.7244;-17.1410;7.1004;
3010820299842;42.5658;-17.1532;7.1858;
3010830299842;42.2852;-17.1166;7.5152;
3010840299842;42.2242;-17.1288;7.5518;
3010850299842;42.1632;-17.1776;7.5152;
3010860299842;42.1266;-17.1898;7.5884;
3010870299842;42.1510;-17.2264;7.6006;
3010880299842;42.1388;-17.2386;7.5274;
3010890299842;42.1876;-17.2508;7.4054;
3010900299842;42.3218;-17.2264;7.3078;
3010910299842;42.5414;-17.2508;7.0028;
3010920299842;42.5536;-17.2142;6.9296;
3010930299842;42.6390;-17.2264;6.9784;
3010940299842;42.7976;-17.2142;6.8198;
3010950299842;42.8098;-17.2264;6.7832;
3010960299842;42.8708;-17.2508;6.8808;
3010970299842;42.8830;-17.2508;6.8564;
3010980299842;42.8586;-17.2630;6.8198;
3010990299842;42.8830;-17.2996;6.8808;
3011000299842;42.9562;-17.3240;6.7832;
3011010299842;43.0416;-17.3728;6.5514;
3011020299842;42.9806;-17.4460;6.5392;
3011030299842;43.0172;-17.4826;6.3928;
3011040299842;43.0782;-17.5070;6.2464;
3011050299842;43.2612;-17.5070;5.9658;
3011060299842;43.4442;-17.5436;5.7462;
3011070299842;43.4564;-17.4948;5.5876;
3011080299842;43.4198;-17.5192;5.6120;
3011090299842;43.3344;-17.4948;5.6730;
3011100299842;43.2856;-17.4582;5.5998;
3011110299842;43.3832;-17.4094;5.4412;
3011120299842;43.3954;-17.3972;5.4412;
3011130299842;43.2246;-17.3850;5.6120;
3011140299842;43.1026;-17.2996;5.8072;
3011150299842;43.0294;-17.2752;5.9536;
3011160299842;43.0172;-17.2630;5.9536;
3011170299842;43.0172;-17.2386;6.0512;
3011180299842;43.0416;-17.1654;6.0390;
3011190299842;42.8952;-17.1166;6.2098;
3011200299842;42.8830;-17.0800;6.1122;
3011210299842;42.8708;-17.0434;6.1488;
3011220299842;42.8098;-17.0068;6.0756;
3011230299842;42.8464;-16.9458;5.9658;
3011240299842;42.8464;-16.8970;5.9780;
3011250299842;42.9196;-16.8482;5.8926;
3011260299842;42.9074;-16.8726;5.9048;
3011270299842;43.0172;-16.8848;5.8438;
3011280299842;43.0538;-16.8604;5.8560;
3011290299842;43.1758;-16.8604;5.7218;
3011300299842;43.3710;-16.8970;5.5266;
3011310299842;43.5052;-16.9214;5.4534;
3011320299842;43.5906;-16.9702;5.3802;
3011330299842;43.5784;-16.9946;5.3924;
