Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5252881619931645;-0.0628;0.0051;0.2804;
5252881630023051;-0.0628;-0.0003;0.2857;
5252881640152479;-0.0905;-0.0194;0.2731;
5252881650234249;-0.2908;-0.0940;0.2305;
5252881660342583;-0.6092;-0.1217;0.2379;
5252881670447583;-0.4154;-0.0077;0.2646;
5252881680541958;-0.0234;0.0775;0.2921;
5252881690646020;-0.0128;0.0732;0.2794;
5252881700746489;-0.0458;0.0977;0.2593;
5252881710858260;-0.0415;0.0860;0.2656;
5252881720946176;-0.0788;-0.0184;0.2836;
5252881731076229;-0.0554;-0.0780;0.2921;
5252881741152322;0.0149;-0.0631;0.2943;
5252881751262270;0.1609;-0.0471;0.3049;
5252881761358520;0.3738;-0.0184;0.3220;
5252881771458937;0.5293;0.0157;0.3326;
5252881781562270;0.5751;0.0391;0.3316;
5252881791671437;0.5847;0.0296;0.3305;
5252881801768989;0.6124;0.0072;0.3252;
5252881811878156;0.6603;-0.0013;0.3230;
5252881821975656;0.6923;-0.0067;0.3156;
5252881832052426;0.6603;-0.0109;0.2985;
5252881842181385;0.5847;-0.0067;0.2783;
5252881852283520;0.5101;-0.0056;0.2582;
5252881862389093;0.4313;-0.0024;0.2401;
5252881872507374;0.3514;0.0072;0.2230;
5252881882587947;0.2832;0.0157;0.2049;
5252881892716749;0.1831;0.0200;0.1772;
5252881902808572;0.0405;0.0200;0.1485;
5252881912913937;-0.0341;0.0253;0.1314;
5252881923006333;-0.0096;0.0349;0.1261;
5252881933115708;-0.0064;0.0391;0.1240;
5252881943213520;-0.0192;0.0189;0.1133;
5252881953303051;-0.0905;-0.0045;0.0995;
5252881963415447;-0.1609;-0.0194;0.0888;
5252881973509614;-0.2173;-0.0173;0.0750;
5252881983621020;-0.2642;0.0008;0.0526;
5252881993729666;-0.2961;0.0125;0.0292;
5252882003826176;-0.3313;0.0146;0.0238;
5252882013923416;-0.3675;0.0189;0.0153;
5252882024028781;-0.4027;0.0317;-0.0049;
5252882034165447;-0.4357;0.0232;-0.0230;
5252882044274614;-0.4483;-0.0003;-0.0358;
5252882054348364;-0.4451;-0.0013;-0.0411;
5252882064451281;-0.4357;-0.0003;-0.0475;
5252882074546697;-0.4314;-0.0269;-0.0529;
5252882084663624;-0.4357;-0.0365;-0.0667;
5252882094758572;-0.4483;-0.0162;-0.0848;
5252882104853572;-0.4814;0.0029;-0.0965;
5252882114952947;-0.5101;0.0274;-0.1178;
5252882125047895;-0.5325;0.0466;-0.1253;
5252882135142843;-0.5293;0.0605;-0.1189;
5252882145273468;-0.5154;0.0764;-0.1157;
5252882155368416;-0.5144;0.0839;-0.1285;
5252882165463416;-0.5325;0.0541;-0.1487;
5252882175577218;-0.5016;-0.0003;-0.1551;
5252882185672166;-0.4314;-0.0375;-0.1445;
5252882195767114;-0.3611;-0.0216;-0.1306;
5252882205886229;-0.3164;0.0210;-0.1264;
5252882215981176;-0.2770;0.0413;-0.1328;
5252882226076176;-0.2152;0.0455;-0.1264;
5252882236197374;-0.1481;0.0487;-0.1083;
5252882246297583;-0.0927;0.0391;-0.0923;
5252882256392583;-0.0373;0.0168;-0.0869;
5252882266487531;-0.0032;0.0061;-0.0880;
5252882276627114;-0.0128;0.0221;-0.0827;
5252882286722062;-0.0043;0.0434;-0.0699;
5252882296817062;0.0032;0.0530;-0.0646;
5252882306917374;0.0075;0.0423;-0.0699;
5252882317012322;0.0011;0.0189;-0.0635;
5252882327107322;-0.0043;-0.0130;-0.0624;
5252882337228104;-0.0032;-0.0333;-0.0561;
5252882347323051;-0.0117;-0.0439;-0.0561;
5252882357418051;-0.0096;-0.0322;-0.0752;
5252882367545604;0.0107;0.0019;-0.0944;
5252882377640551;-0.0117;-0.0013;-0.0997;
5252882387735551;-0.0032;-0.0312;-0.0944;
5252882397850291;-0.0064;-0.0333;-0.0880;
5252882407945239;-0.0138;-0.0194;-0.1019;
5252882418040239;-0.0234;-0.0013;-0.1328;
5252882428151854;-0.0266;0.0136;-0.1402;
5252882438246801;-0.0213;0.0061;-0.1232;
5252882448341801;-0.0330;-0.0035;-0.1264;
5252882458468416;-0.0362;0.0051;-0.1487;
5252882468563364;-0.0117;0.0360;-0.1690;
5252882478658364;-0.0043;0.0700;-0.1732;
5252882488772687;-0.0437;0.0903;-0.1850;
5252882498867635;-0.0810;0.0498;-0.1924;
5252882508962635;-0.0607;0.0051;-0.2095;
5252882519082583;-0.0202;-0.0365;-0.2265;
5252882529177531;-0.0032;-0.0631;-0.2531;
5252882539272531;-0.0234;-0.0652;-0.2691;
5252882549387791;-0.0202;-0.0258;-0.2648;
5252882559482739;0.0277;0.0306;-0.2585;
5252882569577739;0.0383;0.0391;-0.2702;
5252882579695708;0.0213;0.0296;-0.2893;
5252882589790656;0.0085;0.0445;-0.3021;
5252882599885656;0.0075;0.0519;-0.3043;
5252882610012374;0.0266;0.0402;-0.2957;
5252882620107322;0.0373;0.0157;-0.3075;
5252882630202322;0.0352;0.0019;-0.3371;
5252882640338104;0.0096;0.0051;-0.3712;
5252882650433051;0.0149;-0.0173;-0.3723;
5252882660528051;0.0383;-0.0514;-0.3521;
5252882670616281;0.0405;-0.0578;-0.3638;
5252882680711281;0.0245;-0.0077;-0.4149;
5252882690806281;0.0149;0.0487;-0.4351;
5252882700932426;0.0543;0.0487;-0.4234;
5252882711027374;0.0810;0.0136;-0.4309;
5252882721122374;0.1140;-0.0173;-0.4660;
5252882731218989;0.1353;0.0115;-0.4810;
5252882741313989;0.1055;0.0413;-0.4650;
5252882751408937;0.1289;0.0264;-0.4852;
5252882761536124;0.1863;0.0328;-0.5353;
5252882771631124;0.1948;0.0786;-0.5374;
5252882781726124;0.1820;0.0818;-0.5140;
5252882791868729;0.2406;0.0754;-0.5363;
5252882801963676;0.3067;0.0679;-0.5651;
5252882812058676;0.3493;0.0115;-0.5321;
5252882822165395;0.4281;-0.0035;-0.5108;
5252882832260343;0.4590;0.0647;-0.5321;
5252882842355343;0.3748;0.1031;-0.5182;
5252882852466281;0.3344;0.0892;-0.4714;
5252882862561281;0.3695;0.1020;-0.4778;
5252882872656281;0.3951;0.1318;-0.5023;
5252882882771801;0.4089;0.0679;-0.4565;
5252882892866801;0.4451;-0.0418;-0.4106;
5252882902961801;0.4377;-0.0482;-0.4245;
5252882913113989;0.3173;0.0136;-0.4490;
5252882923208937;0.2076;0.0125;-0.4458;
5252882933303937;0.1991;-0.0375;-0.4405;
5252882943394562;0.1959;0.0019;-0.4596;
5252882953489510;0.1831;0.0178;-0.4501;
5252882963584510;0.2172;-0.0546;-0.4149;
5252882973726854;0.2577;-0.0546;-0.3989;
5252882983821801;0.2960;-0.0216;-0.4032;
5252882993916801;0.3226;-0.0631;-0.3872;
5252883004002166;0.3599;-0.1004;-0.3606;
5252883014097062;0.3897;-0.0322;-0.3457;
5252883024192114;0.4057;0.0189;-0.3202;
5252883034315447;0.3972;-0.0461;-0.2840;
5252883044410395;0.4270;-0.0471;-0.2489;
5252883054505395;0.4707;0.0551;-0.2265;
5252883064644770;0.4920;0.0146;-0.1871;
5252883074739718;0.5154;-0.0780;-0.1296;
5252883084834718;0.5708;-0.0567;-0.0923;
5252883094936385;0.6124;-0.0109;-0.1072;
5252883105031333;0.5985;-0.0301;-0.1040;
5252883115126333;0.5932;-0.0897;-0.0539;
5252883125237635;0.6102;-0.1015;-0.0166;
5252883135332583;0.6007;-0.0876;-0.0209;
5252883145427583;0.5580;-0.0482;-0.0550;
5252883155550551;0.4888;-0.0013;-0.0774;
5252883165645551;0.3695;-0.0738;-0.0635;
5252883175740551;0.3045;-0.1068;-0.0614;
5252883185864614;0.3791;0.0125;-0.0891;
5252883195959614;0.4292;0.0658;-0.1178;
5252883206054614;0.3525;0.0189;-0.1019;
5252883216172843;0.2939;-0.0258;-0.0827;
5252883226267791;0.4505;0.0306;-0.0869;
5252883236362791;0.6411;0.0754;-0.0997;
5252883246473885;0.6678;-0.0141;-0.0486;
5252883256575083;0.7082;-0.0780;-0.0028;
5252883266676281;0.8743;-0.0322;0.0313;
5252883276788312;0.9893;-0.0109;0.0345;
5252883286889510;1.0341;-0.0045;0.0547;
5252883296990708;1.0618;-0.0216;0.0931;
5252883307089301;1.0746;-0.0248;0.1197;
5252883317190499;1.0554;0.0487;0.1133;
5252883327291697;1.0202;0.0264;0.1165;
5252883337409197;0.9009;-0.0152;0.1240;
5252883347510395;0.8104;0.0477;0.1133;
5252883357611593;0.7498;0.0370;0.1144;
5252883367715499;0.6379;-0.0333;0.1304;
5252883377816749;0.5112;-0.0429;0.1133;
5252883387917895;0.4313;0.0189;0.0952;
5252883398030343;0.4015;0.0360;0.0899;
5252883408131541;0.3599;0.0423;0.1016;
5252883418232739;0.3706;0.0999;0.0941;
5252883428344718;0.3759;0.0999;0.1027;
5252883438445916;0.3674;0.0349;0.1261;
5252883448547114;0.3652;0.0338;0.1282;
5252883458644770;0.3823;0.0626;0.1250;
5252883468745968;0.4079;0.0551;0.1229;
5252883478847166;0.4334;0.1350;0.1091;
5252883488953989;0.5122;0.1308;0.1122;
5252883499055187;0.6262;0.0775;0.1367;
5252883509156385;0.6774;0.0988;0.1581;
5252883519265656;0.7359;0.0668;0.1900;
5252883529366801;0.8200;0.0445;0.2039;
5252883539467999;0.9031;0.0786;0.2262;
5252883549573781;1.0106;0.0977;0.2603;
5252883559674979;1.1321;0.1190;0.2635;
5252883569776124;1.2226;0.1095;0.3017;
5252883579878468;1.3174;0.1403;0.3102;
5252883589979614;1.4579;0.1712;0.3188;
5252883600080812;1.6891;0.1084;0.3859;
5252883610189510;1.9010;0.0754;0.4306;
5252883620290708;2.0202;0.0349;0.4839;
5252883630391906;2.0373;0.0391;0.5126;
5252883640517322;1.9479;0.2053;0.5169;
5252883650618468;2.0010;0.2787;0.5371;
5252883660719718;2.0351;0.2957;0.5531;
5252883670819718;1.9351;0.3138;0.6043;
5252883680920916;1.7839;0.2510;0.6405;
5252883691022062;1.4749;0.2659;0.6692;
5252883701119770;1.1363;0.3011;0.6437;
5252883711220916;0.8487;0.2755;0.6064;
5252883721322114;0.6294;0.2510;0.6053;
5252883731421801;0.3535;0.1936;0.5872;
5252883741522999;-0.0213;0.2180;0.5510;
5252883751624197;-0.3089;0.2680;0.4828;
5252883761719770;-0.5932;0.2169;0.4359;
5252883771820968;-0.8925;0.2478;0.3561;
5252883781922218;-1.1118;0.2563;0.2772;
5252883792062062;-1.2599;0.1776;0.2815;
5252883802163260;-1.3824;0.1776;0.2603;
5252883812264458;-1.5081;0.1702;0.2252;
5252883822341333;-1.5603;0.1180;0.2220;
5252883832442531;-1.6125;0.1041;0.1666;
5252883842543781;-1.7018;0.0711;0.1538;
5252883852653833;-1.7050;0.0658;0.1858;
5252883862755031;-1.6274;0.0786;0.1815;
5252883872856229;-1.6434;0.0455;0.1900;
5252883882962999;-1.5869;-0.0035;0.2539;
5252883893064249;-1.5475;-0.0109;0.2443;
5252883903165447;-1.5582;0.0338;0.2049;
5252883913258729;-1.5230;0.0423;0.2497;
5252883923359979;-1.4389;0.0296;0.2943;
5252883933461176;-1.4240;0.0274;0.2911;
5252883943581281;-1.4548;0.0541;0.2720;
5252883953682479;-1.4666;0.0573;0.2815;
5252883963783624;-1.4921;0.0210;0.2582;
5252883973885239;-1.5518;0.0178;0.2422;
5252883983986385;-1.5124;0.0466;0.2582;
5252883994087583;-1.4761;0.0146;0.2539;
5252884004191385;-1.4644;0.0019;0.2134;
5252884014292583;-1.3856;0.0668;0.2177;
5252884024393833;-1.3132;0.0349;0.1975;
5252884034501697;-1.2919;-0.0152;0.1570;
5252884044602895;-1.2120;-0.0322;0.1517;
5252884054704093;-1.0182;-0.0397;0.1612;
5252884064814458;-0.8552;-0.0322;0.1389;
5252884074915656;-0.7146;-0.0290;0.1016;
5252884085016854;-0.5538;-0.0067;0.1208;
5252884095127843;-0.4430;0.0157;0.1293;
5252884105228989;-0.4357;0.0029;0.1080;
5252884115330187;-0.4419;-0.0013;0.1027;
5252884125420395;-0.3430;0.0434;0.0984;
5252884135521645;-0.3345;0.0594;0.0718;
5252884145622791;-0.3984;0.0391;0.0803;
5252884155746801;-0.4282;0.0210;0.0814;
5252884165847999;-0.4282;0.0573;0.0419;
5252884175949145;-0.4335;0.0647;0.0270;
5252884186050499;-0.4611;0.0445;0.0079;
5252884196151697;-0.4920;0.0775;-0.0081;
5252884206252947;-0.4803;0.0871;-0.0230;
5252884216389249;-0.5090;0.0370;-0.0656;
5252884226490447;-0.5538;0.0157;-0.0678;
5252884236591645;-0.4389;0.0381;-0.0720;
5252884246661333;-0.3696;0.0573;-0.0912;
5252884256763885;-0.3782;0.0306;-0.1019;
5252884266866437;-0.3824;0.0423;-0.1264;
5252884276978729;-0.3803;0.0967;-0.1146;
5252884287081281;-0.4419;0.0317;-0.1296;
5252884297183833;-0.5122;-0.0397;-0.1541;
5252884307285395;-0.4122;0.0573;-0.1754;
5252884317387947;-0.3888;0.1105;-0.1913;
5252884327490499;-0.4410;0.0391;-0.1999;
5252884337596333;-0.4240;0.0945;-0.2222;
5252884347698885;-0.4378;0.1233;-0.2276;
5252884357801437;-0.5559;0.0477;-0.2691;
5252884367899354;-0.6252;0.0668;-0.2648;
5252884378001906;-0.5357;0.1276;-0.2798;
5252884388104458;-0.4952;0.1105;-0.2755;
5252884398230135;-0.5176;0.0636;-0.3106;
5252884408332687;-0.4899;0.1116;-0.3053;
5252884418435239;-0.4378;0.1702;-0.3234;
5252884428523416;-0.4261;0.1606;-0.3149;
5252884438625968;-0.4208;0.1361;-0.3361;
5252884448728520;-0.4304;0.1350;-0.3160;
5252884458836385;-0.4325;0.1403;-0.3350;
5252884468938937;-0.4027;0.1244;-0.3371;
5252884479041489;-0.3845;0.1265;-0.3776;
5252884489141124;-0.3782;0.0988;-0.3744;
5252884499243676;-0.3824;0.0466;-0.3670;
5252884509346229;-0.3803;0.0306;-0.3648;
5252884519451958;-0.3792;0.0296;-0.3521;
5252884529554510;-0.3483;0.0221;-0.3851;
5252884539657062;-0.3505;0.0296;-0.3510;
5252884549761333;-0.3324;0.0434;-0.3861;
5252884559863885;-0.3494;0.0722;-0.3670;
5252884569966437;-0.3462;0.0913;-0.3776;
5252884580062583;-0.3569;0.0935;-0.3819;
5252884590165135;-0.3526;0.0786;-0.3680;
5252884600267687;-0.3526;0.0498;-0.3808;
5252884610386801;-0.3419;0.0636;-0.3446;
5252884620489354;-0.3121;0.0562;-0.3670;
5252884630591906;-0.3089;0.0285;-0.3288;
5252884640710916;-0.3100;0.0466;-0.3341;
5252884650813468;-0.3238;0.0594;-0.3085;
5252884660916020;-0.3547;0.0732;-0.2861;
5252884670993520;-0.3760;0.0679;-0.2819;
5252884681096072;-0.3835;0.0253;-0.2425;
5252884691198624;-0.3760;0.0221;-0.2638;
5252884701298416;-0.3845;0.0360;-0.2116;
5252884711401020;-0.4005;0.0136;-0.2180;
5252884721503520;-0.3856;0.0168;-0.1850;
5252884731613416;-0.3835;0.0370;-0.1530;
5252884741715968;-0.3856;0.0573;-0.1786;
5252884751818520;-0.4059;0.0370;-0.1498;
5252884761914979;-0.4005;-0.0035;-0.1860;
5252884772017531;-0.3814;-0.0109;-0.1605;
5252884782120083;-0.3377;0.0200;-0.1732;
5252884792251333;-0.2972;0.0349;-0.1711;
5252884802353833;-0.2578;0.0381;-0.1711;
5252884812456437;-0.1928;0.0519;-0.1956;
5252884822539249;-0.1598;0.0615;-0.1594;
5252884832641801;-0.1150;0.0541;-0.1839;
5252884842744354;-0.0820;0.0370;-0.1743;
5252884852843416;-0.0533;-0.0077;-0.1903;
5252884862946020;0.0085;-0.0152;-0.2031;
5252884873048520;0.0650;-0.0024;-0.1700;
5252884883151229;0.1619;-0.0035;-0.1903;
5252884893253781;0.2353;-0.0141;-0.1647;
5252884903356333;0.3056;-0.0290;-0.1924;
5252884913464249;0.3770;-0.0290;-0.1615;
5252884923566801;0.3983;-0.0695;-0.1732;
5252884933669354;0.4675;-0.0791;-0.1935;
5252884943763624;0.5261;-0.0642;-0.1498;
5252884953866176;0.6060;-0.0620;-0.1977;
5252884963968729;0.6561;-0.0706;-0.1828;
5252884974074926;0.6987;-0.0908;-0.1881;
5252884984177531;0.6923;-0.1121;-0.1317;
5252884994280083;0.6326;-0.1047;-0.1232;
5252885004388520;0.6369;0.0221;-0.1306;
5252885014491072;0.6752;0.1446;-0.1487;
5252885024593676;0.7178;0.1755;-0.1551;
5252885034698572;0.6912;0.1478;-0.1168;
5252885044801176;0.6486;0.1148;-0.1136;
5252885054903729;0.5580;0.0146;-0.0827;
5252885065000551;0.4505;-0.1430;-0.0859;
5252885075103156;0.3631;-0.1015;-0.0497;
5252885085205708;0.4845;0.0850;-0.1040;
5252885095324666;0.6198;0.1883;-0.1178;
5252885105427218;0.6177;0.1648;-0.0688;
5252885115529770;0.5549;0.1052;-0.0007;
5252885125629041;0.4483;-0.0514;0.0270;
5252885135731593;0.2065;-0.2804;0.0409;
5252885145834145;0.0383;-0.3699;0.0345;
5252885155940395;0.0501;-0.3635;0.0164;
5252885166042947;0.0405;-0.4145;0.0451;
5252885176145499;0.0628;-0.3241;0.0867;
5252885186257270;0.1746;-0.0344;0.1122;
5252885196359822;0.3514;0.1446;0.0952;
5252885206462374;0.3951;0.1755;0.0888;
5252885216546437;0.2619;0.1723;0.1101;
5252885226648989;0.1778;0.1851;0.1218;
5252885236751541;0.1044;0.1308;0.1229;
5252885246860135;0.0277;0.0029;0.0973;
5252885256963051;-0.0341;-0.0290;0.0824;
5252885267065968;-0.0394;-0.0237;0.0846;
5252885277191281;0.0128;-0.0301;0.0888;
5252885287294249;0.0852;0.0551;0.0952;
5252885297397166;0.1555;0.0754;0.0984;
5252885307476333;0.1767;-0.1505;0.1197;
5252885317579249;0.0852;-0.3156;0.1101;
5252885327682166;0.0767;-0.1281;0.1336;
5252885337796749;0.2651;-0.0067;0.1421;
5252885347899666;0.3834;-0.0567;0.1431;
5252885358002583;0.3067;-0.0631;0.1442;
5252885368099718;0.2662;-0.2772;0.1591;
5252885378202583;0.1598;-0.4156;0.1666;
5252885388305551;0.0863;-0.1441;0.1570;
5252885398406854;0.2108;0.2329;0.1378;
5252885408509770;0.4750;0.4257;0.1708;
5252885418612687;0.6134;0.3469;0.1495;
5252885428723729;0.4963;0.3479;0.1740;
5252885438826645;0.3205;0.4715;0.2028;
5252885448929562;0.3461;0.1116;0.2241;
5252885459028468;0.1491;-0.2868;0.2390;
5252885469131385;-0.3366;-0.1899;0.1911;
5252885479234301;-0.4357;-0.0759;0.1474;
5252885489337999;-0.2791;-0.0802;0.1431;
5252885499440916;-0.2929;0.0104;0.1027;
5252885509543833;-0.2237;0.0935;0.0984;
5252885519641333;-0.0916;0.0967;0.0814;
5252885529744249;-0.0309;0.0871;0.0260;
5252885539847166;0.0554;0.1009;0.0238;
5252885549950395;0.1289;0.1595;-0.0017;
5252885560053312;0.1598;0.1031;-0.0241;
5252885570156229;0.1470;0.0051;-0.0220;
5252885580263520;0.1087;0.0434;-0.0411;
5252885590366437;0.1214;0.0562;-0.0475;
5252885600469354;0.1193;-0.0003;-0.0188;
5252885610564874;0.0873;0.0274;-0.0262;
5252885620667791;0.0948;0.0509;-0.0177;
5252885630770708;0.1150;0.0573;-0.0081;
5252885640861333;0.1129;0.0881;-0.0071;
5252885650964249;0.0948;0.0530;-0.0017;
5252885661067218;0.0788;0.0072;0.0015;
5252885671186333;0.0458;0.0466;-0.0060;
5252885681289301;0.0565;0.0242;0.0047;
5252885691392218;0.0192;-0.0610;-0.0017;
5252885701497479;-0.0565;-0.0365;-0.0124;
5252885711600395;-0.0298;-0.0248;-0.0049;
5252885721703312;-0.0117;-0.0162;-0.0124;
5252885731809562;-0.0011;0.0391;-0.0220;
5252885741912479;0.0320;0.0264;-0.0060;
5252885752015395;0.0309;0.0221;0.0228;
5252885762102479;0.0075;0.0466;0.0164;
5252885772205343;0.0266;0.0274;0.0366;
5252885782308312;-0.0043;-0.0248;0.0473;
5252885792409718;-0.0405;-0.0312;0.0611;
5252885802512687;-0.0565;-0.0290;0.0920;
5252885812615604;-0.0650;-0.0322;0.1069;
5252885822723729;-0.0842;-0.0280;0.1144;
5252885832826593;-0.0937;-0.0365;0.1399;
5252885842929562;-0.1161;-0.0333;0.1506;
5252885853033468;-0.1236;-0.0290;0.1602;
5252885863136385;-0.1087;-0.0109;0.1932;
5252885873239354;-0.1044;0.0189;0.2081;
5252885883340760;-0.1182;-0.0109;0.2081;
5252885893443729;-0.1438;-0.0620;0.2198;
5252885903546645;-0.1822;-0.0375;0.2262;
5252885913650551;-0.1577;-0.0013;0.2326;
5252885923753416;-0.0927;0.0477;0.2433;
5252885933856385;-0.0735;0.0903;0.2369;
5252885943953468;-0.0820;0.0807;0.2486;
5252885954056385;-0.0884;0.0509;0.2688;
5252885964159301;-0.1363;0.0306;0.2699;
5252885974326385;-0.1843;-0.0013;0.2411;
5252885984429301;-0.1960;-0.0194;0.2401;
5252885994532218;-0.2035;-0.0067;0.2241;
5252886004575551;-0.2269;-0.0439;0.1964;
5252886014678520;-0.2482;-0.0876;0.2071;
5252886024781437;-0.2844;-0.1302;0.2166;
5252886034932374;-0.3664;-0.1164;0.1889;
5252886045035291;-0.3313;0.1084;0.1932;
5252886055138208;-0.1939;0.2393;0.1698;
5252886065219041;-0.0533;0.1606;0.1634;
5252886075321906;-0.1342;0.0040;0.1687;
5252886085424874;-0.3324;-0.0738;0.1623;
5252886095515812;-0.4750;-0.0482;0.1357;
5252886105618729;-0.4430;0.0051;0.1048;
5252886115721645;-0.3973;-0.0067;0.0824;
5252886125815551;-0.4367;-0.0312;0.0750;
5252886135918468;-0.5154;-0.0141;0.0675;
5252886146021385;-0.5208;-0.0120;0.0558;
5252886156144926;-0.4984;-0.0130;0.0292;
5252886166247843;-0.4718;0.0093;0.0079;
5252886176350812;-0.4718;0.0093;-0.0284;
5252886186426072;-0.4515;-0.0109;-0.0369;
5252886196528989;-0.4144;0.0008;-0.0443;
5252886206631958;-0.3632;0.0051;-0.0507;
5252886216745135;-0.3345;0.0178;-0.0635;
5252886226847999;-0.2961;0.0509;-0.0710;
5252886236950968;-0.2525;0.0999;-0.0571;
5252886247060812;-0.2663;0.0551;-0.0603;
5252886257163833;-0.3643;-0.2059;-0.0955;
5252886267266854;-0.4643;-0.2570;-0.1178;
5252886277381489;-0.4176;-0.0152;-0.1189;
5252886287484510;-0.2471;0.0445;-0.1306;
5252886297587583;-0.1662;0.0051;-0.1349;
5252886307677166;-0.1896;0.0487;-0.1402;
5252886317780187;-0.1640;0.0988;-0.1434;
5252886327883208;-0.1246;0.0754;-0.1328;
5252886337983520;-0.1395;0.0381;-0.1051;
5252886348086489;-0.1885;0.0487;-0.1178;
5252886358189562;-0.2045;0.0264;-0.1423;
5252886368280031;-0.2184;-0.0290;-0.1466;
5252886378383104;-0.2194;-0.0184;-0.1519;
5252886388486072;-0.2088;0.0083;-0.1477;
5252886398599718;-0.2258;-0.0194;-0.1434;
5252886408702739;-0.2237;-0.0045;-0.1573;
5252886418805760;-0.1896;0.0743;-0.1349;
5252886428911645;-0.1406;0.1116;-0.1264;
5252886439014666;-0.1300;0.0871;-0.1381;
5252886449117687;-0.1470;0.0626;-0.1242;
5252886459215291;-0.1715;0.0583;-0.1051;
5252886469318312;-0.1704;0.0668;-0.1242;
5252886479421333;-0.1854;0.0360;-0.1360;
5252886489527322;-0.2141;-0.0130;-0.1487;
5252886499630291;-0.2269;-0.0056;-0.1498;
5252886509733364;-0.2056;0.0125;-0.1349;
5252886519832479;-0.1928;0.0125;-0.1455;
5252886529935499;-0.1971;0.0413;-0.1498;
5252886540038520;-0.1917;0.0551;-0.1541;
