Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5252881296629406;-9.3425;0.3799;-2.5074;
5252881306727947;-9.3592;0.5046;-2.5050;
5252881316831281;-9.3927;0.6099;-2.4763;
5252881326932947;-9.3951;0.7319;-2.3566;
5252881337037843;-9.3640;0.8112;-2.3180;
5252881347139614;-9.3473;0.9141;-2.3276;
5252881357243051;-9.3377;0.9452;-2.4380;
5252881367346697;-9.2922;0.8925;-2.4835;
5252881377454145;-9.3185;0.9332;-2.5050;
5252881387543885;-9.3592;1.0603;-2.5409;
5252881397695291;-9.3592;1.1321;-2.4452;
5252881407758260;-9.3425;1.1441;-2.3471;
5252881417868729;-9.3233;1.1919;-2.3518;
5252881427970395;-9.3018;1.2613;-2.4308;
5252881438069249;-9.3042;1.3430;-2.4452;
5252881448172322;-9.3114;1.3597;-2.4858;
5252881458276854;-9.3257;1.4004;-2.5050;
5252881468389979;-9.2656;1.4459;-2.4643;
5252881478481124;-9.2731;1.5057;-2.4691;
5252881488583937;-9.3281;1.5009;-2.4787;
5252881498688833;-9.3066;1.5248;-2.4547;
5252881508791229;-9.3185;1.5129;-2.4476;
5252881518895604;-9.3162;1.4913;-2.5074;
5252881528993468;-9.2632;1.4602;-2.4835;
5252881539098729;-9.2707;1.4865;-2.4811;
5252881549202062;-9.2898;1.4913;-2.4835;
5252881559312479;-9.3042;1.4698;-2.3973;
5252881569408833;-9.3544;1.3741;-2.3447;
5252881579498260;-9.3568;1.2760;-2.3901;
5252881589618833;-9.3042;1.2159;-2.4835;
5252881599720291;-9.2779;1.1680;-2.5552;
5252881609821906;-9.2656;1.1584;-2.6704;
5252881619931645;-9.2273;1.2111;-2.6871;
5252881630023051;-9.2178;1.3023;-2.6249;
5252881640152479;-8.1852;3.0628;-6.7857;
5252881650234249;-7.6295;6.1484;-9.3538;
5252881660342583;-9.6227;0.6817;1.4429;
5252881670447583;-11.7571;-2.0204;4.8778;
5252881680541958;-10.9738;2.3393;-1.6714;
5252881690646020;-7.4309;2.8543;-2.7087;
5252881700746489;-6.9206;1.0507;-3.5160;
5252881710858260;-9.5243;1.3382;-7.6576;
5252881720946176;-9.7208;1.1608;-6.2635;
5252881731076229;-8.5854;1.2159;-3.1134;
5252881741152322;-9.1412;0.7418;-1.9229;
5252881751262270;-9.5988;-0.1304;-0.0855;
5252881761358520;-9.2683;0.8542;-0.2151;
5252881771458937;-8.6788;2.4473;-1.9780;
5252881781562270;-8.9327;2.8161;-4.0238;
5252881791671437;-9.4190;2.5717;-4.4333;
5252881801768989;-9.1388;2.3970;-3.6093;
5252881811878156;-8.7891;2.6390;-3.4322;
5252881821975656;-8.3985;3.3598;-3.8776;
5252881832052426;-8.1494;3.9661;-4.1794;
5252881842181385;-8.5902;4.0116;-4.2586;
5252881852283520;-9.0287;4.0738;-4.2419;
5252881862389093;-9.0144;4.1958;-3.9664;
5252881872507374;-9.0431;4.1527;-3.7651;
5252881882587947;-8.5998;4.5864;-4.0382;
5252881892716749;-8.3028;4.8236;-4.6992;
5252881902808572;-8.7194;4.0977;-4.2993;
5252881912913937;-9.0766;2.8834;-3.1229;
5252881923006333;-8.9686;3.0843;-3.7890;
5252881933115708;-8.6046;3.0245;-4.8503;
5252881943213520;-8.1087;3.3861;-5.3725;
5252881953303051;-8.3483;3.4750;-4.8742;
5252881963415447;-8.9901;3.5827;-3.9640;
5252881973509614;-8.9901;3.9661;-3.3649;
5252881983621020;-9.2082;4.0092;-3.5782;
5252881993729666;-9.6323;3.6811;-4.0430;
5252882003826176;-9.0311;3.5994;-3.8225;
5252882013923416;-7.6896;3.7457;-3.5375;
5252882024028781;-7.7088;3.5946;-4.3759;
5252882034165447;-9.0574;3.1612;-4.8909;
5252882044274614;-9.4502;3.1684;-4.1291;
5252882054348364;-8.8131;3.2880;-4.2778;
5252882064451281;-9.0431;3.1155;-4.9890;
5252882074546697;-8.6524;3.3239;-4.0478;
5252882084663624;-8.0106;3.2091;-2.7254;
5252882094758572;-8.9255;3.3191;-2.8475;
5252882104853572;-9.2106;3.2474;-2.9626;
5252882114952947;-9.3855;2.8232;-3.3027;
5252882125047895;-9.1627;2.6964;-3.5710;
5252882135142843;-7.7518;2.9288;-3.3793;
5252882145273468;-7.2823;3.0867;-3.8871;
5252882155368416;-9.0455;2.9432;-5.6504;
5252882165463416;-10.5784;2.1646;-6.3858;
5252882175577218;-10.6361;1.4530;-4.8096;
5252882185672166;-9.1125;1.4315;-2.2319;
5252882195767114;-8.1470;1.7381;-1.4174;
5252882205886229;-8.5137;1.9537;-2.3180;
5252882215981176;-9.0646;1.7022;-2.9195;
5252882226076176;-9.1149;1.3597;-3.0607;
5252882236197374;-8.6907;1.2709;-3.7292;
5252882246297583;-8.9734;1.0555;-3.8776;
5252882256392583;-10.0370;1.0053;-3.2668;
5252882266487531;-9.4143;1.6950;-2.6345;
5252882276627114;-9.0718;2.0614;-2.1697;
5252882286722062;-8.7365;2.4281;-2.6273;
5252882296817062;-8.5902;2.4185;-3.5853;
5252882306917374;-8.6644;1.9442;-4.0908;
5252882317012322;-9.2106;1.6998;-4.3735;
5252882327107322;-8.4682;1.7477;-3.8177;
5252882337228104;-8.8872;2.4544;-3.2381;
5252882347323051;-10.3220;3.1011;-2.4619;
5252882357418051;-9.3736;3.1469;-1.7360;
5252882367545604;-8.6309;3.9757;-3.3769;
5252882377640551;-8.7317;3.2545;-4.3352;
5252882387735551;-7.9962;2.0566;-2.8813;
5252882397850291;-7.7853;2.4951;-2.3375;
5252882407945239;-9.4238;3.3048;-2.4978;
5252882418040239;-10.1186;3.1923;-3.0607;
5252882428151854;-10.3391;2.9432;-3.8058;
5252882438246801;-9.9652;2.9862;-3.9927;
5252882448341801;-8.8944;2.9504;-2.9052;
5252882458468416;-8.4200;2.6004;-1.7527;
5252882468563364;-7.8069;2.8065;-2.3061;
5252882478658364;-5.4855;3.7935;-4.9555;
5252882488772687;-9.5845;4.2296;-7.1955;
5252882498867635;-10.3822;3.9685;-6.9272;
5252882508962635;-10.3292;3.2498;-5.3821;
5252882519082583;-7.8811;2.7586;-3.8130;
5252882529177531;-6.5949;3.0963;-2.6847;
5252882539272531;-7.7064;2.9288;-1.3911;
5252882549387791;-8.0847;2.3417;-1.4246;
5252882559482739;-10.2072;2.5502;-3.8847;
5252882569577739;-11.0073;2.8834;-5.4036;
5252882579695708;-9.0191;2.8472;-4.2491;
5252882589790656;-8.6979;2.6414;-4.1195;
5252882599885656;-7.4668;2.5693;-4.5939;
5252882610012374;-6.6069;3.0078;-4.8120;
5252882620107322;-7.9241;3.1394;-4.7207;
5252882630202322;-9.3664;3.0628;-5.3151;
5252882640338104;-10.0370;2.6677;-6.3882;
5252882650433051;-9.4837;2.6557;-5.9498;
5252882660528051;-8.2645;3.1155;-4.0119;
5252882670616281;-7.0714;3.0293;-1.8511;
5252882680711281;-6.8824;2.5765;-2.3614;
5252882690806281;-10.2311;2.5047;-4.9316;
5252882700932426;-10.5879;3.1708;-6.4193;
5252882711027374;-11.3234;3.3981;-5.6240;
5252882721122374;-9.3281;2.3635;-3.0344;
5252882731218989;-6.9757;2.6916;-2.6584;
5252882741313989;-7.1387;2.8017;-3.3721;
5252882751408937;-8.7532;2.1742;-2.6560;
5252882761536124;-8.6333;1.9681;-2.3949;
5252882771631124;-10.1785;2.7179;-4.0262;
5252882781726124;-8.8537;2.4927;-4.3113;
5252882791868729;-5.4257;1.6591;-3.7771;
5252882801963676;-7.9050;1.4483;-4.8885;
5252882812058676;-10.4587;1.0579;-2.6871;
5252882822165395;-9.5219;-0.1615;-0.3849;
5252882832260343;-9.2779;-0.2477;-2.0859;
5252882842355343;-9.1843;0.2001;-2.1242;
5252882852466281;-7.7806;0.2315;-0.8258;
5252882862561281;-4.5419;-0.5327;-1.8392;
5252882872656281;-7.5123;-0.1615;-5.4443;
5252882882771801;-13.2159;0.7056;-5.9043;
5252882892866801;-11.7428;0.4684;-1.7240;
5252882902961801;-9.7926;0.1570;-0.8019;
5252882913113989;-10.7868;0.8997;-2.5385;
5252882923208937;-12.5692;1.3478;-1.8296;
5252882933303937;-8.7987;0.1331;0.3840;
5252882943394562;-6.8103;-0.5495;-1.2954;
5252882953489510;-11.5702;-0.2166;-2.4667;
5252882963584510;-11.1775;-0.8707;0.0556;
5252882973726854;-7.7638;-1.8144;0.0365;
5252882983821801;-9.9963;-1.3998;-2.0617;
5252882993916801;-12.6577;-1.4121;-0.4304;
5252883004002166;-10.0011;-2.4924;2.4993;
5252883014097062;-7.7136;-2.5810;0.7409;
5252883024192114;-11.7476;-1.6633;-2.6752;
5252883034315447;-12.3775;-2.9880;0.3024;
5252883044410395;-7.5793;-3.5608;2.6788;
5252883054505395;-8.5519;-2.8851;-2.7924;
5252883064644770;-11.7093;-2.6432;-4.2945;
5252883074739718;-11.6276;-2.9737;0.5563;
5252883084834718;-9.7807;-2.5499;1.1121;
5252883094936385;-7.6223;-1.5173;-2.2750;
5252883105031333;-8.1398;-0.9018;-4.1602;
5252883115126333;-9.0550;-0.8584;-2.3109;
5252883125237635;-10.2239;-0.4801;-0.8163;
5252883135332583;-11.3976;0.2124;-0.5001;
5252883145427583;-8.3842;1.3143;-1.8200;
5252883155550551;-9.6012;1.8150;-5.9498;
5252883165645551;-10.9618;1.4865;-4.0908;
5252883175740551;-7.7518;0.5189;1.6726;
5252883185864614;-8.1230;0.4493;-0.8210;
5252883195959614;-9.6515;0.8255;-5.9043;
5252883206054614;-9.8049;0.7657;-6.1008;
5252883216172843;-8.8681;-1.4022;-1.2090;
5252883226267791;-6.7433;-2.8540;-1.3074;
5252883236362791;-9.0144;-2.4108;-7.0373;
5252883246473885;-10.5664;-2.5164;-6.6446;
5252883256575083;-9.4717;-2.8397;-1.8942;
5252883266676281;-10.2455;-2.8229;-3.2189;
5252883276788312;-8.7891;-2.1688;-4.5987;
5252883286889510;-8.5400;-1.1868;-5.1975;
5252883296990708;-11.2899;-0.7962;-4.4166;
5252883307089301;-7.5314;-0.3891;-3.1711;
5252883317190499;-8.2573;0.2001;-6.1989;
5252883327291697;-11.0982;0.7825;-6.9751;
5252883337409197;-8.2789;0.8758;-4.0693;
5252883347510395;-7.3086;0.2001;-6.4720;
5252883357611593;-9.6251;0.7537;-8.2256;
5252883367715499;-10.2263;0.5333;-5.6192;
5252883377816749;-6.8895;0.4588;-3.1543;
5252883387917895;-7.8284;0.2315;-4.8311;
5252883398030343;-10.0657;0.4636;-5.2143;
5252883408131541;-7.7806;-0.1759;-3.6742;
5252883418232739;-8.0034;-0.7244;-5.9545;
5252883428344718;-10.9283;-0.6885;-7.6122;
5252883438445916;-10.3173;-0.5471;-4.9771;
5252883448547114;-7.7877;-0.7412;-3.6981;
5252883458644770;-11.5152;-0.2644;-4.4839;
5252883468745968;-7.6104;-0.2883;-2.6752;
5252883478847166;-8.2454;-0.2142;-5.1975;
5252883488953989;-10.6840;-1.2012;-5.8588;
5252883499055187;-7.8476;-1.5054;-3.9832;
5252883509156385;-9.1316;-1.5173;-5.3844;
5252883519265656;-8.4200;-1.5221;-4.2610;
5252883529366801;-7.4477;-1.6609;-2.8789;
5252883539467999;-9.9102;-1.6226;-2.8932;
5252883549573781;-9.9341;-1.2778;-3.0751;
5252883559674979;-12.9356;-0.7603;-4.0214;
5252883569776124;-10.0828;-0.0224;-2.0569;
5252883579878468;-6.8462;-0.9018;-2.2056;
5252883589979614;-9.3616;-2.1018;-4.3926;
5252883600080812;-7.9292;-2.3701;-3.7364;
5252883610189510;-10.5568;-1.6011;-3.9278;
5252883620290708;-11.8840;0.2291;-1.1013;
5252883630391906;-6.3362;1.7501;2.3794;
5252883640517322;-7.1267;1.0172;-0.3227;
5252883650618468;-9.3568;-0.0440;-2.7254;
5252883660719718;-9.2178;0.6553;-3.9688;
5252883670819718;-10.5712;1.2422;-4.7545;
5252883680920916;-12.0924;3.2067;-2.8908;
5252883691022062;-8.6955;4.3612;-2.6369;
5252883701119770;-8.4754;3.7361;-3.8010;
5252883711220916;-9.4262;3.2569;-4.0167;
5252883721322114;-10.3340;3.3598;-3.6885;
5252883731421801;-10.9211;6.1579;-1.0869;
5252883741522999;-9.4119;5.3602;-1.3313;
5252883751624197;-11.7308;4.7734;-2.9626;
5252883761719770;-11.3545;5.5878;-0.6006;
5252883771820968;-7.1363;3.6882;-1.9181;
5252883781922218;-10.4252;1.7812;-2.6704;
5252883792062062;-11.0384;1.3908;-0.6030;
5252883802163260;-8.4081;0.2865;-1.2978;
5252883812264458;-10.8900;0.1259;-1.8870;
5252883822341333;-10.7605;-1.6011;-1.4509;
5252883832442531;-9.0885;-2.2696;-0.7178;
5252883842543781;-8.9064;-2.6480;0.7959;
5252883852653833;-9.1268;-4.2003;0.2043;
5252883862755031;-9.1244;-4.0229;-1.9469;
5252883872856229;-13.1441;-4.4949;-0.9550;
5252883882962999;-13.5368;-4.2458;0.1325;
5252883893064249;-8.6501;-3.9823;1.0810;
5252883903165447;-9.1364;-3.5560;-0.0975;
5252883913258729;-9.9126;-4.1285;-0.8474;
5252883923359979;-9.3401;-2.9498;-0.1884;
5252883933461176;-8.8513;-1.8718;-0.3156;
5252883943581281;-8.1924;-1.0454;-1.8775;
5252883953682479;-9.8743;-1.0669;-3.0775;
5252883963783624;-10.1354;-0.3485;-2.3228;
5252883973885239;-9.5195;-0.7579;-1.9516;
5252883983986385;-10.1234;-0.3867;-3.6069;
5252883994087583;-10.5114;0.3081;-2.5026;
5252884004191385;-6.7648;-0.1089;-0.5384;
5252884014292583;-7.9265;0.4110;-3.8632;
5252884024393833;-10.1306;0.8495;-5.0515;
5252884034501697;-9.8360;0.8973;-3.8800;
5252884044602895;-10.0490;0.5381;-2.8884;
5252884054704093;-8.5184;1.1919;-2.1410;
5252884064814458;-8.5519;1.1010;-2.6919;
5252884074915656;-8.9495;0.2530;-2.6800;
5252884085016854;-7.6825;0.5931;-3.5782;
5252884095127843;-8.3650;1.6567;-4.8024;
5252884105228989;-10.2503;1.8939;-4.7136;
5252884115330187;-9.4358;1.2661;-3.3482;
5252884125420395;-9.1029;1.8341;-4.1794;
5252884135521645;-9.2154;2.2962;-6.2276;
5252884145622791;-9.0885;2.4233;-5.7772;
5252884155746801;-7.8715;2.2460;-4.0813;
5252884165847999;-7.3828;2.4066;-5.2143;
5252884175949145;-9.1819;2.8376;-5.8564;
5252884186050499;-8.9542;2.8810;-5.2792;
5252884196151697;-7.2823;2.8208;-6.4840;
5252884206252947;-9.2130;2.2842;-7.9259;
5252884216389249;-9.5366;2.7491;-7.1330;
5252884226490447;-7.3301;1.4674;-4.8072;
5252884236591645;-7.9579;1.2661;-4.8479;
5252884246661333;-8.7724;2.1359;-6.7857;
5252884256763885;-9.4430;1.7094;-5.6575;
5252884266866437;-7.0379;1.3693;-5.0922;
5252884276978729;-9.3377;2.6438;-9.1645;
5252884287081281;-11.4314;2.1694;-8.1081;
5252884297183833;-5.8140;1.1465;-0.9335;
5252884307285395;-5.3157;1.4674;-2.5337;
5252884317387947;-10.6098;3.5013;-7.0516;
5252884327490499;-10.0657;1.4076;-3.8800;
5252884337596333;-8.1924;2.0710;-4.3496;
5252884347698885;-10.0756;2.5765;-7.8278;
5252884357801437;-7.8763;1.9513;-4.1148;
5252884367899354;-6.4199;0.0733;-1.5350;
5252884378001906;-7.4716;1.1082;-4.0238;
5252884388104458;-11.2253;2.0880;-5.0180;
5252884398230135;-10.1378;1.3884;-0.6389;
5252884408332687;-7.9217;0.8949;0.2234;
5252884418435239;-8.3770;0.8782;-2.6225;
5252884428523416;-9.6108;0.7920;-2.8379;
5252884438625968;-9.1053;0.4062;-1.7336;
5252884448728520;-8.2454;1.1369;-1.1157;
5252884458836385;-9.1173;0.0876;-1.1970;
5252884468938937;-9.6299;0.4831;-0.8163;
5252884479041489;-10.8395;-0.1519;-1.9684;
5252884489141124;-11.9991;1.2975;-1.9469;
5252884499243676;-10.8733;0.0757;-1.1587;
5252884509346229;-8.8920;1.3071;-0.8426;
5252884519451958;-7.9962;-0.0488;-1.0463;
5252884529554510;-8.9638;0.7848;-0.7397;
5252884539657062;-8.8202;0.6745;-0.8330;
5252884549761333;-10.1019;0.5524;-0.7107;
5252884559863885;-10.0633;1.1369;-1.0582;
5252884569966437;-10.0202;0.0135;-1.6522;
5252884580062583;-10.7031;0.2722;-1.9947;
5252884590165135;-11.5271;-0.9664;-2.2678;
5252884600267687;-10.1617;-0.9281;-1.2138;
5252884610386801;-8.9614;-0.9999;-2.2510;
5252884620489354;-11.4936;-1.5269;-1.8057;
5252884630591906;-9.0838;-0.6263;-1.3576;
5252884640710916;-8.3770;-1.8885;-1.4486;
5252884650813468;-8.5807;-1.0358;-1.8153;
5252884660916020;-9.0885;-1.7617;-2.8259;
5252884670993520;-11.7236;-1.2682;-3.2668;
5252884681096072;-10.3077;-2.0468;-2.3973;
5252884691198624;-8.1374;-2.4299;-2.4404;
5252884701298416;-9.0383;-1.3137;-2.6800;
5252884711401020;-9.6730;-2.7823;-1.7695;
5252884721503520;-9.4430;-0.9951;-1.7719;
5252884731613416;-8.2454;-1.2419;-2.5170;
5252884741715968;-9.5653;-0.0416;-3.6428;
5252884751818520;-10.9738;-0.0320;-3.2859;
5252884761914979;-11.1293;-0.3338;-2.2247;
5252884772017531;-9.0000;0.5668;-1.7216;
5252884782120083;-8.9255;-0.0416;-2.0186;
5252884792251333;-10.8060;0.6386;-1.8823;
5252884802353833;-9.3257;-0.3242;-1.4390;
5252884812456437;-9.8025;0.3392;-1.9469;
5252884822539249;-8.6620;0.6936;-2.5672;
5252884832641801;-9.2608;0.4564;-3.0296;
5252884842744354;-11.4075;1.3071;-3.6547;
5252884852843416;-9.5004;0.1786;-2.6106;
5252884862946020;-8.1876;1.0196;-2.4212;
5252884873048520;-7.5218;0.1738;-2.3925;
5252884883151229;-8.1254;0.5644;-2.7996;
5252884893253781;-8.9877;0.9188;-3.1253;
5252884903356333;-8.1637;0.5524;-3.0942;
5252884913464249;-10.5329;2.3539;-4.9723;
5252884923566801;-9.7184;1.0962;-3.2022;
5252884933669354;-8.7365;2.1287;-3.8345;
5252884943763624;-7.4477;1.4004;-3.4968;
5252884953866176;-7.4692;1.0220;-3.6643;
5252884963968729;-8.8322;0.4974;-4.0908;
5252884974074926;-11.8289;-0.0921;-3.6141;
5252884984177531;-18.7855;1.8102;-2.7159;
5252884994280083;-13.7142;1.5443;-0.6652;
5252885004388520;-5.3898;1.9729;-0.9048;
5252885014491072;-3.0685;0.8088;-2.1840;
5252885024593676;-6.8895;0.9906;-4.0310;
5252885034698572;-6.3721;0.4181;-6.6517;
5252885044801176;-9.1484;1.2206;-9.3395;
5252885054903729;-17.9638;1.2374;-9.0879;
5252885065000551;-17.2858;1.5730;-3.9592;
5252885075103156;-7.9675;-0.0682;-0.5145;
5252885085205708;2.7117;-1.3591;-1.4533;
5252885095324666;0.1702;-0.4729;-4.2730;
5252885105427218;-0.9846;-1.0406;-8.1535;
5252885115529770;-3.8040;-0.7388;-13.2129;
5252885125629041;-16.0546;-0.0224;-15.3927;
5252885135731593;-16.0905;0.3703;-12.0344;
5252885145834145;-1.7919;-1.3902;-7.8470;
5252885155940395;-8.9255;-1.2634;-3.9135;
5252885166042947;-16.4833;-1.7091;2.0154;
5252885176145499;-12.2961;-1.8622;5.1389;
5252885186257270;-7.8188;-1.3854;1.8691;
5252885196359822;-10.0418;-0.1448;-2.8211;
5252885206462374;-10.3558;1.7668;-4.5748;
5252885216546437;-7.7638;0.9165;-5.4538;
5252885226648989;-7.2727;1.4100;-7.7656;
5252885236751541;-8.9566;0.9380;-9.3849;
5252885246860135;-9.2898;1.0675;-6.1845;
5252885256963051;-7.0834;0.6170;-4.8455;
5252885267065968;-8.6237;-0.1089;-3.7149;
5252885277191281;-8.3698;-0.4394;-1.8105;
5252885287294249;-7.9675;-0.8731;-6.8623;
5252885297397166;-14.1814;-0.6455;-12.2596;
5252885307476333;-13.8341;0.1834;-7.2123;
5252885317579249;-3.3751;0.7681;2.1948;
5252885327682166;-0.5701;-0.8584;0.7313;
5252885337796749;-9.7400;-0.8608;-3.6523;
5252885347899666;-11.6830;1.6448;-7.0397;
5252885358002583;-14.8735;0.8447;-12.0440;
5252885368099718;-15.3072;1.0364;-4.7279;
5252885378202583;-4.8221;1.9896;9.5898;
5252885388305551;-1.3774;0.2435;12.7137;
5252885398406854;-7.6633;-1.1916;4.8538;
5252885408509770;-12.8854;-0.9281;-6.4265;
5252885418612687;-13.5464;1.2661;-4.6418;
5252885428723729;-4.4315;2.1263;-6.2539;
5252885438826645;-8.3267;-0.3147;-20.4377;
5252885448929562;-16.9672;0.6505;-16.4157;
5252885459028468;-7.7686;6.2130;-1.5709;
5252885469131385;-3.3440;4.2200;0.2234;
5252885479234301;-10.5162;-0.4442;0.6547;
5252885489337999;-10.7701;1.1632;0.5372;
5252885499440916;-9.4406;2.0809;-0.1935;
5252885509543833;-9.9413;1.0914;-2.6560;
5252885519641333;-11.1631;2.0566;-3.6790;
5252885529744249;-11.7691;2.5956;-1.3361;
5252885539847166;-6.9039;1.9274;-1.4246;
5252885549950395;-6.7289;2.4760;-5.3701;
5252885560053312;-11.6830;1.8051;-4.3854;
5252885570156229;-8.3387;1.8532;-3.0105;
5252885580263520;-6.4008;1.1824;-4.0167;
5252885590366437;-10.3125;0.1140;-3.8512;
5252885600469354;-10.9307;0.6769;-3.0368;
5252885610564874;-9.4071;0.5333;-2.6536;
5252885620667791;-7.7997;-0.3843;-2.5074;
5252885630770708;-8.1589;0.6817;-2.2295;
5252885640861333;-10.3101;0.8447;-5.2983;
5252885650964249;-11.7739;-0.0583;-4.6322;
5252885661067218;-6.1014;0.8207;-3.3410;
5252885671186333;-6.3386;0.8614;-5.1951;
5252885681289301;-10.9690;0.4636;-5.0396;
5252885691392218;-9.9413;1.3406;-3.8800;
5252885701497479;-9.8575;0.5883;-2.9339;
5252885711600395;-9.6491;-0.3700;-2.9076;
5252885721703312;-7.9340;-0.0105;-1.7025;
5252885731809562;-10.5784;-0.4513;-2.9698;
5252885741912479;-11.7165;-1.2538;-3.4872;
5252885752015395;-8.5113;-0.2548;-3.0248;
5252885762102479;-8.1637;-0.7627;-4.4453;
5252885772205343;-8.8896;-0.8850;-4.4862;
5252885782308312;-9.0048;-0.9903;-3.7675;
5252885792409718;-9.6706;-1.3232;-3.0272;
5252885802512687;-8.6118;-1.7115;-4.0190;
5252885812615604;-8.8992;-1.5054;-2.8693;
5252885822723729;-9.8839;-1.3113;-3.7292;
5252885832826593;-9.9437;-1.4288;-2.5122;
5252885842929562;-9.5510;-1.5317;-2.9219;
5252885853033468;-10.2670;-1.3591;-1.8344;
5252885863136385;-6.9948;-1.1868;-2.7063;
5252885873239354;-8.5711;-0.6048;-4.0190;
5252885883340760;-11.4290;-0.5495;-3.9015;
5252885893443729;-10.4994;-0.0368;-1.8511;
5252885903546645;-9.2656;-0.5423;-1.6475;
5252885913650551;-10.2790;-1.0238;-0.4065;
5252885923753416;-7.7231;-0.8489;-2.2271;
5252885933856385;-8.9734;0.0517;-3.5495;
5252885943953468;-9.9700;-0.1472;-4.1865;
5252885954056385;-9.9293;0.6769;-4.6561;
5252885964159301;-8.4392;1.4148;-5.1090;
5252885974326385;-8.4873;1.4363;-3.7771;
5252885984429301;-5.4568;1.0340;-4.1746;
5252885994532218;-6.3601;1.1991;-4.9436;
5252886004575551;-8.9088;1.0002;-5.0492;
5252886014678520;-12.5285;0.8160;-3.8297;
5252886024781437;-20.9773;1.2951;-1.8057;
5252886034932374;-10.5951;1.0675;4.3316;
5252886045035291;1.6265;-0.1376;0.4774;
5252886055138208;-2.2349;-0.8560;-6.5222;
5252886065219041;-12.4783;1.9131;-9.9909;
5252886075321906;-14.9767;2.9432;-6.3930;
5252886085424874;-8.7341;3.3263;-3.7651;
5252886095515812;-3.8064;1.1584;-2.8908;
5252886105618729;-6.5228;0.4349;-3.3984;
5252886115721645;-12.1379;1.1608;-4.5197;
5252886125815551;-11.4242;1.3382;-4.4118;
5252886135918468;-8.7341;0.6936;-4.4572;
5252886146021385;-8.3411;0.9260;-3.4609;
5252886156144926;-8.2669;1.1106;-2.4763;
5252886166247843;-9.1101;0.9763;-4.2467;
5252886176350812;-9.8839;0.6649;-4.1052;
5252886186426072;-8.8131;0.8877;-3.2836;
5252886196528989;-7.7447;0.6218;-3.3290;
5252886206631958;-8.2908;0.3607;-2.5098;
5252886216745135;-8.7365;-0.1304;-2.4212;
5252886226847999;-8.7389;-0.0153;-2.6489;
5252886236950968;-8.2143;0.9236;-7.9980;
5252886247060812;-13.0747;2.2292;-12.7409;
5252886257163833;-12.8854;2.4592;-1.8535;
5252886267266854;-4.1177;1.4650;5.2756;
5252886277381489;-6.4558;-0.5064;-1.2568;
