Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
909307445457397;316.0000;
909307578792502;306.0000;
909307645452606;279.0000;
909307778792606;248.0000;
909307912121147;236.0000;
909307978789272;202.0000;
909308112118647;153.0000;
909308178786147;209.0000;
909308312118647;246.0000;
909308378758700;263.0000;
909308512116356;263.0000;
909308578780210;273.0000;
909308712114272;282.0000;
909308778781356;305.0000;
909308912111772;606.0000;
909308978779377;670.0000;
909309112112814;724.0000;
909309178758231;724.0000;
909309312110835;698.0000;
909309445431981;695.0000;
909309512079793;696.0000;
909309645437085;718.0000;
909309712107033;722.0000;
909309845409793;707.0000;
909309912103127;682.0000;
909310045408335;663.0000;
909310112100106;625.0000;
909310245423856;322.0000;
909310312098856;332.0000;
909310445420939;334.0000;
909310512069793;314.0000;
909310645430939;290.0000;
909310778765210;293.0000;
909310845400210;308.0000;
909310978757710;316.0000;
909311045420106;320.0000;
909311178742710;331.0000;
909311245418543;647.0000;
909311378756981;668.0000;
909311445413439;663.0000;
909311578746981;664.0000;
909311645407710;706.0000;
909311778750106;735.0000;
909311845391564;725.0000;
909311978745522;708.0000;
909312045407033;712.0000;
909312178719793;718.0000;
909312312078022;711.0000;
909312378743543;681.0000;
909312512048752;670.0000;
909312578741147;666.0000;
909312712074272;659.0000;
909312778738647;625.0000;
909312912068022;324.0000;
909312978736564;327.0000;
909313112070939;656.0000;
909313178733543;661.0000;
909313312067397;343.0000;
909313378740835;332.0000;
909313512065522;362.0000;
909313645370731;714.0000;
909313712062293;723.0000;
909313845370627;699.0000;
909313912059377;681.0000;
909314045387033;675.0000;
909314112062606;358.0000;
909314245365314;338.0000;
909314312033439;328.0000;
909314445363700;335.0000;
909314512055731;339.0000;
909314645362293;325.0000;
909314712052606;351.0000;
909314845358231;374.0000;
909314912052918;684.0000;
909315045357710;334.0000;
909315178717918;278.0000;
909315245354793;312.0000;
909315378717189;331.0000;
909315445352450;341.0000;
909315578711772;321.0000;
909315645361460;299.0000;
909315778682502;284.0000;
909315845349585;275.0000;
909315978682710;272.0000;
909316045347189;268.0000;
909316178700418;266.0000;
909316245343856;265.0000;
909316378709168;256.0000;
909316445392293;250.0000;
909316578696877;262.0000;
909316712030939;272.0000;
909316778698543;261.0000;
909316912032606;250.0000;
909316978694064;247.0000;
909317112030002;248.0000;
909317178689533;263.0000;
909317312026981;286.0000;
909317378688022;539.0000;
909317512026043;548.0000;
909317578688335;558.0000;
909317712025002;574.0000;
909317778715314;544.0000;
909317912024793;246.0000;
909318045333960;240.0000;
909318111994272;225.0000;
909318245326356;217.0000;
909318312018335;200.0000;
909318445322450;188.0000;
909318512015314;187.0000;
909318645320731;186.0000;
909318712011981;198.0000;
909318845318335;186.0000;
909318912017814;186.0000;
909319045316668;167.0000;
909319111988231;153.0000;
909319245314481;163.0000;
909319312007189;401.0000;
909319445313127;470.0000;
909319578666772;501.0000;
909319645311043;522.0000;
909319778641981;516.0000;
909319845309116;502.0000;
909319978664272;496.0000;
909320045306616;484.0000;
909320178665314;462.0000;
909320245304064;245.0000;
909320378659897;251.0000;
909320445299533;257.0000;
909320578653439;262.0000;
909320645302814;257.0000;
909320778632450;253.0000;
909320911992502;247.0000;
909320978653752;237.0000;
909321111963439;229.0000;
909321178650731;234.0000;
909321311984064;247.0000;
909321378650522;471.0000;
909321511985106;478.0000;
909321578625418;482.0000;
909321711986981;511.0000;
909321778652710;542.0000;
909321911958700;569.0000;
909321978643960;566.0000;
909322111980366;534.0000;
909322178646252;503.0000;
909322311977814;481.0000;
909322445290627;254.0000;
909322511974689;249.0000;
909322645280939;246.0000;
909322711976356;239.0000;
909322845278960;440.0000;
909322911947710;449.0000;
909323045270002;443.0000;
909323111988856;442.0000;
909323245274377;435.0000;
909323311963700;237.0000;
909323445272033;235.0000;
909323511963439;235.0000;
909323645272397;237.0000;
909323778625835;243.0000;
909323845267397;247.0000;
909323978626981;241.0000;
909324045265002;249.0000;
909324178624897;255.0000;
909324245264689;254.0000;
909324378619533;257.0000;
909324445261200;258.0000;
909324578594272;272.0000;
909324645258856;279.0000;
909324778617606;283.0000;
909324845257085;518.0000;
909324978616356;500.0000;
909325045255731;259.0000;
909325178612450;476.0000;
909325311943647;502.0000;
909325378644272;504.0000;
909325511948647;489.0000;
909325578608647;481.0000;
909325711950522;481.0000;
909325778612814;476.0000;
909325911940939;476.0000;
909325978604377;485.0000;
909326111941772;497.0000;
909326178602502;521.0000;
909326311937606;529.0000;
909326378574793;517.0000;
909326511937450;485.0000;
909326578599533;428.0000;
909326711909377;410.0000;
909326845245366;421.0000;
909326911926356;447.0000;
909327045244689;446.0000;
909327111927710;411.0000;
909327245232450;358.0000;
909327311925418;311.0000;
909327445231356;309.0000;
909327511923856;337.0000;
909327645228752;368.0000;
909327711898543;386.0000;
909327845228283;388.0000;
909327911921147;382.0000;
909328045223335;385.0000;
909328178577606;402.0000;
909328245223856;394.0000;
909328378557814;384.0000;
909328445222710;362.0000;
909328578578127;180.0000;
909328645217814;170.0000;
909328778577189;175.0000;
909328845216564;190.0000;
909328978574064;208.0000;
909329045218543;220.0000;
909329178575522;225.0000;
909329245218022;224.0000;
909329378545939;228.0000;
909329445213856;236.0000;
909329578566981;252.0000;
909329711920627;258.0000;
909329778567606;261.0000;
909329911898960;254.0000;
909329978560627;250.0000;
909330111897502;248.0000;
909330178564064;453.0000;
909330311895783;408.0000;
909330378559897;196.0000;
909330511891877;174.0000;
909330578557033;161.0000;
909330711892397;149.0000;
909330778554533;146.0000;
909330911888127;155.0000;
909331045199272;193.0000;
909331111890939;212.0000;
909331245192814;204.0000;
909331311887710;194.0000;
909331445200783;187.0000;
909331511867189;197.0000;
909331645198856;212.0000;
909331711879481;213.0000;
909331845186772;211.0000;
909331911877397;208.0000;
909332045184116;208.0000;
909332111875627;208.0000;
909332245177710;204.0000;
909332311874064;202.0000;
909332445192397;197.0000;
909332578536460;187.0000;
909332645201252;185.0000;
909332778538439;186.0000;
909332845178647;190.0000;
909332978532450;195.0000;
909333045174064;193.0000;
909333178507397;192.0000;
909333245187450;200.0000;
909333378532814;204.0000;
909333445196772;205.0000;
909333578527918;199.0000;
909333645180418;198.0000;
909333778526616;213.0000;
909333845178022;417.0000;
909333978553700;436.0000;
909334111857397;434.0000;
909334178524897;414.0000;
909334311828647;403.0000;
909334378522397;410.0000;
909334511854897;422.0000;
909334578515210;430.0000;
909334711850731;443.0000;
909334778516252;458.0000;
909334911847710;245.0000;
909334978488543;247.0000;
909335111852293;262.0000;
909335178513231;286.0000;
909335311819272;296.0000;
909335445149793;297.0000;
909335511837710;293.0000;
909335645151564;285.0000;
909335711838856;269.0000;
909335845180210;251.0000;
909335911838022;241.0000;
909336045156252;243.0000;
909336111838439;251.0000;
909336245168647;267.0000;
909336311809793;284.0000;
909336445164793;318.0000;
909336511834689;649.0000;
909336645137085;687.0000;
909336711829689;709.0000;
909336845140835;709.0000;
909336978468439;678.0000;
909337045139168;339.0000;
909337178497866;296.0000;
909337245133022;257.0000;
909337378487710;223.0000;
909337445137085;223.0000;
909337578495106;223.0000;
909337645130522;231.0000;
909337778483231;254.0000;
909337845134272;261.0000;
909337978490522;261.0000;
909338045168283;261.0000;
909338178477814;267.0000;
909338311809793;280.0000;
909338378480210;303.0000;
909338511812189;344.0000;
909338578475783;374.0000;
909338711808022;373.0000;
909338778469689;373.0000;
909338911806877;374.0000;
909338978471772;365.0000;
909339111780314;348.0000;
909339178472085;334.0000;
909339311801981;344.0000;
909339378468231;688.0000;
909339511798127;772.0000;
909339578465731;824.0000;
909339711796906;870.0000;
909339845109875;905.0000;
909339911797948;866.0000;
909340045108156;755.0000;
909340111772219;652.0000;
909340245101177;623.0000;
909340311793052;346.0000;
909340445110969;698.0000;
909340511791073;709.0000;
909340645102115;777.0000;
909340711788261;773.0000;
909340845110969;794.0000;
909340911786490;820.0000;
909341045094302;837.0000;
909341111761594;843.0000;
909341245113365;826.0000;
909341378449719;703.0000;
909341445089198;627.0000;
909341578444823;678.0000;
909341645087323;699.0000;
909341778419615;781.0000;
909341845089459;837.0000;
909341978438156;823.0000;
909342045092115;750.0000;
909342178440552;712.0000;
909342245082115;714.0000;
909342378435136;770.0000;
909342445078573;811.0000;
909342578433156;852.0000;
909342711767948;834.0000;
909342778431073;802.0000;
909342911749198;763.0000;
909342978428781;788.0000;
909343111768886;827.0000;
909343178426490;860.0000;
909343311763156;858.0000;
909343378431490;800.0000;
909343511761594;704.0000;
909343578402792;340.0000;
909343711762219;325.0000;
909343778425865;318.0000;
909343911732531;333.0000;
909343978420709;336.0000;
909344111757375;339.0000;
909344245060969;353.0000;
909344311755865;688.0000;
909344445058625;721.0000;
909344511750448;754.0000;
909344645057636;748.0000;
909344711754198;716.0000;
909344845055240;668.0000;
909344911727011;629.0000;
909345045053156;654.0000;
909345111744823;736.0000;
909345245050656;770.0000;
909345311741802;754.0000;
909345445048886;752.0000;
909345511742115;700.0000;
909345645047375;639.0000;
909345778402948;587.0000;
909345845045448;569.0000;
909345978397531;311.0000;
909346045042740;569.0000;
909346178396802;561.0000;
909346245039875;305.0000;
909346378394823;308.0000;
909346445040240;311.0000;
909346578395031;314.0000;
909346645039198;314.0000;
909346778399042;326.0000;
909346845036906;338.0000;
909346978393052;342.0000;
909347111729198;350.0000;
909347178365552;353.0000;
909347311724406;349.0000;
909347378372636;338.0000;
909347511726698;347.0000;
909347578387531;354.0000;
909347711687427;361.0000;
909347778385240;642.0000;
909347911721698;601.0000;
909347978378573;571.0000;
909348111714406;594.0000;
909348178379823;642.0000;
909348311713625;634.0000;
909348378353573;600.0000;
909348511712948;576.0000;
909348645016490;557.0000;
909348711685031;541.0000;
909348845015136;532.0000;
909348911710709;522.0000;
909349045011906;539.0000;
909349111705761;555.0000;
909349245010448;551.0000;
909349311703261;300.0000;
909349445008886;315.0000;
909349511701490;324.0000;
909349645008886;323.0000;
909349711673469;320.0000;
909349845006073;322.0000;
909349978357948;331.0000;
909350045002323;349.0000;
909350178364459;362.0000;
909350244999927;363.0000;
909350378378677;373.0000;
909350445000344;368.0000;
909350578352115;748.0000;
909350644996542;775.0000;
909350778354823;781.0000;
909350845008365;772.0000;
909350978333052;777.0000;
909351044992323;761.0000;
909351178340136;790.0000;
909351244998469;776.0000;
909351378345761;716.0000;
909351511654198;654.0000;
909351578342531;578.0000;
909351711679406;301.0000;
909351778341959;323.0000;
909351911676073;655.0000;
909351978341542;686.0000;
909352111673261;687.0000;
909352178315865;684.0000;
909352311672323;673.0000;
909352378333052;630.0000;
909352511645344;600.0000;
909352578329198;309.0000;
909352711666125;319.0000;
909352778331594;634.0000;
909352911664927;641.0000;
909353044973365;676.0000;
909353111664406;717.0000;
909353244970917;802.0000;
909353311664459;821.0000;
909353444968156;864.0000;
909353511635761;891.0000;
909353644965969;876.0000;
909353711659406;838.0000;
909353844970136;808.0000;
909353911655448;781.0000;
909354044960552;772.0000;
909354111655552;775.0000;
909354244959459;763.0000;
909354378325031;686.0000;
909354444956281;610.0000;
909354578311959;302.0000;
909354644958573;274.0000;
909354778312636;264.0000;
909354844959615;255.0000;
909354978309459;252.0000;
909355044950709;241.0000;
909355178334302;236.0000;
909355244950448;231.0000;
909355378308052;230.0000;
909355444947219;220.0000;
909355578302115;219.0000;
909355644949302;234.0000;
909355778327375;263.0000;
909355911633156;537.0000;
909355978287323;568.0000;
909356111635552;550.0000;
909356178299406;274.0000;
909356311606386;272.0000;
909356378292948;281.0000;
909356511628573;520.0000;
909356578287740;289.0000;
909356711627531;283.0000;
909356778289927;269.0000;
909356911624302;252.0000;
909356978280969;250.0000;
909357111626594;247.0000;
909357244933469;251.0000;
909357311598052;252.0000;
909357444936386;256.0000;
909357511623365;257.0000;
909357644930552;263.0000;
909357711616125;270.0000;
909357844923261;275.0000;
909357911616490;277.0000;
909358044921177;282.0000;
909358111618052;295.0000;
909358244919406;313.0000;
909358311586073;324.0000;
909358444916698;325.0000;
909358511610656;324.0000;
909358644920969;325.0000;
909358778269406;335.0000;
909358844912427;354.0000;
909358978269875;373.0000;
909359044917740;384.0000;
909359178272636;389.0000;
909359244911281;712.0000;
909359378261959;376.0000;
909359444906490;366.0000;
909359578260240;678.0000;
909359644908781;702.0000;
909359778236490;655.0000;
909359844904719;346.0000;
909359978257427;333.0000;
909360044906594;323.0000;
909360178254875;293.0000;
909360311590969;296.0000;
909360378257011;303.0000;
909360511587427;316.0000;
909360578254198;604.0000;
909360711585969;615.0000;
909360778228052;318.0000;
909360911588365;286.0000;
909360978250448;264.0000;
909361111559198;239.0000;
909361178245240;239.0000;
909361311581125;246.0000;
909361378244198;275.0000;
909361511579302;573.0000;
909361644890240;627.0000;
909361711575240;609.0000;
909361844882427;573.0000;
909361911577844;537.0000;
909362044897115;548.0000;
909362111548886;551.0000;
909362244877740;590.0000;
909362311573052;611.0000;
909362444876906;629.0000;
909362511569459;532.0000;
909362644874094;270.0000;
909362711567115;278.0000;
909362844877323;291.0000;
909362911572427;572.0000;
909363044869823;642.0000;
909363178226281;711.0000;
909363244875240;744.0000;
909363378227323;744.0000;
909363444866490;700.0000;
909363578200969;627.0000;
909363644863625;314.0000;
909363778224511;299.0000;
909363844862011;300.0000;
909363978223052;294.0000;
909364044860031;288.0000;
909364178216073;276.0000;
909364244858781;273.0000;
909364378213261;294.0000;
909364444858990;318.0000;
909364578199302;342.0000;
909364711549719;348.0000;
909364778208469;351.0000;
909364911526802;330.0000;
909364978210865;297.0000;
909365111543052;284.0000;
909365178204406;262.0000;
909365311539198;252.0000;
909365378203052;244.0000;
909365511538469;247.0000;
909365578176959;262.0000;
909365711536177;289.0000;
909365778197948;314.0000;
909365911520552;338.0000;
909366044838990;354.0000;
909366111530031;362.0000;
909366244840240;363.0000;
909366311531386;344.0000;
909366444838677;325.0000;
909366511528052;315.0000;
909366644832740;307.0000;
909366711527011;301.0000;
909366844832219;293.0000;
909366911498573;305.0000;
909367044828573;320.0000;
909367111526698;342.0000;
909367244828365;366.0000;
909367311517636;384.0000;
909367444825031;385.0000;
909367578183469;378.0000;
909367644830552;365.0000;
909367778182115;343.0000;
909367844821802;320.0000;
909367978155969;302.0000;
909368044818677;309.0000;
909368178206386;327.0000;
909368244815656;342.0000;
909368378159719;360.0000;
909368444813990;373.0000;
909368578178625;378.0000;
909368644818052;386.0000;
909368778146802;393.0000;
909368911504719;395.0000;
909368978168365;718.0000;
909369111503781;702.0000;
909369178167115;677.0000;
909369311497011;661.0000;
909369378142531;670.0000;
909369511500969;688.0000;
909369578162792;682.0000;
909369711471177;683.0000;
909369778161802;685.0000;
909369911492948;690.0000;
909369978154823;692.0000;
909370111492792;632.0000;
909370178152219;572.0000;
909370311489459;538.0000;
909370444797323;532.0000;
909370511489511;533.0000;
909370644793469;530.0000;
909370711473052;544.0000;
909370844790031;572.0000;
909370911483156;586.0000;
909371044788781;557.0000;
909371111476386;286.0000;
909371244790448;282.0000;
909371311476959;272.0000;
909371444784615;271.0000;
909371511475656;277.0000;
909371644783677;288.0000;
909371711478156;301.0000;
909371844780448;296.0000;
909371978135865;290.0000;
909372044789875;280.0000;
909372178110292;275.0000;
909372244779511;265.0000;
909372378131490;244.0000;
909372444784459;233.0000;
909372578135136;234.0000;
909372644783886;242.0000;
909372778126125;247.0000;
909372844772323;251.0000;
909372978129302;254.0000;
909373044767740;260.0000;
909373178100761;263.0000;
909373311462115;271.0000;
909373378120240;282.0000;
909373511433469;279.0000;
909373578117219;269.0000;
909373711454406;245.0000;
909373778117323;234.0000;
909373911450240;234.0000;
909373978114719;239.0000;
909374111452219;249.0000;
909374178091906;260.0000;
909374311450865;252.0000;
909374378111177;242.0000;
909374511422531;236.0000;
909374578112323;229.0000;
909374711448365;225.0000;
909374844748990;225.0000;
909374911442531;221.0000;
909375044747531;232.0000;
909375111440031;234.0000;
909375244746698;232.0000;
909375311441073;231.0000;
909375444744198;236.0000;
909375511438156;235.0000;
909375644746073;229.0000;
909375711434615;216.0000;
909375844740136;204.0000;
909375911429927;193.0000;
909376044738156;190.0000;
909376111431594;191.0000;
909376244746073;202.0000;
909376378096386;224.0000;
909376444733469;245.0000;
909376578091698;480.0000;
909376644732375;530.0000;
909376778089198;581.0000;
909376844729719;623.0000;
909376978061490;636.0000;
909377044727323;631.0000;
909377178085344;594.0000;
909377244726125;562.0000;
909377378085656;500.0000;
909377444724406;432.0000;
909377578080552;216.0000;
909377711414042;216.0000;
909377778076959;208.0000;
909377911413052;196.0000;
909377978052219;188.0000;
909378111416802;188.0000;
909378178078573;189.0000;
909378311387740;186.0000;
909378378078625;179.0000;
909378511407531;178.0000;
909378578067740;181.0000;
909378711402531;191.0000;
909378778071959;202.0000;
909378911403990;214.0000;
909378978043156;217.0000;
909379111373573;209.0000;
909379244705709;205.0000;
909379311373781;207.0000;
909379444710136;214.0000;
909379511394667;222.0000;
909379644701906;425.0000;
909379711393990;430.0000;
909379844699406;432.0000;
909379911393261;224.0000;
909380044697115;211.0000;
909380111367115;209.0000;
909380244695031;213.0000;
909380311406386;212.0000;
909380444693781;204.0000;
909380511386906;196.0000;
909380644691281;200.0000;
909380778024198;200.0000;
909380844689719;202.0000;
909380978068365;205.0000;
909381044687375;210.0000;
909381178046281;217.0000;
909381244685136;226.0000;
909381378016802;235.0000;
909381444682531;243.0000;
909381578040136;247.0000;
909381644681490;253.0000;
909381778012948;261.0000;
909381844677740;266.0000;
909381978043573;272.0000;
909382111346802;282.0000;
909382178012115;292.0000;
909382311371698;293.0000;
909382378023990;293.0000;
909382511364511;296.0000;
909382578025865;550.0000;
909382711362219;556.0000;
909382778005344;568.0000;
909382911366490;572.0000;
909382978041802;563.0000;
909383111361594;561.0000;
909383178025969;569.0000;
909383311359823;308.0000;
909383378021386;295.0000;
909383511357219;278.0000;
909383644661177;266.0000;
909383711358156;262.0000;
909383844658990;257.0000;
909383911354927;256.0000;
909384044656125;259.0000;
909384111356906;268.0000;
909384244654823;287.0000;
909384311346177;568.0000;
909384444652948;601.0000;
909384511345240;639.0000;
909384644649719;670.0000;
909384711350031;668.0000;
909384844656073;639.0000;
909384978022531;609.0000;
909385044645969;600.0000;
909385178000448;590.0000;
909385244644927;560.0000;
909385378003573;539.0000;
909385444642427;492.0000;
909385577979198;249.0000;
909385644643886;243.0000;
909385777997219;235.0000;
909385844667792;225.0000;
909385977995448;231.0000;
909386044635031;231.0000;
909386177994927;223.0000;
909386244642011;216.0000;
909386377967792;219.0000;
909386511324927;221.0000;
909386577957636;223.0000;
909386711321281;208.0000;
909386777995448;210.0000;
909386911296490;218.0000;
909386978001698;426.0000;
909387111325031;451.0000;
909387177983052;459.0000;
909387311318625;452.0000;
909387377982011;430.0000;
909387511314719;214.0000;
909387577954823;198.0000;
909387711312219;210.0000;
909387777985969;423.0000;
909387911332844;465.0000;
909388044616073;482.0000;
909388111313625;456.0000;
909388244619927;450.0000;
909388311305292;430.0000;
909388444613625;469.0000;
909388511311386;477.0000;
909388644623990;440.0000;
909388711281959;417.0000;
909388844632740;430.0000;
909388911304302;218.0000;
909389044617219;415.0000;
909389111300552;418.0000;
909389244609875;234.0000;
909389377936802;434.0000;
909389444613209;443.0000;
909389577962323;235.0000;
909389644621906;232.0000;
909389777980240;231.0000;
909389844621386;226.0000;
909389977946281;230.0000;
909390044596386;227.0000;
909390177950448;213.0000;
909390244621542;192.0000;
909390377926594;180.0000;
909390444612011;174.0000;
909390577947427;168.0000;
909390644612219;159.0000;
909390777950865;141.0000;
909390911283156;131.0000;
909390977941802;133.0000;
909391111285240;149.0000;
909391177943990;168.0000;
909391311276177;194.0000;
909391377917531;214.0000;
909391511277792;230.0000;
909391577935761;244.0000;
909391711245552;251.0000;
909391777953677;257.0000;
909391911272636;264.0000;
909391977937375;267.0000;
909392111267792;266.0000;
909392177909094;259.0000;
909392311263886;242.0000;
909392444593886;228.0000;
909392511263781;228.0000;
909392644594198;247.0000;
909392711270031;252.0000;
909392844558156;253.0000;
909392911259406;249.0000;
909393044587323;246.0000;
909393111256594;248.0000;
909393244586281;254.0000;
909393311258209;265.0000;
909393444584511;285.0000;
909393511224302;303.0000;
909393644584302;305.0000;
909393777915448;290.0000;
909393844563156;274.0000;
909393977915031;267.0000;
909394044578156;270.0000;
909394177888781;275.0000;
909394244577219;276.0000;
909394377915344;272.0000;
909394444575656;260.0000;
909394577908886;256.0000;
909394644572844;264.0000;
909394777908677;279.0000;
909394844554302;310.0000;
909394977902219;335.0000;
909395044568261;339.0000;
909395177877115;323.0000;
909395311237948;307.0000;
909395377902636;289.0000;
909395511211906;276.0000;
909395577898781;263.0000;
909395711232531;261.0000;
909395777889406;268.0000;
909395911227375;286.0000;
909395977897531;306.0000;
909396111226906;618.0000;
909396177924615;686.0000;
909396311226125;713.0000;
909396377891906;721.0000;
909396511222844;730.0000;
909396577888781;717.0000;
909396711220240;701.0000;
909396844526073;656.0000;
909396911218781;631.0000;
909397044547740;627.0000;
909397111215656;659.0000;
909397244521959;691.0000;
909397311189406;683.0000;
909397444519927;659.0000;
909397511212948;643.0000;
909397644518469;661.0000;
909397711209615;699.0000;
909397844515969;734.0000;
909397911210448;734.0000;
909398044513781;705.0000;
909398177881125;619.0000;
909398244512375;287.0000;
909398377874198;280.0000;
909398444508781;551.0000;
909398577876802;586.0000;
909398644507427;622.0000;
909398777858990;634.0000;
909398844504719;635.0000;
909398977838677;596.0000;
909399044502844;311.0000;
909399177867948;299.0000;
909399244501594;304.0000;
909399377851594;314.0000;
909399444498886;315.0000;
909399577854198;321.0000;
909399711195946;304.0000;
909399777829800;287.0000;
909399911188134;288.0000;
909399977828654;292.0000;
909400111190582;286.0000;
909400177853238;278.0000;
909400311197404;280.0000;
909400377850946;291.0000;
909400511185321;310.0000;
909400577846779;326.0000;
909400711178029;348.0000;
909400777823550;353.0000;
909400911180425;349.0000;
909401044483446;357.0000;
909401111150113;346.0000;
909401244480842;355.0000;
909401311172925;359.0000;
909401444487509;362.0000;
909401511176571;662.0000;
909401644476259;664.0000;
909401711170998;670.0000;
909401844491050;713.0000;
909401911167821;758.0000;
909402044473446;757.0000;
909402111144592;747.0000;
909402244472509;744.0000;
909402311166675;763.0000;
909402444469904;730.0000;
909402577820321;679.0000;
909402644467300;644.0000;
909402777800009;632.0000;
909402844474071;621.0000;
909402977827300;602.0000;
909403044463915;596.0000;
909403177821988;590.0000;
909403244478342;581.0000;
909403377817821;572.0000;
909403444458863;571.0000;
909403577814748;572.0000;
909403644473759;563.0000;
909403777792509;562.0000;
909403844469175;551.0000;
909403977787821;549.0000;
909404111122248;567.0000;
909404177814332;583.0000;
909404311146832;568.0000;
909404377783238;558.0000;
909404511141779;581.0000;
909404577797300;611.0000;
909404711139696;600.0000;
909404777806779;583.0000;
909404911132509;614.0000;
909404977805738;695.0000;
909405111137925;769.0000;
909405177775425;810.0000;
909405311135165;808.0000;
909405444461779;780.0000;
909405511132092;755.0000;
909405644436832;698.0000;
909405711129071;648.0000;
909405844443082;611.0000;
909405911113029;596.0000;
909406044432925;593.0000;
909406111127821;609.0000;
909406244431832;602.0000;
909406311122925;593.0000;
909406444429071;581.0000;
909406511120425;567.0000;
909406644430009;612.0000;
909406711124071;641.0000;
909406844428238;624.0000;
909406977785425;627.0000;
909407044427404;669.0000;
909407177754071;669.0000;
909407244428446;644.0000;
909407377774904;625.0000;
909407444420946;632.0000;
909407577760946;661.0000;
909407644424071;675.0000;
909407777780425;661.0000;
909407844418082;665.0000;
909407977777925;667.0000;
909408044430425;662.0000;
909408177743759;632.0000;
909408244410634;625.0000;
