Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
909873313599845;748.0000;
909873380263283;747.0000;
909873513598387;751.0000;
909873580246095;761.0000;
909873713591095;729.0000;
909873780261304;691.0000;
909873913568700;652.0000;
909873980255366;629.0000;
909874113589950;620.0000;
909874246882554;586.0000;
909874313588179;557.0000;
909874446786929;537.0000;
909874513588804;542.0000;
909874646788804;562.0000;
909874713585470;589.0000;
909874846790366;618.0000;
909874913560523;656.0000;
909875046789012;690.0000;
909875113580054;709.0000;
909875246763595;703.0000;
909875313583179;690.0000;
909875446786200;636.0000;
909875580210054;553.0000;
909875646790575;606.0000;
909875780241304;586.0000;
909875846788491;536.0000;
909875980237345;562.0000;
909876046785887;610.0000;
909876180236929;642.0000;
909876246788283;635.0000;
909876380240575;642.0000;
909876446785679;650.0000;
909876580232137;671.0000;
909876646793700;702.0000;
909876780228439;732.0000;
909876846802554;756.0000;
909876980228804;804.0000;
909877113561616;857.0000;
909877180226512;929.0000;
909877313560262;954.0000;
909877380198700;1017.0000;
909877513556512;2050.0000;
909877580223179;1006.0000;
909877713536095;1033.0000;
909877780221512;1015.0000;
909877913552658;1029.0000;
909877980218387;1000.0000;
909878113550366;915.0000;
909878180217970;857.0000;
909878313552033;774.0000;
909878446787189;739.0000;
909878513546304;715.0000;
909878646786200;746.0000;
909878713518179;767.0000;
909878846788283;753.0000;
909878913542762;661.0000;
909879046760679;577.0000;
909879113542866;512.0000;
909879246788491;515.0000;
909879313540054;505.0000;
909879446786929;476.0000;
909879513557554;500.0000;
909879646786929;551.0000;
909879713516720;595.0000;
909879846782241;624.0000;
909879980196512;638.0000;
909880046786200;659.0000;
909880180172554;675.0000;
909880246784845;653.0000;
909880380213283;619.0000;
909880446787189;562.0000;
909880580195679;535.0000;
909880646786408;537.0000;
909880780195366;511.0000;
909880846762554;518.0000;
909880980188439;489.0000;
909881046788804;444.0000;
909881180161512;391.0000;
909881246788491;376.0000;
909881380182345;347.0000;
909881513494637;347.0000;
909881580179741;189.0000;
909881713516929;359.0000;
909881780179845;366.0000;
909881913510783;349.0000;
909881980177762;185.0000;
909882113511304;181.0000;
909882180150106;180.0000;
909882313508023;362.0000;
909882380173179;366.0000;
909882513486356;358.0000;
909882580170887;350.0000;
909882713501825;353.0000;
909882846761512;358.0000;
909882913502345;376.0000;
909883046789012;416.0000;
909883113503491;463.0000;
909883246786408;483.0000;
909883313528491;456.0000;
909883446790054;452.0000;
909883513469116;423.0000;
909883646768075;460.0000;
909883713494012;495.0000;
909883846784325;500.0000;
909883913491512;489.0000;
909884046790054;475.0000;
909884113497554;463.0000;
909884246791095;453.0000;
909884380152554;436.0000;
909884446786408;425.0000;
909884580154012;429.0000;
909884646761304;432.0000;
909884780151616;427.0000;
909884846791095;435.0000;
909884980133312;438.0000;
909885046789978;446.0000;
909885180143103;456.0000;
909885246788937;459.0000;
909885380142895;466.0000;
909885446789145;472.0000;
909885580145187;477.0000;
909885713476749;479.0000;
909885780136749;484.0000;
909885913473416;469.0000;
909885980111228;453.0000;
909886113471853;453.0000;
909886180136541;463.0000;
909886313449770;469.0000;
909886380131333;470.0000;
909886513464666;450.0000;
909886580132270;450.0000;
909886713462895;425.0000;
909886780135916;411.0000;
909886913461333;402.0000;
909886980100916;389.0000;
909887113464562;358.0000;
909887246789978;319.0000;
909887313432687;320.0000;
909887446779874;343.0000;
909887513456072;373.0000;
909887646788833;415.0000;
909887713455083;440.0000;
909887846787322;452.0000;
909887913455187;440.0000;
909888046787166;483.0000;
909888113449666;565.0000;
909888246780395;648.0000;
909888313448520;730.0000;
909888446752583;781.0000;
909888580112999;769.0000;
909888646778156;727.0000;
909888780077270;703.0000;
909888846777478;705.0000;
909888980108103;777.0000;
909889046772999;845.0000;
909889180102895;865.0000;
909889246772583;805.0000;
909889380103833;640.0000;
909889446743312;630.0000;
909889580097270;642.0000;
909889646771228;671.0000;
909889780076020;605.0000;
909889846763572;531.0000;
909889980100812;492.0000;
909890113410916;487.0000;
909890180095187;474.0000;
909890313427687;458.0000;
909890380091228;457.0000;
909890513426645;465.0000;
909890580088989;466.0000;
909890713429041;253.0000;
909890780065395;262.0000;
909890913422791;509.0000;
909890980084978;546.0000;
909891113397270;595.0000;
909891180085812;632.0000;
909891313419562;640.0000;
909891446722062;637.0000;
909891513415499;630.0000;
909891646752374;597.0000;
909891713416749;552.0000;
909891846748520;523.0000;
909891913405187;270.0000;
909892046747583;262.0000;
909892113409353;262.0000;
909892246738728;263.0000;
909892313406020;499.0000;
909892446739822;522.0000;
909892513408103;538.0000;
909892646741958;553.0000;
909892713402270;570.0000;
909892846738937;593.0000;
909892980067270;607.0000;
909893046737374;619.0000;
909893180063624;597.0000;
909893246707322;565.0000;
909893380061645;540.0000;
909893446744562;496.0000;
909893580037478;484.0000;
909893646733416;259.0000;
909893780062999;255.0000;
909893846729770;248.0000;
909893980055187;240.0000;
909894046721228;239.0000;
909894180054249;240.0000;
909894246694874;245.0000;
909894380053989;249.0000;
909894513384406;258.0000;
909894580025812;261.0000;
909894713384562;491.0000;
909894780054978;501.0000;
909894913353833;512.0000;
909894980049770;521.0000;
909895113376853;520.0000;
909895180046124;531.0000;
909895313375291;525.0000;
909895380015239;522.0000;
909895513376437;551.0000;
909895580064041;492.0000;
909895713372478;438.0000;
909895846707166;219.0000;
909895913372062;217.0000;
909896046698833;213.0000;
909896113368728;203.0000;
909896246699666;197.0000;
909896313367478;197.0000;
909896446697999;198.0000;
909896513361228;202.0000;
909896646702583;206.0000;
909896713348156;210.0000;
909896846699562;215.0000;
909896913359822;221.0000;
909897046675656;422.0000;
909897113357583;440.0000;
909897246691853;439.0000;
909897380005083;422.0000;
909897446686437;214.0000;
909897580017062;198.0000;
909897646693312;185.0000;
909897780020083;180.0000;
909897846685708;175.0000;
909897980019822;172.0000;
909898046655916;166.0000;
909898180014145;164.0000;
909898246679353;163.0000;
909898379986749;166.0000;
909898446675239;173.0000;
909898580011645;188.0000;
909898713316228;190.0000;
909898780006228;196.0000;
909898913338937;188.0000;
909898980005239;197.0000;
909899113335656;209.0000;
909899180006020;416.0000;
909899313333312;435.0000;
909899379974770;435.0000;
909899513329770;439.0000;
909899579997583;458.0000;
909899713336541;486.0000;
909899779996072;509.0000;
909899913329145;521.0000;
909899979995812;583.0000;
909900113330187;564.0000;
909900246660083;576.0000;
909900313326333;617.0000;
909900446658624;661.0000;
909900513342791;747.0000;
909900646657062;730.0000;
909900713319145;698.0000;
909900846630603;650.0000;
909900913318416;591.0000;
909901046648520;543.0000;
909901113315864;535.0000;
909901246649145;603.0000;
909901313314822;606.0000;
909901446647583;544.0000;
909901579979822;548.0000;
909901646644822;540.0000;
909901779978728;512.0000;
909901846633520;517.0000;
909901979976020;585.0000;
909902046644666;697.0000;
909902179945395;718.0000;
909902246642374;818.0000;
909902379974041;805.0000;
909902446635916;702.0000;
909902579968520;594.0000;
909902646634353;562.0000;
909902779962270;573.0000;
909902846607166;581.0000;
909902979965916;583.0000;
909903113299458;569.0000;
909903179936958;552.0000;
909903313300291;548.0000;
909903379960083;519.0000;
909903513289041;485.0000;
909903579960812;436.0000;
909903713290708;396.0000;
909903779957583;362.0000;
909903913287166;351.0000;
909903979954666;344.0000;
909904113287947;339.0000;
909904179953208;305.0000;
909904313277478;268.0000;
909904446619770;141.0000;
909904513279770;149.0000;
909904646588937;157.0000;
909904713278312;172.0000;
909904846611541;180.0000;
909904913276749;191.0000;
909905046613416;373.0000;
909905113275239;385.0000;
909905246609822;406.0000;
909905313244978;449.0000;
909905446607062;465.0000;
909905513269666;454.0000;
909905646578937;455.0000;
909905713269666;442.0000;
909905846603937;422.0000;
909905979908520;403.0000;
909906046602739;407.0000;
909906179935239;396.0000;
909906246598103;423.0000;
909906379931072;459.0000;
909906446592166;459.0000;
909906579929145;437.0000;
909906646568208;418.0000;
909906779928103;400.0000;
909906846594353;412.0000;
909906979897166;403.0000;
909907046591020;380.0000;
909907179926333;380.0000;
909907313227895;392.0000;
909907379918624;393.0000;
909907513250916;392.0000;
909907579920239;417.0000;
909907713253208;417.0000;
909907779915916;429.0000;
909907913247374;428.0000;
909907979910916;428.0000;
909908113244249;422.0000;
909908179916228;423.0000;
909908313247478;418.0000;
909908379908937;413.0000;
909908513240187;412.0000;
909908579909562;396.0000;
909908713239978;387.0000;
909908846576906;376.0000;
909908913240812;361.0000;
909909046572999;363.0000;
909909113203208;364.0000;
909909246568937;378.0000;
909909313231489;396.0000;
909909446546749;411.0000;
909909513231645;423.0000;
909909646569562;204.0000;
909909713235291;215.0000;
909909846565395;214.0000;
909909913224666;404.0000;
909910046561645;404.0000;
909910179891020;404.0000;
909910246561906;393.0000;
909910379890708;385.0000;
909910446528833;382.0000;
909910579884562;388.0000;
909910646552322;392.0000;
909910779860395;365.0000;
909910846551124;339.0000;
909910979882895;324.0000;
909911046551124;320.0000;
909911179879458;303.0000;
909911246549978;268.0000;
909911379877062;266.0000;
909911446530395;274.0000;
909911579879562;286.0000;
909911713209770;287.0000;
909911779877583;287.0000;
909911913205187;281.0000;
909911979872374;285.0000;
909912113203312;279.0000;
909912179870395;278.0000;
909912313201853;283.0000;
909912379869406;288.0000;
909912513201645;312.0000;
909912579841749;359.0000;
909912713201958;415.0000;
909912779865812;456.0000;
909912913172166;497.0000;
909912979863572;538.0000;
909913113194562;580.0000;
909913246507687;627.0000;
909913313190916;602.0000;
909913446523156;528.0000;
909913513191489;486.0000;
909913646528416;508.0000;
909913713188103;523.0000;
909913846521645;538.0000;
909913913161333;568.0000;
909914046494406;550.0000;
909914113185916;531.0000;
909914246491124;551.0000;
909914313180499;551.0000;
909914446516124;548.0000;
909914579821749;531.0000;
909914646516437;510.0000;
909914779851228;494.0000;
909914846518312;474.0000;
909914979841228;450.0000;
909915046510083;406.0000;
909915179839666;377.0000;
909915246480812;325.0000;
909915379836645;314.0000;
909915446506437;345.0000;
909915579860603;412.0000;
909915646502374;437.0000;
909915779841124;442.0000;
909915846506333;452.0000;
909915979832270;464.0000;
909916113162739;482.0000;
909916179830812;512.0000;
909916313165187;531.0000;
909916379831853;540.0000;
909916513166749;583.0000;
909916579827062;651.0000;
909916713146958;724.0000;
909916779830187;720.0000;
909916913154822;684.0000;
909916979825603;639.0000;
909917113154666;597.0000;
909917179815812;528.0000;
909917313155499;517.0000;
909917446485083;511.0000;
909917513155812;513.0000;
909917646485708;535.0000;
909917713126958;590.0000;
909917846482583;672.0000;
909917913145812;746.0000;
909918046454978;789.0000;
909918113142895;818.0000;
909918246476749;805.0000;
909918313146437;748.0000;
909918446477895;647.0000;
909918513140187;546.0000;
909918646476853;514.0000;
909918713112374;503.0000;
909918846446541;498.0000;
909918979800812;494.0000;
909919046442166;490.0000;
909919179798989;473.0000;
909919246467166;473.0000;
909919379802687;236.0000;
909919446462687;211.0000;
909919579800395;188.0000;
909919646464353;184.0000;
909919779795083;209.0000;
909919846457687;239.0000;
909919979790083;269.0000;
909920046462374;543.0000;
909920179796333;581.0000;
909920313123989;608.0000;
909920379789978;665.0000;
909920513098572;789.0000;
909920579787999;929.0000;
909920713117895;1102.0000;
909920779785603;2498.0000;
909920913116645;2480.0000;
909920979781853;2871.0000;
909921113113520;3100.0000;
909921179754353;3237.0000;
909921313111958;3368.0000;
909921379776228;3374.0000;
909921513086437;3248.0000;
909921579777739;3238.0000;
909921713107687;3334.0000;
909921846421020;3261.0000;
909921913104145;2962.0000;
909922046435812;2566.0000;
909922113102062;1036.0000;
909922246434562;727.0000;
909922313103416;632.0000;
909922446435656;764.0000;
909922513073833;947.0000;
909922646431228;1131.0000;
909922713097062;2510.0000;
909922846403312;3017.0000;
909922913094406;3370.0000;
909923046431437;3273.0000;
909923179733728;2902.0000;
909923246424406;2598.0000;
909923379757999;2373.0000;
909923446430187;1008.0000;
909923579755395;839.0000;
909923646429353;756.0000;
909923779755708;719.0000;
909923846414874;638.0000;
909923979724978;509.0000;
909924046419145;405.0000;
909924179748833;528.0000;
909924246415812;664.0000;
909924379747999;811.0000;
909924446414562;908.0000;
909924579745499;958.0000;
909924713076958;2109.0000;
909924779741645;2291.0000;
909924913078520;2333.0000;
909924979715916;2347.0000;
909925113075239;2344.0000;
909925179741228;2294.0000;
909925313046853;2204.0000;
909925379743937;2113.0000;
909925513070395;2096.0000;
909925579736645;2181.0000;
909925713064978;2317.0000;
909925779730708;2471.0000;
909925913066645;2629.0000;
909926046401228;2688.0000;
909926113059562;2624.0000;
909926246397895;2479.0000;
909926313038103;2355.0000;
909926446396645;2409.0000;
909926513060499;2629.0000;
909926646366749;3227.0000;
909926713055603;4617.0000;
909926846392583;4677.0000;
909926913054041;5575.0000;
909927046392791;5445.0000;
909927113028312;3924.0000;
909927246391124;2555.0000;
909927313049353;2168.0000;
909927446382999;958.0000;
909927579715239;728.0000;
909927646383103;654.0000;
909927779710187;749.0000;
909927846381072;922.0000;
909927979710395;2197.0000;
909928046377999;2632.0000;
909928179707687;3419.0000;
909928246372791;4707.0000;
909928379704041;4477.0000;
909928446342062;3717.0000;
909928579705656;2376.0000;
909928646372687;1872.0000;
909928779680812;667.0000;
909928846368572;460.0000;
909928979702374;446.0000;
909929113016020;581.0000;
909929179705812;700.0000;
909929313031228;667.0000;
909929379694978;511.0000;
909929513027478;355.0000;
909929579693624;165.0000;
909929713029562;360.0000;
909929779667999;475.0000;
909929913021853;519.0000;
909929979690187;463.0000;
909930112996437;376.0000;
909930179690499;370.0000;
909930313021437;421.0000;
909930446326072;469.0000;
909930513020395;491.0000;
909930646352583;581.0000;
909930713018624;577.0000;
909930846350187;554.0000;
909930913014770;575.0000;
909931046351228;635.0000;
909931112986333;615.0000;
909931246341645;477.0000;
909931313011437;422.0000;
909931446348624;468.0000;
909931513008416;523.0000;
909931646344822;520.0000;
909931713007166;464.0000;
909931846342270;420.0000;
909931979670083;406.0000;
909932046340812;416.0000;
909932179667583;428.0000;
909932246317583;402.0000;
909932379666228;381.0000;
909932446351853;377.0000;
909932579646020;376.0000;
909932646331333;378.0000;
909932779663520;369.0000;
909932846332687;368.0000;
909932979658416;402.0000;
909933046325603;405.0000;
909933179658937;387.0000;
909933312986749;406.0000;
909933379656124;393.0000;
909933512989406;384.0000;
909933579628728;416.0000;
909933712973572;447.0000;
909933779651853;515.0000;
909933912956958;566.0000;
909933979649978;553.0000;
909934112984353;524.0000;
909934179649041;489.0000;
909934312980239;460.0000;
909934379643572;430.0000;
909934512978728;465.0000;
909934579618208;487.0000;
909934712968572;481.0000;
909934846309770;484.0000;
909934912948833;458.0000;
909935046305812;443.0000;
909935112971853;458.0000;
909935246316645;462.0000;
909935312969562;494.0000;
909935446300708;563.0000;
909935512968572;585.0000;
909935646300291;585.0000;
909935712960291;557.0000;
909935846297999;529.0000;
909935912961124;507.0000;
909936046269353;463.0000;
909936179626437;423.0000;
909936246292062;432.0000;
909936379601437;444.0000;
909936446291437;420.0000;
909936579619978;204.0000;
909936646287999;196.0000;
909936779622062;208.0000;
909936846287583;415.0000;
909936979619562;423.0000;
909937046259978;429.0000;
909937179614353;420.0000;
909937246282739;219.0000;
909937379594874;216.0000;
909937446281020;223.0000;
909937579612374;234.0000;
909937712922270;432.0000;
909937779609145;415.0000;
909937912942895;413.0000;
909937979610187;432.0000;
909938112941072;442.0000;
909938179605083;459.0000;
909938312941749;462.0000;
909938379581645;475.0000;
909938512933937;505.0000;
909938579603937;530.0000;
909938712912062;537.0000;
909938779602583;516.0000;
909938912932166;502.0000;
909938979595395;504.0000;
909939112930499;523.0000;
909939246262999;541.0000;
909939312931228;519.0000;
909939446260916;480.0000;
909939512922999;441.0000;
909939646257322;425.0000;
909939712925395;436.0000;
909939846258728;441.0000;
909939912922895;456.0000;
909940046257999;442.0000;
909940112920812;417.0000;
909940246251958;396.0000;
909940312918833;377.0000;
909940446251333;351.0000;
909940579580656;302.0000;
909940646248520;262.0000;
909940779576541;134.0000;
909940846232166;130.0000;
909940979578156;129.0000;
909941046245187;128.0000;
909941179553416;131.0000;
909941246244249;141.0000;
909941379576228;294.0000;
909941446241333;310.0000;
909941579570708;304.0000;
909941646238103;160.0000;
909941779567166;301.0000;
909941846219978;305.0000;
909941979568728;318.0000;
909942112899406;327.0000;
909942179540291;336.0000;
909942312900291;341.0000;
909942379568103;342.0000;
909942512870812;347.0000;
909942579561437;357.0000;
909942712893103;360.0000;
909942779558833;359.0000;
909942912892062;351.0000;
909942979554770;356.0000;
909943112892478;360.0000;
909943179563312;354.0000;
909943312887791;331.0000;
909943446223416;315.0000;
909943512887322;325.0000;
909943646191541;383.0000;
909943712884978;457.0000;
909943846213937;483.0000;
909943912884562;448.0000;
909944046213416;391.0000;
909944112877583;353.0000;
909944246215239;163.0000;
909944312862999;149.0000;
909944446208312;139.0000;
909944512873989;131.0000;
909944646191020;123.0000;
909944712870708;124.0000;
909944846207166;135.0000;
909944979523289;149.0000;
909945046205685;311.0000;
909945179536622;329.0000;
909945246200893;313.0000;
909945379534643;159.0000;
909945446200112;155.0000;
909945579532039;162.0000;
909945646171831;349.0000;
909945779528237;418.0000;
909945846196310;437.0000;
909945979501310;416.0000;
909946046199747;398.0000;
909946179522612;390.0000;
909946312830529;379.0000;
909946379523185;366.0000;
909946512853914;365.0000;
909946579522768;352.0000;
909946712853706;391.0000;
909946779539435;396.0000;
909946912851622;402.0000;
909946979534539;403.0000;
909947112836414;417.0000;
909947179517351;437.0000;
909947312847560;446.0000;
909947379513601;429.0000;
909947512844226;391.0000;
909947579511310;355.0000;
909947712843706;173.0000;
909947846177560;162.0000;
909947912842768;172.0000;
909948046174018;173.0000;
909948112814018;160.0000;
909948246173706;143.0000;
909948312840268;134.0000;
909948446144226;136.0000;
909948512835060;137.0000;
909948646167612;136.0000;
909948712834435;134.0000;
909948846165581;133.0000;
909948912833393;133.0000;
909949046164279;138.0000;
909949179498706;138.0000;
909949246163185;135.0000;
909949379491726;131.0000;
909949446132351;134.0000;
909949579490372;146.0000;
909949646157456;170.0000;
909949779463810;192.0000;
909949846156414;190.0000;
909949979485789;201.0000;
909950046159435;196.0000;
909950179484643;187.0000;
909950246155060;171.0000;
909950379480164;150.0000;
909950446123862;141.0000;
909950579478706;135.0000;
909950712817976;135.0000;
909950779454539;137.0000;
909950912840685;144.0000;
909950979472872;150.0000;
909951112806622;158.0000;
909951179473914;160.0000;
909951312808497;170.0000;
909951379475789;179.0000;
909951512805164;184.0000;
909951579444279;190.0000;
909951712807768;198.0000;
909951779470685;384.0000;
909951912771101;415.0000;
909952046134643;440.0000;
909952112804018;435.0000;
909952246113497;432.0000;
909952312799435;451.0000;
909952446128810;476.0000;
909952512800685;501.0000;
909952646130372;506.0000;
909952712796101;503.0000;
909952846127872;546.0000;
909952912765945;579.0000;
909953046118706;594.0000;
909953112788393;622.0000;
909953246095372;652.0000;
909953312786101;666.0000;
909953446118862;705.0000;
909953579424539;724.0000;
909953646116831;727.0000;
909953779449331;755.0000;
909953846117612;779.0000;
909953979444956;779.0000;
909954046088029;786.0000;
909954179447351;808.0000;
909954246085476;830.0000;
909954379440372;1726.0000;
909954446109226;1717.0000;
909954579414643;1684.0000;
909954646110789;1721.0000;
909954779443289;1726.0000;
909954846112768;1679.0000;
909954979436101;1602.0000;
909955112769643;1559.0000;
909955179431518;1504.0000;
909955312767872;709.0000;
909955379440945;606.0000;
909955512765893;508.0000;
909955579432612;512.0000;
909955712739331;585.0000;
909955779431362;683.0000;
909955912757664;763.0000;
909955979424122;818.0000;
909956112757664;1755.0000;
909956179423706;1841.0000;
909956312758289;1772.0000;
909956446090997;846.0000;
909956512760893;823.0000;
909956646092351;822.0000;
909956712732039;782.0000;
909956846089279;712.0000;
909956912751101;665.0000;
909957046057560;662.0000;
909957112746206;726.0000;
909957246079747;881.0000;
909957312752976;937.0000;
909957446080789;881.0000;
909957512741935;856.0000;
909957646076206;765.0000;
909957712717560;687.0000;
909957846073081;666.0000;
909957979405581;671.0000;
909958046045997;700.0000;
909958179399226;704.0000;
909958246071206;690.0000;
909958379377664;678.0000;
909958446070164;696.0000;
909958579399279;771.0000;
909958646070476;817.0000;
909958779398029;845.0000;
909958846094226;855.0000;
909958979395268;1103.0000;
909959046063289;3930.0000;
909959179390789;4606.0000;
909959312729331;5061.0000;
909959379391206;5289.0000;
