Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
909842482726512;-0.2731;-0.0515;0.2122;
909842492831564;-0.2391;-0.0185;0.2261;
909842502944220;-0.2264;-0.0089;0.2442;
909842513039845;-0.2944;-0.0430;0.2549;
909842523176095;-0.2688;-0.0483;0.2538;
909842533259429;-0.2731;-0.0451;0.2453;
909842543363804;-0.2571;-0.0419;0.2431;
909842553465366;-0.1763;-0.0047;0.2644;
909842563568283;-0.1188;0.0177;0.2932;
909842573718335;-0.1454;-0.0142;0.3049;
909842583780106;-0.1955;-0.0387;0.2996;
909842593883491;-0.1987;-0.0398;0.2964;
909842603995991;-0.1475;-0.0228;0.3049;
909842614072606;-0.0847;0.0071;0.3284;
909842624216304;-0.0847;0.0081;0.3529;
909842634306304;-0.1933;-0.0270;0.3635;
909842644420158;-0.2997;-0.0409;0.3443;
909842654532241;-0.3402;-0.0366;0.3284;
909842664626095;-0.3200;-0.0398;0.3390;
909842674744168;-0.3019;-0.0430;0.3486;
909842684842866;-0.2816;0.0060;0.3710;
909842694940627;-0.2232;0.0571;0.3529;
909842705050470;-0.2859;0.0177;0.3113;
909842715166512;-0.3381;-0.0174;0.2911;
909842725258179;-0.2827;0.0369;0.3060;
909842735387085;-0.3019;0.0550;0.3124;
909842745474273;-0.3285;0.0060;0.2815;
909842755585366;-0.2955;0.0134;0.2495;
909842765715262;-0.2955;0.0624;0.2229;
909842775827502;-0.3040;0.0603;0.2101;
909842785894741;-0.2997;0.0177;0.2133;
909842795997658;-0.2869;-0.0057;0.1941;
909842806102866;-0.3008;-0.0068;0.1622;
909842816210158;-0.3200;-0.0036;0.1260;
909842826319741;-0.3349;0.0134;0.1174;
909842836438439;-0.3445;0.0475;0.1164;
909842846602970;-0.3818;0.0624;0.0951;
909842856642293;-0.4180;0.0678;0.0642;
909842866739950;-0.4137;0.0678;0.0322;
909842876856616;-0.3583;0.0933;0.0258;
909842886986512;-0.3083;0.1083;0.0226;
909842897076356;-0.2987;0.0901;-0.0007;
909842907179533;-0.2816;0.0720;-0.0284;
909842917273908;-0.2423;0.0763;-0.0486;
909842927364064;-0.2434;0.0646;-0.0475;
909842937501720;-0.2306;0.0731;-0.0603;
909842947615783;-0.2475;0.0806;-0.0678;
909842957724168;-0.2391;0.0965;-0.0891;
909842967804585;-0.2306;0.1221;-0.0997;
909842977938908;-0.2285;0.1178;-0.0976;
909842988011512;-0.2443;0.1072;-0.1029;
909842998117762;-0.2306;0.1104;-0.1051;
909843008227137;-0.1987;0.0891;-0.1008;
909843018347554;-0.1965;0.0337;-0.0742;
909843028452606;-0.1017;0.0443;-0.0539;
909843038557658;0.0123;0.0678;-0.0486;
909843048654585;-0.0261;0.0316;-0.0475;
909843058759585;-0.1507;-0.0238;-0.0252;
909843068864637;-0.1784;-0.0025;-0.0028;
909843078970627;-0.1443;0.0358;0.0068;
909843089075627;-0.2221;0.0305;-0.0049;
909843099180679;-0.3083;0.0220;0.0100;
909843109287918;-0.2688;0.0507;0.0280;
909843119392918;-0.2901;0.0571;0.0322;
909843129497970;-0.2923;0.0603;0.0290;
909843139603543;-0.2763;0.1051;0.0450;
909843149708543;-0.2603;0.1157;0.0471;
909843159813595;-0.2656;0.0838;0.0301;
909843169920835;-0.2296;0.0891;0.0258;
909843180025835;-0.1795;0.1019;0.0312;
909843190130887;-0.1912;0.0688;0.0111;
909843200241460;-0.2550;0.0443;-0.0358;
909843210346460;-0.3104;0.0710;-0.0529;
909843220451512;-0.3210;0.0848;-0.0688;
909843230553648;-0.3434;0.0401;-0.1232;
909843240658648;-0.4819;-0.0121;-0.1977;
909843250763700;-0.6672;-0.0132;-0.2446;
909843260877085;-0.7045;0.0443;-0.2947;
909843270982137;-0.7003;0.1104;-0.3703;
909843281087189;-0.7578;0.1626;-0.4566;
909843291200887;-0.8110;0.2137;-0.5258;
909843301305939;-0.7684;0.2968;-0.5674;
909843311410991;-0.7365;0.3531;-0.5823;
909843321515575;-0.6161;0.3872;-0.5981;
909843331620627;-0.3892;0.3447;-0.6280;
909843341725679;-0.2146;0.2851;-0.6354;
909843351836304;-0.0911;0.3277;-0.6130;
909843361941356;0.0719;0.3266;-0.5981;
909843372046408;0.0549;0.2553;-0.6067;
909843382169220;0.0602;0.2244;-0.6290;
909843392274273;-0.0165;0.1913;-0.6375;
909843402379325;-0.1134;0.1413;-0.6567;
909843412469012;-0.1039;0.1381;-0.6535;
909843422574064;-0.1475;0.1519;-0.6301;
909843432679116;-0.2146;0.1466;-0.6003;
909843442786929;-0.2402;0.1626;-0.5833;
909843452891981;-0.2688;0.2126;-0.5642;
909843462997033;-0.2901;0.1977;-0.5269;
909843473121408;-0.2274;0.1764;-0.4907;
909843483226460;-0.2051;0.1541;-0.4353;
909843493331512;-0.2136;0.1200;-0.3959;
909843503428283;-0.1806;0.0678;-0.3767;
909843513533387;-0.1869;0.0475;-0.3479;
909843523638387;-0.2635;0.0305;-0.3117;
909843533747762;-0.2848;0.0262;-0.2968;
909843543852814;-0.3232;0.0571;-0.2979;
909843553957866;-0.3732;0.0720;-0.2925;
909843564065002;-0.3690;0.0603;-0.2968;
909843574170054;-0.3679;0.0827;-0.2904;
909843584275106;-0.3615;0.1264;-0.2744;
909843594378491;-0.3647;0.1328;-0.2830;
909843604483543;-0.3636;0.1136;-0.2840;
909843614588595;-0.3807;0.1200;-0.2925;
909843624690627;-0.3903;0.1338;-0.3085;
909843634795627;-0.3743;0.1328;-0.2968;
909843644900679;-0.3658;0.0869;-0.2989;
909843655053595;-0.3583;0.0529;-0.3170;
909843665158648;-0.3615;0.0731;-0.3053;
909843675263700;-0.3434;0.0443;-0.3021;
909843685334168;-0.3200;0.0539;-0.3160;
909843695439220;-0.2635;0.0624;-0.3224;
909843705544273;-0.1262;0.0177;-0.3160;
909843715659116;-0.0123;0.0944;-0.2957;
909843725764168;0.1401;0.1061;-0.2936;
909843735869220;0.3553;0.0486;-0.2861;
909843745965366;0.5383;0.1029;-0.2670;
909843756070418;0.6246;0.0571;-0.2276;
909843766175470;0.7077;0.0411;-0.1850;
909843776273283;0.7812;0.0582;-0.1615;
909843786378387;0.8004;-0.0238;-0.1317;
909843796483387;0.8313;-0.0100;-0.0944;
909843806592554;0.7823;-0.0089;-0.0656;
909843816697606;0.7578;-0.0132;-0.0529;
909843826802658;0.7599;-0.0441;-0.0348;
909843836921929;0.6470;-0.0824;-0.0007;
909843847026981;0.6118;-0.0622;-0.0007;
909843857131929;0.5117;-0.0707;0.0184;
909843867262554;0.4286;-0.0622;0.0132;
909843877367606;0.3073;-0.0281;0.0258;
909843887472606;0.1752;0.0113;0.0184;
909843897557658;0.0474;0.0241;0.0025;
909843907662710;-0.0687;0.0188;-0.0305;
909843917767762;-0.1475;0.0550;-0.0667;
909843927893595;-0.1401;0.0529;-0.0784;
909843937998648;-0.1316;0.0092;-0.0944;
909843948103700;-0.1081;0.0198;-0.1125;
909843958184898;-0.1007;0.0571;-0.1264;
909843968289898;-0.1092;0.0550;-0.1445;
909843978394950;-0.1028;0.0422;-0.1498;
909843988502085;-0.0826;0.0774;-0.1370;
909843998607085;-0.0655;0.1391;-0.1391;
909844008712137;-0.0037;0.1764;-0.1306;
909844018832293;0.1092;0.2041;-0.1306;
909844028938023;0.2477;0.2446;-0.1285;
909844039043752;0.3892;0.2947;-0.1274;
909844049140366;0.5075;0.2872;-0.1338;
909844059246148;0.6353;0.2521;-0.0976;
909844069351825;0.7184;0.1956;-0.0529;
909844079466356;0.7844;0.1360;-0.0039;
909844089572085;0.7929;0.0678;0.0322;
909844099677762;0.7397;0.0252;0.0386;
909844109786981;0.6598;0.0379;-0.0028;
909844119892658;0.5575;0.0614;-0.0422;
909844129998439;0.4521;0.0816;-0.0369;
909844140096668;0.3222;0.0486;-0.0561;
909844150202345;0.2168;0.0081;-0.0550;
909844160308127;0.0889;-0.0664;-0.0614;
909844170414898;0.0346;-0.0899;-0.0390;
909844180520627;-0.0048;-0.0803;-0.0678;
909844190626356;-0.0336;-0.0526;-0.0486;
909844200727606;-0.1230;-0.0100;-0.0539;
909844210833283;-0.1646;0.0411;-0.0358;
909844220939064;-0.2381;0.0795;-0.0252;
909844231046616;-0.3104;0.0901;-0.0316;
909844241152345;-0.3626;0.0656;-0.0113;
909844251258075;-0.4616;0.0166;-0.0316;
909844261364741;-0.5383;-0.0217;-0.0379;
909844271470523;-0.6768;-0.0569;-0.0646;
909844281576252;-0.8078;-0.0632;-0.0838;
909844291682502;-0.9526;-0.0782;-0.1253;
909844301788283;-1.0410;-0.1027;-0.1594;
909844311894012;-1.1028;-0.0920;-0.1860;
909844322005523;-1.0943;-0.0973;-0.1977;
909844332111252;-1.0399;-0.1357;-0.2041;
909844342341252;-0.9345;-0.1517;-0.2084;
909844352446981;-0.8505;-0.1272;-0.1924;
909844362552710;-0.7429;-0.0952;-0.2031;
909844372527502;-0.6236;-0.0419;-0.1903;
909844382633231;-0.5479;-0.0015;-0.1956;
909844392738960;-0.4329;0.0571;-0.1509;
909844402871304;-0.3913;0.0720;-0.1519;
909844412976981;-0.2912;0.0188;-0.1189;
909844423082762;-0.2688;-0.0281;-0.1317;
909844433166564;-0.2976;-0.0462;-0.1274;
909844443272293;-0.2699;-0.0345;-0.1402;
909844453377970;-0.2763;-0.0164;-0.1423;
909844463489793;-0.2423;-0.0015;-0.1200;
909844473595523;-0.2614;-0.0164;-0.1115;
909844483701200;-0.1848;-0.0398;-0.1061;
909844493819689;-0.1784;-0.0526;-0.1328;
909844503925418;-0.0708;-0.0473;-0.1008;
909844514031148;-0.0069;-0.0558;-0.0752;
909844524128543;0.0005;-0.0174;-0.0827;
909844534234220;0.0655;0.0145;-0.0422;
909844544340002;0.0655;0.0294;-0.0379;
909844554441564;0.0804;0.0795;-0.0284;
909844564547241;0.0826;0.1274;-0.0124;
909844574653023;0.0389;0.1221;-0.0337;
909844584755991;0.0272;0.0795;-0.0262;
909844594861720;-0.0144;0.0656;-0.0134;
909844604967502;-0.1103;0.0220;-0.0561;
909844615083387;-0.1166;-0.0142;-0.0688;
909844625189116;-0.1369;-0.0089;-0.0614;
909844635294845;-0.1529;-0.0068;-0.0838;
909844645390679;-0.1507;-0.0569;-0.0976;
909844655496408;-0.1156;-0.1122;-0.1040;
909844665602137;-0.1518;-0.1208;-0.1381;
909844675705835;-0.1294;-0.1027;-0.1317;
909844685811564;-0.0932;-0.0590;-0.1391;
909844695917293;-0.1166;0.0049;-0.1658;
909844706052293;-0.0740;0.0582;-0.1541;
909844716157970;-0.0730;0.0635;-0.1626;
909844726263700;-0.0698;0.1093;-0.1754;
909844736337293;-0.0634;0.1509;-0.1636;
909844746443023;-0.0272;0.1093;-0.1477;
909844756548752;-0.0421;0.0273;-0.1658;
909844766661981;-0.0708;0.0039;-0.1860;
909844776767710;-0.0197;-0.0228;-0.1732;
909844786873387;0.0474;-0.0867;-0.1658;
909844796987241;0.0751;-0.1165;-0.1487;
909844807092970;0.1358;-0.1101;-0.1423;
909844817198700;0.1955;-0.1069;-0.1530;
909844827289116;0.2285;-0.0611;-0.1317;
909844837394845;0.2509;-0.0249;-0.0965;
909844847500575;0.3031;-0.0142;-0.0795;
909844857628908;0.3201;0.0198;-0.0752;
909844867734689;0.2945;0.0688;-0.0688;
909844877840418;0.2626;0.1285;-0.0656;
909844887930887;0.2359;0.1285;-0.0518;
909844898036616;0.1838;0.1061;-0.0401;
909844908142345;0.0708;0.0784;-0.0507;
909844918265679;0.0144;0.0326;-0.0443;
909844928371408;-0.0218;-0.0057;-0.0443;
909844938477137;-0.0336;-0.0302;-0.0507;
909844948566720;-0.0037;-0.0537;-0.0582;
909844958672450;0.0101;-0.0494;-0.0411;
909844968778179;0.0133;0.0039;-0.0443;
909844978887866;0.0005;0.0071;-0.0624;
909844988993595;-0.0069;-0.0079;-0.0763;
909844999099325;-0.0101;-0.0153;-0.1115;
909845009206095;-0.0165;-0.0206;-0.1349;
909845019311877;0.0037;-0.0142;-0.1370;
909845029417554;0.0261;-0.0260;-0.1285;
909845039521616;0.0176;-0.0760;-0.1615;
909845049627345;-0.0091;-0.1059;-0.2020;
909845059733127;0.0027;-0.1005;-0.2148;
909845069836408;0.0250;-0.1165;-0.2180;
909845079942189;0.0421;-0.0931;-0.2254;
909845090047918;0.0474;-0.0462;-0.2585;
909845100158856;0.0613;-0.0345;-0.2553;
909845110264533;0.0826;-0.0196;-0.2680;
909845120370314;0.0911;-0.0356;-0.2659;
909845130479377;0.1049;-0.0590;-0.2574;
909845140585106;0.1166;-0.0494;-0.2457;
909845150690783;0.1518;-0.0398;-0.2499;
909845160797137;0.1880;-0.0750;-0.2233;
909845170902866;0.1848;-0.1154;-0.2009;
909845181008543;0.1433;-0.1037;-0.1924;
909845191113700;0.1188;-0.0707;-0.1828;
909845201219429;0.1475;-0.0505;-0.1328;
909845211325210;0.1774;-0.0473;-0.1061;
909845221427970;0.2210;-0.0419;-0.0933;
909845231533700;0.2381;0.0028;-0.1019;
909845241639429;0.2594;0.0422;-0.0593;
909845251747345;0.2157;0.0742;-0.0294;
909845261853127;0.1316;0.0869;-0.0145;
909845271958856;0.0708;0.0614;0.0184;
909845282065262;0.0676;0.0550;0.0482;
909845292170991;0.0570;0.0561;0.0716;
909845302276773;0.0527;0.0443;0.1079;
909845312384845;0.0804;0.0486;0.1174;
909845322490575;0.0975;0.0635;0.1377;
909845332596304;0.0485;0.0326;0.1547;
909845342703387;0.0442;0.0230;0.1707;
909845352808283;0.0176;0.0188;0.1622;
909845362913179;0.0005;0.0507;0.1515;
909845373017450;0.0208;0.0784;0.1728;
909845383122345;0.0059;0.0582;0.1888;
909845393227241;0.0005;0.0731;0.1664;
909845403333491;-0.0037;0.1008;0.1441;
909845413438439;-0.0186;0.0987;0.1441;
909845423543283;-0.0463;0.0955;0.1313;
909845433651616;-0.0847;0.1072;0.0866;
909845443756512;-0.1624;0.0742;0.0759;
909845453861460;-0.2349;0.0454;0.0482;
909845463968595;-0.2317;0.0294;0.0546;
909845474073543;-0.2381;0.0113;0.0354;
909845484178387;-0.1656;0.0209;0.0100;
909845494314429;-0.0431;0.0411;-0.0103;
909845504419325;-0.0240;0.0326;-0.0081;
909845514524273;-0.0144;-0.0015;-0.0294;
909845524620731;0.0091;0.0433;-0.0305;
909845534725627;0.0080;0.0923;-0.0188;
909845544830470;-0.0091;0.0401;-0.0369;
909845554929325;-0.0197;-0.0217;-0.0593;
909845565034273;-0.0229;0.0039;-0.0678;
909845575139116;-0.0091;0.0646;-0.0593;
909845585242033;0.0005;0.0401;-0.0582;
909845595346929;0.0069;0.0262;-0.0486;
909845605451825;-0.0101;0.0507;-0.0390;
909845615615627;-0.0229;0.0007;-0.0422;
909845625720523;-0.0293;-0.0601;-0.0348;
909845635825366;-0.0005;-0.0281;-0.0284;
909845645876929;-0.0005;-0.0047;-0.0326;
909845655981825;0.0016;-0.0387;-0.0145;
909845666086720;-0.0080;-0.0792;-0.0028;
909845676200731;-0.0261;-0.0782;-0.0284;
909845686305627;-0.0165;-0.0249;-0.0124;
909845696410523;-0.0123;-0.0132;0.0269;
909845706556252;-0.0208;-0.0228;0.0365;
909845716661148;-0.0261;0.0071;0.0216;
909845726766043;-0.0208;0.0561;0.0205;
909845736818856;-0.0229;0.0614;0.0248;
909845746923752;-0.0399;-0.0057;0.0344;
909845757028595;-0.0389;-0.0590;0.0493;
909845767238335;-0.0453;-0.0430;0.0482;
909845777343179;-0.0250;-0.0377;0.0525;
909845787448075;-0.0133;-0.0451;0.0674;
909845797470366;0.0218;0.0411;0.0727;
909845807575262;0.0527;0.0955;0.0834;
909845817680210;0.0506;0.0955;0.0866;
909845827784950;0.0517;0.1189;0.0652;
909845837889845;0.0410;0.1636;0.0727;
909845847994741;0.0410;0.1818;0.0866;
909845858107554;0.0176;0.1029;0.0780;
909845868212450;0.0059;0.0326;0.0557;
909845878317345;0.0069;0.0348;0.0567;
909845888421825;0.0027;0.0305;0.0589;
909845898526720;0.0229;0.0433;0.0557;
909845908631616;0.0336;0.0539;0.0471;
909845918764116;0.0304;0.0699;0.0503;
909845928869064;0.0176;0.0348;0.0418;
909845938973960;0.0336;-0.0441;0.0493;
909845949049637;0.0463;-0.0590;0.0599;
909845959154585;0.0623;-0.0782;0.0642;
909845969259429;0.0591;-0.1101;0.0652;
909845979377918;0.0346;-0.1272;0.0578;
909845989482814;0.0165;-0.1261;0.0525;
909845999587710;-0.0101;-0.1133;0.0748;
909846009697866;-0.0144;-0.1634;0.0802;
909846019802814;-0.0559;-0.2166;0.0525;
909846029907710;-0.0655;-0.1975;0.0248;
909846040014168;-0.0506;-0.1517;0.0216;
909846050119064;-0.0346;-0.1453;0.0194;
909846060224012;-0.0282;-0.1602;0.0226;
909846070327762;-0.0336;-0.1549;0.0142;
909846080432658;-0.0208;-0.1176;0.0226;
909846090537554;-0.0091;-0.0867;0.0365;
909846100650366;0.0091;-0.0547;0.0269;
909846110755314;0.0101;-0.0345;0.0258;
909846120860210;0.0037;-0.0292;0.0301;
909846130970366;-0.0091;-0.0356;0.0079;
909846141075262;-0.0218;0.0039;-0.0007;
909846151180158;-0.0261;-0.0185;0.0162;
909846161289325;-0.0304;-0.0846;0.0162;
909846171394220;-0.0463;-0.1037;0.0089;
909846181499116;-0.0399;-0.0228;0.0047;
909846191604220;-0.0080;0.0316;0.0100;
909846201709116;0.0016;0.0326;-0.0049;
909846211814064;0.0101;0.0443;-0.0017;
909846221923179;0.0069;0.0624;-0.0071;
909846232028075;0.0304;0.0561;0.0047;
909846242133023;0.0346;0.0326;0.0301;
909846252257554;0.0240;0.0007;0.0290;
909846262362450;0.0304;0.0039;0.0162;
909846272467398;0.0346;-0.0153;0.0269;
909846282563127;0.0037;-0.0270;0.0354;
909846292667970;-0.0112;0.0220;0.0248;
909846302772918;-0.0091;0.0103;0.0333;
909846312900470;-0.0282;0.0071;0.0216;
909846323005314;-0.0431;0.0646;-0.0039;
909846333110210;-0.0112;0.1317;0.0100;
909846343198387;-0.0069;0.1498;0.0100;
909846353304168;0.0091;0.0624;0.0407;
909846363409950;-0.0272;0.0209;0.0535;
909846373518387;-0.0048;0.0252;0.0322;
909846383624116;0.0144;0.0134;0.0514;
909846393729898;0.0261;0.0316;0.0631;
909846403829950;0.0048;0.0103;0.0589;
909846413935783;-0.0176;0.0039;0.0407;
909846424041512;-0.0314;0.0624;0.0503;
909846434142762;-0.0282;0.1040;0.0695;
909846444248543;-0.0197;0.0646;0.0631;
909846454354325;-0.0495;0.0113;0.0471;
909846464463595;-0.0453;0.0348;0.0375;
909846474569377;-0.0293;0.0593;0.0482;
909846484675158;-0.0208;0.0273;0.0333;
909846494829950;-0.0261;-0.0004;0.0610;
909846504935679;-0.0314;0.0241;0.0567;
909846515041512;-0.0123;0.0305;0.0652;
909846525106200;-0.0144;-0.0462;0.0642;
909846535211981;-0.0389;-0.0931;0.0652;
909846545317762;-0.0048;-0.0931;0.0759;
909846555420366;-0.0314;-0.1144;0.0759;
909846565526148;-0.0336;-0.0537;0.0855;
909846575631929;-0.0506;-0.0047;0.0812;
909846585736616;-0.0293;-0.0356;0.0897;
909846595842398;-0.0495;-0.0398;0.0599;
909846605948179;-0.0527;-0.0302;0.0503;
909846616057241;-0.0389;-0.0515;0.0674;
909846626163023;-0.0613;-0.0430;0.0738;
909846636268804;-0.0687;-0.0164;0.0706;
909846646372293;-0.0410;-0.0334;0.0727;
909846656478075;-0.0613;-0.0643;0.0791;
909846666583856;-0.0495;0.0081;0.0674;
909846676697085;-0.0240;0.0582;0.0780;
909846686802866;-0.0336;0.0316;0.0674;
909846696908595;-0.0474;0.0763;0.0386;
909846707065158;-0.0719;0.1221;0.0418;
909846717170939;-0.0527;0.0869;0.0418;
909846727276720;-0.0858;0.0145;0.0386;
909846737318595;-0.0495;-0.0185;0.0567;
909846747424377;-0.0740;-0.0004;0.0280;
909846757530158;-0.0655;0.0358;0.0047;
909846767659325;-0.0634;0.0646;0.0216;
909846777765106;-0.0644;0.0550;0.0152;
909846787870887;-0.0399;0.0475;0.0312;
909846797953804;-0.0282;0.0816;0.0269;
909846808059585;-0.0091;0.0784;0.0152;
909846818165366;-0.0293;0.0220;0.0079;
909846828302345;-0.0708;0.0028;-0.0017;
909846838408127;-0.0975;0.0316;0.0057;
909846848513908;-0.0708;0.0017;0.0226;
909846858609012;-0.0794;-0.0387;-0.0060;
909846868714793;-0.1379;0.0007;-0.0348;
909846878820575;-0.1284;0.0507;-0.0198;
909846888919429;-0.1316;0.0401;-0.0017;
909846899025210;-0.1252;0.0145;-0.0113;
909846909130991;-0.1539;-0.0068;-0.0294;
909846919236512;-0.1348;-0.0292;-0.0198;
909846929342293;-0.1209;-0.0238;-0.0220;
909846939448075;-0.0698;-0.0334;-0.0156;
909846949552658;-0.0751;-0.0483;-0.0166;
909846959658439;-0.0751;-0.0185;-0.0241;
909846969764220;-0.1028;0.0209;-0.0081;
909846979871200;-0.0943;-0.0185;-0.0007;
909846989976981;-0.1177;-0.0622;-0.0230;
909847000082762;-0.1145;-0.0228;-0.0369;
909847010194950;-0.1081;0.0337;-0.0401;
909847020300731;-0.0804;0.0422;-0.0284;
909847030406512;-0.0868;0.0507;-0.0177;
909847040511408;-0.1028;0.0465;-0.0145;
909847050617189;-0.0815;0.0188;-0.0039;
909847060722970;-0.0879;0.0188;-0.0220;
909847070830679;-0.0666;-0.0068;-0.0252;
909847080936460;-0.0836;-0.0228;-0.0582;
909847091042241;-0.0975;-0.0015;-0.0379;
909847101142866;-0.1017;0.0049;-0.0369;
909847111248648;-0.1081;-0.0334;-0.0294;
909847121354429;-0.1252;-0.0366;-0.0603;
909847131468387;-0.1071;0.0039;-0.0699;
909847141574168;-0.0698;0.0007;-0.0763;
909847151679950;-0.0921;-0.0377;-0.0752;
909847161784116;-0.0911;-0.0387;-0.0891;
909847171889898;-0.0804;-0.0398;-0.0699;
909847181995679;-0.0666;-0.0164;-0.0624;
909847192102033;-0.0378;0.0134;-0.0763;
909847202207814;-0.0591;0.0113;-0.0848;
909847212313595;-0.0730;0.0007;-0.1168;
909847222420262;-0.0889;0.0209;-0.1040;
909847232526043;-0.0708;0.0134;-0.1157;
909847242631825;-0.0975;-0.0505;-0.1242;
909847252738908;-0.1017;-0.0515;-0.1455;
909847262844689;-0.0900;0.0060;-0.1636;
909847272950470;-0.0410;0.0241;-0.1381;
909847283059325;-0.0666;0.0411;-0.1381;
909847293165106;-0.0506;0.0071;-0.1423;
909847303270887;-0.0485;-0.0260;-0.1445;
909847313365418;-0.0346;-0.0089;-0.1466;
909847323471200;-0.0336;-0.0111;-0.1381;
909847333576929;-0.0506;-0.0196;-0.1786;
909847343682658;-0.0549;0.0156;-0.1573;
909847353788439;-0.0751;0.0198;-0.1541;
909847363905575;-0.0740;-0.0281;-0.1679;
909847374011356;-0.0794;-0.0228;-0.1839;
909847384117137;-0.0485;0.0390;-0.1615;
909847394226512;-0.0186;0.0571;-0.1679;
909847404332293;-0.0165;0.0071;-0.1466;
909847414438075;-0.0389;0.0060;-0.1679;
909847424535262;-0.0421;0.0198;-0.1519;
909847434641043;-0.0133;0.0166;-0.1509;
909847444746825;-0.0016;0.0124;-0.1573;
909847454863075;-0.0336;0.0071;-0.1828;
909847464968856;-0.0304;0.0166;-0.1679;
909847475074689;-0.0250;0.0507;-0.1477;
909847485172970;0.0165;0.0156;-0.1370;
909847495278752;-0.0091;0.0007;-0.1711;
909847505384533;-0.0240;0.0390;-0.1871;
909847515491512;-0.0059;0.0326;-0.1796;
909847525597293;0.0144;0.0177;-0.1636;
909847535703075;0.0144;0.0475;-0.1541;
909847545808595;0.0399;0.0316;-0.1338;
909847555914377;0.0538;-0.0313;-0.1391;
909847566020158;0.0453;-0.0441;-0.1658;
909847576121668;0.0453;0.0198;-0.2009;
909847586227450;0.0730;0.0507;-0.1796;
909847596333231;0.1369;0.0497;-0.1445;
909847606459377;0.1539;0.0103;-0.1445;
909847616565158;0.1198;-0.0739;-0.1594;
909847626670939;0.0421;-0.0675;-0.1530;
909847636746460;0.0314;-0.0100;-0.1647;
909847646852241;0.0655;-0.0185;-0.1658;
909847656957970;0.0644;-0.0068;-0.1690;
909847667096616;0.0751;-0.0004;-0.1573;
909847677202398;0.0985;0.0241;-0.1487;
909847687308179;0.1379;0.0688;-0.1370;
909847697408960;0.1518;0.0624;-0.1743;
909847707514741;0.1699;0.0358;-0.1764;
909847717620523;0.1571;-0.0324;-0.1551;
909847727745054;0.1145;-0.1261;-0.1413;
909847737850835;0.0538;-0.1826;-0.1668;
909847747956616;0.0538;-0.1357;-0.1690;
909847758043179;0.0964;-0.0483;-0.1700;
909847768149012;0.1145;-0.0356;-0.1615;
909847778254741;0.1454;-0.0696;-0.1700;
909847788362866;0.1869;-0.0601;-0.1413;
909847798468648;0.1848;-0.0664;-0.1370;
909847808574429;0.2402;-0.0995;-0.1328;
909847818704533;0.2626;-0.1304;-0.1349;
909847828810314;0.2594;-0.1069;-0.0933;
909847838916095;0.2498;-0.0526;-0.0901;
