Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
909866853942137;860.1775;
909866893937450;860.1800;
909866933938804;860.1862;
909866973939845;860.1875;
909867013930679;860.1850;
909867053941929;860.1762;
909867093937189;860.1687;
909867133969533;860.1725;
909867173939273;860.1675;
909867213930991;860.1700;
909867253912554;860.1775;
909867293913595;860.1800;
909867333911200;860.1812;
909867373963491;860.1887;
909867413959845;860.1862;
909867453941408;860.1887;
909867493937189;860.1912;
909867533933804;860.1875;
909867573938804;860.1787;
909867613936929;860.1812;
909867653931304;860.1775;
909867693941095;860.1950;
909867733936408;860.1987;
909867773937970;860.2000;
909867813940887;860.1912;
909867853935106;860.1900;
909867893945262;860.1850;
909867933940887;860.1850;
909867973940679;860.1825;
909868013933283;860.1800;
909868053934898;860.1725;
909868093911720;860.1638;
909868133937450;860.1600;
909868173951408;860.1500;
909868213912970;860.1475;
909868253910158;860.1450;
909868293909429;860.1450;
909868333936200;860.1487;
909868373934845;860.1475;
909868413934845;860.1350;
909868453940366;860.1362;
909868493935679;860.1312;
909868533936929;860.1387;
909868573936200;860.1462;
909868613937970;860.1563;
909868653936929;860.1600;
909868693937189;860.1550;
909868733938283;860.1487;
909868773942970;860.1475;
909868813939273;860.1475;
909868853936720;860.1600;
909868893937762;860.1487;
909868933937189;860.1613;
909868973937189;860.1625;
909869013937189;860.1775;
909869053932293;860.1812;
909869093934116;860.1800;
909869133920262;860.1987;
909869173925575;860.1925;
909869213918283;860.1775;
909869253912762;860.1800;
909869293937970;860.1825;
909869333938804;860.1712;
909869373934116;860.1613;
909869413932762;860.1687;
909869453936512;860.1712;
909869493936720;860.1638;
909869533937189;860.1725;
909869573938283;860.1725;
909869613937970;860.1700;
909869653933804;860.1750;
909869693939273;860.1750;
909869733936200;860.1812;
909869773942970;860.1725;
909869813938283;860.1712;
909869853939012;860.1737;
909869893936720;860.1687;
909869933935887;860.1712;
909869973936720;860.1700;
909870013965054;860.1750;
909870053931304;860.1750;
909870093914429;860.1775;
909870133911408;860.1725;
909870173913439;860.1762;
909870213909273;860.1762;
909870253936408;860.1750;
909870293935679;860.1687;
909870333937189;860.1675;
909870373937762;860.1638;
909870413936200;860.1812;
909870453935887;860.1762;
909870493939845;860.1812;
909870533939273;860.1862;
909870573941929;860.1762;
909870613939273;860.1825;
909870653942137;860.1875;
909870693939012;860.1862;
909870733944012;860.2000;
909870773940366;860.1912;
909870813936408;860.1937;
909870853938491;860.1925;
909870893946825;860.1962;
909870933936408;860.1975;
909870973947450;860.1900;
909871013938804;860.1900;
909871053910939;860.1962;
909871093924325;860.2025;
909871133921095;860.1987;
909871173909637;860.1975;
909871213936200;860.1937;
909871253936200;860.1875;
909871293936720;860.1875;
909871333933075;860.1850;
909871373936408;860.1900;
909871413937189;860.1887;
909871453933804;860.1900;
909871493938283;860.1900;
909871533934429;860.1712;
909871573940887;860.1550;
909871613941616;860.1588;
909871653938595;860.1613;
909871693936720;860.1525;
909871733934325;860.1512;
909871773936720;860.1462;
909871813937450;860.1550;
909871853940054;860.1725;
909871893934637;860.1762;
909871933934325;860.1775;
909871973912450;860.1725;
909872013906773;860.1588;
909872053910262;860.1675;
909872093910158;860.1638;
909872133955158;860.1537;
909872173936408;860.1563;
909872213936720;860.1613;
909872253937762;860.1638;
909872293935887;860.1725;
909872333936200;860.1787;
909872373936408;860.1787;
909872413934325;860.1787;
909872453937762;860.1825;
909872493934845;860.1912;
909872533937970;860.1900;
909872573938283;860.1900;
909872613940054;860.2000;
909872653941200;860.1987;
909872693939845;860.1962;
909872733934637;860.2050;
909872773942970;860.2125;
909872813934325;860.2037;
909872853970783;860.2025;
909872893940106;860.2037;
909872933910470;860.1800;
909872973912345;860.1925;
909873013912241;860.1875;
909873053912033;860.1837;
909873093944012;860.1787;
909873133944220;860.1862;
909873173936408;860.1825;
909873213938491;860.1750;
909873253933595;860.1762;
909873293935470;860.1750;
909873333935887;860.1625;
909873373939273;860.1875;
909873413935366;860.1762;
909873453939273;860.1663;
909873493935887;860.1663;
909873533937970;860.1613;
909873573946095;860.1563;
909873613937189;860.1663;
909873653937762;860.1600;
909873693938283;860.1687;
909873733938283;860.1687;
909873773941616;860.1675;
909873813935679;860.1650;
909873853934116;860.1575;
909873893911408;860.1588;
909873933918595;860.1725;
909873973909637;860.1712;
909874013915106;860.1725;
909874053937450;860.1750;
909874093942189;860.1687;
909874133936929;860.1588;
909874173938804;860.1525;
909874213937450;860.1437;
909874253935366;860.1312;
909874293934116;860.1225;
909874333937970;860.1212;
909874373942658;860.1225;
909874413939273;860.1337;
909874453935106;860.1450;
909874493936408;860.1525;
909874533941356;860.1475;
909874573939845;860.1600;
909874613939845;860.1638;
909874653912606;860.1700;
909874693936408;860.1725;
909874733935887;860.1687;
909874773932137;860.1675;
909874813964845;860.1588;
909874853905158;860.1687;
909874893910262;860.1787;
909874933909741;860.1912;
909874973912866;860.1975;
909875013935106;860.1987;
909875053959325;860.1950;
909875093940575;860.1950;
909875133938283;860.1887;
909875173935366;860.1900;
909875213933804;860.1837;
909875253937762;860.1837;
909875293937450;860.1875;
909875333936512;860.1812;
909875373938283;860.1950;
909875413939845;860.1812;
909875453938804;860.1925;
909875493937189;860.1900;
909875533942137;860.2025;
909875573938283;860.2087;
909875613936929;860.2112;
909875653940366;860.2075;
909875693940054;860.2087;
909875733937970;860.2087;
909875773932033;860.2087;
909875813904533;860.2112;
909875853909429;860.2050;
909875893910262;860.2012;
909875933909950;860.2050;
909875973936720;860.2162;
909876013933283;860.2112;
909876053938283;860.2112;
909876093936720;860.2037;
909876133937762;860.2000;
909876173935887;860.1900;
909876213935106;860.1812;
909876253941616;860.1837;
909876293942970;860.1937;
909876333938491;860.1950;
909876373943700;860.1987;
909876413940054;860.1962;
909876453942137;860.1900;
909876493938491;860.1812;
909876533938283;860.1750;
909876573944741;860.1737;
909876613937450;860.1787;
909876653945054;860.1812;
909876693938283;860.1925;
909876733926616;860.1950;
909876773926095;860.2012;
909876813911929;860.2062;
909876853916720;860.1962;
909876893939220;860.1950;
909876933936200;860.1950;
909876973935679;860.1862;
909877013935366;860.1987;
909877053941356;860.1987;
909877093937189;860.1962;
909877133935366;860.1875;
909877173934116;860.1975;
909877213937762;860.1912;
909877253937762;860.1825;
909877293938804;860.1737;
909877333936408;860.1625;
909877373936720;860.1663;
909877413939012;860.1700;
909877453939533;860.1750;
909877493937450;860.1663;
909877533936720;860.1638;
909877573938283;860.1588;
909877613939533;860.1638;
909877653967970;860.1663;
909877693934116;860.1762;
909877733919429;860.1712;
909877773915262;860.1775;
909877813912033;860.1775;
909877853960106;860.1800;
909877893937189;860.1862;
909877933934845;860.1850;
909877973936200;860.1837;
909878013931720;860.1737;
909878053936720;860.1737;
909878093935679;860.1700;
909878133936720;860.1675;
909878173937450;860.1687;
909878213940575;860.1625;
909878253939012;860.1537;
909878293938491;860.1512;
909878333941929;860.1475;
909878373939012;860.1400;
909878413935887;860.1412;
909878453935106;860.1350;
909878493936200;860.1375;
909878533940575;860.1250;
909878573939012;860.1225;
909878613910262;860.1275;
909878653915366;860.1225;
909878693910783;860.1125;
909878733909845;860.1137;
909878773926720;860.1200;
909878813937189;860.1187;
909878853936408;860.1275;
909878893936408;860.1287;
909878933936200;860.1337;
909878973935887;860.1362;
909879013935366;860.1400;
909879053936200;860.1400;
909879093938491;860.1437;
909879133936929;860.1325;
909879173937970;860.1437;
909879213936200;860.1450;
909879253937762;860.1550;
909879293939845;860.1563;
909879333938283;860.1525;
909879373936720;860.1512;
909879413936720;860.1575;
909879453935887;860.1588;
909879493936200;860.1613;
909879533936408;860.1600;
909879573929950;860.1563;
909879613911720;860.1563;
909879653911720;860.1475;
909879693913387;860.1450;
909879733914533;860.1362;
909879773936929;860.1275;
909879813937450;860.1362;
909879853935366;860.1287;
909879893936408;860.1563;
909879933934325;860.1275;
909879973936200;860.1312;
909880013938491;860.1162;
909880053934116;860.1312;
909880093934845;860.1312;
909880133936929;860.1312;
909880173936200;860.1300;
909880213936720;860.1312;
909880253935679;860.1337;
909880293936200;860.1312;
909880333937450;860.1287;
909880373935887;860.1337;
909880413936720;860.1262;
909880453936929;860.1375;
909880493937189;860.1500;
909880533931512;860.1475;
909880573909950;860.1500;
909880613909741;860.1600;
909880653914012;860.1462;
909880693911200;860.1437;
909880733937189;860.1387;
909880773938491;860.1450;
909880813937970;860.1375;
909880853935887;860.1375;
909880893934325;860.1387;
909880933936408;860.1325;
909880973936408;860.1325;
909881013936929;860.1312;
909881053932241;860.1325;
909881093936408;860.1375;
909881133938283;860.1362;
909881173939845;860.1450;
909881213937554;860.1450;
909881253935470;860.1450;
909881293936200;860.1450;
909881333934325;860.1512;
909881373937970;860.1512;
909881413939273;860.1512;
909881453937970;860.1575;
909881493914637;860.1650;
909881533910523;860.1663;
909881573910054;860.1737;
909881613910939;860.1700;
909881653910366;860.1663;
909881693938283;860.1600;
909881733937189;860.1687;
909881773938804;860.1625;
909881813936408;860.1613;
909881853935679;860.1588;
909881893937762;860.1588;
909881933937189;860.1638;
909881973938023;860.1687;
909882013936929;860.1712;
909882053930731;860.1750;
909882093940054;860.1663;
909882133939012;860.1650;
909882173937970;860.1613;
909882213942137;860.1588;
909882253939637;860.1700;
909882293941616;860.1600;
909882333936929;860.1613;
909882373936408;860.1725;
909882413934064;860.1625;
909882453931720;860.1750;
909882493911512;860.1775;
909882533911929;860.1837;
909882573912762;860.1875;
909882613952033;860.1900;
909882653939012;860.1937;
909882693952866;860.1887;
909882733936720;860.2025;
909882773935366;860.1987;
909882813934637;860.1950;
909882853938283;860.1975;
909882893935366;860.1925;
909882933935106;860.1862;
909882973939273;860.1900;
909883013936929;860.1850;
909883053937450;860.1787;
909883093939845;860.1725;
909883133938804;860.1638;
909883173939273;860.1537;
909883213937762;860.1525;
909883253941356;860.1512;
909883293940054;860.1437;
909883333938491;860.1625;
909883373939845;860.1700;
909883413929220;860.1762;
909883453912450;860.1912;
909883493911095;860.2087;
909883533914637;860.1937;
909883573937450;860.1850;
909883613939845;860.1812;
909883653936929;860.1737;
909883693937189;860.1625;
909883733936408;860.1550;
909883773935679;860.1500;
909883813936720;860.1437;
909883853934845;860.1450;
909883893935887;860.1412;
909883933936720;860.1375;
909883973939273;860.1362;
909884013941929;860.1275;
909884053938804;860.1237;
909884093938804;860.1200;
909884133941616;860.1200;
909884173944741;860.1312;
909884213935106;860.1362;
909884253936720;860.1475;
909884293940887;860.1638;
909884333935679;860.1650;
909884373914429;860.1687;
909884413913700;860.1750;
909884453910991;860.1837;
909884493914950;860.1837;
909884533938491;860.1900;
909884573936929;860.1962;
909884613937450;860.2000;
909884653934637;860.1962;
909884693936929;860.1950;
909884733934637;860.1887;
909884773935679;860.1925;
909884813934845;860.1900;
909884853936929;860.1875;
909884893937970;860.1950;
909884933937895;860.1925;
909884973938103;860.1912;
909885013936853;860.1812;
909885053938937;860.1787;
909885093938103;860.1775;
909885133939978;860.1762;
909885173934249;860.1737;
909885213941489;860.1787;
909885253938416;860.1712;
909885293936853;860.1725;
909885333912999;860.1762;
909885373913572;860.1837;
909885413912062;860.1887;
909885453910083;860.1925;
909885493935499;860.1950;
909885533942270;860.1912;
909885573940499;860.1925;
909885613938937;860.1912;
909885653933937;860.2012;
909885693934458;860.1937;
909885733936853;860.1925;
909885773938624;860.1850;
909885813939406;860.1812;
909885853941020;860.1825;
909885893938937;860.1862;
909885933936020;860.1887;
909885973938937;860.1975;
909886013934770;860.2112;
909886053937062;860.2188;
909886093938156;860.2050;
909886133933937;860.2050;
909886173938937;860.2100;
909886213935812;860.2087;
909886253942791;860.2075;
909886293911958;860.2137;
909886333911333;860.2162;
909886373911333;860.2112;
909886413923624;860.2112;
909886453936333;860.2125;
909886493934978;860.2162;
909886533938156;860.2162;
909886573937583;860.2175;
909886613936853;860.2087;
909886653934770;860.2162;
909886693934458;860.2263;
909886733937374;860.2213;
909886773944145;860.2162;
909886813940708;860.2175;
909886853938416;860.2175;
909886893940499;860.2100;
909886933936853;860.2062;
909886973937583;860.2050;
909887013935239;860.1900;
909887053940187;860.1862;
909887093936853;860.1812;
909887133942270;860.1787;
909887173941489;860.1725;
909887213938103;860.1700;
909887253912999;860.1675;
909887293919458;860.1663;
909887333912062;860.1575;
909887373924406;860.1625;
909887413934978;860.1675;
909887453936020;860.1750;
909887493934978;860.1737;
909887533937062;860.1675;
909887573935499;860.1700;
909887613938416;860.1663;
909887653937895;860.1712;
909887693936333;860.1750;
909887733935812;860.1750;
909887773940499;860.1775;
909887813943312;860.1787;
909887853941489;860.1775;
909887893940708;860.1812;
909887933939145;860.1850;
909887973940708;860.1862;
909888013937895;860.1850;
909888053940187;860.1937;
909888093942895;860.1887;
909888133941020;860.1787;
909888173926124;860.1750;
909888213918312;860.1725;
