Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
258640721354617;1478.0000;
258640854659773;1483.0000;
258640921347898;1478.0000;
258641054682950;1497.0000;
258641121347690;1518.0000;
258641254657690;1546.0000;
258641321345398;1578.0000;
258641454683107;1598.0000;
258641521332950;1614.0000;
258641654651284;1628.0000;
258641788007898;1644.0000;
258641854680607;1649.0000;
258641988005294;1660.0000;
258642054674461;1669.0000;
258642188006128;1650.0000;
258642254646023;1616.0000;
258642388002482;1587.0000;
258642454670398;1561.0000;
258642587976128;1502.0000;
258642654641700;1446.0000;
258642787998732;1451.0000;
258642854664461;1507.0000;
258642987972794;1552.0000;
258643054662690;1540.0000;
258643187995919;1542.0000;
258643321300607;1580.0000;
258643387968315;1606.0000;
258643521324357;1631.0000;
258643588025711;3224.0000;
258643721299253;3167.0000;
258643787989617;3125.0000;
258643921319565;1572.0000;
258643987962950;1567.0000;
258644121316128;1560.0000;
258644187985294;3052.0000;
258644321291440;1550.0000;
258644387962378;1550.0000;
258644521311544;1560.0000;
258644587978367;1564.0000;
258644721287482;1580.0000;
258644854640815;1586.0000;
258644921307534;1565.0000;
258645054618732;1536.0000;
258645121282898;1515.0000;
258645254638784;1502.0000;
258645321304461;1493.0000;
258645454621544;1472.0000;
258645521303315;1456.0000;
258645654633732;1452.0000;
258645721308784;1451.0000;
258645854631336;1423.0000;
258645921297690;1346.0000;
258646054635607;1271.0000;
258646187963940;1271.0000;
258646254634878;1282.0000;
258646387959565;1279.0000;
258646454603107;1289.0000;
258646587965398;1287.0000;
258646654632898;1294.0000;
258646787936336;1303.0000;
258646854599617;1301.0000;
258646987960294;1303.0000;
258647054627273;1294.0000;
258647187936440;1263.0000;
258647254622117;1180.0000;
258647387958003;1138.0000;
258647454622117;1162.0000;
258647587925607;1204.0000;
258647721283732;1197.0000;
258647787951128;1180.0000;
258647921266128;1179.0000;
258647987950034;2285.0000;
258648121280294;1112.0000;
258648187919617;1064.0000;
258648321276961;1019.0000;
258648387944669;1937.0000;
258648521273523;1842.0000;
258648587916336;881.0000;
258648721274982;855.0000;
258648787939357;842.0000;
258648921244982;838.0000;
258648987916128;843.0000;
258649121267482;854.0000;
258649254574148;854.0000;
258649321241544;1666.0000;
258649454599200;1664.0000;
258649521267378;1596.0000;
258649654575711;1557.0000;
258649721261648;1586.0000;
258649854593107;1562.0000;
258649921260711;755.0000;
258650054565607;744.0000;
258650121257065;754.0000;
258650254591961;730.0000;
258650321231336;726.0000;
258650454589148;762.0000;
258650521251232;761.0000;
258650654561023;719.0000;
258650787920398;687.0000;
258650854586128;682.0000;
258650987919357;714.0000;
258651054574357;749.0000;
258651187920190;738.0000;
258651254582534;672.0000;
258651387891648;630.0000;
258651454572482;679.0000;
258651587911128;701.0000;
258651654580294;700.0000;
258651787892794;719.0000;
258651854571753;743.0000;
258651987905503;756.0000;
258652121212482;809.0000;
258652187905398;812.0000;
258652321234044;831.0000;
258652387898628;864.0000;
258652521233732;889.0000;
258652587898940;902.0000;
258652721230919;922.0000;
258652787877482;928.0000;
258652921228940;915.0000;
258652987895190;872.0000;
258653121201023;843.0000;
258653187875294;823.0000;
258653321224253;887.0000;
258653387887169;1056.0000;
258653521199982;2455.0000;
258653654555815;2721.0000;
258653721220190;2786.0000;
258653854528940;2809.0000;
258653921220294;2888.0000;
258654054549669;2950.0000;
258654121214565;3038.0000;
258654254524044;3159.0000;
258654321213367;3274.0000;
258654454546440;3354.0000;
258654521186961;3368.0000;
258654654547482;3360.0000;
258654721211440;3337.0000;
258654854564461;3282.0000;
258654921183211;3231.0000;
258655054543211;3207.0000;
258655187872273;3185.0000;
258655254523211;3126.0000;
258655387869461;3008.0000;
258655454537273;2963.0000;
258655587842690;2947.0000;
258655654511440;2982.0000;
258655787866961;3011.0000;
258655854533732;3046.0000;
258655987840398;3089.0000;
258656054529357;3116.0000;
258656187862117;3117.0000;
258656254528315;3148.0000;
258656387861128;3259.0000;
258656521192794;3371.0000;
258656587858107;3450.0000;
258656721180086;3503.0000;
258656787858107;3524.0000;
258656921189126;3513.0000;
258656987832355;3537.0000;
258657121186105;3576.0000;
258657187851834;3583.0000;
258657321179178;3609.0000;
258657387826209;3618.0000;
258657521182043;3616.0000;
258657587849022;3609.0000;
258657721155011;3641.0000;
258657787840272;3687.0000;
258657921177668;3714.0000;
258658054483293;3755.0000;
258658121151939;3796.0000;
258658254507668;3789.0000;
258658321175428;3705.0000;
258658454485584;3641.0000;
258658521171522;3600.0000;
258658654510011;3622.0000;
258658721170064;3654.0000;
258658854500793;3664.0000;
258658921164334;3643.0000;
258659054501522;3634.0000;
258659121148293;3621.0000;
258659254500845;3622.0000;
258659321165584;3634.0000;
258659454471522;3636.0000;
258659587831834;3635.0000;
258659654500428;3617.0000;
258659787801209;3620.0000;
258659854466834;3595.0000;
258659987822772;3572.0000;
258660054482355;3548.0000;
258660187798293;3512.0000;
258660254486209;3517.0000;
258660387819022;3501.0000;
258660454491522;3343.0000;
258660587792772;3268.0000;
258660654489751;3283.0000;
258660787820168;3292.0000;
258660921127043;3307.0000;
258660987810064;3335.0000;
258661121146522;3390.0000;
258661187824439;3460.0000;
258661321139439;3464.0000;
258661387809647;3420.0000;
258661521144751;3404.0000;
258661587782772;3430.0000;
258661721137980;3467.0000;
258661787805376;3527.0000;
258661921113084;3540.0000;
258661987778709;3549.0000;
258662121133397;3531.0000;
258662187799959;3393.0000;
258662321111678;3314.0000;
258662454466522;3328.0000;
258662521133084;3381.0000;
258662654440689;3410.0000;
258662721124751;3439.0000;
258662854464855;3429.0000;
258662921130793;3397.0000;
258663054433761;3408.0000;
258663121100272;3480.0000;
258663254460272;3485.0000;
258663321097772;3483.0000;
258663454456314;3484.0000;
258663521120584;3435.0000;
258663654438397;3345.0000;
258663721095376;3329.0000;
258663854454126;3364.0000;
258663987783189;3381.0000;
258664054424855;3383.0000;
258664187785168;3412.0000;
258664254450272;3449.0000;
258664387754178;3460.0000;
258664454419126;3434.0000;
258664587779543;3435.0000;
258664654448084;3456.0000;
258664787745168;3456.0000;
258664854440584;3369.0000;
258664987775689;3314.0000;
258665054455428;3314.0000;
258665187767928;3321.0000;
258665321105064;3307.0000;
258665387770584;3291.0000;
258665521075897;3293.0000;
258665587767772;3345.0000;
258665721101626;3365.0000;
258665787740480;3265.0000;
258665921094126;3127.0000;
258665987782668;3020.0000;
258666121068814;3043.0000;
258666187736105;3095.0000;
258666321089022;3100.0000;
258666387761418;3139.0000;
258666521066209;3076.0000;
258666587758189;3031.0000;
258666721091678;3098.0000;
258666854399647;3075.0000;
258666921067511;3033.0000;
258667054421834;3032.0000;
258667121085272;3012.0000;
258667254391939;3008.0000;
258667321081678;3003.0000;
258667454416730;2981.0000;
258667521095428;2928.0000;
258667654390584;2668.0000;
258667721082511;2397.0000;
258667854416105;1114.0000;
258667921052459;1082.0000;
258668054412511;1106.0000;
258668121077459;1113.0000;
258668254381678;1130.0000;
258668387763345;1186.0000;
258668454409022;1192.0000;
258668587712459;1146.0000;
258668654377095;1119.0000;
258668787738397;1106.0000;
258668854405428;1095.0000;
258668987712459;1075.0000;
258669054417459;1039.0000;
258669187732772;994.0000;
258669254392251;964.0000;
258669387711105;949.0000;
258669454397772;928.0000;
258669587728397;927.0000;
258669654371209;942.0000;
258669787723293;924.0000;
258669921058918;862.0000;
258669987696678;850.0000;
258670121050376;846.0000;
258670187719543;884.0000;
258670321054855;957.0000;
258670387693345;992.0000;
258670521045793;999.0000;
258670587712564;2007.0000;
258670721022980;2015.0000;
258670787689855;1978.0000;
258670921049022;1967.0000;
258670987713189;1989.0000;
258671121024334;1929.0000;
258671254377668;1804.0000;
258671321040480;1670.0000;
258671454354595;1565.0000;
258671521037772;770.0000;
258671654384543;777.0000;
258671721041939;756.0000;
258671854342928;1487.0000;
258671921034959;1549.0000;
258672054371418;1502.0000;
258672121016834;1479.0000;
258672254367980;1460.0000;
258672321031939;1470.0000;
258672454331730;1516.0000;
258672521004647;1611.0000;
258672654372043;1627.0000;
258672787693084;1570.0000;
258672854335793;1543.0000;
258672987696261;1536.0000;
258673054360689;759.0000;
258673187665584;756.0000;
258673254331001;779.0000;
258673387694022;806.0000;
258673454353501;834.0000;
258673587661939;879.0000;
258673654352511;930.0000;
258673787685272;986.0000;
258673854354855;1050.0000;
258673987680584;1160.0000;
258674054347928;1239.0000;
258674187677355;2580.0000;
258674321003345;2872.0000;
258674387677876;3313.0000;
258674521007459;4027.0000;
258674587661209;4500.0000;
258674721007355;4248.0000;
258674787674126;3552.0000;
258674920981261;3124.0000;
258674987645689;2891.0000;
258675121000897;2803.0000;
258675187671261;2936.0000;
258675320975793;3013.0000;
258675387665689;3048.0000;
258675521000272;3002.0000;
258675654306834;2750.0000;
258675720976626;2623.0000;
258675854327043;2622.0000;
258675920995689;2571.0000;
258676054312876;2578.0000;
258676120991209;2883.0000;
258676254324230;2840.0000;
258676320972772;2714.0000;
258676454320428;2757.0000;
258676520984543;2585.0000;
258676654326939;2346.0000;
258676720961209;2247.0000;
258676854317459;2224.0000;
258676920983918;2212.0000;
258677054291730;2221.0000;
258677187648605;2231.0000;
258677254315168;2172.0000;
258677387621939;2108.0000;
258677454297043;2067.0000;
258677587646105;1020.0000;
258677654312928;1013.0000;
258677787630064;1026.0000;
258677854301261;1034.0000;
258677987638189;1038.0000;
258678054308605;1049.0000;
258678187631522;1060.0000;
258678254301834;1015.0000;
258678387633814;947.0000;
258678454277459;905.0000;
258678587634959;867.0000;
258678720967459;838.0000;
258678787609022;883.0000;
258678920963293;951.0000;
258678987628605;974.0000;
258679120959543;976.0000;
258679187603501;961.0000;
258679320960793;932.0000;
258679387623501;915.0000;
258679520932980;903.0000;
258679587598918;893.0000;
258679720957043;888.0000;
258679787623084;892.0000;
258679920930011;896.0000;
258680054285168;895.0000;
258680120952251;894.0000;
258680254264595;901.0000;
258680320946261;916.0000;
258680454282928;941.0000;
258680520946001;973.0000;
258680654280689;998.0000;
258680720946105;1031.0000;
258680854278605;1053.0000;
258680920920168;1030.0000;
258681054275480;1020.0000;
258681120939751;1031.0000;
258681254248918;1018.0000;
258681320915689;1014.0000;
258681454273501;1015.0000;
258681587603397;971.0000;
258681654250168;939.0000;
258681787604022;933.0000;
258681854265584;943.0000;
258681987576105;947.0000;
258682054240584;946.0000;
258682187600793;946.0000;
258682254266001;934.0000;
258682387572668;938.0000;
258682454265480;944.0000;
258682587597251;948.0000;
258682654309751;957.0000;
258682787567876;961.0000;
258682854264543;966.0000;
258682987591314;978.0000;
258683120917564;999.0000;
258683187589022;1002.0000;
258683320921522;1006.0000;
258683387561626;1012.0000;
258683520918501;1025.0000;
258683587584959;1022.0000;
258683720889439;1003.0000;
258683787558293;996.0000;
258683920912355;989.0000;
258683987580845;984.0000;
258684120879439;982.0000;
258684187552564;980.0000;
258684320912459;979.0000;
258684454217355;988.0000;
258684520882147;984.0000;
258684654246522;978.0000;
258684720906834;982.0000;
258684854207355;994.0000;
258684920904230;1005.0000;
258685054235376;993.0000;
258685120914751;983.0000;
258685254237043;981.0000;
258685320895168;981.0000;
258685454232928;971.0000;
258685520872459;955.0000;
258685654233761;953.0000;
258685720895272;951.0000;
258685854202928;950.0000;
258685987558501;939.0000;
258686054225793;943.0000;
258686187532511;950.0000;
258686254198189;952.0000;
258686387555689;943.0000;
258686454227980;939.0000;
258686587528501;942.0000;
258686654217876;952.0000;
258686787552147;954.0000;
258686854215064;947.0000;
258686987540272;953.0000;
258687054215689;967.0000;
258687187547564;982.0000;
258687254188189;984.0000;
258687387542459;984.0000;
258687520875793;993.0000;
258687587539022;1008.0000;
258687720871626;1011.0000;
258687787542876;993.0000;
258687920873293;991.0000;
258687987516001;991.0000;
258688120867876;977.0000;
258688187538761;962.0000;
258688320845428;959.0000;
258688387510428;955.0000;
258688520867355;955.0000;
258688587532876;952.0000;
258688720846418;947.0000;
258688854196834;932.0000;
258688920863345;924.0000;
258689054172095;930.0000;
258689120857668;930.0000;
258689254195168;929.0000;
258689320858709;935.0000;
258689454185584;930.0000;
258689520857043;922.0000;
258689654194959;924.0000;
258689720829543;936.0000;
258689854185064;947.0000;
258689920852668;958.0000;
258690054161001;955.0000;
258690120826678;941.0000;
258690254184699;944.0000;
258690387511678;956.0000;
258690454155584;971.0000;
258690587511522;959.0000;
258690654182668;941.0000;
258690787485376;934.0000;
258690854150428;944.0000;
258690987508293;957.0000;
258691054175272;960.0000;
258691187482043;954.0000;
258691254173293;962.0000;
258691387500584;979.0000;
258691454169334;976.0000;
258691587500272;986.0000;
258691654170793;1010.0000;
258691787499595;1023.0000;
258691920807459;1012.0000;
258691987497772;1019.0000;
258692120828709;1031.0000;
258692187471834;1048.0000;
258692320802564;1046.0000;
258692387490897;1026.0000;
258692520801522;1020.0000;
258692587467355;1029.0000;
258692720821418;1038.0000;
258692787492251;1014.0000;
258692920798605;998.0000;
258692987485584;1001.0000;
258693120821730;1006.0000;
258693187484855;1001.0000;
258693320793293;983.0000;
258693454126314;978.0000;
258693520816939;982.0000;
258693654129126;995.0000;
258693720811209;992.0000;
258693854142095;988.0000;
258693920824334;999.0000;
258694054141418;1017.0000;
258694120807876;1034.0000;
258694254143501;1030.0000;
258694320789959;1031.0000;
258694454139959;1034.0000;
258694520807043;1036.0000;
258694654123501;1031.0000;
258694787472251;1011.0000;
258694854142928;993.0000;
258694987448293;987.0000;
258695054113084;978.0000;
258695187472355;959.0000;
258695254135480;947.0000;
258695387441418;941.0000;
258695454129543;939.0000;
258695587461522;948.0000;
258695654140011;951.0000;
258695787436678;955.0000;
258695854125428;959.0000;
258695987460584;975.0000;
258696054100480;990.0000;
258696187459595;993.0000;
258696320789022;1000.0000;
258696387470584;1000.0000;
258696520781939;996.0000;
258696587450845;996.0000;
258696720781522;991.0000;
258696787426314;983.0000;
258696920778918;983.0000;
258696987449126;978.0000;
258697120754855;968.0000;
258697187421522;965.0000;
258697320774595;962.0000;
258697387442459;959.0000;
258697520751001;951.0000;
258697587441678;938.0000;
258697720771886;940.0000;
258697854080584;940.0000;
258697920768084;939.0000;
258698054097928;928.0000;
258698120768293;922.0000;
258698254076418;923.0000;
258698320760584;931.0000;
258698454099595;930.0000;
258698520745584;928.0000;
258698654099334;936.0000;
258698720762251;952.0000;
258698854102355;962.0000;
258698920737772;957.0000;
258699054094543;959.0000;
258699187424647;964.0000;
258699254066001;974.0000;
258699387424751;976.0000;
258699454089959;974.0000;
258699587397095;971.0000;
258699654069543;969.0000;
258699787418345;969.0000;
258699854089543;961.0000;
258699987394022;959.0000;
258700054115168;955.0000;
258700187418501;957.0000;
258700254084959;958.0000;
258700387414595;962.0000;
258700454082459;974.0000;
258700587409751;984.0000;
258700720719439;994.0000;
258700787411261;1006.0000;
258700920743605;1023.0000;
258700987386522;1033.0000;
258701120738189;1024.0000;
258701187409334;1029.0000;
258701320712043;1039.0000;
258701387379595;1033.0000;
258701520733605;1027.0000;
258701587398501;1023.0000;
258701720708814;1008.0000;
258701787377355;992.0000;
258701920728501;972.0000;
258701987399126;961.0000;
258702120714230;952.0000;
258702254067772;946.0000;
258702320731209;933.0000;
258702454041678;932.0000;
258702520727043;932.0000;
258702654065793;960.0000;
258702720722928;977.0000;
258702854030584;961.0000;
258702920717459;965.0000;
258703054053709;963.0000;
258703120695064;961.0000;
258703254054751;988.0000;
258703320712147;984.0000;
258703454023501;984.0000;
258703587385272;988.0000;
258703654063189;994.0000;
258703787354439;999.0000;
258703854020584;1001.0000;
258703987378761;1005.0000;
258704054041418;1009.0000;
258704187352564;1008.0000;
258704254039334;1001.0000;
258704387373397;1000.0000;
258704454059543;1006.0000;
258704587348605;1004.0000;
258704654046522;995.0000;
258704787372980;990.0000;
258704854009855;998.0000;
258704987370480;1007.0000;
258705120699855;1023.0000;
258705187369751;1025.0000;
258705320693605;1024.0000;
258705387367251;1037.0000;
258705520693501;1056.0000;
258705587339959;1052.0000;
258705720693293;1047.0000;
258705787360793;1054.0000;
258705920666730;1045.0000;
258705987334334;1028.0000;
258706120692772;1016.0000;
258706187356001;1034.0000;
258706320661626;1055.0000;
258706387354751;1066.0000;
258706520691105;1055.0000;
258706654003814;1045.0000;
258706720657147;1040.0000;
258706854015845;1053.0000;
258706920683918;1066.0000;
258707053988605;1055.0000;
258707120679855;1063.0000;
258707254015428;1070.0000;
258707320650584;1060.0000;
258707454010793;1106.0000;
258707520668501;1118.0000;
258707654035845;1091.0000;
258707720651261;1085.0000;
258707853995793;1101.0000;
258707987347772;1112.0000;
258708053977043;1130.0000;
258708187338501;1172.0000;
258708254004751;1227.0000;
258708387307459;1306.0000;
258708453974230;1368.0000;
258708587329543;1359.0000;
258708654012668;1331.0000;
258708787312459;1328.0000;
258708853998189;1350.0000;
258708987327772;1385.0000;
258709053992668;1431.0000;
258709187327772;1459.0000;
258709253995168;1474.0000;
258709387322668;1492.0000;
258709520633501;1494.0000;
258709587325584;1478.0000;
258709720660168;1460.0000;
258709787302459;1452.0000;
258709920650584;2844.0000;
258709987318709;2856.0000;
258710120681053;2908.0000;
258710187290064;2921.0000;
258710320641834;2915.0000;
258710387312459;2911.0000;
258710520633709;1504.0000;
258710587302772;1540.0000;
258710720637043;1549.0000;
258710787311522;1530.0000;
258710920615011;1510.0000;
258711053973189;1514.0000;
258711120635011;1537.0000;
258711253954959;1569.0000;
258711320636834;1577.0000;
258711453971939;1603.0000;
258711520636678;1610.0000;
258711653975168;1641.0000;
258711720629126;1662.0000;
258711853961939;1681.0000;
258711920605689;1725.0000;
258712053964334;1752.0000;
258712120626678;1748.0000;
258712253933293;1799.0000;
258712387290584;1826.0000;
258712453960584;1797.0000;
258712587279334;1766.0000;
258712653936105;1748.0000;
258712787287043;1783.0000;
258712853955689;1828.0000;
258712987259647;1830.0000;
258713053946626;1850.0000;
258713187287772;1873.0000;
258713253951105;1885.0000;
258713387264959;1865.0000;
258713453939751;1936.0000;
258713587276105;2005.0000;
258713653927251;2096.0000;
258713787278293;2101.0000;
258713920608397;2105.0000;
258713987277459;2106.0000;
258714120593605;2149.0000;
258714187259543;2148.0000;
258714320601730;2104.0000;
258714387249959;2096.0000;
258714520627043;2075.0000;
258714587267772;2050.0000;
258714720575793;2035.0000;
258714787247043;2028.0000;
258714920600584;2033.0000;
258714987268709;1977.0000;
258715120572147;2006.0000;
258715187260897;1988.0000;
258715320568605;1930.0000;
258715453903761;1868.0000;
258715520588293;1906.0000;
258715653916939;2055.0000;
258715720583814;2198.0000;
258715853906261;2318.0000;
258715920588918;2069.0000;
258716053926314;1979.0000;
258716120568397;2047.0000;
258716253921418;2077.0000;
258716320577511;2089.0000;
258716453937095;2065.0000;
258716520559022;2049.0000;
258716653915480;2068.0000;
258716720579751;2107.0000;
258716853888605;2096.0000;
258716987247384;2045.0000;
258717053911239;2018.0000;
258717187218478;1997.0000;
258717253885614;1969.0000;
258717387238843;1931.0000;
258717453912176;1882.0000;
258717587222384;1832.0000;
258717653909051;1809.0000;
258717787235822;1829.0000;
258717853902801;1861.0000;
258717987209989;1802.0000;
258718053900561;1851.0000;
258718187232801;1940.0000;
258718320540405;1992.0000;
258718387228895;1963.0000;
258718520594780;1920.0000;
258718587204572;1833.0000;
258718720583634;1922.0000;
258718787226655;1939.0000;
258718920537176;1967.0000;
258718987200509;1962.0000;
258719120554051;1961.0000;
258719187223114;1973.0000;
258719320530145;2042.0000;
258719387234676;2092.0000;
258719520557593;2121.0000;
258719587221447;2122.0000;
258719720525353;2092.0000;
258719853883009;2061.0000;
258719920553218;2030.0000;
258720053866864;2030.0000;
258720120546759;2003.0000;
258720253878426;1900.0000;
258720320545301;1800.0000;
258720453875405;1962.0000;
258720520538739;1983.0000;
258720653885093;2069.0000;
258720720523114;2091.0000;
258720853873947;2137.0000;
258720920535197;2193.0000;
258721053846864;2247.0000;
258721120512176;2256.0000;
258721253867801;2225.0000;
258721387176655;2196.0000;
258721453849728;2195.0000;
258721587200822;2193.0000;
258721653870301;2193.0000;
258721787172489;2195.0000;
258721853864884;2211.0000;
258721987196759;2231.0000;
258722053858634;2225.0000;
258722187167801;2199.0000;
258722253857176;2169.0000;
258722387189311;2133.0000;
258722453843634;2111.0000;
258722587173843;2084.0000;
258722720523218;2053.0000;
258722787204051;1866.0000;
258722920515145;1968.0000;
258722987183843;1911.0000;
258723120522280;1956.0000;
258723187158426;1970.0000;
258723320513218;2006.0000;
258723387179728;2028.0000;
258723520487697;2044.0000;
258723587155561;2090.0000;
258723720512228;2150.0000;
258723787177489;2174.0000;
258723920482489;2097.0000;
258723987178009;2083.0000;
258724120505093;2080.0000;
258724253815718;2088.0000;
258724320499989;2100.0000;
258724453841551;2123.0000;
258724520504364;2089.0000;
258724653810561;2074.0000;
258724720498478;2040.0000;
258724853852384;1983.0000;
258724920472489;1942.0000;
258725053832801;1948.0000;
258725120472072;1977.0000;
258725253814155;2031.0000;
258725320469676;2053.0000;
258725453827489;2039.0000;
