Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
579798328249995;43.3954;20.8986;8.1374;
579798338249995;43.3710;20.9230;8.0154;
579798348249995;43.3954;20.9230;7.8690;
579798358249995;43.3344;20.9108;7.8202;
579798368249995;43.2124;20.8742;7.6982;
579798378249995;43.1392;20.8376;7.6738;
579798388249995;43.0172;20.8620;7.7714;
579798398249995;42.8708;20.8620;7.8202;
579798408249995;42.9806;20.7766;7.4908;
579798418249995;43.2734;20.7522;7.0394;
579798428249995;43.4564;20.7156;6.5514;
579798438249995;43.6028;20.6790;6.2464;
579798448249995;43.7370;20.6790;6.0512;
579798458249995;43.7858;20.6424;5.8316;
579798468249995;43.8834;20.5692;5.4656;
579798478249995;44.1152;20.5326;5.0386;
579798488249995;43.9932;20.5326;5.0752;
579798498249995;43.6272;20.4472;5.3436;
579798508249995;43.6394;20.3740;5.3070;
579798518249995;43.6394;20.3008;5.2460;
579798528249995;43.5662;20.2032;5.1606;
579798538249995;43.6394;20.1300;4.9654;
579798548249995;43.7736;20.0568;4.8068;
579798558249995;43.8346;19.9226;4.6848;
579798568249995;44.0664;19.8128;4.4652;
579798578249995;44.5178;19.7762;4.0504;
579798588249995;44.6276;19.7274;3.9650;
579798598249995;44.6276;19.6908;4.0748;
579798608249995;44.6764;19.5932;4.1724;
579798618249995;44.7130;19.5078;4.2578;
579798628249995;44.8106;19.4346;4.1724;
579798638249995;44.7862;19.3858;4.3310;
579798648249995;44.8716;19.3248;4.2944;
579798658249995;44.7496;19.2028;4.3554;
579798668249995;44.8106;19.1540;4.3310;
579798678249995;45.0912;19.0686;3.9772;
579798688249995;45.1522;18.9710;3.7698;
579798698249995;45.3962;18.9344;3.4770;
579798708249995;45.5670;18.9344;3.3184;
579798718249995;45.6524;18.8490;3.0744;
579798728249995;45.8354;18.7148;2.7816;
579798738249995;45.9452;18.6172;2.7450;
579798748249995;45.9330;18.4342;2.6230;
579798758249995;45.9940;18.3244;2.4766;
579798768249995;46.3356;18.2268;2.2204;
579798778249995;46.4210;18.0438;2.1350;
579798788249995;46.4332;17.8364;2.1350;
579798798249995;46.5918;17.7266;2.0862;
579798808249995;46.6284;17.6168;2.1228;
579798818249995;46.7748;17.4460;1.8300;
579798828249995;47.0676;17.3484;1.6470;
579798838249995;47.0920;17.2142;1.6226;
579798848249995;47.0554;17.0312;1.5860;
579798858249995;46.9822;16.9458;1.5982;
579798868249995;46.9456;16.8360;1.6226;
579798878249995;46.8846;16.7140;1.6226;
579798888249995;46.7748;16.6408;1.8300;
579798898249995;46.6040;16.5310;2.1594;
579798908249995;46.3112;16.4090;2.5010;
579798918249995;46.2380;16.2992;2.5986;
579798928249995;46.1404;16.2748;2.7694;
579798938249995;46.0794;16.1528;2.9280;
579798948249995;46.0428;16.0796;2.9768;
579798958249995;46.1648;16.0064;2.9402;
579798968249995;46.2014;15.9576;2.8304;
579798978249995;46.2868;15.9820;2.6230;
579798988249995;46.4576;15.9454;2.4034;
579798998249995;46.5064;15.9454;2.2814;
579799008249995;46.6894;15.8966;1.9764;
579799018249995;46.8358;15.9088;1.7202;
579799028249995;46.8968;15.9088;1.5494;
579799038249995;46.7870;15.8600;1.5494;
579799048249995;46.7382;15.8356;1.4884;
579799058249995;46.6772;15.7624;1.6348;
579799068249995;46.5918;15.7502;1.6836;
579799078249995;46.4454;15.7136;1.8056;
579799088249995;46.3112;15.7502;1.9642;
579799098249995;46.1160;15.7014;2.1472;
579799108249995;46.0428;15.6770;2.0984;
579799118249995;46.1526;15.6892;1.9520;
579799128249995;46.2624;15.6404;1.7568;
579799138249995;46.3600;15.6160;1.4884;
579799148249995;46.4332;15.5916;1.2688;
579799158249995;46.6650;15.5550;0.9516;
579799168249995;46.7504;15.5062;0.6832;
579799178249995;46.9944;15.5184;0.3904;
579799188249995;47.1408;15.4452;0.3294;
579799198249995;47.2018;15.4086;0.0488;
579799208249995;47.2384;15.3598;-0.0366;
579799218249995;47.1652;15.3354;-0.0732;
579799228249995;47.0920;15.3110;-0.0610;
579799238249995;46.9456;15.3354;0.0610;
579799248249995;46.8724;15.2866;0.1586;
579799258249995;46.7626;15.1890;0.1342;
579799268249995;46.6406;15.1890;0.0366;
579799278249995;46.5552;15.1402;0.2196;
579799288249995;46.4942;15.1158;0.2562;
579799298249995;46.5674;15.0914;0.0976;
579799308249995;46.6284;15.0914;0.0854;
579799318249995;46.8114;15.0060;-0.0488;
579799328249995;46.9700;14.9572;-0.2196;
579799338249995;47.1286;14.9450;-0.3660;
579799348249995;47.3116;14.8596;-0.4392;
579799358249995;47.3482;14.8230;-0.5246;
579799368249995;47.3604;14.8230;-0.5978;
579799378249995;47.4458;14.7864;-0.5612;
579799388249995;47.4702;14.6888;-0.7442;
579799398249995;47.4824;14.6522;-0.7808;
579799408249995;47.4702;14.5912;-0.8418;
579799418249995;47.4336;14.5302;-0.8784;
579799428249995;47.4580;14.4936;-0.9760;
579799438249995;47.5922;14.4814;-1.1102;
579799448249995;47.6410;14.4326;-1.0858;
579799458249995;47.5434;14.3838;-1.0126;
579799468249995;47.5678;14.3960;-0.8906;
579799478249995;47.5922;14.3594;-1.0004;
579799488249995;47.5800;14.3716;-0.9638;
579799498249995;47.5068;14.4082;-0.7564;
579799508249995;47.3848;14.4814;-0.5612;
579799518249995;47.2140;14.4814;-0.4148;
579799528249995;47.2018;14.4692;-0.4636;
579799538249995;47.2506;14.5180;-0.4392;
579799548249995;47.1164;14.5424;-0.4880;
579799558249995;47.0310;14.5912;-0.4758;
579799568249995;47.0310;14.6278;-0.5612;
579799578249995;47.1164;14.6644;-0.8052;
579799588249995;47.2994;14.6644;-1.1468;
579799598249995;47.3360;14.7254;-1.2444;
579799608249995;47.3970;14.8230;-1.2810;
579799618249995;47.3970;14.8596;-1.4274;
579799628249995;47.6654;14.9328;-1.6104;
579799638249995;47.6166;14.9938;-1.6592;
579799648249995;47.6410;15.0426;-1.7080;
579799658249995;47.4580;15.0548;-1.6104;
579799668249995;47.2872;15.1158;-1.3542;
579799678249995;47.1164;15.1768;-1.1712;
579799688249995;47.0920;15.2256;-1.1834;
579799698249995;47.1042;15.2866;-1.1346;
579799708249995;47.0310;15.3598;-1.1346;
579799718249995;47.1896;15.4208;-1.1346;
579799728249995;47.2628;15.5306;-1.1346;
579799738249995;47.3970;15.6160;-1.2078;
579799748249995;47.4214;15.7258;-1.1590;
579799758249995;47.5678;15.8600;-1.1346;
579799768249995;47.5800;15.9820;-1.0858;
579799778249995;47.4214;16.1406;-0.7930;
579799788249995;47.2750;16.2992;-0.3416;
579799798249995;46.9822;16.5066;0.1342;
579799808249995;46.5674;16.6896;0.7320;
579799818249995;46.4332;16.9336;1.1346;
579799828249995;46.4332;17.1654;1.3664;
579799838249995;46.3600;17.3240;1.5250;
579799848249995;46.2014;17.5070;1.8666;
579799858249995;46.2258;17.7266;1.9398;
579799868249995;46.0428;17.8608;2.2448;
579799878249995;45.9574;18.0438;2.4034;
579799888249995;46.0428;18.2024;2.4522;
579799898249995;45.9330;18.3000;2.6474;
579799908249995;45.6402;18.3976;2.9646;
579799918249995;45.4328;18.5074;3.3062;
579799928249995;45.3596;18.6050;3.4648;
579799938249995;45.2376;18.6416;3.6356;
579799948249995;45.3840;18.7514;3.4648;
579799958249995;45.5182;18.7880;3.4038;
579799968249995;45.5914;18.8490;3.3916;
579799978249995;45.7378;18.9832;3.2940;
579799988249995;45.8476;19.1052;3.2452;
579799998249995;45.9818;19.2394;3.1110;
579800008249995;45.9452;19.3248;3.2452;
579800018249995;45.8354;19.3980;3.4282;
579800028249995;45.5426;19.4590;3.6600;
579800038249995;45.3352;19.5444;3.8064;
579800048249995;45.1888;19.6298;4.0138;
579800058249995;44.9936;19.7518;4.1358;
579800068249995;44.9326;19.8006;4.0748;
579800078249995;44.8716;19.8616;4.0870;
579800088249995;44.7740;19.9714;4.0382;
579800098249995;44.7374;20.1178;3.9406;
579800108249995;44.7984;20.2764;3.9040;
579800118249995;44.8838;20.3984;3.7942;
579800128249995;44.8472;20.5570;3.5868;
579800138249995;44.8960;20.6546;3.5380;
579800148249995;44.7984;20.8498;3.5624;
579800158249995;44.5788;21.0084;3.5868;
579800168249995;44.5666;21.1792;3.4892;
579800178249995;44.6032;21.3256;3.2574;
579800188249995;44.5422;21.4232;2.9768;
579800198249995;44.3348;21.5940;2.8548;
579800208249995;44.2494;21.7038;2.7084;
579800218249995;43.9444;21.7892;2.7084;
579800228249995;43.8346;21.8502;2.5132;
579800238249995;43.8590;21.9844;2.2692;
579800248249995;43.7370;22.0698;1.9886;
579800258249995;43.5906;22.1674;1.7812;
579800268249995;43.4930;22.2772;1.6836;
579800278249995;43.4686;22.3626;1.5128;
579800288249995;43.4442;22.4602;1.2078;
579800298249995;43.5174;22.5456;0.7320;
579800308249995;43.4442;22.5700;0.4148;
579800318249995;43.3832;22.5700;0.0610;
579800328249995;43.2978;22.5944;-0.1830;
579800338249995;43.4930;22.6554;-0.6832;
579800348249995;43.6150;22.6920;-1.3664;
579800358249995;43.6516;22.7408;-1.8422;
579800368249995;43.6394;22.7774;-2.0374;
579800378249995;43.7004;22.8140;-2.3058;
579800388249995;43.8468;22.8750;-2.5742;
579800398249995;43.9322;22.9848;-2.7694;
579800408249995;44.2006;23.0458;-3.1476;
579800418249995;44.2616;23.0702;-3.3184;
579800428249995;44.2616;23.0702;-3.2940;
579800438249995;44.4934;23.1068;-3.5868;
579800448249995;44.6886;23.1312;-3.9528;
579800458249995;44.8960;23.1678;-4.2212;
579800468249995;45.0302;23.1678;-4.3920;
579800478249995;45.1766;23.0946;-4.6604;
579800488249995;45.1156;23.0824;-4.5628;
579800498249995;45.0668;23.0458;-4.4896;
579800508249995;45.0668;23.0336;-4.5018;
579800518249995;44.9814;22.9116;-4.3798;
579800528249995;44.9204;22.8628;-4.1968;
579800538249995;44.7862;22.8018;-4.0016;
579800548249995;44.7618;22.7408;-4.0016;
579800558249995;44.7984;22.6798;-3.9162;
579800568249995;44.8472;22.5822;-3.9528;
579800578249995;44.8106;22.4236;-3.9772;
579800588249995;44.8350;22.3504;-3.8430;
579800598249995;44.7740;22.3260;-3.6722;
579800608249995;44.7008;22.2406;-3.7332;
579800618249995;44.7984;22.1918;-3.8064;
579800628249995;44.8594;22.1430;-3.9162;
579800638249995;44.7984;22.0942;-3.9772;
579800648249995;44.7496;22.0454;-3.9894;
579800658249995;44.8472;22.1064;-3.9772;
579800668249995;44.9692;22.1064;-4.2822;
579800678249995;45.0058;22.1186;-4.4896;
579800688249995;45.0546;22.1308;-4.4652;
579800698249995;44.9570;22.1064;-4.5140;
579800708249995;44.8960;22.1186;-4.4652;
579800718249995;44.7984;22.1430;-4.3188;
579800728249995;44.7252;22.1552;-4.3432;
579800738249995;44.7496;22.1430;-4.5628;
579800748249995;44.7496;22.1430;-4.6238;
579800758249995;44.8472;22.1186;-4.8556;
579800768249995;44.9814;22.1064;-5.1972;
579800778249995;45.1644;22.1308;-5.4412;
579800788249995;45.2864;22.0942;-5.5998;
579800798249995;45.5182;22.1186;-5.9780;
579800808249995;45.5426;22.0820;-6.0878;
579800818249995;45.4694;22.0576;-5.9536;
579800828249995;45.2498;21.9966;-5.7462;
579800838249995;45.1156;21.9600;-5.5754;
579800848249995;45.1400;21.9356;-5.5022;
579800858249995;44.9814;21.8746;-5.4534;
579800868249995;44.8472;21.8746;-5.4290;
579800878249995;44.6642;21.7892;-5.2460;
579800888249995;44.7008;21.8136;-5.2338;
579800898249995;44.6276;21.7770;-5.1972;
579800908249995;44.7984;21.7404;-5.3680;
579800918249995;44.9204;21.6794;-5.5266;
579800928249995;44.7740;21.6428;-5.5388;
579800938249995;44.7496;21.6062;-5.3802;
579800948249995;44.7130;21.4964;-5.3680;
579800958249995;44.7862;21.4110;-5.4900;
579800968249995;44.8960;21.3134;-5.7462;
579800978249995;45.0424;21.2646;-5.9902;
579800988249995;45.0668;21.2280;-6.1244;
579800998249995;45.1156;21.1548;-6.1976;
579801008249995;45.3230;21.0572;-6.4294;
579801018249995;45.5548;20.9596;-6.8198;
579801028249995;45.8232;20.9474;-7.1004;
579801038249995;46.0184;20.8986;-7.3200;
579801048249995;46.0428;20.8742;-7.2468;
579801058249995;46.0306;20.7644;-7.2590;
579801068249995;46.1526;20.6668;-7.3322;
579801078249995;46.2746;20.5936;-7.4786;
579801088249995;46.2624;20.5326;-7.4176;
579801098249995;46.2014;20.4838;-7.3688;
579801108249995;46.1038;20.3740;-7.2590;
579801118249995;46.1038;20.3008;-7.2468;
579801128249995;46.1282;20.1544;-7.4298;
579801138249995;46.3966;20.0690;-7.7470;
579801148249995;46.4576;20.0080;-7.9056;
579801158249995;46.5552;19.9348;-8.1130;
579801168249995;46.7626;19.8738;-8.3448;
579801178249995;46.9700;19.8250;-8.6132;
579801188249995;47.0920;19.7518;-8.7596;
579801198249995;47.1774;19.6786;-8.9548;
579801208249995;47.2750;19.6542;-8.9914;
579801218249995;47.1408;19.6176;-8.7840;
579801228249995;46.9944;19.4712;-8.5644;
579801238249995;46.7870;19.3980;-8.2838;
579801248249995;46.6040;19.2394;-8.1374;
579801258249995;46.2868;19.1052;-7.7348;
579801268249995;46.2990;19.0076;-7.6982;
579801278249995;46.2990;18.9466;-7.6128;
579801288249995;46.3844;18.8002;-7.7836;
579801298249995;46.5308;18.6782;-7.8934;
579801308249995;46.6528;18.5928;-8.0764;
579801318249995;46.8114;18.4952;-8.2106;
579801328249995;46.8968;18.4464;-8.2106;
579801338249995;47.1408;18.3732;-8.4180;
579801348249995;47.2018;18.2634;-8.4790;
579801358249995;47.0798;18.1414;-8.5034;
579801368249995;46.9822;18.0560;-8.3082;
579801378249995;47.0066;17.9828;-8.4424;
579801388249995;47.0432;17.9584;-8.5400;
579801398249995;47.1164;17.8364;-8.7108;
579801408249995;47.2384;17.7510;-8.9914;
579801418249995;47.4824;17.6656;-9.3940;
579801428249995;47.6776;17.6046;-9.6990;
579801438249995;47.9094;17.5314;-9.8820;
579801448249995;48.2144;17.5070;-10.1504;
579801458249995;48.4096;17.4338;-10.2236;
579801468249995;48.6658;17.3850;-10.3700;
579801478249995;48.8366;17.3850;-10.3334;
579801488249995;48.8732;17.3484;-10.1504;
579801498249995;48.8366;17.2874;-9.9430;
579801508249995;48.8244;17.2020;-9.6990;
579801518249995;48.8000;17.1044;-9.5282;
579801528249995;48.7268;16.9580;-9.3818;
579801538249995;48.5926;16.8482;-9.0524;
579801548249995;48.3608;16.6530;-8.6742;
579801558249995;48.1412;16.4944;-8.4180;
579801568249995;47.9948;16.2992;-8.2594;
579801578249995;47.7630;16.1528;-7.9300;
579801588249995;47.5312;15.9942;-7.5884;
579801598249995;47.3848;15.8722;-7.4054;
579801608249995;47.2872;15.7258;-7.1492;
579801618249995;47.2262;15.5794;-7.1126;
579801628249995;47.2750;15.4452;-7.0638;
579801638249995;47.2872;15.2500;-6.9906;
579801648249995;47.4702;15.1768;-7.0760;
579801658249995;47.6044;14.9328;-7.1980;
579801668249995;47.7508;14.6888;-7.3444;
579801678249995;47.9948;14.4204;-7.5762;
579801688249995;48.0924;14.1642;-7.7958;
579801698249995;48.2144;13.8592;-7.9666;
579801708249995;48.3852;13.5176;-8.1984;
579801718249995;48.6414;13.2004;-8.5034;
579801728249995;48.7268;12.7734;-8.5766;
579801738249995;48.8244;12.4928;-8.5156;
579801748249995;48.9220;12.2122;-8.5156;
579801758249995;48.9464;11.9804;-8.3936;
579801768249995;49.1538;11.7852;-8.4058;
579801778249995;49.3124;11.5656;-8.3692;
579801788249995;49.4100;11.4192;-8.3936;
579801798249995;49.4588;11.2972;-8.2594;
579801808249995;49.4100;11.2484;-8.1252;
579801818249995;49.4466;11.1264;-8.1618;
579801828249995;49.5320;11.0654;-8.2716;
579801838249995;49.4954;10.9922;-8.1252;
579801848249995;49.2392;10.8702;-7.8568;
579801858249995;49.0684;10.8214;-7.6006;
579801868249995;48.8732;10.7848;-7.1980;
579801878249995;48.7756;10.7604;-7.1248;
579801888249995;48.8488;10.6628;-7.1614;
579801898249995;48.9586;10.6384;-7.1980;
579801908249995;48.8610;10.5652;-7.0028;
579801918249995;48.9098;10.5286;-7.0150;
579801928249995;49.0562;10.4676;-7.0882;
579801938249995;48.9830;10.3334;-7.1370;
579801948249995;49.0440;10.2602;-7.2224;
579801958249995;48.9830;10.1870;-7.0516;
579801968249995;48.9464;10.1260;-6.9052;
579801978249995;48.7512;10.0650;-6.7344;
579801988249995;48.7024;10.0284;-6.6856;
579801998249995;48.6780;9.9430;-6.7954;
579802008249995;48.6780;9.9064;-6.8076;
579802018249995;48.7024;9.9430;-6.8076;
579802028249995;48.6902;9.8942;-6.8686;
579802038249995;48.7878;9.8698;-7.1004;
579802048249995;48.8366;9.8576;-7.1980;
579802058249995;48.8976;9.7966;-7.3200;
579802068249995;49.0684;9.7478;-7.5518;
579802078249995;49.0684;9.7234;-7.4786;
579802088249995;49.0440;9.7234;-7.5152;
579802098249995;49.2514;9.7234;-7.7714;
579802108249995;49.4100;9.7356;-7.9300;
579802118249995;49.4344;9.6380;-7.9056;
579802128249995;49.4832;9.5770;-7.9666;
579802138249995;49.6052;9.5526;-8.1496;
579802148249995;49.6540;9.5282;-8.1984;
579802158249995;49.6662;9.4794;-8.3204;
579802168249995;49.7028;9.4306;-8.3448;
579802178249995;49.5930;9.3330;-8.2350;
579802188249995;49.5198;9.2476;-8.1984;
579802198249995;49.4710;9.2232;-8.2350;
579802208249995;49.4222;9.1866;-8.2106;
579802218249995;49.2270;9.1378;-8.0276;
579802228249995;49.0928;9.0890;-7.8446;
579802238249995;49.0196;9.0280;-7.8324;
579802248249995;48.8854;8.9304;-7.6982;
579802258249995;48.8244;8.8694;-7.6128;
579802268249995;48.7512;8.7840;-7.6128;
579802278249995;48.6658;8.7352;-7.5518;
579802288249995;48.6780;8.6742;-7.6616;
579802298249995;48.7756;8.6132;-7.8446;
579802308249995;48.9342;8.5278;-8.1496;
579802318249995;49.0928;8.4302;-8.2228;
579802328249995;49.2880;8.3082;-8.5034;
579802338249995;49.4100;8.2350;-8.6986;
579802348249995;49.5930;8.1130;-8.9426;
579802358249995;49.7028;7.9788;-9.0768;
579802368249995;49.7272;7.8934;-9.2232;
579802378249995;49.7760;7.7836;-9.2598;
579802388249995;49.7272;7.7348;-9.1988;
579802398249995;49.7394;7.6738;-9.3452;
579802408249995;49.6662;7.6128;-9.3940;
579802418249995;49.8614;7.4908;-9.6136;
579802428249995;49.9102;7.4542;-9.5892;
579802438249995;50.1298;7.4176;-9.8698;
579802448249995;50.1420;7.3078;-9.7478;
579802458249995;50.1420;7.2102;-9.5892;
579802468249995;50.0322;7.0394;-9.4916;
579802478249995;49.8736;6.9052;-9.2232;
579802488249995;49.8492;6.8686;-9.0646;
579802498249995;49.5198;6.8198;-8.6132;
579802508249995;49.2148;6.7100;-8.2472;
579802518249995;48.9342;6.6002;-7.7958;
579802528249995;48.8610;6.4904;-7.6860;
579802538249995;48.7512;6.3684;-7.6494;
579802548249995;48.8122;6.2952;-7.6738;
579802558249995;48.9342;6.2098;-7.7958;
579802568249995;48.8976;6.0634;-7.7958;
579802578249995;49.0684;5.8926;-7.9666;
579802588249995;49.3246;5.7706;-8.2228;
579802598249995;49.5320;5.6120;-8.4180;
579802608249995;49.6784;5.4778;-8.5156;
579802618249995;49.8980;5.3924;-8.6742;
579802628249995;49.9712;5.2216;-8.6864;
579802638249995;49.9834;5.0752;-8.6010;
579802648249995;50.0444;4.9044;-8.5034;
579802658249995;50.0688;4.7824;-8.3692;
579802668249995;49.9224;4.6238;-8.1130;
579802678249995;49.9346;4.5018;-8.1252;
579802688249995;49.9346;4.3554;-8.0520;
579802698249995;50.0078;4.1602;-8.0520;
579802708249995;50.1908;4.0504;-8.2228;
579802718249995;50.3982;3.8918;-8.3692;
579802728249995;50.3860;3.7454;-8.4058;
579802738249995;50.4470;3.6112;-8.5156;
579802748249995;50.5812;3.4648;-8.6742;
579802758249995;50.3372;3.3428;-8.3326;
579802768249995;50.1908;3.2330;-8.1252;
579802778249995;49.9224;3.0744;-7.8202;
579802788249995;49.7028;2.8792;-7.5640;
579802798249995;49.5930;2.7816;-7.4542;
579802808249995;49.7394;2.6474;-7.6128;
579802818249995;49.8736;2.4888;-7.7592;
579802828249995;50.0078;2.4034;-7.9910;
579802838249995;50.1664;2.2448;-8.1618;
579802848249995;50.3006;2.0740;-8.3204;
579802858249995;50.4348;1.9886;-8.5400;
579802868249995;50.5446;1.9520;-8.5522;
579802878249995;50.5568;1.8422;-8.5888;
579802888249995;50.5690;1.7568;-8.5400;
579802898249995;50.5202;1.6714;-8.4302;
579802908249995;50.3738;1.5616;-8.0764;
579802918249995;50.3006;1.4884;-7.9910;
579802928249995;50.2640;1.4396;-7.9300;
579802938249995;50.1664;1.3420;-7.7470;
579802948249995;50.0444;1.1834;-7.6006;
579802958249995;49.9224;1.0492;-7.4054;
579802968249995;49.7882;0.9516;-7.1858;
579802978249995;49.8004;0.8540;-7.1492;
579802988249995;49.8248;0.7686;-7.2224;
579802998249995;49.8614;0.7320;-7.2590;
579803008249995;49.7638;0.6466;-7.1736;
579803018249995;49.8858;0.5978;-7.2590;
579803028249995;49.9590;0.5734;-7.3932;
579803038249995;50.0566;0.5612;-7.5640;
579803048249995;50.1176;0.5612;-7.6860;
579803058249995;50.0322;0.5368;-7.6738;
579803068249995;49.9956;0.4880;-7.6982;
579803078249995;50.0078;0.4758;-7.6860;
579803088249995;50.1176;0.4514;-7.8324;
579803098249995;50.2152;0.5002;-7.9544;
579803108249995;50.3128;0.5368;-8.0764;
579803118249995;50.3250;0.5124;-8.1130;
579803128249995;50.4104;0.4880;-8.2228;
579803138249995;50.5324;0.5002;-8.2594;
579803148249995;50.6666;0.5490;-8.3326;
579803158249995;50.6178;0.5612;-8.2594;
579803168249995;50.5446;0.6344;-8.0886;
579803178249995;50.3982;0.6710;-7.9056;
579803188249995;50.1908;0.7198;-7.6616;
579803198249995;50.2030;0.8174;-7.4908;
579803208249995;50.1176;0.8784;-7.3078;
579803218249995;50.0444;0.9760;-7.3566;
579803228249995;49.9834;1.0736;-7.3444;
579803238249995;50.1542;1.1468;-7.5518;
579803248249995;50.3128;1.2200;-7.6616;
579803258249995;50.3982;1.2932;-7.7226;
579803268249995;50.5080;1.3664;-7.8202;
579803278249995;50.4958;1.4640;-7.8324;
579803288249995;50.5202;1.6104;-7.8080;
579803298249995;50.5324;1.7324;-7.6616;
579803308249995;50.5690;1.8788;-7.6128;
579803318249995;50.4958;2.0130;-7.4420;
579803328249995;50.5446;2.1960;-7.4908;
579803338249995;50.6422;2.3790;-7.6250;
579803348249995;50.7764;2.5376;-7.6860;
579803358249995;50.8862;2.6962;-7.7348;
579803368249995;51.0082;2.8548;-7.8202;
579803378249995;51.0936;3.0744;-7.8202;
579803388249995;51.1302;3.2208;-7.7470;
579803398249995;51.2522;3.3550;-7.7470;
579803408249995;51.1790;3.5258;-7.5640;
579803418249995;51.1668;3.6844;-7.4054;
579803428249995;51.1912;3.9040;-7.3932;
579803438249995;51.2644;4.0748;-7.3566;
579803448249995;51.3132;4.3066;-7.3322;
579803458249995;51.4230;4.4652;-7.3322;
579803468249995;51.4718;4.6604;-7.3200;
579803478249995;51.5572;4.9044;-7.3444;
579803488249995;51.8256;5.0996;-7.6006;
579803498249995;51.9232;5.3070;-7.5762;
579803508249995;51.9110;5.4900;-7.4298;
579803518249995;51.9232;5.7706;-7.3444;
579803528249995;51.8622;5.9414;-7.1736;
579803538249995;51.7646;6.1366;-7.0028;
579803548249995;51.6304;6.3318;-6.7832;
579803558249995;51.3620;6.5270;-6.4050;
579803568249995;51.1058;6.6978;-5.9902;
579803578249995;50.9228;6.8442;-5.7706;
579803588249995;50.6910;7.0272;-5.5144;
579803598249995;50.4348;7.1004;-5.3192;
579803608249995;50.2152;7.2468;-5.1362;
579803618249995;50.0200;7.4054;-4.9776;
579803628249995;49.9346;7.5396;-4.8800;
579803638249995;49.9468;7.7348;-5.0264;
579803648249995;49.8736;7.9422;-5.0386;
579803658249995;49.8858;8.1252;-5.1606;
579803668249995;49.9956;8.2716;-5.4046;
579803678249995;49.8980;8.5400;-5.3558;
579803688249995;49.8370;8.7230;-5.4778;
579803698249995;49.8248;8.8938;-5.6120;
579803708249995;49.7760;9.0280;-5.7584;
579803718249995;49.6662;9.1012;-5.8316;
579803728249995;49.5320;9.1622;-5.9536;
579803738249995;49.4222;9.2842;-5.9902;
579803748249995;49.2392;9.3818;-6.0512;
579803758249995;49.1172;9.3818;-6.2586;
579803768249995;49.0074;9.4550;-6.2708;
579803778249995;48.8122;9.5160;-6.2830;
