Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
392673793677895;863.1638;
392673833701645;863.1787;
392673873706750;863.1850;
392673913703104;863.1825;
392673953700291;863.1837;
392673993701854;863.1787;
392674033701020;863.1700;
392674073704145;863.1600;
392674113699250;863.1462;
392674153698156;863.1425;
392674193698729;863.1437;
392674233702895;863.1400;
392674273696072;863.1487;
392674313674458;863.1487;
392674353674145;863.1475;
392674393672270;863.1425;
392674433673000;863.1387;
392674473714875;863.1400;
392674513697479;863.1400;
392674553700500;863.1437;
392674593698729;863.1475;
392674633698156;863.1487;
392674673705500;863.1487;
392674713699250;863.1475;
392674753698937;863.1462;
392674793678104;863.1537;
392674833701854;863.1537;
392674873710395;863.1525;
392674913697166;863.1550;
392674953701020;863.1550;
392674993699458;863.1500;
392675033695604;863.1575;
392675073703416;863.1525;
392675113699458;863.1512;
392675153696072;863.1588;
392675193695604;863.1613;
392675233694562;863.1663;
392675273666958;863.1625;
392675313679666;863.1588;
392675353674822;863.1563;
392675393672479;863.1600;
392675433702895;863.1550;
392675473705812;863.1575;
392675513698156;863.1575;
392675553696854;863.1563;
392675593698156;863.1588;
392675633699979;863.1563;
392675673705708;863.1563;
392675713704770;863.1512;
392675753698416;863.1487;
392675793680187;863.1550;
392675833700812;863.1563;
392675873705500;863.1563;
392675913703416;863.1512;
392675953698416;863.1475;
392675993699770;863.1487;
392676033701854;863.1487;
392676073705708;863.1512;
392676113700500;863.1550;
392676153697895;863.1537;
392676193703104;863.1575;
392676233695395;863.1638;
392676273682479;863.1625;
392676313676645;863.1600;
392676353681645;863.1588;
392676393679458;863.1563;
392676433697687;863.1537;
392676473706020;863.1575;
392676513697895;863.1500;
392676553699979;863.1462;
392676593698416;863.1462;
392676633699458;863.1487;
392676673704770;863.1462;
392676713700812;863.1437;
392676753700239;863.1425;
392676793669354;863.1425;
392676833699458;863.1437;
392676873699458;863.1450;
392676913698729;863.1487;
392676953697375;863.1487;
392676993698520;863.1537;
392677033696854;863.1537;
392677073698156;863.1575;
392677113696333;863.1650;
392677153696854;863.1613;
392677193695031;863.1550;
392677233673000;863.1512;
392677273672895;863.1588;
392677313673000;863.1600;
392677353674458;863.1575;
392677393700239;863.1550;
392677433695604;863.1512;
392677473707583;863.1462;
392677513699562;863.1437;
392677553700291;863.1487;
392677593699250;863.1512;
392677633698416;863.1537;
392677673703625;863.1550;
392677713699458;863.1537;
392677753699979;863.1563;
392677793665916;863.1588;
392677833702895;863.1563;
392677873705500;863.1563;
392677913696958;863.1625;
392677953699250;863.1600;
392677993704666;863.1600;
392678033698416;863.1600;
392678073711229;863.1613;
392678113696645;863.1563;
392678153697687;863.1563;
392678193674562;863.1563;
392678233672166;863.1525;
392678273673000;863.1575;
392678313670916;863.1550;
392678353720604;863.1550;
392678393697166;863.1475;
392678433695604;863.1462;
392678473706020;863.1425;
392678513702375;863.1425;
392678553696333;863.1425;
392678593697166;863.1475;
392678633697895;863.1537;
392678673708104;863.1537;
392678713700239;863.1613;
392678753699770;863.1638;
392678793705187;863.1650;
392678833698937;863.1613;
392678873711750;863.1600;
392678913697375;863.1638;
392678953700812;863.1550;
392678993697687;863.1588;
392679033700291;863.1550;
392679073708833;863.1525;
392679113706750;863.1625;
392679153673520;863.1663;
392679193675083;863.1600;
392679233674145;863.1563;
392679273674875;863.1563;
392679313720239;863.1575;
392679353698937;863.1563;
392679393699770;863.1537;
392679433698989;863.1512;
392679473709666;863.1525;
392679513702322;863.1512;
392679553696072;863.1512;
392679593699250;863.1512;
392679633698729;863.1487;
392679673704406;863.1487;
392679713702062;863.1462;
392679753699770;863.1512;
392679793706229;863.1600;
392679833697895;863.1575;
392679873707270;863.1550;
392679913698416;863.1512;
392679953700239;863.1462;
392679993698937;863.1525;
392680033698937;863.1537;
392680073699458;863.1575;
392680113692479;863.1613;
392680153679250;863.1613;
392680193674666;863.1550;
392680233672583;863.1512;
392680273673416;863.1500;
392680313699770;863.1525;
392680353700812;863.1512;
392680393697375;863.1525;
392680433701333;863.1588;
392680473720083;863.1613;
392680513700239;863.1650;
392680553697166;863.1675;
392680593697166;863.1625;
392680633699562;863.1638;
392680673702062;863.1700;
392680713701072;863.1687;
392680753701854;863.1775;
392680793703416;863.1737;
392680833699458;863.1737;
392680873716906;863.1775;
392680913698729;863.1712;
392680953698937;863.1725;
392680993707583;863.1687;
392681033698729;863.1600;
392681073699041;863.1512;
392681113673312;863.1638;
392681153685083;863.1600;
392681193673312;863.1588;
392681233674354;863.1600;
392681273704979;863.1625;
392681313696854;863.1675;
392681353699250;863.1712;
392681393702583;863.1663;
392681433699770;863.1563;
392681473709145;863.1600;
392681513689354;863.1575;
392681553698208;863.1588;
392681593700239;863.1550;
392681633701854;863.1525;
392681673699979;863.1613;
392681713697166;863.1625;
392681753703937;863.1650;
392681793698729;863.1775;
392681833698937;863.1787;
392681873704406;863.1737;
392681913700812;863.1712;
392681953700500;863.1663;
392681993701020;863.1675;
392682033702062;863.1712;
392682073673937;863.1750;
392682113672322;863.1712;
392682153672322;863.1787;
392682193680916;863.1800;
392682233717166;863.1712;
392682273722687;863.1900;
392682313697895;863.1850;
392682353697895;863.1812;
392682393696072;863.1912;
392682433702375;863.1812;
392682473709666;863.1812;
392682513692479;863.1775;
392682553701333;863.1825;
392682593701541;863.1712;
392682633699979;863.1875;
392682673705239;863.1887;
392682713700239;863.1900;
392682753703625;863.1875;
392682793705187;863.1912;
392682833698000;863.1900;
392682873707791;863.1875;
392682913700239;863.2000;
392682953700500;863.2012;
392682993698000;863.2037;
392683033688833;863.2087;
392683073674041;863.2100;
392683113671906;863.2188;
392683153672791;863.2250;
392683193673312;863.2213;
392683233699770;863.2175;
392683273706489;863.2125;
392683313699979;863.2012;
392683353698416;863.2112;
392683393697895;863.2075;
392683433697895;863.2100;
392683473712739;863.2162;
392683513695604;863.2137;
392683553699250;863.2125;
392683593699770;863.2162;
392683633699250;863.2162;
392683673701854;863.2200;
392683713700239;863.2213;
392683753696645;863.2112;
392683793699250;863.2050;
392683833693000;863.2062;
392683873699979;863.2000;
392683913701333;863.1987;
392683953698989;863.1900;
392683993696333;863.1837;
392684033678989;863.1875;
392684073680812;863.1912;
392684113680812;863.1900;
392684153677895;863.1875;
392684193697166;863.1950;
392684233696645;863.1975;
392684273706750;863.2087;
392684313696854;863.2162;
392684353701020;863.2200;
392684393697895;863.2288;
392684433697687;863.2263;
392684473708937;863.2275;
392684513699250;863.2275;
392684553697895;863.2263;
392684593696854;863.2400;
392684633700291;863.2400;
392684673715916;863.2450;
392684713693208;863.2437;
392684753698729;863.2412;
392684793698937;863.2375;
392684833699979;863.2450;
392684873703416;863.2425;
392684913698729;863.2437;
392684953699458;863.2425;
392684993683937;863.2437;
392685033680395;863.2437;
