Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
702868163278136;116.0000;
702868296609803;114.0000;
702868363286469;115.0000;
702868496603032;119.0000;
702868563274542;124.0000;
702868696604959;130.0000;
702868763274282;137.0000;
702868896602094;141.0000;
702868963298344;142.0000;
702869096601157;145.0000;
702869229937042;149.0000;
702869296600948;152.0000;
702869429933969;154.0000;
702869496599490;155.0000;
702869629928865;158.0000;
702869696595323;158.0000;
702869829928865;159.0000;
702869896595115;160.0000;
702870029930532;162.0000;
702870096592511;166.0000;
702870229925115;169.0000;
702870296591573;169.0000;
702870429920428;168.0000;
702870563251157;167.0000;
702870629918136;169.0000;
702870763258709;169.0000;
702870829891886;166.0000;
702870963266573;163.0000;
702871029913032;163.0000;
702871163253032;163.0000;
702871229914126;163.0000;
702871363245323;161.0000;
702871429914698;156.0000;
702871563241678;153.0000;
702871629913448;153.0000;
702871763244907;151.0000;
702871896573553;146.0000;
702871963266261;142.0000;
702872096573032;137.0000;
702872163216209;133.0000;
702872296572563;132.0000;
702872363234698;131.0000;
702872496566053;131.0000;
702872563231573;136.0000;
702872696570844;143.0000;
702872763234490;146.0000;
702872896565740;148.0000;
702872963257719;147.0000;
702873096564178;147.0000;
702873229903240;146.0000;
702873296558709;146.0000;
702873429891782;146.0000;
702873496558292;146.0000;
702873629887928;149.0000;
702873696553865;153.0000;
702873829885636;157.0000;
702873896553240;158.0000;
702874029888292;157.0000;
702874096556365;156.0000;
702874229884907;157.0000;
702874296550948;160.0000;
702874429879803;163.0000;
702874563213344;164.0000;
702874629878240;166.0000;
702874763215740;169.0000;
702874829876261;172.0000;
702874963228865;174.0000;
702875029877407;179.0000;
702875163204073;184.0000;
702875229879803;187.0000;
702875363203657;189.0000;
702875429869594;185.0000;
702875563203448;182.0000;
702875629870740;176.0000;
702875763203761;171.0000;
702875896533969;169.0000;
702875963224907;166.0000;
702876096534282;167.0000;
702876163198969;169.0000;
702876296538709;170.0000;
702876363192928;170.0000;
702876496525948;173.0000;
702876563195115;178.0000;
702876696525323;180.0000;
702876763199282;181.0000;
702876896523709;182.0000;
702876963216365;181.0000;
702877096521990;179.0000;
702877229857615;177.0000;
702877296517615;174.0000;
702877429850636;169.0000;
702877496514542;163.0000;
702877629850219;157.0000;
702877696512823;150.0000;
702877829853553;143.0000;
702877896515428;142.0000;
702878029847719;146.0000;
702878096514907;148.0000;
702878229847198;146.0000;
702878296499907;146.0000;
702878429844698;144.0000;
702878563169386;142.0000;
702878629841573;140.0000;
702878763175376;137.0000;
702878829835376;136.0000;
702878963189803;136.0000;
702879029838240;135.0000;
702879163169490;137.0000;
702879229837042;135.0000;
702879363166469;129.0000;
702879429831365;122.0000;
702879563161990;1118.0000;
702879629827303;1085.0000;
702879763169126;1092.0000;
702879896498761;117.0000;
702879963184282;126.0000;
702880096492303;132.0000;
702880163156209;137.0000;
702880296487928;141.0000;
702880363159126;140.0000;
702880496481782;132.0000;
702880563152198;128.0000;
702880696488865;130.0000;
702880763156365;130.0000;
702880896481886;130.0000;
702880963161626;128.0000;
702881096481626;129.0000;
702881229816469;131.0000;
702881296476209;132.0000;
702881429806886;131.0000;
702881496474959;130.0000;
702881629810115;130.0000;
702881696474698;132.0000;
702881829809542;134.0000;
702881896476157;135.0000;
702882029806053;136.0000;
702882096474073;140.0000;
702882229805532;145.0000;
702882296469178;149.0000;
702882429798865;150.0000;
702882563135532;152.0000;
702882629801157;155.0000;
702882763136782;161.0000;
702882829799698;165.0000;
702882963144698;167.0000;
702883029842198;165.0000;
702883163101469;164.0000;
702883229794594;164.0000;
702883363129490;164.0000;
702883429793865;161.0000;
702883563123032;150.0000;
702883629787719;139.0000;
702883763128032;138.0000;
702883896454490;140.0000;
702883963145219;135.0000;
702884096453240;131.0000;
702884163092198;133.0000;
702884296444438;131.0000;
702884363120323;130.0000;
702884496449698;136.0000;
702884563113865;138.0000;
702884696456053;135.0000;
702884763111782;139.0000;
702884896445115;146.0000;
702884963126209;148.0000;
702885096442303;149.0000;
702885229773553;147.0000;
702885296434282;139.0000;
702885429768553;131.0000;
702885496434073;128.0000;
702885629768657;134.0000;
702885696450011;140.0000;
702885829769698;146.0000;
702885896432094;151.0000;
702886029788292;153.0000;
702886096434490;157.0000;
702886229767823;159.0000;
702886296427511;159.0000;
702886429761573;157.0000;
702886563091990;155.0000;
702886629756886;153.0000;
702886763089698;151.0000;
702886829754126;148.0000;
702886963116886;145.0000;
702887029775532;142.0000;
702887163078553;139.0000;
702887229754803;137.0000;
702887363109907;134.0000;
702887429753240;130.0000;
702887563083865;126.0000;
702887629748657;123.0000;
702887763088448;121.0000;
702887896413865;120.0000;
702887963098553;122.0000;
702888096410740;126.0000;
702888163077303;131.0000;
702888296405376;135.0000;
702888363101573;137.0000;
702888496404073;133.0000;
702888563071678;132.0000;
702888696420323;131.0000;
702888763075323;134.0000;
702888896406886;140.0000;
702888963081990;145.0000;
702889096401157;154.0000;
702889229736261;161.0000;
702889296401990;162.0000;
702889429727459;163.0000;
702889496394803;162.0000;
702889629730636;162.0000;
702889696411157;159.0000;
702889829724698;160.0000;
702889896397459;160.0000;
702890029744282;159.0000;
702890096388865;158.0000;
702890229723448;158.0000;
702890363065323;156.0000;
702890429720948;152.0000;
702890563049803;149.0000;
702890629715219;149.0000;
702890763050636;149.0000;
702890829691157;147.0000;
702890963063448;142.0000;
702891029732823;143.0000;
702891163043136;144.0000;
702891229711782;145.0000;
702891363056573;143.0000;
702891429709178;142.0000;
702891563038865;137.0000;
702891696386678;136.0000;
702891763041261;137.0000;
702891896373761;137.0000;
702891963055323;135.0000;
702892096373032;132.0000;
702892163040115;131.0000;
702892296369959;126.0000;
702892363048448;120.0000;
702892496364803;1097.0000;
702892563031053;1101.0000;
702892696379178;115.0000;
702892763033657;116.0000;
702892896359698;118.0000;
702893029718136;121.0000;
702893096364698;120.0000;
702893229690948;119.0000;
702893296355636;117.0000;
702893429690740;117.0000;
702893496351053;119.0000;
702893629689282;121.0000;
702893696357407;125.0000;
702893829686157;128.0000;
702893896323292;130.0000;
702894029686626;131.0000;
702894096347719;132.0000;
702894229684178;135.0000;
702894363014282;137.0000;
702894429678032;138.0000;
702894563011573;139.0000;
702894629679803;140.0000;
702894763012094;140.0000;
702894829655428;142.0000;
702894963025219;144.0000;
702895029660011;148.0000;
702895163010115;152.0000;
702895229673553;154.0000;
702895362992459;155.0000;
702895429668292;156.0000;
702895562997719;157.0000;
702895696313657;160.0000;
702895763002459;161.0000;
702895896334698;161.0000;
702895963014698;164.0000;
702896096335532;167.0000;
702896162996573;170.0000;
702896296332198;173.0000;
702896362972198;177.0000;
702896496321573;182.0000;
702896562991209;187.0000;
702896696321157;190.0000;
702896762996157;190.0000;
702896896321469;188.0000;
702897029628448;187.0000;
702897096323865;191.0000;
702897229656053;196.0000;
702897296319126;197.0000;
702897429648553;199.0000;
702897496311469;201.0000;
702897629651990;202.0000;
702897696286157;204.0000;
702897829619542;204.0000;
702897896283553;206.0000;
702898029616782;204.0000;
702898096308136;197.0000;
702898229645323;193.0000;
702898362943969;190.0000;
702898429638136;187.0000;
702898562968032;185.0000;
702898629635011;190.0000;
702898762974073;201.0000;
702898829639073;205.0000;
702898962986626;205.0000;
702899029607876;206.0000;
702899162968136;204.0000;
702899229634490;198.0000;
702899362929282;192.0000;
702899429625636;188.0000;
702899562962303;180.0000;
702899696272719;169.0000;
702899762958969;163.0000;
702899896293292;164.0000;
702899962975115;162.0000;
702900096286053;158.0000;
702900162956469;159.0000;
702900296287719;166.0000;
702900362924698;175.0000;
702900496283240;181.0000;
702900562948240;181.0000;
702900696254803;180.0000;
702900762956365;175.0000;
702900896284698;172.0000;
702901029579907;172.0000;
702901096278240;177.0000;
702901229607615;186.0000;
702901296271990;194.0000;
702901429604414;200.0000;
702901496269883;203.0000;
702901629605039;205.0000;
702901696245039;206.0000;
702901829602955;203.0000;
702901896268164;208.0000;
702902029575039;217.0000;
702902096267643;222.0000;
702902229596289;224.0000;
702902362903893;220.0000;
702902429595820;211.0000;
702902562927330;203.0000;
702902629591914;198.0000;
702902762928164;191.0000;
702902829593372;187.0000;
702902962929205;181.0000;
702903029566289;177.0000;
702903162923216;182.0000;
702903229589258;193.0000;
702903362894883;202.0000;
702903429584101;220.0000;
702903562918685;236.0000;
702903696223580;245.0000;
702903762915351;255.0000;
702903896243997;268.0000;
702903962917174;271.0000;
702904096247122;278.0000;
702904162913372;296.0000;
702904296243789;282.0000;
702904362884205;277.0000;
702904496239622;278.0000;
702904562905664;277.0000;
702904696213997;279.0000;
702904762911914;283.0000;
702904896212955;285.0000;
702905029545247;276.0000;
702905096236497;250.0000;
702905229570508;241.0000;
702905296233841;241.0000;
702905429563268;243.0000;
702905496230872;246.0000;
702905629566497;246.0000;
702905696207226;246.0000;
702905829565455;236.0000;
702905896230664;226.0000;
702906029536185;227.0000;
702906096228060;228.0000;
702906229563164;223.0000;
702906362864205;219.0000;
702906429551080;216.0000;
702906562888789;214.0000;
702906629557539;211.0000;
702906762890560;209.0000;
702906829559518;208.0000;
702906962903685;208.0000;
702907029526497;207.0000;
702907162884414;206.0000;
