Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
369243243083648;-0.0097;0.0007;0.0173;
369243253187346;-0.0129;-0.0057;0.0237;
369243263277242;-0.0087;0.0028;0.0237;
369243273380940;-0.0033;0.0113;0.0216;
369243283484638;-0.0055;0.0049;0.0226;
369243293594429;-0.0055;0.0113;0.0237;
369243303698075;-0.0044;0.0134;0.0269;
369243313801877;-0.0076;0.0039;0.0322;
369243323912763;-0.0065;0.0049;0.0333;
369243334016461;-0.0065;0.0092;0.0301;
369243344120211;-0.0044;0.0081;0.0290;
369243354222034;-0.0023;0.0113;0.0269;
369243364325731;-0.0012;0.0156;0.0216;
369243374429429;-0.0055;0.0113;0.0237;
369243384553492;-0.0087;0.0081;0.0258;
369243394657190;-0.0065;0.0081;0.0269;
369243404760888;-0.0055;0.0060;0.0269;
369243414845679;-0.0055;0.0071;0.0237;
369243424949377;-0.0055;0.0081;0.0258;
369243435053075;-0.0065;0.0092;0.0248;
369243445158700;-0.0076;0.0081;0.0269;
369243455262398;-0.0087;0.0028;0.0269;
369243465366096;-0.0087;-0.0025;0.0216;
369243475481929;-0.0097;-0.0079;0.0162;
369243485585627;-0.0097;-0.0132;0.0099;
369243495689325;-0.0023;-0.0079;0.0035;
369243505780679;0.0020;-0.0025;-0.0029;
369243515884377;0.0052;-0.0015;-0.0115;
369243525988075;0.0105;0.0039;-0.0221;
369243536091929;0.0105;0.0028;-0.0296;
369243546195627;0.0126;-0.0036;-0.0296;
369243556299325;0.0137;-0.0047;-0.0296;
369243566406565;0.0148;-0.0036;-0.0328;
369243576510315;0.0126;-0.0068;-0.0338;
369243586614013;0.0126;-0.0100;-0.0360;
369243596705784;0.0116;-0.0121;-0.0349;
369243606809481;0.0105;-0.0132;-0.0306;
369243616913231;0.0105;-0.0111;-0.0296;
369243627004481;0.0073;-0.0089;-0.0296;
369243637108231;0.0031;-0.0111;-0.0253;
369243647211929;0.0031;-0.0142;-0.0232;
369243657368023;0.0031;-0.0142;-0.0210;
369243667471721;0.0041;-0.0132;-0.0232;
369243677575419;0.0052;-0.0100;-0.0253;
369243687645575;0.0052;-0.0036;-0.0285;
369243697749221;0.0095;-0.0004;-0.0306;
369243707852971;0.0095;-0.0015;-0.0338;
369243717974846;0.0095;-0.0025;-0.0413;
369243728078544;0.0116;0.0007;-0.0487;
369243738182242;0.0105;-0.0025;-0.0498;
369243748273284;0.0105;-0.0089;-0.0498;
369243758376981;0.0095;-0.0089;-0.0477;
369243768480679;0.0095;-0.0089;-0.0413;
369243778586929;0.0073;-0.0079;-0.0338;
369243788690627;0.0063;-0.0068;-0.0274;
369243798794377;0.0063;-0.0089;-0.0221;
369243808885471;0.0041;-0.0121;-0.0168;
369243818989169;0.0020;-0.0153;-0.0157;
369243829092919;0.0031;-0.0164;-0.0200;
369243839202346;0.0073;-0.0153;-0.0242;
369243849306044;0.0063;-0.0142;-0.0285;
369243859409794;0.0095;-0.0153;-0.0328;
369243869531096;0.0244;-0.0142;-0.0338;
369243879634794;0.0521;-0.0142;-0.0349;
369243889738544;0.0787;-0.0164;-0.0296;
369243899829273;0.1043;-0.0132;-0.0274;
369243909932971;0.1288;-0.0111;-0.0264;
369243920036669;0.1469;-0.0079;-0.0242;
369243930141825;0.1554;-0.0047;-0.0200;
369243940245523;0.1533;-0.0047;-0.0168;
369243950349221;0.1426;-0.0079;-0.0146;
369243960456200;0.1128;-0.0100;-0.0125;
369243970559898;0.0638;-0.0111;-0.0146;
369243980663648;0.0169;-0.0111;-0.0178;
369243990777346;0.0073;-0.0111;-0.0221;
369244000881044;0.0126;-0.0068;-0.0242;
369244010984794;0.0126;-0.0047;-0.0232;
369244021088596;0.0126;-0.0068;-0.0274;
369244031192294;0.0148;-0.0111;-0.0296;
369244041296044;0.0148;-0.0132;-0.0296;
369244051392138;0.0169;-0.0142;-0.0274;
369244061495836;0.0169;-0.0142;-0.0242;
369244071599586;0.0148;-0.0079;-0.0264;
369244081705575;0.0158;-0.0025;-0.0274;
369244091809273;0.0169;-0.0015;-0.0253;
369244101913023;0.0254;-0.0036;-0.0210;
369244112016773;0.0403;-0.0047;-0.0200;
369244122120471;0.0595;-0.0047;-0.0189;
369244132224221;0.0744;-0.0025;-0.0178;
369244142323961;0.0712;0.0017;-0.0200;
369244152427711;0.0606;0.0039;-0.0221;
369244162531461;0.0425;-0.0004;-0.0232;
369244172639950;0.0126;-0.0047;-0.0232;
369244182743648;0.0009;-0.0057;-0.0221;
369244192847398;0.0052;-0.0036;-0.0200;
369244202969742;0.0052;-0.0036;-0.0189;
369244213073440;0.0073;-0.0025;-0.0200;
369244223177190;0.0052;-0.0036;-0.0232;
369244233261513;0.0020;-0.0089;-0.0242;
369244243365211;-0.0012;-0.0121;-0.0210;
369244253468961;-0.0001;-0.0121;-0.0200;
369244263575679;-0.0001;-0.0111;-0.0189;
369244273679377;0.0009;-0.0089;-0.0178;
369244283783075;0.0009;-0.0047;-0.0146;
369244293879117;0.0009;-0.0025;-0.0125;
369244303982815;-0.0023;-0.0036;-0.0083;
369244314086565;-0.0033;-0.0025;-0.0051;
369244324195679;-0.0044;-0.0025;-0.0029;
369244334299377;-0.0055;-0.0068;-0.0019;
369244344403127;-0.0023;-0.0089;-0.0019;
369244354502971;-0.0033;-0.0079;-0.0061;
369244364606669;-0.0012;-0.0047;-0.0083;
369244374710367;0.0041;0.0007;-0.0104;
369244384808179;0.0116;0.0007;-0.0093;
369244394911877;0.0222;-0.0057;-0.0061;
369244405015627;0.0254;-0.0111;-0.0040;
369244415130159;0.0190;-0.0121;-0.0040;
369244425233856;0.0201;-0.0100;-0.0040;
369244435337606;0.0254;-0.0025;-0.0072;
369244445455992;0.0340;0.0017;-0.0104;
369244455559690;0.0350;0.0007;-0.0072;
369244465663388;0.0340;-0.0015;-0.0019;
369244475774221;0.0308;-0.0025;0.0013;
369244485877919;0.0265;-0.0079;0.0056;
369244495981669;0.0222;-0.0100;0.0120;
369244506057763;0.0126;-0.0100;0.0184;
369244516161461;0.0105;-0.0079;0.0248;
369244526265211;0.0276;-0.0025;0.0312;
369244536367763;0.0531;0.0049;0.0407;
369244546471461;0.0776;0.0113;0.0523;
369244556575159;0.0883;0.0177;0.0598;
369244566703284;0.0755;0.0241;0.0630;
369244576806981;0.0425;0.0273;0.0651;
369244586910679;0.0041;0.0284;0.0662;
369244597012294;-0.0097;0.0326;0.0640;
369244607115992;-0.0023;0.0369;0.0598;
369244617219794;-0.0012;0.0337;0.0598;
369244627354273;0.0073;0.0284;0.0619;
369244637458023;0.0212;0.0252;0.0534;
369244647561721;0.0276;0.0177;0.0407;
369244657617034;0.0073;0.0028;0.0344;
369244667720731;-0.0033;-0.0036;0.0269;
369244677824429;0.0052;-0.0004;0.0205;
369244687948440;0.0063;0.0049;0.0162;
369244698052138;0.0041;0.0134;0.0109;
369244708155888;0.0052;0.0252;0.0099;
369244718234325;0.0041;0.0252;0.0194;
369244728338023;0.0041;0.0156;0.0322;
369244738441773;0.0009;0.0060;0.0450;
369244748578804;-0.0012;-0.0057;0.0513;
369244758682502;-0.0012;-0.0142;0.0502;
369244768786200;0.0020;-0.0100;0.0459;
369244778892242;0.0254;0.0049;0.0439;
369244788995940;0.0691;0.0209;0.0429;
369244799099690;0.1000;0.0326;0.0397;
369244809205159;0.0904;0.0326;0.0354;
369244819308856;0.0308;0.0198;0.0333;
369244829412554;-0.0246;0.0071;0.0322;
369244839493388;-0.0065;0.0028;0.0354;
369244849597086;-0.0140;0.0081;0.0418;
369244859700836;-0.0119;0.0188;0.0523;
369244869813388;-0.0172;0.0326;0.0587;
369244879917086;-0.0225;0.0443;0.0704;
369244890020836;-0.0278;0.0497;0.0864;
369244900115888;-0.0310;0.0475;0.1067;
369244910219586;-0.0353;0.0475;0.1226;
369244920323336;-0.0342;0.0486;0.1386;
369244930444117;-0.0353;0.0497;0.1525;
369244940547815;-0.0385;0.0507;0.1610;
369244950651513;-0.0395;0.0561;0.1652;
369244960744950;-0.0395;0.0550;0.1684;
369244970848700;-0.0385;0.0475;0.1674;
369244980952450;-0.0353;0.0422;0.1631;
369244991065106;-0.0321;0.0369;0.1546;
369245001168856;-0.0300;0.0284;0.1429;
369245011272606;-0.0182;0.0241;0.1301;
369245021369429;0.0446;0.0262;0.1184;
369245031473179;0.1660;0.0262;0.1077;
369245041576929;0.2981;0.0273;0.0992;
369245051678179;0.4803;0.0369;0.0960;
369245061781929;0.9105;0.0720;0.1120;
369245071885679;1.4398;0.1072;0.1578;
369245081989117;1.6369;0.0848;0.1972;
369245092092867;1.6305;0.0774;0.1919;
369245102196617;1.6656;0.0923;0.1759;
369245112303440;1.7349;0.0774;0.1855;
369245122407190;1.7476;0.0816;0.2025;
369245132510940;1.7668;0.1274;0.1951;
369245142613596;1.7626;0.1360;0.1802;
369245152717346;1.7615;0.1061;0.1727;
369245162821096;1.7338;0.0901;0.1652;
369245172934325;1.6443;0.0880;0.1557;
369245183038023;1.5570;0.0688;0.1599;
369245193141825;1.4792;0.0614;0.1652;
369245203216981;1.4281;0.0816;0.1578;
369245213320784;1.4025;0.0838;0.1397;
369245223424534;1.3706;0.0614;0.1162;
369245233549013;1.3152;0.0582;0.0949;
369245243652763;1.2427;0.0688;0.0843;
369245253756513;1.1852;0.0561;0.0907;
369245263870419;1.1363;0.0369;0.0875;
369245273974169;1.0714;0.0326;0.0555;
369245284077919;0.9947;0.0198;0.0248;
369245294170888;0.9233;0.0017;0.0216;
369245304274638;0.8679;-0.0004;0.0258;
369245314378388;0.8317;0.0071;0.0269;
369245324485367;0.7891;0.0092;0.0333;
369245334589117;0.7912;0.0166;0.0375;
369245344692867;0.8732;0.0379;0.0344;
369245354796825;0.9819;0.0529;0.0312;
369245364900575;1.0746;0.0561;0.0534;
369245375004325;1.1767;0.0667;0.0843;
369245385113909;1.3077;0.0795;0.0971;
369245395217659;1.4430;0.0838;0.0992;
369245405321409;1.5229;0.0827;0.1013;
369245415426513;1.5058;0.0891;0.1056;
369245425530263;1.4291;0.0944;0.1162;
369245435634013;1.3354;0.1008;0.1280;
369245445747242;1.2523;0.1051;0.1290;
369245455850992;1.1969;0.1061;0.1205;
369245465954742;1.1438;0.1061;0.1099;
369245476049013;1.1086;0.1008;0.1045;
369245486152763;1.1044;0.0933;0.0949;
369245496256513;1.1065;0.0955;0.0854;
369245506350054;1.1246;0.0944;0.0875;
369245516453804;1.1481;0.0965;0.0917;
369245526557554;1.1704;0.1061;0.0854;
369245536723023;1.2289;0.1136;0.0736;
369245546826825;1.2736;0.1093;0.0609;
369245556930575;1.2768;0.0976;0.0502;
369245566976200;1.2481;0.0848;0.0470;
369245577079898;1.2108;0.0742;0.0502;
369245587183700;1.1651;0.0656;0.0534;
369245597291044;1.1449;0.0593;0.0502;
369245607394846;1.1129;0.0550;0.0429;
369245617498596;1.0724;0.0497;0.0344;
369245627623544;1.0160;0.0465;0.0301;
369245637727346;0.9563;0.0454;0.0322;
369245647831096;0.8871;0.0486;0.0333;
369245657919586;0.7827;0.0561;0.0312;
369245668023336;0.6708;0.0688;0.0269;
369245678127086;0.5602;0.0838;0.0258;
369245688240575;0.4377;0.0987;0.0237;
369245698344325;0.3365;0.1146;0.0237;
369245708448075;0.2790;0.1232;0.0301;
369245718559950;0.2310;0.1253;0.0418;
369245728663700;0.1916;0.1253;0.0502;
369245738767450;0.1597;0.1253;0.0577;
369245748841409;0.1277;0.1274;0.0694;
369245758945159;0.1138;0.1306;0.0822;
369245769048909;0.1160;0.1317;0.0885;
369245779163596;0.1160;0.1338;0.0896;
369245789267346;0.1202;0.1317;0.0875;
369245799371096;0.1202;0.1242;0.0790;
369245809477346;0.1224;0.1146;0.0587;
369245819581096;0.1341;0.0987;0.0470;
369245829684846;0.1447;0.0742;0.0450;
369245839778909;0.1437;0.0518;0.0459;
369245849882659;0.1309;0.0720;0.0470;
369245859986409;0.1639;0.1402;0.0354;
369245870104117;0.2907;0.1562;0.0035;
369245880207867;0.6037;0.0891;0.0013;
369245890311617;1.1214;-0.0601;0.0491;
369245900404221;1.2576;-0.1612;0.0811;
369245910507971;0.7070;-0.1410;0.0354;
369245920611721;0.1352;-0.0835;-0.0019;
369245930738388;0.1607;-0.0430;0.0662;
369245940842138;-0.0449;-0.0047;0.0971;
369245950945836;-0.0948;0.0124;0.0704;
369245961041929;-0.0703;0.0007;0.0301;
369245971145731;0.0361;-0.0228;-0.0029;
369245981249534;0.0393;-0.0174;-0.0210;
369245991345679;-0.0533;0.0092;0.0003;
369246001449481;-0.2269;0.0454;0.0470;
369246011553284;-0.3824;0.0774;0.0800;
369246021668284;-0.4069;0.0923;0.0917;
369246031772086;-0.3302;0.0912;0.0939;
369246041875836;-0.2450;0.0869;0.0864;
369246051973179;-0.1726;0.0901;0.0864;
369246062076981;-0.1150;0.1029;0.1035;
369246072180784;-0.0671;0.1178;0.1439;
369246082281513;-0.0214;0.1242;0.1855;
369246092385263;0.0009;0.1381;0.1812;
369246102489117;0.0787;0.1381;0.1684;
369246112604013;0.2353;0.1115;0.1759;
369246122707815;0.3461;0.0806;0.1716;
369246132811617;0.3791;0.0646;0.1397;
369246142869273;0.5453;0.0230;0.1184;
369246152973127;0.6847;-0.0622;0.1173;
369246163076929;0.6794;-0.1453;0.1056;
369246173218909;0.5888;-0.1794;0.0790;
369246183322659;0.5357;-0.1442;-0.0040;
369246193426461;0.5389;-0.1282;-0.0562;
369246203547867;0.4409;-0.1165;-0.0498;
369246213651669;0.1820;-0.0739;-0.0786;
369246223755471;-0.0119;-0.0292;-0.1254;
369246233839013;-0.0597;-0.0068;-0.1350;
369246243942815;-0.0161;-0.0174;-0.1063;
369246254046617;0.0382;-0.0398;-0.0541;
369246264137606;0.0393;-0.0547;-0.0104;
369246274241461;-0.0172;-0.0760;0.0333;
369246284345263;-0.0374;-0.0675;0.0651;
369246294459429;0.0340;-0.0313;0.0523;
369246304563231;0.2044;-0.0281;0.0843;
369246314667034;0.3418;-0.0281;0.1205;
369246324773388;0.3503;0.0092;0.0864;
369246334877190;0.3397;0.0390;0.0768;
369246344980992;0.3929;0.0497;0.1237;
369246355083700;0.4366;0.0955;0.1514;
369246365187502;0.4377;0.1519;0.1184;
369246375291252;0.4217;0.1711;0.1120;
369246385402034;0.3855;0.1242;0.1429;
369246395505836;0.2704;0.1104;0.1493;
369246405609638;0.0862;0.1605;0.1280;
369246415716304;-0.0300;0.1913;0.1429;
369246425820106;-0.0714;0.1690;0.2068;
369246435923909;-0.1140;0.1253;0.2547;
369246446037190;-0.2099;0.0880;0.2664;
369246456141044;-0.3664;0.0646;0.2441;
369246466244794;-0.6125;0.0486;0.2366;
369246476325627;-0.8148;0.0518;0.2483;
369246486429481;-0.8584;0.1178;0.2036;
369246496533284;-0.8276;0.2105;0.1461;
369246506699690;-0.8286;0.2403;0.1525;
369246516803544;-0.8212;0.2254;0.1578;
369246526907346;-0.8350;0.2361;0.1194;
369246536950159;-0.7945;0.2414;0.0971;
369246547053961;-0.7125;0.1764;0.1354;
369246557157763;-0.7690;0.1083;0.1652;
369246567316929;-0.8893;0.1083;0.1439;
369246577420784;-0.9447;0.1093;0.1429;
369246587524586;-0.9650;0.0539;0.2142;
369246597574794;-1.0268;0.0017;0.2877;
369246607678596;-1.2036;0.0965;0.2537;
369246617782398;-1.3238;0.2148;0.1993;
369246627894742;-1.2377;0.1754;0.1961;
369246637998544;-1.2206;0.1072;0.1642;
369246648102294;-1.3078;0.0614;0.1461;
369246658218752;-1.3355;0.0326;0.1535;
369246668322554;-1.4080;0.0795;0.1461;
369246678426356;-1.4026;0.0742;0.1375;
369246688533752;-1.3462;0.0156;0.1312;
369246698637554;-1.2526;-0.0228;0.1141;
369246708741409;-1.1983;0.0358;0.0864;
369246718823388;-1.1727;0.1615;0.0800;
369246728927242;-1.0896;0.1253;0.1152;
369246739030992;-1.1066;0.0390;0.1418;
369246749137867;-1.1343;-0.0313;0.1035;
369246759241669;-1.0885;-0.0462;0.0534;
369246769345419;-1.0204;-0.0324;0.0184;
369246779459690;-0.9991;-0.1101;0.0450;
369246789563492;-1.0726;-0.1538;0.0640;
369246799667294;-1.1631;-0.1336;0.0152;
369246809770679;-1.2046;-0.1325;-0.0583;
369246819874481;-1.2430;-0.1826;-0.1009;
369246829978336;-1.2823;-0.1762;-0.1350;
369246840074013;-1.2865;-0.0686;-0.1925;
369246850177815;-1.2536;-0.0728;-0.1883;
369246860281617;-1.2695;-0.1037;-0.1616;
369246870386929;-1.2897;-0.0483;-0.1957;
369246880490731;-1.3867;-0.0984;-0.1851;
