Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
369240774702346;5750.0000;
369240908024950;5832.0000;
369240974699534;5982.0000;
369241108050992;6039.0000;
369241174697190;5962.0000;
369241308003804;5860.0000;
369241374671929;5979.0000;
369241508051721;6498.0000;
369241574692138;10062.0000;
369241708000471;39696.0000;
369241774691617;39482.0000;
369241907999117;39197.0000;
369242041341409;39136.0000;
369242108023179;39179.0000;
369242241356200;39532.0000;
369242307993284;39542.0000;
369242441348388;39502.0000;
369242507990679;39424.0000;
369242641352659;39231.0000;
369242708001304;38792.0000;
369242841346929;38507.0000;
369242907987763;38397.0000;
369243041319950;38296.0000;
369243107984221;38300.0000;
369243241342554;38238.0000;
369243374656200;38206.0000;
369243441340367;38126.0000;
369243574672554;38059.0000;
369243641337034;38012.0000;
369243774671304;38217.0000;
369243841342763;38296.0000;
369243974664846;38425.0000;
369244041309013;38441.0000;
369244174669846;38504.0000;
369244241335054;38526.0000;
369244374687606;38695.0000;
369244441331929;38779.0000;
369244574663179;38826.0000;
369244641327867;38715.0000;
369244774661929;38602.0000;
369244907967867;38355.0000;
369244974659638;38088.0000;
369245107965263;37648.0000;
369245174631513;35900.0000;
369245307967346;33200.0000;
369245374657138;31680.0000;
369245507961721;30271.0000;
369245574655679;28308.0000;
369245707959950;23491.0000;
369245774654950;18962.0000;
369245907961096;15965.0000;
369245974651825;2043.0000;
369246107956200;1820.0000;
369246241313492;1936.0000;
369246307952867;1956.0000;
369246441305940;2029.0000;
369246507952242;2065.0000;
369246641309429;4075.0000;
369246707948700;4024.0000;
369246841290679;4234.0000;
369246907945888;26690.0000;
369247041308440;31741.0000;
369247107945575;33169.0000;
369247241306200;33598.0000;
369247307942763;34393.0000;
369247441298179;36396.0000;
369247574637450;38121.0000;
369247641302346;38384.0000;
369247774636356;19992.0000;
369247841281773;5007.0000;
369247974630471;4508.0000;
369248041296721;3971.0000;
369248174602606;3617.0000;
369248241295992;1681.0000;
369248374624846;1553.0000;
369248441293700;1477.0000;
369248574624950;1470.0000;
369248641291200;1457.0000;
369248774621096;1449.0000;
369248907933596;1475.0000;
369248974619273;1483.0000;
369249107929690;1469.0000;
369249174593909;1565.0000;
369249307924013;1583.0000;
369249374617034;1562.0000;
369249507926096;1602.0000;
369249574617138;1695.0000;
369249707923179;1725.0000;
369249774615523;1783.0000;
369249907923856;1809.0000;
369249974607554;1653.0000;
369250107936200;1678.0000;
369250174583179;1668.0000;
369250307910888;1641.0000;
369250441268388;1637.0000;
369250507918075;1656.0000;
369250641269013;1685.0000;
369250707909325;1698.0000;
369250841253440;1691.0000;
369250907939013;1636.0000;
369251041266773;1587.0000;
369251107907450;1576.0000;
369251241264429;1585.0000;
369251307907763;1563.0000;
369251441260679;1551.0000;
369251507900888;1536.0000;
369251641231929;1523.0000;
369251774592867;1505.0000;
369251841257867;1480.0000;
369251974563492;1467.0000;
369252041256096;1454.0000;
369252174587346;1425.0000;
369252241254325;1403.0000;
369252374586096;1392.0000;
369252441254325;1382.0000;
369252574582138;1335.0000;
369252641223440;1292.0000;
369252774579429;1272.0000;
369252841244534;1248.0000;
369252974554742;1232.0000;
369253107885471;1217.0000;
369253174576929;1207.0000;
369253307892971;1195.0000;
369253374574846;1142.0000;
369253507879690;1092.0000;
369253574575159;1099.0000;
369253707890367;1170.0000;
369253774574429;1215.0000;
369253907894221;1205.0000;
369253974552867;1171.0000;
369254107876513;1158.0000;
369254174566200;1162.0000;
369254307881304;1164.0000;
369254374563700;1139.0000;
369254507870523;1157.0000;
369254641205263;1194.0000;
369254707884221;1224.0000;
369254841226096;1244.0000;
369254907866356;1268.0000;
369255041223023;1256.0000;
369255107863700;1249.0000;
369255241222034;1260.0000;
369255307861304;1307.0000;
369255441217971;1328.0000;
369255507859429;1281.0000;
369255641203284;1259.0000;
369255707859950;1205.0000;
369255841215263;1185.0000;
369255974522138;1143.0000;
369256041212554;1109.0000;
369256174542763;1091.0000;
369256241209846;1087.0000;
369256374540784;1127.0000;
369256441209429;1188.0000;
369256574540992;1217.0000;
369256641192138;1238.0000;
369256774536721;1255.0000;
369256841202346;1277.0000;
369256974511200;1282.0000;
369257041202971;1272.0000;
369257174534429;1272.0000;
369257241201409;1279.0000;
369257374537346;1285.0000;
369257507839638;1296.0000;
369257574532763;1315.0000;
369257707844846;1329.0000;
369257774546825;1325.0000;
369257907836304;1320.0000;
369257974527867;1311.0000;
369258107841617;1339.0000;
369258174527867;1357.0000;
369258307846617;1394.0000;
369258374532971;1388.0000;
369258507828700;1419.0000;
369258574524117;1436.0000;
369258707844429;1470.0000;
369258841187034;1488.0000;
369258907842346;1485.0000;
369259041182971;1458.0000;
369259107834325;1432.0000;
369259241182450;1418.0000;
369259307837867;1446.0000;
369259441158856;1450.0000;
369259507819638;1466.0000;
369259641179221;1440.0000;
369259707821096;1409.0000;
369259841175575;1367.0000;
369259907816304;1354.0000;
369260041172763;1340.0000;
369260174511513;1309.0000;
369260241173856;1273.0000;
369260374502190;1287.0000;
369260441158700;1330.0000;
369260574502763;1387.0000;
369260641166929;1402.0000;
369260774473596;1391.0000;
369260841166721;1414.0000;
369260974497346;1470.0000;
369261041161304;1526.0000;
369261174493804;1547.0000;
369261241161096;1566.0000;
369261374493596;1586.0000;
369261441134534;1613.0000;
369261574492606;1614.0000;
369261707831721;1645.0000;
369261774464429;1641.0000;
369261907806409;1632.0000;
369261974483596;1590.0000;
369262107793700;1587.0000;
369262174487242;1601.0000;
369262307825523;1577.0000;
369262374487346;1594.0000;
369262507804429;1606.0000;
369262574478596;1609.0000;
369262707789221;1593.0000;
369262774458804;1602.0000;
369262907785523;1605.0000;
369263041142554;1629.0000;
369263107791096;3251.0000;
369263241142606;1618.0000;
369263307806825;1567.0000;
369263441108075;1506.0000;
369263507778596;1494.0000;
369263641138284;1457.0000;
369263707784534;1482.0000;
369263841143075;1516.0000;
369263907775054;1505.0000;
369264041133700;1505.0000;
369264107780888;1551.0000;
369264241131409;1597.0000;
369264374462867;1611.0000;
369264441126513;3219.0000;
369264574450471;3207.0000;
369264641127346;1587.0000;
369264774459638;1563.0000;
369264841127138;1541.0000;
369264974455471;1528.0000;
369265041122242;1514.0000;
369265174458909;1506.0000;
369265241096773;1486.0000;
369265374455263;1476.0000;
369265441118440;1475.0000;
369265574424534;1476.0000;
369265641115367;1472.0000;
369265774453596;1469.0000;
369265907761304;1480.0000;
369265974448179;1475.0000;
369266107752450;1469.0000;
369266174445367;1478.0000;
369266307749534;1483.0000;
369266374445940;1472.0000;
369266507748023;1408.0000;
369266574413179;1376.0000;
369266707745888;1413.0000;
369266774435888;1427.0000;
369266907746356;1411.0000;
369266974436721;1403.0000;
369267107742763;1377.0000;
369267241078804;1364.0000;
369267307740575;1344.0000;
369267441123388;1302.0000;
369267507744013;1242.0000;
369267641094273;1183.0000;
369267707737242;1132.0000;
369267841095106;1129.0000;
369267907733700;1118.0000;
369268041093388;1109.0000;
369268107731409;1095.0000;
369268241065367;1079.0000;
369268307728596;1072.0000;
369268441087971;1069.0000;
369268507726356;1067.0000;
369268641085940;1068.0000;
369268774416617;1074.0000;
369268841091200;1081.0000;
369268974417971;1086.0000;
369269041081356;1093.0000;
369269174420888;1103.0000;
369269241054638;1114.0000;
369269374414429;1118.0000;
369269441078909;1117.0000;
369269574383284;1126.0000;
369269641072867;1156.0000;
369269774407242;1181.0000;
369269841078700;1198.0000;
369269974408388;1208.0000;
369270107711825;1209.0000;
369270174407034;1209.0000;
369270307715888;1203.0000;
369270374404846;1199.0000;
369270507705575;1213.0000;
369270574400679;1232.0000;
369270707707034;1236.0000;
369270774395054;1224.0000;
369270907709742;1218.0000;
369270974397346;1234.0000;
369271107701825;1282.0000;
369271174396409;1316.0000;
369271307697450;1347.0000;
369271441058804;1362.0000;
369271507698856;1363.0000;
369271641056200;1347.0000;
369271707703388;1340.0000;
369271841064638;1344.0000;
369271907694013;1350.0000;
369272041036304;1357.0000;
369272107692606;1360.0000;
369272241052034;1378.0000;
369272307690471;1406.0000;
369272441044534;1427.0000;
369272507687034;1438.0000;
369272641046617;1448.0000;
369272707685263;1460.0000;
369272841050523;1475.0000;
369272974379690;1495.0000;
369273041015106;1525.0000;
369273174376617;1578.0000;
369273241040992;1626.0000;
369273374347763;1660.0000;
369273441039534;1692.0000;
369273574368179;1709.0000;
369273641035159;1737.0000;
369273774370263;1774.0000;
369273841044117;1817.0000;
369273974363804;1833.0000;
369274041005263;1843.0000;
369274174367450;1845.0000;
369274307669429;1863.0000;
369274374345159;1872.0000;
369274507667034;1866.0000;
369274574355888;1860.0000;
369274707665523;1863.0000;
369274774360367;1882.0000;
369274907664117;1856.0000;
369274974359638;1853.0000;
369275107660367;1818.0000;
369275174354742;1818.0000;
369275307658909;1803.0000;
369275374325054;1778.0000;
369275507657242;1727.0000;
369275641038596;1685.0000;
369275707654690;1670.0000;
369275841021929;1669.0000;
369275907657867;1726.0000;
369276040994273;1757.0000;
369276107650471;1772.0000;
369276241008804;1793.0000;
369276307649950;1810.0000;
369276441006409;1832.0000;
369276507645992;1853.0000;
369276641003440;1872.0000;
369276707644950;1886.0000;
369276841007034;1897.0000;
369276907643179;1925.0000;
369277041001409;1937.0000;
369277174322763;1937.0000;
369277241000940;1941.0000;
369277374332606;1954.0000;
369277440997138;1955.0000;
369277574328075;1950.0000;
369277640996096;1943.0000;
369277774331721;1940.0000;
369277840968700;1938.0000;
369277974327606;1929.0000;
369278040994846;1912.0000;
369278174298492;1906.0000;
369278240990784;1911.0000;
369278374321513;1917.0000;
369278507635784;1925.0000;
369278574319950;1940.0000;
369278707623596;1954.0000;
369278774320523;1959.0000;
369278907622450;1973.0000;
369278974319534;1994.0000;
369279107619742;2019.0000;
369279174297554;2042.0000;
369279307625263;2078.0000;
369279374313179;2117.0000;
369279507609534;2138.0000;
369279574312659;2164.0000;
369279707613700;2174.0000;
369279840946825;2166.0000;
369279907611304;2160.0000;
369280040973492;2153.0000;
369280107620992;2159.0000;
369280240967606;2162.0000;
369280307617659;2161.0000;
369280440966096;2171.0000;
369280507606304;2184.0000;
369280640960471;2199.0000;
369280707614013;2212.0000;
369280840937659;2228.0000;
369280907601825;2219.0000;
369281040957659;2214.0000;
369281107599638;2207.0000;
369281240962867;2212.0000;
369281374289638;2218.0000;
369281440957034;2212.0000;
369281574289742;2208.0000;
369281640954638;2199.0000;
369281774290263;2192.0000;
369281840928388;2174.0000;
369281974284429;2149.0000;
369282040949117;2127.0000;
369282174256409;2112.0000;
369282240950159;2136.0000;
369282374279013;2155.0000;
369282440945471;2154.0000;
369282574279846;2142.0000;
369282707583284;2151.0000;
369282774275471;2163.0000;
369282907581929;2177.0000;
369282974272867;2174.0000;
369283107578440;2171.0000;
369283174271200;2175.0000;
369283307583804;2186.0000;
369283374270106;2187.0000;
369283507575679;2177.0000;
369283574268909;2134.0000;
369283707572867;2128.0000;
369283774276200;2109.0000;
369283907570992;2112.0000;
369283974276513;2099.0000;
369284107568388;2098.0000;
369284240927554;2103.0000;
369284307566513;2113.0000;
369284440930888;2128.0000;
369284507564534;2152.0000;
369284640897450;2170.0000;
369284707563023;2156.0000;
369284840931096;2149.0000;
369284907572034;2175.0000;
369285040917867;2192.0000;
369285107558440;2205.0000;
369285240916617;2223.0000;
369285307557346;2248.0000;
369285440891200;2260.0000;
369285574250784;2276.0000;
369285640889221;2296.0000;
369285774246617;2302.0000;
369285840911617;2298.0000;
369285974228700;2276.0000;
369286040915471;2262.0000;
369286174241929;2242.0000;
369286240942346;2191.0000;
369286374238388;2147.0000;
369286440881773;2115.0000;
369286574242034;2106.0000;
369286640881721;2109.0000;
369286774241617;2096.0000;
369286907540263;2075.0000;
369286974210263;2084.0000;
369287107538856;2110.0000;
369287174229742;2107.0000;
369287307536304;2084.0000;
369287374227763;2076.0000;
369287507537763;2082.0000;
369287574224742;2089.0000;
369287707532554;2099.0000;
369287774228023;2090.0000;
369287907530054;2100.0000;
369287974205106;2116.0000;
369288107529013;2120.0000;
369288174219534;2110.0000;
369288307526409;2084.0000;
369288440860106;2063.0000;
369288507525054;2048.0000;
369288640856929;2047.0000;
369288707522034;2053.0000;
369288840889117;1117.0000;
369288907520263;1126.0000;
369289040882450;1135.0000;
369289107519013;1140.0000;
369289240871721;1141.0000;
369289307515784;1139.0000;
369289440864846;1147.0000;
369289507514950;1174.0000;
369289640874221;1172.0000;
369289774200940;1152.0000;
369289840869638;1149.0000;
369289974205263;2076.0000;
369290040871929;2023.0000;
369290174202346;1960.0000;
369290240847763;1919.0000;
369290374206409;1874.0000;
369290440844534;1828.0000;
369290574200992;1785.0000;
369290640860159;1753.0000;
369290774170106;1717.0000;
369290840867971;1690.0000;
369290974196617;1659.0000;
369291107498700;1655.0000;
369291174189429;1649.0000;
369291307497138;1676.0000;
369291374192242;1709.0000;
369291507495263;1721.0000;
369291574182190;1616.0000;
369291707491513;1551.0000;
369291774160367;1518.0000;
369291907489534;1503.0000;
369291974185471;1526.0000;
369292107487138;1528.0000;
369292174183700;1505.0000;
369292307488388;1480.0000;
369292374181929;1502.0000;
369292507485575;1524.0000;
369292640844846;1538.0000;
369292707481929;1548.0000;
369292840839117;1563.0000;
369292907479013;1575.0000;
369293040838179;1589.0000;
369293107476096;1593.0000;
369293240838440;1595.0000;
369293307475263;1586.0000;
369293440810263;1578.0000;
369293507473284;1566.0000;
369293640830940;1572.0000;
369293707470575;1600.0000;
369293840827659;1596.0000;
369293974159690;1582.0000;
369294040827659;1610.0000;
369294174158856;1657.0000;
369294240825761;1679.0000;
369294374158938;1688.0000;
369294440813261;1685.0000;
369294574155865;1656.0000;
369294640821698;1659.0000;
369294774127948;1674.0000;
369294840825865;1671.0000;
369294974149407;1662.0000;
369295040816802;1667.0000;
369295174147688;1677.0000;
369295240791177;1698.0000;
369295374147532;1718.0000;
369295507453261;1709.0000;
369295574143104;1684.0000;
369295707450865;1722.0000;
369295774144407;1773.0000;
369295907451594;1756.0000;
369295974141177;1765.0000;
369296107449719;1819.0000;
369296174139354;1830.0000;
369296307449927;1837.0000;
369296374138104;1828.0000;
369296507445657;1810.0000;
369296574130136;1786.0000;
369296707452844;1764.0000;
369296840806021;1758.0000;
369296907449198;1753.0000;
369297040795969;1756.0000;
369297107445761;1743.0000;
369297240770136;1733.0000;
369297307447948;1708.0000;
