Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
392206989004484;9.4184;-3.3062;24.9734;
392206999004484;9.5038;-3.3184;24.7904;
392207009004484;9.5038;-3.3550;24.7660;
392207019004484;9.6014;-3.3794;24.6440;
392207029004484;9.6990;-3.3916;24.5342;
392207039004484;9.6624;-3.4038;24.4488;
392207049004484;9.6258;-3.4160;24.4122;
392207059004484;9.5892;-3.4160;24.4122;
392207069004484;9.6258;-3.4404;24.3634;
392207079004484;9.4428;-3.4404;24.6562;
392207089004484;9.3086;-3.4770;24.8514;
392207099004484;9.1744;-3.4648;25.0344;
392207109004484;9.0524;-3.4770;25.2418;
392207119004484;9.0646;-3.5258;25.3028;
392207129004484;9.1500;-3.5990;25.3028;
392207139004484;9.1500;-3.6112;25.3394;
392207149004484;9.0890;-3.7088;25.4126;
392207159004484;9.1012;-3.7820;25.4004;
392207169004484;9.1500;-3.8796;25.4004;
392207179004484;9.1744;-3.9528;25.3394;
392207189004484;9.2842;-4.0138;25.1686;
392207199004484;9.2598;-4.0870;25.2418;
392207209004484;9.1256;-4.1846;25.4004;
392207219004484;9.0158;-4.2700;25.5712;
392207229004484;9.0524;-4.3188;25.5590;
392207239004484;9.1256;-4.4286;25.4858;
392207249004484;9.2476;-4.4774;25.2906;
392207259004484;9.3696;-4.5872;25.2052;
392207269004484;9.4184;-4.6970;25.2296;
392207279004484;9.5770;-4.8068;25.1198;
392207289004484;9.6990;-4.9166;24.9246;
392207299004484;9.8942;-5.0508;24.6440;
392207309004484;9.9430;-5.1850;24.6074;
392207319004484;9.9430;-5.2826;24.6196;
392207329004484;9.9918;-5.3680;24.6196;
392207339004484;9.9552;-5.4656;24.6562;
392207349004484;9.9186;-5.5632;24.6196;
392207359004484;9.8210;-5.6852;24.5708;
392207369004484;9.7478;-5.7706;24.6684;
392207379004484;9.7234;-5.9048;24.7172;
392207389004484;9.6502;-6.0146;24.7782;
392207399004484;9.6380;-6.1244;24.7416;
392207409004484;9.4550;-6.2586;24.9246;
392207419004484;9.3940;-6.2952;24.9856;
392207429004484;9.2964;-6.3684;25.0832;
392207439004484;9.1256;-6.4416;25.3516;
392207449004484;8.9304;-6.5392;25.5590;
392207459004484;8.7596;-6.5514;25.7176;
392207469004484;8.8084;-6.6002;25.7298;
392207479004484;8.7718;-6.6368;25.7908;
392207489004484;8.8572;-6.6368;25.6932;
392207499004484;8.9670;-6.6978;25.5590;
392207509004484;9.0280;-6.7100;25.5102;
392207519004484;9.2842;-6.7588;25.2662;
392207529004484;9.4794;-6.7588;25.0466;
392207539004484;9.6258;-6.7466;24.8758;
392207549004484;9.6380;-6.7344;24.7294;
392207559004484;9.8698;-6.7466;24.3878;
392207569004484;9.9430;-6.7466;24.2658;
392207579004484;10.0650;-6.7344;24.1194;
392207589004484;10.2602;-6.7954;23.9486;
392207599004484;10.2968;-6.7344;23.8388;
392207609004484;10.4432;-6.7222;23.7046;
392207619004484;10.4310;-6.7466;23.7046;
392207629004484;10.4188;-6.7344;23.7656;
392207639004484;10.2846;-6.7466;23.9486;
392207649004484;10.2724;-6.8076;23.9974;
392207659004484;10.0894;-6.8564;24.2414;
392207669004484;9.8454;-6.8564;24.4366;
392207679004484;9.7478;-6.9052;24.5586;
392207689004484;9.6502;-6.9296;24.6440;
392207699004484;9.6502;-6.9662;24.7050;
392207709004484;9.6746;-7.0028;24.6806;
392207719004484;9.7600;-7.0150;24.6074;
392207729004484;9.8210;-7.0150;24.5342;
392207739004484;9.8698;-7.0150;24.4976;
392207749004484;9.9674;-7.0638;24.4610;
392207759004484;9.9186;-7.1614;24.5464;
392207769004484;9.9064;-7.1980;24.6196;
392207779004484;9.9552;-7.2468;24.5098;
392207789004484;10.0772;-7.2468;24.3878;
392207799004484;10.0406;-7.2712;24.4244;
392207809004484;10.0162;-7.3200;24.3878;
392207819004484;10.0040;-7.3688;24.3878;
392207829004484;10.0040;-7.4176;24.2780;
392207839004484;10.1504;-7.3688;24.0096;
392207849004484;10.0894;-7.3810;24.0096;
392207859004484;9.9918;-7.4542;24.1194;
392207869004484;9.7234;-7.5274;24.4732;
392207879004484;9.4672;-7.5518;24.7904;
392207889004484;9.1500;-7.5762;25.1808;
392207899004484;8.9060;-7.5884;25.4980;
392207909004484;8.6498;-7.5884;25.8884;
392207919004484;8.2960;-7.6006;26.4130;
392207929004484;8.3570;-7.5884;26.3642;
392207939004484;8.4180;-7.4908;26.2910;
392207949004484;8.4790;-7.3932;26.2178;
392207959004484;8.6132;-7.3322;26.0104;
392207969004484;8.8816;-7.2590;25.7420;
392207979004484;9.1012;-7.2224;25.4614;
392207989004484;9.3940;-7.1370;25.1198;
392207999004484;9.7600;-7.0882;24.6806;
392208009004484;9.7966;-7.0272;24.6440;
392208019004484;9.9308;-7.0028;24.5342;
392208029004484;10.1626;-7.0028;24.2292;
392208039004484;10.3456;-6.9540;24.0828;
392208049004484;10.4920;-6.8686;23.8754;
392208059004484;10.6262;-6.7710;23.6924;
392208069004484;10.5896;-6.7588;23.7534;
392208079004484;10.4676;-6.7588;23.8998;
392208089004484;10.4188;-6.7710;24.0218;
392208099004484;10.3578;-6.7466;24.0950;
392208109004484;10.2602;-6.6856;24.3268;
392208119004484;10.1870;-6.6490;24.4000;
392208129004484;10.0894;-6.6856;24.5830;
392208139004484;9.9796;-6.7100;24.7172;
392208149004484;10.0772;-6.6612;24.6562;
392208159004484;10.1260;-6.6002;24.5342;
392208169004484;10.2114;-6.5758;24.4610;
392208179004484;10.1748;-6.5392;24.5220;
392208189004484;10.1626;-6.5392;24.4488;
392208199004484;10.3090;-6.5270;24.3390;
392208209004484;10.4188;-6.4904;24.1560;
392208219004484;10.3578;-6.4782;24.2780;
392208229004484;10.2846;-6.3562;24.2780;
392208239004484;10.3456;-6.2952;24.2780;
392208249004484;10.3822;-6.1854;24.1926;
392208259004484;10.4310;-6.1000;24.1560;
392208269004484;10.5408;-5.9536;24.0828;
392208279004484;10.6140;-5.8194;23.9852;
392208289004484;10.7726;-5.6852;23.8632;
392208299004484;11.0410;-5.5266;23.5094;
392208309004484;11.2118;-5.4412;23.3020;
392208319004484;11.3948;-5.2948;23.0580;
392208329004484;11.4558;-5.1118;22.8994;
392208339004484;11.6632;-4.8922;22.4846;
392208349004484;11.7974;-4.6970;22.2162;
392208359004484;11.8218;-4.5018;21.9966;
392208369004484;11.7974;-4.2822;21.7282;
392208379004484;11.8584;-4.0992;21.3622;
392208389004484;11.8462;-3.9284;21.0084;
392208399004484;11.7364;-3.7942;20.7522;
392208409004484;11.9316;-3.6844;20.1910;
392208419004484;12.0414;-3.6478;19.6298;
392208429004484;12.1512;-3.6356;19.0320;
392208439004484;12.2976;-3.6356;18.4098;
392208449004484;12.3952;-3.7210;17.8608;
392208459004484;12.5660;-3.7088;17.2874;
392208469004484;12.7856;-3.6966;16.6286;
392208479004484;13.0540;-3.7210;15.8356;
392208489004484;13.2126;-3.7698;15.2134;
392208499004484;13.3468;-3.7576;14.7132;
392208509004484;13.5420;-3.7210;14.0788;
392208519004484;13.7372;-3.7332;13.4444;
392208529004484;14.0300;-3.6234;12.7124;
392208539004484;14.2618;-3.5990;12.1146;
392208549004484;14.4204;-3.5502;11.6144;
392208559004484;14.5912;-3.4648;11.1264;
392208569004484;14.8230;-3.3916;10.4676;
392208579004484;14.9450;-3.3794;9.8454;
392208589004484;15.0792;-3.3550;9.2598;
392208599004484;15.2500;-3.3672;8.6010;
392208609004484;15.2500;-3.3672;8.0520;
392208619004484;15.3598;-3.3672;7.3200;
392208629004484;15.5062;-3.4282;6.6002;
392208639004484;15.5794;-3.4526;5.8926;
392208649004484;15.6526;-3.4770;5.2826;
392208659004484;15.8234;-3.4038;4.6726;
392208669004484;15.7136;-3.3428;4.3676;
392208679004484;15.9210;-3.1720;3.7698;
392208689004484;16.2870;-3.0256;3.1476;
392208699004484;16.6042;-2.7938;2.6352;
392208709004484;16.9946;-2.5132;2.1228;
392208719004484;17.4094;-2.2326;1.6958;
392208729004484;17.6900;-1.9764;1.4152;
392208739004484;17.9462;-1.7934;1.1102;
392208749004484;18.3610;-1.6226;0.5978;
392208759004484;18.3732;-1.5982;0.5490;
392208769004484;18.4098;-1.5860;0.4636;
392208779004484;18.4342;-1.6958;0.2928;
392208789004484;20.7644;-1.5616;-1.0614;
392208799004484;20.7278;-1.7812;-1.2444;
392208809004484;20.5326;-2.0374;-1.2566;
392208819004484;20.4716;-2.2936;-1.4152;
392208829004484;20.3130;-2.5986;-1.3786;
392208839004484;20.2032;-2.8548;-1.4152;
392208849004484;19.9958;-3.1720;-1.3298;
392208859004484;19.6786;-3.4892;-0.9882;
392208869004484;19.4468;-3.8064;-0.7076;
392208879004484;19.3126;-4.1114;-0.5856;
392208889004484;19.3004;-4.4286;-0.5734;
392208899004484;19.1784;-4.7580;-0.3904;
392208909004484;19.2394;-5.0752;-0.5368;
392208919004484;19.1906;-5.3924;-0.5002;
392208929004484;19.2272;-5.6608;-0.4392;
392208939004484;19.2516;-5.9170;-0.4270;
392208949004484;19.3980;-6.2220;-0.5368;
392208959004484;19.3736;-6.4782;-0.4270;
392208969004484;19.3736;-6.7344;-0.3416;
392208979004484;19.2394;-6.9784;-0.1708;
392208989004484;19.0320;-7.2224;0.2074;
392208999004484;19.0442;-7.3932;0.3294;
392209009004484;19.0808;-7.6006;0.2806;
392209019004484;19.0930;-7.8690;0.2318;
392209029004484;19.0198;-8.0276;0.2562;
392209039004484;18.9832;-8.1862;0.2562;
392209049004484;19.0442;-8.2838;0.1708;
392209059004484;19.1906;-8.4058;-0.0488;
392209069004484;19.4346;-8.4790;-0.4270;
392209079004484;19.6054;-8.5522;-0.7198;
392209089004484;19.7396;-8.6376;-1.0370;
392209099004484;19.8860;-8.5888;-1.3176;
392209109004484;20.0202;-8.5888;-1.5494;
392209119004484;20.0690;-8.5766;-1.7446;
392209129004484;20.0568;-8.5522;-1.9520;
392209139004484;20.2276;-8.5156;-2.2814;
392209149004484;20.3496;-8.4790;-2.5254;
392209159004484;20.4594;-8.3814;-2.7816;
392209169004484;20.5692;-8.1862;-3.0012;
392209179004484;20.7522;-8.0398;-3.3428;
392209189004484;20.9230;-7.8080;-3.6722;
392209199004484;21.1792;-7.6128;-4.0870;
392209209004484;21.4476;-7.3322;-4.5994;
392209219004484;21.5940;-7.0638;-4.9044;
392209229004484;21.7038;-6.7588;-5.2216;
392209239004484;21.7404;-6.5148;-5.4168;
392209249004484;21.8014;-6.2952;-5.6120;
392209259004484;21.9478;-6.0390;-5.9292;
392209269004484;22.0088;-5.8560;-6.2098;
392209279004484;22.0942;-5.6486;-6.4782;
392209289004484;22.0820;-5.5632;-6.5636;
392209299004484;22.0820;-5.3924;-6.7344;
392209309004484;22.1186;-5.2948;-6.9174;
392209319004484;22.3016;-5.2460;-7.2834;
392209329004484;22.3626;-5.2460;-7.4542;
392209339004484;22.3260;-5.3070;-7.4420;
392209349004484;22.3382;-5.3680;-7.5396;
392209359004484;22.3870;-5.4900;-7.6006;
392209369004484;22.4846;-5.6242;-7.7226;
392209379004484;22.5090;-5.8438;-7.7348;
392209389004484;22.4236;-6.0634;-7.6006;
392209399004484;22.3870;-6.3196;-7.4786;
392209409004484;22.3626;-6.5636;-7.4664;
392209419004484;22.4358;-6.7954;-7.4908;
392209429004484;22.3992;-7.0516;-7.3078;
392209439004484;22.2894;-7.2834;-7.1126;
392209449004484;22.1064;-7.5152;-6.7344;
392209459004484;22.0698;-7.6860;-6.5636;
392209469004484;21.8868;-7.9056;-6.1976;
392209479004484;21.7038;-8.0764;-5.9292;
392209489004484;21.5818;-8.2106;-5.6242;
392209499004484;21.3500;-8.4546;-5.3314;
392209509004484;21.3500;-8.6620;-5.2582;
392209519004484;21.3622;-8.8816;-5.2094;
392209529004484;21.3988;-9.1012;-5.2582;
392209539004484;21.2402;-9.3818;-5.0874;
392209549004484;21.2890;-9.6258;-5.1240;
392209559004484;21.1914;-9.9308;-4.9532;
392209569004484;21.0206;-10.2724;-4.6238;
392209579004484;20.7522;-10.5408;-4.2212;
392209589004484;20.4472;-10.8702;-3.7942;
392209599004484;20.2032;-11.1996;-3.3916;
392209609004484;20.0446;-11.5046;-3.0134;
392209619004484;19.8494;-11.8340;-2.6840;
392209629004484;19.6298;-12.1512;-2.2936;
392209639004484;19.4590;-12.3952;-1.9154;
392209649004484;19.3980;-12.6636;-1.7446;
392209659004484;19.3004;-12.9320;-1.4396;
392209669004484;19.0320;-13.1150;-0.9760;
392209679004484;18.7758;-13.3346;-0.5368;
392209689004484;18.5562;-13.5298;-0.1342;
392209699004484;18.4708;-13.7128;0.2806;
392209709004484;18.3610;-13.9202;0.6344;
392209719004484;18.2268;-14.1642;0.9272;
392209729004484;18.0804;-14.3838;1.2566;
392209739004484;17.9584;-14.5912;1.5982;
392209749004484;17.9218;-14.8108;1.8544;
392209759004484;17.7632;-15.0060;2.3180;
392209769004484;17.4582;-15.2134;2.8182;
392209779004484;17.2508;-15.3354;3.1964;
392209789004484;17.0800;-15.4940;3.5502;
392209799004484;16.8848;-15.6038;4.0748;
392209809004484;16.7140;-15.6892;4.5018;
392209819004484;16.5920;-15.7624;4.8312;
392209829004484;16.3968;-15.8600;5.1850;
392209839004484;16.2870;-15.9210;5.4534;
392209849004484;16.1894;-15.9576;5.7828;
392209859004484;16.0796;-16.0064;6.0512;
392209869004484;16.0308;-16.0186;6.2342;
392209879004484;16.0308;-15.9942;6.2952;
392209889004484;15.9820;-15.9576;6.4294;
392209899004484;15.9454;-15.9698;6.5636;
392209909004484;15.9088;-15.9576;6.6978;
392209919004484;15.9454;-15.9210;6.7344;
392209929004484;15.9698;-15.8600;6.7344;
392209939004484;15.9698;-15.8844;6.8198;
392209949004484;15.8600;-15.8478;7.0760;
392209959004484;15.7258;-15.8600;7.2590;
392209969004484;15.5916;-15.8234;7.5518;
392209979004484;15.5062;-15.7990;7.7470;
392209989004484;15.3720;-15.7502;8.0032;
392209999004484;15.3110;-15.7502;8.1740;
392210009004484;15.3110;-15.7746;8.2350;
392210019004484;15.2500;-15.7380;8.4546;
392210029004484;15.1768;-15.7380;8.5766;
392210039004484;15.1524;-15.7014;8.8084;
392210049004484;15.1158;-15.7136;8.9182;
392210059004484;15.2256;-15.6770;8.8694;
392210069004484;15.4208;-15.6526;8.7352;
392210079004484;15.4452;-15.5672;8.8084;
392210089004484;15.5306;-15.4818;8.9182;
392210099004484;15.5550;-15.4208;8.9304;
392210109004484;15.5672;-15.3476;9.0158;
392210119004484;15.4940;-15.2866;9.0524;
392210129004484;15.4940;-15.2744;9.0402;
392210139004484;15.3354;-15.2378;9.2842;
392210149004484;15.2256;-15.1890;9.5160;
392210159004484;15.1280;-15.1524;9.6380;
392210169004484;15.0548;-15.0914;9.6502;
392210179004484;14.9938;-14.9938;9.7600;
392210189004484;15.1280;-14.9084;9.6258;
392210199004484;15.3232;-14.8108;9.4550;
392210209004484;15.4818;-14.7010;9.2964;
392210219004484;15.6038;-14.5912;9.1256;
392210229004484;15.7746;-14.4814;8.8816;
392210239004484;16.0430;-14.4082;8.5766;
392210249004484;16.2138;-14.3594;8.3570;
392210259004484;16.3724;-14.3106;8.1496;
392210269004484;16.3724;-14.2740;8.1130;
392210279004484;16.2992;-14.2496;8.1984;
392210289004484;16.1284;-14.2374;8.4424;
392210299004484;16.1528;-14.2252;8.4424;
392210309004484;16.1284;-14.2130;8.3814;
392210319004484;16.0064;-14.1642;8.4912;
392210329004484;15.8356;-14.1520;8.6864;
392210339004484;15.7624;-14.1520;8.7840;
392210349004484;15.7014;-14.1032;8.9792;
392210359004484;15.5184;-14.1154;9.1744;
392210369004484;15.5672;-14.0910;9.2964;
392210379004484;15.3232;-14.0544;9.5892;
392210389004484;14.9938;-14.0300;10.0040;
392210399004484;14.7742;-14.0544;10.4188;
392210409004484;14.6400;-14.0300;10.6506;
392210419004484;14.5790;-14.0056;10.7848;
392210429004484;14.6644;-14.0056;10.6384;
392210439004484;14.6766;-13.9446;10.7360;
392210449004484;14.7010;-13.8348;10.6872;
392210459004484;14.8474;-13.8104;10.5286;
392210469004484;15.0426;-13.7616;10.4554;
392210479004484;15.1524;-13.7006;10.1992;
392210489004484;15.2134;-13.6396;10.1748;
392210499004484;15.1158;-13.5908;10.3578;
392210509004484;14.9694;-13.5420;10.6140;
392210519004484;15.0426;-13.4444;10.5164;
392210529004484;14.9206;-13.4200;10.6384;
392210539004484;14.8596;-13.3712;10.7726;
392210549004484;14.7864;-13.3590;10.8458;
392210559004484;14.6522;-13.2980;11.0410;
392210569004484;14.6034;-13.2736;11.0898;
392210579004484;14.7010;-13.1638;10.9434;
392210589004484;14.7864;-13.0784;10.8214;
392210599004484;14.8718;-12.9930;10.7116;
392210609004484;14.9938;-12.8832;10.5408;
392210619004484;15.0426;-12.7612;10.4066;
392210629004484;15.1768;-12.5904;10.2236;
392210639004484;15.3232;-12.4562;10.0772;
392210649004484;15.3476;-12.3098;10.0406;
392210659004484;15.3354;-12.1878;9.9796;
392210669004484;15.2866;-12.0658;10.0650;
392210679004484;15.2256;-11.9682;10.1016;
392210689004484;15.1402;-11.8950;10.2236;
392210699004484;14.9938;-11.7974;10.4798;
392210709004484;14.8962;-11.7242;10.6628;
392210719004484;14.7742;-11.6632;10.8092;
392210729004484;14.8108;-11.5778;10.8824;
392210739004484;14.7864;-11.4924;11.0166;
392210749004484;14.8352;-11.4192;11.0044;
392210759004484;14.8352;-11.3948;11.0654;
392210769004484;14.9572;-11.3094;11.0532;
392210779004484;15.0182;-11.2606;10.9678;
392210789004484;14.8718;-11.2240;11.1874;
392210799004484;14.8108;-11.1752;11.4070;
392210809004484;14.8230;-11.1630;11.3704;
392210819004484;14.7986;-11.1386;11.4924;
392210829004484;14.7132;-11.1508;11.6022;
392210839004484;14.6644;-11.0776;11.7364;
392210849004484;14.5546;-11.0654;11.7974;
392210859004484;14.5912;-11.0532;11.7242;
392210869004484;14.7376;-11.0654;11.5168;
392210879004484;14.8108;-11.0410;11.3826;
392210889004484;14.7010;-11.0288;11.5046;
392210899004484;14.6766;-11.0410;11.4924;
392210909004484;14.7742;-10.9556;11.4680;
392210919004484;14.7986;-10.9190;11.3704;
392210929004484;14.8230;-10.9068;11.3704;
392210939004484;14.9084;-10.8214;11.3216;
392210949004484;15.0426;-10.7360;11.2240;
392210959004484;15.2012;-10.6628;10.9678;
392210969004484;15.3964;-10.5286;10.7360;
392210979004484;15.5184;-10.3578;10.4920;
392210989004484;15.7258;-10.2358;10.1382;
392210999004484;15.7990;-10.1016;9.9674;
392211009004484;15.8722;-9.9186;9.6868;
392211019004484;15.9576;-9.6990;9.3818;
392211029004484;16.0552;-9.5038;9.0768;
392211039004484;16.2138;-9.2476;8.6986;
392211049004484;16.3968;-8.9670;8.1008;
392211059004484;16.6774;-8.7108;7.4420;
392211069004484;16.8970;-8.4424;6.7344;
392211079004484;17.2386;-8.0642;5.9170;
392211089004484;17.6534;-7.6250;5.1240;
392211099004484;17.9950;-7.1248;4.2578;
392211109004484;18.1780;-6.5270;3.4648;
392211119004484;18.4098;-5.9048;2.6962;
392211129004484;18.5318;-5.2826;2.1106;
392211139004484;18.6050;-4.6238;1.6104;
392211149004484;18.6172;-3.9406;1.1468;
392211159004484;18.6050;-3.2940;0.6588;
392211169004484;18.6050;-2.7328;0.0976;
392211179004484;18.6416;-2.3302;-0.3660;
392211189004484;18.8368;-1.9642;-0.9150;
392211199004484;19.0198;-1.7202;-1.5738;
392211209004484;19.2272;-1.5738;-2.2570;
392211219004484;19.3858;-1.4152;-2.9158;
392211229004484;19.4590;-1.4396;-3.4282;
392211239004484;19.6542;-1.6104;-4.0016;
392211249004484;19.8982;-1.7446;-4.5750;
392211259004484;20.0690;-1.9520;-5.1362;
392211269004484;20.2276;-2.2204;-5.6120;
392211279004484;20.2398;-2.5254;-5.9658;
392211289004484;20.2154;-2.9646;-6.2098;
392211299004484;20.2032;-3.4892;-6.2830;
392211309004484;20.1910;-3.9406;-6.3928;
392211319004484;20.0446;-4.3920;-6.2342;
392211329004484;19.8860;-4.9044;-6.1976;
392211339004484;19.7884;-5.3802;-6.0390;
392211349004484;19.5322;-5.9048;-5.7340;
392211359004484;19.1540;-6.3684;-5.1362;
392211369004484;18.9222;-6.6734;-4.6238;
392211379004484;18.7026;-6.9174;-4.2456;
392211389004484;18.4586;-7.1736;-3.8186;
392211399004484;18.3000;-7.2956;-3.4526;
392211409004484;18.1048;-7.3932;-3.0744;
392211419004484;17.7632;-7.3932;-2.5254;
392211429004484;17.7266;-7.2712;-2.2570;
392211439004484;17.7998;-7.0638;-2.0862;
392211449004484;17.8120;-6.8686;-1.9398;
392211459004484;17.8486;-6.5636;-1.7812;
392211469004484;17.9950;-6.1854;-1.5006;
392211479004484;18.0560;-5.7706;-1.1346;
392211489004484;18.0560;-5.2460;-0.6588;
392211499004484;18.1536;-4.7824;-0.1830;
392211509004484;18.0926;-4.3676;0.2928;
392211519004484;18.0316;-3.9406;0.8540;
392211529004484;18.0072;-3.4526;1.4884;
392211539004484;17.9218;-3.0256;2.1228;
392211549004484;17.7144;-2.6962;2.8914;
392211559004484;17.5680;-2.4400;3.5746;
392211569004484;17.4338;-2.1960;4.3432;
392211579004484;17.3606;-1.9276;4.8922;
392211589004484;17.1044;-1.7080;5.7462;
392211599004484;16.8726;-1.5494;6.5758;
392211609004484;16.6408;-1.4518;7.3322;
392211619004484;16.4090;-1.4030;8.1618;
392211629004484;16.3236;-1.3298;8.7596;
392211639004484;16.1406;-1.2810;9.3696;
392211649004484;15.9698;-1.2932;9.9552;
392211659004484;15.8112;-1.2810;10.5408;
392211669004484;15.9210;-1.2322;10.7970;
392211679004484;15.9820;-1.2566;11.0410;
392211689004484;16.1162;-1.2932;11.2118;
392211699004484;16.1162;-1.3054;11.5168;
392211709004484;16.0430;-1.3054;11.8706;
392211719004484;16.0796;-1.3298;12.2122;
392211729004484;16.1284;-1.3664;12.4196;
392211739004484;16.0430;-1.4518;12.8222;
392211749004484;15.7624;-1.5494;13.4444;
392211759004484;15.7014;-1.6592;13.6762;
392211769004484;15.6038;-1.7690;14.0422;
392211779004484;15.5550;-1.8910;14.2862;
392211789004484;15.5306;-1.9764;14.4448;
392211799004484;15.4086;-2.1106;14.6278;
392211809004484;15.3232;-2.2204;14.8962;
392211819004484;15.2500;-2.3302;15.1280;
392211829004484;15.4330;-2.4278;15.0060;
392211839004484;15.3598;-2.4644;15.2500;
392211849004484;15.2378;-2.5864;15.3720;
392211859004484;15.1280;-2.6840;15.6160;
392211869004484;15.1646;-2.8304;15.6282;
392211879004484;15.2500;-2.9158;15.6404;
392211889004484;15.3598;-3.0256;15.5428;
392211899004484;15.3476;-3.1110;15.4940;
392211909004484;15.1890;-3.2696;15.6770;
392211919004484;15.1280;-3.3916;15.7990;
392211929004484;15.0182;-3.4648;15.8966;
392211939004484;15.0426;-3.5868;15.7990;
392211949004484;15.1768;-3.6722;15.6648;
392211959004484;15.3842;-3.7576;15.4208;
392211969004484;15.5672;-3.8430;15.2012;
392211979004484;15.7746;-3.9040;14.9572;
392211989004484;15.9820;-3.9162;14.7254;
392211999004484;16.1650;-3.9772;14.5058;
392212009004484;16.4578;-4.0260;14.2374;
392212019004484;16.7384;-4.0138;13.9690;
392212029004484;16.7140;-4.0626;13.9446;
392212039004484;16.5676;-4.1358;13.9812;
392212049004484;16.4456;-4.1968;14.1764;
392212059004484;16.3724;-4.2700;14.2374;
392212069004484;16.3968;-4.3554;14.2496;
392212079004484;16.4700;-4.4408;14.1276;
392212089004484;16.4456;-4.5262;14.1032;
392212099004484;16.4578;-4.6116;14.1642;
392212109004484;16.4456;-4.6604;14.2130;
392212119004484;16.4822;-4.6604;14.2252;
392212129004484;16.4090;-4.7580;14.1764;
392212139004484;16.4334;-4.7702;14.1154;
392212149004484;16.3358;-4.7946;14.1886;
392212159004484;16.2138;-4.8678;14.3838;
392212169004484;16.0552;-4.8800;14.6522;
392212179004484;15.8722;-4.8922;14.7986;
392212189004484;15.6892;-4.9288;15.1036;
392212199004484;15.6404;-4.9532;15.2256;
392212209004484;15.6282;-4.9288;15.3476;
392212219004484;15.6404;-4.9654;15.4940;
392212229004484;15.5062;-5.0020;15.6526;
392212239004484;15.4696;-4.9410;15.7502;
392212249004484;15.4452;-4.9044;15.7624;
392212259004484;15.3964;-4.9044;15.8478;
392212269004484;15.4330;-4.8556;15.8356;
392212279004484;15.3476;-4.8800;16.0186;
392212289004484;15.1768;-4.8800;16.2260;
392212299004484;14.8962;-4.9044;16.5676;
392212309004484;14.8230;-4.8800;16.6896;
392212319004484;14.7986;-4.8922;16.6774;
392212329004484;14.7376;-4.9410;16.7750;
392212339004484;14.6034;-4.9532;16.9092;
392212349004484;14.5424;-5.0020;16.9702;
392212359004484;14.3960;-5.0020;16.9824;
392212369004484;14.4326;-5.0508;16.9580;
392212379004484;14.5668;-5.0996;16.7750;
392212389004484;14.6034;-5.1606;16.7018;
392212399004484;14.4692;-5.1972;16.8482;
392212409004484;14.3594;-5.2704;16.8970;
392212419004484;14.5058;-5.3192;16.7018;
392212429004484;14.5302;-5.3680;16.6286;
392212439004484;14.6034;-5.4778;16.6164;
392212449004484;14.6156;-5.5510;16.6530;
392212459004484;14.4448;-5.5388;16.8360;
