Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
392207085036047;-9.5438;-0.2596;-2.1649;
392207095133026;-9.5725;-0.3314;-2.1434;
392207105241984;-9.6132;-0.4346;-2.0740;
392207115340422;-9.6036;-0.5614;-1.9828;
392207125446359;-9.5845;-0.8297;-2.0067;
392207135551984;-9.5868;-0.9281;-2.0306;
392207145643859;-9.6060;-1.0573;-2.0115;
392207155757505;-9.6347;-1.1844;-1.9636;
392207165866464;-9.6108;-1.0908;-1.8105;
392207175959693;-9.5510;-0.6263;-1.9516;
392207186074380;-9.4884;-0.4418;-2.0545;
392207196167609;-9.5076;-0.3170;-2.0716;
392207206273651;-9.5557;-0.2453;-2.0668;
392207216379068;-9.5243;-0.2261;-2.0354;
392207226477193;-9.4932;-0.1472;-1.9947;
392207236584797;-9.5172;0.0302;-2.1434;
392207246696568;-9.4334;-0.1352;-2.0931;
392207256788651;-9.4669;-0.0033;-1.8320;
392207266894589;-9.5940;0.6194;-2.0521;
392207276987453;-9.4430;0.6912;-2.1147;
392207287116776;-9.3233;0.7319;-2.1051;
392207297215109;-9.4358;1.1465;-2.2510;
392207307317401;-9.3999;1.5849;-2.1864;
392207317417193;-9.3520;2.0351;-2.0282;
392207327529953;-9.3425;2.4808;-2.1721;
392207337623443;-9.3042;2.8065;-2.2080;
392207347726672;-9.2898;3.0006;-2.2319;
392207357832609;-9.4190;2.8017;-2.0139;
392207367939172;-9.6778;2.6151;-1.8679;
392207378029380;-9.6778;2.3850;-1.6427;
392207388133703;-9.4908;2.2842;-1.5948;
392207398215786;-9.4119;2.2819;-1.8607;
392207408334797;-9.3688;2.4162;-2.2128;
392207418442818;-9.2970;2.4473;-2.3037;
392207428545005;-9.4406;2.3106;-2.2152;
392207438658443;-9.5773;2.2412;-2.0498;
392207448757089;-9.4956;2.1885;-1.7551;
392207458886568;-9.4525;2.1766;-1.6451;
392207468961516;-9.5124;2.0856;-1.8081;
392207479070422;-9.4502;1.9681;-2.0740;
392207489176411;-9.3712;1.7859;-2.2845;
392207499332714;-9.4430;1.6615;-2.4117;
392207509383078;-9.4884;1.3645;-2.0740;
392207519504276;-9.5366;1.2159;-1.8057;
392207529575839;-9.5773;1.0866;-1.8105;
392207539682609;-9.5172;0.9739;-2.0210;
392207549789328;-9.4621;0.8423;-2.2774;
392207559943234;-9.4406;0.7152;-2.4308;
392207570050005;-9.5028;0.5788;-2.2104;
392207580156724;-9.5605;0.4205;-1.9421;
392207590199797;-9.6036;0.2865;-1.8320;
392207600306568;-9.5701;0.1953;-1.9971;
392207610413286;-9.5390;0.1881;-2.2152;
392207620541984;-9.5148;0.2387;-2.1745;
392207630648755;-9.5243;0.3033;-2.0955;
392207640755474;-9.5438;0.4134;-1.9995;
392207650834901;-9.5100;0.6386;-1.7695;
392207660941672;-9.5773;0.8973;-1.7240;
392207671048391;-9.5845;1.1273;-1.8727;
392207681143443;-9.4645;1.3167;-1.9636;
392207691250214;-9.4071;1.5200;-2.0979;
392207701356932;-9.4645;1.6352;-2.1027;
392207711459432;-9.4884;1.6161;-1.8846;
392207721566203;-9.5414;1.6591;-1.7886;
392207731672922;-9.5677;1.7237;-1.8559;
392207741759797;-9.5028;1.7524;-1.9828;
392207751866568;-9.4167;1.7596;-2.0402;
392207761973286;-9.4573;1.8772;-1.9038;
392207772068234;-9.5342;1.9896;-1.7719;
392207782175005;-9.4956;2.1168;-1.7886;
392207792281724;-9.4597;2.2723;-1.9325;
392207802387401;-9.4382;2.4808;-2.0668;
392207812494172;-9.4023;2.6749;-2.1936;
392207822600891;-9.3736;2.7897;-2.1769;
392207832694797;-9.3784;2.8280;-2.0354;
392207842801568;-9.4382;2.8113;-1.8990;
392207852908286;-9.4741;2.7323;-1.8344;
392207863012297;-9.4645;2.6629;-1.8655;
392207873119068;-9.4454;2.5741;-1.9947;
392207883225786;-9.4071;2.4568;-2.2128;
392207893321359;-9.3664;2.2842;-2.3276;
392207903428130;-9.3832;2.1431;-2.2128;
392207913534849;-9.4358;1.9729;-2.0668;
392207923645266;-9.4669;1.8003;-2.0234;
392207933752036;-9.4382;1.6352;-2.0836;
392207943858755;-9.4717;1.6831;-2.1888;
392207953952714;-9.3855;1.4171;-2.1625;
392207964059484;-9.4238;1.1824;-2.3133;
392207974166203;-9.4143;0.9763;-2.5026;
392207984260630;-9.4167;0.8853;-2.1984;
392207994367401;-9.5366;0.7848;-2.0330;
392208004474120;-9.5725;0.6864;-2.0330;
392208014588443;-9.4669;0.6769;-1.9445;
392208024695214;-9.4837;0.6601;-2.1721;
392208034801932;-9.5219;0.6529;-2.4811;
392208044889380;-9.4310;0.5453;-2.3758;
392208054996151;-9.4214;0.4373;-2.2199;
392208065102870;-9.4789;0.4493;-2.1673;
392208075206359;-9.5100;0.4493;-1.9899;
392208085313130;-9.5629;0.4493;-1.9086;
392208095419849;-9.5916;0.4253;-2.0474;
392208105513026;-9.5533;0.4349;-2.1529;
392208115619797;-9.4382;0.4373;-2.0955;
392208125726516;-9.4741;0.4229;-2.0402;
392208135812401;-9.5725;0.4062;-1.9804;
392208145919172;-9.5773;0.4181;-1.8344;
392208156025891;-9.5773;0.5309;-1.8081;
392208166124589;-9.5892;0.6505;-1.9804;
392208176231359;-9.5291;0.7848;-1.9804;
392208186338078;-9.4382;0.9380;-1.8775;
392208196440005;-9.5148;1.1225;-1.8655;
392208206546776;-9.5605;1.4028;-1.7599;
392208216653495;-9.5605;1.7668;-1.5132;
392208226748026;-9.6538;2.0207;-1.4127;
392208236854797;-9.6156;2.4784;-1.5972;
392208246961516;-9.4549;3.2043;-1.8488;
392208257074172;-9.3712;4.0283;-2.3710;
392208267180943;-9.0287;4.7734;-4.1195;
392208277287661;-8.9542;4.8212;-3.0918;
392208287372922;-9.2393;3.4989;-0.6389;
392208297479693;-9.9676;3.3168;-1.2858;
392208307586411;-9.5653;3.8438;-1.8559;
392208317674589;-8.8585;4.1169;-2.5504;
392208327781359;-9.2010;4.0618;-3.2836;
392208337888078;-9.0646;3.6042;-3.3649;
392208347987505;-8.9806;2.5645;-2.7159;
392208358094276;-9.8264;1.3836;-2.6201;
392208368200995;-10.2766;1.4626;-2.5002;
392208378290005;-9.5414;2.5860;-2.0644;
392208388396776;-8.7987;2.6701;-1.8320;
392208398503495;-8.8801;1.1919;-1.8105;
392208408596255;-9.3473;-0.1352;-1.6905;
392208418703026;-9.7113;-0.8898;-1.5661;
392208428809745;-10.0561;-0.9449;-1.8057;
392208438913286;-9.8767;-0.3987;-1.8511;
392208449020057;-9.2970;0.4540;-1.5972;
392208459126776;-9.1244;1.3813;-1.9205;
392208469209484;-9.3377;0.6960;-1.7862;
392208479316255;-9.6610;0.6051;-1.7671;
392208489422974;-9.9221;0.8160;-1.7719;
392208499524745;-9.7591;1.0555;-1.9086;
392208509631516;-9.3640;0.7223;-2.1505;
392208519738234;-9.1220;-0.0129;-2.0692;
392208529826724;-9.2632;-0.0368;-1.7001;
392208539930891;-9.6969;0.5166;-1.5156;
392208550035109;-9.9174;0.9643;-1.6116;
392208560180891;-9.6108;1.1728;-1.8775;
392208570285057;-9.3066;1.3645;-2.3686;
392208580389276;-9.3520;1.6902;-2.8140;
392208590485786;-9.3353;1.8772;-2.6201;
392208600589953;-9.3688;1.7046;-2.2223;
392208610694172;-9.6036;1.2999;-2.1003;
392208620788339;-9.6538;1.0125;-2.0668;
392208630892505;-9.5243;0.9691;-1.9923;
392208640996724;-9.5243;1.1393;-2.1242;
392208651086932;-9.5219;1.3860;-2.0836;
392208661191099;-9.5677;0.8542;-1.8727;
392208671295318;-9.5291;0.5548;-2.3853;
392208681404849;-9.3329;0.4807;-2.5337;
392208691509016;-9.4047;0.6386;-2.4882;
392208701613234;-9.5892;0.6362;-2.0979;
392208711709849;-9.5845;0.5381;-1.5805;
392208721814016;-9.6491;0.2315;-1.4677;
392208731918234;-9.7376;0.2076;-1.5398;
392208742022245;-9.6156;0.3033;-2.0378;
392208752126411;-9.4406;0.5357;-2.3542;
392208762230630;-9.3975;0.7466;-2.3949;
392208772346984;-9.5243;0.6625;-2.0859;
392208782451151;-9.6012;0.6458;-1.7623;
392208792528859;-9.6395;0.5548;-1.4916;
392208802633078;-9.6921;0.6027;-1.5709;
392208812737245;-9.6754;0.6529;-1.8200;
392208822847974;-9.5725;0.6123;-1.9493;
392208832952141;-9.5486;0.4783;-2.0330;
392208843056359;-9.6012;0.3703;-1.9373;
392208853163182;-9.6156;0.4205;-1.8105;
392208863267349;-9.5940;0.5381;-1.6570;
392208873371568;-9.6347;0.6099;-1.7145;
392208883478182;-9.6036;0.6529;-1.8559;
392208893582349;-9.5148;0.7442;-1.9469;
392208903686568;-9.4813;0.9667;-2.0210;
392208913779641;-9.5100;1.2350;-1.9851;
392208923883807;-9.5291;1.4435;-1.8368;
392208933988026;-9.5773;1.5368;-1.7695;
392208944110370;-9.6108;1.5897;-1.7408;
392208954214536;-9.5773;1.6448;-1.7838;
392208964318755;-9.5148;1.7405;-1.8464;
392208974418703;-9.4669;1.8173;-1.9277;
392208984522870;-9.4238;1.9226;-1.9732;
392208994627089;-9.3688;2.1670;-2.0139;
392209004722245;-9.3784;2.4257;-2.0163;
392209014826411;-9.4573;2.6366;-2.0091;
392209024930630;-9.5749;2.7060;-1.8990;
392209035034328;-9.6467;2.5047;-1.8464;
392209045138495;-9.6897;2.0904;-1.8081;
392209055242714;-9.5797;1.6854;-1.8344;
392209065407036;-9.4095;1.4339;-1.9540;
392209075511203;-9.3377;1.2661;-2.1577;
392209085615422;-9.3808;1.1824;-2.1888;
392209095657141;-9.4478;1.1441;-2.0545;
392209105761307;-9.5868;1.1824;-1.8846;
392209115865526;-9.6203;1.2517;-1.7838;
392209125974953;-9.5749;1.3167;-1.7743;
392209136079120;-9.5028;1.3238;-1.8799;
392209146183339;-9.4837;1.2879;-2.0617;
392209156282141;-9.4860;1.1704;-2.1123;
392209166386307;-9.5366;1.0125;-2.0378;
392209176490526;-9.5677;0.8734;-1.9134;
392209186593807;-9.5821;0.7848;-1.8296;
392209196697974;-9.5557;0.6984;-1.8248;
392209206802193;-9.5124;0.7032;-1.9373;
392209216907661;-9.5219;0.6123;-2.1003;
392209227011828;-9.5510;0.5596;-2.2008;
392209237116047;-9.5701;0.5572;-2.1577;
392209247210318;-9.5701;0.6075;-2.0692;
392209257314484;-9.5486;0.5548;-1.9851;
392209267418703;-9.5462;0.4854;-1.9588;
392209277517661;-9.5438;0.4636;-2.0210;
392209287621828;-9.5291;0.4998;-2.1170;
392209297726047;-9.5342;0.5429;-2.1984;
392209307832974;-9.5390;0.5309;-2.1721;
392209317937141;-9.5414;0.5118;-2.1075;
392209328041359;-9.5533;0.5477;-2.0716;
392209338146099;-9.5414;0.6290;-2.0836;
392209348250266;-9.5124;0.6577;-2.0764;
392209358354484;-9.5004;0.6649;-2.1338;
392209368443391;-9.4765;0.7537;-2.1625;
392209378547557;-9.4406;0.8997;-2.1649;
392209388651776;-9.4478;1.0268;-2.1362;
392209398788182;-9.5148;1.1130;-2.0402;
392209408892349;-9.5821;1.1106;-1.9014;
392209418996568;-9.5725;1.1225;-1.8440;
392209429083495;-9.5653;1.0819;-1.8464;
392209439187661;-9.5533;0.9787;-1.8464;
392209449291880;-9.5510;0.8614;-1.8416;
392209459389641;-9.5581;0.7513;-1.9062;
392209469493807;-9.6132;0.6194;-1.9277;
392209479598026;-9.6251;0.4759;-1.8751;
392209489704432;-9.6443;0.4540;-1.8607;
392209499808599;-9.6012;0.4950;-1.8488;
392209509912818;-9.5581;0.5524;-1.8344;
392209520015786;-9.5076;0.6410;-1.8870;
392209530119953;-9.5052;0.7968;-1.9828;
392209540224172;-9.5243;0.9141;-2.0091;
392209550323807;-9.5267;0.9739;-2.0569;
392209560427974;-9.5172;0.9547;-2.0764;
392209570532193;-9.4980;0.9260;-2.0234;
392209580646828;-9.4908;0.8710;-1.9947;
392209590750995;-9.5100;0.8183;-2.0569;
392209600855214;-9.5243;0.8303;-2.0955;
392209610942141;-9.4789;0.9284;-2.1529;
392209621046307;-9.4645;1.0507;-2.2343;
392209631150526;-9.4884;1.1560;-2.1912;
392209641256568;-9.5172;1.1489;-2.1170;
392209651360734;-9.5581;1.0986;-1.9780;
392209661464953;-9.5510;1.0675;-1.8990;
392209671574432;-9.5267;1.0484;-1.9181;
392209681678599;-9.4813;1.0125;-2.0330;
392209691782818;-9.4765;0.9643;-2.1099;
392209701867245;-9.4980;0.9667;-2.1266;
392209711971411;-9.5267;1.0026;-2.1147;
392209722075630;-9.5462;1.0747;-2.0210;
392209732181932;-9.4789;1.2422;-1.9684;
392209742286099;-9.4406;1.3645;-1.9828;
392209752390318;-9.4741;1.4841;-2.0019;
392209762489849;-9.4884;1.6400;-2.0402;
392209772594016;-9.4932;1.6519;-2.1194;
392209782698234;-9.5243;1.6807;-2.1529;
392209792807505;-9.4813;1.7166;-2.0907;
392209802911672;-9.4549;1.7381;-1.9636;
392209813015891;-9.4454;1.7548;-1.9038;
392209823119641;-9.4047;1.8173;-1.9038;
392209833223807;-9.3449;2.0351;-1.9038;
392209843328026;-9.2946;2.4975;-1.8870;
392209853425161;-9.4071;2.9121;-1.9397;
392209863529328;-9.6323;2.6605;-2.0668;
392209873633547;-9.7065;2.1000;-1.9947;
392209883735995;-9.5988;1.8485;-1.8942;
392209893840161;-9.5243;1.6759;-1.8966;
392209903944380;-9.3879;1.3478;-1.8224;
392209914042974;-9.3449;1.0986;-1.7360;
392209924147141;-9.5004;1.0340;-1.8990;
392209934251359;-9.6538;0.8614;-2.0716;
392209944364432;-9.6156;0.6936;-2.0644;
392209954468599;-9.5315;0.7104;-2.0115;
392209964572818;-9.4837;0.8925;-2.0139;
392209974671203;-9.5148;1.0412;-2.0210;
392209984775422;-9.4884;1.1441;-2.0378;
392209994879589;-9.5510;1.2206;-2.0569;
392210004979849;-9.5988;1.1656;-2.0716;
392210015084016;-9.4837;1.1752;-2.0163;
392210025188234;-9.4502;1.1800;-1.9588;
392210035291516;-9.5028;1.1465;-2.0019;
392210045395682;-9.5243;1.1584;-1.9086;
392210055499901;-9.5653;1.3765;-1.8894;
392210065600526;-9.5557;1.3932;-2.0521;
392210075704693;-9.4813;1.6759;-1.8057;
392210085808859;-9.5438;1.8724;-1.3241;
392210095917818;-9.5462;2.2962;-2.0883;
392210106021984;-9.3903;2.1239;-1.8751;
392210116126203;-9.4143;2.3946;-1.6857;
392210126229901;-9.5028;3.1899;-2.1482;
392210136334068;-9.5195;2.2244;-2.5385;
392210146438286;-9.3114;1.4841;-2.1553;
392210156530682;-9.3544;1.2063;-1.8033;
392210166634849;-9.6419;0.8375;-2.1769;
392210176739068;-9.5148;0.5285;-1.5494;
392210186840995;-9.5988;0.3990;-1.4988;
392210196945161;-9.7831;0.4038;-2.0788;
392210207049380;-9.5916;0.8758;-2.1458;
392210217151151;-9.4549;0.8279;-2.0306;
392210227255318;-9.4645;0.9260;-2.1242;
392210237359536;-9.4573;1.3190;-2.1553;
392210247466932;-9.3832;1.3549;-1.8966;
392210257571099;-9.5195;1.3741;-1.8009;
392210267675318;-9.6778;1.6400;-1.9804;
392210277802661;-9.5653;1.1489;-2.0258;
392210287906828;-9.4334;1.0316;-2.1864;
392210298011047;-9.4238;0.9523;-2.2534;
392210308084641;-9.5390;0.7992;-2.0258;
392210318188807;-9.5557;0.7681;-1.8488;
392210328293026;-9.5557;0.8160;-1.9493;
392210338398286;-9.5797;0.9404;-2.0426;
392210348502453;-9.4813;0.9858;-2.0163;
392210358606672;-9.4741;1.0220;-2.1123;
392210368715578;-9.4908;1.0890;-1.9828;
392210378819745;-9.5076;1.2326;-1.7695;
392210388923964;-9.5892;1.3573;-1.8416;
392210399024068;-9.5964;1.3741;-1.9995;
392210409128234;-9.5076;1.3836;-2.0617;
392210419232453;-9.4549;1.5248;-2.1290;
392210429348078;-9.4645;1.5802;-1.9804;
392210439452245;-9.4741;1.5969;-1.8081;
392210449556464;-9.5462;1.7022;-1.7961;
392210459622297;-9.5414;1.7668;-1.8416;
392210469726464;-9.5052;1.7429;-1.9875;
392210479830682;-9.5124;1.6256;-2.1123;
392210489974432;-9.4884;1.4650;-2.0258;
392210500078599;-9.4741;1.4530;-1.9540;
392210510182818;-9.5076;1.3932;-1.8751;
392210520226255;-9.5195;1.3836;-1.8033;
392210530330474;-9.5510;1.4219;-1.8799;
392210540434693;-9.5291;1.4578;-1.9947;
392210550591411;-9.4908;1.2784;-2.0931;
392210560695578;-9.5195;1.3095;-2.1936;
392210570799797;-9.4837;1.1847;-2.1051;
392210580898807;-9.4860;1.1512;-2.0019;
392210591002974;-9.5100;1.1201;-1.9684;
392210601107193;-9.5124;1.2039;-2.0091;
392210611214120;-9.5219;0.9595;-2.1912;
392210621318286;-9.4597;0.6434;-2.2534;
392210631422505;-9.4884;0.6458;-2.1601;
392210641511203;-9.5342;0.7056;-2.1505;
392210651615370;-9.5243;0.5835;-2.0210;
392210661719589;-9.5100;0.6386;-2.0907;
392210671815995;-9.4382;0.7370;-2.2080;
392210681920161;-9.5100;0.9236;-2.2008;
392210692024380;-9.5653;0.9882;-2.1075;
392210702134953;-9.5148;0.9260;-2.0474;
392210712239120;-9.5315;0.8399;-1.8272;
392210722343339;-9.5315;0.7992;-1.8224;
392210732467870;-9.4932;0.7561;-2.0617;
392210742572036;-9.5438;0.5477;-2.2032;
392210752676203;-9.5701;0.4134;-2.3276;
392210762772661;-9.5315;0.5907;-2.3013;
392210772876828;-9.5148;0.7681;-2.0234;
392210782981047;-9.4837;0.9691;-1.8990;
392210793066151;-9.4502;1.2879;-1.9158;
392210803169849;-9.5100;1.4530;-1.9181;
392210813273599;-9.5486;1.6807;-2.0402;
392210823373026;-9.5749;1.8126;-2.1099;
392210833476724;-9.6227;1.7883;-1.9516;
392210843580474;-9.5916;1.7836;-1.8823;
392210853682401;-9.5701;1.7979;-1.8703;
392210863786099;-9.5414;1.6687;-1.8751;
392210873889849;-9.4813;1.4148;-1.9397;
392210883990109;-9.4908;1.2446;-1.9804;
392210894093807;-9.5052;1.1800;-1.9828;
392210904197557;-9.4980;1.1417;-2.0234;
392210914307401;-9.4789;1.0101;-1.9421;
392210924411099;-9.5414;0.9093;-1.9062;
392210934514849;-9.5414;0.9021;-1.9158;
392210944607401;-9.5342;1.4100;-1.6929;
392210954711099;-9.4167;1.5248;-1.8679;
392210964814849;-9.6180;1.5873;-1.5876;
392210974926984;-9.5390;1.6304;-1.4007;
392210985030682;-9.5868;2.1814;-1.6929;
392210995134432;-9.5462;2.0856;-1.7934;
392211005241568;-9.4549;1.8796;-1.6977;
392211015345266;-9.5916;1.6902;-1.6953;
392211025449016;-9.5821;1.6472;-1.6164;
392211035547505;-9.4956;1.6759;-1.2353;
392211045651203;-9.5581;1.7118;-1.2209;
392211055754953;-9.5868;1.7094;-1.8607;
392211065881203;-9.6060;2.0638;-3.2524;
392211075984953;-9.4406;2.6438;-4.2802;
392211086088703;-9.3233;0.9500;-3.1424;
392211096170943;-9.3999;-1.3232;-0.9909;
392211106274641;-9.5148;-1.2491;-1.4007;
392211116378391;-9.5557;-1.3591;-1.9684;
392211126491880;-9.4406;-1.0430;-2.5600;
392211136595578;-9.5821;-0.7292;-3.1448;
392211146699328;-9.7017;-1.1195;-2.9794;
392211156786880;-9.5172;-1.2227;-2.2654;
392211166890578;-9.3951;-0.7436;-1.8081;
392211176994328;-9.4813;-0.3580;-1.8799;
392211187103026;-9.5821;-0.3123;-2.1769;
392211197206724;-9.6012;-0.4609;-2.3423;
392211207310474;-9.6132;-0.3170;-2.5002;
392211217411151;-9.5219;0.1187;-2.4858;
392211227514849;-9.3855;0.2506;-2.0234;
392211237618599;-9.4860;0.1570;-1.8200;
392211247724693;-9.6251;0.2961;-1.9899;
392211257828391;-9.5797;0.5716;-2.0306;
392211267932141;-9.5219;0.8136;-2.1147;
392211278026359;-9.5845;0.9356;-2.2606;
392211288130109;-9.5291;0.9643;-2.1194;
392211298233859;-9.4597;1.1943;-1.8703;
392211308340630;-9.4980;1.3765;-1.9301;
392211318444328;-9.5629;1.3836;-1.9923;
392211328548078;-9.5438;1.2422;-1.9971;
392211338656307;-9.5533;1.2087;-2.0907;
392211348760057;-9.4525;1.2709;-2.0668;
392211358863807;-9.1555;1.6735;-2.0378;
392211368962818;-9.3114;1.7477;-2.4069;
392211379066516;-9.6467;0.5405;-2.0402;
392211389170266;-9.8982;-0.0464;-1.8966;
392211399241255;-9.8767;-0.2046;-2.0043;
392211409344953;-9.3233;0.2841;-2.2798;
392211419448703;-9.2946;0.4038;-2.6393;
392211429575578;-9.3592;0.8351;-2.7230;
392211439679276;-9.2755;1.3717;-2.5792;
392211449783078;-9.4980;1.6496;-2.6417;
392211459915630;-9.7280;1.3430;-2.3518;
392211470019328;-9.7926;0.9691;-1.8081;
392211480123078;-9.7376;0.9188;-1.8248;
392211490220734;-9.5438;0.7825;-2.2295;
392211500324432;-9.3449;0.4229;-2.6369;
392211510428130;-9.2994;0.1068;-2.9148;
392211520540786;-9.3497;-0.0176;-2.7900;
392211530644536;-9.4884;0.0829;-2.3758;
392211540748286;-9.6012;0.2770;-1.8775;
392211550846672;-9.6586;0.4325;-1.7503;
392211560950370;-9.6969;0.5189;-1.9971;
392211571054068;-9.6084;0.5094;-2.2534;
392211581130943;-9.4932;0.4660;-2.3252;
392211591234641;-9.5004;0.4998;-2.4212;
392211601338391;-9.4837;0.5094;-2.3109;
392211611449693;-9.3832;0.6888;-2.0836;
392211621553391;-9.4454;0.9093;-2.0019;
392211631657141;-9.5581;0.8710;-1.9828;
392211641772401;-9.5653;0.7104;-1.9995;
392211651876099;-9.6060;0.5812;-1.9947;
392211661979849;-9.5486;0.4684;-2.0043;
392211672081880;-9.4789;0.4684;-1.9493;
392211682185578;-9.4669;0.5548;-1.8966;
392211692289328;-9.5100;0.6290;-1.8966;
392211702398286;-9.5557;0.7199;-1.8870;
392211712501984;-9.6060;0.8088;-1.9181;
392211722605734;-9.5821;0.9547;-1.9397;
392211732715266;-9.5510;1.0747;-1.9612;
392211742819016;-9.5076;1.1441;-1.9588;
392211752922766;-9.4525;1.1608;-1.9325;
392211763018964;-9.4310;1.2111;-1.8703;
392211773122661;-9.4884;1.2951;-1.8655;
392211783226411;-9.4884;1.4387;-1.8870;
392211793326932;-9.5195;1.5467;-1.9349;
392211803430630;-9.5486;1.5945;-1.9421;
392211813534276;-9.5004;1.5682;-1.9732;
392211823628859;-9.4645;1.5993;-2.0210;
392211833732505;-9.4645;1.5802;-2.0450;
392211843836151;-9.4765;1.5467;-2.0644;
392211853945682;-9.5100;1.5443;-2.0186;
392211864049380;-9.5052;1.5344;-1.9325;
392211874153026;-9.4860;1.5176;-1.8440;
392211884255057;-9.4908;1.4818;-1.8488;
392211894358755;-9.5148;1.4411;-1.8799;
392211904462401;-9.5267;1.4100;-1.9253;
392211914555214;-9.6132;1.3789;-2.0234;
392211924658859;-9.5749;1.4004;-2.0450;
392211934762505;-9.5390;1.4100;-2.0306;
392211944875057;-9.5510;1.4411;-1.9947;
392211954978755;-9.5195;1.4937;-1.9756;
392211965082401;-9.4956;1.5272;-2.0234;
392211975196724;-9.4860;1.4889;-2.0907;
392211985300422;-9.4502;1.4243;-2.1075;
392211995404068;-9.4047;1.3980;-2.0569;
392212005501516;-9.4238;1.3860;-2.0593;
392212015605214;-9.4454;1.4076;-2.0593;
392212025708859;-9.4334;1.4411;-2.0354;
392212035813182;-9.4143;1.5248;-1.9995;
392212045916880;-9.5195;1.6017;-1.9732;
392212056020526;-9.5653;1.6663;-1.9373;
392212066121776;-9.5629;1.7357;-1.9301;
392212076225474;-9.5291;1.7261;-1.8966;
392212086329120;-9.5195;1.6663;-1.9086;
392212096432766;-9.4837;1.6280;-1.9062;
392212106536464;-9.4669;1.6232;-1.9062;
392212116640109;-9.4310;1.5754;-1.9301;
392212126749328;-9.4621;1.4913;-1.9636;
392212136853026;-9.4765;1.4100;-1.9636;
392212146956672;-9.4932;1.4052;-1.9612;
392212157054224;-9.5342;1.3693;-2.0067;
392212167157922;-9.5557;1.3478;-2.0067;
392212177261568;-9.5267;1.2760;-1.9301;
392212187371411;-9.4980;1.1943;-1.9229;
