Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3100600539988932;21751.0000;
3100600606636848;21775.0000;
3100600739985182;21859.0000;
3100600873323411;21905.0000;
3100600939987994;21416.0000;
3100601073291327;21130.0000;
3100601139982890;20945.0000;
3100601273323515;21057.0000;
3100601339978202;20924.0000;
3100601473313619;20560.0000;
3100601539983827;19278.0000;
3100601673315286;18951.0000;
3100601739951119;20069.0000;
3100601873312161;13188.0000;
3100601939979973;13278.0000;
3100602073286848;17331.0000;
3100602139974244;19983.0000;
3100602273315911;19280.0000;
3100602406612786;18656.0000;
3100602473302682;19095.0000;
3100602606633932;17019.0000;
3100602673302682;5292.0000;
3100602806632682;1519.0000;
3100602873303098;785.0000;
3100603006628515;689.0000;
3100603073271223;924.0000;
3100603206602161;328.0000;
3100603273300598;325.0000;
3100603406599973;341.0000;
3100603473300286;361.0000;
3100603606626536;361.0000;
3100603673294452;343.0000;
3100603806624869;349.0000;
3100603939955754;351.0000;
3100604006621432;360.0000;
3100604139953411;379.0000;
3100604206594036;400.0000;
3100604339950702;416.0000;
3100604406617161;428.0000;
3100604539922994;447.0000;
3100604606616952;1401.0000;
3100604739943515;7773.0000;
3100604806613619;1183.0000;
3100604939943515;2407.0000;
3100605006608515;12322.0000;
3100605139943827;15811.0000;
3100605273277890;15663.0000;
3100605339943098;2698.0000;
3100605473272786;16609.0000;
3100605539915911;9013.0000;
3100605673270182;1237.0000;
3100605739935077;521.0000;
3100605873245702;516.0000;
3100605939933932;548.0000;
3100606073260182;560.0000;
3100606139931015;569.0000;
3100606273268202;2025.0000;
3100606339930077;10628.0000;
3100606473270702;8940.0000;
3100606539950702;3148.0000;
3100606673241536;536.0000;
3100606806600286;513.0000;
3100606873268202;488.0000;
3100607006563932;474.0000;
3100607073260494;466.0000;
3100607206592838;441.0000;
3100607273254452;409.0000;
3100607406589348;405.0000;
3100607473265390;426.0000;
3100607606588307;431.0000;
3100607673229869;411.0000;
3100607806581327;391.0000;
3100607873255338;389.0000;
3100608006553202;382.0000;
3100608073246327;401.0000;
3100608206578827;465.0000;
3100608339883671;1751.0000;
3100608406574921;1601.0000;
3100608539907994;1179.0000;
3100608606577890;2075.0000;
3100608739903932;10389.0000;
3100608806565702;7897.0000;
3100608939903619;1207.0000;
3100609006553619;1264.0000;
3100609139906327;569.0000;
3100609206570286;1202.0000;
3100609339901952;1220.0000;
3100609406567682;1202.0000;
3100609539898098;1233.0000;
3100609673231640;1266.0000;
3100609739893515;1282.0000;
3100609873229348;1225.0000;
3100609939895077;1171.0000;
3100610073232265;1763.0000;
3100610139877994;1724.0000;
3100610273225598;1488.0000;
3100610339888202;1471.0000;
3100610473194869;1383.0000;
3100610539888932;1230.0000;
3100610673234452;1171.0000;
3100610739884088;1165.0000;
3100610873218932;1192.0000;
3100610939882577;1195.0000;
3100611073214244;1186.0000;
3100611206545182;1189.0000;
