Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3099802391300897;40.2966;-6.2708;29.8778;
3099802401300897;40.4796;-6.2952;29.7070;
3099802411300897;40.5528;-6.3318;29.5484;
3099802421300897;40.6748;-6.3440;29.4020;
3099802431300897;40.8212;-6.3440;29.2678;
3099802441300897;40.9554;-6.3928;29.1336;
3099802451300897;41.0896;-6.4172;28.9140;
3099802461300897;41.0164;-6.3928;28.9384;
3099802471300897;40.9188;-6.3806;29.0482;
3099802481300897;40.7602;-6.4050;29.1458;
3099802491300897;40.7602;-6.4538;29.2068;
3099802501300897;40.6626;-6.5026;29.2800;
3099802511300897;40.5406;-6.5636;29.3776;
3099802521300897;40.4552;-6.5880;29.4264;
3099802531300897;40.4064;-6.6002;29.5606;
3099802541300897;40.4918;-6.6368;29.4386;
3099802551300897;40.6626;-6.6490;29.3410;
3099802561300897;40.8212;-6.7100;29.1336;
3099802571300897;40.8090;-6.7222;29.1214;
3099802581300897;40.9432;-6.7466;28.9628;
3099802591300897;41.1262;-6.7832;28.7188;
3099802601300897;41.2116;-6.8564;28.6456;
3099802611300897;41.2604;-6.9052;28.5602;
3099802621300897;41.2848;-6.9906;28.5114;
3099802631300897;41.3092;-7.0272;28.4260;
3099802641300897;41.3580;-7.0394;28.4260;
3099802651300897;41.5288;-7.0516;28.1942;
3099802661300897;41.6630;-7.0882;28.0844;
3099802671300897;41.6630;-7.1004;28.0844;
3099802681300897;41.7972;-7.0638;27.9258;
3099802691300897;41.9436;-7.0638;27.7672;
3099802701300897;41.9558;-7.0150;27.7916;
3099802711300897;41.9680;-7.0150;27.7428;
3099802721300897;41.9436;-7.0150;27.7916;
3099802731300897;41.8460;-7.0028;27.9502;
3099802741300897;41.7728;-6.9662;27.9746;
3099802751300897;41.8338;-6.9418;28.0112;
3099802761300897;41.7606;-6.9418;28.0478;
3099802771300897;41.7118;-6.9296;28.0722;
3099802781300897;41.7240;-6.9418;28.0356;
3099802791300897;41.6142;-6.9784;28.1332;
3099802801300897;41.5166;-7.0028;28.2186;
3099802811300897;41.4922;-7.0638;28.2674;
3099802821300897;41.4190;-7.1614;28.3528;
3099802831300897;41.3336;-7.2590;28.4016;
3099802841300897;41.2970;-7.2834;28.5358;
3099802851300897;41.2848;-7.3688;28.5480;
3099802861300897;41.2848;-7.4542;28.6578;
3099802871300897;41.2970;-7.5030;28.7066;
3099802881300897;41.3214;-7.5518;28.6822;
3099802891300897;41.3092;-7.5884;28.6700;
3099802901300897;41.1750;-7.5884;28.8896;
3099802911300897;40.9066;-7.5884;29.1946;
3099802921300897;40.7358;-7.6616;29.3288;
3099802931300897;40.4552;-7.6616;29.6704;
3099802941300897;40.2478;-7.6616;29.8290;
3099802951300897;40.0892;-7.6860;29.9754;
3099802961300897;39.9916;-7.6738;30.1462;
3099802971300897;39.8574;-7.6860;30.2560;
3099802981300897;39.9062;-7.7104;30.2316;
3099802991300897;40.1624;-7.7348;29.9144;
3099803001300897;40.2478;-7.7958;29.8534;
3099803011300897;40.4430;-7.8568;29.6094;
3099803021300897;40.5284;-7.9544;29.5240;
3099803031300897;40.6504;-8.0032;29.4386;
3099803041300897;40.7358;-8.0886;29.2556;
3099803051300897;40.8212;-8.1496;29.1824;
3099803061300897;40.8456;-8.2106;29.1214;
3099803071300897;40.6626;-8.2960;29.3654;
3099803081300897;40.5650;-8.3570;29.4508;
3099803091300897;40.3576;-8.4180;29.7558;
3099803101300897;40.2844;-8.4546;29.8412;
3099803111300897;40.1746;-8.5522;29.9632;
3099803121300897;39.9550;-8.6620;30.2682;
3099803131300897;39.8818;-8.8206;30.3414;
3099803141300897;39.8574;-8.9426;30.4146;
3099803151300897;39.8940;-9.0768;30.3536;
3099803161300897;39.8696;-9.2598;30.3292;
3099803171300897;39.9306;-9.4428;30.2072;
3099803181300897;40.0648;-9.6624;30.0364;
3099803191300897;40.0892;-9.8454;29.9632;
3099803201300897;40.2844;-9.9918;29.5728;
3099803211300897;40.3820;-10.1504;29.4020;
3099803221300897;40.5284;-10.3456;29.0848;
3099803231300897;40.6260;-10.5164;28.8164;
3099803241300897;40.6382;-10.6262;28.8164;
3099803251300897;40.6016;-10.7604;28.7920;
3099803261300897;40.5040;-10.8580;28.8652;
3099803271300897;40.4918;-10.9678;28.7676;
3099803281300897;40.4552;-11.1386;28.8896;
3099803291300897;40.4064;-11.2362;28.9018;
3099803301300897;40.2844;-11.3216;29.0970;
3099803311300897;40.2234;-11.3948;29.1458;
3099803321300897;40.3576;-11.4314;28.8896;
3099803331300897;40.4796;-11.5290;28.7066;
3099803341300897;40.5650;-11.6022;28.5358;
3099803351300897;40.5406;-11.6876;28.5480;
3099803361300897;40.4674;-11.7486;28.4870;
3099803371300897;40.3820;-11.8096;28.5724;
3099803381300897;40.2966;-11.8706;28.5480;
3099803391300897;40.1258;-11.9682;28.5968;
3099803401300897;39.8940;-12.1024;28.7676;
3099803411300897;39.7110;-12.1512;28.9140;
3099803421300897;39.5036;-12.2366;29.0360;
3099803431300897;39.3572;-12.2854;29.0238;
3099803441300897;39.2352;-12.2488;29.1580;
3099803451300897;39.1254;-12.2854;29.1702;
3099803461300897;38.9790;-12.3342;29.3044;
3099803471300897;38.9424;-12.3586;29.4386;
3099803481300897;38.9058;-12.3342;29.4508;
3099803491300897;38.9790;-12.3098;29.2434;
3099803501300897;39.1498;-12.2976;29.1092;
3099803511300897;39.3572;-12.2488;28.9628;
3099803521300897;39.4670;-12.2610;28.7676;
3099803531300897;39.5646;-12.2488;28.6212;
3099803541300897;39.6866;-12.2000;28.5114;
3099803551300897;39.7354;-12.1024;28.3406;
3099803561300897;39.7110;-12.0414;28.2674;
3099803571300897;39.3694;-11.9438;28.7554;
3099803581300897;38.9790;-11.8706;29.1458;
3099803591300897;38.7106;-11.7364;29.5606;
3099803601300897;38.6130;-11.5656;29.7680;
3099803611300897;38.6008;-11.3826;29.8290;
3099803621300897;38.5154;-11.1874;29.9510;
3099803631300897;38.4056;-10.9800;30.2072;
3099803641300897;38.3324;-10.7238;30.4512;
3099803651300897;38.4910;-10.5042;30.3658;
3099803661300897;38.6984;-10.1626;30.2926;
3099803671300897;38.7960;-9.9186;30.2072;
3099803681300897;38.7960;-9.5892;30.3048;
3099803691300897;38.7594;-9.1500;30.5732;
3099803701300897;38.7716;-8.7108;30.7806;
3099803711300897;38.7838;-8.3082;30.9514;
3099803721300897;38.8204;-7.8446;31.0246;
3099803731300897;38.8448;-7.3688;31.0856;
3099803741300897;38.8570;-6.8930;31.2320;
3099803751300897;38.8936;-6.3440;31.2808;
3099803761300897;38.9180;-5.8926;31.3784;
3099803771300897;38.8936;-5.5022;31.4882;
3099803781300897;38.7716;-5.1606;31.5980;
3099803791300897;38.6740;-4.8678;31.7688;
3099803801300897;38.6008;-4.6116;31.9152;
3099803811300897;38.4910;-4.3676;32.0738;
3099803821300897;38.3690;-4.2090;32.2568;
3099803831300897;38.1982;-4.0870;32.4398;
3099803841300897;38.1006;-3.9528;32.5496;
3099803851300897;37.9908;-3.8552;32.6472;
3099803861300897;38.0030;-3.7576;32.6716;
3099803871300897;38.0884;-3.5624;32.5496;
3099803881300897;38.1372;-3.4648;32.4886;
3099803891300897;38.2226;-3.3306;32.4764;
3099803901300897;38.3080;-3.1476;32.3178;
3099803911300897;38.4300;-2.9890;32.2812;
3099803921300897;38.4910;-2.7694;32.2324;
3099803931300897;38.6130;-2.5498;32.1226;
3099803941300897;38.7716;-2.2448;31.9396;
3099803951300897;38.8326;-1.9886;31.9762;
3099803961300897;38.9424;-1.6226;31.8786;
3099803971300897;39.0888;-1.2932;31.7322;
3099803981300897;39.1498;-0.9760;31.6956;
3099803991300897;39.2352;-0.5978;31.5614;
3099804001300897;39.3084;-0.2928;31.4516;
3099804011300897;39.3694;0.0732;31.3418;
3099804021300897;39.3938;0.3416;31.3296;
3099804031300897;39.4548;0.5978;31.2076;
3099804041300897;39.5402;0.7808;31.1466;
3099804051300897;39.5280;0.9760;31.2320;
3099804061300897;39.6012;1.0980;31.1588;
3099804071300897;39.6500;1.2078;31.1832;
3099804081300897;39.6500;1.2444;31.1710;
3099804091300897;39.6866;1.2200;31.1710;
3099804101300897;39.8330;1.2688;30.9392;
3099804111300897;40.0770;1.3298;30.6586;
3099804121300897;40.4796;1.3908;30.1218;
3099804131300897;40.5650;1.3786;29.9632;
3099804141300897;40.5772;1.3908;29.9876;
3099804151300897;40.5162;1.4152;30.0364;
3099804161300897;40.5650;1.4396;30.0852;
3099804171300897;40.5894;1.4640;30.0730;
3099804181300897;40.4674;1.4396;30.3048;
3099804191300897;40.3088;1.3786;30.6220;
3099804201300897;40.0526;1.3298;30.9514;
3099804211300897;40.1868;1.3542;30.7562;
3099804221300897;40.2966;1.3908;30.6098;
3099804231300897;40.4796;1.3542;30.3902;
3099804241300897;40.5650;1.3542;30.3048;
3099804251300897;40.6138;1.3664;30.3170;
3099804261300897;40.6504;1.3908;30.2926;
3099804271300897;40.6748;1.4152;30.1828;
3099804281300897;40.5650;1.4274;30.3658;
3099804291300897;40.4552;1.4396;30.5122;
3099804301300897;40.4796;1.4030;30.4878;
3099804311300897;40.5040;1.3786;30.5244;
3099804321300897;40.5162;1.3298;30.5122;
3099804331300897;40.5162;1.3176;30.4634;
3099804341300897;40.5772;1.2566;30.4390;
3099804351300897;40.5894;1.2200;30.4512;
3099804361300897;40.6382;1.1468;30.4390;
3099804371300897;40.5894;1.0858;30.5610;
3099804381300897;40.4796;1.0126;30.7684;
3099804391300897;40.3576;0.9760;30.9148;
3099804401300897;40.3820;0.9028;30.9026;
3099804411300897;40.3576;0.8418;30.9758;
3099804421300897;40.3210;0.7442;31.0246;
3099804431300897;40.3210;0.5734;31.1100;
3099804441300897;40.3332;0.4514;31.1954;
3099804451300897;40.3332;0.2684;31.2564;
3099804461300897;40.2600;0.0976;31.3052;
3099804471300897;40.3088;-0.1830;31.2808;
3099804481300897;40.1868;-0.4880;31.3906;
3099804491300897;40.1014;-0.8540;31.5004;
3099804501300897;40.0160;-1.2078;31.5126;
3099804511300897;40.1380;-1.5860;31.2808;
3099804521300897;39.9794;-2.0252;31.3662;
3099804531300897;39.9184;-2.5498;31.3540;
3099804541300897;39.9794;-3.0988;31.2808;
3099804551300897;39.8940;-3.6356;31.2320;
3099804561300897;39.9184;-4.1602;31.1466;
3099804571300897;39.8818;-4.7946;30.9636;
3099804581300897;39.7232;-5.4412;31.0124;
3099804591300897;39.3328;-6.0390;31.2686;
3099804601300897;39.2108;-6.5880;31.2930;
3099804611300897;39.1254;-7.0272;31.3052;
3099804621300897;38.8814;-7.5030;31.4394;
3099804631300897;38.8936;-7.9056;31.3906;
3099804641300897;38.7838;-8.2960;31.4638;
3099804651300897;38.8082;-8.5400;31.4638;
3099804661300897;39.0644;-8.7230;31.2564;
3099804671300897;39.2962;-8.8816;31.1100;
3099804681300897;39.4914;-9.1134;30.9392;
3099804691300897;39.6134;-9.2598;30.9026;
3099804701300897;39.7110;-9.3086;30.8660;
3099804711300897;39.7110;-9.3696;30.9880;
3099804721300897;39.7598;-9.3452;31.0734;
3099804731300897;39.6622;-9.3208;31.3296;
3099804741300897;39.6012;-9.2964;31.5370;
3099804751300897;39.6500;-9.2598;31.5004;
3099804761300897;39.7476;-9.1256;31.4760;
3099804771300897;39.9184;-9.0402;31.3052;
3099804781300897;40.0648;-8.9304;31.1588;
3099804791300897;40.1258;-8.7962;31.1222;
3099804801300897;40.3454;-8.7230;30.9148;
3099804811300897;40.6260;-8.6254;30.5854;
3099804821300897;40.7480;-8.5278;30.4146;
3099804831300897;40.7480;-8.4180;30.4756;
3099804841300897;40.6870;-8.3448;30.5366;
3099804851300897;40.6260;-8.2716;30.6464;
3099804861300897;40.5772;-8.2594;30.7928;
3099804871300897;40.5040;-8.2716;30.8172;
3099804881300897;40.3210;-8.2228;30.9514;
3099804891300897;40.2112;-8.2106;31.0856;
3099804901300897;40.0160;-8.1862;31.3174;
3099804911300897;39.9428;-8.1862;31.2076;
3099804921300897;39.9550;-8.1862;31.1466;
3099804931300897;39.8940;-8.1984;31.0978;
3099804941300897;39.7720;-8.2106;31.0246;
3099804951300897;39.7476;-8.2228;31.0124;
3099804961300897;39.6622;-8.2594;31.0734;
3099804971300897;39.5158;-8.3082;31.1588;
3099804981300897;39.5524;-8.4180;31.0856;
3099804991300897;39.4914;-8.4912;31.1710;
3099805001300897;39.4060;-8.5644;31.1222;
3099805011300897;39.3816;-8.6620;31.0978;
3099805021300897;39.5158;-8.6864;30.9392;
3099805031300897;39.4670;-8.7352;31.0124;
3099805041300897;39.5402;-8.7474;30.9026;
3099805051300897;39.7232;-8.7596;30.6464;
3099805061300897;39.7964;-8.7230;30.5366;
3099805071300897;39.7232;-8.7230;30.5732;
3099805081300897;39.6988;-8.6986;30.6830;
3099805091300897;39.7476;-8.6498;30.7196;
3099805101300897;39.7842;-8.5766;30.6830;
3099805111300897;39.9672;-8.4912;30.4268;
3099805121300897;39.9916;-8.4424;30.2926;
3099805131300897;39.9794;-8.3204;30.3170;
3099805141300897;39.9306;-8.1862;30.3536;
3099805151300897;40.0038;-8.0886;30.3414;
3099805161300897;40.1380;-7.9300;30.2072;
3099805171300897;40.0160;-7.7958;30.2682;
3099805181300897;40.0282;-7.6738;30.2194;
3099805191300897;39.9550;-7.5274;30.3536;
3099805201300897;39.9794;-7.3444;30.4024;
3099805211300897;39.7720;-7.2956;30.6952;
3099805221300897;39.7964;-7.1980;30.6342;
3099805231300897;39.6622;-6.9906;30.7928;
3099805241300897;39.4670;-6.8930;31.0490;
3099805251300897;39.4060;-6.7954;31.0978;
3099805261300897;39.2474;-6.6856;31.3906;
3099805271300897;39.1498;-6.5880;31.3784;
3099805281300897;38.9546;-6.5270;31.5614;
3099805291300897;39.2230;-6.3928;31.2198;
3099805301300897;39.2840;-6.3196;31.1954;
3099805311300897;39.5402;-6.3318;30.9636;
3099805321300897;39.7232;-6.2464;30.7074;
3099805331300897;39.8818;-6.1732;30.5244;
3099805341300897;39.9916;-6.0878;30.4024;
3099805351300897;40.0892;-6.0512;30.3170;
3099805361300897;40.3332;-5.9902;30.0608;
3099805371300897;40.3332;-5.9414;30.1218;
3099805381300897;40.3454;-5.8438;30.1706;
3099805391300897;40.3698;-5.6974;30.0974;
3099805401300897;40.3698;-5.6364;30.0852;
3099805411300897;40.3454;-5.5388;30.2438;
3099805421300897;40.1990;-5.5022;30.4390;
3099805431300897;40.0648;-5.4168;30.6586;
3099805441300897;39.8452;-5.3802;31.0002;
3099805451300897;39.6378;-5.3314;31.1710;
3099805461300897;39.5036;-5.3192;31.3174;
3099805471300897;39.4060;-5.2704;31.4760;
3099805481300897;39.3206;-5.2460;31.5248;
3099805491300897;39.3816;-5.1850;31.4516;
3099805501300897;39.5524;-5.0752;31.1954;
3099805511300897;39.7354;-5.0142;30.9270;
3099805521300897;39.9062;-4.9410;30.6220;
3099805531300897;40.1624;-4.8312;30.4268;
3099805541300897;40.3088;-4.7458;30.2804;
3099805551300897;40.4064;-4.7214;30.1706;
3099805561300897;40.5162;-4.6238;30.0730;
3099805571300897;40.5894;-4.5384;29.9754;
3099805581300897;40.6016;-4.4896;29.9510;
3099805591300897;40.5406;-4.4164;29.9998;
3099805601300897;40.4064;-4.3066;30.1218;
3099805611300897;40.2478;-4.2334;30.1828;
3099805621300897;40.0526;-4.0992;30.2316;
3099805631300897;39.9794;-3.9772;30.2560;
3099805641300897;39.7964;-3.9162;30.4146;
3099805651300897;39.6012;-3.8796;30.5610;
3099805661300897;39.6012;-3.8186;30.5488;
3099805671300897;39.5280;-3.7698;30.6708;
3099805681300897;39.6012;-3.7454;30.6586;
3099805691300897;39.6622;-3.6844;30.6098;
3099805701300897;39.8452;-3.6966;30.5366;
3099805711300897;39.9184;-3.6844;30.5000;
3099805721300897;40.1136;-3.6478;30.3780;
3099805731300897;40.1502;-3.6478;30.3658;
3099805741300897;40.0404;-3.6600;30.4512;
3099805751300897;40.1502;-3.6112;30.3048;
3099805761300897;40.1502;-3.5868;30.2804;
3099805771300897;40.1746;-3.6234;30.3170;
3099805781300897;40.1624;-3.6234;30.2926;
3099805791300897;40.1380;-3.6600;30.2804;
3099805801300897;40.1990;-3.6478;30.0974;
3099805811300897;40.3454;-3.6478;29.9022;
3099805821300897;40.3698;-3.7088;29.8900;
3099805831300897;40.4064;-3.7820;29.8168;
3099805841300897;40.4308;-3.8186;29.7802;
3099805851300897;40.3454;-3.8430;29.7436;
3099805861300897;40.3210;-3.8308;29.7192;
3099805871300897;40.3210;-3.8308;29.6582;
3099805881300897;40.1136;-3.8430;29.9144;
3099805891300897;40.0160;-3.8552;29.9754;
3099805901300897;40.0770;-3.8308;29.8656;
3099805911300897;39.9916;-3.8186;29.8290;
3099805921300897;40.0282;-3.8552;29.6582;
3099805931300897;40.0526;-3.8552;29.6338;
3099805941300897;40.0892;-3.8430;29.5240;
3099805951300897;40.0770;-3.8430;29.5118;
3099805961300897;40.1258;-3.7820;29.4386;
3099805971300897;40.0770;-3.7576;29.3654;
3099805981300897;40.0404;-3.7454;29.3166;
3099805991300897;40.0160;-3.7332;29.3776;
3099806001300897;39.9062;-3.7088;29.4508;
3099806011300897;39.9184;-3.6966;29.4020;
3099806021300897;39.8330;-3.7210;29.3410;
3099806031300897;39.8330;-3.7088;29.2434;
3099806041300897;39.7476;-3.7576;29.1824;
3099806051300897;39.6012;-3.7942;29.3410;
3099806061300897;39.4426;-3.7576;29.4874;
3099806071300897;39.2840;-3.7210;29.4874;
3099806081300897;39.1254;-3.7576;29.5606;
3099806091300897;38.9180;-3.7698;29.6948;
3099806101300897;38.7716;-3.7698;29.7924;
3099806111300897;38.6008;-3.7942;29.9022;
3099806121300897;38.6862;-3.8674;29.6460;
3099806131300897;38.7472;-3.9162;29.4020;
3099806141300897;38.7838;-3.9894;29.1702;
3099806151300897;38.8082;-4.0626;29.0604;
3099806161300897;38.9546;-4.0870;28.7920;
3099806171300897;39.0644;-4.1846;28.4016;
3099806181300897;39.0644;-4.2822;28.2186;
3099806191300897;39.1132;-4.4042;27.9502;
3099806201300897;38.9424;-4.4530;27.9258;
3099806211300897;38.7228;-4.5140;28.0600;
3099806221300897;38.5642;-4.6482;28.0478;
3099806231300897;38.3446;-4.7458;28.0722;
3099806241300897;38.0640;-4.8190;28.2552;
3099806251300897;37.7102;-4.8922;28.5358;
3099806261300897;37.3442;-4.9898;28.8408;
3099806271300897;36.8928;-5.0508;29.2312;
3099806281300897;36.5512;-5.1362;29.5118;
3099806291300897;36.5634;-5.2460;29.3166;
3099806301300897;36.4414;-5.2582;29.3166;
3099806311300897;36.4780;-5.3314;29.0848;
3099806321300897;36.5512;-5.4412;28.7920;
3099806331300897;36.6488;-5.4778;28.4870;
3099806341300897;36.8074;-5.5266;28.1942;
3099806351300897;36.9904;-5.5754;27.8526;
3099806361300897;37.1856;-5.6242;27.4378;
3099806371300897;37.3564;-5.6486;27.1328;
3099806381300897;37.4540;-5.6608;26.9010;
3099806391300897;37.5516;-5.5876;26.8400;
3099806401300897;37.6004;-5.5266;26.7546;
3099806411300897;37.6370;-5.4534;26.7302;
3099806421300897;37.9054;-5.3314;26.3886;
3099806431300897;38.1250;-5.2094;26.1446;
3099806441300897;38.2714;-5.0264;26.0104;
3099806451300897;38.2104;-4.8678;26.1202;
3099806461300897;38.3202;-4.7336;26.0592;
3099806471300897;38.2714;-4.6360;26.0348;
3099806481300897;38.2836;-4.5140;26.0958;
3099806491300897;38.4056;-4.3798;25.9372;
3099806501300897;38.3202;-4.2456;26.0714;
3099806511300897;38.1738;-4.1114;26.3154;
3099806521300897;38.0640;-3.9894;26.5716;
3099806531300897;38.0762;-3.8430;26.6082;
3099806541300897;38.0884;-3.6844;26.6814;
3099806551300897;38.1128;-3.5258;26.7912;
3099806561300897;38.0640;-3.3794;26.9620;
3099806571300897;37.9786;-3.2086;27.2914;
3099806581300897;37.9298;-3.1232;27.4866;
3099806591300897;38.0518;-2.9768;27.4622;
3099806601300897;38.1616;-2.8792;27.4622;
3099806611300897;38.2958;-2.8182;27.4622;
3099806621300897;38.5398;-2.7938;27.3524;
3099806631300897;38.8448;-2.7816;27.2548;
3099806641300897;39.1132;-2.7572;27.1084;
3099806651300897;39.3938;-2.7938;26.9986;
3099806661300897;39.6012;-2.8060;27.0108;
3099806671300897;39.6866;-2.8670;27.1450;
3099806681300897;39.7110;-2.8792;27.3890;
3099806691300897;39.5768;-2.9402;27.8892;
3099806701300897;39.2840;-2.9646;28.4992;
3099806711300897;39.0400;-3.0378;28.9384;
3099806721300897;38.6862;-3.1354;29.5118;
3099806731300897;38.6008;-3.1842;29.8412;
3099806741300897;38.5154;-3.2818;30.0974;
3099806751300897;38.4544;-3.3794;30.3170;
3099806761300897;38.5520;-3.5258;30.3658;
3099806771300897;38.6252;-3.6478;30.3170;
3099806781300897;38.6862;-3.7942;30.3170;
3099806791300897;38.6862;-3.8918;30.5000;
3099806801300897;38.7716;-4.0016;30.5488;
3099806811300897;38.7228;-4.1602;30.7196;
3099806821300897;38.5520;-4.2700;30.9514;
3099806831300897;38.3568;-4.4042;31.1466;
3099806841300897;38.1738;-4.5262;31.4638;
3099806851300897;38.0152;-4.6360;31.7444;
3099806861300897;37.8200;-4.7214;32.1104;
3099806871300897;37.6004;-4.8434;32.3178;
3099806881300897;37.5394;-4.9410;32.3788;
3099806891300897;37.4052;-5.0264;32.4886;
3099806901300897;37.4052;-5.0752;32.4520;
3099806911300897;37.5028;-5.1606;32.4398;
3099806921300897;37.4174;-5.2460;32.4642;
3099806931300897;37.4906;-5.3924;32.2568;
3099806941300897;37.6614;-5.4900;31.9396;
3099806951300897;37.8810;-5.5632;31.6590;
3099806961300897;37.9786;-5.6364;31.5126;
3099806971300897;38.1250;-5.7218;31.2076;
3099806981300897;38.2592;-5.8438;30.9758;
3099806991300897;38.2836;-5.9292;30.8294;
3099807001300897;38.5276;-6.0024;30.4512;
3099807011300897;38.5398;-6.0146;30.3170;
3099807021300897;38.6008;-6.0634;30.1096;
3099807031300897;38.5642;-6.1122;29.9876;
3099807041300897;38.5642;-6.1976;29.8900;
3099807051300897;38.3812;-6.2586;30.0242;
3099807061300897;38.2714;-6.2952;29.9754;
3099807071300897;38.2226;-6.3440;29.9266;
3099807081300897;38.0274;-6.3684;29.9876;
3099807091300897;38.0030;-6.4172;29.9510;
3099807101300897;37.8200;-6.4904;30.0120;
3099807111300897;37.6980;-6.5148;30.0974;
3099807121300897;37.5394;-6.5758;30.2072;
3099807131300897;37.4052;-6.6368;30.3170;
3099807141300897;37.2466;-6.6978;30.5366;
3099807151300897;37.1246;-6.7466;30.6464;
3099807161300897;36.9416;-6.8320;30.8538;
3099807171300897;36.6488;-6.8808;31.2198;
3099807181300897;36.4292;-6.9296;31.5126;
3099807191300897;36.1974;-6.9906;31.8298;
3099807201300897;36.0632;-7.0150;32.0006;
3099807211300897;36.0022;-7.0394;32.0372;
3099807221300897;35.9900;-7.0272;32.0372;
3099807231300897;35.9778;-7.0272;32.0494;
3099807241300897;36.1486;-7.0272;31.8664;
3099807251300897;36.3194;-7.0150;31.6590;
3099807261300897;36.5390;-6.9784;31.4394;
3099807271300897;36.8440;-6.9784;31.0856;
3099807281300897;37.0148;-6.9418;30.7562;
3099807291300897;37.2100;-6.8686;30.5976;
3099807301300897;37.3198;-6.8076;30.5366;
3099807311300897;37.4296;-6.7344;30.4390;
3099807321300897;37.5638;-6.6002;30.4024;
3099807331300897;37.7102;-6.4782;30.2560;
3099807341300897;37.7956;-6.3562;30.2316;
3099807351300897;37.8932;-6.2098;30.1828;
3099807361300897;37.8810;-6.0756;30.3658;
3099807371300897;37.8322;-5.9414;30.5122;
3099807381300897;37.4418;-5.8804;31.0856;
3099807391300897;37.3320;-5.7462;31.2564;
3099807401300897;37.0758;-5.6242;31.5858;
3099807411300897;36.8196;-5.5388;31.9762;
3099807421300897;36.5634;-5.4412;32.3300;
3099807431300897;36.3316;-5.3802;32.6838;
3099807441300897;36.2584;-5.2948;32.9156;
3099807451300897;36.2096;-5.1850;33.0132;
3099807461300897;36.5024;-5.0630;32.7082;
