Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3100516340818539;15386.0000;
3100516407509945;19724.0000;
3100516540839268;20283.0000;
3100516607510309;20357.0000;
3100516740841976;20147.0000;
3100516807510778;19911.0000;
3100516940839789;19942.0000;
3100517074170622;19789.0000;
3100517140836611;19961.0000;
3100517274167601;20273.0000;
3100517340808434;20704.0000;
3100517474162184;18801.0000;
3100517540833643;22217.0000;
3100517674165309;22679.0000;
3100517740836976;22348.0000;
3100517874157289;15831.0000;
3100517940828226;19235.0000;
3100518074159476;12535.0000;
3100518140799268;1342.0000;
3100518274159164;1548.0000;
3100518340826559;7872.0000;
3100518474131872;10248.0000;
3100518607491559;1129.0000;
3100518674158018;1264.0000;
3100518807464476;5189.0000;
3100518874151039;20840.0000;
3100519007483539;10140.0000;
3100519074144580;19747.0000;
3100519207484372;22809.0000;
3100519274150934;21908.0000;
3100519407478226;21932.0000;
3100519474119268;21908.0000;
3100519607480830;22097.0000;
3100519674142184;21831.0000;
3100519807451611;21287.0000;
3100519874140830;23043.0000;
3100520007475205;22725.0000;
3100520140778330;22931.0000;
3100520207468018;22629.0000;
3100520340805205;23290.0000;
3100520407469528;23454.0000;
3100520540801768;22965.0000;
3100520607466559;22869.0000;
3100520740803434;23195.0000;
3100520807468643;23481.0000;
3100520940778851;22839.0000;
3100521007464268;23314.0000;
3100521140795726;23177.0000;
3100521207459893;23440.0000;
3100521340793122;24356.0000;
3100521474128747;23192.0000;
3100521540789893;23797.0000;
3100521674126768;24150.0000;
3100521740793278;22833.0000;
3100521874122914;22359.0000;
3100521940777914;22242.0000;
3100522074118539;22550.0000;
3100522140786039;21795.0000;
3100522274101664;8781.0000;
3100522340785361;5452.0000;
3100522474117393;2388.0000;
3100522540786455;1107.0000;
3100522674113434;882.0000;
3100522740756976;829.0000;
3100522874113278;733.0000;
3100523007444059;706.0000;
3100523074113278;727.0000;
3100523207440309;352.0000;
3100523274119111;357.0000;
3100523407440414;351.0000;
3100523474105309;365.0000;
3100523607439372;719.0000;
3100523674105726;813.0000;
3100523807436351;5641.0000;
3100523874103122;11305.0000;
3100524007434528;12804.0000;
3100524074072861;16945.0000;
3100524207432289;19307.0000;
3100524274102705;20420.0000;
3100524407403434;21031.0000;
3100524540762445;21414.0000;
3100524607426143;19984.0000;
3100524740737445;20017.0000;
3100524807424372;20420.0000;
3100524940757393;19240.0000;
3100525007423434;18221.0000;
3100525140755622;17467.0000;
3100525207423122;13128.0000;
3100525340753851;5748.0000;
3100525407392601;1562.0000;
3100525540752601;1103.0000;
3100525607415205;928.0000;
3100525740728851;1301.0000;
3100525807414268;1401.0000;
3100525940746976;491.0000;
3100526074092497;915.0000;
3100526140749893;485.0000;
3100526274076872;468.0000;
3100526340746039;474.0000;
3100526474076976;989.0000;
3100526540734164;1374.0000;
3100526674073330;8404.0000;
3100526740723122;5756.0000;
3100526874044372;988.0000;
3100526940736039;972.0000;
3100527074098226;1001.0000;
3100527140735101;994.0000;
3100527274070934;1011.0000;
3100527407399789;1051.0000;
3100527474065726;2200.0000;
3100527607396455;2231.0000;
3100527674060101;1135.0000;
3100527807394684;2417.0000;
3100527874034476;2593.0000;
3100528007392601;2200.0000;
3100528074068539;902.0000;
3100528207363695;799.0000;
3100528274055778;3581.0000;
3100528407390361;3571.0000;
3100528474054893;3574.0000;
3100528607378747;3574.0000;
3100528674051559;3580.0000;
3100528807384476;3586.0000;
3100528940715414;3595.0000;
